Time,PPG,IBI,GSR,GSR_Event
16546,518.27,742,758,0
16556,562.46,742,758,0
16566,605.65,742,758,0
16576,645.40,742,758,0
16586,680.08,742,757,0
16596,707.91,742,758,0
16606,728.04,742,758,0
16616,742.13,742,758,0
16626,751.99,742,758,0
16636,758.89,742,759,0
16646,763.72,742,758,0
16656,767.11,742,758,0
16666,769.43,742,758,0
16676,767.89,742,758,0
16686,761.02,742,758,0
16696,747.26,742,758,0
16706,725.67,742,758,0
16716,695.81,742,759,0
16727,657.72,742,758,0
16737,611.65,742,758,0
16747,561.40,742,758,0
16757,509.59,742,759,0
16768,458.93,742,758,0
16777,411.76,742,758,0
16787,369.75,742,758,0
16797,334.00,742,758,0
16807,305.33,742,759,0
16817,283.89,742,759,0
16827,269.48,742,758,0
16837,261.83,742,758,0
16847,260.08,742,759,0
16857,263.40,742,759,0
16867,270.78,742,759,0
16877,281.26,742,759,0
16887,293.91,742,759,0
16897,307.74,742,759,0
16907,321.75,742,759,0
16917,335.24,742,759,0
16927,347.47,742,759,0
16937,358.13,742,758,0
16947,366.87,742,758,0
16957,373.51,742,758,0
16967,378.12,742,758,0
16977,380.78,742,758,0
16987,381.66,742,758,0
16997,381.08,742,758,0
17007,379.17,742,759,0
17017,376.16,742,758,0
17027,372.38,742,758,0
17037,368.11,742,758,0
17047,363.54,742,758,0
17057,358.79,742,758,0
17068,354.14,742,758,0
17078,349.73,742,758,0
17088,345.74,742,758,0
17098,342.30,742,758,0
17108,339.30,742,757,0
17118,336.89,742,757,0
17128,335.00,742,758,0
17138,333.58,742,758,0
17148,332.51,742,758,0
17158,331.84,742,758,0
17168,331.33,742,758,0
17178,331.10,742,758,0
17188,330.90,742,758,0
17198,330.93,742,758,0
17208,331.04,742,758,0
17218,331.58,742,758,0
17228,332.65,742,758,0
17239,334.94,742,758,0
17249,338.94,742,758,0
17259,345.90,742,758,0
17269,356.78,742,758,0
17280,373.00,742,758,0
17289,395.37,742,758,0
17299,425.13,742,758,0
17309,462.46,742,758,0
17329,505.18,784,757,0
17332,550.00,784,757,0
17341,594.31,784,758,0
17351,635.66,784,758,0
17361,672.23,784,758,0
17371,702.04,784,758,0
17381,723.93,784,758,0
17391,739.25,784,758,0
17401,749.97,784,758,0
17411,757.48,784,758,0
17421,762.74,784,758,0
17431,766.42,784,758,0
17441,768.99,784,758,0
17452,770.79,784,758,0
17462,770.81,784,758,0
17472,766.20,784,758,0
17482,755.12,784,758,0
17492,736.02,784,758,0
17502,708.63,784,758,0
17512,672.44,784,757,0
17522,627.99,784,758,0
17532,576.87,784,757,0
17542,523.38,784,758,0
17552,470.21,784,758,0
17562,420.35,784,757,0
17572,375.11,784,757,0
17582,336.42,784,758,0
17592,304.67,784,758,0
17602,280.64,784,757,0
17612,263.69,784,758,0
17623,254.01,784,758,0
17633,250.54,784,757,0
17643,252.73,784,758,0
17653,259.24,784,758,0
17664,269.37,784,758,0
17673,281.73,784,758,0
17683,295.65,784,758,0
17693,309.77,784,758,0
17703,323.73,784,758,0
17713,336.49,784,758,0
17723,348.00,784,757,0
17733,357.52,784,757,0
17743,365.20,784,757,0
17753,370.67,784,757,0
17763,374.37,784,757,0
17773,376.06,784,757,0
17783,376.30,784,757,0
17793,374.92,784,757,0
17803,372.55,784,757,0
17813,369.13,784,756,0
17823,365.23,784,757,0
17833,360.75,784,757,0
17843,356.15,784,756,0
17853,351.39,784,757,0
17863,346.95,784,757,0
17873,342.85,784,757,0
17883,339.38,784,757,0
17893,336.31,784,757,0
17903,334.07,784,758,0
17913,332.38,784,758,0
17923,331.49,784,758,0
17933,330.96,784,757,0
17943,330.80,784,758,0
17953,330.82,784,758,0
17964,331.26,784,758,0
17974,331.65,784,757,0
17984,332.23,784,757,0
17994,332.67,784,757,0
18004,333.24,784,758,0
18014,333.60,784,758,0
18024,333.98,784,758,0
18034,334.11,784,758,0
18044,334.42,784,758,0
18054,335.02,784,758,0
18064,336.64,784,758,0
18074,339.84,784,758,0
18084,345.84,784,758,0
18094,355.36,784,758,0
18104,369.95,784,758,0
18114,390.67,784,758,0
18124,418.80,784,758,0
18135,454.47,784,758,0
18154,496.20,826,758,0
18156,540.63,826,759,0
18166,585.27,826,759,0
18177,627.53,826,758,0
18187,665.30,826,759,0
18197,696.54,826,758,0
18207,720.08,826,759,0
18217,736.55,826,758,0
18227,748.09,826,758,0
18237,756.16,826,758,0
18247,761.81,826,758,0
18257,765.77,826,758,0
18267,768.54,826,758,0
18277,770.48,826,758,0
18287,770.68,826,758,0
18297,766.53,826,758,0
18307,756.34,826,758,0
18317,738.58,826,758,0
18327,712.27,826,758,0
18337,677.26,826,759,0
18348,633.72,826,758,0
18358,583.53,826,758,0
18368,530.19,826,758,0
18378,476.69,826,757,0
18388,425.74,826,758,0
18398,379.70,826,758,0
18408,339.76,826,758,0
18418,307.05,826,757,0
18428,281.75,826,758,0
18438,264.08,826,758,0
18448,253.47,826,757,0
18458,249.39,826,757,0
18468,250.81,826,757,0
18478,256.91,826,757,0
18488,266.37,826,757,0
18498,278.34,826,757,0
18508,291.65,826,758,0
18519,305.56,826,758,0
18529,319.23,826,758,0
18539,332.28,826,758,0
18549,343.98,826,758,0
18560,354.23,826,758,0
18569,362.56,826,758,0
18579,369.21,826,758,0
18589,373.94,826,758,0
18599,377.05,826,758,0
18609,378.28,826,758,0
18619,378.15,826,757,0
18629,376.61,826,758,0
18639,374.28,826,758,0
18649,370.90,826,758,0
18659,367.07,826,757,0
18669,362.68,826,758,0
18679,358.32,826,758,0
18689,353.89,826,758,0
18699,349.85,826,757,0
18709,345.83,826,757,0
18719,342.41,826,758,0
18729,339.24,826,758,0
18739,336.68,826,757,0
18749,334.38,826,757,0
18759,332.68,826,757,0
18769,331.36,826,757,0
18779,330.65,826,757,0
18789,330.07,826,757,0
18799,329.84,826,757,0
18809,329.58,826,757,0
18819,329.75,826,758,0
18829,329.83,826,758,0
18839,330.09,826,758,0
18849,330.24,826,758,0
18860,330.72,826,758,0
18870,331.36,826,758,0
18880,332.84,826,758,0
18890,334.99,826,758,0
18900,338.93,826,758,0
18910,344.91,826,758,0
18920,354.41,826,758,0
18930,368.26,826,758,0
18940,387.94,826,757,0
18950,413.76,826,758,0
18960,446.53,826,757,0
18979,485.84,825,756,0
18982,529.00,825,757,0
18991,572.93,825,757,0
19001,615.25,825,757,0
19011,653.66,825,756,0
19021,686.68,825,757,0
19031,712.87,825,757,0
19041,731.51,825,757,0
19051,744.56,825,757,0
19061,753.69,825,757,0
19072,760.08,825,756,0
19081,764.56,825,757,0
19091,765.12,825,757,0
19101,760.50,825,757,0
19111,749.16,825,757,0
19121,730.69,825,757,0
19131,704.25,825,757,0
19141,669.98,825,757,0
19151,627.94,825,757,0
19161,581.46,825,757,0
19171,532.59,825,757,0
19181,484.24,825,757,0
19191,437.93,825,757,0
19201,395.73,825,757,0
19211,358.61,825,757,0
19221,327.74,825,757,0
19231,303.22,825,757,0
19241,285.75,825,757,0
19251,274.56,825,757,0
19261,269.55,825,757,0
19271,269.64,825,757,0
19281,274.33,825,757,0
19291,282.29,825,757,0
19301,292.87,825,757,0
19311,304.70,825,757,0
19321,317.52,825,757,0
19331,330.13,825,757,0
19341,342.39,825,757,0
19351,353.42,825,756,0
19361,363.28,825,757,0
19372,371.47,825,756,0
19382,378.14,825,757,0
19392,382.98,825,756,0
19402,386.33,825,757,0
19412,388.03,825,756,0
19422,388.49,825,756,0
19432,387.49,825,756,0
19442,385.63,825,757,0
19452,382.83,825,756,0
19462,379.62,825,757,0
19472,375.88,825,756,0
19482,372.10,825,756,0
19492,368.08,825,756,0
19502,364.42,825,756,0
19512,360.65,825,756,0
19522,357.24,825,757,0
19532,353.78,825,757,0
19543,350.72,825,757,0
19553,347.76,825,757,0
19563,345.35,825,757,0
19573,343.14,825,757,0
19584,341.51,825,757,0
19593,340.16,825,757,0
19603,339.55,825,757,0
19613,339.65,825,757,0
19623,340.99,825,757,0
19633,343.87,825,757,0
19643,349.31,825,757,0
19653,358.09,825,757,0
19663,371.73,825,757,0
19673,390.88,825,757,0
19683,416.72,825,757,0
19693,449.42,825,757,0
19713,489.06,733,756,0
19716,532.20,733,757,0
19725,576.11,733,757,0
19735,618.12,733,757,0
19745,656.40,733,757,0
19756,688.98,733,757,0
19766,714.74,733,757,0
19776,732.82,733,757,0
19786,745.47,733,757,0
19796,754.33,733,757,0
19806,760.53,733,757,0
19816,763.93,733,757,0
19826,762.84,733,757,0
19836,755.90,733,757,0
19846,742.47,733,757,0
19856,721.72,733,758,0
19866,693.26,733,757,0
19876,657.14,733,757,0
19886,614.75,733,757,0
19896,568.80,733,757,0
19906,521.59,733,757,0
19916,474.91,733,757,0
19927,430.75,733,757,0
19937,390.67,733,757,0
19947,355.54,733,758,0
19957,326.19,733,757,0
19968,302.99,733,757,0
19977,286.37,733,757,0
19987,276.01,733,758,0
19997,271.47,733,758,0
20007,271.93,733,758,0
20017,276.92,733,758,0
20027,285.17,733,758,0
20037,295.96,733,757,0
20047,308.06,733,758,0
20057,320.73,733,758,0
20067,333.15,733,758,0
20077,344.81,733,758,0
20087,355.15,733,758,0
20097,363.89,733,758,0
20107,370.74,733,757,0
20117,376.00,733,758,0
20127,379.43,733,758,0
20137,381.49,733,758,0
20147,382.24,733,758,0
20157,381.83,733,758,0
20167,380.38,733,757,0
20177,378.16,733,757,0
20187,375.16,733,758,0
20197,371.81,733,758,0
20207,368.10,733,757,0
20217,364.34,733,758,0
20227,360.59,733,758,0
20237,357.16,733,758,0
20247,353.94,733,757,0
20257,351.04,733,758,0
20268,348.42,733,758,0
20278,346.15,733,758,0
20288,344.13,733,757,0
20298,342.38,733,758,0
20308,340.72,733,758,0
20318,339.43,733,758,0
20328,338.36,733,757,0
20338,337.87,733,758,0
20348,337.95,733,757,0
20358,339.21,733,757,0
20368,342.19,733,756,0
20378,348.13,733,757,0
20388,357.82,733,757,0
20398,372.53,733,757,0
20408,393.24,733,757,0
20418,421.33,733,757,0
20438,456.89,725,756,0
20441,498.53,725,757,0
20450,542.77,725,757,0
20460,587.03,725,757,0
20470,628.93,725,757,0
20481,666.41,725,757,0
20491,697.36,725,757,0
20501,720.69,725,757,0
20511,736.99,725,757,0
20521,748.39,725,757,0
20531,756.37,725,757,0
20541,761.96,725,757,0
20551,765.87,725,757,0
20561,768.61,725,757,0
20571,769.80,725,757,0
20581,767.12,725,758,0
20591,758.42,725,757,0
20601,742.48,725,758,0
20611,718.60,725,757,0
20621,686.62,725,758,0
20631,646.27,725,757,0
20641,598.92,725,757,0
20652,547.73,725,757,0
20662,496.13,725,757,0
20672,446.42,725,757,0
20682,400.69,725,757,0
20692,360.20,725,757,0
20702,326.50,725,757,0
20712,299.82,725,757,0
20722,280.63,725,757,0
20732,268.31,725,757,0
20742,262.56,725,757,0
20752,262.35,725,757,0
20762,266.96,725,757,0
20772,275.07,725,757,0
20782,286.02,725,757,0
20792,298.44,725,757,0
20802,311.81,725,757,0
20812,325.07,725,757,0
20823,337.82,725,757,0
20833,349.36,725,757,0
20843,359.41,725,758,0
20853,367.60,725,757,0
20864,373.89,725,757,0
20873,378.25,725,757,0
20883,380.92,725,758,0
20893,381.67,725,757,0
20903,380.91,725,758,0
20913,378.93,725,758,0
20923,375.90,725,757,0
20933,372.12,725,757,0
20943,367.84,725,758,0
20953,363.22,725,758,0
20963,358.69,725,758,0
20973,354.29,725,758,0
20983,350.26,725,758,0
20993,346.49,725,758,0
21003,343.39,725,758,0
21013,340.74,725,758,0
21023,338.68,725,758,0
21033,337.10,725,758,0
21043,336.00,725,758,0
21053,335.23,725,758,0
21063,334.86,725,758,0
21073,334.60,725,758,0
21083,334.55,725,758,0
21093,334.51,725,758,0
21103,334.66,725,758,0
21113,335.15,725,758,0
21123,336.43,725,758,0
21133,339.00,725,758,0
21143,343.84,725,757,0
21153,351.86,725,758,0
21164,364.59,725,758,0
21174,383.14,725,760,0
21184,408.77,725,760,0
21194,441.97,725,761,0
21214,482.43,776,760,0
21217,526.62,776,761,0
21226,571.73,776,760,0
21236,615.10,776,761,0
21246,654.54,776,760,0
21256,688.02,776,760,0
21266,714.11,776,760,0
21276,732.38,776,761,0
21286,745.17,776,761,0
21296,754.12,776,760,0
21306,760.38,776,760,0
21316,764.77,776,761,0
21326,767.84,776,761,0
21336,769.99,776,760,0
21346,771.06,776,761,0
21356,768.34,776,755,0
21366,759.84,776,756,0
21377,744.12,776,756,0
21387,720.17,776,755,0
21397,687.76,776,755,0
21407,646.86,776,755,0
21417,598.65,776,755,0
21427,546.68,776,755,0
21437,494.28,776,755,0
21447,443.84,776,755,0
21457,397.73,776,755,0
21467,357.18,776,755,0
21477,323.66,776,755,0
21487,297.27,776,755,0
21497,278.38,776,755,0
21507,266.26,776,755,0
21517,260.74,776,755,0
21527,260.78,776,755,0
21537,265.69,776,755,0
21548,274.05,776,755,0
21558,285.01,776,755,0
21568,297.39,776,755,0
21578,310.65,776,755,0
21588,323.57,776,755,0
21598,335.82,776,755,0
21608,346.68,776,755,0
21618,356.12,776,755,0
21628,363.62,776,755,0
21638,369.52,776,756,0
21648,373.48,776,756,0
21658,376.04,776,755,0
21668,376.93,776,755,0
21678,376.69,776,756,0
21688,375.15,776,755,0
21698,372.97,776,756,0
21708,369.68,776,755,0
21719,365.92,776,756,0
21729,361.53,776,755,0
21739,357.17,776,756,0
21749,352.66,776,755,0
21760,348.39,776,755,0
21769,344.12,776,755,0
21779,340.48,776,755,0
21789,337.08,776,755,0
21799,334.31,776,756,0
21809,331.82,776,755,0
21819,329.99,776,755,0
21829,328.49,776,755,0
21839,327.74,776,755,0
21849,327.31,776,755,0
21859,327.60,776,755,0
21869,328.23,776,755,0
21879,329.41,776,755,0
21889,330.61,776,755,0
21899,332.27,776,755,0
21909,334.03,776,755,0
21919,336.34,776,755,0
21929,339.06,776,756,0
21939,342.99,776,755,0
21949,348.65,776,755,0
21959,357.41,776,755,0
21969,370.06,776,755,0
21979,387.91,776,755,0
21989,411.81,776,755,0
21999,443.07,776,755,0
22019,481.45,805,755,0
22022,524.04,805,756,0
22031,567.83,805,756,0
22041,610.44,805,756,0
22051,649.69,805,756,0
22061,683.77,805,756,0
22071,710.80,805,755,0
22081,730.06,805,756,0
22091,743.54,805,755,0
22102,752.98,805,756,0
22111,759.58,805,755,0
22121,764.21,805,756,0
22131,767.45,805,756,0
22141,769.71,805,756,0
22151,770.10,805,755,0
22161,766.30,805,755,0
22171,756.27,805,755,0
22181,738.87,805,756,0
22191,713.50,805,755,0
22201,680.00,805,755,0
22211,638.26,805,755,0
22221,590.10,805,755,0
22231,538.77,805,755,0
22241,487.58,805,755,0
22251,438.85,805,755,0
22261,394.49,805,756,0
22272,355.56,805,755,0
22281,323.42,805,755,0
22291,298.14,805,755,0
22301,280.01,805,756,0
22311,268.39,805,755,0
22321,262.83,805,755,0
22331,262.45,805,755,0
22341,266.65,805,755,0
22351,274.17,805,755,0
22361,284.40,805,755,0
22371,296.07,805,755,0
22381,308.73,805,756,0
22391,321.33,805,755,0
22401,333.36,805,755,0
22411,344.26,805,755,0
22421,353.87,805,755,0
22431,361.67,805,755,0
22441,367.77,805,755,0
22451,371.87,805,755,0
22461,374.43,805,755,0
22471,375.33,805,755,0
22481,375.06,805,755,0
22491,373.67,805,755,0
22501,371.50,805,756,0
22511,368.52,805,755,0
22521,365.11,805,755,0
22531,361.18,805,755,0
22541,357.18,805,756,0
22551,352.80,805,755,0
22561,348.44,805,755,0
22572,344.24,805,755,0
22582,340.61,805,755,0
22592,337.34,805,755,0
22602,334.75,805,755,0
22612,332.64,805,755,0
22622,331.33,805,756,0
22632,330.59,805,755,0
22642,330.50,805,755,0
22652,330.74,805,755,0
22662,331.50,805,756,0
22672,332.42,805,755,0
22682,333.75,805,756,0
22692,335.07,805,755,0
22702,336.51,805,756,0
22712,337.77,805,755,0
22722,339.00,805,755,0
22732,340.11,805,755,0
22743,341.66,805,756,0
22753,343.78,805,755,0
22763,347.49,805,756,0
22773,353.51,805,755,0
22784,363.22,805,756,0
22793,377.55,805,755,0
22803,398.04,805,756,0
22813,425.42,805,755,0
22823,460.35,805,756,0
22842,501.17,824,755,0
22845,544.75,824,756,0
22854,588.32,824,755,0
22864,629.76,824,756,0
22874,666.73,824,756,0
22884,697.54,824,756,0
22894,720.78,824,755,0
22904,737.04,824,756,0
22914,748.43,824,756,0
22924,756.40,824,756,0
22934,761.98,824,755,0
22944,765.89,824,756,0
22955,768.58,824,756,0
22964,767.80,824,756,0
22974,761.69,824,755,0
22984,748.97,824,756,0
22994,728.58,824,755,0
23004,700.33,824,756,0
23014,664.11,824,755,0
23024,620.10,824,756,0
23034,571.47,824,755,0
23044,521.40,824,756,0
23054,472.12,824,755,0
23064,425.84,824,755,0
23074,383.98,824,755,0
23084,347.68,824,756,0
23094,317.86,824,755,0
23104,294.93,824,756,0
23114,278.67,824,755,0
23124,268.82,824,756,0
23134,264.93,824,755,0
23144,266.11,824,756,0
23154,271.61,824,755,0
23164,280.47,824,755,0
23174,291.73,824,755,0
23184,304.49,824,756,0
23194,317.97,824,756,0
23204,331.40,824,756,0
23214,344.13,824,756,0
23224,355.67,824,756,0
23234,365.62,824,756,0
23244,373.71,824,756,0
23255,379.71,824,756,0
23265,383.61,824,756,0
23275,385.61,824,756,0
23285,385.86,824,756,0
23296,384.70,824,756,0
23305,382.35,824,756,0
23315,379.11,824,756,0
23325,375.18,824,756,0
23335,370.97,824,755,0
23345,366.61,824,755,0
23355,362.35,824,756,0
23365,358.18,824,756,0
23375,354.22,824,755,0
23385,350.56,824,756,0
23395,347.35,824,756,0
23405,344.46,824,755,0
23415,341.96,824,756,0
23425,339.75,824,756,0
23435,337.94,824,756,0
23445,336.41,824,756,0
23455,335.35,824,755,0
23465,334.64,824,755,0
23475,334.36,824,755,0
23485,334.38,824,755,0
23495,335.17,824,756,0
23505,336.70,824,755,0
23515,339.58,824,755,0
23525,344.25,824,755,0
23535,351.80,824,756,0
23545,363.18,824,755,0
23555,379.45,824,756,0
23565,401.52,824,756,0
23575,430.42,824,756,0
23595,466.08,752,755,0
23597,507.24,752,757,0
23607,550.63,752,756,0
23617,593.68,752,756,0
23627,634.19,752,755,0
23638,670.13,752,756,0
23647,699.79,752,756,0
23657,722.36,752,756,0
23667,738.15,752,755,0
23677,749.20,752,756,0
23687,756.94,752,756,0
23697,761.20,752,756,0
23707,760.37,752,755,0
23717,753.53,752,756,0
23727,739.79,752,756,0
23737,718.64,752,756,0
23747,689.56,752,755,0
23757,652.88,752,756,0
23767,610.01,752,756,0
23777,563.94,752,756,0
23787,516.64,752,755,0
23797,470.38,752,756,0
23808,426.64,752,756,0
23817,387.36,752,756,0
23827,353.18,752,755,0
23837,324.84,752,756,0
23847,302.56,752,756,0
23857,286.58,752,756,0
23867,276.50,752,756,0
23877,272.20,752,756,0
23887,272.57,752,756,0
23897,277.11,752,756,0
23907,284.71,752,756,0
23917,294.87,752,756,0
23927,306.31,752,756,0
23937,318.43,752,756,0
23947,330.30,752,756,0
23957,341.74,752,756,0
23967,351.89,752,756,0
23977,360.96,752,756,0
23987,368.18,752,756,0
23997,373.99,752,756,0
24007,378.15,752,756,0
24017,380.94,752,756,0
24027,382.03,752,756,0
24037,381.85,752,755,0
24047,380.22,752,755,0
24057,377.80,752,756,0
24067,374.43,752,756,0
24077,370.62,752,756,0
24087,366.19,752,756,0
24097,361.93,752,756,0
24108,357.84,752,756,0
24118,354.37,752,756,0
24128,351.17,752,756,0
24138,348.64,752,756,0
24148,346.26,752,756,0
24158,344.47,752,756,0
24168,342.61,752,756,0
24178,341.10,752,756,0
24188,339.44,752,756,0
24198,338.11,752,756,0
24208,336.71,752,756,0
24218,335.76,752,756,0
24228,335.02,752,755,0
24238,334.93,752,755,0
24248,335.29,752,756,0
24258,336.96,752,756,0
24268,340.23,752,755,0
24279,346.46,752,756,0
24289,356.35,752,756,0
24299,371.59,752,756,0
24309,393.10,752,756,0
24320,422.17,752,756,0
24338,458.50,744,755,0
24341,500.74,744,756,0
24350,545.35,744,756,0
24360,589.86,744,756,0
24370,631.56,744,756,0
24380,668.50,744,756,0
24390,698.74,744,756,0
24400,721.57,744,756,0
24410,737.52,744,756,0
24420,748.72,744,756,0
24430,756.56,744,756,0
24440,762.05,744,756,0
24450,765.89,744,756,0
24460,768.62,744,756,0
24470,770.54,744,756,0
24480,769.13,744,756,0
24491,762.19,744,756,0
24500,748.59,744,756,0
24510,727.03,744,756,0
24520,697.11,744,755,0
24530,658.76,744,756,0
24540,612.72,744,756,0
24550,562.15,744,756,0
24560,510.50,744,755,0
24570,459.82,744,756,0
24580,412.82,744,756,0
24590,370.96,744,756,0
24600,335.66,744,755,0
24610,306.96,744,756,0
24620,285.54,744,755,0
24630,270.89,744,756,0
24640,263.08,744,756,0
24650,261.00,744,756,0
24660,264.13,744,756,0
24670,271.03,744,756,0
24680,281.18,744,756,0
24690,293.13,744,756,0
24700,306.29,744,756,0
24710,319.49,744,756,0
24720,332.37,744,756,0
24730,344.04,744,756,0
24740,354.40,744,756,0
24750,362.77,744,756,0
24760,369.44,744,756,0
24770,374.02,744,756,0
24780,376.93,744,756,0
24791,377.94,744,756,0
24801,377.48,744,756,0
24811,375.62,744,756,0
24821,372.82,744,756,0
24832,369.02,744,756,0
24841,364.86,744,756,0
24851,360.23,744,756,0
24861,355.66,744,756,0
24871,351.05,744,755,0
24881,346.92,744,756,0
24891,343.26,744,756,0
24901,340.27,744,756,0
24911,337.74,744,756,0
24921,335.81,744,756,0
24931,334.24,744,756,0
24941,333.26,744,756,0
24951,332.46,744,756,0
24961,331.98,744,756,0
24971,331.68,744,755,0
24981,331.65,744,756,0
24991,331.76,744,756,0
25001,332.21,744,756,0
25011,332.84,744,756,0
25021,334.00,744,756,0
25031,335.80,744,756,0
25041,338.99,744,756,0
25051,343.92,744,756,0
25061,351.70,744,756,0
25071,363.19,744,756,0
25081,379.93,744,756,0
25091,402.67,744,756,0
25101,432.51,744,756,0
25120,469.56,782,755,0
25123,511.73,782,756,0
25132,555.83,782,756,0
25142,599.38,782,756,0
25152,639.85,782,756,0
25162,675.51,782,756,0
25172,704.50,782,756,0
25182,725.69,782,756,0
25192,740.49,782,756,0
25202,750.84,782,756,0
25212,758.09,782,756,0
25222,763.16,782,756,0
25232,766.71,782,756,0
25242,769.20,782,756,0
25252,770.94,782,756,0
25262,772.16,782,756,0
25272,769.71,782,756,0
25282,761.44,782,756,0
25292,745.71,782,756,0
25303,721.50,782,756,0
25313,688.52,782,756,0
25323,646.88,782,756,0
25333,597.16,782,755,0
25344,543.54,782,756,0
25353,489.38,782,756,0
25363,437.58,782,756,0
25373,390.52,782,755,0
25383,349.69,782,756,0
25393,316.18,782,756,0
25403,290.41,782,756,0
25413,272.29,782,756,0
25423,261.40,782,756,0
25433,257.00,782,756,0
25443,258.11,782,756,0
25453,263.78,782,756,0
25463,272.89,782,756,0
25473,284.36,782,756,0
25483,297.33,782,756,0
25493,310.86,782,756,0
25503,324.27,782,756,0
25513,336.92,782,756,0
25523,348.30,782,756,0
25533,357.98,782,756,0
25543,365.79,782,756,0
25553,371.51,782,756,0
25563,375.21,782,756,0
25573,376.91,782,756,0
25583,376.72,782,756,0
25593,374.96,782,756,0
25603,371.97,782,756,0
25613,368.04,782,756,0
25623,363.40,782,756,0
