Time,PPG,IBI,GSR,GSR_Event
578007,393.83,673,744,0
578017,389.00,673,743,0
578027,383.51,673,744,0
578037,378.64,673,743,0
578048,373.99,673,744,0
578057,371.08,673,743,0
578067,369.73,673,744,0
578077,372.08,673,744,0
578087,377.93,673,744,0
578097,389.01,673,743,0
578107,405.08,673,744,0
578117,427.72,673,744,0
578127,455.88,673,744,0
578137,489.60,673,743,0
578147,526.58,673,744,0
578157,565.36,673,744,0
578177,603.18,622,743,0
578180,638.44,622,745,0
578189,669.08,622,743,0
578199,694.64,622,745,0
578209,713.14,622,743,0
578220,724.45,622,745,0
578230,727.74,622,742,0
578240,724.09,622,745,0
578250,713.09,622,743,0
578260,695.54,622,745,0
578270,671.08,622,742,0
578280,641.91,622,745,0
578290,608.42,622,743,0
578300,573.37,622,745,0
578310,536.91,622,742,0
578320,501.63,622,745,0
578330,467.24,622,743,0
578340,435.88,622,745,0
578350,406.95,622,742,0
578360,382.28,622,745,0
578370,360.94,622,743,0
578380,344.41,622,745,0
578391,331.47,622,742,0
578401,323.36,622,745,0
578411,318.62,622,742,0
578421,318.05,622,745,0
578432,319.96,622,742,0
578441,325.07,622,745,0
578451,331.48,622,742,0
578461,339.69,622,745,0
578471,348.06,622,742,0
578481,357.04,622,745,0
578491,365.30,622,742,0
578501,373.40,622,745,0
578511,380.13,622,742,0
578521,386.31,622,745,0
578531,390.84,622,743,0
578541,394.66,622,746,0
578551,396.82,622,742,0
578561,398.42,622,745,0
578571,398.46,622,742,0
578581,397.98,622,746,0
578591,396.19,622,742,0
578601,394.07,622,745,0
578611,390.88,622,742,0
578621,387.70,622,745,0
578631,383.63,622,742,0
578641,379.84,622,745,0
578651,375.56,622,742,0
578661,372.01,622,745,0
578671,368.79,622,742,0
578681,367.27,622,745,0
578691,367.27,622,742,0
578701,370.71,622,745,0
578711,377.69,622,742,0
578721,390.09,622,745,0
578732,407.97,622,742,0
578742,432.58,622,746,0
578752,463.09,622,742,0
578762,499.54,622,745,0
578772,539.02,622,742,0
578791,579.26,615,741,0
578794,617.54,615,745,0
578803,652.30,615,745,0
578813,681.78,615,743,0
578823,705.46,615,746,0
578833,722.72,615,742,0
578843,734.81,615,745,0
578853,742.06,615,742,0
578863,744.32,615,745,0
578873,740.84,615,742,0
578883,731.07,615,745,0
578893,714.72,615,742,0
578903,691.79,615,745,0
578913,662.24,615,742,0
578923,627.54,615,745,0
578933,589.41,615,742,0
578944,549.73,615,745,0
578953,510.42,615,742,0
578963,472.75,615,745,0
578973,437.73,615,743,0
578983,406.09,615,745,0
578993,378.59,615,742,0
579003,355.45,615,745,0
579013,337.05,615,742,0
579023,323.15,615,745,0
579033,313.64,615,742,0
579043,308.30,615,745,0
579053,306.88,615,742,0
579063,308.68,615,745,0
579073,313.27,615,742,0
579083,319.88,615,745,0
579093,328.14,615,742,0
579103,337.19,615,745,0
579113,346.56,615,743,0
579123,355.69,615,745,0
579133,364.35,615,742,0
579143,372.05,615,745,0
579153,378.85,615,743,0
579163,384.21,615,745,0
579173,388.47,615,742,0
579183,391.25,615,745,0
579193,392.84,615,743,0
579203,393.23,615,745,0
579213,392.61,615,742,0
579223,390.80,615,745,0
579233,388.33,615,743,0
579244,385.10,615,744,0
579254,381.64,615,743,0
579264,377.64,615,745,0
579274,373.59,615,743,0
579284,369.38,615,744,0
579294,365.58,615,743,0
579304,361.89,615,744,0
579314,359.35,615,743,0
579324,357.92,615,744,0
579334,359.01,615,743,0
579344,362.87,615,745,0
579354,371.26,615,743,0
579364,384.47,615,744,0
579374,403.92,615,743,0
579384,429.31,615,745,0
579394,461.28,615,744,0
579404,498.31,615,744,0
579415,538.63,615,744,0
579434,579.03,643,743,0
579437,617.68,643,747,0
579446,652.40,643,743,0
579457,682.07,643,745,0
579467,705.49,643,743,0
579477,722.79,643,745,0
579487,734.21,643,743,0
579497,740.32,643,745,0
579507,740.31,643,743,0
579517,734.43,643,745,0
579527,721.61,643,743,0
579537,702.36,643,745,0
579547,676.07,643,743,0
579557,644.20,643,745,0
579567,607.41,643,743,0
579577,568.59,643,745,0
579587,528.26,643,743,0
579597,489.31,643,745,0
579607,451.59,643,743,0
579617,417.25,643,745,0
579628,385.76,643,743,0
579638,359.01,643,745,0
579648,336.12,643,743,0
579658,318.47,643,745,0
579668,304.83,643,743,0
579678,296.27,643,745,0
579688,291.26,643,742,0
579698,290.75,643,745,0
579708,293.05,643,742,0
579718,298.74,643,745,0
579728,305.80,643,743,0
579738,314.95,643,745,0
579748,324.43,643,742,0
579758,335.06,643,745,0
579768,344.90,643,743,0
579778,354.70,643,745,0
579788,362.98,643,742,0
579799,370.83,643,746,0
579809,376.75,643,742,0
579819,381.80,643,745,0
579829,384.81,643,742,0
579840,386.97,643,746,0
579849,387.28,643,742,0
579859,386.90,643,745,0
579869,384.96,643,742,0
579879,382.48,643,745,0
579889,378.74,643,742,0
579899,374.79,643,745,0
579909,369.92,643,742,0
579919,365.23,643,745,0
579929,359.98,643,742,0
579939,355.31,643,745,0
579949,350.72,643,742,0
579959,347.46,643,745,0
579969,345.05,643,742,0
579979,345.16,643,745,0
579989,347.69,643,742,0
579999,354.47,643,746,0
580009,365.64,643,742,0
580019,382.76,643,745,0
580029,405.51,643,742,0
580039,434.97,643,746,0
580049,469.73,643,742,0
580059,509.24,643,745,0
580069,550.44,643,742,0
580088,591.02,654,741,0
580091,628.69,654,743,0
580100,662.12,654,745,0
580110,689.73,654,742,0
580120,711.03,654,745,0
580130,724.22,654,742,0
580140,730.28,654,745,0
580150,728.83,654,741,0
580160,720.35,654,745,0
580170,704.64,654,742,0
580180,681.87,654,744,0
580190,652.68,654,741,0
580200,619.30,654,745,0
580210,582.44,654,742,0
580220,544.34,654,744,0
580230,505.92,654,741,0
580240,468.87,654,745,0
580250,433.90,654,741,0
580260,401.74,654,744,0
580270,372.76,654,741,0
580280,347.55,654,745,0
580290,326.34,654,742,0
580300,309.61,654,744,0
580311,297.21,654,741,0
580321,289.48,654,745,0
580331,286.12,654,742,0
580341,286.64,654,744,0
580352,290.69,654,742,0
580361,297.68,654,745,0
580371,306.61,654,742,0
580381,316.71,654,744,0
580391,327.34,654,742,0
580401,337.95,654,745,0
580411,348.25,654,742,0
580421,357.48,654,744,0
580431,365.78,654,742,0
580441,373.04,654,745,0
580451,379.07,654,742,0
580461,383.47,654,744,0
580471,386.41,654,742,0
580481,387.79,654,745,0
580491,388.11,654,742,0
580501,386.92,654,744,0
580511,384.63,654,742,0
580521,381.44,654,744,0
580531,378.05,654,742,0
580541,374.14,654,744,0
580551,369.98,654,742,0
580561,365.44,654,744,0
580571,361.15,654,742,0
580581,357.12,654,744,0
580591,354.26,654,742,0
580601,352.89,654,744,0
580611,354.38,654,742,0
580621,359.63,654,745,0
580631,370.02,654,742,0
580641,386.17,654,744,0
580652,409.01,654,742,0
580662,438.02,654,744,0
580672,472.94,654,742,0
580682,511.79,654,744,0
580692,552.65,654,743,0
580711,592.70,623,742,0
580714,629.99,623,743,0
580723,662.61,623,744,0
580733,689.64,623,743,0
580743,708.78,623,744,0
580753,720.03,623,743,0
580763,722.55,623,743,0
580773,717.41,623,743,0
580783,704.52,623,744,0
580793,684.56,623,743,0
580803,657.44,623,743,0
580813,625.76,623,743,0
580823,590.13,623,744,0
580833,553.15,623,743,0
580843,515.09,623,743,0
580853,478.16,623,743,0
580864,442.37,623,743,0
580873,409.86,623,742,0
580883,379.99,623,743,0
580893,354.32,623,743,0
580903,332.11,623,743,0
580913,314.68,623,742,0
580923,301.02,623,743,0
580933,292.40,623,743,0
580943,287.31,623,743,0
580953,286.66,623,742,0
580963,288.82,623,743,0
580973,294.49,623,743,0
580983,301.88,623,743,0
580993,311.43,623,742,0
581003,321.29,623,743,0
581013,332.04,623,743,0
581023,341.89,623,743,0
581033,351.61,623,743,0
581043,359.61,623,743,0
581053,366.88,623,743,0
581063,372.11,623,743,0
581073,376.36,623,743,0
581083,378.57,623,743,0
581093,380.07,623,743,0
581103,379.58,623,743,0
581113,378.50,623,743,0
581123,375.91,623,743,0
581133,373.28,623,743,0
581143,369.47,623,743,0
581153,365.86,623,743,0
581164,361.23,623,743,0
581174,357.22,623,744,0
581184,352.69,623,742,0
581194,349.19,623,744,0
581204,345.79,623,742,0
581214,344.48,623,744,0
581224,344.76,623,742,0
581234,349.04,623,744,0
581244,356.95,623,742,0
581254,370.72,623,744,0
581264,389.79,623,742,0
581274,416.00,623,744,0
581284,447.80,623,742,0
581294,485.53,623,744,0
581304,526.39,623,742,0
581314,568.14,623,744,0
581334,607.87,622,744,0
581337,644.29,622,745,0
581346,675.19,622,742,0
581356,700.42,622,745,0
581366,719.15,622,742,0
581377,731.53,622,745,0
581387,737.20,622,742,0
581397,736.50,622,745,0
581407,728.85,622,741,0
581417,714.45,622,745,0
581427,693.06,622,742,0
581437,665.06,622,745,0
581447,631.14,622,741,0
581457,593.90,622,745,0
581467,554.41,622,742,0
581477,515.03,622,745,0
581487,476.32,622,741,0
581497,439.93,622,745,0
581507,406.18,622,742,0
581517,376.42,622,745,0
581527,350.63,622,741,0
581537,329.57,622,745,0
581548,312.90,622,742,0
581558,301.06,622,745,0
581568,293.54,622,742,0
581578,290.42,622,745,0
581588,290.89,622,742,0
581598,294.74,622,745,0
581608,301.03,622,741,0
581618,309.29,622,745,0
581628,318.85,622,742,0
581638,329.18,622,745,0
581648,339.41,622,742,0
581658,349.32,622,745,0
581668,358.35,622,742,0
581678,366.39,622,745,0
581688,373.00,622,742,0
581698,378.14,622,745,0
581708,381.66,622,742,0
581719,383.82,622,745,0
581729,384.51,622,742,0
581739,383.93,622,745,0
581749,382.28,622,743,0
581760,379.67,622,744,0
581769,376.47,622,742,0
581779,372.81,622,744,0
581789,369.01,622,742,0
581799,364.89,622,744,0
581809,360.98,622,742,0
581819,357.13,622,745,0
581829,353.96,622,742,0
581839,351.23,622,744,0
581849,349.58,622,742,0
581859,349.23,622,744,0
581869,351.56,622,743,0
581879,356.97,622,744,0
581889,366.58,622,742,0
581899,381.15,622,744,0
581909,401.89,622,743,0
581919,428.96,622,744,0
581929,462.36,622,743,0
581939,500.70,622,745,0
581949,541.72,622,743,0
581968,582.73,635,742,0
581971,621.55,635,743,0
581980,656.14,635,744,0
581990,685.24,635,743,0
582000,708.06,635,744,0
582010,724.58,635,743,0
582020,736.15,635,744,0
582030,742.92,635,743,0
582040,743.80,635,744,0
582050,738.93,635,743,0
582060,727.60,635,744,0
582070,709.85,635,743,0
582080,685.08,635,744,0
582090,653.77,635,743,0
582100,617.07,635,744,0
582110,577.92,635,743,0
582120,537.01,635,744,0
582130,496.64,635,743,0
582140,457.23,635,744,0
582150,420.99,635,743,0
582160,387.82,635,744,0
582170,359.25,635,743,0
582180,334.70,635,744,0
582190,315.33,635,743,0
582200,300.32,635,744,0
582210,290.54,635,743,0
582220,284.59,635,744,0
582231,283.21,635,743,0
582241,284.82,635,744,0
582251,290.06,635,744,0
582261,297.11,635,743,0
582272,306.38,635,744,0
582281,316.12,635,744,0
582291,326.84,635,744,0
582301,336.83,635,744,0
582311,346.91,635,744,0
582321,355.34,635,744,0
582331,363.08,635,744,0
582341,368.71,635,743,0
582351,373.51,635,744,0
582361,376.23,635,744,0
582371,378.05,635,744,0
582381,377.82,635,743,0
582391,377.02,635,744,0
582401,374.70,635,744,0
582411,372.26,635,744,0
582421,368.50,635,743,0
582431,365.00,635,744,0
582441,360.72,635,743,0
582451,357.12,635,744,0
582461,352.97,635,743,0
582471,349.76,635,744,0
582481,346.32,635,743,0
582491,344.12,635,744,0
582501,341.90,635,743,0
582511,341.29,635,744,0
582521,341.42,635,743,0
582531,344.21,635,744,0
582541,349.03,635,743,0
582551,358.15,635,744,0
582561,371.13,635,743,0
582572,390.21,635,745,0
582582,414.57,635,742,0
582592,445.43,635,745,0
582602,480.87,635,743,0
582612,520.81,635,745,0
582631,561.62,663,744,0
582634,601.55,663,745,0
582643,637.90,663,742,0
582653,669.82,663,745,0
582663,695.71,663,742,0
582673,715.94,663,745,0
582683,728.90,663,742,0
582693,735.66,663,745,0
582703,735.76,663,742,0
582713,729.75,663,745,0
582723,716.75,663,742,0
582733,697.41,663,745,0
582743,671.10,663,742,0
582753,639.87,663,745,0
582763,604.38,663,742,0
582773,567.11,663,745,0
582784,528.38,663,742,0
582793,490.85,663,745,0
582803,454.34,663,742,0
582813,420.94,663,745,0
582823,390.06,663,741,0
582833,363.34,663,745,0
582843,340.14,663,742,0
582853,321.88,663,745,0
582863,307.52,663,741,0
582873,298.10,663,745,0
582883,292.33,663,742,0
582893,291.25,663,745,0
582903,293.01,663,741,0
582913,298.41,663,744,0
582923,305.57,663,742,0
582933,315.00,663,745,0
582943,324.94,663,741,0
582953,335.97,663,745,0
582963,346.23,663,742,0
582973,356.53,663,745,0
582983,365.37,663,741,0
582993,373.44,663,745,0
583003,379.44,663,742,0
583013,384.49,663,745,0
583023,387.43,663,741,0
583033,389.27,663,744,0
583043,388.98,663,742,0
583053,387.78,663,745,0
583063,384.81,663,741,0
583073,381.35,663,744,0
583084,376.44,663,741,0
583094,371.34,663,745,0
583104,365.54,663,741,0
583114,360.19,663,745,0
583124,354.56,663,741,0
583134,350.06,663,745,0
583144,345.97,663,741,0
583154,343.75,663,745,0
583164,343.23,663,741,0
583174,345.86,663,745,0
583184,351.77,663,741,0
583194,362.51,663,745,0
583204,378.13,663,741,0
583214,399.69,663,745,0
583224,426.36,663,741,0
583234,458.43,663,745,0
583244,494.22,663,741,0
583255,532.72,663,745,0
583265,571.46,663,741,0
583284,608.65,653,740,0
583287,641.80,653,742,0
583297,669.72,653,744,0
583307,690.33,653,742,0
583317,702.75,653,744,0
583327,706.46,653,742,0
583337,701.35,653,744,0
583347,688.39,653,742,0
583357,668.22,653,744,0
583367,642.01,653,742,0
583377,610.85,653,744,0
583387,576.95,653,742,0
583397,541.05,653,744,0
583407,504.95,653,742,0
583417,468.92,653,744,0
583427,434.70,653,742,0
583437,402.73,653,743,0
583447,374.06,653,742,0
583457,348.24,653,743,0
583468,326.48,653,742,0
583478,308.64,653,743,0
583488,295.42,653,742,0
583498,286.25,653,743,0
583508,281.42,653,743,0
583518,280.01,653,743,0
583528,282.40,653,742,0
583538,287.17,653,743,0
583548,294.70,653,743,0
583558,303.36,653,743,0
583568,313.45,653,742,0
583578,323.35,653,743,0
583588,333.66,653,743,0
583598,342.89,653,743,0
583608,351.71,653,742,0
583618,358.78,653,743,0
583628,365.02,653,742,0
583639,369.17,653,743,0
583649,372.55,653,743,0
583659,374.01,653,743,0
583669,374.82,653,743,0
583680,373.93,653,742,0
583689,372.58,653,743,0
583699,370.05,653,743,0
583709,367.46,653,743,0
583719,363.81,653,742,0
583729,360.31,653,743,0
583739,355.93,653,743,0
583749,352.31,653,743,0
583759,348.23,653,742,0
583769,345.25,653,743,0
583779,342.77,653,743,0
583789,342.80,653,743,0
583799,344.96,653,742,0
583809,351.31,653,743,0
583819,361.46,653,743,0
583829,377.70,653,745,0
583839,398.96,653,742,0
583849,426.96,653,745,0
583859,459.37,653,744,0
583869,496.50,653,744,0
583879,535.74,653,743,0
583899,575.63,614,741,0
583902,613.11,614,742,0
583911,647.36,614,745,0
583921,675.50,614,742,0
583931,697.59,614,745,0
583941,711.30,614,742,0
583951,717.21,614,745,0
583961,714.58,614,742,0
583971,704.59,614,745,0
583981,687.18,614,742,0
583991,663.99,614,745,0
584001,635.06,614,742,0
584011,603.07,614,745,0
584022,568.12,614,742,0
584031,532.86,614,745,0
584041,497.16,614,741,0
584051,463.04,614,745,0
584061,430.11,614,742,0
584071,400.38,614,745,0
584081,373.01,614,742,0
584091,349.65,614,745,0
584101,329.35,614,742,0
584111,313.52,614,745,0
584121,300.98,614,742,0
584131,292.97,614,745,0
584141,288.05,614,742,0
584151,287.14,614,745,0
584161,288.51,614,742,0
584171,292.98,614,745,0
584181,298.95,614,742,0
584192,306.89,614,745,0
584201,315.02,614,742,0
584211,324.10,614,745,0
584221,332.47,614,742,0
584231,341.07,614,745,0
584241,348.34,614,742,0
584251,355.31,614,745,0
584261,360.49,614,742,0
584271,365.27,614,746,0
584281,367.97,614,742,0
584291,369.91,614,745,0
584301,370.11,614,742,0
584311,369.60,614,745,0
584321,367.37,614,742,0
584331,365.03,614,745,0
584341,361.33,614,742,0
584351,357.93,614,745,0
584361,353.88,614,742,0
584371,350.27,614,745,0
584381,346.34,614,742,0
584391,343.23,614,745,0
584401,340.08,614,742,0
584411,338.34,614,745,0
584421,337.25,614,742,0
584431,338.59,614,745,0
584441,342.01,614,742,0
584451,349.42,614,745,0
584461,360.57,614,742,0
584471,377.37,614,745,0
584481,399.29,614,742,0
584492,427.53,614,745,0
584502,460.46,614,742,0
584512,497.91,614,746,0
584531,537.49,633,745,0
584535,577.59,633,745,0
584543,615.34,633,742,0
584553,649.48,633,745,0
584563,677.88,633,742,0
584573,699.39,633,745,0
584583,712.86,633,742,0
584593,718.09,633,745,0
584603,715.23,633,742,0
584613,704.79,633,745,0
584623,687.24,633,741,0
584633,663.60,633,745,0
584643,635.09,633,742,0
584653,602.83,633,745,0
584663,568.34,633,742,0
584673,533.01,633,745,0
584683,497.61,633,742,0
584693,463.18,633,745,0
584704,430.17,633,741,0
584713,399.52,633,745,0
584723,371.68,633,742,0
584733,347.09,633,745,0
584743,325.93,633,741,0
584753,308.85,633,745,0
584763,295.70,633,742,0
584773,286.49,633,745,0
584783,281.11,633,742,0
584793,279.24,633,745,0
584803,280.41,633,742,0
584813,284.19,633,745,0
584823,289.87,633,741,0
584833,297.03,633,745,0
584843,305.16,633,742,0
584853,313.77,633,745,0
584863,322.41,633,742,0
584873,330.56,633,745,0
584883,337.98,633,742,0
584893,344.54,633,745,0
584903,350.08,633,742,0
584913,354.60,633,745,0
584923,357.85,633,741,0
584933,359.86,633,745,0
584943,360.89,633,741,0
584953,360.75,633,745,0
584963,359.67,633,742,0
584973,357.67,633,745,0
584983,355.07,633,741,0
584993,351.79,633,745,0
585004,348.42,633,742,0
585014,344.65,633,744,0
585024,341.20,633,742,0
585034,337.75,633,744,0
585044,334.87,633,743,0
585054,332.12,633,744,0
585064,330.20,633,742,0
585074,328.73,633,744,0
585084,328.72,633,743,0
585094,330.13,633,744,0
585104,334.08,633,742,0
585114,340.87,633,744,0
585124,351.88,633,743,0
585134,367.22,633,744,0
585144,387.94,633,742,0
585154,413.63,633,744,0
585164,444.47,633,743,0
585175,479.04,633,744,0
585194,516.49,663,743,0
585197,554.18,663,744,0
585206,591.41,663,744,0
585217,625.23,663,743,0
585227,654.52,663,744,0
585237,676.86,663,742,0
585247,692.16,663,744,0
585257,698.76,663,742,0
585267,698.02,663,744,0
585277,688.75,663,742,0
585287,673.18,663,744,0
585297,650.93,663,742,0
585307,624.64,663,743,0
585317,594.40,663,742,0
585327,562.87,663,744,0
585337,529.56,663,742,0
585347,497.04,663,743,0
585357,464.71,663,742,0
585367,434.88,663,744,0
585377,406.50,663,742,0
585388,381.41,663,744,0
585398,358.57,663,742,0
585408,339.84,663,744,0
585418,323.82,663,742,0
585428,312.00,663,744,0
585438,303.13,663,742,0
585448,298.29,663,744,0
585458,296.06,663,742,0
585468,297.33,663,744,0
585478,300.40,663,742,0
585488,306.20,663,745,0
585498,312.91,663,742,0
585508,321.04,663,744,0
585518,329.17,663,742,0
585528,337.90,663,744,0
585538,345.52,663,742,0
585548,352.99,663,744,0
585559,358.74,663,741,0
585569,363.96,663,745,0
585579,367.44,663,741,0
585589,370.22,663,744,0
585600,371.27,663,741,0
585609,372.18,663,745,0
585619,371.57,663,742,0
585629,370.80,663,745,0
585639,368.50,663,742,0
585649,366.04,663,745,0
585659,362.47,663,742,0
585669,358.81,663,744,0
585679,354.11,663,742,0
585689,349.84,663,745,0
585699,345.43,663,742,0
585709,342.43,663,744,0
585719,340.46,663,742,0
585729,341.18,663,745,0
585739,344.47,663,742,0
585749,352.21,663,744,0
585759,364.11,663,742,0
585769,381.52,663,745,0
585779,403.52,663,742,0
585789,430.83,663,744,0
585799,461.74,663,742,0
585809,495.98,663,745,0
585819,530.61,663,742,0
585838,564.97,644,740,0
585841,596.01,644,742,0
585850,623.31,644,745,0
585860,644.39,644,742,0
585870,659.06,644,745,0
585880,666.02,644,741,0
585890,666.02,644,745,0
585900,658.60,644,741,0
585910,645.30,644,745,0
585920,626.06,644,741,0
585930,602.55,644,745,0
585940,575.47,644,742,0
585950,546.49,644,745,0
585960,516.17,644,741,0
585970,485.82,644,745,0
585980,455.83,644,742,0
585990,427.60,644,745,0
586000,401.19,644,741,0
586010,377.52,644,745,0
586020,356.45,644,741,0
586030,338.87,644,745,0
586040,324.42,644,741,0
586050,313.67,644,745,0
586060,306.14,644,741,0
586071,302.15,644,745,0
586081,301.12,644,741,0
586091,302.97,644,745,0
586101,307.01,644,742,0
586112,312.96,644,745,0
586121,320.13,644,741,0
586131,328.15,644,745,0
586141,336.50,644,742,0
586151,344.67,644,745,0
586161,352.31,644,742,0
586171,359.12,644,745,0
586181,365.08,644,742,0
586191,369.94,644,744,0
586201,373.65,644,741,0
586211,376.28,644,745,0
586221,377.78,644,742,0
586231,378.15,644,745,0
586241,377.50,644,741,0
586251,375.98,644,745,0
586261,373.84,644,742,0
586271,370.98,644,745,0
586281,367.64,644,742,0
586291,364.15,644,745,0
586301,360.55,644,742,0
586311,357.04,644,745,0
586321,354.07,644,742,0
586331,351.86,644,745,0
586341,351.30,644,742,0
586351,352.76,644,745,0
586361,357.24,644,742,0
586371,365.53,644,745,0
586381,378.36,644,742,0
586391,396.12,644,745,0
586401,419.23,644,741,0
586412,447.19,644,744,0
586422,479.40,644,742,0
586432,514.21,644,744,0
586451,550.53,613,743,0
586455,585.94,613,743,0
586463,619.48,613,743,0
586473,648.48,613,744,0
586483,671.99,613,742,0
586493,688.28,613,743,0
586503,697.62,613,743,0
586513,699.02,613,743,0
586523,693.79,613,742,0
586533,680.91,613,743,0
586543,662.64,613,742,0
586553,639.04,613,743,0
586563,612.29,613,742,0
586573,582.42,613,743,0
586583,551.69,613,742,0
586593,519.98,613,743,0
586603,489.39,613,742,0
586613,459.36,613,743,0
586624,431.65,613,743,0
586633,405.70,613,743,0
586643,382.95,613,742,0
586653,362.52,613,743,0
586663,345.86,613,743,0
586673,331.98,613,743,0
586683,322.13,613,742,0
586693,315.23,613,743,0
586703,312.16,613,743,0
586713,311.73,613,744,0
586723,314.38,613,742,0
586733,318.60,613,743,0
586743,325.10,613,743,0
586753,332.14,613,744,0
586763,340.33,613,743,0
586773,348.03,613,743,0
586783,355.95,613,743,0
586793,362.69,613,743,0
586803,369.17,613,743,0
586813,373.96,613,743,0
586823,378.30,613,743,0
586833,380.95,613,743,0
586843,383.11,613,743,0
586853,383.51,613,743,0
586863,383.57,613,743,0
586873,382.20,613,743,0
586883,380.68,613,743,0
586893,377.99,613,743,0
586903,375.38,613,743,0
586913,371.84,613,743,0
586924,368.84,613,743,0
586934,365.12,613,742,0
586944,362.25,613,744,0
586954,358.92,613,742,0
586964,356.72,613,744,0
586974,354.62,613,743,0
586984,354.43,613,744,0
586994,355.16,613,742,0
587004,359.05,613,744,0
587014,365.12,613,743,0
587024,375.72,613,744,0
587034,390.16,613,742,0
587044,410.25,613,744,0
587054,434.52,613,743,0
587064,463.98,613,744,0
587074,496.51,613,742,0
587094,532.27,642,741,0
587097,568.28,642,741,0
587106,603.81,642,745,0
587116,636.05,642,742,0
587126,664.54,642,745,0
587137,686.62,642,741,0
587147,702.55,642,745,0
587157,710.48,642,742,0
587167,711.41,642,745,0
587177,704.56,642,741,0
587187,691.49,642,745,0
587197,672.10,642,742,0
587207,648.46,642,745,0
587217,620.55,642,741,0
587227,590.85,642,745,0
587237,559.40,642,742,0
587247,527.95,642,745,0
587257,496.47,642,741,0
587267,466.84,642,745,0
587277,438.60,642,742,0
587287,413.14,642,745,0
587297,389.74,642,741,0
587308,369.76,642,745,0
587318,352.73,642,741,0
587328,339.44,642,745,0
587338,329.02,642,741,0
587348,322.37,642,745,0
587358,318.45,642,741,0
587368,317.80,642,745,0
587378,319.44,642,741,0
587388,323.51,642,745,0
587398,328.84,642,741,0
587408,335.45,642,745,0
587418,342.43,642,741,0
587428,349.80,642,745,0
587438,356.67,642,741,0
587448,363.07,642,745,0
587458,368.49,642,742,0
587468,373.10,642,745,0
587479,376.59,642,742,0
587489,378.98,642,745,0
587499,380.32,642,741,0
587509,380.69,642,745,0
587520,380.18,642,742,0
587529,378.80,642,745,0
587539,376.80,642,741,0
587549,374.29,642,745,0
587559,371.59,642,742,0
587569,368.63,642,745,0
587579,365.70,642,741,0
587589,362.70,642,745,0
587599,360.01,642,742,0
587609,357.60,642,745,0
587619,355.62,642,741,0
587629,353.72,642,745,0
587639,352.52,642,742,0
587649,351.98,642,745,0
587659,352.88,642,741,0
587669,355.49,642,745,0
587679,360.70,642,742,0
587689,369.10,642,744,0
587699,381.89,642,742,0
587709,399.28,642,745,0
587719,421.87,642,742,0
587729,449.16,642,745,0
587739,480.57,642,742,0
587758,515.29,665,741,0
587761,551.63,665,745,0
587770,587.74,665,744,0
587780,622.02,665,742,0
587790,652.66,665,744,0
587800,678.30,665,743,0
587810,697.71,665,744,0
587820,709.93,665,743,0
587830,714.79,665,744,0
587840,712.80,665,743,0
587850,703.64,665,744,0
587860,688.54,665,743,0
587870,667.89,665,744,0
587880,643.41,665,743,0
587890,615.21,665,744,0
587900,585.28,665,743,0
587910,553.82,665,744,0
587920,522.68,665,743,0
587930,491.83,665,744,0
587940,462.70,665,743,0
587950,435.19,665,744,0
587960,410.70,665,743,0
587970,388.68,665,744,0
587980,370.22,665,743,0
587991,354.68,665,744,0
588001,343.03,665,743,0
588011,334.49,665,744,0
588021,329.59,665,743,0
588032,327.31,665,743,0
588041,328.12,665,743,0
588051,330.65,665,744,0
588061,335.52,665,743,0
588071,341.19,665,743,0
588081,348.16,665,743,0
588091,354.93,665,744,0
588101,362.32,665,744,0
588111,368.78,665,743,0
588121,375.28,665,743,0
588131,380.34,665,744,0
588141,385.08,665,743,0
588151,388.14,665,743,0
588161,390.80,665,743,0
588171,391.72,665,744,0
588181,392.27,665,743,0
588191,391.25,665,743,0
588201,390.02,665,744,0
588211,387.35,665,744,0
588221,384.68,665,743,0
588231,381.05,665,743,0
588241,377.73,665,744,0
588251,373.65,665,744,0
588261,370.12,665,743,0
588271,366.01,665,743,0
588281,362.92,665,744,0
588291,359.90,665,744,0
588301,358.52,665,744,0
588311,357.80,665,743,0
588321,359.88,665,744,0
588332,364.07,665,743,0
588342,372.58,665,745,0
588352,384.41,665,742,0
588362,401.77,665,745,0
588372,423.27,665,743,0
588382,450.23,665,745,0
588392,480.50,665,742,0
588402,514.25,665,745,0
588422,548.72,663,744,0
588425,583.30,663,746,0
588434,615.14,663,742,0
588444,643.73,663,745,0
588454,666.44,663,742,0
588464,683.53,663,745,0
588474,693.15,663,742,0
588484,696.15,663,745,0
588494,691.86,663,742,0
588504,681.49,663,745,0
588514,664.71,663,742,0
588524,643.54,663,745,0
588534,617.75,663,742,0
588545,589.67,663,745,0
588555,559.25,663,742,0
588565,528.53,663,745,0
588575,497.43,663,742,0
588585,467.69,663,746,0
588595,439.37,663,742,0
588605,414.01,663,745,0
588615,391.00,663,742,0
588625,371.58,663,745,0
588635,355.16,663,741,0
588645,342.82,663,745,0
588655,333.79,663,742,0
588665,328.41,663,745,0
588675,325.67,663,741,0
588685,326.37,663,745,0
588695,329.26,663,742,0
588705,334.58,663,745,0
588716,340.92,663,741,0
588726,348.49,663,745,0
588736,356.31,663,742,0
588746,364.45,663,745,0
588756,371.81,663,742,0
588766,378.60,663,745,0
588776,384.12,663,742,0
588786,388.63,663,745,0
588796,391.82,663,742,0
588806,394.02,663,745,0
