Time,PPG,IBI,GSR,GSR_Event
1258811,368.14,763,743,0
1258821,376.45,763,745,0
1258831,381.59,763,742,0
1258841,385.78,763,744,0
1258851,386.96,763,743,0
1258861,387.70,763,745,0
1258871,385.78,763,742,0
1258881,383.83,763,744,0
1258891,379.85,763,743,0
1258901,376.47,763,745,0
1258911,371.61,763,743,0
1258921,367.66,763,746,0
1258931,362.53,763,743,0
1258941,358.82,763,745,0
1258951,354.20,763,743,0
1258961,351.23,763,746,0
1258971,347.56,763,743,0
1258981,345.55,763,745,0
1258991,342.98,763,743,0
1259001,342.22,763,746,0
1259011,340.91,763,744,0
1259021,341.45,763,745,0
1259031,341.36,763,743,0
1259041,342.92,763,746,0
1259052,343.55,763,742,0
1259062,345.57,763,746,0
1259072,346.30,763,741,0
1259082,348.27,763,747,0
1259092,348.74,763,741,0
1259102,350.19,763,746,0
1259112,350.05,763,742,0
1259122,351.19,763,747,0
1259132,351.09,763,741,0
1259142,353.04,763,746,0
1259152,354.35,763,742,0
1259162,358.70,763,746,0
1259172,364.15,763,741,0
1259182,374.48,763,746,0
1259192,388.05,763,742,0
1259202,408.60,763,746,0
1259212,433.88,763,741,0
1259223,467.00,763,747,0
1259242,504.33,824,745,0
1259245,544.60,824,748,0
1259254,583.94,824,741,0
1259265,621.54,824,747,0
1259275,654.16,824,741,0
1259285,681.76,824,747,0
1259295,702.06,824,741,0
1259305,716.36,824,746,0
1259315,726.28,824,741,0
1259325,733.27,824,747,0
1259335,737.39,824,741,0
1259345,738.43,824,746,0
1259355,734.18,824,741,0
1259365,724.96,824,746,0
1259375,708.90,824,741,0
1259385,686.77,824,746,0
1259395,657.44,824,741,0
1259405,623.19,824,746,0
1259415,583.96,824,741,0
1259425,543.90,824,746,0
1259436,502.49,824,741,0
1259446,463.30,824,749,0
1259456,425.58,824,734,0
1259466,392.15,824,751,0
1259476,361.59,824,731,0
1259486,336.47,824,749,0
1259496,315.12,824,735,0
1259506,299.69,824,751,0
1259516,288.51,824,731,0
1259526,283.09,824,748,0
1259536,281.31,824,735,0
1259546,284.34,824,751,0
1259556,289.94,824,731,0
1259566,299.43,824,748,0
1259576,309.71,824,736,0
1259586,321.59,824,751,0
1259596,332.85,824,731,0
1259607,344.43,824,750,0
1259617,354.24,824,734,0
1259627,363.30,824,748,0
1259637,369.85,824,737,0
1259648,375.38,824,750,0
1259657,378.65,824,734,0
1259667,380.99,824,748,0
1259677,381.46,824,737,0
1259687,381.07,824,750,0
1259697,379.07,824,734,0
1259707,376.48,824,748,0
1259717,372.91,824,737,0
1259727,369.34,824,750,0
1259737,364.86,824,733,0
1259747,360.66,824,748,0
1259757,356.13,824,737,0
1259767,352.07,824,750,0
1259777,347.72,824,733,0
1259787,344.20,824,748,0
1259797,340.88,824,737,0
1259807,338.60,824,749,0
1259817,336.67,824,734,0
1259827,335.69,824,748,0
1259837,335.10,824,737,0
1259847,335.41,824,749,0
1259857,336.06,824,734,0
1259867,337.46,824,748,0
1259877,338.78,824,737,0
1259887,340.47,824,749,0
1259897,342.26,824,735,0
1259907,344.54,824,748,0
1259917,346.56,824,737,0
1259927,348.62,824,749,0
1259937,350.32,824,735,0
1259948,352.07,824,749,0
1259958,353.63,824,736,0
1259968,354.86,824,746,0
1259978,356.01,824,741,0
1259988,357.12,824,744,0
1259998,358.46,824,736,0
1260008,360.25,824,746,0
1260018,363.73,824,741,0
1260028,368.91,824,744,0
1260038,377.42,824,736,0
1260048,389.68,824,747,0
1260058,407.78,824,741,0
1260068,431.46,824,744,0
1260087,461.41,845,747,0
1260090,495.74,845,744,0
1260099,533.66,845,743,0
1260109,572.12,845,744,0
1260119,609.16,845,743,0
1260129,642.32,845,745,0
1260139,670.68,845,743,0
1260149,693.11,845,744,0
1260160,710.05,845,744,0
1260169,721.86,845,744,0
1260179,730.22,845,743,0
1260189,735.47,845,744,0
1260199,737.34,845,744,0
1260209,734.24,845,744,0
1260219,726.15,845,743,0
1260229,711.54,845,744,0
1260239,690.97,845,744,0
1260249,663.68,845,744,0
1260259,631.33,845,743,0
1260269,594.33,845,744,0
1260279,556.13,845,744,0
1260289,516.75,845,744,0
1260299,479.41,845,743,0
1260309,443.33,845,745,0
1260319,411.05,845,744,0
1260329,381.12,845,744,0
1260339,356.14,845,743,0
1260349,334.67,845,745,0
1260359,318.65,845,743,0
1260369,306.20,845,744,0
1260379,299.33,845,743,0
1260389,295.80,845,745,0
1260399,297.45,845,743,0
1260409,301.55,845,744,0
1260419,309.27,845,743,0
1260429,318.19,845,745,0
1260439,329.49,845,743,0
1260449,340.36,845,744,0
1260460,352.25,845,745,0
1260470,362.29,845,743,0
1260480,372.23,845,745,0
1260490,379.53,845,742,0
1260500,386.14,845,746,0
1260510,389.83,845,743,0
1260520,393.01,845,745,0
1260530,393.18,845,742,0
1260540,393.17,845,746,0
1260550,390.63,845,743,0
1260560,388.38,845,745,0
1260570,384.07,845,742,0
1260580,380.53,845,746,0
1260590,375.36,845,743,0
1260600,371.39,845,746,0
1260610,366.18,845,742,0
1260620,362.44,845,746,0
1260631,357.63,845,742,0
1260641,354.49,845,746,0
1260651,350.48,845,741,0
1260661,348.24,845,747,0
1260672,345.21,845,741,0
1260681,344.12,845,746,0
1260691,342.28,845,741,0
1260701,342.50,845,747,0
1260711,341.92,845,741,0
1260721,343.23,845,746,0
1260731,343.63,845,741,0
1260741,345.89,845,747,0
1260751,346.95,845,741,0
1260761,349.71,845,746,0
1260771,351.04,845,741,0
1260781,353.77,845,747,0
1260791,354.87,845,741,0
1260801,357.18,845,746,0
1260811,357.81,845,741,0
1260821,359.62,845,747,0
1260831,359.61,845,741,0
1260841,360.75,845,746,0
1260851,360.49,845,741,0
1260861,361.97,845,747,0
1260871,362.83,845,741,0
1260881,366.70,845,746,0
1260891,371.59,845,741,0
1260901,381.48,845,747,0
1260911,394.75,845,741,0
1260921,415.06,845,746,0
1260940,440.02,853,745,0
1260943,472.37,853,748,0
1260952,508.78,853,742,0
1260962,548.10,853,746,0
1260972,586.43,853,741,0
1260982,623.03,853,746,0
1260992,654.69,853,742,0
1261002,681.70,853,746,0
1261012,701.89,853,741,0
1261022,716.19,853,746,0
1261032,726.16,853,741,0
1261042,733.19,853,746,0
1261052,735.70,853,741,0
1261062,734.51,853,746,0
1261072,727.28,853,741,0
1261082,714.81,853,746,0
1261092,695.33,853,741,0
1261102,670.29,853,746,0
1261112,638.27,853,741,0
1261122,603.48,853,746,0
1261132,564.72,853,741,0
1261143,526.53,853,746,0
1261153,487.63,853,741,0
1261163,451.78,853,746,0
1261173,417.13,853,741,0
1261184,387.09,853,746,0
1261193,359.47,853,741,0
1261203,337.51,853,747,0
1261213,318.80,853,741,0
1261223,306.05,853,746,0
1261233,296.69,853,741,0
1261243,293.10,853,747,0
1261253,292.47,853,741,0
1261263,296.70,853,746,0
1261273,302.36,853,741,0
1261283,311.51,853,747,0
1261293,320.91,853,741,0
1261303,332.30,853,746,0
1261313,342.45,853,741,0
1261323,353.42,853,746,0
1261333,362.12,853,741,0
1261343,370.78,853,746,0
1261353,376.59,853,741,0
1261363,381.94,853,746,0
1261373,384.36,853,741,0
1261383,386.44,853,746,0
1261393,385.66,853,741,0
1261403,384.99,853,746,0
1261413,382.00,853,741,0
1261423,379.30,853,746,0
1261433,374.84,853,741,0
1261443,371.37,853,747,0
1261453,366.72,853,741,0
1261463,363.07,853,746,0
1261473,358.21,853,741,0
1261484,354.72,853,746,0
1261494,350.47,853,739,0
1261504,347.55,853,751,0
1261514,343.95,853,732,0
1261524,341.65,853,751,0
1261534,339.06,853,740,0
1261544,338.01,853,750,0
1261554,336.55,853,733,0
1261564,336.51,853,751,0
1261574,336.15,853,740,0
1261584,337.17,853,750,0
1261594,337.81,853,734,0
1261604,339.66,853,751,0
1261614,340.88,853,740,0
1261624,343.23,853,750,0
1261634,344.92,853,734,0
1261644,347.43,853,751,0
1261655,348.97,853,731,0
1261665,350.99,853,750,0
1261675,352.07,853,737,0
1261685,353.50,853,749,0
1261696,354.08,853,735,0
1261705,355.04,853,750,0
1261715,355.20,853,736,0
1261725,355.87,853,748,0
1261735,356.42,853,736,0
1261745,358.18,853,750,0
1261755,361.00,853,736,0
1261765,366.57,853,748,0
1261775,375.27,853,736,0
1261785,388.95,853,750,0
1261795,407.69,853,736,0
1261814,433.11,874,736,0
1261817,465.09,874,745,0
1261826,502.65,874,750,0
1261836,542.36,874,735,0
1261846,582.02,874,748,0
1261856,619.26,874,739,0
1261867,652.74,874,745,0
1261876,680.42,874,735,0
1261886,701.29,874,748,0
1261896,715.90,874,739,0
1261906,726.09,874,745,0
1261916,733.22,874,735,0
1261926,738.21,874,748,0
1261936,740.93,874,738,0
1261946,739.45,874,746,0
1261956,732.89,874,735,0
1261966,720.41,874,748,0
1261976,701.56,874,738,0
1261986,675.63,874,745,0
1261996,643.21,874,735,0
1262006,605.22,874,748,0
1262016,564.66,874,738,0
1262026,522.89,874,746,0
1262036,482.16,874,742,0
1262046,443.54,874,749,0
1262056,408.67,874,738,0
1262066,377.52,874,746,0
1262076,351.31,874,742,0
1262086,329.75,874,749,0
1262096,313.75,874,738,0
1262106,302.25,874,746,0
1262116,295.96,874,742,0
1262126,293.87,874,749,0
1262136,296.10,874,737,0
1262146,301.17,874,746,0
1262156,309.35,874,742,0
1262167,318.89,874,744,0
1262177,330.28,874,744,0
1262187,341.34,874,745,0
1262197,352.85,874,743,0
1262208,362.92,874,744,0
1262217,372.42,874,744,0
1262227,379.84,874,744,0
1262237,386.31,874,743,0
1262247,390.03,874,744,0
1262257,392.77,874,744,0
1262267,393.09,874,744,0
1262277,392.94,874,743,0
1262287,390.56,874,744,0
1262297,387.77,874,744,0
1262307,383.30,874,745,0
1262317,379.31,874,743,0
1262327,374.07,874,744,0
1262337,369.34,874,743,0
1262347,363.84,874,745,0
1262357,359.60,874,743,0
1262367,354.62,874,744,0
1262377,350.88,874,744,0
1262387,346.54,874,744,0
1262397,343.64,874,743,0
1262407,340.32,874,744,0
1262417,338.29,874,744,0
1262427,335.72,874,744,0
1262437,334.69,874,743,0
1262447,333.20,874,745,0
1262457,333.22,874,744,0
1262467,332.99,874,744,0
1262477,334.19,874,743,0
1262487,334.82,874,745,0
1262497,336.80,874,744,0
1262508,338.15,874,743,0
1262518,340.80,874,745,0
1262528,342.40,874,743,0
1262538,344.94,874,746,0
1262548,346.20,874,741,0
1262558,348.46,874,745,0
1262568,349.22,874,743,0
1262578,350.87,874,746,0
1262588,350.91,874,741,0
1262598,351.96,874,746,0
1262608,351.72,874,743,0
1262618,353.30,874,746,0
1262628,354.15,874,742,0
1262638,357.54,874,746,0
1262648,361.66,874,743,0
1262658,370.29,874,746,0
1262668,381.90,874,742,0
1262679,400.32,874,746,0
1262698,423.62,884,745,0
1262701,455.19,884,748,0
1262710,492.08,884,741,0
1262721,532.60,884,747,0
1262731,572.83,884,742,0
1262741,611.93,884,747,0
1262751,646.41,884,741,0
1262761,675.94,884,747,0
1262771,697.99,884,742,0
1262781,713.46,884,747,0
1262791,724.25,884,741,0
1262801,731.85,884,747,0
1262811,737.12,884,742,0
1262821,740.86,884,747,0
1262831,743.43,884,741,0
1262841,744.11,884,747,0
1262851,740.01,884,742,0
1262861,731.09,884,747,0
1262871,714.86,884,741,0
1262881,692.28,884,746,0
1262892,661.89,884,741,0
1262902,625.28,884,747,0
1262912,582.81,884,741,0
1262922,539.24,884,746,0
1262932,494.55,884,738,0
1262942,453.24,884,747,0
1262952,414.13,884,741,0
1262962,380.53,884,746,0
1262972,350.93,884,739,0
1262982,327.98,884,746,0
1262992,309.60,884,741,0
1263002,297.81,884,746,0
1263012,290.19,884,739,0
1263022,288.51,884,746,0
1263032,290.03,884,741,0
1263042,296.02,884,746,0
1263052,303.81,884,740,0
1263063,314.63,884,751,0
1263073,325.62,884,732,0
1263083,337.78,884,751,0
1263093,348.73,884,732,0
1263104,359.57,884,749,0
1263113,368.18,884,732,0
1263123,375.97,884,751,0
1263133,381.25,884,732,0
1263143,385.38,884,749,0
1263153,387.02,884,732,0
1263163,387.83,884,751,0
1263173,386.77,884,732,0
1263183,385.21,884,749,0
1263193,381.85,884,733,0
1263203,378.33,884,751,0
1263213,373.69,884,732,0
1263223,369.33,884,749,0
1263233,364.09,884,733,0
1263243,359.47,884,751,0
1263253,354.45,884,732,0
1263263,350.37,884,750,0
1263273,346.02,884,736,0
1263283,342.75,884,751,0
1263293,339.40,884,732,0
1263303,337.18,884,750,0
1263313,334.90,884,737,0
1263323,333.86,884,751,0
1263333,332.66,884,731,0
1263343,332.55,884,750,0
1263353,332.47,884,736,0
1263363,333.66,884,751,0
1263373,334.62,884,731,0
1263383,336.45,884,750,0
1263393,337.94,884,736,0
1263404,340.36,884,748,0
1263414,342.48,884,736,0
1263424,344.86,884,750,0
1263434,346.88,884,736,0
1263444,349.06,884,747,0
1263454,350.71,884,736,0
1263464,352.25,884,750,0
1263474,353.25,884,735,0
1263484,353.90,884,747,0
1263494,354.23,884,736,0
1263504,354.55,884,750,0
1263514,355.58,884,735,0
1263524,357.85,884,748,0
1263534,362.01,884,737,0
1263544,369.21,884,750,0
1263554,380.89,884,735,0
1263564,398.15,884,748,0
1263575,422.02,884,739,0
1263594,452.48,896,740,0
1263597,489.15,896,748,0
1263606,529.18,896,743,0
1263617,569.80,896,745,0
1263627,608.64,896,743,0
1263637,643.72,896,746,0
1263647,673.12,896,742,0
1263657,696.01,896,747,0
1263667,712.04,896,743,0
1263677,723.30,896,746,0
1263687,731.14,896,742,0
1263697,736.67,896,747,0
1263707,740.50,896,743,0
1263717,743.22,896,746,0
1263727,744.31,896,742,0
1263737,742.72,896,746,0
1263747,735.86,896,743,0
1263757,723.60,896,746,0
1263767,703.79,896,742,0
1263777,677.28,896,746,0
1263788,643.00,896,742,0
1263798,603.44,896,747,0
1263808,558.99,896,741,0
1263818,514.60,896,747,0
1263828,469.97,896,741,0
1263838,429.70,896,747,0
1263848,392.42,896,741,0
1263858,361.56,896,747,0
1263868,334.82,896,741,0
1263878,315.55,896,747,0
1263888,300.73,896,741,0
1263898,292.92,896,747,0
1263908,288.79,896,741,0
1263918,290.61,896,747,0
1263928,294.75,896,741,0
1263938,303.27,896,747,0
1263948,312.45,896,741,0
1263959,324.31,896,747,0
1263969,335.19,896,741,0
1263979,347.22,896,746,0
1263989,357.05,896,741,0
1264000,367.02,896,746,0
1264009,374.13,896,741,0
1264019,380.86,896,747,0
1264029,384.46,896,742,0
1264039,387.88,896,746,0
1264049,388.39,896,741,0
1264059,388.96,896,747,0
1264069,386.96,896,742,0
1264079,385.43,896,747,0
1264089,381.66,896,741,0
1264099,378.67,896,746,0
1264109,373.80,896,741,0
1264119,370.05,896,747,0
1264129,364.67,896,741,0
1264139,360.79,896,746,0
1264149,355.62,896,742,0
1264159,352.09,896,747,0
1264169,347.39,896,741,0
1264179,344.45,896,746,0
1264189,340.54,896,741,0
1264199,338.62,896,747,0
1264209,335.86,896,741,0
1264219,335.09,896,747,0
1264229,333.48,896,742,0
1264239,333.89,896,747,0
1264249,333.41,896,741,0
1264259,334.83,896,746,0
1264269,335.22,896,742,0
1264279,337.34,896,747,0
1264289,338.23,896,741,0
1264300,340.77,896,747,0
1264310,342.00,896,741,0
1264320,344.57,896,747,0
1264330,345.68,896,741,0
1264340,347.92,896,746,0
1264350,348.59,896,741,0
1264360,350.34,896,747,0
1264370,350.62,896,741,0
1264380,352.11,896,746,0
1264390,352.55,896,741,0
1264400,355.00,896,747,0
1264410,357.78,896,741,0
1264420,364.06,896,746,0
1264430,372.49,896,741,0
1264440,386.57,896,747,0
1264450,405.17,896,741,0
1264460,431.69,896,747,0
1264480,463.84,886,745,0
1264483,501.77,886,752,0
1264492,541.48,886,735,0
1264502,581.75,886,749,0
1264513,619.16,886,737,0
1264523,652.92,886,750,0
1264533,680.16,886,735,0
1264543,701.03,886,748,0
1264553,715.68,886,739,0
1264563,725.97,886,750,0
1264573,733.18,886,735,0
1264583,738.23,886,749,0
1264593,741.80,886,739,0
1264603,744.30,886,750,0
1264613,742.88,886,735,0
1264623,736.15,886,749,0
1264633,723.07,886,738,0
1264643,703.21,886,750,0
1264653,676.23,886,735,0
1264663,642.22,886,748,0
1264673,601.78,886,738,0
1264684,558.22,886,746,0
1264694,514.35,886,742,0
1264704,471.65,886,744,0
1264714,432.20,886,744,0
1264724,396.44,886,745,0
1264734,365.88,886,742,0
1264744,340.24,886,744,0
1264754,320.84,886,744,0
1264764,306.19,886,745,0
1264774,297.39,886,742,0
1264784,292.73,886,744,0
1264794,293.24,886,743,0
1264804,296.68,886,745,0
1264814,303.51,886,742,0
1264824,311.67,886,744,0
1264834,322.10,886,744,0
1264844,332.52,886,745,0
1264855,343.77,886,744,0
1264865,353.57,886,744,0
1264875,363.34,886,745,0
1264885,370.99,886,743,0
1264896,378.02,886,746,0
1264905,382.43,886,744,0
1264915,386.07,886,745,0
1264925,387.04,886,743,0
1264935,387.63,886,746,0
1264945,385.98,886,744,0
1264955,384.44,886,745,0
1264965,380.88,886,743,0
1264975,377.92,886,746,0
1264985,373.49,886,744,0
1264995,369.95,886,745,0
1265005,365.21,886,743,0
1265015,361.55,886,746,0
1265025,356.88,886,744,0
1265035,353.66,886,745,0
1265045,349.48,886,743,0
1265055,346.81,886,746,0
1265065,343.39,886,742,0
1265075,341.60,886,745,0
1265085,339.15,886,743,0
1265095,338.33,886,746,0
1265105,336.91,886,742,0
1265115,337.23,886,744,0
1265125,336.91,886,743,0
1265135,338.26,886,746,0
1265145,338.70,886,742,0
1265155,340.50,886,745,0
1265165,341.42,886,744,0
1265175,343.65,886,746,0
1265185,344.57,886,742,0
1265196,346.63,886,746,0
1265206,347.21,886,742,0
1265216,349.03,886,747,0
1265226,349.67,886,741,0
1265236,352.08,886,747,0
1265246,354.24,886,742,0
1265256,359.66,886,747,0
1265266,366.53,886,741,0
1265276,378.89,886,747,0
1265286,394.91,886,742,0
1265296,418.29,886,747,0
1265306,446.62,886,742,0
1265326,482.43,845,740,0
1265329,521.22,845,742,0
1265338,561.74,845,747,0
1265348,600.17,845,742,0
1265358,636.12,845,747,0
1265368,666.43,845,742,0
1265378,691.29,845,747,0
1265388,708.73,845,742,0
1265398,720.98,845,747,0
1265409,729.52,845,742,0
1265419,735.53,845,747,0
1265429,736.66,845,741,0
1265439,733.08,845,747,0
1265449,722.77,845,742,0
1265459,706.59,845,747,0
1265469,682.89,845,741,0
1265479,652.92,845,747,0
1265489,615.96,845,742,0
1265499,576.76,845,747,0
1265509,534.79,845,741,0
1265519,494.22,845,746,0
1265529,454.13,845,742,0
1265539,418.30,845,747,0
1265549,385.26,845,741,0
1265559,357.75,845,747,0
1265569,333.83,845,742,0
1265580,316.26,845,747,0
1265590,302.94,845,737,0
1265600,295.72,845,752,0
1265610,292.33,845,732,0
1265620,294.20,845,751,0
1265630,298.68,845,738,0
1265640,307.09,845,752,0
1265650,316.75,845,731,0
1265660,328.57,845,751,0
1265670,340.14,845,738,0
1265680,352.31,845,751,0
1265690,363.02,845,731,0
1265700,373.34,845,751,0
1265710,381.34,845,738,0
1265720,388.48,845,751,0
1265730,393.01,845,731,0
1265740,396.56,845,751,0
1265751,397.64,845,733,0
1265761,397.79,845,749,0
1265771,396.09,845,737,0
1265781,393.84,845,749,0
1265792,390.29,845,735,0
1265801,386.86,845,749,0
1265811,382.44,845,738,0
1265821,378.32,845,749,0
1265831,373.94,845,735,0
1265841,369.97,845,749,0
1265851,365.78,845,737,0
1265861,361.90,845,749,0
1265871,358.12,845,735,0
1265881,355.04,845,749,0
1265891,352.03,845,737,0
1265901,349.49,845,749,0
1265911,347.24,845,735,0
1265921,345.84,845,749,0
1265931,344.52,845,737,0
1265941,343.63,845,749,0
1265951,342.89,845,736,0
1265961,342.58,845,749,0
1265971,342.19,845,737,0
1265981,342.22,845,749,0
1265991,342.45,845,736,0
1266001,343.52,845,749,0
1266011,345.25,845,737,0
1266021,348.77,845,749,0
1266031,354.80,845,736,0
1266041,364.54,845,749,0
1266051,378.22,845,737,0
1266061,397.57,845,749,0
1266071,422.99,845,736,0
1266081,454.96,845,750,0
1266092,492.52,845,737,0
1266111,532.73,786,738,0
1266114,573.06,786,746,0
1266123,611.61,786,744,0
1266134,646.01,786,745,0
1266143,675.02,786,745,0
1266153,697.56,786,744,0
1266163,713.29,786,744,0
1266173,724.35,786,745,0
1266183,732.04,786,745,0
1266193,736.49,786,744,0
1266203,735.66,786,744,0
1266213,729.63,786,745,0
1266223,717.14,786,745,0
1266233,698.46,786,743,0
1266243,672.48,786,744,0
1266253,640.36,786,744,0
1266263,602.71,786,745,0
1266273,563.33,786,744,0
1266283,522.26,786,744,0
1266293,482.92,786,745,0
1266304,444.93,786,744,0
1266313,411.31,786,743,0
1266323,380.96,786,745,0
1266333,356.29,786,744,0
1266343,335.67,786,744,0
1266353,321.37,786,744,0
1266363,311.19,786,745,0
1266373,307.06,786,744,0
1266383,306.40,786,744,0
1266393,310.61,786,743,0
1266403,316.90,786,745,0
1266413,326.74,786,744,0
1266423,337.06,786,744,0
1266433,349.09,786,744,0
1266443,360.12,786,745,0
1266453,371.65,786,744,0
1266463,381.01,786,744,0
1266473,389.97,786,746,0
1266483,396.15,786,745,0
1266493,401.63,786,744,0
1266503,404.31,786,744,0
1266513,406.41,786,745,0
1266523,405.90,786,745,0
1266533,405.16,786,744,0
1266543,402.11,786,744,0
1266553,399.29,786,745,0
1266563,394.92,786,745,0
1266573,391.26,786,744,0
1266583,386.29,786,744,0
1266593,382.48,786,745,0
1266604,377.71,786,743,0
1266614,374.41,786,746,0
1266624,370.26,786,742,0
1266634,367.65,786,747,0
1266644,364.28,786,742,0
1266654,362.57,786,746,0
1266664,359.96,786,743,0
1266674,359.03,786,747,0
1266684,357.22,786,742,0
1266694,357.15,786,746,0
1266704,356.29,786,743,0
1266714,357.53,786,747,0
1266724,358.44,786,742,0
1266734,362.34,786,746,0
1266744,367.34,786,743,0
1266754,377.05,786,747,0
1266764,389.89,786,742,0
1266775,409.64,786,747,0
1266785,434.39,786,741,0
1266795,467.10,786,747,0
1266814,504.27,703,746,0
1266818,544.43,703,747,0
1266827,583.82,703,742,0
1266837,621.59,703,747,0
1266847,654.37,703,742,0
1266857,682.07,703,747,0
1266867,702.41,703,742,0
1266877,716.73,703,747,0
1266887,726.67,703,742,0
1266897,733.62,703,747,0
1266907,738.49,703,742,0
1266917,741.99,703,747,0
1266927,741.73,703,742,0
1266937,737.61,703,747,0
1266947,727.49,703,742,0
1266957,711.96,703,747,0
1266967,689.13,703,742,0
1266977,659.99,703,746,0
1266988,623.73,703,742,0
1266998,584.47,703,747,0
1267008,542.16,703,740,0
1267018,500.71,703,751,0
1267028,459.65,703,733,0
1267038,422.82,703,747,0
1267048,389.06,703,741,0
1267058,361.01,703,751,0
1267068,337.31,703,733,0
1267078,320.20,703,747,0
1267088,307.71,703,741,0
1267098,301.50,703,750,0
1267108,299.21,703,733,0
1267118,302.36,703,747,0
1267128,308.12,703,741,0
1267138,317.47,703,750,0
1267148,327.70,703,734,0
1267159,339.79,703,752,0
1267169,351.17,703,732,0
1267179,362.69,703,750,0
1267189,372.30,703,737,0
1267200,381.08,703,749,0
1267209,387.48,703,732,0
1267219,392.78,703,749,0
1267229,395.63,703,737,0
1267239,397.37,703,749,0
1267249,397.09,703,732,0
1267259,396.08,703,750,0
1267269,393.65,703,737,0
1267279,390.93,703,749,0
1267289,387.09,703,732,0
1267299,383.51,703,750,0
1267309,379.37,703,737,0
1267319,375.70,703,749,0
1267329,371.46,703,732,0
1267339,368.02,703,750,0
1267349,364.37,703,737,0
1267359,361.52,703,749,0
1267369,358.62,703,737,0
1267379,356.59,703,750,0
1267389,354.44,703,737,0
1267399,353.32,703,749,0
1267409,352.33,703,737,0
1267419,352.57,703,750,0
1267429,353.39,703,736,0
1267439,356.18,703,748,0
1267449,360.93,703,737,0
1267459,369.48,703,750,0
1267469,381.76,703,736,0
1267479,399.79,703,749,0
1267489,423.55,703,737,0
1267500,454.33,703,750,0
1267510,490.87,703,736,0
1267529,530.64,715,736,0
1267532,570.69,715,748,0
1267542,609.31,715,745,0
1267551,643.98,715,744,0
1267561,673.51,715,745,0
1267571,696.46,715,744,0
1267581,712.52,715,745,0
1267591,723.81,715,743,0
1267601,731.71,715,746,0
1267611,737.32,715,744,0
1267621,741.21,715,746,0
1267631,742.86,715,743,0
1267641,740.12,715,745,0
1267651,732.63,715,744,0
1267661,718.60,715,746,0
1267671,698.49,715,743,0
1267681,671.30,715,745,0
1267691,637.91,715,744,0
1267701,598.76,715,745,0
1267712,557.69,715,744,0
1267721,515.23,715,745,0
1267731,474.57,715,744,0
1267741,435.32,715,746,0
1267751,400.16,715,744,0
1267761,368.36,715,746,0
1267771,342.11,715,744,0
1267781,320.05,715,745,0
1267791,304.05,715,744,0
1267801,292.55,715,745,0
1267811,286.98,715,744,0
1267821,285.19,715,745,0
1267831,288.35,715,744,0
1267841,294.16,715,745,0
1267851,303.41,715,744,0
1267861,313.49,715,745,0
1267871,325.38,715,744,0
1267881,336.50,715,745,0
1267891,348.01,715,744,0
1267901,357.65,715,745,0
1267911,366.75,715,744,0
1267921,373.34,715,745,0
1267931,379.02,715,744,0
1267941,382.10,715,745,0
1267951,384.47,715,744,0
1267961,384.54,715,745,0
1267971,384.21,715,744,0
1267981,382.05,715,745,0
1267991,380.15,715,743,0
1268001,376.85,715,745,0
1268012,374.11,715,745,0
1268022,370.13,715,744,0
1268032,367.13,715,746,0
1268042,363.11,715,743,0
1268052,360.29,715,747,0
1268062,356.60,715,743,0
1268072,354.28,715,746,0
1268082,351.07,715,743,0
1268092,349.50,715,747,0
1268102,347.12,715,744,0
1268112,346.32,715,746,0
1268122,344.59,715,743,0
1268132,344.54,715,747,0
1268142,343.87,715,744,0
1268152,345.15,715,746,0
1268162,346.39,715,743,0
1268172,350.60,715,747,0
1268183,356.12,715,742,0
1268193,366.28,715,746,0
1268203,379.57,715,742,0
1268213,399.59,715,747,0
1268224,424.52,715,741,0
1268233,456.68,715,747,0
1268252,493.03,723,746,0
1268255,532.97,723,748,0
1268264,572.58,723,742,0
1268274,610.93,723,747,0
1268284,644.64,723,742,0
1268294,673.63,723,747,0
1268304,695.86,723,742,0
1268314,712.27,723,747,0
1268324,723.72,723,742,0
1268334,731.77,723,747,0
1268344,735.44,723,742,0
1268354,735.40,723,747,0
1268364,729.36,723,742,0
1268374,718.24,723,747,0
1268384,700.00,723,742,0
1268395,675.91,723,746,0
1268404,644.78,723,742,0
1268414,610.26,723,747,0
1268424,571.31,723,742,0
1268434,532.39,723,746,0
1268444,492.20,723,742,0
1268454,454.90,723,747,0
1268464,418.46,723,742,0
1268474,386.22,723,747,0
1268484,355.94,723,742,0
1268494,331.06,723,747,0
1268504,309.10,723,742,0
1268514,293.13,723,747,0
1268524,280.36,723,742,0
1268534,273.99,723,747,0
1268544,270.78,723,742,0
1268554,273.08,723,747,0
1268564,277.34,723,742,0
1268574,285.94,723,747,0
1268584,294.96,723,742,0
1268594,306.54,723,747,0
1268604,317.01,723,742,0
1268614,328.75,723,747,0
1268624,338.34,723,742,0
1268634,348.26,723,747,0
1268644,355.39,723,742,0
1268654,362.43,723,747,0
1268664,366.37,723,742,0
1268674,370.03,723,747,0
1268684,370.58,723,742,0
1268695,371.13,723,747,0
1268705,369.08,723,742,0
1268715,367.26,723,747,0
1268725,363.41,723,742,0
1268736,360.50,723,747,0
1268745,355.98,723,742,0
1268755,352.86,723,747,0
1268765,348.57,723,742,0
1268775,345.83,723,747,0
1268785,342.19,723,742,0
1268795,340.16,723,747,0
1268805,337.37,723,742,0
1268815,336.32,723,747,0
1268825,334.47,723,742,0
1268835,334.33,723,747,0
