Time,PPG,IBI,GSR,GSR_Event
359903,621.61,542,795,0
359913,661.20,542,794,0
359923,693.97,542,795,0
359933,718.92,542,794,0
359943,736.39,542,795,0
359953,748.61,542,794,0
359963,757.13,542,795,0
359973,760.56,542,794,0
359983,757.91,542,795,0
359993,747.86,542,794,0
360003,729.69,542,795,0
360013,702.91,542,794,0
360023,667.92,542,795,0
360033,624.83,542,794,0
360043,576.84,542,795,0
360053,526.40,542,794,0
360064,476.48,542,794,0
360073,429.28,542,794,0
360083,386.72,542,795,0
360093,349.74,542,794,0
360103,319.43,542,795,0
360113,296.03,542,794,0
360123,279.82,542,795,0
360133,270.27,542,794,0
360143,266.85,542,795,0
360153,268.48,542,794,0
360163,274.25,542,795,0
360173,283.00,542,794,0
360183,293.89,542,795,0
360193,305.62,542,794,0
360203,317.48,542,795,0
360213,328.56,542,794,0
360223,338.47,542,795,0
360233,346.55,542,794,0
360243,352.73,542,795,0
360253,356.71,542,794,0
360263,358.73,542,795,0
360273,358.68,542,794,0
360283,357.02,542,795,0
360293,354.01,542,794,0
360303,350.50,542,795,0
360313,347.18,542,794,0
360323,345.32,542,795,0
360333,346.30,542,794,0
360343,351.99,542,795,0
360353,363.95,542,794,0
360364,383.85,542,795,0
360374,412.53,542,794,0
360384,450.30,542,795,0
360394,494.39,542,794,0
360404,541.38,542,795,0
360414,588.06,542,794,0
360433,631.76,542,793,0
360436,670.06,542,794,0
360445,701.20,542,795,0
360455,723.94,542,795,0
360465,739.86,542,795,0
360475,751.00,542,795,0
360485,758.80,542,795,0
360495,764.26,542,795,0
360505,768.08,542,795,0
360515,768.79,542,795,0
360525,763.92,542,795,0
360535,751.86,542,795,0
360545,731.33,542,795,0
360555,701.70,542,795,0
360565,663.09,542,795,0
360576,615.92,542,795,0
360585,563.32,542,795,0
360595,509.14,542,794,0
360605,456.55,542,795,0
360615,408.30,542,795,0
360625,366.51,542,795,0
360635,332.29,542,794,0
360645,306.40,542,795,0
360655,288.54,542,794,0
360665,278.26,542,795,0
360675,274.71,542,795,0
360685,276.86,542,795,0
360695,283.37,542,794,0
360705,293.03,542,795,0
360715,304.46,542,794,0
360725,316.67,542,795,0
360735,328.64,542,794,0
360745,339.68,542,795,0
360755,349.12,542,794,0
360765,356.58,542,795,0
360775,361.89,542,794,0
360785,365.10,542,795,0
360795,366.22,542,794,0
360805,365.64,542,795,0
360815,363.61,542,794,0
360825,361.07,542,795,0
360835,359.03,542,794,0
360845,359.07,542,795,0
360855,362.90,542,794,0
360865,372.70,542,795,0
360876,390.36,542,795,0
360886,417.64,542,795,0
360896,455.03,542,794,0
360906,498.91,542,795,0
360916,545.87,542,795,0
360926,592.83,542,795,0
360936,636.81,542,794,0
360946,675.23,542,795,0
360966,705.84,532,794,0
360969,727.32,532,794,0
360978,742.31,532,794,0
360988,752.80,532,794,0
360998,760.19,532,795,0
361008,765.36,532,794,0
361018,768.98,532,795,0
361028,771.52,532,795,0
361038,773.29,532,795,0
361048,774.53,532,795,0
361058,775.36,532,795,0
361068,773.15,532,794,0
361078,764.28,532,795,0
361089,746.24,532,794,0
361099,717.79,532,794,0
361109,678.56,532,794,0
361119,629.10,532,795,0
361129,570.44,532,794,0
361139,506.97,532,795,0
361149,443.98,532,794,0
361159,385.70,532,795,0
361169,335.05,532,794,0
361179,293.89,532,795,0
361189,262.98,532,794,0
361199,242.37,532,795,0
361209,231.12,532,794,0
361219,228.04,532,795,0
361229,231.67,532,794,0
361239,240.43,532,795,0
361249,252.56,532,794,0
361260,266.57,532,795,0
361270,281.02,532,794,0
361280,294.85,532,795,0
361290,307.20,532,794,0
361300,317.51,532,794,0
361310,325.33,532,794,0
361320,330.72,532,795,0
361330,333.76,532,794,0
361340,335.25,532,795,0
361350,336.11,532,794,0
361360,338.22,532,795,0
361370,343.51,532,794,0
361380,354.42,532,795,0
361390,372.76,532,794,0
361400,400.61,532,795,0
361410,438.91,532,794,0
361420,484.15,532,795,0
361431,532.75,532,794,0
361441,581.55,532,795,0
361451,627.42,532,794,0
361461,667.88,532,795,0
361472,700.53,532,794,0
361481,723.64,532,795,0
361491,739.86,532,794,0
361510,751.22,545,793,0
361513,759.12,545,794,0
361522,764.66,545,795,0
361532,768.58,545,794,0
361542,771.32,545,795,0
361552,773.24,545,794,0
361562,774.58,545,795,0
361572,773.55,545,794,0
361582,765.88,545,795,0
361592,748.39,545,794,0
361602,719.86,545,795,0
361612,679.32,545,793,0
361622,626.94,545,794,0
361632,563.40,545,794,0
361643,492.18,545,795,0
361652,419.35,545,794,0
361662,350.08,545,795,0
361672,287.40,545,793,0
361682,234.22,545,795,0
361692,191.90,545,793,0
361702,161.24,545,794,0
361712,141.84,545,793,0
361722,132.85,545,795,0
361732,132.72,545,793,0
361742,140.05,545,795,0
361752,152.85,545,793,0
361762,169.56,545,795,0
361772,188.25,545,793,0
361782,207.55,545,795,0
361792,226.07,545,793,0
361802,243.02,545,795,0
361812,257.50,545,794,0
361822,269.26,545,795,0
361832,277.88,545,793,0
361842,283.71,545,795,0
361852,286.84,545,794,0
361862,288.13,545,795,0
361872,288.52,545,793,0
361882,289.73,545,795,0
361892,293.50,545,793,0
361902,301.96,545,795,0
361912,317.02,545,794,0
361922,340.76,545,795,0
361932,374.21,545,794,0
361943,417.74,545,795,0
361953,467.66,545,794,0
361963,520.26,545,795,0
361973,572.21,545,794,0
361984,620.58,545,795,0
361993,662.62,545,794,0
362003,696.42,545,795,0
362022,720.72,512,794,0
362025,737.78,512,794,0
362034,749.67,512,794,0
362044,758.00,512,795,0
362054,763.83,512,794,0
362064,764.52,512,795,0
362074,758.02,512,794,0
362084,742.46,512,795,0
362094,716.48,512,794,0
362104,679.56,512,795,0
362114,631.95,512,794,0
362124,574.02,512,795,0
362134,509.90,512,794,0
362144,443.37,512,795,0
362155,377.99,512,794,0
362164,316.96,512,795,0
362174,262.55,512,794,0
362184,216.10,512,795,0
362194,178.78,512,794,0
362204,151.12,512,795,0
362214,132.91,512,794,0
362224,123.77,512,794,0
362234,122.55,512,794,0
362244,128.04,512,795,0
362254,138.83,512,794,0
362264,153.50,512,795,0
362274,170.66,512,794,0
362284,189.02,512,795,0
362294,207.27,512,794,0
362304,224.55,512,795,0
362314,240.15,512,794,0
362324,253.57,512,795,0
362334,264.37,512,794,0
362344,272.49,512,795,0
362354,277.95,512,794,0
362364,281.01,512,795,0
362374,281.95,512,794,0
362384,281.45,512,795,0
362394,280.46,512,794,0
362404,280.36,512,795,0
362414,282.57,512,794,0
362424,289.04,512,795,0
362434,301.63,512,794,0
362444,322.14,512,795,0
362455,351.58,512,795,0
362465,390.32,512,795,0
362475,437.45,512,795,0
362485,489.22,512,795,0
362496,541.87,512,795,0
362505,592.26,512,795,0
362524,637.66,502,794,0
362527,676.12,502,795,0
362536,706.25,502,795,0
362546,727.56,502,795,0
362556,742.52,502,795,0
362566,752.65,502,795,0
362576,756.48,502,795,0
362586,752.95,502,795,0
362596,740.80,502,795,0
362606,719.17,502,794,0
362616,687.79,502,794,0
362626,646.84,502,795,0
362636,596.92,502,794,0
362646,541.40,502,794,0
362656,483.16,502,795,0
362667,425.22,502,794,0
362676,370.21,502,795,0
362686,320.05,502,795,0
362696,276.06,502,795,0
362706,239.53,502,795,0
362716,211.08,502,795,0
362726,190.92,502,795,0
362736,178.77,502,795,0
362746,174.00,502,795,0
362756,175.71,502,795,0
362766,182.83,502,794,0
362776,194.06,502,795,0
362786,208.23,502,795,0
362796,224.06,502,794,0
362806,240.41,502,795,0
362816,256.23,502,795,0
362826,270.82,502,795,0
362836,283.56,502,795,0
362846,294.06,502,795,0
362856,302.10,502,794,0
362866,307.69,502,795,0
362876,310.91,502,795,0
362886,312.14,502,795,0
362896,311.80,502,795,0
362906,310.70,502,795,0
362916,310.06,502,795,0
362926,311.24,502,795,0
362936,316.14,502,795,0
362946,326.73,502,795,0
362956,344.77,502,795,0
362967,371.75,502,794,0
362977,408.34,502,795,0
362987,453.32,502,794,0
362997,502.90,502,795,0
363008,553.50,502,794,0
363017,602.04,502,795,0
363036,645.83,512,794,0
363039,682.65,512,794,0
363048,710.95,512,794,0
363058,730.77,512,795,0
363068,744.64,512,794,0
363078,754.35,512,795,0
363088,761.14,512,794,0
363098,765.90,512,795,0
363108,767.56,512,794,0
363118,763.49,512,795,0
363128,751.60,512,794,0
363138,730.93,512,795,0
363148,700.61,512,794,0
363158,660.44,512,795,0
363168,610.77,512,794,0
363179,554.01,512,795,0
363188,494.48,512,794,0
363198,435.83,512,795,0
363208,380.60,512,794,0
363218,331.39,512,795,0
363228,289.79,512,795,0
363238,256.89,512,795,0
363248,233.10,512,794,0
363258,218.11,512,795,0
363268,211.22,512,794,0
363278,211.58,512,795,0
363288,217.84,512,794,0
363298,228.73,512,794,0
363308,242.65,512,794,0
363318,258.36,512,795,0
363328,274.45,512,794,0
363338,290.04,512,795,0
363348,304.13,512,794,0
363358,316.13,512,795,0
363368,325.52,512,794,0
363378,332.27,512,795,0
363388,336.21,512,794,0
363398,337.78,512,795,0
363408,337.33,512,794,0
363418,335.90,512,794,0
363428,334.60,512,794,0
363438,335.07,512,795,0
363448,339.12,512,794,0
363458,348.98,512,795,0
363468,366.60,512,794,0
363479,393.68,512,795,0
363489,430.85,512,794,0
363499,475.42,512,795,0
363509,523.85,512,794,0
363520,572.88,512,795,0
363529,619.42,512,794,0
363539,660.73,512,795,0
363549,694.54,512,794,0
363569,719.28,532,793,0
363572,736.60,532,794,0
363581,748.72,532,795,0
363591,757.20,532,794,0
363601,763.18,532,795,0
363611,767.37,532,794,0
363621,770.30,532,795,0
363631,772.36,532,794,0
363641,773.79,532,795,0
363651,771.37,532,794,0
363661,761.91,532,795,0
363671,743.17,532,794,0
363681,714.10,532,795,0
363692,674.39,532,793,0
363702,624.51,532,795,0
363712,565.35,532,793,0
363722,501.73,532,795,0
363732,438.51,532,793,0
363742,379.73,532,795,0
363752,328.04,532,794,0
363762,285.43,532,795,0
363772,252.68,532,794,0
363782,229.98,532,795,0
363792,216.70,532,793,0
363802,211.90,532,795,0
363812,214.16,532,793,0
363822,222.04,532,795,0
363832,233.81,532,793,0
363842,248.06,532,795,0
363852,263.34,532,793,0
363863,278.54,532,795,0
363873,292.65,532,794,0
363883,304.97,532,795,0
363893,314.92,532,794,0
363904,322.36,532,795,0
363913,327.09,532,794,0
363923,329.42,532,795,0
363933,329.85,532,794,0
363943,329.43,532,795,0
363953,329.38,532,794,0
363963,331.71,532,795,0
363973,338.40,532,794,0
363983,351.74,532,795,0
363993,373.20,532,794,0
364003,404.17,532,795,0
364013,444.92,532,794,0
364023,491.74,532,795,0
364033,541.02,532,794,0
364043,589.57,532,795,0
364053,634.40,532,794,0
364063,673.37,532,795,0
364073,704.46,532,794,0
364092,726.35,524,793,0
364095,741.71,524,795,0
364104,752.51,524,795,0
364114,760.03,524,794,0
364124,765.25,524,795,0
364134,768.95,524,794,0
364144,771.49,524,795,0
364154,771.43,524,795,0
364164,765.77,524,795,0
364174,751.91,524,794,0
364184,728.20,524,795,0
364194,693.77,524,794,0
364204,648.75,524,795,0
364214,593.54,524,794,0
364224,530.89,524,795,0
364234,465.22,524,794,0
364244,400.87,524,795,0
364254,341.21,524,794,0
364264,288.82,524,795,0
364274,245.16,524,794,0
364284,211.30,524,794,0
364294,187.38,524,794,0
364304,173.08,524,795,0
364314,167.53,524,794,0
364324,169.47,524,795,0
364334,177.34,524,794,0
364344,189.58,524,795,0
364354,204.58,524,794,0
364364,220.95,524,795,0
364375,237.46,524,794,0
364385,253.05,524,795,0
364395,266.92,524,795,0
364405,278.65,524,795,0
364416,287.84,524,795,0
364425,294.44,524,795,0
364435,298.47,524,794,0
364445,300.08,524,795,0
364455,299.80,524,794,0
364465,298.49,524,795,0
364475,297.23,524,795,0
364485,297.50,524,795,0
364495,301.12,524,795,0
364505,309.74,524,795,0
364515,325.16,524,794,0
364525,348.73,524,795,0
364535,381.17,524,794,0
364545,422.00,524,795,0
364555,469.57,524,795,0
364565,519.84,524,795,0
364575,569.78,524,794,0
364585,616.43,524,795,0
364595,657.49,524,794,0
364614,691.24,522,794,0
364616,717.05,522,795,0
364626,735.12,522,794,0
364636,747.77,522,795,0
364646,755.64,522,794,0
364656,757.33,522,795,0
364666,751.49,522,794,0
364676,737.37,522,795,0
364686,714.07,522,795,0
364696,681.35,522,795,0
364706,639.12,522,795,0
364716,588.90,522,795,0
364726,533.77,522,795,0
364736,476.71,522,795,0
364746,419.97,522,794,0
364756,366.02,522,795,0
364766,316.69,522,794,0
364776,273.49,522,795,0
364786,237.13,522,794,0
364796,208.29,522,795,0
364806,187.12,522,794,0
364816,173.50,522,795,0
364826,166.75,522,794,0
364836,166.10,522,795,0
364846,170.48,522,794,0
364856,178.87,522,794,0
364866,190.09,522,795,0
364876,203.18,522,795,0
364887,217.05,522,794,0
364897,230.97,522,795,0
364907,244.05,522,794,0
364917,255.78,522,795,0
364928,265.70,522,794,0
364937,273.63,522,795,0
364947,279.31,522,794,0
364957,282.86,522,795,0
364967,284.23,522,794,0
364977,283.95,522,795,0
364987,282.42,522,794,0
364997,280.58,522,795,0
365007,279.38,522,794,0
365017,280.16,522,795,0
365027,284.40,522,795,0
365037,293.84,522,795,0
365047,309.66,522,794,0
365057,332.73,522,795,0
365067,363.33,522,794,0
365077,401.16,522,795,0
365087,445.04,522,794,0
365097,492.98,522,795,0
365107,541.80,522,795,0
365126,588.58,512,794,0
365129,631.26,512,794,0
365138,668.17,512,795,0
365148,697.17,512,794,0
365158,716.71,512,795,0
365168,725.84,512,794,0
365178,724.99,512,795,0
365188,714.83,512,794,0
365198,695.64,512,795,0
365208,667.55,512,794,0
365218,632.07,512,795,0
365228,591.16,512,794,0
365238,546.63,512,795,0
365248,500.15,512,794,0
365258,453.35,512,795,0
365268,407.77,512,794,0
365278,365.24,512,795,0
365288,326.86,512,794,0
365298,293.43,512,795,0
365308,265.66,512,794,0
365318,244.03,512,795,0
365328,228.55,512,794,0
365338,219.17,512,795,0
365348,215.13,512,794,0
365358,215.87,512,795,0
365368,220.45,512,794,0
365378,228.07,512,795,0
365388,237.74,512,794,0
365399,248.70,512,794,0
365409,259.98,512,794,0
365419,271.00,512,795,0
365429,281.11,512,794,0
365440,289.95,512,795,0
365449,297.12,512,794,0
365459,302.61,512,795,0
365469,306.20,512,794,0
365479,308.11,512,795,0
365489,308.38,512,794,0
365499,307.54,512,795,0
365509,306.13,512,794,0
365519,305.19,512,795,0
365529,305.61,512,794,0
365539,308.98,512,795,0
365549,316.70,512,794,0
365559,330.33,512,795,0
365569,350.42,512,794,0
365579,377.72,512,795,0
365589,412.01,512,794,0
365599,452.55,512,795,0
365609,497.47,512,793,0
365619,543.96,512,795,0
365638,588.97,512,794,0
365641,630.64,512,795,0
365650,667.05,512,794,0
365660,696.86,512,795,0
365670,718.20,512,794,0
365680,730.10,512,795,0
365690,732.60,512,793,0
365700,726.46,512,795,0
365710,711.75,512,794,0
365720,688.68,512,795,0
365730,657.71,512,794,0
365740,620.81,512,795,0
365750,579.55,512,794,0
365760,535.80,512,794,0
365770,490.95,512,793,0
365780,446.82,512,794,0
365790,404.96,512,793,0
365800,366.70,512,795,0
365810,332.80,512,793,0
365820,304.23,512,795,0
365830,281.36,512,793,0
365840,264.50,512,795,0
365850,253.42,512,793,0
365860,247.81,512,795,0
365870,246.97,512,793,0
365880,250.23,512,795,0
365890,256.63,512,793,0
365900,265.44,512,795,0
365911,275.73,512,793,0
365921,286.69,512,795,0
365931,297.50,512,793,0
365941,307.64,512,795,0
365952,316.53,512,794,0
365961,324.00,512,795,0
365971,329.61,512,793,0
365981,333.37,512,795,0
365991,335.28,512,794,0
366001,335.54,512,795,0
366011,334.47,512,793,0
366021,332.75,512,795,0
366031,331.07,512,794,0
366041,330.66,512,795,0
366051,332.82,512,793,0
366061,339.26,512,795,0
366071,351.40,512,794,0
366081,370.35,512,795,0
366091,396.90,512,793,0
366101,431.35,512,795,0
366111,472.98,512,794,0
366121,518.72,512,795,0
366131,565.13,512,794,0
366150,609.53,512,793,0
366153,649.83,512,794,0
366162,684.25,512,795,0
366172,711.52,512,794,0
366182,731.16,512,795,0
366192,744.91,512,794,0
366202,754.54,512,795,0
366212,761.28,512,794,0
366222,763.94,512,795,0
366232,760.87,512,794,0
366242,750.84,512,795,0
366252,733.10,512,793,0
366262,707.06,512,795,0
366272,672.50,512,794,0
366282,629.70,512,795,0
366292,581.24,512,794,0
366302,530.34,512,795,0
366312,479.54,512,794,0
366322,430.95,512,795,0
366332,386.52,512,794,0
366342,347.84,512,795,0
366352,315.74,512,794,0
366362,290.79,512,795,0
366372,272.85,512,794,0
366382,261.67,512,795,0
366392,256.58,512,793,0
366402,256.79,512,795,0
366412,261.18,512,794,0
366423,268.76,512,795,0
366433,278.34,512,794,0
366443,288.96,512,795,0
366453,299.73,512,794,0
366464,310.01,512,794,0
366473,319.13,512,794,0
366483,326.77,512,795,0
366493,332.49,512,794,0
366503,336.29,512,795,0
366513,338.13,512,794,0
366523,338.31,512,795,0
366533,337.10,512,794,0
366543,335.27,512,795,0
366553,333.60,512,794,0
366563,333.55,512,795,0
366573,336.60,512,794,0
366583,344.43,512,795,0
366593,358.19,512,794,0
366603,379.30,512,795,0
366613,408.44,512,794,0
366623,445.64,512,795,0
366633,489.29,512,794,0
366643,535.75,512,795,0
366653,581.85,512,794,0
366663,625.31,512,795,0
366683,663.83,532,794,0
366686,695.77,532,794,0
366695,720.14,532,795,0
366705,737.20,532,795,0
366715,749.14,532,795,0
366725,757.50,532,795,0
366735,763.35,532,795,0
366745,765.47,532,794,0
366755,761.90,532,795,0
366765,751.43,532,795,0
366775,732.87,532,795,0
366785,705.48,532,794,0
366795,669.12,532,795,0
366806,623.96,532,794,0
366815,572.71,532,795,0
366825,518.63,532,795,0
366835,464.40,532,795,0
366845,412.59,532,794,0
366855,365.49,532,794,0
366865,324.54,532,794,0
366875,290.91,532,795,0
366885,264.92,532,794,0
366895,246.73,532,795,0
366905,235.93,532,795,0
366915,231.92,532,794,0
366925,233.61,532,795,0
366935,239.90,532,795,0
366945,249.49,532,794,0
366955,261.26,532,795,0
366965,274.08,532,795,0
366976,286.96,532,795,0
366985,299.01,532,795,0
366995,309.72,532,795,0
367005,318.63,532,794,0
367015,325.56,532,795,0
367025,330.32,532,794,0
367035,332.97,532,795,0
367045,333.62,532,795,0
367055,332.58,532,795,0
367065,330.26,532,795,0
367075,327.53,532,795,0
367085,325.31,532,794,0
367095,325.00,532,795,0
367105,327.96,532,794,0
367115,335.86,532,794,0
367125,350.13,532,794,0
367135,371.90,532,795,0
367145,401.50,532,794,0
367155,438.42,532,795,0
367165,481.50,532,794,0
367175,527.85,532,795,0
367185,574.18,532,794,0
367195,617.84,532,795,0
367214,656.67,532,795,0
367217,689.26,532,795,0
367226,714.98,532,794,0
367236,733.59,532,795,0
367246,746.01,532,794,0
367256,752.01,532,795,0
367266,750.98,532,794,0
367276,742.71,532,795,0
367286,726.60,532,794,0
367296,702.33,532,795,0
367306,669.79,532,794,0
367316,629.78,532,795,0
367326,584.80,532,794,0
367336,537.21,532,795,0
367346,488.67,532,794,0
367356,441.37,532,795,0
367366,396.99,532,794,0
367376,356.96,532,795,0
367386,322.26,532,794,0
367396,293.42,532,795,0
367406,270.75,532,794,0
367416,254.50,532,795,0
367426,244.28,532,794,0
367436,239.61,532,795,0
367447,239.73,532,794,0
367457,243.92,532,795,0
367467,251.15,532,794,0
367477,260.62,532,795,0
367488,271.27,532,793,0
367497,282.33,532,795,0
367507,292.99,532,793,0
367517,302.85,532,795,0
367527,311.25,532,793,0
367537,318.12,532,795,0
367547,323.10,532,794,0
367557,326.33,532,795,0
367567,327.77,532,794,0
367577,327.71,532,795,0
367587,326.25,532,794,0
367597,323.95,532,795,0
367607,321.31,532,794,0
367617,319.33,532,795,0
367627,318.97,532,794,0
367637,321.72,532,795,0
367647,328.79,532,793,0
367657,341.54,532,795,0
367667,360.62,532,794,0
367677,386.62,532,795,0
367687,419.26,532,794,0
367697,457.71,532,795,0
367707,500.06,532,794,0
367717,544.35,532,795,0
367736,587.70,522,795,0
367739,628.08,522,796,0
367748,663.67,522,794,0
367758,692.57,522,795,0
367768,713.14,522,793,0
367778,724.71,522,795,0
367788,727.03,522,794,0
367798,720.59,522,795,0
367808,705.76,522,793,0
367818,682.82,522,795,0
367828,652.87,522,794,0
367838,617.68,522,795,0
367848,578.56,522,794,0
367858,536.91,522,794,0
367868,494.16,522,794,0
367878,452.03,522,795,0
367888,411.69,522,794,0
367898,374.41,522,794,0
367908,340.77,522,794,0
367918,311.79,522,795,0
