Time,PPG,IBI,GSR,GSR_Event
925157,368.97,883,768,0
925167,370.22,883,766,0
925177,370.75,883,768,0
925187,370.01,883,766,0
925197,369.15,883,768,0
925207,368.42,883,766,0
925217,369.75,883,768,0
925228,374.28,883,766,0
925238,384.53,883,768,0
925248,401.81,883,766,0
925258,428.23,883,769,0
925278,463.99,816,768,0
925281,506.25,816,777,0
925290,551.43,816,760,0
925300,596.82,816,776,0
925310,639.39,816,754,0
925320,676.86,816,773,0
925330,706.90,816,761,0
925340,728.27,816,776,0
925350,743.19,816,755,0
925360,753.68,816,772,0
925370,761.02,816,762,0
925380,766.15,816,776,0
925390,769.75,816,754,0
925400,772.27,816,772,0
925410,774.03,816,763,0
925420,775.26,816,775,0
925430,776.09,816,756,0
925441,773.62,816,777,0
925451,765.37,816,752,0
925461,749.53,816,774,0
925471,724.86,816,751,0
925481,690.74,816,774,0
925491,647.45,816,752,0
925501,595.29,816,774,0
925511,538.07,816,752,0
925521,479.38,816,774,0
925531,422.52,816,752,0
925541,370.21,816,775,0
925551,324.63,816,750,0
925561,286.94,816,776,0
925571,258.12,816,752,0
925581,238.45,816,776,0
925591,227.86,816,751,0
925601,225.46,816,775,0
925612,230.16,816,751,0
925622,240.36,816,773,0
925632,254.65,816,752,0
925642,271.21,816,773,0
925652,288.76,816,755,0
925662,305.68,816,774,0
925672,321.07,816,753,0
925682,333.91,816,772,0
925692,344.01,816,755,0
925702,350.86,816,773,0
925712,354.89,816,753,0
925722,355.95,816,772,0
925732,354.89,816,755,0
925742,351.88,816,774,0
925752,347.80,816,753,0
925762,342.72,816,773,0
925772,337.49,816,754,0
925783,332.11,816,770,0
925793,327.37,816,758,0
925803,322.97,816,770,0
925813,319.51,816,760,0
925824,316.57,816,769,0
925833,314.68,816,758,0
925843,313.32,816,769,0
925853,312.97,816,760,0
925863,312.89,816,769,0
925873,313.65,816,758,0
925883,314.57,816,769,0
925893,316.16,816,760,0
925903,317.74,816,769,0
925913,319.83,816,757,0
925923,321.77,816,769,0
925933,324.11,816,760,0
925943,326.05,816,770,0
925953,328.09,816,757,0
925963,329.73,816,770,0
925973,331.57,816,760,0
925983,332.90,816,770,0
925993,334.39,816,761,0
926003,335.47,816,770,0
926013,336.79,816,760,0
926023,337.75,816,770,0
926033,338.94,816,761,0
926043,339.77,816,770,0
926053,340.87,816,759,0
926063,341.51,816,770,0
926073,342.26,816,761,0
926083,342.52,816,770,0
926093,342.88,816,759,0
926103,342.74,816,770,0
926113,343.08,816,761,0
926124,343.87,816,769,0
926134,346.91,816,762,0
926144,353.02,816,769,0
926163,364.67,886,768,0
926167,383.88,886,767,0
926175,412.12,886,765,0
926185,449.71,886,768,0
926195,493.90,886,767,0
926205,541.07,886,767,0
926215,588.62,886,765,0
926225,633.35,886,768,0
926235,672.24,886,767,0
926245,703.54,886,767,0
926255,725.88,886,766,0
926265,741.52,886,768,0
926275,752.46,886,766,0
926285,760.12,886,767,0
926295,765.49,886,765,0
926305,769.24,886,768,0
926315,771.87,886,766,0
926325,773.71,886,767,0
926336,775.00,886,768,0
926345,775.90,886,768,0
926355,776.57,886,767,0
926365,777.04,886,767,0
926375,777.37,886,768,0
926385,776.19,886,768,0
926395,770.26,886,766,0
926405,756.68,886,766,0
926415,734.19,886,768,0
926425,701.99,886,767,0
926435,660.34,886,766,0
926445,609.45,886,766,0
926455,552.14,886,767,0
926465,492.79,886,768,0
926475,436.24,886,765,0
926485,384.99,886,766,0
926495,341.75,886,767,0
926505,307.41,886,766,0
926515,283.12,886,765,0
926525,268.13,886,767,0
926535,262.34,886,767,0
926545,263.87,886,766,0
926555,271.79,886,765,0
926565,283.73,886,767,0
926575,298.68,886,767,0
926585,314.51,886,766,0
926595,330.43,886,766,0
926605,344.57,886,767,0
926615,356.78,886,767,0
926625,366.02,886,766,0
926636,372.79,886,768,0
926646,376.45,886,766,0
926656,377.94,886,768,0
926666,377.06,886,766,0
926676,374.99,886,768,0
926686,371.60,886,765,0
926696,367.99,886,768,0
926706,363.88,886,766,0
926716,360.10,886,768,0
926726,356.26,886,766,0
926736,353.09,886,768,0
926746,349.98,886,766,0
926756,347.50,886,768,0
926766,345.04,886,766,0
926776,343.14,886,768,0
926786,341.25,886,766,0
926796,339.98,886,768,0
926807,338.66,886,765,0
926817,337.86,886,768,0
926827,337.09,886,765,0
926837,336.89,886,768,0
926848,336.84,886,765,0
926857,337.36,886,768,0
926867,337.94,886,765,0
926877,339.03,886,768,0
926887,340.18,886,765,0
926897,341.75,886,768,0
926907,343.20,886,765,0
926917,344.85,886,769,0
926927,346.31,886,765,0
926937,347.93,886,769,0
926947,349.20,886,765,0
926957,350.42,886,768,0
926967,351.11,886,765,0
926977,351.63,886,768,0
926987,351.49,886,765,0
926997,351.21,886,769,0
927007,350.68,886,765,0
927017,350.95,886,769,0
927027,352.42,886,766,0
927037,356.92,886,768,0
927047,365.69,886,765,0
927057,380.91,886,769,0
927076,403.27,913,768,0
927079,434.90,913,775,0
927088,474.66,913,765,0
927098,519.33,913,770,0
927108,565.52,913,765,0
927118,610.58,913,769,0
927128,651.68,913,765,0
927138,687.17,913,769,0
927148,714.42,913,765,0
927158,733.49,913,769,0
927168,746.85,913,765,0
927178,756.19,913,770,0
927188,762.78,913,765,0
927198,767.39,913,769,0
927208,770.61,913,765,0
927218,772.87,913,770,0
927228,774.45,913,764,0
927238,775.56,913,769,0
927248,775.48,913,764,0
927258,771.69,913,769,0
927268,762.18,913,764,0
927278,745.97,913,769,0
927288,721.85,913,765,0
927298,689.45,913,769,0
927308,648.65,913,764,0
927319,600.71,913,773,0
927329,548.85,913,760,0
927339,496.23,913,776,0
927349,444.94,913,755,0
927360,397.56,913,775,0
927369,355.69,913,761,0
927379,320.77,913,776,0
927389,293.45,913,754,0
927399,274.12,913,777,0
927409,262.43,913,761,0
927419,257.93,913,775,0
927429,259.53,913,755,0
927439,266.23,913,776,0
927449,276.53,913,763,0
927459,289.27,913,775,0
927469,303.12,913,755,0
927479,317.06,913,776,0
927489,329.98,913,763,0
927499,341.30,913,776,0
927509,350.38,913,757,0
927519,357.08,913,775,0
927529,361.21,913,753,0
927539,362.99,913,774,0
927549,362.65,913,756,0
927559,360.61,913,777,0
927569,357.30,913,752,0
927579,353.23,913,775,0
927589,348.79,913,756,0
927599,344.39,913,777,0
927609,340.20,913,753,0
927619,336.50,913,774,0
927629,333.35,913,757,0
927639,330.80,913,776,0
927649,328.76,913,752,0
927660,327.25,913,775,0
927670,326.19,913,751,0
927680,325.53,913,774,0
927690,325.24,913,751,0
927700,325.17,913,773,0
927710,325.29,913,751,0
927720,325.59,913,774,0
927730,326.06,913,751,0
927740,326.51,913,772,0
927750,327.09,913,751,0
927760,327.57,913,775,0
927770,328.17,913,751,0
927780,328.68,913,772,0
927790,329.25,913,752,0
927800,329.73,913,774,0
927810,330.33,913,751,0
927820,330.83,913,773,0
927831,331.44,913,753,0
927841,331.86,913,772,0
927851,332.38,913,754,0
927861,332.61,913,770,0
927872,332.77,913,759,0
927881,332.58,913,776,0
927891,332.36,913,754,0
927901,332.00,913,770,0
927911,332.43,913,758,0
927921,333.88,913,771,0
927931,337.86,913,755,0
927941,345.32,913,771,0
927951,358.12,913,758,0
927970,376.99,894,753,0
927973,403.86,894,763,0
927982,438.06,894,770,0
927992,479.61,894,762,0
928002,524.94,894,770,0
928012,571.12,894,761,0
928022,615.18,894,770,0
928032,655.28,894,762,0
928043,688.84,894,770,0
928052,715.38,894,760,0
928062,734.16,894,769,0
928072,747.31,894,762,0
928082,756.52,894,770,0
928092,762.96,894,760,0
928102,767.09,894,770,0
928112,768.09,894,761,0
928122,764.68,894,770,0
928132,756.63,894,760,0
928142,743.03,894,770,0
928152,723.78,894,761,0
928162,698.22,894,770,0
928172,667.08,894,759,0
928182,631.40,894,769,0
928192,593.31,894,761,0
928202,553.23,894,769,0
928212,513.09,894,762,0
928222,473.46,894,770,0
928232,436.08,894,761,0
928242,401.09,894,769,0
928252,370.07,894,762,0
928262,343.18,894,769,0
928272,321.65,894,761,0
928282,305.17,894,769,0
928292,294.36,894,762,0
928302,288.38,894,769,0
928312,287.50,894,761,0
928322,290.39,894,770,0
928332,296.92,894,762,0
928343,305.47,894,769,0
928353,315.79,894,763,0
928363,326.31,894,769,0
928373,336.89,894,765,0
928384,346.18,894,768,0
928393,354.35,894,764,0
928403,360.33,894,769,0
928413,364.78,894,765,0
928423,366.90,894,768,0
928433,367.53,894,763,0
928443,366.30,894,769,0
928453,364.20,894,764,0
928463,360.84,894,768,0
928473,357.33,894,763,0
928483,353.20,894,769,0
928493,349.50,894,765,0
928503,345.75,894,768,0
928513,342.78,894,763,0
928523,339.98,894,768,0
928533,338.14,894,765,0
928543,336.56,894,768,0
928553,335.87,894,766,0
928563,335.35,894,768,0
928573,335.63,894,765,0
928583,335.96,894,768,0
928593,337.00,894,766,0
928603,337.90,894,768,0
928613,339.34,894,764,0
928623,340.57,894,768,0
928633,342.24,894,766,0
928643,343.50,894,769,0
928653,345.02,894,764,0
928663,346.04,894,768,0
928673,347.32,894,766,0
928684,348.12,894,768,0
928694,349.11,894,767,0
928704,349.55,894,766,0
928714,350.20,894,768,0
928724,350.35,894,766,0
928734,350.68,894,767,0
928744,350.52,894,766,0
928754,350.75,894,768,0
928764,351.21,894,766,0
928774,353.20,894,767,0
928784,357.17,894,767,0
928794,365.09,894,768,0
928804,377.75,894,766,0
928823,396.77,853,766,0
928826,423.02,853,765,0
928835,456.92,853,768,0
928845,497.31,853,766,0
928855,541.19,853,768,0
928865,585.23,853,766,0
928875,627.21,853,768,0
928885,664.94,853,766,0
928896,696.46,853,769,0
928905,720.84,853,766,0
928915,737.99,853,768,0
928925,749.99,853,766,0
928935,758.39,853,769,0
928945,764.28,853,766,0
928955,768.39,853,768,0
928965,771.27,853,766,0
928975,773.29,853,769,0
928985,772.35,853,766,0
928995,767.27,853,768,0
929005,756.56,853,766,0
929015,739.64,853,768,0
929025,715.79,853,766,0
929035,684.95,853,768,0
929045,646.74,853,766,0
929055,603.96,853,769,0
929065,558.29,853,766,0
929075,512.51,853,768,0
929085,467.87,853,766,0
929095,426.47,853,768,0
929105,389.30,853,765,0
929115,358.05,853,768,0
929125,333.05,853,766,0
929135,315.16,853,768,0
929145,303.72,853,765,0
929155,298.83,853,768,0
929165,299.31,853,766,0
929175,304.70,853,768,0
929185,313.45,853,765,0
929196,324.89,853,768,0
929206,337.26,853,765,0
929216,349.96,853,769,0
929226,361.71,853,765,0
929236,372.17,853,769,0
929246,380.35,853,765,0
929256,386.41,853,769,0
929266,389.89,853,765,0
929276,391.29,853,769,0
929286,390.52,853,765,0
929296,388.35,853,769,0
929306,384.77,853,765,0
929316,380.56,853,769,0
929326,375.67,853,765,0
929336,370.80,853,768,0
929346,365.89,853,765,0
929356,361.47,853,769,0
929367,357.30,853,764,0
929377,353.87,853,769,0
929387,350.99,853,764,0
929397,349.02,853,772,0
929408,347.69,853,762,0
929417,347.27,853,769,0
929427,347.44,853,765,0
929437,348.38,853,772,0
929447,349.77,853,763,0
929457,351.64,853,769,0
929467,353.63,853,765,0
929477,355.80,853,772,0
929487,357.83,853,763,0
929497,359.77,853,769,0
929507,361.25,853,765,0
929517,362.46,853,772,0
929527,363.18,853,763,0
929537,363.77,853,769,0
929547,364.31,853,765,0
929557,365.59,853,772,0
929567,368.41,853,763,0
929577,374.20,853,775,0
929587,383.91,853,765,0
929597,399.24,853,771,0
929607,421.24,853,764,0
929617,450.91,853,775,0
929636,487.79,813,768,0
929639,529.34,813,775,0
929648,572.40,813,754,0
929658,614.58,813,775,0
929668,653.40,813,759,0
929678,686.97,813,777,0
929688,713.68,813,754,0
929698,733.02,813,775,0
929708,746.51,813,758,0
929718,755.96,813,778,0
929728,762.57,813,754,0
929738,767.20,813,776,0
929748,770.44,813,752,0
929758,772.71,813,777,0
929768,774.30,813,754,0
929778,775.41,813,778,0
929788,775.24,813,753,0
929798,771.57,813,777,0
929808,762.18,813,753,0
929818,745.54,813,775,0
929828,720.61,813,752,0
929838,687.30,813,777,0
929848,645.55,813,753,0
929858,596.74,813,775,0
929868,544.11,813,752,0
929879,490.97,813,774,0
929889,440.32,813,751,0
929899,394.50,813,772,0
929909,355.09,813,753,0
929920,323.31,813,772,0
929929,299.86,813,753,0
929939,284.64,813,773,0
929949,277.34,813,752,0
929959,276.81,813,772,0
929969,281.96,813,753,0
929979,291.19,813,773,0
929989,303.30,813,752,0
929999,316.67,813,772,0
930009,330.27,813,751,0
930019,342.83,813,773,0
930029,353.72,813,752,0
930039,362.29,813,772,0
930049,368.55,813,752,0
930059,372.20,813,774,0
930069,373.72,813,752,0
930079,373.08,813,772,0
930089,370.91,813,754,0
930099,367.51,813,773,0
930109,363.46,813,752,0
930119,358.82,813,773,0
930129,354.12,813,754,0
930139,349.37,813,774,0
930149,345.10,813,752,0
930159,341.17,813,773,0
930169,337.95,813,754,0
930179,335.31,813,773,0
930189,333.50,813,752,0
930199,332.28,813,772,0
930209,331.90,813,754,0
930220,331.93,813,772,0
930230,332.68,813,756,0
930240,333.67,813,770,0
930250,335.31,813,760,0
930260,337.06,813,769,0
930270,339.32,813,756,0
930280,341.45,813,770,0
930290,343.89,813,760,0
930300,345.98,813,769,0
930310,348.13,813,755,0
930320,349.63,813,770,0
930330,350.99,813,759,0
930340,351.46,813,769,0
930350,351.67,813,756,0
930360,351.21,813,773,0
930370,350.93,813,759,0
930380,350.78,813,769,0
930391,352.30,813,761,0
930401,356.20,813,770,0
930411,364.62,813,763,0
930421,378.45,813,769,0
930432,399.62,813,764,0
930441,428.10,813,770,0
930460,464.76,824,769,0
930463,507.09,824,766,0
930472,552.06,824,767,0
930482,596.40,824,769,0
930492,637.94,824,765,0
930502,674.13,824,768,0
930512,704.00,824,767,0
930522,726.20,824,769,0
930532,741.78,824,765,0
930542,752.69,824,768,0
930552,760.33,824,766,0
930562,765.67,824,769,0
930572,769.41,824,765,0
930582,772.03,824,769,0
930592,772.19,824,767,0
930603,767.72,824,768,0
930612,757.95,824,764,0
930622,741.38,824,768,0
930632,717.65,824,766,0
930642,686.00,824,767,0
930652,646.96,824,764,0
930662,601.88,824,768,0
930672,553.92,824,766,0
930682,504.23,824,767,0
930692,455.77,824,764,0
930702,409.56,824,768,0
930712,367.82,824,765,0
930722,330.93,824,767,0
930732,300.61,824,764,0
930742,276.81,824,768,0
930752,260.54,824,765,0
930762,250.78,824,767,0
930772,247.84,824,767,0
930782,250.16,824,768,0
930792,257.36,824,765,0
930802,267.66,824,768,0
930812,280.54,824,767,0
930822,294.00,824,768,0
930832,307.72,824,765,0
930842,320.06,824,767,0
930852,331.14,824,767,0
930862,339.80,824,768,0
930872,346.46,824,765,0
930882,350.35,824,767,0
930892,352.39,824,767,0
930903,352.10,824,767,0
930913,350.53,824,768,0
930923,347.37,824,766,0
930933,343.62,824,768,0
930944,338.97,824,766,0
930953,334.44,824,767,0
930963,329.59,824,766,0
930973,325.34,824,768,0
930983,321.17,824,766,0
930993,317.82,824,767,0
931003,314.74,824,766,0
931013,312.64,824,768,0
931023,310.90,824,766,0
931033,310.07,824,767,0
931043,309.49,824,766,0
931053,309.77,824,768,0
931063,310.27,824,766,0
931073,311.52,824,768,0
931083,312.78,824,766,0
931093,314.69,824,769,0
931103,316.54,824,766,0
931113,318.91,824,768,0
931123,321.08,824,766,0
931133,323.62,824,768,0
931143,325.97,824,766,0
931153,328.63,824,768,0
931163,330.80,824,766,0
931173,333.22,824,768,0
931183,335.17,824,766,0
931193,337.22,824,768,0
931203,338.74,824,766,0
931213,340.32,824,768,0
931223,341.34,824,766,0
931233,342.52,824,768,0
931244,343.09,824,766,0
931254,343.67,824,768,0
931264,343.68,824,765,0
931274,343.65,824,768,0
931284,343.20,824,765,0
931294,343.09,824,769,0
931304,343.15,824,766,0
931314,344.82,824,768,0
931324,348.65,824,765,0
931334,356.34,824,769,0
931353,368.88,893,768,0
931356,388.50,893,774,0
931365,415.48,893,765,0
931375,450.26,893,769,0
931385,491.71,893,765,0
931395,536.63,893,769,0
931405,581.91,893,765,0
931415,625.18,893,769,0
931425,663.44,893,765,0
931435,695.45,893,769,0
931445,720.22,893,765,0
931456,737.55,893,769,0
931465,749.69,893,765,0
931475,758.18,893,769,0
931485,764.13,893,765,0
931495,768.29,893,769,0
931505,771.20,893,765,0
931515,772.77,893,769,0
931525,771.12,893,765,0
931535,765.13,893,769,0
931545,753.78,893,765,0
931555,736.44,893,769,0
931565,712.40,893,765,0
931575,681.51,893,769,0
931585,644.24,893,765,0
931595,603.03,893,769,0
931605,559.39,893,765,0
931615,515.26,893,769,0
931625,471.98,893,764,0
931635,431.40,893,769,0
931645,394.47,893,764,0
931655,362.35,893,769,0
931665,335.59,893,765,0
931675,314.93,893,768,0
931685,300.16,893,764,0
931695,291.37,893,769,0
931705,287.83,893,764,0
931715,289.13,893,769,0
931725,294.06,893,765,0
931735,301.97,893,769,0
931745,311.66,893,765,0
931756,322.39,893,769,0
931766,333.08,893,763,0
931776,343.12,893,775,0
931786,351.79,893,757,0
931796,358.84,893,778,0
931806,363.86,893,763,0
931816,366.94,893,774,0
931826,368.07,893,757,0
931836,367.58,893,778,0
931846,365.65,893,764,0
931856,362.80,893,774,0
931866,359.30,893,758,0
931876,355.52,893,778,0
931886,351.64,893,764,0
931896,348.02,893,774,0
931906,344.71,893,758,0
931916,341.93,893,778,0
931927,339.55,893,753,0
931937,337.67,893,775,0
931947,336.31,893,752,0
931957,335.36,893,774,0
931968,334.74,893,751,0
931977,334.47,893,776,0
931987,334.46,893,751,0
931997,334.67,893,774,0
932007,335.07,893,751,0
932017,335.52,893,775,0
932027,336.13,893,752,0
932037,336.78,893,774,0
932047,337.49,893,751,0
932057,338.20,893,776,0
932067,338.95,893,752,0
932077,339.61,893,774,0
932087,340.20,893,751,0
932097,340.61,893,776,0
932107,340.86,893,752,0
932117,340.90,893,774,0
932127,340.97,893,751,0
932137,341.41,893,772,0
932147,343.00,893,752,0
932157,346.69,893,774,0
932167,353.77,893,752,0
932177,365.45,893,773,0
932187,382.72,893,753,0
932197,406.37,893,774,0
932216,436.60,863,773,0
932219,472.85,863,770,0
932228,513.61,863,752,0
932238,556.37,863,773,0
932248,598.39,863,754,0
932258,637.53,863,771,0
932268,671.70,863,752,0
932278,698.62,863,772,0
932288,716.73,863,754,0
932298,725.04,863,771,0
932308,723.87,863,756,0
932318,713.88,863,772,0
932328,695.62,863,753,0
932338,669.50,863,771,0
932348,637.38,863,756,0
932358,600.75,863,772,0
932368,561.66,863,753,0
932378,521.39,863,771,0
932388,481.71,863,755,0
932398,443.91,863,772,0
932408,409.61,863,753,0
932418,379.43,863,771,0
932428,354.36,863,755,0
932439,334.49,863,770,0
932449,320.50,863,759,0
932459,311.78,863,769,0
932469,308.42,863,761,0
932480,309.36,863,769,0
932489,314.31,863,759,0
932499,321.89,863,769,0
932509,331.69,863,761,0
932519,342.20,863,770,0
932529,353.15,863,758,0
932539,363.09,863,769,0
932549,372.07,863,761,0
932559,378.99,863,770,0
932569,384.22,863,758,0
932579,386.98,863,770,0
932589,387.93,863,761,0
932599,386.58,863,770,0
932609,383.92,863,758,0
932619,379.70,863,769,0
932629,374.91,863,761,0
932639,369.19,863,770,0
932649,363.61,863,762,0
932659,357.85,863,769,0
932669,352.88,863,760,0
932679,348.16,863,770,0
932689,344.47,863,762,0
932699,341.24,863,769,0
932709,339.11,863,760,0
932719,337.49,863,770,0
932729,336.92,863,761,0
932739,336.64,863,769,0
932749,337.22,863,760,0
932759,337.88,863,769,0
932769,339.25,863,762,0
932780,340.54,863,769,0
932790,342.35,863,763,0
932800,343.92,863,769,0
932810,345.83,863,765,0
932820,347.38,863,768,0
932830,349.15,863,763,0
932840,350.35,863,768,0
932850,351.70,863,765,0
932860,352.35,863,768,0
932870,353.02,863,763,0
932880,353.01,863,769,0
932890,353.01,863,764,0
932900,352.36,863,768,0
932910,351.87,863,762,0
932920,350.84,863,769,0
932930,350.16,863,764,0
932940,349.12,863,768,0
932951,348.53,863,766,0
932961,347.77,863,768,0
932971,347.58,863,767,0
932981,347.24,863,767,0
932992,347.51,863,768,0
933001,347.61,863,767,0
933011,348.33,863,767,0
933021,348.92,863,767,0
933031,349.97,863,768,0
933041,350.75,863,767,0
933051,351.94,863,767,0
933061,352.69,863,767,0
933071,353.68,863,768,0
933081,354.16,863,768,0
933091,354.93,863,767,0
933101,355.72,863,767,0
933111,357.95,863,768,0
933121,361.86,863,768,0
933131,369.58,863,767,0
933150,381.92,934,767,0
933153,401.83,934,768,0
933163,429.57,934,766,0
933172,466.00,934,769,0
933182,508.04,934,766,0
933192,553.03,934,768,0
