Time,PPG,IBI,GSR,GSR_Event
130619,372.62,844,760,0
130629,369.27,844,756,0
130639,364.26,844,760,0
130649,358.22,844,756,0
130659,351.60,844,760,0
130669,344.82,844,756,0
130679,338.10,844,760,0
130689,331.86,844,756,0
130699,326.24,844,760,0
130709,321.63,844,756,0
130719,317.97,844,760,0
130729,315.36,844,756,0
130739,313.75,844,760,0
130749,313.14,844,756,0
130759,313.36,844,760,0
130769,314.32,844,756,0
130779,315.72,844,760,0
130789,317.44,844,756,0
130799,319.28,844,760,0
130809,321.29,844,756,0
130819,323.35,844,760,0
130829,325.47,844,756,0
130839,327.56,844,760,0
130849,329.75,844,756,0
130860,331.92,844,760,0
130870,334.09,844,757,0
130880,335.99,844,760,0
130890,337.58,844,757,0
130900,338.56,844,759,0
130910,338.99,844,756,0
130920,338.78,844,760,0
130930,338.55,844,757,0
130940,339.20,844,759,0
130950,342.14,844,756,0
130960,349.25,844,759,0
130970,362.93,844,757,0
130980,385.33,844,759,0
130990,417.84,844,756,0
131009,459.29,835,756,0
131012,506.05,835,758,0
131021,554.93,835,759,0
131031,602.82,835,757,0
131041,646.59,835,759,0
131051,683.44,835,757,0
131061,711.51,835,759,0
131072,731.16,835,757,0
131081,744.91,835,759,0
131091,754.54,835,757,0
131101,761.32,835,759,0
131111,766.07,835,757,0
131121,769.43,835,759,0
131131,771.83,835,757,0
131141,773.55,835,759,0
131151,774.76,835,757,0
131161,775.60,835,759,0
131171,776.19,835,757,0
131181,776.61,835,759,0
131191,776.85,835,757,0
131201,775.23,835,759,0
131211,767.92,835,757,0
131221,752.04,835,759,0
131231,726.06,835,757,0
131241,689.18,835,759,0
131251,641.99,835,757,0
131261,585.08,835,759,0
131271,521.62,835,757,0
131281,457.02,835,759,0
131291,396.16,835,757,0
131301,342.37,835,759,0
131311,298.24,835,757,0
131321,264.74,835,759,0
131331,242.45,835,757,0
131341,230.87,835,759,0
131351,229.11,835,758,0
131361,235.42,835,759,0
131372,248.15,835,758,0
131382,265.12,835,759,0
131392,284.54,835,758,0
131402,304.56,835,758,0
131412,323.72,835,759,0
131422,340.65,835,759,0
131432,354.64,835,758,0
131442,364.95,835,759,0
131452,371.61,835,759,0
131462,374.64,835,759,0
131472,374.62,835,758,0
131482,371.90,835,758,0
131492,367.35,835,758,0
131502,361.41,835,759,0
131512,354.99,835,758,0
131522,348.35,835,758,0
131532,341.99,835,759,0
131543,335.99,835,758,0
131553,330.72,835,759,0
131563,326.01,835,758,0
131573,322.06,835,759,0
131584,318.66,835,757,0
131593,316.10,835,759,0
131603,314.31,835,757,0
131613,313.53,835,759,0
131623,313.67,835,757,0
131633,314.93,835,759,0
131643,317.05,835,757,0
131653,320.08,835,759,0
131663,323.61,835,758,0
131673,327.50,835,759,0
131683,331.29,835,757,0
131693,334.85,835,760,0
131703,337.76,835,757,0
131713,340.06,835,759,0
131723,341.42,835,757,0
131733,341.93,835,759,0
131743,341.53,835,758,0
131753,340.47,835,759,0
131763,338.74,835,757,0
131773,336.72,835,759,0
131783,334.45,835,757,0
131793,332.43,835,759,0
131803,330.76,835,757,0
131813,330.06,835,759,0
131823,330.85,835,757,0
131833,334.37,835,760,0
131843,341.63,835,758,0
131853,354.56,835,759,0
131863,374.79,835,758,0
131883,404.25,873,757,0
131886,443.61,873,757,0
131895,489.07,873,760,0
131905,537.30,873,756,0
131915,585.64,873,760,0
131926,631.09,873,756,0
131935,671.01,873,760,0
131945,702.85,873,756,0
131955,725.09,873,760,0
131965,740.67,873,756,0
131975,751.61,873,760,0
131985,759.31,873,757,0
131995,764.75,873,760,0
132005,768.55,873,756,0
132015,771.21,873,760,0
132025,773.12,873,756,0
132035,774.46,873,760,0
132045,775.35,873,757,0
132055,775.97,873,760,0
132065,776.37,873,757,0
132075,774.97,873,760,0
132085,768.25,873,756,0
132096,753.65,873,760,0
132105,730.01,873,757,0
132115,696.54,873,760,0
132125,653.09,873,756,0
132135,600.31,873,760,0
132145,541.03,873,757,0
132155,480.12,873,760,0
132165,421.58,873,756,0
132175,368.35,873,760,0
132185,322.73,873,757,0
132195,286.43,873,760,0
132205,260.07,873,756,0
132215,243.59,873,759,0
132225,236.34,873,757,0
132235,237.48,873,760,0
132245,245.44,873,756,0
132255,258.81,873,760,0
132265,275.75,873,757,0
132275,294.68,873,760,0
132285,314.02,873,757,0
132295,332.61,873,760,0
132305,349.19,873,757,0
132315,363.15,873,760,0
132325,373.82,873,757,0
132335,381.11,873,760,0
132345,385.11,873,757,0
132355,386.23,873,760,0
132365,384.83,873,757,0
132375,381.58,873,760,0
132385,376.91,873,756,0
132396,371.49,873,760,0
132406,365.69,873,757,0
132416,359.91,873,760,0
132426,354.28,873,756,0
132436,349.10,873,760,0
132446,344.44,873,756,0
132456,340.49,873,760,0
132466,337.30,873,756,0
132476,334.98,873,760,0
132486,333.49,873,756,0
132496,332.87,873,760,0
132506,333.04,873,756,0
132516,333.84,873,760,0
132526,335.09,873,756,0
132536,336.65,873,760,0
132546,338.25,873,756,0
132556,339.89,873,760,0
132567,341.42,873,756,0
132577,342.84,873,760,0
132587,344.22,873,756,0
132597,345.57,873,760,0
132608,346.85,873,756,0
132617,348.14,873,760,0
132627,349.30,873,756,0
132637,350.28,873,761,0
132647,350.92,873,756,0
132657,351.25,873,760,0
132667,351.52,873,756,0
132677,352.30,873,760,0
132687,354.83,873,756,0
132697,360.45,873,761,0
132707,371.16,873,756,0
132717,389.15,873,761,0
132727,416.41,873,756,0
132746,453.57,864,756,0
132749,497.16,864,757,0
132758,543.82,864,760,0
132768,590.81,864,757,0
132779,635.14,864,760,0
132788,674.01,864,756,0
132798,704.91,864,761,0
132808,726.58,864,756,0
132818,741.70,864,760,0
132828,752.29,864,756,0
132838,759.75,864,760,0
132848,765.01,864,757,0
132858,768.74,864,760,0
132868,771.39,864,757,0
132878,773.28,864,761,0
132888,774.66,864,757,0
132898,775.62,864,761,0
132908,776.29,864,757,0
132918,774.92,864,761,0
132928,768.34,864,757,0
132938,754.10,864,760,0
132948,730.67,864,757,0
132958,697.64,864,760,0
132968,654.89,864,757,0
132978,602.77,864,760,0
132988,544.12,864,757,0
132998,483.53,864,760,0
133008,425.00,864,756,0
133018,371.68,864,760,0
133028,325.71,864,756,0
133038,288.64,864,760,0
133048,261.58,864,757,0
133058,244.65,864,760,0
133068,237.38,864,757,0
133079,238.81,864,760,0
133089,247.65,864,757,0
133099,262.11,864,760,0
133109,280.55,864,757,0
133120,300.96,864,760,0
133129,321.63,864,757,0
133139,340.98,864,760,0
133149,357.92,864,757,0
133159,371.40,864,760,0
133169,381.18,864,757,0
133179,387.04,864,760,0
133189,389.34,864,757,0
133199,388.47,864,760,0
133209,385.20,864,757,0
133219,380.04,864,760,0
133229,373.81,864,757,0
133239,366.93,864,759,0
133249,360.05,864,757,0
133259,353.39,864,760,0
133269,347.27,864,757,0
133279,341.71,864,760,0
133289,336.95,864,757,0
133299,332.94,864,760,0
133309,329.83,864,757,0
133319,327.52,864,760,0
133329,326.12,864,757,0
133339,325.53,864,760,0
133349,325.80,864,757,0
133359,326.72,864,760,0
133369,328.34,864,757,0
133379,330.34,864,760,0
133389,332.60,864,757,0
133399,334.82,864,760,0
133409,337.10,864,757,0
133420,339.17,864,760,0
133430,341.13,864,757,0
133440,342.85,864,759,0
133450,344.57,864,758,0
133460,346.20,864,759,0
133470,347.98,864,757,0
133480,349.70,864,759,0
133490,351.46,864,757,0
133500,353.04,864,759,0
133510,354.44,864,757,0
133520,355.29,864,759,0
133530,355.68,864,757,0
133540,355.35,864,759,0
133550,354.56,864,757,0
133560,353.45,864,759,0
133570,352.84,864,758,0
133580,353.57,864,759,0
133591,357.43,864,758,0
133601,366.17,864,759,0
133611,382.11,864,758,0
133630,407.06,884,758,0
133634,442.96,884,760,0
133643,485.87,884,757,0
133653,532.71,884,760,0
133663,580.41,884,757,0
133673,626.06,884,760,0
133683,666.76,884,758,0
133693,699.96,884,759,0
133703,723.24,884,757,0
133713,739.58,884,760,0
133723,751.07,884,758,0
133733,759.10,884,760,0
133743,764.77,884,757,0
133753,768.70,884,760,0
133763,771.40,884,757,0
133773,773.30,884,759,0
133783,774.62,884,758,0
133793,775.55,884,760,0
133804,776.20,884,757,0
133814,776.65,884,760,0
133824,777.01,884,757,0
133834,773.62,884,761,0
133844,763.19,884,756,0
133854,744.02,884,760,0
133864,714.74,884,757,0
133874,675.05,884,760,0
133884,625.23,884,757,0
133894,566.41,884,760,0
133904,503.41,884,757,0
133914,441.10,884,760,0
133924,382.87,884,756,0
133934,331.87,884,760,0
133944,289.99,884,757,0
133954,258.54,884,760,0
133964,237.51,884,756,0
133975,226.85,884,760,0
133985,225.57,884,757,0
133995,232.34,884,760,0
134005,245.48,884,756,0
134016,263.29,884,761,0
134025,283.82,884,757,0
134035,305.52,884,760,0
134045,326.62,884,756,0
134055,345.93,884,761,0
134065,362.50,884,756,0
134075,375.68,884,760,0
134085,385.07,884,756,0
134095,390.75,884,760,0
134105,392.97,884,757,0
134115,392.25,884,760,0
134125,389.09,884,756,0
134135,384.13,884,761,0
134145,377.97,884,756,0
134155,371.20,884,760,0
134165,364.16,884,756,0
134175,357.17,884,761,0
134185,350.47,884,756,0
134195,344.37,884,760,0
134205,338.99,884,756,0
134215,334.49,884,760,0
134225,330.92,884,756,0
134235,328.33,884,760,0
134245,326.56,884,756,0
134255,325.53,884,761,0
134265,325.12,884,756,0
134275,325.17,884,760,0
134285,325.50,884,756,0
134295,325.99,884,761,0
134305,326.60,884,756,0
134316,327.40,884,761,0
134326,328.40,884,756,0
134336,329.56,884,760,0
134346,330.94,884,756,0
134356,332.50,884,760,0
134366,334.23,884,756,0
134376,336.18,884,761,0
134386,338.18,884,756,0
134396,340.23,884,761,0
134406,342.22,884,756,0
134416,344.04,884,760,0
134426,345.65,884,756,0
134436,346.96,884,761,0
134446,347.87,884,756,0
134456,348.38,884,760,0
134466,348.44,884,756,0
134476,348.22,884,760,0
134487,348.24,884,756,0
134497,349.33,884,760,0
134507,352.96,884,756,0
134517,360.90,884,761,0
134528,375.33,884,757,0
134546,397.90,916,756,0
134549,431.23,916,758,0
134558,472.65,916,760,0
134568,518.87,916,757,0
134578,566.69,916,760,0
134588,613.20,916,757,0
134598,655.35,916,760,0
134608,690.99,916,757,0
134618,716.92,916,760,0
134628,735.12,916,757,0
134638,747.85,916,760,0
134648,756.81,916,757,0
134658,763.08,916,761,0
134668,767.51,916,757,0
134678,770.62,916,760,0
134688,772.83,916,757,0
134699,774.38,916,759,0
134708,775.47,916,757,0
134718,776.23,916,760,0
134728,776.76,916,757,0
134738,775.76,916,760,0
134748,770.17,916,757,0
134758,757.35,916,760,0
134768,735.56,916,757,0
134778,703.81,916,760,0
134788,662.29,916,757,0
134798,611.16,916,760,0
134808,552.66,916,757,0
134818,491.00,916,760,0
134828,430.53,916,756,0
134838,374.53,916,760,0
134848,325.77,916,757,0
134858,285.64,916,759,0
134868,255.58,916,757,0
134878,235.69,916,760,0
134888,225.88,916,757,0
134898,225.15,916,760,0
134908,232.35,916,757,0
134918,245.57,916,760,0
134928,263.14,916,757,0
134938,283.07,916,760,0
134948,303.92,916,757,0
134958,323.96,916,760,0
134968,342.06,916,757,0
134978,357.25,916,760,0
134988,369.18,916,757,0
134999,377.44,916,760,0
135009,382.19,916,757,0
135019,383.59,916,760,0
135029,382.30,916,758,0
135040,378.70,916,759,0
135049,373.47,916,757,0
135059,367.12,916,760,0
135069,360.35,916,758,0
135079,353.48,916,759,0
135089,347.03,916,757,0
135099,341.11,916,760,0
135109,336.02,916,758,0
135119,331.64,916,760,0
135129,328.28,916,758,0
135139,325.75,916,760,0
135149,324.24,916,758,0
135159,323.48,916,760,0
135169,323.59,916,757,0
135179,324.36,916,760,0
135189,325.79,916,758,0
135199,327.53,916,760,0
135209,329.55,916,758,0
135219,331.57,916,760,0
135229,333.67,916,758,0
135239,335.61,916,760,0
135249,337.49,916,758,0
135259,339.14,916,760,0
135269,340.73,916,758,0
135279,342.05,916,760,0
135289,343.28,916,758,0
135299,344.22,916,760,0
135309,345.06,916,757,0
135319,345.55,916,760,0
135329,345.95,916,758,0
135340,346.09,916,760,0
135350,346.19,916,758,0
135360,346.01,916,759,0
135370,345.70,916,758,0
135380,345.11,916,759,0
135390,344.60,916,758,0
135400,344.38,916,759,0
135410,345.42,916,759,0
135420,348.72,916,759,0
135430,355.88,916,758,0
135440,368.64,916,759,0
135459,389.28,913,759,0
135462,420.14,913,758,0
135471,460.04,913,759,0
135481,505.28,913,758,0
135491,552.86,913,760,0
135501,599.96,913,758,0
135511,643.81,913,759,0
135521,681.63,913,759,0
135531,710.32,913,760,0
135541,730.46,913,758,0
135552,744.59,913,760,0
135561,754.53,913,759,0
135571,761.53,913,760,0
135581,766.47,913,758,0
135591,769.89,913,760,0
135601,772.28,913,759,0
135611,773.95,913,760,0
135621,775.12,913,758,0
135631,775.90,913,760,0
135641,776.44,913,759,0
135651,774.43,913,759,0
135661,766.84,913,758,0
135671,751.59,913,759,0
135681,727.54,913,759,0
135691,694.08,913,759,0
135701,651.07,913,758,0
135711,599.06,913,760,0
135721,541.32,913,758,0
135731,482.42,913,759,0
135741,425.77,913,758,0
135751,374.15,913,760,0
135761,329.66,913,758,0
135771,293.98,913,759,0
135781,267.71,913,758,0
135791,251.21,913,760,0
135801,243.69,913,758,0
135811,244.34,913,759,0
135821,251.65,913,758,0
135831,264.27,913,760,0
135841,280.48,913,758,0
135852,298.80,913,760,0
135862,317.46,913,758,0
135872,335.32,913,760,0
135882,351.30,913,758,0
135892,364.79,913,761,0
135902,375.18,913,758,0
135912,382.42,913,760,0
135922,386.32,913,758,0
135932,387.38,913,760,0
135942,385.85,913,758,0
135952,382.38,913,760,0
135962,377.34,913,758,0
135972,371.37,913,760,0
135982,364.78,913,758,0
135992,358.21,913,760,0
136002,351.76,913,758,0
136012,345.87,913,760,0
136023,340.55,913,758,0
136033,336.15,913,760,0
136043,332.59,913,757,0
136053,330.05,913,761,0
136064,328.37,913,757,0
136073,327.74,913,760,0
136083,327.86,913,757,0
136093,328.72,913,761,0
136103,330.00,913,757,0
136113,331.80,913,761,0
136123,333.79,913,757,0
136133,335.95,913,761,0
136143,338.02,913,757,0
136153,340.07,913,760,0
136163,342.02,913,757,0
136173,344.03,913,761,0
136183,345.82,913,757,0
136193,347.59,913,761,0
136203,349.30,913,757,0
136213,351.09,913,760,0
136223,352.82,913,757,0
136233,354.63,913,761,0
136243,356.24,913,757,0
136253,357.84,913,761,0
136263,359.17,913,757,0
136273,360.19,913,761,0
136283,360.61,913,757,0
136293,360.60,913,761,0
136303,360.12,913,758,0
136313,359.70,913,761,0
136323,359.96,913,758,0
136333,362.29,913,761,0
136343,368.29,913,757,0
136353,380.16,913,761,0
136373,399.82,914,760,0
136376,429.92,914,761,0
136385,468.82,914,757,0
136395,513.14,914,762,0
136406,559.81,914,757,0
136415,606.03,914,761,0
136425,648.83,914,757,0
136435,685.57,914,761,0
136445,713.08,914,757,0
136455,732.39,914,761,0
136465,745.90,914,757,0
136475,755.40,914,761,0
136485,762.05,914,757,0
136495,766.71,914,761,0
136505,770.01,914,757,0
136515,772.36,914,762,0
136525,773.97,914,757,0
136535,775.14,914,762,0
136545,775.95,914,757,0
136555,776.52,914,761,0
136565,776.92,914,757,0
136576,773.86,914,761,0
136585,764.86,914,757,0
136595,747.72,914,762,0
136605,721.14,914,757,0
136615,684.72,914,761,0
136625,638.90,914,757,0
136635,584.42,914,761,0
136645,525.79,914,757,0
136655,466.97,914,761,0
136665,411.82,914,757,0
136675,363.23,914,761,0
136685,323.30,914,757,0
136695,293.04,914,761,0
136705,272.80,914,756,0
136715,262.40,914,761,0
136725,261.08,914,757,0
136735,267.53,914,761,0
136745,280.14,914,757,0
136755,296.94,914,761,0
136765,316.12,914,757,0
136775,336.05,914,761,0
136785,355.19,914,757,0
136795,372.32,914,761,0
136805,386.63,914,757,0
136815,397.62,914,761,0
136825,405.24,914,757,0
136835,409.58,914,761,0
136845,410.91,914,757,0
136855,409.69,914,761,0
136865,406.36,914,757,0
136876,401.45,914,761,0
136886,395.49,914,757,0
136896,388.95,914,761,0
136906,382.24,914,757,0
136916,375.74,914,761,0
136926,369.69,914,757,0
136936,364.38,914,761,0
136946,359.94,914,757,0
136956,356.36,914,761,0
136966,353.68,914,757,0
136976,351.85,914,761,0
136986,350.95,914,757,0
136996,350.84,914,761,0
137006,351.53,914,757,0
137016,352.74,914,761,0
137026,354.45,914,757,0
137036,356.41,914,761,0
137047,358.56,914,757,0
137057,360.62,914,761,0
137067,362.66,914,758,0
137077,364.39,914,761,0
137088,366.08,914,758,0
137097,367.68,914,761,0
137107,369.45,914,758,0
137117,371.29,914,761,0
137127,373.26,914,758,0
137137,375.24,914,761,0
137147,377.27,914,758,0
137157,379.03,914,761,0
137167,380.43,914,758,0
137177,381.16,914,760,0
137187,381.24,914,758,0
137197,380.57,914,760,0
137207,379.41,914,758,0
137217,378.26,914,761,0
137227,378.35,914,757,0
137237,381.12,914,760,0
137247,388.58,914,758,0
137257,402.85,914,760,0
137276,425.70,903,760,0
137279,459.13,903,760,0
137288,499.68,903,758,0
137298,544.05,903,760,0
137308,589.42,903,758,0
137318,632.88,903,760,0
137328,671.61,903,758,0
137338,703.44,903,760,0
137348,725.77,903,758,0
137358,741.39,903,760,0
137368,752.38,903,758,0
137378,760.06,903,760,0
137388,765.44,903,758,0
137398,769.21,903,760,0
137408,771.85,903,758,0
137418,773.69,903,760,0
137428,774.99,903,758,0
137438,775.89,903,761,0
137448,776.52,903,758,0
137458,776.97,903,760,0
137468,775.86,903,758,0
137478,769.82,903,760,0
137488,756.03,903,758,0
137498,732.53,903,760,0
137508,698.52,903,758,0
137518,654.18,903,760,0
137528,600.04,903,758,0
137538,538.53,903,760,0
137548,474.77,903,758,0
137559,413.30,903,760,0
137569,358.09,903,758,0
137579,311.74,903,760,0
137589,275.82,903,759,0
137600,251.10,903,759,0
137609,237.61,903,758,0
137619,234.30,903,760,0
137629,240.00,903,759,0
137639,252.60,903,759,0
137649,270.16,903,759,0
137659,290.47,903,760,0
137669,311.80,903,759,0
137679,332.47,903,760,0
137689,351.36,903,758,0
137699,367.24,903,760,0
137709,379.72,903,759,0
137719,388.59,903,760,0
137729,394.07,903,759,0
137739,396.36,903,760,0
137749,396.08,903,759,0
137759,393.53,903,760,0
137769,389.51,903,759,0
137779,384.47,903,760,0
137789,378.93,903,759,0
137799,373.12,903,759,0
137809,367.43,903,759,0
137819,361.90,903,760,0
137829,356.92,903,758,0
137839,352.40,903,759,0
137849,348.64,903,759,0
137859,345.57,903,760,0
137869,343.43,903,759,0
137879,342.06,903,759,0
137889,341.53,903,759,0
137900,341.58,903,759,0
137910,342.27,903,760,0
137920,343.26,903,758,0
137930,344.59,903,760,0
137940,346.00,903,758,0
137950,347.59,903,760,0
137960,349.17,903,759,0
137970,350.83,903,760,0
137980,352.34,903,758,0
137990,353.87,903,760,0
138000,355.19,903,759,0
138010,356.42,903,760,0
138020,357.24,903,758,0
138030,357.81,903,760,0
138040,357.91,903,759,0
138050,357.76,903,760,0
138060,357.11,903,759,0
138071,356.22,903,760,0
138081,355.04,903,758,0
138091,354.21,903,760,0
138101,354.23,903,758,0
138112,356.44,903,761,0
138121,361.92,903,759,0
138131,372.70,903,760,0
138141,390.49,903,758,0
138161,417.17,884,758,0
138164,453.89,884,757,0
138173,497.00,884,761,0
138183,543.20,884,758,0
138193,589.81,884,761,0
138203,633.92,884,758,0
138213,672.95,884,761,0
138223,704.46,884,758,0
138233,726.52,884,761,0
138243,741.97,884,758,0
138253,752.78,884,761,0
138263,760.34,884,758,0
138273,765.64,884,761,0
138284,769.35,884,757,0
138294,771.94,884,762,0
138304,773.76,884,757,0
138314,775.03,884,762,0
138324,775.92,884,757,0
138334,775.17,884,762,0
138344,769.55,884,757,0
138354,756.61,884,761,0
138364,734.74,884,757,0
138374,703.32,884,761,0
138384,661.95,884,757,0
138394,610.88,884,761,0
138404,552.16,884,757,0
138414,490.40,884,762,0
138424,429.34,884,757,0
138434,372.23,884,761,0
138444,321.29,884,757,0
138455,278.52,884,761,0
138465,245.28,884,757,0
138475,222.18,884,761,0
138485,209.14,884,757,0
138496,205.71,884,761,0
138505,210.68,884,757,0
138515,222.74,884,761,0
138525,240.34,884,757,0
138535,261.58,884,761,0
138545,284.68,884,757,0
138555,307.83,884,761,0
138565,329.70,884,757,0
138575,349.25,884,761,0
138585,365.71,884,757,0
138595,378.49,884,761,0
138605,387.47,884,757,0
138615,392.81,884,761,0
138625,394.93,884,757,0
138635,394.18,884,761,0
138645,391.12,884,757,0
138655,386.24,884,761,0
138665,380.13,884,757,0
138675,373.32,884,761,0
138685,366.24,884,757,0
