Time,PPG,IBI,GSR,GSR_Event
1517614,374.07,866,769,0
1517624,384.55,866,779,0
1517634,394.67,866,769,0
1517644,403.34,866,779,0
1517655,410.74,866,766,0
1517665,415.75,866,778,0
1517675,418.99,866,770,0
1517685,419.85,866,776,0
1517696,419.25,866,777,0
1517705,416.61,866,778,0
1517715,412.82,866,769,0
1517725,407.48,866,776,0
1517735,401.98,866,777,0
1517745,395.73,866,778,0
1517755,389.68,866,768,0
1517765,383.13,866,776,0
1517775,377.69,866,777,0
1517785,372.64,866,778,0
1517795,368.94,866,768,0
1517805,365.70,866,776,0
1517815,363.77,866,776,0
1517825,362.38,866,778,0
1517835,362.27,866,768,0
1517845,362.10,866,776,0
1517855,362.63,866,776,0
1517865,362.91,866,775,0
1517875,363.71,866,767,0
1517885,364.01,866,777,0
1517895,364.74,866,775,0
1517905,364.90,866,775,0
1517915,365.32,866,767,0
1517925,365.09,866,777,0
1517935,365.15,866,775,0
1517945,364.51,866,775,0
1517955,364.27,866,767,0
1517965,363.76,866,777,0
1517975,364.56,866,775,0
1517985,366.66,866,775,0
1517996,372.38,866,778,0
1518006,382.21,866,775,0
1518016,398.90,866,780,0
1518026,422.76,866,774,0
1518036,455.53,866,781,0
1518046,494.54,866,774,0
1518056,537.20,866,780,0
1518075,580.17,793,780,0
1518078,621.39,793,782,0
1518087,657.87,793,773,0
1518097,688.30,793,782,0
1518107,710.66,793,771,0
1518117,726.36,793,782,0
1518127,737.31,793,772,0
1518137,745.02,793,782,0
1518147,750.41,793,771,0
1518157,754.27,793,782,0
1518167,754.28,793,773,0
1518177,749.61,793,782,0
1518187,738.45,793,771,0
1518197,720.96,793,782,0
1518208,696.12,793,770,0
1518217,664.97,793,781,0
1518227,627.18,793,771,0
1518237,586.67,793,782,0
1518247,544.60,793,770,0
1518257,504.60,793,781,0
1518267,466.79,793,772,0
1518277,433.73,793,781,0
1518287,404.75,793,770,0
1518297,381.68,793,781,0
1518307,363.48,793,772,0
1518317,351.55,793,782,0
1518327,344.23,793,770,0
1518337,342.49,793,781,0
1518347,344.48,793,772,0
1518357,350.77,793,782,0
1518367,359.19,793,770,0
1518377,370.19,793,782,0
1518387,381.49,793,772,0
1518397,393.52,793,781,0
1518407,404.25,793,770,0
1518417,414.24,793,782,0
1518427,421.67,793,772,0
1518437,427.47,793,781,0
1518447,430.11,793,770,0
1518457,430.89,793,782,0
1518467,428.78,793,772,0
1518477,425.33,793,781,0
1518487,419.62,793,771,0
1518497,413.31,793,782,0
1518508,405.59,793,770,0
1518518,398.17,793,781,0
1518528,390.27,793,770,0
1518538,383.33,793,782,0
1518548,376.42,793,770,0
1518558,371.02,793,781,0
1518568,366.09,793,770,0
1518578,362.89,793,782,0
1518588,360.27,793,770,0
1518598,359.33,793,781,0
1518608,358.67,793,770,0
1518618,359.33,793,781,0
1518628,359.87,793,770,0
1518638,361.28,793,781,0
1518648,362.18,793,770,0
1518658,363.41,793,781,0
1518668,363.76,793,770,0
1518679,364.43,793,781,0
1518689,364.47,793,769,0
1518699,365.23,793,782,0
1518709,366.58,793,769,0
1518720,370.56,793,782,0
1518729,377.72,793,769,0
1518739,390.66,793,782,0
1518749,410.13,793,769,0
1518759,438.21,793,782,0
1518769,474.32,793,769,0
1518779,515.49,793,782,0
1518789,558.50,793,769,0
1518799,601.12,793,782,0
1518818,640.39,743,780,0
1518821,674.38,743,782,0
1518830,700.93,743,768,0
1518840,719.55,743,781,0
1518850,732.58,743,769,0
1518860,741.71,743,782,0
1518870,748.10,743,768,0
1518880,752.57,743,782,0
1518891,755.70,743,768,0
1518900,756.82,743,781,0
1518910,753.66,743,768,0
1518920,745.10,743,782,0
1518930,730.03,743,768,0
1518940,708.38,743,782,0
1518950,679.68,743,768,0
1518960,644.33,743,781,0
1518970,603.65,743,768,0
1518980,561.11,743,781,0
1518990,518.39,743,768,0
1519000,477.90,743,781,0
1519010,440.65,743,768,0
1519020,408.35,743,782,0
1519030,381.20,743,768,0
1519040,360.27,743,781,0
1519050,345.15,743,768,0
1519060,336.27,743,781,0
1519070,332.68,743,768,0
1519080,334.19,743,781,0
1519090,339.49,743,768,0
1519100,348.30,743,781,0
1519110,358.97,743,768,0
1519120,370.85,743,781,0
1519130,382.64,743,768,0
1519140,393.93,743,781,0
1519150,403.59,743,768,0
1519160,411.56,743,781,0
1519170,416.79,743,768,0
1519180,419.60,743,781,0
1519191,419.76,743,768,0
1519201,417.82,743,781,0
1519211,413.84,743,769,0
1519221,408.23,743,781,0
1519232,401.26,743,768,0
1519241,393.86,743,781,0
1519251,386.10,743,769,0
1519261,378.53,743,781,0
1519271,371.30,743,768,0
1519281,364.95,743,781,0
1519291,359.52,743,768,0
1519301,355.25,743,781,0
1519311,351.96,743,768,0
1519321,349.74,743,781,0
1519331,348.41,743,768,0
1519341,348.03,743,781,0
1519351,348.19,743,768,0
1519361,348.95,743,781,0
1519371,350.03,743,768,0
1519381,351.40,743,781,0
1519391,352.82,743,768,0
1519401,354.20,743,780,0
1519411,355.34,743,769,0
1519421,356.57,743,781,0
1519431,358.41,743,768,0
1519441,361.89,743,780,0
1519451,368.22,743,768,0
1519461,379.30,743,781,0
1519471,396.95,743,768,0
1519481,422.85,743,781,0
1519491,457.44,743,769,0
1519501,498.06,743,781,0
1519511,541.59,743,768,0
1519521,585.43,743,781,0
1519541,626.78,723,779,0
1519544,663.28,723,778,0
1519553,692.64,723,769,0
1519563,713.79,723,780,0
1519574,728.64,723,766,0
1519583,739.03,723,779,0
1519593,746.31,723,769,0
1519603,751.40,723,780,0
1519613,754.97,723,766,0
1519623,756.61,723,779,0
1519633,754.45,723,770,0
1519643,746.73,723,780,0
1519653,732.80,723,767,0
1519663,711.99,723,779,0
1519673,684.22,723,769,0
1519683,649.44,723,780,0
1519693,609.24,723,767,0
1519703,566.05,723,779,0
1519713,522.71,723,769,0
1519723,480.71,723,779,0
1519733,442.05,723,767,0
1519744,407.54,723,779,0
1519753,378.45,723,769,0
1519763,354.74,723,779,0
1519773,337.33,723,767,0
1519783,325.62,723,779,0
1519793,319.73,723,769,0
1519803,318.61,723,779,0
1519813,322.20,723,768,0
1519823,329.00,723,779,0
1519833,338.60,723,769,0
1519843,349.39,723,779,0
1519853,361.14,723,768,0
1519863,372.29,723,779,0
1519873,382.57,723,769,0
1519883,390.76,723,779,0
1519893,397.09,723,768,0
1519903,400.83,723,779,0
1519913,402.47,723,766,0
1519923,401.47,723,779,0
1519933,398.76,723,768,0
1519943,394.16,723,779,0
1519953,388.63,723,766,0
1519963,382.01,723,779,0
1519973,375.15,723,769,0
1519983,367.90,723,779,0
1519993,361.25,723,766,0
1520003,354.92,723,779,0
1520013,349.71,723,769,0
1520023,345.13,723,779,0
1520033,341.83,723,766,0
1520044,339.27,723,778,0
1520054,338.03,723,769,0
1520064,337.25,723,776,0
1520074,337.69,723,777,0
1520084,338.21,723,775,0
1520094,339.60,723,769,0
1520104,340.88,723,776,0
1520114,342.63,723,776,0
1520124,343.94,723,775,0
1520134,345.54,723,769,0
1520144,346.37,723,776,0
1520154,347.41,723,776,0
1520164,347.63,723,775,0
1520174,348.30,723,768,0
1520184,349.24,723,777,0
1520194,352.42,723,776,0
1520204,358.43,723,775,0
1520215,370.00,723,779,0
1520225,388.04,723,775,0
1520235,415.29,723,780,0
1520245,451.37,723,773,0
1520256,493.73,723,781,0
1520265,538.73,723,775,0
1520284,584.07,743,773,0
1520287,626.43,743,771,0
1520296,663.80,743,781,0
1520306,693.39,743,772,0
1520316,714.49,743,781,0
1520326,729.21,743,770,0
1520336,739.56,743,781,0
1520346,746.77,743,772,0
1520356,751.81,743,782,0
1520366,754.65,743,770,0
1520376,753.90,743,782,0
1520386,747.67,743,772,0
1520396,735.60,743,781,0
1520406,716.30,743,770,0
1520416,690.37,743,781,0
1520427,657.22,743,770,0
1520436,618.75,743,781,0
1520446,576.53,743,771,0
1520456,534.03,743,782,0
1520466,491.85,743,770,0
1520476,453.06,743,781,0
1520486,417.17,743,771,0
1520496,386.39,743,781,0
1520506,359.70,743,770,0
1520516,339.05,743,781,0
1520526,323.35,743,771,0
1520536,313.90,743,782,0
1520546,308.96,743,770,0
1520556,309.57,743,781,0
1520566,313.56,743,771,0
1520576,321.32,743,782,0
1520586,330.74,743,770,0
1520596,342.04,743,781,0
1520606,353.09,743,772,0
1520616,364.29,743,782,0
1520626,373.63,743,770,0
1520636,381.89,743,781,0
1520646,387.58,743,772,0
1520656,391.65,743,782,0
1520666,392.74,743,770,0
1520676,392.26,743,781,0
1520686,389.05,743,772,0
1520696,384.92,743,782,0
1520706,378.99,743,770,0
1520716,373.04,743,781,0
1520727,366.08,743,770,0
1520737,359.67,743,782,0
1520747,352.83,743,770,0
1520757,347.18,743,781,0
1520768,341.64,743,769,0
1520777,337.68,743,782,0
1520787,333.96,743,770,0
1520797,331.66,743,782,0
1520807,329.70,743,770,0
1520817,329.15,743,782,0
1520827,328.76,743,770,0
1520837,329.35,743,781,0
1520847,329.76,743,769,0
1520857,331.03,743,782,0
1520867,331.96,743,770,0
1520877,333.56,743,781,0
1520887,334.64,743,769,0
1520897,336.29,743,782,0
1520907,337.40,743,770,0
1520917,338.95,743,782,0
1520927,339.74,743,770,0
1520937,340.67,743,782,0
1520947,340.64,743,770,0
1520957,340.88,743,781,0
1520967,340.53,743,770,0
1520977,340.97,743,781,0
1520987,341.67,743,770,0
1520997,344.77,743,781,0
1521007,350.92,743,770,0
1521017,362.86,743,781,0
1521027,380.99,743,770,0
1521037,407.82,743,782,0
1521047,443.06,743,770,0
1521057,485.04,743,781,0
1521077,530.03,793,781,0
1521080,575.58,793,782,0
1521089,618.35,793,768,0
1521099,656.56,793,781,0
1521110,687.42,793,768,0
1521119,710.14,793,782,0
1521129,726.04,793,768,0
1521139,737.17,793,781,0
1521149,744.92,793,768,0
1521159,750.39,793,782,0
1521169,753.01,793,768,0
1521179,751.25,793,781,0
1521189,743.55,793,768,0
1521199,729.71,793,782,0
1521209,708.84,793,768,0
1521219,681.03,793,781,0
1521229,646.31,793,768,0
1521239,606.79,793,782,0
1521249,564.64,793,768,0
1521259,522.57,793,781,0
1521269,481.60,793,768,0
1521280,443.58,793,781,0
1521289,409.25,793,768,0
1521299,379.52,793,781,0
1521309,354.12,793,768,0
1521319,334.07,793,781,0
1521329,319.01,793,768,0
1521339,309.23,793,781,0
1521349,304.15,793,768,0
1521359,303.63,793,781,0
1521369,306.87,793,768,0
1521379,313.68,793,781,0
1521389,322.61,793,768,0
1521399,333.31,793,781,0
1521409,344.57,793,768,0
1521419,356.10,793,782,0
1521429,366.61,793,768,0
1521439,375.77,793,781,0
1521449,382.70,793,768,0
1521459,387.59,793,781,0
1521469,389.77,793,768,0
1521479,389.62,793,781,0
1521489,387.04,793,768,0
1521499,382.91,793,781,0
1521509,377.20,793,768,0
1521519,370.79,793,781,0
1521529,363.70,793,768,0
1521539,356.89,793,782,0
1521549,350.19,793,768,0
1521559,344.26,793,781,0
1521569,338.91,793,768,0
1521580,334.70,793,781,0
1521590,331.23,793,768,0
1521600,328.93,793,781,0
1521610,327.45,793,768,0
1521620,326.93,793,780,0
1521630,326.95,793,768,0
1521640,327.39,793,780,0
1521650,328.09,793,768,0
1521660,329.09,793,780,0
1521670,330.26,793,768,0
1521680,331.60,793,781,0
1521690,333.01,793,769,0
1521700,334.33,793,780,0
1521710,335.65,793,768,0
1521720,336.91,793,781,0
1521730,337.97,793,769,0
1521740,338.79,793,780,0
1521751,339.32,793,768,0
1521761,339.57,793,780,0
1521771,339.78,793,769,0
1521781,339.81,793,779,0
1521792,339.82,793,769,0
1521801,339.83,793,780,0
1521811,339.75,793,769,0
1521821,339.44,793,780,0
1521831,339.22,793,769,0
1521841,338.90,793,780,0
1521851,339.19,793,769,0
1521861,340.59,793,780,0
1521871,344.70,793,769,0
1521881,352.63,793,780,0
1521891,366.50,793,769,0
1521901,387.78,793,780,0
1521921,418.19,843,778,0
1521924,457.22,843,776,0
1521933,501.42,843,770,0
1521943,547.41,843,776,0
1521953,592.72,843,777,0
1521964,634.46,843,775,0
1521974,670.32,843,779,0
1521984,698.17,843,775,0
1521994,717.70,843,781,0
1522004,731.38,843,773,0
1522014,740.99,843,779,0
1522024,747.72,843,775,0
1522034,752.48,843,780,0
1522044,753.71,843,773,0
1522054,750.62,843,779,0
1522064,741.31,843,775,0
1522074,725.57,843,780,0
1522084,702.39,843,773,0
1522094,672.57,843,779,0
1522104,635.71,843,775,0
1522114,594.83,843,780,0
1522124,551.25,843,773,0
1522135,508.49,843,781,0
1522145,467.11,843,772,0
1522155,429.67,843,781,0
1522165,395.74,843,770,0
1522176,367.23,843,781,0
1522185,343.46,843,772,0
1522195,325.62,843,781,0
1522205,312.36,843,770,0
1522215,305.06,843,781,0
1522225,302.00,843,772,0
1522235,303.88,843,781,0
1522245,308.63,843,770,0
1522255,316.76,843,782,0
1522265,326.22,843,772,0
1522275,337.47,843,781,0
1522285,348.13,843,771,0
1522295,358.76,843,782,0
1522305,367.45,843,772,0
1522315,375.11,843,781,0
1522325,380.09,843,771,0
1522335,383.49,843,782,0
1522345,384.07,843,770,0
1522355,383.24,843,781,0
1522365,379.91,843,771,0
1522375,375.86,843,781,0
1522385,370.21,843,770,0
1522395,364.57,843,781,0
1522405,358.06,843,771,0
1522415,352.38,843,782,0
1522425,346.48,843,770,0
1522435,342.05,843,781,0
1522445,337.67,843,771,0
1522455,334.72,843,782,0
1522465,331.98,843,770,0
1522476,330.74,843,781,0
1522486,329.49,843,770,0
1522496,329.43,843,782,0
1522506,329.09,843,770,0
1522516,329.62,843,782,0
1522526,329.73,843,770,0
1522536,330.46,843,781,0
1522546,330.66,843,770,0
1522556,331.41,843,781,0
1522566,331.58,843,770,0
1522576,332.35,843,781,0
1522586,332.63,843,770,0
1522596,333.30,843,782,0
1522606,333.51,843,770,0
1522616,334.17,843,781,0
1522626,334.25,843,770,0
1522636,334.82,843,782,0
1522647,334.74,843,769,0
1522657,335.03,843,782,0
1522667,334.90,843,769,0
1522677,335.10,843,781,0
1522688,334.77,843,768,0
1522697,335.05,843,781,0
1522707,334.87,843,769,0
1522717,335.16,843,782,0
1522727,335.03,843,768,0
1522737,335.28,843,782,0
1522747,335.11,843,769,0
1522757,335.20,843,782,0
1522767,334.76,843,768,0
1522777,334.66,843,782,0
1522787,334.29,843,769,0
1522797,334.89,843,782,0
1522807,336.46,843,768,0
1522817,340.91,843,782,0
1522827,349.04,843,769,0
1522846,363.30,926,768,0
1522849,385.41,926,769,0
1522859,416.83,926,781,0
1522868,456.48,926,768,0
1522878,501.25,926,782,0
1522888,547.80,926,768,0
1522898,593.72,926,781,0
1522908,635.89,926,768,0
1522918,671.54,926,782,0
1522928,698.98,926,768,0
1522938,718.18,926,781,0
1522948,731.63,926,768,0
1522958,741.04,926,782,0
1522968,747.63,926,768,0
1522978,752.24,926,781,0
1522988,754.48,926,768,0
1522998,752.45,926,782,0
1523008,744.47,926,768,0
1523018,729.97,926,782,0
1523028,708.25,926,768,0
1523038,679.68,926,781,0
1523048,644.20,926,768,0
1523058,603.43,926,781,0
1523068,559.93,926,768,0
1523078,516.66,926,782,0
1523088,474.76,926,768,0
1523098,436.09,926,781,0
1523108,400.88,926,768,0
1523118,370.40,926,782,0
1523128,344.61,926,768,0
1523138,324.37,926,781,0
1523148,309.26,926,768,0
1523159,299.62,926,781,0
1523169,294.85,926,769,0
1523179,294.81,926,781,0
1523189,298.47,926,768,0
1523200,305.36,926,780,0
1523209,314.21,926,768,0
1523219,324.39,926,781,0
1523229,334.99,926,769,0
1523239,345.28,926,780,0
1523249,354.66,926,768,0
1523259,362.74,926,781,0
1523269,369.07,926,769,0
1523279,373.55,926,780,0
1523289,376.04,926,768,0
1523299,376.59,926,781,0
1523309,375.30,926,769,0
1523319,372.42,926,780,0
1523329,368.18,926,769,0
1523339,363.11,926,781,0
1523349,357.55,926,769,0
1523359,351.81,926,780,0
1523369,346.26,926,769,0
1523379,341.12,926,781,0
1523389,336.37,926,768,0
1523399,332.23,926,780,0
1523409,328.82,926,768,0
1523419,326.22,926,781,0
1523429,324.31,926,768,0
1523439,323.02,926,780,0
1523449,322.41,926,768,0
1523459,322.67,926,781,0
1523469,323.54,926,769,0
1523479,324.71,926,781,0
1523489,326.21,926,768,0
1523500,327.90,926,780,0
1523510,329.60,926,769,0
1523520,331.05,926,780,0
1523530,332.19,926,769,0
1523540,332.86,926,779,0
1523550,333.20,926,769,0
1523560,333.01,926,780,0
1523570,332.54,926,769,0
1523580,331.73,926,779,0
1523590,330.91,926,769,0
1523600,329.91,926,780,0
1523610,329.21,926,769,0
1523620,328.42,926,779,0
1523630,327.91,926,769,0
1523640,327.46,926,780,0
1523650,327.58,926,769,0
1523660,327.71,926,779,0
1523671,328.27,926,770,0
1523681,328.57,926,779,0
1523691,329.21,926,767,0
1523701,329.58,926,778,0
1523712,330.22,926,767,0
1523721,330.45,926,779,0
1523731,331.22,926,767,0
1523741,332.27,926,778,0
1523751,335.23,926,767,0
1523761,340.60,926,779,0
1523771,350.41,926,767,0
1523790,365.59,944,764,0
1523793,389.28,944,782,0
1523802,420.87,944,777,0
1523812,460.77,944,774,0
1523822,505.11,944,775,0
1523832,551.27,944,778,0
1523842,596.24,944,778,0
1523852,637.69,944,772,0
1523862,672.16,944,775,0
1523872,699.32,944,778,0
1523883,718.34,944,775,0
1523892,731.70,944,771,0
1523902,741.00,944,775,0
1523912,747.13,944,778,0
1523922,748.08,944,775,0
1523932,743.60,944,771,0
1523942,732.36,944,775,0
1523952,714.42,944,777,0
1523962,689.23,944,775,0
1523972,657.83,944,770,0
1523982,620.55,944,776,0
1523992,581.09,944,777,0
1524002,540.35,944,775,0
1524012,501.16,944,770,0
1524022,463.82,944,776,0
1524032,430.32,944,777,0
1524042,399.88,944,775,0
1524052,373.95,944,779,0
1524062,351.76,944,776,0
1524072,334.48,944,776,0
1524082,321.00,944,775,0
1524092,312.47,944,779,0
1524102,307.40,944,776,0
1524112,306.55,944,776,0
1524122,308.27,944,775,0
1524132,313.33,944,779,0
1524142,319.96,944,776,0
1524152,328.50,944,776,0
1524162,337.01,944,775,0
1524172,346.22,944,778,0
1524183,354.55,944,775,0
1524193,362.66,944,780,0
1524203,368.85,944,773,0
1524213,374.16,944,781,0
1524224,377.37,944,772,0
1524233,379.62,944,780,0
1524243,379.69,944,773,0
1524253,378.80,944,781,0
1524263,375.90,944,772,0
1524273,372.54,944,780,0
1524283,367.58,944,773,0
1524293,362.78,944,781,0
1524303,357.19,944,772,0
1524313,352.37,944,780,0
1524323,347.29,944,773,0
1524333,343.43,944,781,0
1524343,339.57,944,772,0
1524353,337.26,944,780,0
1524363,335.17,944,773,0
1524373,334.52,944,781,0
1524383,333.80,944,773,0
1524393,334.16,944,781,0
1524403,334.24,944,774,0
1524413,335.33,944,781,0
1524423,335.83,944,772,0
1524433,336.87,944,781,0
1524443,337.12,944,774,0
1524453,337.94,944,781,0
1524463,338.13,944,773,0
1524473,338.99,944,781,0
1524483,339.08,944,774,0
1524493,339.83,944,781,0
1524503,339.84,944,773,0
1524513,340.61,944,781,0
1524524,340.73,944,771,0
1524534,341.50,944,781,0
1524544,341.48,944,770,0
1524554,342.06,944,781,0
1524564,341.91,944,770,0
1524574,342.50,944,781,0
1524584,342.43,944,770,0
1524594,342.99,944,781,0
1524604,342.91,944,770,0
1524614,343.49,944,781,0
1524624,343.43,944,770,0
1524634,343.99,944,781,0
1524644,343.82,944,770,0
1524654,344.09,944,781,0
1524664,343.80,944,770,0
1524674,344.63,944,781,0
1524684,345.94,944,770,0
1524695,349.99,944,782,0
1524705,356.89,944,770,0
1524724,369.27,934,768,0
1524727,388.34,934,768,0
1524737,415.93,934,782,0
1524747,451.26,934,768,0
1524757,492.88,934,781,0
1524767,537.10,934,768,0
1524777,581.73,934,781,0
1524787,623.68,934,768,0
1524797,660.38,934,782,0
1524807,690.01,934,768,0
1524817,711.86,934,781,0
1524827,727.20,934,768,0
1524837,737.90,934,781,0
1524847,745.39,934,768,0
1524857,749.86,934,781,0
1524867,749.86,934,768,0
1524877,744.46,934,782,0
1524887,732.62,934,768,0
1524897,714.05,934,781,0
1524908,688.71,934,768,0
1524918,656.74,934,781,0
1524928,619.27,934,768,0
1524938,579.08,934,780,0
1524948,538.21,934,769,0
1524958,498.89,934,781,0
1524968,462.24,934,768,0
1524978,429.21,934,781,0
1524988,400.60,934,769,0
1524998,376.85,934,781,0
1525008,358.00,934,768,0
1525018,344.03,934,780,0
1525028,334.76,934,769,0
1525038,329.99,934,781,0
1525048,329.18,934,768,0
1525058,331.65,934,781,0
1525068,336.86,934,769,0
1525079,344.10,934,780,0
1525089,352.73,934,768,0
1525099,361.81,934,780,0
1525109,370.82,934,769,0
1525120,379.15,934,779,0
1525129,386.43,934,768,0
1525139,392.22,934,780,0
1525149,396.44,934,769,0
1525159,398.71,934,779,0
1525169,399.31,934,768,0
1525179,398.14,934,780,0
1525189,395.74,934,769,0
1525199,392.05,934,779,0
1525209,387.62,934,768,0
1525219,382.46,934,780,0
1525229,377.27,934,769,0
1525239,371.92,934,779,0
1525249,367.01,934,768,0
1525259,362.38,934,780,0
1525269,358.49,934,769,0
1525279,355.09,934,779,0
1525289,352.58,934,769,0
1525299,350.60,934,780,0
1525309,349.52,934,769,0
1525319,348.81,934,779,0
1525329,348.74,934,769,0
1525339,348.90,934,780,0
1525349,349.49,934,769,0
1525359,349.98,934,780,0
1525369,350.76,934,769,0
1525379,351.35,934,780,0
1525389,352.14,934,769,0
1525399,352.70,934,779,0
1525409,353.35,934,769,0
1525420,353.54,934,779,0
1525430,353.94,934,768,0
1525440,354.00,934,779,0
1525450,354.34,934,766,0
1525460,354.28,934,777,0
1525470,354.63,934,768,0
1525480,354.78,934,779,0
1525490,355.40,934,766,0
1525500,355.67,934,777,0
1525510,356.11,934,768,0
1525520,356.08,934,779,0
1525530,356.27,934,766,0
1525540,355.93,934,778,0
1525550,355.74,934,769,0
1525560,355.13,934,779,0
1525570,354.96,934,766,0
1525580,354.85,934,778,0
1525591,356.09,934,771,0
1525601,358.85,934,775,0
1525611,365.15,934,777,0
1525630,375.56,906,777,0
1525634,393.14,906,783,0
1525643,417.87,906,772,0
1525653,451.21,906,781,0
1525663,490.79,906,770,0
1525673,534.05,906,781,0
1525683,577.58,906,772,0
1525693,619.49,906,781,0
1525703,656.20,906,770,0
1525713,686.78,906,782,0
1525723,709.52,906,772,0
1525733,725.48,906,782,0
1525743,736.65,906,770,0
1525753,744.51,906,782,0
1525763,750.02,906,772,0
1525773,753.44,906,781,0
1525783,752.32,906,770,0
1525793,746.05,906,781,0
1525804,733.14,906,770,0
1525814,713.72,906,781,0
1525824,687.02,906,770,0
1525834,653.89,906,781,0
1525844,614.79,906,769,0
1525854,573.97,906,781,0
1525864,532.54,906,770,0
1525874,493.55,906,782,0
1525884,457.38,906,769,0
1525894,426.24,906,781,0
1525904,399.64,906,770,0
1525914,378.83,906,781,0
1525924,362.68,906,769,0
1525934,351.98,906,781,0
1525944,345.34,906,770,0
1525954,343.48,906,781,0
1525964,344.84,906,769,0
1525975,349.60,906,781,0
1525985,356.06,906,769,0
1525995,364.40,906,782,0
1526005,373.20,906,768,0
1526016,382.57,906,781,0
1526025,390.80,906,769,0
1526035,398.27,906,782,0
1526045,403.85,906,769,0
1526055,408.18,906,782,0
1526065,410.31,906,769,0
1526075,410.95,906,782,0
1526085,409.59,906,769,0
1526095,407.10,906,781,0
1526105,403.08,906,769,0
1526115,398.56,906,782,0
1526125,393.08,906,769,0
1526135,387.61,906,782,0
1526145,381.81,906,769,0
1526155,376.60,906,782,0
1526165,371.49,906,769,0
1526175,367.23,906,782,0
1526185,363.30,906,768,0
1526195,360.51,906,782,0
1526205,358.09,906,769,0
1526215,356.65,906,782,0
1526225,355.47,906,768,0
1526235,355.20,906,781,0
1526245,355.01,906,769,0
1526255,355.31,906,782,0
1526265,355.34,906,768,0
1526275,355.84,906,782,0
1526285,355.97,906,769,0
1526295,356.28,906,782,0
1526305,356.07,906,768,0
1526316,356.01,906,782,0
1526326,355.66,906,768,0
1526336,355.51,906,781,0
1526346,355.05,906,768,0
1526356,354.78,906,781,0
1526366,354.42,906,768,0
1526376,354.46,906,781,0
1526386,354.24,906,768,0
1526396,354.21,906,781,0
1526406,354.10,906,768,0
1526416,354.29,906,781,0
1526426,354.37,906,768,0
1526436,354.56,906,781,0
1526446,354.48,906,768,0
1526456,354.76,906,781,0
1526466,355.13,906,768,0
1526476,356.29,906,781,0
1526487,358.82,906,769,0
1526497,364.10,906,781,0
1526507,373.37,906,768,0
1526517,388.39,906,780,0
1526537,410.30,906,779,0
1526540,440.64,906,777,0
1526549,478.50,906,767,0
1526559,520.65,906,779,0
1526569,564.21,906,766,0
1526579,606.49,906,779,0
1526589,645.09,906,768,0
1526599,678.06,906,779,0
1526609,703.46,906,766,0
1526619,721.23,906,779,0
1526629,733.68,906,769,0
1526639,742.39,906,780,0
1526649,748.53,906,766,0
1526659,750.86,906,779,0
1526669,748.11,906,769,0
1526679,738.99,906,779,0
1526689,723.14,906,766,0
1526700,700.00,906,778,0
1526710,670.26,906,770,0
1526720,633.96,906,775,0
1526730,594.29,906,777,0
1526740,553.10,906,775,0
1526750,513.34,906,770,0
1526760,475.95,906,776,0
1526770,442.88,906,777,0
1526780,413.90,906,775,0
1526790,390.28,906,769,0
1526800,371.16,906,776,0
1526810,357.49,906,777,0
1526820,348.04,906,775,0
1526830,343.31,906,769,0
1526840,341.89,906,776,0
1526850,344.24,906,776,0
1526860,348.67,906,775,0
1526871,355.50,906,779,0
1526881,363.02,906,775,0
1526891,371.67,906,781,0
1526901,379.74,906,773,0
1526912,387.88,906,781,0
1526921,394.34,906,775,0
1526931,400.07,906,781,0
1526941,403.56,906,773,0
1526951,406.01,906,781,0
1526961,406.18,906,775,0
1526971,405.44,906,780,0
1526981,402.69,906,773,0
1526991,399.57,906,781,0
1527001,395.03,906,775,0
1527011,390.61,906,780,0
1527021,385.32,906,773,0
1527031,380.64,906,781,0
1527041,375.61,906,775,0
1527051,371.61,906,780,0
1527061,367.40,906,773,0
1527071,364.32,906,781,0
1527081,361.14,906,772,0
1527091,359.08,906,780,0
1527101,356.96,906,773,0
1527111,356.03,906,781,0
1527121,354.91,906,772,0
1527131,354.85,906,780,0
1527141,354.42,906,774,0
1527151,354.94,906,781,0
1527161,355.00,906,772,0
1527171,355.73,906,780,0
1527181,355.81,906,774,0
1527191,356.42,906,781,0
1527201,356.25,906,772,0
1527212,356.73,906,781,0
1527222,356.47,906,771,0
1527232,356.84,906,781,0
1527242,356.59,906,770,0
1527252,356.93,906,781,0
1527262,356.69,906,771,0
1527272,357.17,906,781,0
1527282,356.86,906,770,0
1527292,357.03,906,781,0
1527302,356.47,906,771,0
1527312,356.63,906,782,0
1527322,356.27,906,770,0
1527332,357.00,906,781,0
1527342,357.86,906,771,0
1527352,360.94,906,781,0
1527362,366.23,906,770,0
1527372,376.11,906,781,0
1527383,390.64,906,770,0
1527393,412.31,906,782,0
1527412,440.63,876,780,0
1527415,477.13,876,781,0
1527425,517.93,876,769,0
1527435,560.68,876,782,0
1527445,602.22,876,768,0
1527455,640.77,876,781,0
1527465,673.84,876,768,0
1527475,700.50,876,782,0
1527485,719.21,876,768,0
1527495,732.30,876,781,0
1527505,741.47,876,768,0
1527515,747.16,876,782,0
1527525,747.62,876,768,0
1527535,742.08,876,781,0
1527545,729.63,876,768,0
1527555,710.41,876,782,0
1527565,684.06,876,768,0
1527575,651.08,876,782,0
1527585,612.53,876,768,0
1527596,571.74,876,781,0
1527606,530.68,876,768,0
1527616,491.60,876,781,0
1527626,455.64,876,769,0
1527636,424.03,876,780,0
