Time,PPG,IBI,GSR,GSR_Event
614243,364.31,752,769,0
614253,370.30,752,769,0
614263,375.65,752,770,0
614273,378.93,752,769,0
614283,381.09,752,769,0
614293,380.98,752,768,0
614303,379.74,752,770,0
614313,376.52,752,768,0
614323,372.76,752,770,0
614333,367.73,752,768,0
614343,362.80,752,770,0
614353,357.16,752,768,0
614363,352.23,752,770,0
614373,347.44,752,768,0
614383,344.01,752,770,0
614393,340.88,752,769,0
614403,339.16,752,770,0
614413,337.70,752,768,0
614423,337.62,752,770,0
614433,337.69,752,769,0
614444,338.77,752,770,0
614454,339.57,752,768,0
614464,341.02,752,770,0
614474,341.92,752,768,0
614484,343.31,752,770,0
614494,344.03,752,768,0
614504,345.14,752,770,0
614514,345.44,752,768,0
614524,346.46,752,770,0
614534,347.70,752,768,0
614544,351.13,752,770,0
614554,356.88,752,768,0
614564,367.20,752,770,0
614574,382.44,752,768,0
614584,404.85,752,770,0
614594,433.70,752,768,0
614604,469.53,752,770,0
614615,509.87,752,768,0
614634,552.51,724,768,0
614637,594.23,724,769,0
614646,633.12,724,770,0
614657,666.17,724,768,0
614667,691.57,724,770,0
614677,707.00,724,768,0
614687,712.32,724,770,0
614697,708.06,724,768,0
614707,695.53,724,770,0
614717,675.27,724,768,0
614727,648.83,724,770,0
614737,618.07,724,768,0
614747,585.35,724,770,0
614757,551.94,724,768,0
614767,519.39,724,770,0
614777,488.07,724,768,0
614787,459.21,724,770,0
614797,432.83,724,768,0
614807,409.40,724,770,0
614817,388.79,724,768,0
614828,371.54,724,770,0
614838,357.79,724,768,0
614848,347.91,724,770,0
614858,341.60,724,768,0
614868,339.06,724,770,0
614878,339.81,724,768,0
614888,343.55,724,770,0
614898,349.69,724,768,0
614908,357.37,724,770,0
614918,365.91,724,768,0
614928,374.60,724,770,0
614938,382.69,724,768,0
614948,389.68,724,770,0
614958,395.18,724,768,0
614968,398.81,724,770,0
614978,400.58,724,768,0
614988,400.49,724,770,0
614999,398.80,724,769,0
615009,395.60,724,769,0
615019,391.39,724,769,0
615029,386.26,724,769,0
615040,380.95,724,769,0
615049,375.61,724,770,0
615059,370.71,724,769,0
615069,366.30,724,769,0
615079,362.78,724,769,0
615089,359.76,724,769,0
615099,357.86,724,769,0
615109,356.53,724,769,0
615119,356.16,724,769,0
615129,356.24,724,770,0
615139,356.90,724,769,0
615149,357.53,724,769,0
615159,358.74,724,769,0
615169,359.80,724,769,0
615179,361.02,724,769,0
615189,362.09,724,769,0
615199,363.65,724,769,0
615209,365.94,724,769,0
615219,370.37,724,769,0
615229,377.63,724,769,0
615239,389.61,724,769,0
615249,407.39,724,769,0
615259,431.87,724,769,0
615269,463.02,724,769,0
615279,500.65,724,769,0
615299,541.55,664,768,0
615302,583.13,664,770,0
615311,622.56,664,769,0
615321,657.88,664,769,0
615331,687.57,664,769,0
615341,710.84,664,769,0
615351,725.89,664,769,0
615361,733.51,664,769,0
615371,733.53,664,769,0
615382,726.56,664,769,0
615391,712.63,664,769,0
615401,692.47,664,769,0
615411,665.93,664,769,0
615421,635.39,664,769,0
615431,602.19,664,769,0
615441,568.75,664,769,0
615451,535.48,664,769,0
615461,503.96,664,769,0
615471,474.10,664,769,0
615481,447.20,664,769,0
615491,422.71,664,769,0
615501,401.80,664,769,0
615511,383.99,664,769,0
615521,370.41,664,769,0
615531,360.30,664,769,0
615541,354.47,664,769,0
615552,351.93,664,768,0
615561,353.15,664,769,0
615571,356.53,664,769,0
615581,362.33,664,769,0
615591,369.05,664,768,0
615601,376.87,664,769,0
615611,384.20,664,769,0
615621,391.34,664,769,0
615631,396.77,664,768,0
615641,401.21,664,769,0
615651,403.46,664,769,0
615661,404.35,664,769,0
615671,402.96,664,769,0
615681,400.44,664,769,0
615691,396.28,664,769,0
615701,391.83,664,769,0
615711,386.39,664,769,0
615721,381.30,664,770,0
615731,375.86,664,769,0
615741,371.23,664,769,0
615751,366.70,664,769,0
615761,363.32,664,770,0
615771,360.14,664,769,0
615781,358.17,664,769,0
615791,356.36,664,769,0
615801,355.74,664,769,0
615811,355.13,664,769,0
615821,355.48,664,769,0
615831,355.68,664,769,0
615841,356.67,664,769,0
615852,357.41,664,769,0
615862,358.88,664,770,0
615872,359.98,664,768,0
615882,361.92,664,769,0
615892,364.17,664,769,0
615902,368.32,664,770,0
615912,374.61,664,769,0
615922,385.27,664,769,0
615932,400.79,664,769,0
615942,423.01,664,769,0
615952,451.64,664,769,0
615962,487.32,664,770,0
615972,527.21,664,769,0
615991,568.80,693,768,0
615994,609.02,693,769,0
616003,646.00,693,770,0
616013,677.67,693,768,0
616023,703.36,693,770,0
616033,721.98,693,769,0
616043,733.90,693,769,0
616053,738.73,693,768,0
616064,737.22,693,770,0
616073,729.19,693,769,0
616083,715.24,693,769,0
616093,695.03,693,768,0
616103,669.31,693,770,0
616113,639.30,693,768,0
616123,607.84,693,769,0
616133,575.27,693,768,0
616143,543.31,693,770,0
616153,512.06,693,769,0
616163,483.11,693,769,0
616173,455.99,693,768,0
616183,431.82,693,770,0
616193,410.06,693,769,0
616203,392.00,693,769,0
616213,377.04,693,768,0
616223,366.14,693,770,0
616233,358.39,693,768,0
616243,354.76,693,769,0
616253,353.93,693,768,0
616263,356.39,693,770,0
616273,360.60,693,768,0
616283,366.85,693,769,0
616293,373.45,693,768,0
616303,380.73,693,770,0
616313,387.03,693,768,0
616323,392.85,693,769,0
616333,396.88,693,768,0
616343,399.83,693,770,0
616353,400.74,693,768,0
616364,400.52,693,770,0
616374,398.43,693,768,0
616384,395.69,693,770,0
616394,391.67,693,768,0
616404,387.57,693,769,0
616414,382.85,693,768,0
616424,378.61,693,770,0
616434,374.19,693,768,0
616444,370.57,693,770,0
616454,367.10,693,768,0
616464,364.80,693,770,0
616474,362.89,693,768,0
616484,362.06,693,770,0
616494,361.53,693,768,0
616504,362.10,693,770,0
616514,362.88,693,768,0
616524,364.29,693,770,0
616535,365.45,693,768,0
616545,366.90,693,770,0
616555,368.09,693,768,0
616565,369.35,693,769,0
616576,370.18,693,768,0
616585,371.29,693,770,0
616595,372.53,693,768,0
616605,374.81,693,770,0
616615,378.68,693,768,0
616625,385.46,693,770,0
616635,396.30,693,768,0
616645,413.01,693,770,0
616655,436.28,693,768,0
616665,466.71,693,770,0
616675,503.48,693,768,0
616694,543.71,703,768,0
616697,584.64,703,770,0
616706,624.00,703,770,0
616716,659.27,703,768,0
616726,688.93,703,770,0
616736,711.93,703,768,0
616747,728.15,703,770,0
616756,739.50,703,769,0
616766,747.45,703,770,0
616776,751.52,703,768,0
616786,751.15,703,770,0
616796,745.96,703,768,0
616806,735.64,703,770,0
616816,719.89,703,768,0
616826,698.58,703,770,0
616836,671.84,703,768,0
616846,641.24,703,770,0
616856,608.21,703,768,0
616866,574.21,703,770,0
616876,540.29,703,768,0
616886,507.72,703,770,0
616896,477.24,703,768,0
616906,449.74,703,770,0
616916,425.82,703,768,0
616926,406.16,703,770,0
616936,390.60,703,768,0
616946,379.45,703,770,0
616956,372.50,703,768,0
616966,369.73,703,770,0
616976,370.24,703,768,0
616986,373.56,703,770,0
616996,378.79,703,768,0
617006,385.41,703,770,0
617016,392.36,703,768,0
617026,398.98,703,770,0
617036,404.60,703,768,0
617047,408.92,703,770,0
617057,411.60,703,768,0
617067,412.53,703,770,0
617077,411.82,703,769,0
617088,409.69,703,770,0
617097,406.44,703,768,0
617107,402.23,703,770,0
617117,397.54,703,769,0
617127,392.53,703,769,0
617137,387.62,703,768,0
617147,382.93,703,770,0
617157,378.75,703,769,0
617167,375.05,703,770,0
617177,372.00,703,768,0
617187,369.38,703,770,0
617197,367.42,703,768,0
617207,366.10,703,769,0
617217,365.47,703,768,0
617227,365.37,703,769,0
617237,365.86,703,769,0
617247,366.67,703,770,0
617257,368.10,703,768,0
617267,369.74,703,770,0
617277,371.49,703,769,0
617287,373.06,703,769,0
617297,374.58,703,768,0
617307,375.82,703,770,0
617317,376.99,703,768,0
617327,378.02,703,770,0
617337,379.64,703,768,0
617347,382.54,703,770,0
617357,388.03,703,768,0
617367,397.24,703,770,0
617377,411.82,703,769,0
617388,432.79,703,770,0
617398,460.97,703,769,0
617408,495.78,703,769,0
617418,534.93,703,769,0
617438,575.49,743,768,0
617441,615.03,743,771,0
617450,651.11,743,769,0
617460,682.10,743,769,0
617470,706.63,743,769,0
617480,724.44,743,769,0
617490,736.91,743,769,0
617500,745.64,743,769,0
617510,749.73,743,769,0
617520,749.43,743,769,0
617530,743.81,743,769,0
617540,733.15,743,769,0
617550,716.78,743,769,0
617560,695.33,743,769,0
617570,668.32,743,769,0
617580,638.35,743,769,0
617590,605.85,743,769,0
617601,573.06,743,770,0
617611,540.13,743,769,0
617621,509.06,743,770,0
617631,479.56,743,769,0
617641,453.42,743,770,0
617651,430.36,743,769,0
617661,411.66,743,770,0
617671,396.72,743,768,0
617681,386.43,743,770,0
617691,379.49,743,769,0
617701,376.55,743,770,0
617711,376.17,743,768,0
617721,378.69,743,770,0
617731,382.43,743,769,0
617741,387.53,743,770,0
617751,392.34,743,768,0
617761,397.38,743,770,0
617772,401.08,743,769,0
617782,404.06,743,770,0
617792,404.94,743,768,0
617802,404.70,743,770,0
617812,402.39,743,768,0
617822,399.40,743,770,0
617832,395.00,743,768,0
617842,390.45,743,770,0
617852,385.05,743,768,0
617862,380.15,743,770,0
617872,375.00,743,768,0
617882,370.84,743,770,0
617892,366.73,743,768,0
617902,363.69,743,770,0
617912,360.74,743,768,0
617922,358.89,743,770,0
617932,357.21,743,768,0
617943,356.50,743,770,0
617953,355.75,743,768,0
617963,355.78,743,770,0
617973,355.63,743,768,0
617984,356.09,743,770,0
617993,356.15,743,768,0
618003,356.62,743,770,0
618013,356.65,743,768,0
618023,357.22,743,770,0
618033,357.76,743,768,0
618043,359.80,743,770,0
618053,363.50,743,768,0
618063,370.68,743,770,0
618073,381.36,743,768,0
618083,397.75,743,770,0
618093,419.86,743,768,0
618103,448.53,743,770,0
618113,481.93,743,768,0
618123,519.53,743,770,0
618142,558.63,705,769,0
618145,597.61,705,770,0
618155,633.64,705,768,0
618164,664.82,705,770,0
618174,688.62,705,768,0
618184,704.85,705,770,0
618194,712.26,705,768,0
618204,711.84,705,770,0
618214,703.88,705,768,0
618224,689.51,705,770,0
618234,669.64,705,768,0
618244,646.48,705,770,0
618254,620.66,705,768,0
618264,593.81,705,770,0
618274,566.14,705,768,0
618284,539.05,705,770,0
618294,512.42,705,768,0
618304,487.27,705,770,0
618314,463.44,705,768,0
618324,441.80,705,770,0
618334,422.36,705,769,0
618344,405.88,705,770,0
618354,392.16,705,768,0
618364,381.87,705,770,0
618374,374.49,705,768,0
618384,370.36,705,770,0
618394,368.67,705,768,0
618404,369.41,705,770,0
618414,371.64,705,768,0
618424,375.18,705,770,0
618434,378.94,705,768,0
618444,382.99,705,770,0
618455,386.16,705,768,0
618465,388.73,705,770,0
618475,389.92,705,768,0
618485,389.95,705,770,0
618496,388.46,705,768,0
618505,386.10,705,770,0
618515,382.60,705,768,0
618525,378.47,705,770,0
618535,373.75,705,768,0
618545,368.85,705,770,0
618555,364.01,705,768,0
618565,359.55,705,770,0
618575,355.36,705,768,0
618585,351.65,705,770,0
618595,348.54,705,768,0
618605,346.06,705,769,0
618615,344.16,705,768,0
618625,342.87,705,770,0
618635,341.97,705,768,0
618645,341.63,705,769,0
618655,341.74,705,768,0
618665,342.25,705,770,0
618675,342.90,705,768,0
618685,343.83,705,769,0
618695,344.78,705,768,0
618705,345.83,705,770,0
618715,346.74,705,768,0
618725,347.59,705,770,0
618735,348.53,705,768,0
618745,350.08,705,770,0
618755,352.84,705,768,0
618765,358.03,705,770,0
618775,366.60,705,768,0
618785,379.75,705,770,0
618796,398.51,705,769,0
618806,423.34,705,769,0
618816,454.18,705,769,0
618826,489.83,705,770,0
618846,528.66,703,768,0
618849,568.32,703,769,0
618858,606.75,703,769,0
618868,641.33,703,769,0
618878,670.46,703,769,0
618888,692.22,703,769,0
618898,706.34,703,769,0
618908,711.98,703,769,0
618918,710.32,703,769,0
618928,701.52,703,769,0
618938,687.14,703,769,0
618948,667.64,703,769,0
618958,645.08,703,769,0
618968,620.07,703,769,0
618978,594.25,703,769,0
618988,567.82,703,769,0
618998,541.99,703,769,0
619009,516.45,703,769,0
619019,492.53,703,769,0
619029,469.78,703,769,0
619039,449.23,703,770,0
619049,430.44,703,769,0
619059,414.32,703,769,0
619069,400.25,703,769,0
619079,389.50,703,769,0
619089,381.08,703,768,0
619099,375.79,703,769,0
619109,372.38,703,769,0
619119,371.49,703,769,0
619129,371.65,703,769,0
619139,373.55,703,769,0
619149,375.61,703,769,0
619159,378.09,703,769,0
619169,379.69,703,768,0
619180,381.20,703,770,0
619190,381.57,703,768,0
619200,381.78,703,770,0
619210,380.48,703,768,0
619220,378.75,703,770,0
619230,376.12,703,769,0
619240,373.39,703,770,0
619250,369.63,703,768,0
619260,365.92,703,770,0
619270,361.66,703,769,0
619280,358.08,703,769,0
619290,354.24,703,768,0
619300,351.17,703,769,0
619310,348.16,703,769,0
619320,346.36,703,770,0
619330,344.62,703,768,0
619340,343.66,703,769,0
619351,342.52,703,768,0
619361,342.28,703,770,0
619371,341.85,703,768,0
619381,342.28,703,770,0
619392,342.33,703,768,0
619401,343.17,703,770,0
619411,343.76,703,769,0
619421,345.03,703,770,0
619431,345.84,703,769,0
619441,347.00,703,770,0
619451,347.47,703,768,0
619461,348.32,703,770,0
619471,348.48,703,768,0
619481,349.06,703,770,0
619491,349.39,703,768,0
619501,351.16,703,770,0
619511,354.24,703,768,0
619521,360.47,703,770,0
619531,370.01,703,769,0
619541,384.88,703,770,0
619551,405.06,703,769,0
619561,431.78,703,770,0
619571,463.22,703,769,0
619590,499.28,745,767,0
619593,537.34,745,769,0
619602,576.24,745,770,0
619612,612.64,745,769,0
619622,645.15,745,770,0
619632,671.03,745,769,0
619642,690.22,745,770,0
619652,701.34,745,769,0
619662,705.14,745,770,0
619672,701.20,745,768,0
619682,691.28,745,770,0
619692,675.90,745,769,0
619702,657.16,745,769,0
619712,635.34,745,768,0
619722,612.01,745,770,0
619732,587.41,745,768,0
619742,562.98,745,769,0
619752,538.47,745,768,0
619762,514.97,745,770,0
619772,491.88,745,768,0
619782,470.53,745,770,0
619792,450.32,745,768,0
619802,432.31,745,770,0
619812,416.06,745,768,0
619822,402.58,745,770,0
619832,391.09,745,768,0
619842,382.45,745,770,0
619852,375.76,745,768,0
619863,371.72,745,770,0
619873,369.19,745,768,0
619883,368.53,745,770,0
619893,368.89,745,768,0
619904,370.33,745,770,0
619913,371.95,745,768,0
619923,373.85,745,770,0
619933,375.22,745,768,0
619943,376.27,745,770,0
619953,376.40,745,768,0
619963,375.94,745,770,0
619973,374.37,745,768,0
619983,372.33,745,770,0
619993,369.40,745,768,0
620003,366.28,745,770,0
620013,362.73,745,768,0
620023,359.17,745,770,0
620033,355.26,745,768,0
620043,351.84,745,770,0
620053,348.37,745,768,0
620063,345.35,745,770,0
620073,342.37,745,768,0
620083,339.99,745,770,0
620093,337.85,745,768,0
620103,336.31,745,770,0
620113,334.97,745,768,0
620123,334.25,745,770,0
620133,333.71,745,768,0
620143,333.71,745,770,0
620153,333.80,745,768,0
620163,334.37,745,770,0
620173,334.95,745,768,0
620183,335.78,745,770,0
620193,336.36,745,768,0
620204,337.19,745,770,0
620214,337.82,745,768,0
620224,338.56,745,770,0
620234,339.04,745,768,0
620244,339.50,745,770,0
620254,339.69,745,768,0
620264,339.95,745,770,0
620274,340.31,745,768,0
620284,341.20,745,770,0
620294,343.16,745,768,0
620304,347.10,745,770,0
620314,354.18,745,768,0
620324,365.48,745,770,0
620334,381.80,745,768,0
620344,403.71,745,770,0
620354,431.27,745,768,0
620374,463.93,783,768,0
620377,500.42,783,770,0
620386,538.44,783,769,0
620396,575.89,783,769,0
620406,610.25,783,769,0
620417,639.66,783,769,0
620427,662.01,783,769,0
620437,676.58,783,769,0
620447,682.40,783,769,0
620457,680.65,783,769,0
620467,671.63,783,769,0
620477,657.21,783,769,0
620487,637.91,783,769,0
620497,615.86,783,769,0
620507,591.48,783,769,0
620517,566.69,783,769,0
620527,541.24,783,769,0
620537,516.57,783,769,0
620547,492.40,783,769,0
620557,469.95,783,769,0
620567,448.75,783,769,0
620577,429.75,783,769,0
620588,412.30,783,769,0
620598,397.55,783,769,0
620608,384.70,783,769,0
620618,374.68,783,770,0
620628,366.59,783,769,0
620638,361.18,783,769,0
620648,357.44,783,769,0
620658,356.11,783,770,0
620668,355.78,783,769,0
620678,357.09,783,769,0
620688,358.60,783,769,0
620698,360.91,783,770,0
620708,362.65,783,769,0
620718,364.55,783,769,0
620728,365.37,783,769,0
620738,365.95,783,770,0
620748,365.11,783,769,0
620759,363.83,783,769,0
620769,361.18,783,769,0
620779,358.38,783,770,0
620789,354.50,783,769,0
620800,350.75,783,770,0
620809,346.45,783,769,0
620819,342.80,783,770,0
620829,338.96,783,769,0
620839,335.89,783,769,0
620849,332.79,783,769,0
620859,330.75,783,770,0
620869,328.64,783,769,0
620879,327.46,783,769,0
620889,326.12,783,769,0
620899,325.70,783,770,0
620909,325.19,783,769,0
620919,325.43,783,770,0
620929,325.30,783,768,0
620939,325.90,783,770,0
620949,326.14,783,769,0
620959,327.04,783,770,0
620969,327.42,783,768,0
620979,328.28,783,770,0
620989,328.62,783,769,0
620999,329.51,783,769,0
621009,329.87,783,769,0
621019,330.77,783,770,0
621029,331.56,783,769,0
621039,333.92,783,770,0
621049,337.68,783,768,0
621059,344.67,783,770,0
621069,354.93,783,768,0
621079,370.55,783,770,0
621089,391.13,783,768,0
621100,417.70,783,770,0
621110,448.39,783,768,0
621129,482.82,756,768,0
621132,518.19,756,769,0
621142,553.23,756,770,0
621151,584.45,756,768,0
621161,610.84,756,770,0
621171,629.92,756,768,0
621181,641.81,756,770,0
621191,645.56,756,768,0
621201,642.39,756,770,0
621211,632.37,756,768,0
621221,617.52,756,770,0
621231,598.33,756,768,0
621241,576.81,756,770,0
621251,553.51,756,768,0
621261,530.00,756,770,0
621271,506.21,756,768,0
621281,483.52,756,770,0
621291,461.55,756,768,0
621301,441.07,756,770,0
621312,421.76,756,768,0
621321,404.48,756,770,0
621331,388.86,756,768,0
621341,375.79,756,770,0
621351,364.54,756,768,0
621361,356.11,756,770,0
621371,349.99,756,768,0
621381,346.73,756,770,0
621391,345.27,756,769,0
621401,345.79,756,770,0
621411,347.05,756,768,0
621421,349.39,756,770,0
621431,351.76,756,769,0
621441,354.32,756,770,0
621451,356.02,756,768,0
621461,357.39,756,770,0
621471,357.49,756,768,0
621481,357.08,756,770,0
621491,355.52,756,768,0
621501,353.43,756,770,0
621511,350.39,756,768,0
621521,347.10,756,770,0
621531,342.91,756,768,0
621541,338.91,756,770,0
621551,334.69,756,769,0
621561,331.01,756,770,0
621571,327.37,756,768,0
621581,324.47,756,770,0
621591,321.72,756,768,0
621601,319.96,756,770,0
621612,318.60,756,768,0
621622,318.03,756,770,0
621632,317.85,756,768,0
621642,318.33,756,770,0
621652,318.87,756,768,0
621662,320.02,756,770,0
621672,321.13,756,768,0
621682,322.42,756,770,0
621692,323.45,756,768,0
621702,324.52,756,770,0
621712,325.43,756,768,0
621722,326.63,756,770,0
621732,328.03,756,768,0
621742,330.51,756,770,0
621752,334.21,756,768,0
621762,340.62,756,770,0
621772,350.33,756,768,0
621783,364.63,756,770,0
621793,383.86,756,768,0
621803,408.63,756,770,0
621813,438.18,756,769,0
621833,471.90,703,768,0
621836,507.93,703,770,0
621845,544.17,703,770,0
621855,578.23,703,769,0
621865,607.90,703,769,0
621875,631.55,703,769,0
621885,647.97,703,769,0
621895,656.94,703,769,0
621905,658.11,703,769,0
621915,652.76,703,769,0
621925,641.35,703,769,0
621935,625.82,703,769,0
621945,606.67,703,769,0
621955,585.64,703,769,0
621965,563.16,703,769,0
621975,540.57,703,769,0
621985,517.64,703,769,0
621996,495.64,703,769,0
622006,473.80,703,769,0
622016,453.38,703,769,0
622026,433.72,703,769,0
622036,415.76,703,769,0
622046,399.12,703,769,0
622056,384.94,703,769,0
622066,372.74,703,769,0
622076,363.73,703,769,0
622086,356.91,703,769,0
622096,353.08,703,769,0
622106,351.22,703,769,0
622116,351.79,703,769,0
622126,353.44,703,769,0
622136,356.44,703,769,0
622146,359.48,703,769,0
622156,362.93,703,769,0
622167,365.57,703,769,0
622177,367.93,703,769,0
622187,368.85,703,769,0
622197,369.24,703,770,0
622208,368.05,703,769,0
622217,366.28,703,770,0
622227,363.07,703,769,0
622237,359.66,703,769,0
622247,355.39,703,769,0
622257,351.55,703,769,0
622267,347.31,703,768,0
622277,343.92,703,770,0
622287,340.34,703,769,0
622297,337.97,703,770,0
622307,335.71,703,768,0
622317,334.47,703,770,0
622327,333.25,703,769,0
622337,332.84,703,769,0
622347,332.37,703,768,0
622357,332.90,703,770,0
622367,333.32,703,769,0
622377,334.59,703,770,0
622387,335.62,703,768,0
622397,337.19,703,770,0
622407,338.37,703,769,0
622417,340.10,703,769,0
622427,341.27,703,768,0
622437,342.82,703,770,0
622447,343.65,703,769,0
622457,344.82,703,770,0
622467,345.35,703,769,0
622477,346.66,703,770,0
622487,348.00,703,769,0
622497,351.22,703,770,0
622508,356.21,703,768,0
622518,365.19,703,770,0
622528,378.33,703,769,0
622538,397.78,703,770,0
622548,422.83,703,768,0
622558,454.08,703,770,0
622577,489.58,745,769,0
622580,528.75,745,770,0
622589,568.68,745,768,0
622599,607.48,745,770,0
622609,642.09,745,769,0
622619,671.34,745,770,0
622629,693.05,745,768,0
622639,707.39,745,770,0
622649,713.15,745,769,0
622659,711.34,745,770,0
622669,702.33,745,768,0
622679,688.00,745,770,0
622689,668.67,745,769,0
622699,646.57,745,770,0
622709,621.88,745,768,0
622720,596.59,745,770,0
622729,570.78,745,768,0
622739,545.99,745,770,0
622749,521.52,745,768,0
622759,498.52,745,770,0
622769,476.42,745,768,0
622779,456.45,745,770,0
622789,437.97,745,769,0
622799,421.91,745,770,0
622809,407.62,745,768,0
622819,396.21,745,770,0
622829,387.10,745,768,0
622839,380.99,745,770,0
622849,376.79,745,768,0
622859,375.22,745,770,0
622869,375.07,745,768,0
622879,376.76,745,770,0
622889,378.98,745,768,0
622899,382.11,745,770,0
622909,384.82,745,769,0
622919,387.58,745,770,0
622929,389.07,745,768,0
622939,390.12,745,770,0
622949,389.74,745,769,0
622959,388.75,745,770,0
622969,386.34,745,768,0
622979,383.71,745,770,0
622989,380.20,745,768,0
622999,376.79,745,770,0
623009,372.83,745,769,0
623020,369.32,745,770,0
623030,365.63,745,768,0
623040,362.57,745,770,0
623050,359.52,745,769,0
623060,357.18,745,770,0
623070,354.90,745,768,0
623080,353.34,745,770,0
623090,351.78,745,768,0
623100,350.91,745,770,0
623110,350.21,745,768,0
623120,350.06,745,769,0
623130,349.91,745,768,0
623140,350.32,745,770,0
623150,350.70,745,768,0
623160,351.60,745,769,0
623170,352.41,745,768,0
623180,353.49,745,770,0
623191,354.50,745,768,0
623201,355.72,745,769,0
623211,356.79,745,768,0
623221,357.92,745,770,0
623232,358.85,745,768,0
623241,359.75,745,769,0
623251,360.34,745,768,0
623261,361.27,745,770,0
623271,363.33,745,768,0
623281,367.39,745,770,0
623291,374.43,745,768,0
623301,385.87,745,770,0
623311,402.92,745,768,0
623321,426.48,745,770,0
623331,456.29,745,768,0
623350,491.77,773,768,0
623353,531.31,773,770,0
623362,572.06,773,770,0
623372,611.30,773,769,0
623382,647.04,773,770,0
623392,677.84,773,769,0
623403,701.93,773,769,0
623412,717.81,773,768,0
623422,725.11,773,770,0
623432,724.78,773,769,0
623442,717.26,773,769,0
623452,703.25,773,768,0
623462,683.20,773,770,0
623472,658.59,773,768,0
623482,630.77,773,769,0
623492,601.39,773,768,0
623502,571.66,773,770,0
623512,542.62,773,769,0
623522,514.58,773,770,0
623532,488.13,773,768,0
623542,463.58,773,770,0
623552,441.25,773,769,0
623562,421.03,773,770,0
623572,403.28,773,769,0
623582,388.15,773,770,0
623592,375.98,773,769,0
623602,366.60,773,770,0
623612,360.20,773,768,0
623622,356.50,773,770,0
623632,355.36,773,769,0
623642,356.07,773,770,0
623652,358.41,773,768,0
623662,361.67,773,770,0
623672,365.50,773,769,0
623682,369.12,773,770,0
623692,372.43,773,768,0
623703,374.78,773,770,0
623713,376.35,773,769,0
623723,376.63,773,769,0
623733,376.01,773,769,0
623744,374.29,773,769,0
623753,371.98,773,769,0
623763,368.86,773,769,0
623773,365.60,773,768,0
623783,361.91,773,769,0
623793,358.42,773,769,0
623803,354.86,773,769,0
623813,351.95,773,769,0
623823,349.18,773,769,0
623833,347.11,773,769,0
623843,345.19,773,769,0
623853,344.15,773,769,0
623863,343.38,773,769,0
623873,343.35,773,769,0
623883,343.46,773,769,0
623893,344.18,773,769,0
623903,344.81,773,769,0
623913,346.07,773,769,0
623923,347.08,773,769,0
623933,348.30,773,768,0
623943,349.11,773,769,0
623953,349.97,773,769,0
623963,350.45,773,770,0
623973,351.00,773,769,0
623983,351.05,773,769,0
623993,351.63,773,769,0
624003,352.64,773,769,0
624013,355.36,773,769,0
624023,360.27,773,769,0
624033,369.15,773,769,0
624044,382.73,773,769,0
624054,402.57,773,769,0
624064,428.20,773,769,0
624074,460.20,773,769,0
624094,496.57,743,768,0
624097,536.21,743,770,0
624106,575.70,743,769,0
624116,613.04,743,770,0
624126,644.70,743,769,0
624136,669.64,743,770,0
624146,685.48,743,769,0
624156,692.71,743,770,0
624166,690.40,743,769,0
624176,680.55,743,770,0
624186,663.50,743,769,0
624196,641.92,743,770,0
624206,616.10,743,769,0
624216,588.69,743,770,0
624226,559.89,743,769,0
624236,531.77,743,770,0
624246,503.94,743,769,0
624257,477.94,743,770,0
624267,453.10,743,769,0
624277,430.83,743,770,0
624287,410.18,743,768,0
624297,392.34,743,770,0
624307,376.68,743,768,0
624317,364.39,743,770,0
624327,354.85,743,768,0
624337,348.85,743,770,0
624347,345.47,743,769,0
624357,345.33,743,770,0
624367,347.11,743,768,0
624377,351.15,743,770,0
624387,355.78,743,768,0
624397,361.46,743,770,0
624407,366.68,743,769,0
624417,371.79,743,770,0
624428,375.50,743,768,0
624438,378.43,743,770,0
624448,379.59,743,769,0
624458,379.93,743,770,0
624468,378.32,743,768,0
624478,376.08,743,770,0
624488,372.41,743,768,0
624498,368.48,743,770,0
624508,363.62,743,768,0
624518,358.98,743,770,0
624528,354.14,743,768,0
624538,350.24,743,770,0
624548,346.57,743,768,0
624558,344.00,743,770,0
624568,341.81,743,768,0
624578,340.93,743,770,0
624588,340.35,743,768,0
624599,340.67,743,770,0
624609,340.98,743,768,0
624619,341.68,743,770,0
624629,342.20,743,768,0
624640,343.17,743,770,0
624649,343.80,743,768,0
624659,344.85,743,770,0
624669,345.45,743,768,0
624679,346.34,743,770,0
624689,347.27,743,769,0
624699,349.16,743,770,0
624709,352.07,743,768,0
624719,357.41,743,770,0
624729,365.77,743,768,0
624739,378.95,743,770,0
624749,397.44,743,768,0
624759,422.29,743,770,0
624769,452.55,743,769,0
624779,487.95,743,770,0
624798,526.50,705,769,0
624801,566.08,705,770,0
624811,604.02,705,769,0
624820,637.96,705,770,0
624830,665.36,705,768,0
624840,685.09,705,770,0
624850,695.82,705,768,0
624860,697.72,705,770,0
624870,691.16,705,768,0
624880,677.05,705,770,0
624890,656.68,705,769,0
624900,631.88,705,770,0
624910,604.06,705,768,0
624920,574.81,705,770,0
624930,545.00,705,769,0
624940,515.81,705,770,0
624950,487.75,705,768,0
624960,461.43,705,770,0
624970,436.87,705,768,0
624980,414.54,705,770,0
624990,394.49,705,768,0
625000,377.07,705,770,0
625010,362.52,705,768,0
625020,351.01,705,770,0
625030,342.61,705,768,0
625040,337.37,705,770,0
