Time,PPG,IBI,GSR,GSR_Event
161206,376.22,665,770,0
161216,400.28,665,768,0
161226,433.50,665,770,0
161236,473.85,665,768,0
161246,518.64,665,770,0
161265,564.26,683,768,0
161268,608.45,683,770,0
161277,648.05,683,768,0
161287,681.33,683,770,0
161297,706.35,683,768,0
161307,723.86,683,770,0
161317,736.11,683,768,0
161327,744.74,683,770,0
161337,748.07,683,768,0
161347,745.39,683,770,0
161357,735.93,683,768,0
161367,719.97,683,770,0
161377,696.96,683,768,0
161387,667.45,683,770,0
161397,631.61,683,768,0
161408,592.69,683,770,0
161417,552.49,683,768,0
161427,513.13,683,770,0
161437,475.16,683,768,0
161447,440.44,683,770,0
161457,409.11,683,768,0
161467,382.12,683,770,0
161477,359.58,683,768,0
161487,342.27,683,770,0
161497,329.76,683,768,0
161507,322.42,683,769,0
161517,319.42,683,768,0
161527,320.62,683,770,0
161537,324.89,683,768,0
161547,331.82,683,769,0
161557,339.98,683,768,0
161567,348.98,683,770,0
161577,357.52,683,768,0
161587,365.16,683,769,0
161597,370.94,683,768,0
161607,375.07,683,770,0
161617,376.77,683,768,0
161627,376.58,683,769,0
161637,374.26,683,768,0
161647,370.63,683,770,0
161657,365.47,683,768,0
161667,359.93,683,769,0
161677,353.56,683,768,0
161687,347.35,683,770,0
161697,341.16,683,768,0
161708,335.46,683,769,0
161718,330.22,683,768,0
161728,326.12,683,770,0
161738,322.79,683,768,0
161748,320.62,683,769,0
161758,319.45,683,768,0
161768,319.44,683,770,0
161778,320.38,683,768,0
161788,322.02,683,769,0
161798,324.07,683,768,0
161808,326.41,683,769,0
161818,328.77,683,768,0
161828,331.03,683,769,0
161838,332.90,683,768,0
161848,334.52,683,770,0
161858,335.61,683,768,0
161868,336.24,683,769,0
161879,336.64,683,768,0
161889,337.26,683,769,0
161899,338.98,683,768,0
161909,342.93,683,769,0
161920,350.88,683,769,0
161929,364.59,683,769,0
161939,385.71,683,768,0
161949,415.16,683,769,0
161959,453.42,683,769,0
161969,497.18,683,770,0
161988,543.37,723,769,0
161991,588.69,723,769,0
162000,630.74,723,769,0
162010,667.07,723,769,0
162020,696.11,723,769,0
162030,716.69,723,769,0
162040,731.10,723,769,0
162050,739.94,723,769,0
162060,742.66,723,769,0
162070,738.39,723,769,0
162080,727.13,723,769,0
162091,708.45,723,769,0
162100,683.07,723,769,0
162110,650.99,723,769,0
162120,614.18,723,769,0
162130,574.70,723,769,0
162140,535.15,723,769,0
162150,496.40,723,769,0
162160,460.32,723,769,0
162170,426.76,723,769,0
162180,397.13,723,769,0
162190,371.33,723,769,0
162200,350.49,723,769,0
162210,334.10,723,769,0
162220,322.80,723,768,0
162230,315.96,723,769,0
162240,314.13,723,768,0
162250,315.98,723,769,0
162260,321.51,723,769,0
162270,329.12,723,769,0
162280,338.51,723,768,0
162290,348.34,723,769,0
162300,358.23,723,769,0
162310,366.73,723,769,0
162320,373.75,723,768,0
162330,378.11,723,769,0
162340,380.31,723,769,0
162350,379.87,723,769,0
162360,377.47,723,768,0
162370,372.83,723,769,0
162380,367.05,723,769,0
162391,359.84,723,769,0
162401,352.56,723,768,0
162411,344.89,723,769,0
162421,337.98,723,769,0
162432,331.39,723,769,0
162441,326.17,723,768,0
162451,321.53,723,769,0
162461,318.63,723,769,0
162471,316.51,723,769,0
162481,315.93,723,768,0
162491,315.91,723,769,0
162501,317.26,723,769,0
162511,318.81,723,769,0
162521,321.36,723,769,0
162531,323.82,723,769,0
162541,326.83,723,769,0
162551,329.37,723,769,0
162561,332.00,723,769,0
162571,333.71,723,769,0
162581,335.43,723,769,0
162591,336.29,723,769,0
162601,337.49,723,769,0
162611,338.71,723,769,0
162621,342.10,723,769,0
162631,348.33,723,769,0
162641,360.06,723,769,0
162651,377.74,723,769,0
162661,403.66,723,769,0
162671,437.53,723,769,0
162681,478.82,723,769,0
162691,523.53,723,769,0
162710,569.06,722,768,0
162713,612.07,722,769,0
162722,650.83,722,770,0
162732,682.90,722,769,0
162742,707.40,722,770,0
162752,723.87,722,769,0
162762,732.69,722,769,0
162772,733.17,722,768,0
162782,725.96,722,769,0
162792,710.50,722,769,0
162802,687.59,722,769,0
162812,657.07,722,768,0
162822,620.97,722,769,0
162832,580.99,722,769,0
162842,540.54,722,769,0
162852,500.18,722,768,0
162862,462.62,722,769,0
162872,427.85,722,769,0
162882,397.64,722,769,0
162892,371.22,722,768,0
162903,350.24,722,770,0
162913,333.97,722,768,0
162923,323.52,722,770,0
162933,317.58,722,768,0
162944,316.98,722,770,0
162953,320.03,722,768,0
162963,327.13,722,769,0
162973,336.31,722,768,0
162983,347.57,722,770,0
162993,358.84,722,768,0
163003,370.29,722,770,0
163013,379.80,722,768,0
163023,387.92,722,770,0
163033,393.09,722,769,0
163043,396.10,722,770,0
163053,395.77,722,768,0
163063,393.35,722,770,0
163073,388.06,722,768,0
163083,381.74,722,769,0
163093,373.72,722,768,0
163103,365.58,722,770,0
163113,356.75,722,768,0
163123,348.85,722,770,0
163133,341.18,722,768,0
163143,335.04,722,770,0
163153,329.41,722,768,0
163163,325.69,722,770,0
163173,322.78,722,768,0
163183,321.82,722,770,0
163193,321.49,722,768,0
163203,322.71,722,770,0
163213,324.21,722,768,0
163223,326.89,722,770,0
163233,329.20,722,768,0
163244,332.14,722,770,0
163254,334.20,722,768,0
163264,336.49,722,770,0
163274,337.89,722,768,0
163284,339.85,722,770,0
163294,341.65,722,768,0
163304,345.70,722,770,0
163314,352.35,722,768,0
163324,364.63,722,770,0
163334,382.91,722,768,0
163344,409.81,722,770,0
163354,444.92,722,768,0
163364,486.95,722,770,0
163374,531.92,722,768,0
163384,577.37,722,770,0
163403,619.90,693,769,0
163406,657.86,693,770,0
163415,688.63,693,768,0
163425,711.41,693,770,0
163435,727.36,693,768,0
163445,738.57,693,770,0
163456,744.27,693,768,0
163465,744.19,693,770,0
163475,736.89,693,768,0
163485,722.74,693,770,0
163495,701.26,693,768,0
163505,673.37,693,770,0
163515,639.01,693,768,0
163525,601.17,693,770,0
163535,561.22,693,768,0
163545,522.32,693,770,0
163555,484.77,693,768,0
163565,450.47,693,770,0
163575,419.26,693,768,0
163585,392.61,693,769,0
163595,370.23,693,768,0
163605,353.36,693,770,0
163615,341.29,693,768,0
163625,334.82,693,770,0
163635,332.82,693,768,0
163645,335.44,693,770,0
163655,341.05,693,768,0
163665,349.57,693,769,0
163675,359.08,693,768,0
163685,369.51,693,770,0
163695,379.09,693,768,0
163705,387.85,693,769,0
163715,394.24,693,768,0
163725,398.84,693,770,0
163735,400.56,693,768,0
163745,400.22,693,769,0
163756,397.11,693,768,0
163766,392.45,693,770,0
163776,385.89,693,768,0
163786,378.68,693,769,0
163796,370.59,693,768,0
163806,362.87,693,770,0
163816,355.28,693,768,0
163826,348.77,693,769,0
163836,343.05,693,768,0
163846,338.84,693,770,0
163856,335.54,693,768,0
163866,333.67,693,769,0
163876,332.61,693,768,0
163886,332.94,693,770,0
163896,333.82,693,768,0
163906,335.54,693,769,0
163916,337.39,693,768,0
163927,339.89,693,770,0
163937,342.28,693,768,0
163947,344.85,693,769,0
163957,346.91,693,768,0
163968,349.04,693,770,0
163977,351.08,693,768,0
163987,354.27,693,769,0
163997,359.59,693,768,0
164007,369.06,693,770,0
164017,384.00,693,768,0
164027,406.67,693,769,0
164037,438.14,693,768,0
164047,477.31,693,770,0
164057,520.85,693,768,0
164067,565.72,693,770,0
164086,609.09,683,769,0
164089,648.58,683,770,0
164098,681.62,683,768,0
164108,706.50,683,770,0
164118,723.92,683,768,0
164128,736.12,683,770,0
164139,744.70,683,769,0
164148,750.66,683,770,0
164158,754.88,683,768,0
164168,757.23,683,770,0
164178,755.74,683,769,0
164188,749.31,683,770,0
164198,736.96,683,768,0
164208,717.98,683,770,0
164218,692.36,683,768,0
164228,660.24,683,770,0
164238,622.45,683,768,0
164248,581.73,683,770,0
164258,540.20,683,768,0
164268,499.81,683,770,0
164278,462.11,683,768,0
164288,428.22,683,770,0
164298,399.18,683,768,0
164308,375.56,683,769,0
164318,357.86,683,768,0
164328,345.95,683,770,0
164338,339.49,683,769,0
164348,338.01,683,769,0
164358,340.67,683,768,0
164368,346.34,683,770,0
164378,354.04,683,769,0
164388,362.55,683,770,0
164398,371.05,683,768,0
164408,378.53,683,770,0
164418,384.46,683,768,0
164428,388.31,683,769,0
164439,390.01,683,768,0
164449,389.41,683,769,0
164459,386.97,683,769,0
164469,382.52,683,769,0
164480,376.92,683,769,0
164489,370.30,683,769,0
164499,363.48,683,769,0
164509,356.31,683,769,0
164519,349.66,683,768,0
164529,343.38,683,769,0
164539,338.25,683,769,0
164549,333.89,683,769,0
164559,330.88,683,769,0
164569,328.77,683,769,0
164579,327.98,683,769,0
164589,327.95,683,769,0
164599,328.99,683,769,0
164609,330.58,683,769,0
164619,332.93,683,769,0
164629,335.35,683,769,0
164639,338.16,683,768,0
164649,340.68,683,769,0
164659,343.27,683,769,0
164669,345.33,683,769,0
164679,347.20,683,768,0
164689,348.30,683,769,0
164699,349.28,683,769,0
164709,349.67,683,769,0
164719,350.50,683,768,0
164729,352.19,683,769,0
164739,356.55,683,769,0
164749,365.17,683,769,0
164759,380.68,683,769,0
164769,404.47,683,769,0
164780,438.40,683,769,0
164790,479.42,683,769,0
164800,524.60,683,769,0
164819,570.83,733,768,0
164823,615.24,733,771,0
164831,654.81,733,769,0
164841,687.27,733,769,0
164851,710.54,733,769,0
164861,726.84,733,769,0
164871,738.24,733,769,0
164881,746.23,733,769,0
164891,751.77,733,769,0
164901,755.66,733,770,0
164911,758.37,733,769,0
164921,758.00,733,769,0
164931,752.39,733,769,0
164941,741.00,733,769,0
164951,722.87,733,769,0
164961,698.05,733,769,0
164971,665.94,733,769,0
164981,627.26,733,769,0
164992,584.32,733,769,0
165001,540.77,733,769,0
165011,497.64,733,769,0
165021,457.38,733,769,0
165031,420.66,733,769,0
165041,389.52,733,769,0
165051,363.65,733,769,0
165061,344.56,733,769,0
165071,331.23,733,769,0
165081,324.43,733,769,0
165091,322.50,733,769,0
165101,325.57,733,769,0
165111,331.53,733,769,0
165121,340.32,733,769,0
165131,349.74,733,768,0
165141,359.63,733,769,0
165151,367.97,733,769,0
165161,375.22,733,769,0
165171,379.83,733,769,0
165181,382.54,733,769,0
165191,382.38,733,769,0
165201,380.42,733,769,0
165211,376.09,733,769,0
165221,370.75,733,769,0
165231,363.88,733,769,0
165241,356.89,733,769,0
165251,349.42,733,769,0
165261,342.74,733,769,0
165271,336.13,733,769,0
165281,330.86,733,769,0
165292,326.15,733,768,0
165302,323.10,733,769,0
165312,320.54,733,768,0
165322,319.44,733,770,0
165332,318.66,733,768,0
165342,319.41,733,770,0
165352,320.31,733,769,0
165362,322.41,733,770,0
165372,324.26,733,768,0
165382,327.09,733,770,0
165392,329.51,733,769,0
165402,332.53,733,770,0
165412,334.73,733,768,0
165422,337.12,733,770,0
165432,338.50,733,769,0
165442,339.98,733,770,0
165452,340.37,733,768,0
165463,340.90,733,770,0
165473,340.50,733,768,0
165483,340.35,733,770,0
165493,339.65,733,768,0
165504,339.88,733,770,0
165513,341.12,733,768,0
165523,346.22,733,770,0
165533,356.10,733,768,0
165543,373.98,733,770,0
165553,400.17,733,769,0
165563,436.81,733,770,0
165582,480.02,763,769,0
165585,527.16,763,770,0
165594,574.38,763,769,0
165604,619.22,763,770,0
165614,658.20,763,768,0
165624,689.98,763,770,0
165634,712.40,763,768,0
165644,728.14,763,770,0
165654,739.11,763,768,0
165664,746.79,763,770,0
165675,752.17,763,768,0
165684,754.18,763,770,0
165694,750.65,763,768,0
165704,741.11,763,770,0
165714,724.58,763,768,0
165724,701.48,763,770,0
165734,671.25,763,768,0
165744,634.66,763,770,0
165754,593.36,763,768,0
165764,551.12,763,770,0
165774,508.83,763,768,0
165784,468.94,763,770,0
165794,431.67,763,768,0
165804,399.20,763,770,0
165814,371.32,763,768,0
165824,349.54,763,770,0
165834,333.05,763,768,0
165844,322.88,763,770,0
165854,317.73,763,768,0
165864,317.90,763,769,0
165874,321.61,763,768,0
165884,328.84,763,770,0
165894,337.63,763,768,0
165904,347.81,763,769,0
165914,357.47,763,768,0
165924,366.71,763,770,0
165934,373.87,763,768,0
165944,379.31,763,769,0
165954,381.75,763,768,0
165964,382.16,763,770,0
165975,379.76,763,768,0
165985,375.85,763,769,0
165995,370.02,763,768,0
166005,363.67,763,770,0
166016,356.44,763,768,0
166025,349.71,763,769,0
166035,342.94,763,768,0
166045,337.26,763,770,0
166055,331.99,763,768,0
166065,328.01,763,769,0
166075,324.71,763,768,0
166085,322.82,763,770,0
166095,321.63,763,768,0
166105,321.66,763,769,0
166115,322.19,763,768,0
166125,323.72,763,770,0
166135,325.43,763,768,0
166145,327.79,763,769,0
166155,329.87,763,768,0
166165,332.22,763,770,0
166175,334.13,763,768,0
166185,336.10,763,769,0
166195,337.49,763,768,0
166205,338.93,763,770,0
166215,339.76,763,768,0
166225,340.61,763,770,0
166235,340.72,763,768,0
166245,340.81,763,770,0
166255,340.31,763,768,0
166265,340.00,763,770,0
166275,339.61,763,768,0
166285,340.63,763,770,0
166295,343.78,763,768,0
166305,351.48,763,769,0
166316,365.22,763,768,0
166326,387.40,763,770,0
166336,418.82,763,768,0
166346,458.90,763,770,0
166366,503.93,783,769,0
166369,551.10,783,770,0
166378,597.05,783,769,0
166388,639.08,783,769,0
166398,674.46,783,769,0
166408,701.53,783,770,0
166418,720.53,783,769,0
166428,733.79,783,769,0
166438,743.06,783,769,0
166448,749.56,783,770,0
166458,751.28,783,769,0
166468,746.82,783,769,0
166478,735.52,783,769,0
166488,717.11,783,769,0
166498,691.57,783,769,0
166508,659.09,783,769,0
166518,620.10,783,769,0
166529,577.86,783,769,0
166539,535.13,783,769,0
166549,493.43,783,769,0
166559,454.56,783,769,0
166569,419.55,783,769,0
166579,389.51,783,769,0
166589,364.72,783,769,0
166599,346.03,783,769,0
166609,332.95,783,769,0
166619,326.02,783,769,0
166629,324.00,783,769,0
166639,326.70,783,769,0
166649,332.53,783,769,0
166659,341.12,783,769,0
166669,350.72,783,769,0
166679,361.01,783,769,0
166689,370.30,783,769,0
166700,378.57,783,769,0
166710,384.49,783,769,0
166720,388.45,783,769,0
166730,389.56,783,769,0
166740,388.62,783,769,0
166750,385.18,783,769,0
166760,380.28,783,769,0
166770,373.60,783,769,0
166780,366.35,783,769,0
166790,358.31,783,769,0
166800,350.81,783,769,0
166810,343.28,783,769,0
166820,336.89,783,769,0
166830,331.14,783,769,0
166840,326.94,783,769,0
166850,323.62,783,769,0
166860,322.02,783,769,0
166871,321.03,783,769,0
166881,321.58,783,769,0
166891,322.52,783,769,0
166901,324.63,783,770,0
166912,326.76,783,769,0
166921,329.66,783,769,0
166931,332.03,783,769,0
166941,334.98,783,770,0
166951,337.26,783,769,0
166961,339.79,783,769,0
166971,341.27,783,769,0
166981,342.78,783,769,0
166991,343.10,783,768,0
167001,343.41,783,769,0
167011,342.90,783,769,0
167021,343.10,783,769,0
167031,343.76,783,769,0
167041,347.09,783,769,0
167051,353.83,783,769,0
167061,367.04,783,769,0
167071,387.56,783,769,0
167081,417.52,783,769,0
167091,455.85,783,769,0
167101,499.82,783,769,0
167120,545.95,755,768,0
167123,591.73,755,769,0
167132,633.81,755,769,0
167142,670.17,755,770,0
167152,698.36,755,769,0
167162,718.27,755,769,0
167172,732.20,755,768,0
167182,742.00,755,770,0
167192,746.71,755,769,0
167202,745.64,755,769,0
167212,737.82,755,768,0
167222,723.22,755,770,0
167232,701.17,755,768,0
167242,672.23,755,769,0
167252,636.38,755,768,0
167262,596.83,755,770,0
167272,555.18,755,768,0
167282,514.24,755,769,0
167292,474.78,755,768,0
167302,439.19,755,770,0
167312,407.46,755,768,0
167322,381.18,755,769,0
167332,359.66,755,768,0
167342,344.42,755,769,0
167352,334.31,755,768,0
167362,330.23,755,769,0
167372,330.63,755,768,0
167383,335.84,755,770,0
167393,343.82,755,768,0
167403,354.59,755,770,0
167413,365.90,755,768,0
167424,377.67,755,770,0
167433,387.93,755,768,0
167443,396.73,755,770,0
167453,402.43,755,768,0
167463,405.69,755,770,0
167473,405.61,755,768,0
167483,403.37,755,770,0
167493,398.37,755,768,0
167503,391.87,755,770,0
167513,383.47,755,768,0
167523,374.89,755,769,0
167533,365.79,755,768,0
167543,357.37,755,770,0
167553,349.07,755,768,0
167563,342.41,755,770,0
167573,336.71,755,768,0
167583,332.99,755,769,0
167593,330.29,755,768,0
167603,329.56,755,769,0
167613,329.73,755,768,0
167623,331.44,755,770,0
167633,333.32,755,768,0
167643,336.01,755,770,0
167653,338.37,755,768,0
167663,341.04,755,770,0
167673,342.83,755,768,0
167683,344.72,755,770,0
167693,346.05,755,768,0
167703,348.52,755,770,0
167713,352.44,755,768,0
167724,360.36,755,770,0
167734,373.24,755,768,0
167744,394.00,755,770,0
167754,423.01,755,768,0
167764,461.07,755,770,0
167774,504.16,755,768,0
167784,549.75,755,770,0
167794,594.53,755,768,0
167814,636.16,693,767,0
167817,671.64,693,768,0
167826,699.60,693,770,0
167836,719.18,693,768,0
167846,732.93,693,770,0
167856,742.55,693,768,0
167866,747.27,693,770,0
167876,745.82,693,768,0
167886,737.64,693,770,0
167896,722.41,693,768,0
167906,700.21,693,770,0
167916,671.09,693,768,0
167926,635.54,693,770,0
167937,595.90,693,768,0
167947,555.00,693,769,0
167957,514.63,693,768,0
167967,476.17,693,769,0
167977,440.85,693,768,0
167987,409.65,693,770,0
167997,383.27,693,768,0
168007,362.23,693,769,0
168017,346.91,693,768,0
168027,337.16,693,770,0
168037,332.87,693,768,0
168047,333.51,693,769,0
168057,338.37,693,768,0
168067,346.40,693,769,0
168077,356.61,693,768,0
168087,367.66,693,769,0
168097,378.77,693,768,0
168108,388.96,693,769,0
168118,397.28,693,769,0
168128,403.07,693,769,0
168138,406.05,693,768,0
168148,405.95,693,769,0
168158,403.31,693,768,0
168168,398.20,693,769,0
168178,391.54,693,768,0
168188,383.49,693,769,0
168198,375.12,693,768,0
168208,366.60,693,769,0
168218,358.96,693,768,0
168228,351.90,693,769,0
168238,346.06,693,769,0
168248,341.07,693,769,0
168258,337.58,693,769,0
168268,334.96,693,769,0
168279,333.69,693,769,0
168289,332.92,693,769,0
168299,333.16,693,769,0
168309,333.63,693,769,0
168320,334.77,693,769,0
168329,335.78,693,769,0
168339,337.17,693,769,0
168349,338.28,693,769,0
168359,340.21,693,769,0
168369,342.93,693,769,0
168379,348.48,693,769,0
168389,357.64,693,769,0
168399,373.30,693,769,0
168409,396.23,693,769,0
168419,428.56,693,769,0
168429,468.51,693,769,0
168439,513.23,693,769,0
168449,559.27,693,769,0
168459,604.19,693,769,0
168478,644.63,665,768,0
168481,678.94,665,770,0
168491,704.80,665,769,0
168500,722.91,665,769,0
168510,735.58,665,768,0
168520,744.45,665,769,0
168530,750.66,665,769,0
168540,754.32,665,769,0
168550,753.15,665,768,0
168560,746.50,665,769,0
168570,733.15,665,768,0
168580,713.52,665,769,0
168590,686.92,665,768,0
168600,653.99,665,769,0
168610,615.16,665,768,0
168620,574.36,665,769,0
168630,532.64,665,768,0
168640,492.72,665,769,0
168650,454.74,665,769,0
168660,421.01,665,769,0
168670,391.35,665,768,0
168680,367.46,665,769,0
168690,348.59,665,768,0
168700,336.03,665,769,0
168710,328.61,665,768,0
168720,326.75,665,769,0
168730,328.84,665,769,0
168740,334.93,665,769,0
168750,343.14,665,769,0
168760,353.34,665,769,0
168770,363.35,665,768,0
168780,373.15,665,769,0
168791,380.95,665,768,0
168801,387.05,665,769,0
168811,390.29,665,768,0
168821,391.40,665,769,0
168832,389.35,665,768,0
168841,385.65,665,769,0
168851,379.75,665,768,0
168861,373.27,665,769,0
168871,365.65,665,768,0
168881,358.34,665,769,0
168891,350.74,665,768,0
168901,344.47,665,770,0
168911,338.63,665,768,0
168921,334.50,665,769,0
168931,330.96,665,768,0
168941,329.17,665,769,0
168951,327.88,665,768,0
168961,328.04,665,769,0
168971,328.42,665,768,0
168981,329.88,665,769,0
168991,331.07,665,768,0
169001,332.89,665,769,0
169011,334.12,665,768,0
169021,335.67,665,769,0
169031,336.59,665,768,0
169041,338.30,665,769,0
169051,340.48,665,768,0
169061,345.69,665,769,0
169071,354.70,665,768,0
169081,370.65,665,769,0
169091,394.15,665,768,0
169101,427.41,665,769,0
169111,468.08,665,768,0
169121,513.57,665,769,0
169132,560.16,665,768,0
169151,605.45,673,768,0
169154,645.95,673,769,0
169163,680.03,673,770,0
169174,705.48,673,768,0
169183,723.34,673,770,0
169193,735.84,673,768,0
169203,744.58,673,770,0
169213,750.71,673,768,0
169223,755.00,673,770,0
169233,755.68,673,768,0
169243,751.71,673,769,0
169253,741.59,673,768,0
169263,725.52,673,770,0
169273,702.52,673,768,0
169283,672.96,673,769,0
169293,636.59,673,768,0
169303,596.60,673,770,0
169313,554.33,673,768,0
169323,512.62,673,769,0
169333,471.80,673,768,0
169344,434.45,673,769,0
169353,400.84,673,768,0
169363,372.73,673,769,0
169373,349.76,673,768,0
169383,333.07,673,769,0
169393,321.86,673,768,0
169403,316.89,673,769,0
169413,316.54,673,768,0
169423,320.71,673,769,0
169433,327.44,673,768,0
169443,336.48,673,769,0
169453,346.06,673,768,0
169463,355.94,673,769,0
169473,364.10,673,768,0
169483,370.89,673,769,0
169493,374.99,673,768,0
169503,377.09,673,770,0
169513,376.42,673,768,0
169523,374.15,673,770,0
169533,369.69,673,768,0
169543,364.51,673,769,0
169553,358.02,673,768,0
169563,351.63,673,769,0
169573,344.92,673,768,0
169583,338.99,673,769,0
169593,333.21,673,768,0
169603,328.82,673,769,0
169613,325.01,673,768,0
169623,322.74,673,770,0
169633,321.15,673,768,0
169644,320.97,673,769,0
169654,321.37,673,768,0
169664,322.80,673,769,0
169674,324.36,673,768,0
169684,326.48,673,769,0
169694,328.39,673,768,0
169704,330.59,673,769,0
169714,332.21,673,768,0
169724,333.82,673,769,0
169734,334.73,673,768,0
169744,335.63,673,769,0
169754,336.21,673,768,0
169764,337.52,673,770,0
169774,339.72,673,768,0
169784,345.12,673,770,0
169794,355.11,673,768,0
169804,372.39,673,770,0
169815,398.12,673,768,0
169825,433.83,673,770,0
169835,476.31,673,768,0
169845,522.89,673,770,0
169865,570.06,713,768,0
169868,615.09,713,769,0
169877,654.88,713,769,0
169887,687.31,713,769,0
169897,710.62,713,769,0
169907,726.93,713,769,0
169917,738.35,713,768,0
169927,746.35,713,769,0
169937,751.94,713,769,0
169947,755.13,713,769,0
169957,754.28,713,769,0
169967,747.89,713,769,0
169977,735.41,713,768,0
169987,716.52,713,769,0
169997,691.12,713,768,0
170007,659.15,713,769,0
170017,621.65,713,768,0
170028,580.87,713,769,0
170038,539.42,713,769,0
170048,498.45,713,769,0
170058,459.53,713,768,0
170068,423.50,713,769,0
170078,391.76,713,769,0
170088,364.84,713,769,0
170098,343.88,713,768,0
170108,328.62,713,769,0
170118,319.48,713,769,0
170128,315.39,713,769,0
170138,316.26,713,768,0
170148,320.55,713,769,0
170158,327.72,713,768,0
170168,336.07,713,769,0
170178,345.14,713,768,0
170188,353.45,713,769,0
170199,360.90,713,769,0
170209,366.20,713,769,0
170219,369.91,713,768,0
170229,371.01,713,768,0
170240,370.32,713,769,0
170249,367.35,713,768,0
170259,363.22,713,768,0
170269,357.62,713,768,0
170279,351.91,713,769,0
170289,345.38,713,768,0
170299,339.61,713,768,0
170309,334.03,713,768,0
170319,329.56,713,769,0
170329,325.54,713,769,0
170339,322.76,713,768,0
170349,320.26,713,769,0
170359,318.98,713,769,0
170369,317.83,713,769,0
170379,317.45,713,768,0
170389,316.93,713,769,0
170399,317.17,713,769,0
170409,317.46,713,768,0
170419,318.74,713,768,0
170429,319.89,713,768,0
170439,321.76,713,769,0
170449,323.38,713,768,0
170459,325.71,713,768,0
170469,327.64,713,768,0
170479,329.85,713,769,0
170489,331.31,713,768,0
170499,333.06,713,768,0
170509,334.07,713,768,0
170519,335.21,713,769,0
170529,335.44,713,768,0
170540,335.74,713,769,0
170550,335.13,713,768,0
170560,334.84,713,769,0
170570,334.33,713,768,0
170580,335.56,713,769,0
170590,338.95,713,768,0
170600,347.32,713,769,0
170610,361.88,713,768,0
170620,385.75,713,769,0
170639,418.74,775,768,0
170642,460.22,775,770,0
170651,506.18,775,768,0
170661,554.04,775,769,0
170671,600.27,775,768,0
170681,642.32,775,769,0
170691,677.02,775,768,0
170701,703.42,775,769,0
170711,721.89,775,768,0
170721,734.82,775,769,0
170731,743.88,775,768,0
170741,750.21,775,769,0
170752,754.65,775,768,0
170761,757.75,775,769,0
170771,757.27,775,768,0
170781,752.22,775,769,0
170791,741.14,775,768,0
170801,724.13,775,769,0
170811,700.26,775,768,0
170821,669.97,775,769,0
170831,632.73,775,768,0
170841,592.36,775,769,0
170851,550.08,775,768,0
170861,508.70,775,769,0
170871,468.50,775,768,0
170881,432.01,775,769,0
170891,399.31,775,768,0
170901,372.43,775,769,0
170911,350.57,775,768,0
170921,334.93,775,769,0
170931,324.32,775,768,0
170941,319.51,775,769,0
170951,318.63,775,768,0
170961,321.87,775,769,0
170971,327.18,775,768,0
170981,334.50,775,769,0
170991,341.89,775,768,0
171001,349.60,775,769,0
171011,355.89,775,768,0
171021,361.41,775,769,0
171031,364.59,775,768,0
171041,366.47,775,769,0
171052,366.07,775,768,0
171062,364.63,775,769,0
171072,361.36,775,768,0
171082,357.44,775,769,0
171092,352.29,775,768,0
171102,347.49,775,769,0
171112,342.11,775,767,0
171122,337.62,775,769,0
171132,333.15,775,768,0
171142,329.98,775,769,0
171152,327.16,775,768,0
171162,325.57,775,769,0
171172,324.24,775,768,0
171182,324.08,775,769,0
171192,323.97,775,768,0
171202,324.67,775,769,0
171212,325.07,775,768,0
171223,325.95,775,769,0
171233,326.48,775,768,0
171243,327.49,775,769,0
171253,328.16,775,768,0
171264,329.14,775,769,0
171273,329.78,775,768,0
171283,330.79,775,769,0
171293,331.41,775,768,0
171303,332.32,775,769,0
171313,332.69,775,768,0
171323,333.38,775,769,0
171333,333.66,775,768,0
171343,334.14,775,769,0
171353,334.23,775,768,0
171363,334.76,775,769,0
171373,334.92,775,768,0
171383,335.33,775,769,0
171393,335.19,775,768,0
171403,335.35,775,769,0
171413,334.94,775,768,0
171423,334.79,775,769,0
171433,334.51,775,768,0
171443,335.60,775,769,0
171453,338.46,775,768,0
171463,345.57,775,769,0
171473,358.21,775,768,0
171492,378.98,853,767,0
171495,409.50,853,769,0
171504,449.25,853,769,0
171514,494.35,853,768,0
171524,542.11,853,769,0
171534,589.05,853,768,0
171544,632.54,853,769,0
171554,669.83,853,768,0
171564,698.38,853,769,0
171574,718.37,853,768,0
171584,732.36,853,769,0
171594,742.15,853,768,0
171604,749.01,853,769,0
171614,753.80,853,768,0
171624,757.16,853,769,0
171634,758.87,853,768,0
171644,757.11,853,769,0
171654,750.48,853,768,0
171664,738.16,853,769,0
171674,719.43,853,768,0
171684,694.10,853,769,0
171694,662.10,853,768,0
171704,624.44,853,769,0
171714,583.38,853,768,0
171724,541.27,853,769,0
171735,499.74,853,768,0
171745,460.56,853,769,0
171755,424.95,853,768,0
171765,394.07,853,769,0
171776,368.46,853,768,0
171785,348.87,853,769,0
171795,335.06,853,768,0
171805,326.90,853,768,0
171815,323.85,853,768,0
171825,325.18,853,769,0
171835,329.71,853,768,0
171845,336.53,853,769,0
171855,344.51,853,768,0
171865,352.89,853,769,0
171875,360.72,853,768,0
171885,367.32,853,769,0
171895,371.98,853,768,0
171905,374.73,853,769,0
171915,375.28,853,768,0
171925,373.87,853,769,0
171935,370.61,853,768,0
171945,365.88,853,769,0
171955,360.13,853,768,0
171965,353.96,853,769,0
171975,347.63,853,768,0
171985,341.57,853,769,0
171995,335.96,853,768,0
