Time,PPG,IBI,GSR,GSR_Event
4864006,340.46,805,754,0
4864016,338.57,805,751,0
4864026,337.92,805,754,0
4864036,338.25,805,752,0
4864046,339.63,805,753,0
4864056,341.63,805,751,0
4864066,344.22,805,753,0
4864076,346.99,805,751,0
4864087,350.03,805,753,0
4864097,352.98,805,751,0
4864107,355.90,805,753,0
4864117,358.59,805,752,0
4864128,361.03,805,753,0
4864137,362.95,805,752,0
4864147,364.55,805,753,0
4864157,365.58,805,752,0
4864167,366.35,805,753,0
4864177,366.63,805,752,0
4864187,366.66,805,753,0
4864197,366.33,805,752,0
4864207,365.93,805,753,0
4864217,365.18,805,752,0
4864227,364.23,805,753,0
4864237,363.17,805,752,0
4864247,362.86,805,753,0
4864257,364.19,805,751,0
4864267,369.10,805,753,0
4864277,379.49,805,751,0
4864287,398.11,805,753,0
4864297,426.58,805,751,0
4864316,462.79,803,750,0
4864319,503.78,803,751,0
4864328,546.92,803,753,0
4864338,589.24,803,751,0
4864348,628.00,803,753,0
4864358,660.06,803,751,0
4864368,683.44,803,753,0
4864378,699.76,803,751,0
4864388,711.19,803,753,0
4864398,719.19,803,751,0
4864408,724.79,803,753,0
4864418,728.71,803,751,0
4864428,731.45,803,753,0
4864438,731.53,803,751,0
4864448,726.96,803,753,0
4864458,715.96,803,752,0
4864468,697.88,803,753,0
4864478,672.42,803,752,0
4864488,639.94,803,753,0
4864498,600.57,803,752,0
4864508,556.90,803,753,0
4864518,511.93,803,752,0
4864528,468.58,803,753,0
4864538,428.33,803,752,0
4864548,392.83,803,754,0
4864558,362.54,803,752,0
4864568,338.81,803,753,0
4864578,321.55,803,752,0
4864588,310.93,803,754,0
4864599,306.19,803,752,0
4864609,307.25,803,753,0
4864619,312.62,803,752,0
4864629,321.60,803,753,0
4864640,332.35,803,752,0
4864649,344.25,803,753,0
4864659,355.83,803,752,0
4864669,366.51,803,753,0
4864679,375.18,803,752,0
4864689,381.86,803,753,0
4864699,385.97,803,752,0
4864709,387.82,803,753,0
4864719,387.02,803,752,0
4864729,384.31,803,753,0
4864739,379.85,803,752,0
4864749,374.28,803,753,0
4864759,367.81,803,752,0
4864769,361.27,803,753,0
4864779,354.76,803,752,0
4864789,349.13,803,753,0
4864799,344.16,803,752,0
4864809,340.51,803,753,0
4864819,338.00,803,752,0
4864829,337.02,803,753,0
4864839,337.10,803,752,0
4864849,338.53,803,753,0
4864859,340.60,803,752,0
4864869,343.55,803,753,0
4864879,346.60,803,752,0
4864889,350.02,803,753,0
4864899,353.14,803,752,0
4864909,356.18,803,753,0
4864919,358.66,803,752,0
4864929,360.90,803,753,0
4864940,362.52,803,752,0
4864950,363.86,803,752,0
4864960,364.55,803,753,0
4864970,365.03,803,753,0
4864980,365.02,803,753,0
4864990,364.88,803,753,0
4865000,364.23,803,753,0
4865010,363.56,803,753,0
4865020,362.54,803,753,0
4865030,361.43,803,752,0
4865040,360.06,803,752,0
4865050,359.19,803,752,0
4865060,359.39,803,752,0
4865070,362.61,803,752,0
4865080,370.36,803,752,0
4865090,385.29,803,752,0
4865100,409.46,803,752,0
4865120,442.97,804,750,0
4865123,482.49,804,753,0
4865132,525.42,804,751,0
4865142,568.75,804,752,0
4865153,609.79,804,751,0
4865163,645.51,804,753,0
4865173,673.26,804,751,0
4865183,692.68,804,753,0
4865193,706.28,804,750,0
4865203,715.79,804,753,0
4865213,722.46,804,751,0
4865223,727.12,804,753,0
4865233,730.34,804,751,0
4865243,730.71,804,753,0
4865253,726.04,804,751,0
4865263,714.88,804,753,0
4865273,696.45,804,751,0
4865283,670.69,804,753,0
4865293,637.91,804,752,0
4865303,598.34,804,754,0
4865313,554.43,804,752,0
4865324,509.48,804,754,0
4865334,466.00,804,752,0
4865344,425.89,804,754,0
4865354,390.31,804,751,0
4865364,360.04,804,753,0
4865374,335.82,804,752,0
4865384,317.91,804,753,0
4865394,306.15,804,751,0
4865404,300.32,804,753,0
4865414,299.75,804,751,0
4865424,303.64,804,753,0
4865434,310.99,804,751,0
4865444,320.89,804,753,0
4865454,332.15,804,751,0
4865464,343.89,804,753,0
4865474,355.03,804,751,0
4865484,364.92,804,753,0
4865495,372.79,804,751,0
4865505,378.34,804,753,0
4865515,381.32,804,751,0
4865525,382.04,804,753,0
4865536,380.44,804,752,0
4865545,377.09,804,753,0
4865555,372.31,804,752,0
4865565,366.86,804,753,0
4865575,360.94,804,752,0
4865585,355.26,804,753,0
4865595,349.87,804,752,0
4865605,345.41,804,753,0
4865615,341.77,804,752,0
4865625,339.40,804,753,0
4865635,337.86,804,752,0
4865645,337.56,804,753,0
4865655,338.04,804,752,0
4865665,339.44,804,753,0
4865675,341.49,804,752,0
4865685,344.09,804,753,0
4865695,346.63,804,751,0
4865705,349.61,804,753,0
4865715,352.52,804,752,0
4865725,355.28,804,753,0
4865735,357.55,804,751,0
4865745,359.40,804,753,0
4865755,360.69,804,751,0
4865765,361.73,804,753,0
4865775,362.07,804,751,0
4865785,362.05,804,753,0
4865795,361.82,804,752,0
4865805,361.49,804,753,0
4865815,360.78,804,751,0
4865825,360.21,804,753,0
4865836,359.42,804,752,0
4865846,358.82,804,753,0
4865856,358.19,804,752,0
4865866,358.05,804,753,0
4865876,359.32,804,752,0
4865886,363.85,804,753,0
4865896,373.24,804,751,0
4865906,390.44,804,752,0
4865916,417.05,804,751,0
4865935,452.09,815,750,0
4865938,492.52,815,752,0
4865947,535.69,815,752,0
4865957,578.73,815,751,0
4865967,618.88,815,753,0
4865977,652.86,815,752,0
4865987,678.40,815,752,0
4865997,696.28,815,752,0
4866007,708.80,815,752,0
4866017,717.56,815,752,0
4866027,723.69,815,752,0
4866037,727.98,815,752,0
4866048,730.30,815,752,0
4866057,728.45,815,752,0
4866067,720.82,815,753,0
4866077,706.09,815,752,0
4866087,683.86,815,753,0
4866097,654.33,815,752,0
4866107,618.06,815,753,0
4866117,575.79,815,752,0
4866127,531.11,815,753,0
4866137,486.46,815,753,0
4866147,444.45,815,753,0
4866157,406.30,815,753,0
4866167,373.17,815,753,0
4866177,345.22,815,752,0
4866187,323.60,815,753,0
4866197,307.95,815,752,0
4866207,298.62,815,752,0
4866217,294.88,815,752,0
4866227,296.37,815,753,0
4866237,301.92,815,752,0
4866247,310.86,815,752,0
4866257,321.83,815,752,0
4866267,333.97,815,753,0
4866277,345.80,815,752,0
4866287,356.83,815,752,0
4866297,366.01,815,752,0
4866307,373.21,815,753,0
4866317,377.82,815,752,0
4866327,380.02,815,752,0
4866337,379.58,815,753,0
4866348,377.22,815,753,0
4866358,372.83,815,752,0
4866368,367.44,815,752,0
4866378,360.92,815,753,0
4866388,354.43,815,752,0
4866398,347.74,815,752,0
4866408,341.99,815,752,0
4866418,336.89,815,753,0
4866428,333.15,815,752,0
4866438,330.37,815,752,0
4866448,328.97,815,752,0
4866458,328.42,815,752,0
4866468,329.20,815,752,0
4866478,330.51,815,752,0
4866488,332.80,815,752,0
4866498,335.30,815,753,0
4866508,338.30,815,752,0
4866519,341.29,815,752,0
4866529,344.29,815,752,0
4866539,346.90,815,753,0
4866549,349.33,815,752,0
4866560,351.25,815,753,0
4866569,353.06,815,752,0
4866579,354.24,815,753,0
4866589,355.24,815,752,0
4866599,355.81,815,753,0
4866609,356.38,815,752,0
4866619,356.57,815,753,0
4866629,356.53,815,752,0
4866639,356.11,815,753,0
4866649,355.78,815,752,0
4866659,355.12,815,753,0
4866669,354.57,815,752,0
4866679,354.31,815,753,0
4866689,355.76,815,752,0
4866699,360.42,815,753,0
4866709,370.58,815,752,0
4866719,388.32,815,752,0
4866729,415.99,815,751,0
4866748,451.87,813,751,0
4866751,493.09,813,751,0
4866760,536.82,813,753,0
4866770,580.25,813,751,0
4866780,620.29,813,753,0
4866790,654.14,813,752,0
4866800,679.26,813,753,0
4866810,696.88,813,751,0
4866820,709.22,813,753,0
4866830,717.85,813,752,0
4866840,723.90,813,753,0
4866850,728.13,813,751,0
4866860,729.76,813,753,0
4866870,726.49,813,752,0
4866880,716.61,813,753,0
4866890,699.24,813,752,0
4866900,674.06,813,753,0
4866910,641.38,813,752,0
4866920,601.67,813,753,0
4866930,556.77,813,752,0
4866940,510.34,813,754,0
4866950,465.36,813,753,0
4866960,423.73,813,753,0
4866970,386.99,813,752,0
4866980,355.67,813,753,0
4866990,330.57,813,753,0
4867000,311.75,813,753,0
4867010,299.19,813,752,0
4867020,292.36,813,753,0
4867031,291.09,813,752,0
4867041,294.37,813,753,0
4867051,301.58,813,752,0
4867061,311.39,813,753,0
4867072,323.15,813,752,0
4867081,335.79,813,754,0
4867091,348.50,813,752,0
4867101,360.05,813,753,0
4867111,369.76,813,752,0
4867121,377.16,813,754,0
4867131,381.87,813,752,0
4867141,383.92,813,753,0
4867151,383.05,813,752,0
4867161,379.52,813,754,0
4867171,374.18,813,752,0
4867181,367.61,813,753,0
4867191,360.14,813,752,0
4867201,352.68,813,754,0
4867211,345.58,813,752,0
4867221,339.28,813,754,0
4867231,334.18,813,752,0
4867241,330.23,813,754,0
4867251,327.67,813,752,0
4867261,326.57,813,753,0
4867271,326.74,813,752,0
4867281,327.89,813,753,0
4867291,330.02,813,752,0
4867301,332.89,813,753,0
4867311,336.14,813,752,0
4867321,339.57,813,754,0
4867331,342.95,813,752,0
4867341,346.27,813,753,0
4867351,349.27,813,752,0
4867361,351.85,813,754,0
4867372,353.95,813,752,0
4867382,355.72,813,753,0
4867392,356.96,813,752,0
4867402,358.00,813,753,0
4867412,358.39,813,752,0
4867422,358.53,813,753,0
4867432,358.33,813,752,0
4867442,357.71,813,753,0
4867452,356.77,813,752,0
4867462,355.68,813,753,0
4867472,354.36,813,752,0
4867482,353.14,813,753,0
4867492,352.20,813,752,0
4867502,352.91,813,753,0
4867512,356.62,813,752,0
4867522,365.61,813,753,0
4867532,382.05,813,751,0
4867543,408.22,813,753,0
4867562,443.26,814,752,0
4867565,484.15,814,753,0
4867574,527.95,814,751,0
4867585,571.98,814,752,0
4867595,613.08,814,752,0
4867605,648.42,814,753,0
4867615,675.21,814,752,0
4867625,693.96,814,752,0
4867635,707.13,814,752,0
4867645,716.35,814,753,0
4867655,722.84,814,752,0
4867665,727.39,814,752,0
4867675,730.57,814,752,0
4867685,729.67,814,753,0
4867695,722.19,814,752,0
4867705,707.13,814,753,0
4867715,683.95,814,752,0
4867725,652.81,814,753,0
4867735,613.86,814,753,0
4867745,567.92,814,753,0
4867756,518.87,814,753,0
4867766,470.70,814,753,0
4867776,425.62,814,753,0
4867786,385.79,814,753,0
4867796,352.04,814,753,0
4867806,325.54,814,753,0
4867816,306.48,814,753,0
4867826,294.89,814,753,0
4867836,290.04,814,753,0
4867846,291.18,814,753,0
4867856,296.87,814,752,0
4867866,306.55,814,752,0
4867876,318.47,814,753,0
4867886,331.57,814,752,0
4867896,344.39,814,753,0
4867906,356.31,814,752,0
4867916,366.46,814,753,0
4867927,374.68,814,752,0
4867937,380.13,814,753,0
4867947,382.97,814,752,0
4867957,383.15,814,753,0
4867968,381.09,814,752,0
4867977,376.82,814,753,0
4867987,371.26,814,752,0
4867997,364.54,814,754,0
4868007,357.52,814,752,0
4868017,350.46,814,753,0
4868027,344.07,814,753,0
4868037,338.90,814,754,0
4868047,335.76,814,753,0
4868057,334.03,814,753,0
4868067,333.85,814,753,0
4868077,334.62,814,754,0
4868087,336.49,814,753,0
4868097,338.79,814,753,0
4868107,341.42,814,753,0
4868117,343.57,814,753,0
4868127,345.63,814,753,0
4868137,347.28,814,753,0
4868147,348.95,814,753,0
4868157,350.25,814,753,0
4868167,351.46,814,752,0
4868177,352.22,814,753,0
4868187,353.01,814,752,0
4868197,353.52,814,753,0
4868207,354.14,814,753,0
4868217,354.53,814,753,0
4868227,355.10,814,752,0
4868237,355.67,814,753,0
4868247,356.45,814,752,0
4868257,357.00,814,753,0
4868268,357.60,814,752,0
4868278,357.89,814,753,0
4868288,358.10,814,752,0
4868298,358.32,814,754,0
4868308,359.21,814,752,0
4868318,361.72,814,753,0
4868328,367.68,814,752,0
4868338,379.22,814,753,0
4868348,399.21,814,751,0
4868367,428.89,805,750,0
4868370,465.82,805,751,0
4868379,507.19,805,753,0
4868389,550.42,805,751,0
4868399,592.72,805,753,0
4868409,631.16,805,751,0
4868419,662.53,805,753,0
4868429,685.13,805,751,0
4868439,700.90,805,753,0
4868449,711.95,805,751,0
4868459,719.68,805,753,0
4868469,725.13,805,751,0
4868480,728.95,805,753,0
4868489,731.62,805,752,0
4868499,732.38,805,753,0
4868509,728.49,805,752,0
4868519,718.02,805,754,0
4868529,699.93,805,752,0
4868539,673.59,805,754,0
4868549,639.09,805,752,0
4868559,596.89,805,754,0
4868569,549.14,805,753,0
4868579,499.72,805,754,0
4868589,451.94,805,752,0
4868599,408.20,805,754,0
4868609,370.47,805,752,0
4868619,339.94,805,754,0
4868629,317.29,805,752,0
4868639,302.37,805,754,0
4868649,294.76,805,752,0
4868659,293.68,805,754,0
4868669,298.14,805,752,0
4868679,306.93,805,754,0
4868689,318.69,805,752,0
4868699,332.20,805,754,0
4868709,345.94,805,751,0
4868719,359.07,805,753,0
4868729,370.54,805,752,0
4868739,379.72,805,753,0
4868749,386.27,805,752,0
4868759,390.01,805,754,0
4868769,390.60,805,752,0
4868780,388.62,805,754,0
4868790,384.54,805,752,0
4868800,378.76,805,754,0
4868810,371.80,805,752,0
4868820,364.11,805,754,0
4868830,356.15,805,752,0
4868840,348.69,805,754,0
4868850,342.01,805,752,0
4868860,336.52,805,754,0
4868870,332.46,805,752,0
4868880,329.93,805,754,0
4868890,328.79,805,752,0
4868900,329.28,805,754,0
4868910,330.87,805,752,0
4868920,333.57,805,754,0
4868930,336.70,805,752,0
4868940,340.30,805,754,0
4868951,343.98,805,752,0
4868961,347.80,805,753,0
4868971,351.25,805,752,0
4868981,354.60,805,753,0
4868992,357.29,805,752,0
4869001,359.86,805,753,0
4869011,361.79,805,752,0
4869021,363.31,805,753,0
4869031,364.16,805,752,0
4869041,364.58,805,753,0
4869051,364.28,805,752,0
4869061,363.81,805,753,0
4869071,362.71,805,752,0
4869081,361.68,805,753,0
4869091,360.49,805,752,0
4869101,360.39,805,753,0
4869111,362.07,805,752,0
4869121,367.66,805,753,0
4869131,379.04,805,751,0
4869141,398.95,805,753,0
4869151,428.97,805,751,0
4869171,466.39,803,750,0
4869174,508.02,803,753,0
4869183,551.51,803,752,0
4869193,593.92,803,752,0
4869203,632.43,803,752,0
4869213,663.88,803,752,0
4869223,686.12,803,753,0
4869233,701.68,803,752,0
4869243,712.58,803,752,0
4869253,720.20,803,751,0
4869263,725.54,803,753,0
4869273,729.28,803,752,0
4869283,731.90,803,752,0
4869293,733.73,803,752,0
4869303,731.19,803,753,0
4869313,722.14,803,752,0
4869323,705.42,803,753,0
4869334,680.48,803,753,0
4869343,647.72,803,753,0
4869353,607.35,803,753,0
4869363,560.32,803,753,0
4869373,511.11,803,753,0
4869383,463.63,803,753,0
4869393,419.86,803,753,0
4869403,382.01,803,753,0
4869413,350.42,803,752,0
4869423,326.21,803,753,0
4869433,309.26,803,753,0
4869443,299.63,803,753,0
4869453,296.01,803,752,0
4869463,298.15,803,753,0
4869473,304.49,803,752,0
4869483,314.46,803,753,0
4869493,326.36,803,752,0
4869504,339.24,803,753,0
4869513,351.98,803,753,0
4869523,363.77,803,753,0
4869533,373.36,803,752,0
4869543,380.62,803,753,0
4869553,384.89,803,753,0
4869563,386.47,803,753,0
4869573,385.04,803,753,0
4869583,381.26,803,753,0
4869593,375.39,803,753,0
4869603,369.10,803,753,0
4869613,362.39,803,753,0
4869623,355.97,803,753,0
4869633,349.98,803,753,0
4869643,344.89,803,753,0
4869653,340.55,803,753,0
4869663,337.56,803,753,0
4869673,335.03,803,753,0
4869683,333.52,803,753,0
4869693,332.77,803,753,0
4869703,333.09,803,753,0
4869713,334.48,803,753,0
4869723,337.04,803,753,0
4869733,339.90,803,753,0
4869743,343.44,803,753,0
4869753,346.69,803,753,0
4869763,350.22,803,753,0
4869773,353.36,803,753,0
4869783,356.26,803,753,0
4869793,358.54,803,753,0
4869804,360.90,803,753,0
4869814,362.56,803,753,0
4869824,364.11,803,753,0
4869834,364.85,803,753,0
4869844,365.24,803,752,0
4869854,365.04,803,753,0
4869864,364.30,803,753,0
4869874,363.01,803,753,0
4869884,362.53,803,752,0
4869894,363.92,803,753,0
4869904,369.60,803,753,0
4869914,381.85,803,753,0
4869924,403.24,803,752,0
4869934,434.67,803,752,0
4869953,473.08,783,752,0
4869956,515.57,783,753,0
4869965,559.54,783,752,0
4869975,601.85,783,753,0
4869985,639.31,783,752,0
4869995,669.00,783,753,0
4870005,689.79,783,752,0
4870016,704.34,783,753,0
4870025,714.48,783,752,0
4870035,721.58,783,753,0
4870045,726.50,783,752,0
4870055,729.95,783,753,0
4870065,732.37,783,752,0
4870075,733.46,783,753,0
4870085,730.49,783,752,0
4870095,721.22,783,753,0
4870105,704.82,783,752,0
4870115,680.45,783,753,0
4870125,648.17,783,753,0
4870135,608.26,783,754,0
4870145,562.20,783,752,0
4870155,513.58,783,754,0
4870165,466.09,783,753,0
4870175,421.54,783,754,0
4870185,382.12,783,752,0
4870195,348.78,783,753,0
4870205,322.53,783,752,0
4870215,303.34,783,753,0
4870225,291.50,783,752,0
4870235,286.12,783,753,0
4870245,286.81,783,752,0
4870255,292.35,783,753,0
4870265,301.76,783,751,0
4870275,313.62,783,753,0
4870285,326.93,783,752,0
4870295,340.33,783,753,0
4870305,352.96,783,751,0
4870316,363.94,783,753,0
4870326,372.74,783,752,0
4870336,378.95,783,753,0
4870346,382.35,783,752,0
4870356,382.89,783,754,0
4870366,380.95,783,752,0
4870376,376.89,783,754,0
4870386,371.18,783,752,0
4870396,364.66,783,754,0
4870406,357.65,783,752,0
4870416,350.77,783,753,0
4870426,344.41,783,752,0
4870436,338.97,783,754,0
4870446,334.82,783,752,0
4870456,331.96,783,753,0
4870466,330.13,783,752,0
4870476,329.62,783,754,0
4870487,330.29,783,751,0
4870497,332.09,783,753,0
4870507,334.81,783,752,0
4870517,338.08,783,753,0
4870528,341.83,783,752,0
4870537,345.91,783,753,0
4870547,349.96,783,752,0
4870557,353.87,783,753,0
4870567,357.34,783,752,0
4870577,360.28,783,753,0
4870587,362.68,783,752,0
4870597,364.58,783,754,0
4870607,365.69,783,752,0
4870617,366.17,783,753,0
4870627,365.86,783,752,0
4870637,365.13,783,753,0
4870647,363.89,783,752,0
4870657,362.42,783,753,0
4870667,360.80,783,751,0
4870677,360.47,783,754,0
4870687,362.69,783,752,0
4870697,369.55,783,753,0
4870707,382.93,783,751,0
4870717,405.15,783,753,0
4870727,437.12,783,751,0
4870747,475.87,793,750,0
4870750,518.25,793,752,0
4870759,561.63,793,753,0
4870769,603.10,793,751,0
4870779,639.93,793,753,0
4870789,669.35,793,751,0
4870799,689.94,793,753,0
4870809,704.36,793,751,0
4870819,714.45,793,753,0
4870829,721.52,793,751,0
4870839,726.46,793,753,0
4870849,729.92,793,751,0
4870859,732.35,793,753,0
4870870,732.76,793,751,0
4870879,729.10,793,753,0
4870889,719.34,793,752,0
4870899,702.48,793,753,0
4870909,677.61,793,752,0
4870919,645.24,793,754,0
4870929,605.70,793,752,0
4870939,560.87,793,753,0
4870949,513.55,793,752,0
4870959,467.19,793,754,0
4870969,423.72,793,752,0
4870979,385.45,793,753,0
4870989,352.70,793,752,0
4870999,326.56,793,753,0
4871009,306.89,793,752,0
4871019,294.32,793,753,0
4871029,287.84,793,752,0
4871040,287.29,793,753,0
4871049,291.23,793,752,0
4871059,299.13,793,753,0
4871069,309.42,793,752,0
4871079,321.47,793,753,0
4871089,333.63,793,752,0
4871099,345.48,793,753,0
4871109,355.79,793,752,0
4871119,364.34,793,752,0
4871129,370.62,793,752,0
4871139,374.47,793,753,0
4871149,375.61,793,752,0
4871159,374.66,793,752,0
4871169,371.59,793,752,0
4871179,367.34,793,753,0
4871189,362.10,793,752,0
4871199,356.67,793,753,0
4871209,351.20,793,753,0
4871219,346.59,793,753,0
4871229,342.73,793,752,0
4871239,340.07,793,753,0
4871249,338.03,793,752,0
4871259,337.17,793,753,0
4871269,336.86,793,752,0
4871279,337.50,793,753,0
4871289,338.55,793,752,0
4871299,340.14,793,753,0
4871309,341.77,793,752,0
4871319,343.77,793,752,0
4871329,345.60,793,752,0
4871340,347.52,793,753,0
4871350,349.29,793,752,0
4871360,351.22,793,753,0
4871370,352.65,793,753,0
4871380,354.39,793,753,0
4871390,355.73,793,752,0
4871400,357.09,793,752,0
4871410,357.84,793,753,0
4871420,358.57,793,753,0
4871430,358.49,793,752,0
4871440,358.64,793,752,0
4871450,357.98,793,753,0
4871460,357.34,793,753,0
4871470,356.47,793,752,0
4871480,355.73,793,752,0
4871490,354.69,793,753,0
4871500,354.70,793,753,0
4871511,356.38,793,752,0
4871521,362.26,793,752,0
4871531,374.27,793,752,0
4871541,395.02,793,752,0
4871561,426.13,814,750,0
4871564,464.49,814,751,0
4871573,507.20,814,752,0
4871583,551.63,814,751,0
4871593,594.68,814,753,0
4871603,633.43,814,752,0
4871613,664.76,814,753,0
4871623,686.73,814,751,0
4871633,702.11,814,753,0
4871643,712.88,814,752,0
4871653,720.42,814,753,0
4871663,725.69,814,751,0
4871673,729.38,814,753,0
4871683,731.97,814,752,0
4871693,733.78,814,753,0
4871703,732.00,814,752,0
4871713,724.33,814,753,0
4871724,709.57,814,752,0
4871734,686.82,814,754,0
4871744,656.23,814,752,0
4871754,617.89,814,753,0
4871764,572.49,814,752,0
4871774,523.87,814,754,0
4871784,475.48,814,752,0
4871794,429.57,814,753,0
4871804,388.38,814,752,0
4871814,352.87,814,754,0
4871824,324.75,814,753,0
4871834,304.30,814,754,0
4871844,291.22,814,752,0
4871854,284.86,814,754,0
4871864,284.56,814,752,0
4871874,289.36,814,754,0
4871884,298.30,814,752,0
4871895,309.52,814,754,0
4871905,321.58,814,752,0
4871915,333.71,814,753,0
4871925,345.07,814,752,0
4871936,355.16,814,754,0
4871945,363.08,814,752,0
4871955,368.46,814,754,0
4871965,370.94,814,752,0
4871975,370.91,814,754,0
4871985,368.62,814,752,0
4871995,364.71,814,753,0
4872005,359.35,814,752,0
4872015,353.46,814,754,0
4872025,347.41,814,752,0
4872035,341.76,814,754,0
4872045,336.90,814,752,0
4872055,333.03,814,754,0
4872065,330.45,814,752,0
4872075,329.46,814,754,0
4872085,329.53,814,752,0
4872095,330.57,814,754,0
4872105,332.29,814,752,0
4872115,334.73,814,754,0
4872125,337.60,814,752,0
4872135,340.33,814,754,0
4872145,342.46,814,752,0
4872155,344.42,814,754,0
4872165,346.05,814,752,0
4872175,347.37,814,754,0
4872185,348.07,814,752,0
4872195,348.35,814,753,0
4872205,348.42,814,752,0
4872215,348.46,814,753,0
4872225,348.20,814,752,0
4872236,347.92,814,753,0
4872246,347.56,814,752,0
4872256,347.13,814,753,0
4872266,346.49,814,752,0
4872276,345.83,814,753,0
4872286,345.11,814,752,0
4872296,344.52,814,753,0
4872306,343.72,814,752,0
4872316,343.21,814,753,0
4872326,342.71,814,752,0
4872336,342.54,814,753,0
4872346,342.38,814,752,0
4872356,342.69,814,753,0
4872366,343.94,814,752,0
4872376,347.99,814,753,0
4872386,356.69,814,752,0
4872396,372.64,814,753,0
4872407,397.86,814,751,0
4872426,432.49,866,750,0
4872429,473.27,866,752,0
4872438,517.68,866,752,0
4872449,562.69,866,752,0
4872459,605.21,866,752,0
4872469,642.18,866,752,0
4872479,670.92,866,752,0
4872489,691.05,866,752,0
4872499,705.13,866,752,0
4872509,714.99,866,752,0
4872519,721.89,866,752,0
4872529,726.73,866,752,0
4872539,730.11,866,752,0
4872549,732.43,866,752,0
4872559,730.76,866,752,0
4872569,722.86,866,752,0
4872579,707.99,866,753,0
4872589,685.15,866,753,0
4872599,654.55,866,753,0
4872609,616.24,866,753,0
4872620,571.13,866,753,0
4872630,522.83,866,753,0
4872640,475.10,866,753,0
4872650,429.47,866,753,0
4872660,388.74,866,753,0
4872670,353.46,866,753,0
4872680,324.74,866,753,0
4872690,302.40,866,753,0
4872700,287.11,866,752,0
4872710,277.91,866,753,0
4872720,274.81,866,753,0
4872730,276.36,866,753,0
4872740,282.17,866,752,0
4872750,290.86,866,753,0
4872760,301.87,866,752,0
4872770,313.70,866,753,0
4872780,325.87,866,752,0
4872791,337.14,866,753,0
4872801,347.08,866,752,0
4872811,354.90,866,753,0
4872821,360.59,866,752,0
4872832,363.93,866,753,0
4872841,365.06,866,752,0
4872851,363.84,866,753,0
4872861,360.89,866,752,0
4872871,356.42,866,753,0
4872881,351.28,866,752,0
4872891,345.50,866,753,0
4872901,339.48,866,752,0
4872911,333.72,866,754,0
4872921,328.88,866,752,0
4872931,325.01,866,753,0
4872941,322.61,866,752,0
4872951,321.27,866,753,0
4872961,321.32,866,752,0
4872971,322.34,866,753,0
4872981,324.29,866,752,0
4872991,326.86,866,753,0
4873001,329.86,866,752,0
4873011,332.77,866,753,0
4873021,335.58,866,752,0
4873031,338.28,866,753,0
4873041,340.90,866,752,0
4873051,343.07,866,753,0
4873061,344.81,866,752,0
4873071,345.89,866,753,0
4873081,346.65,866,752,0
4873091,346.93,866,753,0
4873101,346.78,866,752,0
4873111,346.20,866,753,0
4873121,345.67,866,752,0
4873132,345.00,866,753,0
4873142,344.48,866,752,0
4873152,343.82,866,753,0
4873162,343.45,866,752,0
4873172,343.14,866,753,0
4873182,343.10,866,751,0
4873192,342.94,866,753,0
4873202,342.66,866,752,0
4873212,342.46,866,753,0
4873222,342.62,866,752,0
4873232,343.89,866,753,0
4873242,347.57,866,751,0
4873252,355.63,866,753,0
4873262,370.01,866,751,0
4873272,393.19,866,753,0
4873291,426.39,865,752,0
4873294,466.35,865,753,0
4873303,510.04,865,751,0
4873313,554.77,865,753,0
4873323,597.44,865,751,0
4873333,635.54,865,753,0
4873344,666.23,865,751,0
4873353,687.72,865,753,0
4873363,702.76,865,751,0
4873373,713.25,865,753,0
4873383,720.59,865,751,0
4873393,725.68,865,753,0
4873403,729.25,865,751,0
4873413,731.75,865,753,0
4873423,730.88,865,751,0
4873433,724.74,865,753,0
4873443,711.66,865,751,0
4873453,690.89,865,753,0
4873463,662.08,865,752,0
4873473,625.63,865,753,0
4873483,581.98,865,752,0
4873493,534.50,865,753,0
4873503,486.09,865,752,0
4873513,439.74,865,753,0
4873523,397.13,865,752,0
4873533,359.89,865,753,0
4873543,328.68,865,752,0
4873553,304.26,865,753,0
4873563,286.61,865,752,0
4873573,275.76,865,753,0
4873583,271.03,865,751,0
4873593,272.05,865,753,0
4873603,277.69,865,751,0
4873613,287.08,865,753,0
4873623,298.72,865,751,0
4873633,311.87,865,753,0
4873644,325.28,865,752,0
4873654,338.10,865,753,0
4873664,349.17,865,752,0
4873674,358.55,865,753,0
4873684,365.20,865,752,0
4873694,369.51,865,753,0
4873704,371.11,865,752,0
4873714,370.52,865,753,0
4873724,367.75,865,752,0
4873734,363.54,865,753,0
4873744,357.85,865,752,0
4873754,351.68,865,753,0
4873764,345.13,865,752,0
4873774,338.96,865,753,0
4873784,333.23,865,752,0
4873794,328.66,865,753,0
4873804,325.34,865,752,0
4873815,323.31,865,753,0
4873825,322.53,865,752,0
4873835,323.10,865,753,0
4873845,324.44,865,752,0
4873856,326.67,865,753,0
4873865,329.47,865,752,0
4873875,332.75,865,753,0
4873885,335.96,865,752,0
4873895,339.14,865,753,0
4873905,341.80,865,752,0
4873915,344.34,865,753,0
4873925,346.38,865,752,0
4873935,348.03,865,753,0
4873945,348.96,865,752,0
4873955,350.00,865,753,0
4873965,350.73,865,752,0
4873975,351.50,865,753,0
4873985,352.12,865,752,0
4873995,352.90,865,753,0
4874005,353.49,865,752,0
4874015,354.07,865,753,0
4874025,354.09,865,752,0
