Time,PPG,IBI,GSR,GSR_Event
3539136,340.50,904,750,0
3539146,341.04,904,751,0
3539156,344.20,904,751,0
3539166,352.32,904,751,0
3539176,366.80,904,750,0
3539186,390.39,904,752,0
3539196,423.61,904,751,0
3539206,463.42,904,751,0
3539225,506.75,853,750,0
3539228,550.92,853,753,0
3539237,593.03,853,751,0
3539247,630.69,853,751,0
3539257,660.87,853,751,0
3539267,682.21,853,752,0
3539277,697.15,853,751,0
3539287,707.60,853,752,0
3539297,714.92,853,751,0
3539307,720.05,853,752,0
3539317,723.63,853,751,0
3539328,726.14,853,751,0
3539337,725.59,853,751,0
3539347,720.57,853,752,0
3539357,709.90,853,751,0
3539367,693.26,853,751,0
3539377,670.38,853,751,0
3539387,641.59,853,752,0
3539397,607.00,853,751,0
3539407,569.37,853,751,0
3539417,530.82,853,751,0
3539427,493.46,853,752,0
3539437,458.22,853,751,0
3539447,426.48,853,751,0
3539457,398.44,853,751,0
3539467,375.08,853,751,0
3539477,356.41,853,751,0
3539487,342.79,853,751,0
3539497,333.72,853,751,0
3539507,329.26,853,751,0
3539517,328.63,853,751,0
3539527,331.05,853,751,0
3539537,335.54,853,751,0
3539547,341.46,853,751,0
3539557,347.67,853,751,0
3539567,353.85,853,751,0
3539577,359.08,853,751,0
3539587,363.04,853,751,0
3539597,365.60,853,751,0
3539607,366.62,853,751,0
3539617,366.01,853,751,0
3539628,364.03,853,751,0
3539638,360.68,853,751,0
3539648,356.45,853,751,0
3539658,351.51,853,751,0
3539668,346.47,853,751,0
3539678,341.57,853,751,0
3539688,337.29,853,751,0
3539698,333.77,853,751,0
3539708,331.06,853,751,0
3539718,329.28,853,751,0
3539728,328.38,853,751,0
3539738,328.27,853,751,0
3539748,328.83,853,751,0
3539758,330.04,853,751,0
3539768,331.48,853,751,0
3539778,333.35,853,751,0
3539788,335.30,853,750,0
3539799,337.36,853,751,0
3539809,339.31,853,751,0
3539819,341.27,853,751,0
3539829,342.60,853,750,0
3539840,343.84,853,752,0
3539849,344.53,853,751,0
3539859,344.84,853,752,0
3539869,344.63,853,750,0
3539879,344.14,853,752,0
3539889,343.20,853,751,0
3539899,342.41,853,752,0
3539909,341.52,853,750,0
3539919,340.89,853,752,0
3539929,340.49,853,751,0
3539939,340.52,853,751,0
3539949,340.53,853,750,0
3539959,340.72,853,752,0
3539969,340.80,853,751,0
3539979,341.50,853,752,0
3539989,342.72,853,750,0
3539999,345.72,853,751,0
3540009,351.72,853,750,0
3540019,362.86,853,751,0
3540029,381.07,853,750,0
3540048,408.57,823,749,0
3540051,443.97,823,751,0
3540060,484.78,823,752,0
3540070,527.87,823,750,0
3540080,570.73,823,752,0
3540090,610.62,823,750,0
3540100,644.85,823,751,0
3540110,670.87,823,750,0
3540120,689.12,823,752,0
3540130,701.90,823,750,0
3540140,710.89,823,752,0
3540150,717.18,823,751,0
3540160,721.58,823,752,0
3540170,724.66,823,750,0
3540180,726.86,823,752,0
3540190,728.41,823,751,0
3540200,729.48,823,752,0
3540210,728.40,823,750,0
3540220,723.52,823,751,0
3540230,713.42,823,750,0
3540240,697.57,823,752,0
3540250,675.11,823,750,0
3540260,646.45,823,751,0
3540270,612.20,823,750,0
3540280,574.38,823,752,0
3540290,535.53,823,751,0
3540300,498.04,823,752,0
3540311,462.88,823,751,0
3540321,432.10,823,752,0
3540331,405.76,823,751,0
3540341,384.40,823,752,0
3540352,368.04,823,750,0
3540361,356.63,823,752,0
3540371,349.28,823,750,0
3540381,346.03,823,752,0
3540391,345.46,823,750,0
3540401,347.42,823,752,0
3540411,349.95,823,750,0
3540421,353.01,823,752,0
3540431,355.32,823,750,0
3540441,357.32,823,752,0
3540451,357.87,823,750,0
3540461,357.39,823,752,0
3540471,355.52,823,750,0
3540481,353.18,823,752,0
3540491,349.91,823,750,0
3540501,346.47,823,751,0
3540511,342.30,823,750,0
3540521,338.74,823,752,0
3540531,335.43,823,750,0
3540541,333.07,823,752,0
3540551,331.47,823,750,0
3540561,331.20,823,752,0
3540571,331.82,823,750,0
3540581,333.76,823,752,0
3540591,335.98,823,750,0
3540601,339.20,823,752,0
3540611,342.18,823,750,0
3540621,345.64,823,752,0
3540631,348.49,823,750,0
3540641,351.39,823,752,0
3540652,353.54,823,750,0
3540662,356.08,823,752,0
3540672,357.56,823,750,0
3540682,359.02,823,752,0
3540692,359.40,823,750,0
3540702,360.09,823,752,0
3540712,360.11,823,750,0
3540722,360.16,823,751,0
3540732,359.21,823,750,0
3540742,358.63,823,752,0
3540752,357.67,823,750,0
3540762,357.17,823,751,0
3540772,356.18,823,751,0
3540782,355.65,823,752,0
3540792,354.90,823,750,0
3540802,354.84,823,751,0
3540812,354.42,823,750,0
3540823,354.46,823,752,0
3540833,354.15,823,750,0
3540843,354.45,823,752,0
3540853,354.44,823,751,0
3540864,355.08,823,752,0
3540873,355.74,823,750,0
3540883,358.31,823,751,0
3540893,363.23,823,751,0
3540903,373.06,823,751,0
3540913,388.64,823,751,0
3540923,413.14,823,751,0
3540942,446.05,894,751,0
3540945,484.86,894,751,0
3540954,526.31,894,751,0
3540964,568.21,894,751,0
3540974,607.54,894,751,0
3540984,642.30,894,752,0
3540994,669.30,894,751,0
3541004,688.19,894,751,0
3541014,701.38,894,751,0
3541024,710.69,894,751,0
3541035,717.26,894,751,0
3541044,721.85,894,751,0
3541054,724.98,894,751,0
3541064,727.22,894,752,0
3541074,728.82,894,751,0
3541084,729.95,894,752,0
3541094,730.69,894,751,0
3541104,731.21,894,752,0
3541114,731.62,894,751,0
3541124,730.02,894,752,0
3541134,723.63,894,751,0
3541144,711.48,894,752,0
3541154,692.18,894,751,0
3541164,665.98,894,752,0
3541174,633.03,894,751,0
3541184,594.36,894,752,0
3541194,552.38,894,751,0
3541204,511.13,894,752,0
3541214,472.39,894,751,0
3541224,438.76,894,752,0
3541234,410.76,894,751,0
3541244,388.93,894,751,0
3541254,372.37,894,751,0
3541264,361.46,894,752,0
3541274,354.85,894,751,0
3541284,352.28,894,752,0
3541294,352.02,894,751,0
3541304,353.52,894,752,0
3541314,355.50,894,751,0
3541324,358.22,894,751,0
3541335,360.09,894,751,0
3541345,361.26,894,751,0
3541355,360.80,894,751,0
3541365,359.40,894,751,0
3541376,356.37,894,752,0
3541385,352.74,894,752,0
3541395,347.81,894,751,0
3541405,342.42,894,751,0
3541415,336.59,894,752,0
3541425,331.19,894,752,0
3541435,326.16,894,751,0
3541445,322.21,894,751,0
3541455,318.89,894,752,0
3541465,316.82,894,752,0
3541475,315.85,894,751,0
3541485,316.24,894,751,0
3541495,317.28,894,752,0
3541505,319.21,894,751,0
3541515,321.55,894,751,0
3541525,324.51,894,751,0
3541535,327.40,894,752,0
3541545,330.32,894,751,0
3541555,332.71,894,751,0
3541565,334.86,894,751,0
3541575,336.31,894,751,0
3541585,337.38,894,751,0
3541595,337.61,894,751,0
3541605,337.55,894,751,0
3541615,336.96,894,752,0
3541625,336.11,894,751,0
3541635,334.92,894,751,0
3541645,333.66,894,751,0
3541655,332.05,894,751,0
3541665,330.32,894,751,0
3541676,328.47,894,752,0
3541686,326.78,894,751,0
3541696,325.22,894,752,0
3541706,323.95,894,751,0
3541716,322.77,894,752,0
3541726,322.07,894,751,0
3541736,321.66,894,751,0
3541746,321.51,894,751,0
3541756,321.61,894,752,0
3541766,322.16,894,751,0
3541776,323.40,894,751,0
3541786,326.06,894,751,0
3541796,331.40,894,752,0
3541806,340.45,894,751,0
3541816,354.80,894,751,0
3541826,376.16,894,751,0
3541846,406.37,903,750,0
3541849,444.19,903,751,0
3541858,486.52,903,751,0
3541868,530.20,903,751,0
3541878,573.09,903,752,0
3541889,612.66,903,750,0
3541899,646.49,903,751,0
3541909,672.10,903,751,0
3541919,690.07,903,752,0
3541929,702.65,903,751,0
3541939,711.45,903,751,0
3541949,717.62,903,750,0
3541959,721.93,903,752,0
3541969,722.08,903,751,0
3541979,717.34,903,751,0
3541989,706.57,903,751,0
3541999,689.64,903,752,0
3542009,666.13,903,750,0
3542019,636.87,903,751,0
3542029,602.02,903,751,0
3542039,565.29,903,752,0
3542049,528.04,903,750,0
3542060,492.76,903,751,0
3542070,460.09,903,751,0
3542080,431.82,903,752,0
3542090,407.49,903,750,0
3542100,388.06,903,751,0
3542110,372.87,903,750,0
3542120,362.49,903,752,0
3542130,355.83,903,751,0
3542140,353.18,903,751,0
3542150,352.96,903,751,0
3542160,355.33,903,752,0
3542170,358.61,903,750,0
3542180,362.93,903,751,0
3542190,366.89,903,751,0
3542200,370.74,903,751,0
3542210,373.13,903,750,0
3542220,374.68,903,751,0
3542231,374.39,903,750,0
3542241,373.24,903,752,0
3542251,370.38,903,750,0
3542261,366.80,903,751,0
3542272,361.84,903,751,0
3542281,356.75,903,752,0
3542291,350.95,903,751,0
3542301,345.52,903,751,0
3542311,339.84,903,751,0
3542321,335.09,903,752,0
3542331,330.60,903,751,0
3542341,327.42,903,751,0
3542351,324.81,903,751,0
3542361,323.58,903,751,0
3542371,322.89,903,751,0
3542381,323.44,903,751,0
3542391,324.38,903,751,0
3542401,326.37,903,752,0
3542411,328.40,903,750,0
3542421,331.11,903,752,0
3542431,333.43,903,751,0
3542441,336.09,903,752,0
3542451,338.08,903,750,0
3542461,340.07,903,751,0
3542471,341.16,903,751,0
3542481,342.18,903,751,0
3542491,342.69,903,750,0
3542501,343.08,903,751,0
3542511,342.67,903,751,0
3542521,342.43,903,751,0
3542531,341.57,903,750,0
3542541,341.06,903,751,0
3542551,340.18,903,751,0
3542561,339.40,903,751,0
3542572,338.59,903,751,0
3542582,338.37,903,751,0
3542592,337.88,903,751,0
3542602,337.91,903,751,0
3542612,337.85,903,751,0
3542622,338.45,903,751,0
3542632,339.43,903,751,0
3542642,342.22,903,751,0
3542652,347.42,903,751,0
3542662,356.90,903,751,0
3542672,371.24,903,751,0
3542682,392.38,903,752,0
3542702,420.34,856,750,0
3542705,455.64,856,750,0
3542714,495.22,856,752,0
3542724,536.38,856,751,0
3542734,576.47,856,752,0
3542744,613.57,856,751,0
3542754,645.33,856,751,0
3542764,670.90,856,751,0
3542774,689.23,856,751,0
3542785,699.88,856,751,0
3542795,702.96,856,752,0
3542805,698.68,856,751,0
3542815,687.16,856,751,0
3542825,668.56,856,751,0
3542835,643.58,856,752,0
3542845,612.89,856,751,0
3542855,579.28,856,752,0
3542865,544.91,856,751,0
3542875,511.47,856,752,0
3542885,480.21,856,751,0
3542895,452.33,856,751,0
3542905,428.11,856,751,0
3542915,407.85,856,751,0
3542925,391.73,856,751,0
3542935,379.73,856,751,0
3542945,371.50,856,751,0
3542956,366.98,856,752,0
3542966,365.57,856,751,0
3542976,366.90,856,751,0
3542986,370.23,856,750,0
3542996,375.00,856,752,0
3543006,380.44,856,751,0
3543016,386.05,856,751,0
3543026,390.92,856,750,0
3543036,394.89,856,752,0
3543046,397.41,856,751,0
3543056,398.83,856,751,0
3543066,398.19,856,750,0
3543076,396.21,856,752,0
3543086,392.46,856,750,0
3543096,387.65,856,752,0
3543106,381.54,856,750,0
3543116,374.78,856,751,0
3543127,367.05,856,750,0
3543137,359.70,856,752,0
3543147,352.25,856,750,0
3543157,345.83,856,752,0
3543168,340.01,856,750,0
3543177,335.68,856,752,0
3543187,332.26,856,750,0
3543197,330.34,856,751,0
3543207,329.42,856,750,0
3543217,329.77,856,751,0
3543227,330.69,856,750,0
3543237,332.59,856,751,0
3543247,334.64,856,750,0
3543257,337.36,856,751,0
3543267,340.08,856,750,0
3543277,342.93,856,751,0
3543287,345.52,856,750,0
3543297,348.49,856,752,0
3543307,350.92,856,750,0
3543317,353.21,856,751,0
3543327,354.65,856,750,0
3543337,355.74,856,752,0
3543347,356.03,856,750,0
3543357,356.11,856,751,0
3543367,355.13,856,750,0
3543377,354.45,856,752,0
3543387,353.33,856,750,0
3543397,352.33,856,751,0
3543407,351.29,856,750,0
3543417,351.07,856,751,0
3543427,351.74,856,750,0
3543437,354.90,856,751,0
3543447,360.97,856,750,0
3543457,372.25,856,751,0
3543468,389.58,856,750,0
3543478,414.13,856,751,0
3543497,445.59,796,750,0
3543500,483.04,796,752,0
3543510,523.14,796,751,0
3543519,563.47,796,751,0
3543529,601.22,796,751,0
3543539,634.75,796,752,0
3543549,662.25,796,751,0
3543559,683.18,796,752,0
3543569,697.82,796,750,0
3543579,707.18,796,752,0
3543589,710.47,796,750,0
3543599,708.10,796,752,0
3543609,699.50,796,750,0
3543619,685.12,796,751,0
3543629,664.86,796,750,0
3543639,639.57,796,751,0
3543649,610.38,796,750,0
3543659,580.27,796,751,0
3543669,549.89,796,750,0
3543680,521.46,796,751,0
3543689,495.44,796,751,0
3543699,472.89,796,751,0
3543709,453.43,796,750,0
3543719,437.61,796,751,0
3543729,424.66,796,751,0
3543739,415.03,796,752,0
3543749,407.69,796,750,0
3543759,402.99,796,751,0
3543769,399.86,796,750,0
3543779,398.66,796,751,0
3543789,398.38,796,750,0
3543799,399.55,796,751,0
3543809,400.88,796,750,0
3543819,402.76,796,752,0
3543829,403.78,796,750,0
3543839,404.57,796,751,0
3543849,404.10,796,751,0
3543859,402.87,796,751,0
3543869,399.95,796,750,0
3543879,396.45,796,751,0
3543889,391.47,796,751,0
3543899,386.15,796,751,0
3543909,380.02,796,750,0
3543919,373.97,796,751,0
3543929,367.72,796,751,0
3543939,362.10,796,751,0
3543949,356.50,796,750,0
3543959,352.11,796,751,0
3543969,348.26,796,750,0
3543980,345.83,796,751,0
3543990,344.08,796,751,0
3544000,343.50,796,751,0
3544010,343.48,796,751,0
3544020,344.62,796,751,0
3544030,345.89,796,750,0
3544040,347.85,796,751,0
3544050,349.57,796,751,0
3544060,351.67,796,751,0
3544070,353.61,796,751,0
3544080,355.83,796,751,0
3544090,357.47,796,751,0
3544100,359.30,796,751,0
3544110,360.54,796,751,0
3544120,361.70,796,751,0
3544130,362.05,796,751,0
3544140,362.04,796,751,0
3544151,361.25,796,751,0
3544161,360.62,796,751,0
3544171,359.62,796,751,0
3544181,358.88,796,751,0
3544192,358.23,796,751,0
3544201,358.80,796,751,0
3544211,360.32,796,751,0
3544221,364.38,796,751,0
3544231,371.89,796,751,0
3544241,384.87,796,751,0
3544251,404.32,796,751,0
3544261,431.57,796,751,0
3544281,465.81,783,750,0
3544284,504.78,783,751,0
3544293,545.35,783,752,0
3544303,585.06,783,751,0
3544313,621.30,783,752,0
3544323,652.28,783,751,0
3544333,676.24,783,751,0
3544343,693.01,783,751,0
3544353,704.71,783,751,0
3544364,712.89,783,751,0
3544374,718.63,783,751,0
3544384,720.58,783,751,0
3544394,717.96,783,751,0
3544404,710.17,783,750,0
3544414,697.18,783,751,0
3544424,678.57,783,751,0
3544434,654.83,783,751,0
3544444,625.86,783,750,0
3544454,594.75,783,751,0
3544464,562.89,783,751,0
3544474,531.85,783,752,0
3544484,502.28,783,750,0
3544494,475.24,783,751,0
3544504,450.78,783,750,0
3544514,429.63,783,751,0
3544524,411.53,783,750,0
3544535,396.67,783,751,0
3544545,384.73,783,750,0
3544555,375.85,783,751,0
3544565,369.51,783,750,0
3544576,365.59,783,751,0
3544585,363.35,783,750,0
3544595,362.35,783,751,0
3544605,362.07,783,750,0
3544615,362.39,783,751,0
3544625,362.70,783,750,0
3544635,362.84,783,751,0
3544645,362.16,783,750,0
3544655,361.08,783,751,0
3544665,359.04,783,751,0
3544675,356.76,783,752,0
3544685,353.49,783,750,0
3544695,349.66,783,751,0
3544705,345.34,783,750,0
3544715,341.30,783,751,0
3544725,337.09,783,750,0
3544735,333.47,783,751,0
3544745,329.77,783,750,0
3544755,327.01,783,751,0
3544765,324.78,783,750,0
3544775,323.52,783,751,0
3544785,322.59,783,750,0
3544795,322.54,783,751,0
3544805,322.72,783,750,0
3544815,323.66,783,751,0
3544825,324.66,783,750,0
3544835,326.18,783,751,0
3544845,327.54,783,750,0
3544855,329.31,783,751,0
3544865,330.59,783,750,0
3544876,332.04,783,751,0
3544886,332.88,783,750,0
3544896,333.86,783,751,0
3544906,334.29,783,750,0
3544916,334.97,783,751,0
3544926,335.11,783,750,0
3544936,335.63,783,751,0
3544946,335.70,783,750,0
3544956,336.01,783,752,0
3544966,336.00,783,750,0
3544976,336.00,783,752,0
3544986,335.44,783,750,0
3544996,335.27,783,751,0
3545006,335.27,783,750,0
3545016,337.21,783,751,0
3545026,341.64,783,750,0
3545036,350.75,783,751,0
3545047,365.87,783,750,0
3545066,388.88,786,749,0
3545069,420.12,786,750,0
3545078,458.65,786,751,0
3545089,500.84,786,751,0
3545099,544.22,786,751,0
3545109,585.64,786,751,0
3545119,622.99,786,752,0
3545129,653.98,786,751,0
3545139,677.43,786,751,0
3545149,693.33,786,751,0
3545159,702.23,786,751,0
3545169,703.75,786,751,0
3545179,698.29,786,751,0
3545189,685.65,786,751,0
3545199,666.51,786,751,0
3545209,641.07,786,751,0
3545219,611.01,786,751,0
3545229,578.18,786,751,0
3545239,545.30,786,751,0
3545249,512.98,786,751,0
3545260,483.46,786,751,0
3545270,456.19,786,751,0
3545280,432.13,786,751,0
3545290,410.45,786,751,0
3545300,391.89,786,751,0
3545310,375.89,786,751,0
3545320,363.20,786,751,0
3545330,352.81,786,751,0
3545340,345.41,786,751,0
3545350,340.27,786,751,0
3545360,337.70,786,751,0
3545370,337.02,786,751,0
3545380,338.00,786,751,0
3545390,339.97,786,751,0
3545400,342.42,786,751,0
3545410,344.57,786,751,0
3545420,346.67,786,751,0
3545431,347.63,786,751,0
3545441,347.61,786,751,0
3545451,346.14,786,751,0
3545461,343.36,786,751,0
3545472,339.43,786,752,0
3545481,334.93,786,751,0
3545491,329.60,786,751,0
3545501,324.53,786,751,0
3545511,319.27,786,752,0
3545521,314.69,786,751,0
3545531,310.67,786,751,0
3545541,307.51,786,751,0
3545551,305.43,786,752,0
3545561,304.44,786,751,0
3545571,304.27,786,751,0
3545581,304.92,786,751,0
3545591,306.27,786,752,0
3545601,308.12,786,751,0
3545611,310.18,786,751,0
3545621,312.36,786,751,0
3545631,314.43,786,752,0
3545641,316.36,786,751,0
3545651,318.01,786,751,0
3545661,319.25,786,751,0
3545671,320.25,786,751,0
3545681,321.20,786,751,0
3545691,321.91,786,751,0
3545701,322.45,786,751,0
3545711,322.79,786,751,0
3545721,323.15,786,751,0
3545731,323.45,786,751,0
3545741,323.83,786,751,0
3545751,324.09,786,751,0
3545761,324.24,786,751,0
3545772,324.47,786,752,0
3545782,324.54,786,751,0
3545792,324.81,786,751,0
3545802,324.91,786,751,0
3545812,325.02,786,752,0
3545822,324.89,786,751,0
3545832,324.75,786,751,0
3545842,324.61,786,751,0
3545852,325.28,786,752,0
3545862,327.08,786,751,0
3545872,331.56,786,751,0
3545882,340.01,786,751,0
3545892,354.28,786,752,0
3545902,375.36,786,751,0
3545921,404.31,855,749,0
3545924,441.12,855,750,0
3545933,482.87,855,752,0
3545943,526.45,855,751,0
3545953,568.96,855,751,0
3545963,608.01,855,751,0
3545973,641.78,855,752,0
3545984,668.63,855,750,0
3545993,687.64,855,752,0
3546003,698.98,855,751,0
3546013,703.14,855,752,0
3546023,700.01,855,750,0
3546033,690.20,855,752,0
3546043,673.81,855,751,0
3546053,651.75,855,751,0
3546063,624.10,855,750,0
3546073,594.03,855,751,0
3546083,563.03,855,751,0
3546093,533.15,855,752,0
3546103,504.78,855,750,0
3546113,478.96,855,752,0
3546123,455.53,855,751,0
3546133,435.23,855,751,0
3546143,417.12,855,750,0
3546153,401.74,855,752,0
3546163,388.66,855,751,0
3546173,378.35,855,752,0
3546183,370.27,855,750,0
3546193,364.70,855,752,0
3546203,361.06,855,751,0
3546213,359.50,855,752,0
3546223,359.22,855,750,0
3546233,360.44,855,751,0
3546243,362.20,855,751,0
3546253,364.67,855,752,0
3546263,366.65,855,750,0
3546273,368.38,855,752,0
3546284,369.04,855,750,0
3546294,368.90,855,751,0
3546304,367.17,855,750,0
3546314,364.46,855,751,0
3546324,360.30,855,750,0
3546334,355.66,855,752,0
3546344,350.28,855,750,0
3546354,345.05,855,752,0
3546364,339.85,855,751,0
3546374,335.22,855,752,0
3546384,330.79,855,750,0
3546394,327.51,855,751,0
3546404,324.65,855,751,0
3546414,322.83,855,752,0
3546424,321.51,855,750,0
3546434,321.31,855,751,0
3546444,321.82,855,750,0
3546455,323.80,855,752,0
3546465,326.00,855,750,0
3546475,329.00,855,751,0
3546485,331.96,855,750,0
3546496,335.53,855,752,0
3546505,338.50,855,750,0
3546515,341.56,855,751,0
3546525,343.54,855,751,0
3546535,345.30,855,752,0
3546545,346.28,855,750,0
3546555,347.10,855,752,0
3546565,346.94,855,750,0
3546575,346.79,855,752,0
3546585,345.95,855,750,0
3546595,345.41,855,752,0
3546605,344.60,855,750,0
3546615,344.08,855,752,0
3546625,343.28,855,750,0
3546635,342.90,855,752,0
3546645,341.99,855,750,0
3546655,341.52,855,752,0
3546665,340.46,855,750,0
3546675,339.77,855,752,0
3546685,338.68,855,750,0
3546695,338.05,855,752,0
3546705,337.35,855,750,0
3546715,337.97,855,752,0
3546725,339.65,855,750,0
3546735,344.34,855,752,0
3546745,352.34,855,750,0
3546755,365.99,855,751,0
3546765,385.97,855,750,0
3546775,414.13,855,752,0
3546795,449.79,873,751,0
3546798,490.23,873,751,0
3546807,532.29,873,750,0
3546817,573.73,873,752,0
3546827,611.91,873,751,0
3546838,645.02,873,752,0
3546847,670.90,873,751,0
3546857,689.19,873,752,0
3546867,701.99,873,751,0
3546877,710.26,873,751,0
3546887,713.14,873,751,0
3546897,710.40,873,752,0
3546907,701.11,873,751,0
3546917,685.86,873,752,0
3546927,664.52,873,750,0
3546937,638.05,873,751,0
3546947,607.18,873,751,0
3546957,575.02,873,751,0
3546967,542.75,873,750,0
3546977,512.39,873,752,0
3546987,484.12,873,751,0
3546997,458.97,873,752,0
3547008,436.61,873,751,0
3547017,418.00,873,752,0
3547027,402.35,873,751,0
3547037,390.33,873,752,0
3547047,381.45,873,751,0
3547057,375.96,873,752,0
3547067,373.10,873,751,0
3547077,372.85,873,751,0
3547087,374.01,873,751,0
3547097,376.62,873,752,0
3547107,379.39,873,751,0
3547117,382.53,873,751,0
3547127,384.94,873,751,0
3547137,387.10,873,752,0
3547147,387.97,873,751,0
3547157,387.72,873,751,0
3547167,385.88,873,751,0
3547177,383.04,873,752,0
