Time,PPG,IBI,GSR,GSR_Event
3967104,348.99,673,747,0
3967113,350.92,673,748,0
3967123,350.99,673,746,0
3967133,349.15,673,748,0
3967143,345.89,673,747,0
3967153,341.59,673,748,0
3967163,336.62,673,746,0
3967173,331.55,673,748,0
3967183,326.62,673,747,0
3967193,322.19,673,748,0
3967203,318.49,673,746,0
3967213,315.82,673,747,0
3967223,314.03,673,746,0
3967233,313.33,673,748,0
3967243,313.58,673,746,0
3967253,314.73,673,747,0
3967263,316.40,673,746,0
3967273,318.64,673,748,0
3967283,321.27,673,746,0
3967293,324.23,673,747,0
3967303,327.34,673,746,0
3967313,330.58,673,747,0
3967323,334.30,673,746,0
3967333,339.48,673,747,0
3967343,347.31,673,746,0
3967353,359.60,673,747,0
3967363,378.11,673,745,0
3967373,404.73,673,745,0
3967383,439.87,673,745,0
3967403,480.41,674,743,0
3967406,523.61,674,745,0
3967415,566.84,674,745,0
3967425,607.31,674,744,0
3967435,642.66,674,746,0
3967446,670.45,674,745,0
3967455,689.90,674,745,0
3967465,703.51,674,745,0
3967475,713.09,674,746,0
3967485,719.83,674,745,0
3967495,724.51,674,746,0
3967505,727.79,674,745,0
3967515,730.12,674,746,0
3967525,728.67,674,745,0
3967535,721.96,674,746,0
3967545,708.25,674,746,0
3967555,686.88,674,748,0
3967565,657.51,674,747,0
3967575,620.67,674,748,0
3967585,576.63,674,748,0
3967595,529.43,674,749,0
3967605,481.30,674,748,0
3967616,435.27,674,749,0
3967625,392.97,674,748,0
3967635,356.12,674,749,0
3967645,324.93,674,747,0
3967655,300.35,674,749,0
3967665,282.07,674,747,0
3967675,270.52,674,749,0
3967685,264.67,674,747,0
3967695,264.17,674,748,0
3967705,267.72,674,747,0
3967715,274.70,674,748,0
3967725,283.62,674,747,0
3967735,293.85,674,748,0
3967745,303.92,674,747,0
3967755,313.50,674,748,0
3967765,321.58,674,747,0
3967775,327.96,674,748,0
3967785,331.96,674,747,0
3967795,333.94,674,748,0
3967805,333.62,674,747,0
3967815,331.63,674,748,0
3967825,327.93,674,747,0
3967835,323.36,674,748,0
3967845,317.98,674,747,0
3967855,312.63,674,748,0
3967865,307.26,674,747,0
3967875,302.68,674,748,0
3967885,298.75,674,747,0
3967895,296.17,674,748,0
3967905,294.32,674,747,0
3967916,293.84,674,748,0
3967926,294.23,674,747,0
3967936,295.79,674,748,0
3967946,297.82,674,747,0
3967956,300.62,674,748,0
3967966,303.48,674,747,0
3967976,306.80,674,748,0
3967986,309.82,674,747,0
3967996,313.00,674,748,0
3968006,315.79,674,746,0
3968016,318.64,674,748,0
3968026,320.76,674,747,0
3968036,322.76,674,748,0
3968046,324.42,674,746,0
3968056,326.99,674,748,0
3968066,331.15,674,746,0
3968076,338.99,674,747,0
3968087,351.98,674,746,0
3968097,373.29,674,747,0
3968107,403.63,674,745,0
3968117,442.14,674,746,0
3968137,485.38,734,744,0
3968140,530.70,734,746,0
3968149,575.02,734,745,0
3968159,615.77,734,745,0
3968169,649.70,734,745,0
3968179,675.33,734,745,0
3968189,693.27,734,745,0
3968199,705.88,734,746,0
3968209,714.70,734,746,0
3968219,720.92,734,746,0
3968229,725.27,734,745,0
3968239,726.78,734,746,0
3968249,723.07,734,746,0
3968259,712.89,734,747,0
3968269,694.88,734,747,0
3968279,668.99,734,747,0
3968289,635.09,734,748,0
3968300,593.88,734,748,0
3968310,547.20,734,748,0
3968320,498.75,734,748,0
3968330,451.09,734,748,0
3968340,406.79,734,748,0
3968350,367.21,734,748,0
3968360,333.72,734,748,0
3968370,306.89,734,748,0
3968380,286.91,734,748,0
3968390,273.52,734,748,0
3968400,266.59,734,748,0
3968410,265.34,734,748,0
3968420,269.01,734,747,0
3968430,276.29,734,747,0
3968440,286.11,734,747,0
3968450,297.65,734,748,0
3968460,310.05,734,747,0
3968471,321.82,734,747,0
3968481,332.33,734,747,0
3968491,340.80,734,748,0
3968501,346.95,734,747,0
3968512,350.39,734,748,0
3968521,351.39,734,747,0
3968531,349.90,734,748,0
3968541,346.54,734,747,0
3968551,341.71,734,748,0
3968561,335.84,734,747,0
3968571,329.55,734,748,0
3968581,323.17,734,747,0
3968591,317.16,734,748,0
3968601,311.84,734,747,0
3968611,307.43,734,748,0
3968621,304.13,734,747,0
3968631,302.08,734,748,0
3968641,301.33,734,747,0
3968651,302.04,734,748,0
3968661,303.74,734,747,0
3968671,306.35,734,747,0
3968681,309.72,734,747,0
3968691,313.53,734,748,0
3968701,317.61,734,747,0
3968711,321.59,734,747,0
3968721,325.18,734,747,0
3968731,328.47,734,748,0
3968741,331.33,734,747,0
3968751,333.76,734,748,0
3968761,336.15,734,747,0
3968771,339.27,734,748,0
3968781,344.59,734,746,0
3968791,353.84,734,747,0
3968801,369.10,734,746,0
3968812,392.43,734,746,0
3968822,425.04,734,745,0
3968832,464.33,734,745,0
3968851,507.39,715,745,0
3968855,551.41,715,746,0
3968863,593.63,715,745,0
3968873,631.29,715,746,0
3968883,661.89,715,745,0
3968893,683.86,715,746,0
3968903,699.25,715,745,0
3968913,710.02,715,746,0
3968923,717.51,715,745,0
3968933,722.76,715,746,0
3968943,726.43,715,745,0
3968953,727.37,715,746,0
3968963,723.28,715,746,0
3968973,712.86,715,747,0
3968983,695.38,715,746,0
3968993,670.41,715,748,0
3969003,637.80,715,747,0
3969013,598.26,715,749,0
3969024,553.61,715,747,0
3969033,507.61,715,749,0
3969043,462.47,715,748,0
3969053,420.29,715,749,0
3969063,382.44,715,748,0
3969073,350.25,715,749,0
3969083,323.95,715,748,0
3969093,304.34,715,749,0
3969103,290.86,715,747,0
3969113,283.53,715,749,0
3969123,281.36,715,747,0
3969133,283.87,715,748,0
3969143,289.86,715,747,0
3969153,298.52,715,748,0
3969163,308.52,715,747,0
3969173,319.34,715,748,0
3969183,329.65,715,747,0
3969193,339.18,715,748,0
3969203,346.97,715,747,0
3969213,353.15,715,748,0
3969223,356.96,715,747,0
3969233,358.86,715,748,0
3969243,358.52,715,746,0
3969253,356.69,715,748,0
3969263,353.31,715,747,0
3969273,349.15,715,748,0
3969283,344.17,715,747,0
3969293,339.15,715,748,0
3969303,333.96,715,747,0
3969313,329.47,715,748,0
3969324,325.52,715,747,0
3969334,322.53,715,748,0
3969344,320.27,715,747,0
3969354,319.12,715,748,0
3969364,318.87,715,747,0
3969374,319.85,715,748,0
3969384,321.31,715,747,0
3969394,323.57,715,748,0
3969404,326.14,715,747,0
3969414,329.40,715,748,0
3969424,332.58,715,747,0
3969434,336.05,715,748,0
3969444,339.08,715,747,0
3969454,342.14,715,748,0
3969464,344.58,715,747,0
3969474,346.77,715,748,0
3969484,348.25,715,746,0
3969495,350.02,715,748,0
3969505,352.37,715,747,0
3969515,357.23,715,748,0
3969525,365.90,715,746,0
3969536,381.19,715,747,0
3969545,404.36,715,746,0
3969555,437.04,715,746,0
3969565,475.77,715,745,0
3969585,518.05,733,744,0
3969588,561.02,733,746,0
3969597,602.07,733,746,0
3969607,638.09,733,745,0
3969617,667.21,733,746,0
3969627,687.59,733,746,0
3969637,701.86,733,746,0
3969647,711.84,733,745,0
3969657,718.79,733,746,0
3969667,723.65,733,746,0
3969677,727.06,733,746,0
3969687,729.44,733,745,0
3969697,731.11,733,746,0
3969708,732.28,733,746,0
3969718,731.85,733,746,0
3969728,726.88,733,746,0
3969738,715.60,733,747,0
3969748,696.69,733,747,0
3969758,670.21,733,747,0
3969768,635.86,733,748,0
3969778,594.25,733,748,0
3969788,547.20,733,749,0
3969798,498.97,733,748,0
3969808,452.22,733,748,0
3969818,409.73,733,748,0
3969828,372.48,733,749,0
3969838,341.99,733,748,0
3969848,318.47,733,748,0
3969858,302.38,733,748,0
3969868,292.93,733,748,0
3969879,289.78,733,747,0
3969889,291.69,733,748,0
3969899,297.61,733,747,0
3969909,306.21,733,748,0
3969920,316.48,733,747,0
3969929,326.92,733,747,0
3969939,336.89,733,747,0
3969949,345.45,733,748,0
3969959,352.13,733,747,0
3969969,356.55,733,747,0
3969979,358.74,733,747,0
3969989,358.60,733,748,0
3969999,356.62,733,747,0
3970009,352.96,733,748,0
3970019,348.26,733,747,0
3970029,342.83,733,748,0
3970039,337.26,733,747,0
3970049,331.74,733,748,0
3970059,326.98,733,748,0
3970069,322.95,733,748,0
3970079,320.01,733,747,0
3970089,318.04,733,748,0
3970099,317.21,733,748,0
3970109,317.32,733,748,0
3970119,318.47,733,747,0
3970129,320.21,733,748,0
3970139,322.51,733,747,0
3970149,325.01,733,748,0
3970159,327.84,733,747,0
3970169,330.76,733,748,0
3970179,333.92,733,747,0
3970189,336.94,733,748,0
3970199,339.96,733,747,0
3970209,342.84,733,748,0
3970220,345.55,733,747,0
3970230,347.91,733,748,0
3970240,349.87,733,747,0
3970250,351.36,733,748,0
3970260,353.05,733,747,0
3970270,355.70,733,748,0
3970280,360.80,733,746,0
3970290,370.55,733,747,0
3970300,387.05,733,746,0
3970310,412.15,733,747,0
3970320,445.96,733,745,0
3970339,485.40,755,744,0
3970342,527.80,755,746,0
3970351,570.46,755,746,0
3970361,610.48,755,745,0
3970371,645.05,755,746,0
3970381,672.03,755,745,0
3970391,690.92,755,746,0
3970401,704.15,755,745,0
3970411,713.40,755,746,0
3970421,719.88,755,745,0
3970432,724.42,755,747,0
3970441,727.59,755,745,0
3970451,729.81,755,747,0
3970461,731.37,755,746,0
3970471,731.99,755,747,0
3970481,729.08,755,746,0
3970491,720.48,755,747,0
3970501,704.65,755,746,0
3970511,681.06,755,748,0
3970521,649.67,755,747,0
3970531,610.98,755,749,0
3970541,565.77,755,748,0
3970551,517.71,755,749,0
3970561,470.14,755,748,0
3970571,425.91,755,749,0
3970581,386.73,755,747,0
3970591,353.85,755,749,0
3970601,327.75,755,748,0
3970611,309.06,755,749,0
3970621,297.25,755,747,0
3970631,291.86,755,749,0
3970641,291.78,755,747,0
3970651,295.96,755,748,0
3970661,303.04,755,746,0
3970671,312.07,755,748,0
3970681,321.69,755,747,0
3970691,331.34,755,748,0
3970701,339.90,755,746,0
3970711,347.00,755,748,0
3970721,352.01,755,747,0
3970732,355.14,755,748,0
3970742,356.04,755,746,0
3970752,355.43,755,748,0
3970762,353.03,755,747,0
3970772,349.72,755,748,0
3970782,345.52,755,746,0
3970792,341.42,755,748,0
3970802,337.09,755,747,0
3970812,333.51,755,748,0
3970822,329.97,755,748,0
3970832,327.19,755,751,0
3970842,324.86,755,750,0
3970852,323.66,755,751,0
3970862,323.03,755,750,0
3970872,323.62,755,751,0
3970882,324.72,755,750,0
3970892,327.03,755,751,0
3970903,329.90,755,750,0
3970913,333.61,755,751,0
3970923,337.24,755,750,0
3970933,341.16,755,751,0
3970944,344.75,755,750,0
3970953,348.77,755,751,0
3970963,353.42,755,750,0
3970973,360.80,755,751,0
3970983,371.66,755,749,0
3970993,388.65,755,751,0
3971003,412.84,755,749,0
3971013,445.89,755,750,0
3971033,484.36,693,747,0
3971036,525.91,693,748,0
3971045,567.47,693,746,0
3971055,606.97,693,746,0
3971065,641.61,693,745,0
3971075,669.58,693,746,0
3971085,689.16,693,746,0
3971095,702.96,693,746,0
3971105,712.61,693,745,0
3971116,719.42,693,746,0
3971126,724.18,693,746,0
3971136,727.51,693,746,0
3971146,729.20,693,746,0
3971156,727.13,693,746,0
3971166,719.42,693,746,0
3971176,705.23,693,747,0
3971186,683.48,693,747,0
3971196,654.19,693,749,0
3971206,617.41,693,750,0
3971216,574.47,693,751,0
3971226,528.21,693,751,0
3971236,481.82,693,751,0
3971246,437.18,693,751,0
3971256,396.67,693,751,0
3971266,361.15,693,751,0
3971276,332.13,693,750,0
3971287,309.68,693,749,0
3971297,294.39,693,748,0
3971307,285.40,693,748,0
3971317,282.45,693,748,0
3971328,284.37,693,748,0
3971337,290.52,693,748,0
3971347,299.19,693,748,0
3971357,309.68,693,747,0
3971367,320.45,693,748,0
3971377,331.24,693,747,0
3971387,340.64,693,747,0
3971397,348.42,693,747,0
3971407,354.04,693,748,0
3971417,357.50,693,747,0
3971427,358.50,693,748,0
3971437,357.41,693,747,0
3971447,354.20,693,748,0
3971457,349.77,693,748,0
3971467,344.10,693,748,0
3971477,338.02,693,748,0
3971487,331.72,693,748,0
3971497,325.80,693,747,0
3971507,320.50,693,748,0
3971517,316.28,693,748,0
3971527,313.03,693,748,0
3971537,311.30,693,747,0
3971547,310.53,693,748,0
3971557,311.18,693,748,0
3971567,312.63,693,748,0
3971577,314.93,693,747,0
3971587,317.35,693,748,0
3971597,320.24,693,747,0
3971607,323.13,693,748,0
3971617,326.30,693,747,0
3971628,329.38,693,748,0
3971638,332.83,693,747,0
3971648,337.29,693,748,0
3971658,344.28,693,747,0
3971668,355.04,693,747,0
3971678,371.27,693,746,0
3971688,394.80,693,747,0
3971698,427.13,693,746,0
3971708,466.01,693,746,0
3971727,508.43,695,744,0
3971730,551.67,695,747,0
3971739,593.17,695,745,0
3971749,630.54,695,746,0
3971759,661.27,695,745,0
3971769,683.52,695,746,0
3971779,699.09,695,745,0
3971789,710.04,695,746,0
3971799,717.70,695,745,0
3971809,723.02,695,747,0
3971819,726.78,695,746,0
3971829,728.61,695,747,0
3971840,726.20,695,746,0
3971849,718.34,695,747,0
3971859,703.92,695,747,0
3971869,682.47,695,748,0
3971879,653.79,695,747,0
3971889,618.41,695,749,0
3971899,577.44,695,748,0
3971909,534.02,695,749,0
3971919,490.17,695,748,0
3971929,448.29,695,749,0
3971939,409.63,695,748,0
3971949,375.29,695,749,0
3971959,345.54,695,747,0
3971969,321.12,695,749,0
3971979,302.44,695,748,0
3971989,289.50,695,749,0
3971999,281.85,695,747,0
3972009,279.32,695,749,0
3972019,281.37,695,747,0
3972029,287.56,695,748,0
3972039,296.82,695,746,0
3972049,308.19,695,748,0
3972059,320.82,695,747,0
3972069,333.86,695,748,0
3972079,346.50,695,746,0
3972089,358.26,695,748,0
3972099,368.34,695,747,0
3972109,376.51,695,748,0
3972119,382.36,695,746,0
3972129,385.76,695,748,0
3972140,386.56,695,747,0
3972150,384.85,695,748,0
3972160,380.52,695,747,0
3972170,374.15,695,748,0
3972180,366.05,695,747,0
3972190,356.95,695,748,0
3972200,347.36,695,747,0
3972210,337.87,695,749,0
3972220,328.87,695,747,0
3972230,320.81,695,748,0
3972240,313.45,695,747,0
3972250,307.06,695,749,0
3972260,301.17,695,747,0
3972270,295.93,695,749,0
3972280,291.07,695,747,0
3972290,286.80,695,749,0
3972300,283.01,695,747,0
3972311,280.43,695,749,0
3972321,279.02,695,747,0
3972331,280.17,695,748,0
3972341,284.70,695,747,0
3972352,294.86,695,748,0
3972361,311.71,695,746,0
3972371,337.85,695,747,0
3972381,374.02,695,745,0
3972391,418.46,695,746,0
3972401,467.22,695,745,0
3972411,517.43,695,746,0
3972421,565.60,695,745,0
3972441,609.43,713,744,0
3972444,645.69,713,746,0
3972453,672.57,713,746,0
3972463,691.34,713,745,0
3972473,704.52,713,746,0
3972483,713.75,713,745,0
3972493,720.26,713,747,0
3972503,724.81,713,746,0
3972513,728.04,713,747,0
3972524,730.25,713,746,0
3972534,729.06,713,747,0
3972544,721.89,713,747,0
3972554,707.78,713,747,0
3972564,685.47,713,747,0
3972574,655.67,713,749,0
3972584,618.14,713,748,0
3972594,573.74,713,749,0
3972604,525.52,713,748,0
3972614,477.66,713,749,0
3972624,431.74,713,749,0
3972634,390.46,713,749,0
3972644,353.98,713,749,0
3972654,323.98,713,749,0
3972664,300.07,713,748,0
3972674,283.21,713,749,0
3972684,271.96,713,748,0
3972695,266.87,713,748,0
3972705,266.23,713,748,0
3972715,269.84,713,748,0
3972725,275.80,713,748,0
3972736,284.05,713,748,0
3972745,292.73,713,747,0
3972755,302.11,713,748,0
3972765,310.74,713,748,0
3972775,319.17,713,748,0
3972785,326.36,713,747,0
3972795,333.20,713,748,0
3972805,338.97,713,747,0
3972815,344.59,713,747,0
3972825,349.34,713,747,0
3972835,353.95,713,747,0
3972845,357.65,713,747,0
3972855,361.10,713,748,0
3972865,363.30,713,747,0
3972875,364.97,713,748,0
3972885,365.06,713,747,0
3972895,364.36,713,748,0
3972905,362.19,713,748,0
3972915,359.48,713,748,0
3972925,355.73,713,748,0
3972935,351.96,713,748,0
3972945,347.64,713,748,0
3972955,344.19,713,748,0
3972965,341.61,713,747,0
3972975,341.68,713,747,0
3972985,345.16,713,747,0
3972995,354.07,713,747,0
3973005,369.18,713,746,0
3973015,392.48,713,746,0
3973025,423.71,713,746,0
3973036,462.28,713,746,0
3973046,504.45,713,745,0
3973056,547.48,713,745,0
3973066,588.52,713,746,0
3973086,625.65,645,745,0
3973089,656.48,645,746,0
3973098,680.17,645,745,0
3973108,696.19,645,746,0
3973118,704.62,645,745,0
3973128,705.42,645,747,0
3973138,698.44,645,746,0
3973148,683.26,645,748,0
3973158,660.21,645,747,0
3973168,629.85,645,748,0
3973178,593.34,645,747,0
3973188,553.21,645,749,0
3973198,511.87,645,748,0
3973208,471.20,645,749,0
3973218,433.42,645,748,0
3973228,399.61,645,749,0
3973238,370.76,645,748,0
3973249,347.04,645,749,0
3973259,329.33,645,747,0
3973269,317.32,645,749,0
3973279,311.14,645,747,0
3973289,309.94,645,748,0
3973299,313.13,645,746,0
3973309,319.65,645,748,0
3973319,328.92,645,747,0
3973329,339.79,645,748,0
3973339,351.55,645,746,0
3973349,363.13,645,748,0
3973359,373.89,645,747,0
3973369,383.14,645,748,0
3973379,390.47,645,746,0
3973389,395.21,645,748,0
3973399,397.16,645,747,0
3973409,396.30,645,748,0
3973420,392.82,645,747,0
3973430,387.05,645,748,0
3973440,379.32,645,747,0
3973450,370.10,645,748,0
3973460,359.95,645,746,0
3973470,349.25,645,748,0
3973480,338.25,645,749,0
3973490,327.03,645,751,0
3973500,315.66,645,751,0
3973510,304.88,645,752,0
3973520,294.67,645,752,0
3973530,285.81,645,752,0
3973540,277.94,645,751,0
3973550,271.49,645,752,0
3973560,266.41,645,752,0
3973570,263.20,645,751,0
3973580,261.04,645,750,0
3973591,260.47,645,751,0
3973601,261.36,645,750,0
3973611,265.97,645,751,0
3973621,275.23,645,749,0
3973632,291.66,645,751,0
3973641,315.94,645,749,0
3973651,349.94,645,750,0
3973661,393.29,645,749,0
3973671,442.70,645,750,0
3973681,494.05,645,749,0
3973691,544.43,645,750,0
3973701,590.37,645,749,0
3973711,630.03,645,750,0
3973721,661.22,645,749,0
3973731,683.31,645,750,0
3973741,698.78,645,749,0
3973751,709.60,645,750,0
3973761,717.18,645,749,0
3973771,721.32,645,750,0
3973790,720.37,705,749,0
3973793,712.89,705,750,0
3973803,698.91,705,750,0
3973812,678.49,705,751,0
3973822,651.13,705,750,0
3973832,617.58,705,751,0
3973842,579.05,705,751,0
3973852,539.05,705,751,0
3973862,499.78,705,750,0
3973872,462.51,705,751,0
3973882,427.86,705,750,0
3973892,397.52,705,751,0
3973902,371.26,705,749,0
3973912,350.18,705,750,0
3973922,333.41,705,750,0
3973932,321.46,705,750,0
3973942,313.52,705,750,0
3973952,309.81,705,751,0
3973962,309.39,705,750,0
3973972,312.06,705,750,0
3973982,316.41,705,750,0
3973992,322.38,705,751,0
3974002,328.65,705,750,0
3974012,335.27,705,750,0
3974022,341.02,705,750,0
3974032,345.90,705,751,0
3974042,349.19,705,750,0
3974052,351.53,705,750,0
3974062,352.31,705,749,0
3974072,352.35,705,750,0
3974082,351.13,705,750,0
3974092,349.63,705,750,0
3974103,347.51,705,750,0
3974113,345.60,705,751,0
3974123,343.32,705,750,0
3974133,341.34,705,750,0
3974144,339.10,705,750,0
3974153,337.22,705,751,0
3974163,335.14,705,750,0
3974173,333.47,705,750,0
3974183,331.66,705,750,0
3974193,330.52,705,751,0
3974203,329.68,705,750,0
3974213,330.33,705,750,0
3974223,332.72,705,750,0
3974233,338.50,705,750,0
3974243,348.47,705,750,0
3974253,364.95,705,750,0
3974263,388.67,705,750,0
3974273,420.82,705,750,0
3974283,459.66,705,749,0
3974302,502.32,512,748,0
3974305,545.72,512,751,0
3974315,587.59,512,750,0
3974324,625.04,512,750,0
3974334,656.32,512,750,0
3974344,679.92,512,750,0
3974354,696.45,512,750,0
3974364,708.01,512,750,0
3974374,716.11,512,750,0
3974384,721.78,512,750,0
3974394,724.11,512,750,0
3974404,722.28,512,750,0
3974414,716.07,512,750,0
3974424,704.73,512,750,0
3974434,688.31,512,750,0
3974444,666.58,512,750,0
3974454,639.92,512,750,0
3974464,609.69,512,750,0
3974474,577.89,512,750,0
3974484,544.75,512,751,0
3974494,512.26,512,751,0
3974504,480.34,512,751,0
3974514,450.06,512,750,0
3974524,421.46,512,751,0
3974534,395.69,512,751,0
3974544,372.47,512,751,0
3974554,352.96,512,750,0
3974564,336.51,512,751,0
3974574,324.02,512,751,0
3974584,314.88,512,751,0
3974594,309.39,512,750,0
3974604,306.66,512,751,0
3974615,306.80,512,750,0
3974625,308.83,512,751,0
3974635,312.53,512,750,0
3974645,317.00,512,751,0
3974656,322.23,512,750,0
3974665,327.30,512,751,0
3974675,332.31,512,750,0
3974685,336.55,512,751,0
3974695,340.20,512,750,0
3974705,342.97,512,751,0
3974715,345.12,512,750,0
3974725,346.33,512,751,0
3974735,347.00,512,750,0
3974745,346.91,512,751,0
3974755,346.34,512,750,0
3974765,345.17,512,751,0
3974775,343.66,512,750,0
3974785,341.62,512,751,0
3974795,339.38,512,750,0
3974805,336.73,512,751,0
3974815,333.99,512,750,0
3974825,331.12,512,751,0
3974835,328.51,512,750,0
3974845,325.92,512,751,0
3974855,324.05,512,750,0
3974865,323.14,512,751,0
3974875,324.17,512,751,0
3974885,328.15,512,751,0
3974895,336.93,512,750,0
3974905,351.91,512,750,0
3974915,374.82,512,750,0
3974925,406.20,512,750,0
3974935,445.36,512,750,0
3974955,488.88,652,748,0
3974958,533.96,652,750,0
3974967,577.47,652,751,0
3974977,616.93,652,750,0
3974987,650.16,652,750,0
3974998,675.66,652,750,0
3975007,693.50,652,751,0
3975017,706.00,652,750,0
3975027,714.70,652,751,0
3975037,720.79,652,750,0
3975047,725.05,652,751,0
3975057,725.38,652,750,0
3975067,720.25,652,751,0
3975077,708.56,652,750,0
3975087,689.88,652,751,0
3975097,663.90,652,750,0
3975107,630.84,652,751,0
3975117,591.16,652,750,0
3975127,548.13,652,751,0
3975137,504.50,652,751,0
3975147,462.18,652,751,0
3975157,422.66,652,750,0
3975168,387.27,652,752,0
