Time,PPG,IBI,GSR,GSR_Event
2045953,337.19,1014,780,0
2045963,336.96,1014,777,0
2045973,336.85,1014,780,0
2045983,336.29,1014,777,0
2045993,336.03,1014,780,0
2046003,335.29,1014,777,0
2046013,334.61,1014,780,0
2046023,333.35,1014,777,0
2046033,332.26,1014,780,0
2046043,330.68,1014,777,0
2046053,329.49,1014,780,0
2046063,328.14,1014,777,0
2046073,327.50,1014,780,0
2046083,326.92,1014,777,0
2046093,327.03,1014,780,0
2046103,327.11,1014,777,0
2046113,327.85,1014,780,0
2046124,328.32,1014,776,0
2046134,329.17,1014,780,0
2046144,329.59,1014,776,0
2046154,330.18,1014,780,0
2046164,330.43,1014,776,0
2046174,331.11,1014,780,0
2046184,332.11,1014,776,0
2046194,335.38,1014,780,0
2046204,341.99,1014,776,0
2046214,354.21,1014,780,0
2046233,373.99,1047,779,0
2046236,405.19,1047,781,0
2046246,445.12,1047,776,0
2046256,490.77,1047,780,0
2046266,538.71,1047,775,0
2046276,586.20,1047,780,0
2046286,630.37,1047,775,0
2046296,668.40,1047,780,0
2046306,696.18,1047,775,0
2046316,715.63,1047,780,0
2046326,729.24,1047,775,0
2046337,738.77,1047,780,0
2046347,745.44,1047,775,0
2046357,750.15,1047,780,0
2046367,753.49,1047,776,0
2046377,755.83,1047,780,0
2046387,757.47,1047,775,0
2046397,758.65,1047,780,0
2046407,759.53,1047,776,0
2046417,760.14,1047,780,0
2046427,760.53,1047,775,0
2046437,760.80,1047,780,0
2046447,760.99,1047,776,0
2046457,757.86,1047,780,0
2046467,748.73,1047,775,0
2046477,731.67,1047,780,0
2046487,705.67,1047,776,0
2046497,670.63,1047,780,0
2046508,627.02,1047,777,0
2046518,575.84,1047,780,0
2046528,521.59,1047,778,0
2046538,468.40,1047,780,0
2046548,419.77,1047,778,0
2046558,378.22,1047,780,0
2046568,345.16,1047,778,0
2046578,321.07,1047,780,0
2046588,306.00,1047,778,0
2046598,299.15,1047,780,0
2046608,299.36,1047,778,0
2046618,305.25,1047,780,0
2046628,315.16,1047,777,0
2046638,327.54,1047,780,0
2046648,340.84,1047,777,0
2046658,353.79,1047,780,0
2046668,365.34,1047,777,0
2046679,374.53,1047,780,0
2046689,380.76,1047,778,0
2046699,383.75,1047,779,0
2046709,383.74,1047,778,0
2046720,381.03,1047,779,0
2046729,375.92,1047,778,0
2046739,369.04,1047,780,0
2046749,361.32,1047,778,0
2046759,353.08,1047,779,0
2046769,345.17,1047,778,0
2046779,337.58,1047,780,0
2046789,331.06,1047,778,0
2046799,325.60,1047,779,0
2046809,321.52,1047,778,0
2046819,318.45,1047,779,0
2046829,316.73,1047,778,0
2046839,315.95,1047,779,0
2046849,316.27,1047,778,0
2046859,317.13,1047,780,0
2046869,318.63,1047,778,0
2046879,320.24,1047,779,0
2046889,322.06,1047,779,0
2046899,323.84,1047,780,0
2046909,325.73,1047,778,0
2046919,327.27,1047,779,0
2046929,328.86,1047,779,0
2046939,330.14,1047,780,0
2046949,331.56,1047,778,0
2046959,332.89,1047,779,0
2046969,334.47,1047,779,0
2046979,335.70,1047,779,0
2046989,337.07,1047,778,0
2046999,338.17,1047,779,0
2047009,339.44,1047,779,0
2047020,340.43,1047,779,0
2047030,341.33,1047,779,0
2047040,341.57,1047,779,0
2047050,341.83,1047,779,0
2047060,341.54,1047,778,0
2047070,341.08,1047,779,0
2047080,340.11,1047,779,0
2047090,339.26,1047,779,0
2047100,338.24,1047,778,0
2047110,337.48,1047,779,0
2047120,336.61,1047,779,0
2047130,336.43,1047,779,0
2047140,336.21,1047,778,0
2047150,336.36,1047,779,0
2047160,336.17,1047,779,0
2047170,336.16,1047,779,0
2047180,335.86,1047,778,0
2047191,335.81,1047,780,0
2047201,335.35,1047,778,0
2047211,335.33,1047,780,0
2047221,335.53,1047,777,0
2047232,337.30,1047,780,0
2047241,340.94,1047,778,0
2047251,348.63,1047,780,0
2047261,361.55,1047,777,0
2047281,382.73,1047,776,0
2047284,414.23,1047,776,0
2047294,454.14,1047,780,0
2047304,498.84,1047,775,0
2047314,545.90,1047,780,0
2047324,592.18,1047,775,0
2047334,635.19,1047,780,0
2047344,671.61,1047,774,0
2047354,698.38,1047,779,0
2047364,717.12,1047,774,0
2047374,730.24,1047,779,0
2047384,739.43,1047,774,0
2047394,745.81,1047,779,0
2047404,750.24,1047,774,0
2047414,753.34,1047,779,0
2047424,755.55,1047,773,0
2047434,757.10,1047,779,0
2047444,758.14,1047,773,0
2047454,758.87,1047,779,0
2047464,759.38,1047,774,0
2047474,759.74,1047,779,0
2047484,758.02,1047,773,0
2047494,751.97,1047,779,0
2047504,739.12,1047,774,0
2047514,718.43,1047,779,0
2047524,689.03,1047,773,0
2047534,651.73,1047,779,0
2047544,606.56,1047,774,0
2047554,556.68,1047,779,0
2047564,505.13,1047,774,0
2047575,456.02,1047,779,0
2047585,411.53,1047,774,0
2047595,374.13,1047,779,0
2047605,344.13,1047,774,0
2047616,322.79,1047,779,0
2047625,309.35,1047,775,0
2047635,303.85,1047,779,0
2047645,304.88,1047,774,0
2047655,311.60,1047,779,0
2047665,321.92,1047,774,0
2047675,334.76,1047,779,0
2047685,348.16,1047,774,0
2047695,361.31,1047,779,0
2047705,372.62,1047,774,0
2047715,381.60,1047,779,0
2047725,387.38,1047,774,0
2047735,390.31,1047,779,0
2047745,389.92,1047,774,0
2047755,387.11,1047,779,0
2047765,381.89,1047,774,0
2047775,375.33,1047,779,0
2047785,367.60,1047,774,0
2047795,359.71,1047,779,0
2047805,351.65,1047,774,0
2047815,344.21,1047,779,0
2047825,337.25,1047,774,0
2047835,331.39,1047,779,0
2047845,326.30,1047,774,0
2047855,322.44,1047,779,0
2047865,319.48,1047,774,0
2047875,317.75,1047,779,0
2047885,316.92,1047,775,0
2047895,317.12,1047,779,0
2047905,317.81,1047,775,0
2047916,319.24,1047,779,0
2047926,321.01,1047,774,0
2047936,323.24,1047,779,0
2047946,325.44,1047,775,0
2047956,327.75,1047,779,0
2047966,329.92,1047,774,0
2047976,332.30,1047,779,0
2047986,334.61,1047,775,0
2047996,336.79,1047,779,0
2048006,338.56,1047,775,0
2048016,340.24,1047,779,0
2048026,341.54,1047,775,0
2048036,342.58,1047,779,0
2048046,343.00,1047,775,0
2048056,343.09,1047,779,0
2048066,342.85,1047,775,0
2048076,342.46,1047,779,0
2048087,341.90,1047,776,0
2048097,341.28,1047,779,0
2048107,340.51,1047,776,0
2048117,339.80,1047,779,0
2048128,339.18,1047,777,0
2048137,338.69,1047,779,0
2048147,338.27,1047,776,0
2048157,337.98,1047,779,0
2048167,337.94,1047,777,0
2048177,338.13,1047,779,0
2048187,338.43,1047,776,0
2048197,338.82,1047,779,0
2048207,339.30,1047,776,0
2048217,339.98,1047,779,0
2048227,340.59,1047,776,0
2048237,341.05,1047,779,0
2048247,341.42,1047,777,0
2048257,341.81,1047,779,0
2048267,342.04,1047,776,0
2048277,342.03,1047,779,0
2048287,341.98,1047,776,0
2048297,342.33,1047,779,0
2048307,343.60,1047,776,0
2048317,346.89,1047,779,0
2048327,353.70,1047,776,0
2048347,366.09,1066,775,0
2048350,387.70,1066,779,0
2048360,420.32,1066,777,0
2048370,460.68,1066,779,0
2048380,505.78,1066,777,0
2048390,552.90,1066,778,0
2048400,599.30,1066,777,0
2048410,642.15,1066,779,0
2048420,677.25,1066,776,0
2048430,702.20,1066,778,0
2048440,719.67,1066,777,0
2048450,731.94,1066,779,0
2048460,740.49,1066,776,0
2048471,746.51,1066,779,0
2048481,750.69,1066,776,0
2048491,753.65,1066,779,0
2048501,755.69,1066,775,0
2048512,757.15,1066,779,0
2048521,758.18,1066,776,0
2048531,758.94,1066,779,0
2048541,759.43,1066,775,0
2048551,759.81,1066,779,0
2048561,760.08,1066,776,0
2048571,760.32,1066,779,0
2048581,758.34,1066,775,0
2048591,751.33,1066,779,0
2048601,737.05,1066,776,0
2048611,714.53,1066,779,0
2048621,682.92,1066,776,0
2048631,642.96,1066,779,0
2048641,595.23,1066,777,0
2048651,543.43,1066,779,0
2048661,491.27,1066,776,0
2048671,443.02,1066,779,0
2048681,400.50,1066,776,0
2048691,366.32,1066,779,0
2048701,340.47,1066,777,0
2048711,323.57,1066,779,0
2048721,314.36,1066,776,0
2048731,312.62,1066,779,0
2048741,316.25,1066,776,0
2048751,324.62,1066,779,0
2048761,335.40,1066,776,0
2048771,347.75,1066,779,0
2048781,359.57,1066,777,0
2048791,370.50,1066,779,0
2048801,378.88,1066,776,0
2048812,384.96,1066,779,0
2048822,387.67,1066,776,0
2048832,387.81,1066,779,0
2048842,384.91,1066,776,0
2048852,380.18,1066,779,0
2048862,373.36,1066,776,0
2048872,365.92,1066,779,0
2048882,357.46,1066,776,0
2048892,349.26,1066,779,0
2048902,341.13,1066,776,0
2048912,334.06,1066,779,0
2048922,327.79,1066,776,0
2048932,323.22,1066,779,0
2048942,319.55,1066,776,0
2048952,317.46,1066,779,0
2048962,316.25,1066,776,0
2048972,316.30,1066,779,0
2048983,316.90,1066,775,0
2048993,318.26,1066,779,0
2049003,319.55,1066,775,0
2049013,321.31,1066,779,0
2049024,322.89,1066,775,0
2049033,324.81,1066,779,0
2049043,326.37,1066,775,0
2049053,328.19,1066,779,0
2049063,329.63,1066,775,0
2049073,331.33,1066,779,0
2049083,332.69,1066,775,0
2049093,334.28,1066,779,0
2049103,335.44,1066,775,0
2049113,336.72,1066,779,0
2049123,337.36,1066,775,0
2049133,338.07,1066,779,0
2049143,338.05,1066,775,0
2049153,337.99,1066,779,0
2049163,337.35,1066,775,0
2049173,336.82,1066,779,0
2049183,335.80,1066,775,0
2049193,335.00,1066,780,0
2049203,333.89,1066,776,0
2049213,333.19,1066,779,0
2049223,332.32,1066,775,0
2049233,331.84,1066,780,0
2049243,331.20,1066,776,0
2049253,331.06,1066,779,0
2049263,330.82,1066,775,0
2049273,331.09,1066,779,0
2049283,331.19,1066,775,0
2049293,331.82,1066,779,0
2049303,332.30,1066,775,0
2049313,333.15,1066,779,0
2049324,333.67,1066,775,0
2049334,334.37,1066,779,0
2049344,334.60,1066,775,0
2049354,335.02,1066,779,0
2049364,334.97,1066,775,0
2049374,335.28,1066,779,0
2049384,335.45,1066,775,0
2049394,336.56,1066,779,0
2049404,339.22,1066,775,0
2049414,345.20,1066,779,0
2049433,355.77,1087,778,0
2049436,374.27,1087,780,0
2049446,402.77,1087,776,0
2049456,440.81,1087,779,0
2049466,484.80,1087,775,0
2049476,531.87,1087,779,0
2049486,579.14,1087,775,0
2049496,624.01,1087,779,0
2049506,662.71,1087,775,0
2049516,692.15,1087,779,0
2049526,712.76,1087,775,0
2049537,727.19,1087,779,0
2049547,737.29,1087,776,0
2049557,744.36,1087,779,0
2049567,749.31,1087,777,0
2049577,752.77,1087,779,0
2049587,755.24,1087,776,0
2049597,756.97,1087,779,0
2049607,758.18,1087,776,0
2049617,759.02,1087,779,0
2049627,759.62,1087,776,0
2049637,760.03,1087,779,0
2049647,760.32,1087,777,0
2049657,760.53,1087,779,0
2049667,760.67,1087,776,0
2049677,757.47,1087,779,0
2049687,748.16,1087,777,0
2049697,730.58,1087,779,0
2049708,704.09,1087,777,0
2049718,668.54,1087,779,0
2049728,624.75,1087,778,0
2049738,573.61,1087,779,0
2049748,519.94,1087,779,0
2049758,467.93,1087,779,0
2049768,421.41,1087,778,0
2049778,382.20,1087,779,0
2049788,352.10,1087,779,0
2049798,330.85,1087,779,0
2049808,318.60,1087,778,0
2049818,314.05,1087,779,0
2049828,316.13,1087,778,0
2049838,323.04,1087,779,0
2049848,333.40,1087,778,0
2049858,345.06,1087,779,0
2049868,357.13,1087,778,0
2049879,367.85,1087,779,0
2049889,376.81,1087,779,0
2049899,382.99,1087,778,0
2049909,386.34,1087,779,0
2049920,386.54,1087,778,0
2049929,384.19,1087,779,0
2049939,379.42,1087,778,0
2049949,373.21,1087,779,0
2049959,365.52,1087,778,0
2049969,357.43,1087,779,0
2049979,348.90,1087,779,0
2049989,340.92,1087,779,0
2049999,333.31,1087,778,0
2050009,326.83,1087,779,0
2050019,321.14,1087,779,0
2050029,316.81,1087,779,0
2050039,313.40,1087,778,0
2050049,311.61,1087,779,0
2050059,310.82,1087,779,0
2050069,311.43,1087,779,0
2050079,312.63,1087,778,0
2050089,314.80,1087,779,0
2050099,317.30,1087,779,0
2050109,320.34,1087,779,0
2050119,323.28,1087,778,0
2050129,326.37,1087,780,0
2050139,329.00,1087,779,0
2050149,331.49,1087,779,0
2050159,333.27,1087,778,0
2050169,334.95,1087,779,0
2050179,336.16,1087,779,0
2050189,337.23,1087,779,0
2050199,337.72,1087,778,0
2050209,338.23,1087,779,0
2050220,338.55,1087,778,0
2050230,339.20,1087,779,0
2050240,339.48,1087,777,0
2050250,339.89,1087,780,0
2050260,339.93,1087,777,0
2050270,340.25,1087,779,0
2050280,340.17,1087,777,0
2050290,340.21,1087,779,0
2050300,339.80,1087,777,0
2050310,339.65,1087,780,0
2050320,339.24,1087,777,0
2050330,339.21,1087,780,0
2050340,338.93,1087,777,0
2050350,339.04,1087,779,0
2050360,338.86,1087,777,0
2050370,338.90,1087,779,0
2050380,338.54,1087,777,0
2050391,338.25,1087,779,0
2050401,337.36,1087,777,0
2050411,336.65,1087,779,0
2050421,335.69,1087,776,0
2050432,335.31,1087,779,0
2050441,335.26,1087,777,0
2050451,336.68,1087,779,0
2050461,340.08,1087,776,0
2050471,347.64,1087,779,0
2050481,360.13,1087,776,0
2050500,380.41,1067,775,0
2050503,411.14,1067,776,0
2050513,450.53,1067,780,0
2050523,495.03,1067,775,0
2050533,541.99,1067,779,0
2050543,588.32,1067,775,0
2050553,631.81,1067,780,0
2050563,669.15,1067,775,0
2050573,696.71,1067,779,0
2050583,716.00,1067,775,0
2050593,729.50,1067,780,0
2050604,738.95,1067,774,0
2050614,745.56,1067,779,0
2050624,750.19,1067,775,0
2050634,753.44,1067,780,0
2050644,755.71,1067,775,0
2050654,757.29,1067,779,0
2050664,758.41,1067,775,0
2050674,759.18,1067,780,0
2050684,759.73,1067,775,0
2050694,760.11,1067,779,0
2050704,760.38,1067,775,0
2050714,760.56,1067,780,0
2050724,757.48,1067,775,0
2050734,748.68,1067,779,0
2050744,731.76,1067,775,0
2050754,705.90,1067,780,0
2050764,670.83,1067,775,0
2050775,627.21,1067,779,0
2050785,575.89,1067,776,0
2050795,521.41,1067,780,0
2050805,467.63,1067,776,0
2050816,418.54,1067,779,0
2050825,376.25,1067,776,0
2050835,342.62,1067,779,0
2050845,317.88,1067,777,0
2050855,302.27,1067,779,0
2050865,294.86,1067,776,0
2050875,294.60,1067,779,0
2050885,300.04,1067,776,0
2050895,309.75,1067,779,0
2050905,321.78,1067,776,0
2050915,334.92,1067,779,0
2050925,347.50,1067,776,0
2050935,358.71,1067,779,0
2050945,367.67,1067,776,0
2050955,373.94,1067,780,0
2050965,377.17,1067,776,0
2050975,377.55,1067,780,0
2050985,375.11,1067,777,0
2050995,370.54,1067,780,0
2051005,364.12,1067,776,0
2051015,356.58,1067,779,0
2051025,348.26,1067,777,0
2051035,339.96,1067,780,0
2051045,331.91,1067,776,0
2051055,324.70,1067,779,0
2051065,318.40,1067,777,0
2051075,313.44,1067,780,0
2051085,309.71,1067,776,0
2051095,307.39,1067,779,0
2051105,306.20,1067,777,0
2051116,306.27,1067,780,0
2051126,307.26,1067,777,0
2051136,308.98,1067,779,0
2051146,311.17,1067,778,0
2051156,313.65,1067,779,0
2051166,316.33,1067,777,0
2051176,319.10,1067,780,0
2051186,321.68,1067,777,0
2051196,324.14,1067,779,0
2051206,326.41,1067,777,0
2051216,328.56,1067,780,0
2051226,330.53,1067,777,0
2051236,332.22,1067,780,0
2051246,333.61,1067,777,0
2051256,334.75,1067,779,0
2051266,335.69,1067,777,0
2051276,336.34,1067,779,0
2051287,336.71,1067,778,0
2051297,336.84,1067,779,0
2051307,336.84,1067,778,0
2051317,336.68,1067,779,0
2051328,336.56,1067,778,0
2051337,336.26,1067,779,0
2051347,336.06,1067,778,0
2051357,335.74,1067,779,0
2051367,335.56,1067,779,0
2051377,335.31,1067,780,0
2051387,335.21,1067,778,0
2051397,335.11,1067,779,0
2051407,335.25,1067,779,0
2051417,335.43,1067,779,0
2051427,335.86,1067,778,0
2051437,336.20,1067,779,0
2051447,336.61,1067,778,0
2051457,336.99,1067,779,0
2051467,337.42,1067,777,0
2051477,337.68,1067,780,0
2051487,337.82,1067,778,0
2051497,337.70,1067,779,0
2051507,338.09,1067,778,0
2051517,339.52,1067,780,0
2051527,343.31,1067,778,0
2051537,350.93,1067,779,0
2051556,364.58,1056,778,0
2051559,387.42,1056,779,0
2051569,421.67,1056,780,0
2051579,463.34,1056,777,0
2051589,509.48,1056,779,0
2051599,557.12,1056,778,0
2051609,603.54,1056,779,0
2051619,645.89,1056,777,0
2051629,680.43,1056,779,0
2051639,704.60,1056,778,0
2051649,721.52,1056,779,0
2051659,733.36,1056,777,0
2051670,741.65,1056,780,0
2051679,747.46,1056,778,0
2051689,751.52,1056,779,0
2051699,754.36,1056,777,0
2051709,756.35,1056,779,0
2051719,757.75,1056,778,0
2051729,758.77,1056,779,0
2051739,759.48,1056,777,0
2051749,759.98,1056,780,0
2051759,760.33,1056,778,0
2051769,760.57,1056,779,0
2051779,760.74,1056,777,0
2051789,759.06,1056,780,0
2051799,751.93,1056,778,0
2051809,737.42,1056,779,0
2051819,713.72,1056,777,0
2051829,681.02,1056,780,0
2051840,639.23,1056,777,0
2051849,589.70,1056,779,0
2051859,535.11,1056,778,0
2051869,480.95,1056,779,0
2051879,430.43,1056,778,0
2051889,387.19,1056,779,0
2051899,352.08,1056,778,0
2051909,326.68,1056,780,0
2051919,310.23,1056,778,0
2051929,302.58,1056,780,0
2051939,301.85,1056,778,0
2051949,307.21,1056,780,0
2051959,316.32,1056,777,0
2051969,328.26,1056,779,0
2051979,340.74,1056,778,0
2051989,353.12,1056,780,0
2051999,363.80,1056,777,0
2052009,372.52,1056,780,0
2052019,378.15,1056,778,0
2052029,381.15,1056,780,0
2052039,380.72,1056,777,0
2052049,377.93,1056,780,0
2052059,372.47,1056,778,0
2052069,365.64,1056,780,0
2052079,357.43,1056,777,0
2052089,349.12,1056,780,0
2052099,340.68,1056,778,0
2052109,333.28,1056,780,0
2052119,326.38,1056,778,0
2052129,320.95,1056,780,0
2052140,316.34,1056,777,0
2052150,313.28,1056,780,0
2052160,310.92,1056,776,0
2052170,309.88,1056,780,0
2052180,309.31,1056,777,0
2052190,309.86,1056,780,0
2052200,310.55,1056,777,0
2052210,311.97,1056,780,0
2052220,313.52,1056,776,0
2052230,315.89,1056,780,0
2052240,318.07,1056,777,0
2052250,320.66,1056,780,0
2052260,322.91,1056,776,0
2052270,325.55,1056,780,0
2052280,327.74,1056,777,0
2052290,329.79,1056,780,0
2052300,331.05,1056,776,0
2052311,332.37,1056,780,0
2052321,333.11,1056,776,0
2052331,334.06,1056,780,0
2052341,334.47,1056,776,0
2052352,335.02,1056,780,0
2052361,335.23,1056,776,0
2052371,335.72,1056,780,0
2052381,335.76,1056,776,0
2052391,335.96,1056,780,0
2052401,335.67,1056,776,0
2052411,335.47,1056,780,0
2052421,334.81,1056,776,0
2052431,334.31,1056,780,0
2052441,333.28,1056,776,0
2052451,332.59,1056,780,0
2052461,331.60,1056,776,0
2052471,331.08,1056,780,0
2052481,330.58,1056,776,0
2052491,330.84,1056,780,0
2052501,331.14,1056,776,0
2052511,332.17,1056,780,0
2052521,333.06,1056,775,0
2052531,334.33,1056,780,0
2052541,335.17,1056,776,0
2052551,336.02,1056,780,0
2052561,336.27,1056,776,0
2052571,336.66,1056,780,0
2052581,336.85,1056,776,0
2052591,338.27,1056,780,0
2052601,341.74,1056,776,0
2052611,349.45,1056,780,0
2052630,363.16,1074,778,0
2052633,386.90,1074,780,0
2052643,421.56,1074,775,0
2052653,463.77,1074,780,0
2052663,510.21,1074,774,0
2052673,558.28,1074,780,0
2052683,604.95,1074,774,0
2052694,647.48,1074,780,0
2052703,681.49,1074,774,0
2052713,705.30,1074,780,0
2052723,722.01,1074,774,0
2052733,733.71,1074,780,0
2052743,741.90,1074,774,0
2052753,747.63,1074,780,0
2052763,751.64,1074,774,0
2052773,754.45,1074,780,0
2052783,756.41,1074,774,0
2052793,757.79,1074,780,0
2052803,758.75,1074,774,0
2052813,759.43,1074,780,0
2052823,759.90,1074,774,0
2052833,760.23,1074,780,0
2052843,760.46,1074,774,0
2052853,760.62,1074,780,0
2052864,760.74,1074,775,0
2052873,756.87,1074,780,0
2052883,745.90,1074,775,0
2052893,726.17,1074,779,0
2052903,696.89,1074,775,0
2052913,658.74,1074,780,0
2052923,612.10,1074,775,0
2052933,558.33,1074,779,0
2052943,502.69,1074,776,0
2052953,450.07,1074,780,0
2052963,403.46,1074,776,0
2052973,365.27,1074,780,0
2052983,335.87,1074,776,0
2052993,315.90,1074,780,0
2053003,304.48,1074,776,0
2053013,301.00,1074,780,0
2053023,303.65,1074,776,0
2053033,311.22,1074,780,0
2053043,321.61,1074,775,0
2053053,333.64,1074,780,0
2053063,345.66,1074,776,0
2053073,356.95,1074,780,0
2053083,366.14,1074,776,0
2053093,372.95,1074,780,0
2053103,376.74,1074,776,0
2053113,377.72,1074,780,0
2053123,375.70,1074,776,0
2053133,371.38,1074,780,0
2053143,364.79,1074,776,0
2053153,356.80,1074,780,0
2053164,347.77,1074,776,0
2053174,338.58,1074,780,0
2053184,329.71,1074,777,0
2053194,321.78,1074,780,0
2053204,314.95,1074,777,0
2053214,309.73,1074,780,0
2053224,306.09,1074,777,0
2053234,304.17,1074,780,0
2053244,303.65,1074,777,0
2053254,304.53,1074,780,0
2053264,306.51,1074,776,0
2053274,309.66,1074,780,0
2053284,313.53,1074,777,0
2053294,318.00,1074,780,0
2053304,322.50,1074,776,0
2053314,327.11,1074,780,0
2053324,331.40,1074,777,0
2053335,335.40,1074,780,0
2053345,338.71,1074,777,0
2053355,341.41,1074,780,0
2053365,343.43,1074,778,0
2053376,345.01,1074,780,0
2053385,346.17,1074,777,0
2053395,347.02,1074,780,0
2053405,347.53,1074,777,0
2053415,347.75,1074,780,0
2053425,347.74,1074,777,0
2053435,347.65,1074,780,0
2053445,347.63,1074,777,0
2053455,347.61,1074,780,0
2053465,347.77,1074,777,0
2053475,348.01,1074,780,0
2053485,348.35,1074,777,0
2053495,348.76,1074,780,0
2053505,348.92,1074,777,0
2053515,348.90,1074,780,0
2053525,348.76,1074,777,0
2053535,348.49,1074,780,0
2053545,348.08,1074,778,0
2053555,347.59,1074,780,0
2053565,346.98,1074,777,0
2053575,346.47,1074,780,0
2053585,346.12,1074,778,0
2053595,345.74,1074,780,0
2053605,345.22,1074,777,0
2053615,344.77,1074,780,0
2053625,344.75,1074,778,0
2053635,345.77,1074,780,0
2053645,349.10,1074,777,0
2053655,356.22,1074,780,0
2053665,369.53,1074,777,0
2053685,391.53,1055,776,0
2053688,424.80,1055,780,0
2053698,465.62,1055,778,0
2053708,511.03,1055,779,0
2053719,558.16,1055,777,0
2053729,604.14,1055,780,0
2053739,645.93,1055,777,0
2053749,680.45,1055,780,0
2053760,704.62,1055,776,0
2053769,721.57,1055,780,0
2053779,733.44,1055,777,0
2053789,741.75,1055,780,0
2053799,747.57,1055,776,0
2053809,751.64,1055,780,0
2053819,754.49,1055,777,0
2053829,756.49,1055,779,0
2053839,757.84,1055,776,0
2053849,758.79,1055,780,0
2053859,759.45,1055,777,0
2053869,759.92,1055,780,0
2053879,760.24,1055,776,0
2053889,760.51,1055,780,0
2053899,760.70,1055,777,0
2053909,760.83,1055,780,0
2053919,759.60,1055,776,0
2053929,753.72,1055,780,0
2053939,740.69,1055,777,0
2053949,719.31,1055,780,0
2053959,688.96,1055,777,0
2053969,650.53,1055,780,0
2053979,604.77,1055,777,0
2053989,554.61,1055,780,0
2053999,504.58,1055,777,0
2054009,459.02,1055,780,0
2054019,420.23,1055,778,0
2054029,390.25,1055,780,0
2054039,368.87,1055,778,0
2054049,356.40,1055,780,0
2054060,351.31,1055,777,0
2054070,352.76,1055,780,0
2054080,358.44,1055,777,0
2054090,367.27,1055,780,0
2054100,377.13,1055,776,0
2054110,387.16,1055,780,0
2054120,395.56,1055,777,0
2054130,402.08,1055,780,0
2054140,405.57,1055,776,0
2054150,406.60,1055,780,0
2054160,404.62,1055,777,0
2054170,400.45,1055,780,0
2054180,393.97,1055,776,0
2054190,386.35,1055,780,0
2054200,377.50,1055,777,0
2054210,368.65,1055,780,0
2054220,359.54,1055,777,0
2054231,351.32,1055,780,0
2054241,343.60,1055,776,0
2054251,337.20,1055,780,0
2054261,331.44,1055,776,0
2054272,326.98,1055,780,0
2054281,323.13,1055,776,0
2054291,320.56,1055,780,0
2054301,318.64,1055,776,0
2054311,317.85,1055,780,0
2054321,317.46,1055,777,0
2054331,318.27,1055,780,0
2054341,319.47,1055,776,0
2054351,321.69,1055,780,0
2054361,324.10,1055,776,0
2054371,326.90,1055,780,0
2054381,329.46,1055,776,0
2054391,332.36,1055,780,0
2054401,334.70,1055,776,0
2054411,337.10,1055,780,0
2054421,338.79,1055,776,0
2054431,340.39,1055,780,0
2054441,341.43,1055,776,0
2054451,342.55,1055,780,0
2054461,343.07,1055,776,0
2054471,343.69,1055,780,0
2054481,343.78,1055,776,0
2054491,343.98,1055,780,0
2054501,343.68,1055,776,0
2054511,343.52,1055,780,0
2054521,343.07,1055,775,0
2054531,342.87,1055,780,0
2054541,342.48,1055,776,0
2054551,342.64,1055,780,0
2054561,342.66,1055,775,0
2054572,343.23,1055,780,0
2054582,343.76,1055,776,0
2054592,344.69,1055,780,0
2054602,345.51,1055,775,0
2054612,346.52,1055,780,0
2054622,347.00,1055,776,0
2054632,347.65,1055,780,0
2054642,347.58,1055,775,0
2054652,347.36,1055,780,0
2054662,346.48,1055,776,0
2054672,345.44,1055,780,0
2054682,343.94,1055,775,0
2054692,342.80,1055,780,0
2054702,342.26,1055,775,0
2054712,344.24,1055,780,0
2054722,349.91,1055,775,0
2054732,361.89,1055,780,0
2054752,382.20,1067,779,0
2054755,414.37,1067,781,0
2054765,454.80,1067,777,0
2054775,500.50,1067,780,0
2054785,548.27,1067,776,0
2054795,595.37,1067,780,0
2054805,638.55,1067,777,0
2054815,674.94,1067,780,0
2054825,700.84,1067,777,0
2054835,719.02,1067,780,0
2054845,731.74,1067,777,0
2054855,740.60,1067,780,0
2054865,746.85,1067,777,0
2054875,751.23,1067,780,0
2054885,754.29,1067,776,0
2054895,756.39,1067,780,0
2054905,757.86,1067,777,0
2054915,758.88,1067,780,0
2054925,759.61,1067,776,0
2054935,760.07,1067,780,0
2054945,760.43,1067,777,0
2054956,759.02,1067,779,0
2054966,752.67,1067,778,0
2054976,738.97,1067,779,0
2054986,716.82,1067,779,0
2054996,685.67,1067,779,0
2055006,646.26,1067,778,0
2055016,598.99,1067,780,0
2055026,546.75,1067,779,0
2055036,493.81,1067,779,0
2055046,444.20,1067,778,0
2055056,400.17,1067,780,0
2055066,363.82,1067,779,0
2055076,335.54,1067,779,0
2055086,316.05,1067,778,0
2055096,304.85,1067,780,0
2055106,301.55,1067,779,0
2055116,304.60,1067,779,0
2055127,313.12,1067,779,0
2055137,325.13,1067,779,0
2055147,339.40,1067,779,0
2055157,353.98,1067,778,0
2055168,367.96,1067,780,0
2055177,379.80,1067,779,0
2055187,389.07,1067,779,0
2055197,394.84,1067,778,0
2055207,397.37,1067,780,0
2055217,396.36,1067,779,0
2055227,392.65,1067,779,0
2055237,386.07,1067,779,0
2055247,377.74,1067,780,0
2055257,367.91,1067,779,0
2055267,357.70,1067,780,0
2055277,347.07,1067,779,0
2055287,337.11,1067,780,0
2055297,327.78,1067,779,0
2055307,320.04,1067,780,0
