Time,PPG,IBI,GSR,GSR_Event
1479360,466.48,886,772,0
1479370,466.46,886,770,0
1479380,466.62,886,772,0
1479390,465.79,886,771,0
1479400,464.78,886,772,0
1479410,462.49,886,770,0
1479420,459.86,886,772,0
1479430,456.00,886,771,0
1479440,451.80,886,772,0
1479450,446.55,886,770,0
1479460,441.28,886,772,0
1479470,435.41,886,771,0
1479480,429.97,886,772,0
1479490,424.24,886,771,0
1479500,419.28,886,773,0
1479511,414.31,886,770,0
1479521,410.19,886,772,0
1479531,406.10,886,770,0
1479541,402.77,886,772,0
1479552,399.54,886,769,0
1479561,397.24,886,772,0
1479571,395.07,886,769,0
1479581,394.06,886,773,0
1479591,393.27,886,769,0
1479601,393.66,886,772,0
1479611,394.28,886,769,0
1479621,395.69,886,773,0
1479631,396.86,886,769,0
1479641,398.44,886,772,0
1479651,399.30,886,769,0
1479661,400.15,886,772,0
1479671,400.10,886,769,0
1479681,400.07,886,772,0
1479691,399.41,886,770,0
1479701,398.99,886,773,0
1479711,397.92,886,769,0
1479721,397.21,886,772,0
1479731,396.21,886,770,0
1479741,395.59,886,772,0
1479751,394.38,886,769,0
1479761,393.37,886,772,0
1479771,391.80,886,770,0
1479781,390.62,886,772,0
1479791,389.02,886,769,0
1479801,388.03,886,773,0
1479811,387.29,886,770,0
1479821,388.40,886,773,0
1479831,391.28,886,769,0
1479841,397.58,886,773,0
1479852,407.31,886,769,0
1479862,422.04,886,773,0
1479881,441.15,894,771,0
1479884,465.32,894,772,0
1479894,492.91,894,768,0
1479903,522.85,894,773,0
1479913,552.38,894,768,0
1479923,580.17,894,773,0
1479933,603.69,894,768,0
1479943,622.25,894,773,0
1479953,634.01,894,768,0
1479963,639.06,894,773,0
1479973,637.50,894,768,0
1479983,631.05,894,773,0
1479993,620.23,894,768,0
1480003,606.96,894,773,0
1480013,591.80,894,768,0
1480023,576.52,894,773,0
1480033,561.15,894,768,0
1480043,546.92,894,772,0
1480053,533.53,894,767,0
1480064,521.71,894,773,0
1480073,510.61,894,768,0
1480083,500.74,894,772,0
1480093,491.39,894,767,0
1480103,483.30,894,773,0
1480113,475.71,894,768,0
1480123,468.90,894,772,0
1480133,462.29,894,767,0
1480143,456.33,894,773,0
1480153,450.32,894,768,0
1480163,444.61,894,772,0
1480173,438.85,894,767,0
1480183,433.54,894,773,0
1480193,428.41,894,768,0
1480203,424.13,894,772,0
1480213,420.15,894,767,0
1480223,417.15,894,773,0
1480233,414.57,894,767,0
1480243,412.77,894,772,0
1480253,411.08,894,767,0
1480263,409.82,894,773,0
1480273,408.07,894,767,0
1480283,406.46,894,772,0
1480293,404.22,894,767,0
1480303,401.93,894,773,0
1480313,399.08,894,767,0
1480323,396.23,894,773,0
1480333,392.90,894,768,0
1480343,389.76,894,773,0
1480353,386.32,894,767,0
1480364,383.22,894,772,0
1480374,380.03,894,767,0
1480384,377.15,894,773,0
1480394,374.53,894,768,0
1480404,372.53,894,772,0
1480414,370.70,894,767,0
1480424,369.46,894,773,0
1480434,368.47,894,768,0
1480444,367.98,894,772,0
1480454,367.60,894,767,0
1480464,367.38,894,773,0
1480474,367.09,894,768,0
1480484,367.07,894,772,0
1480494,366.96,894,767,0
1480504,367.06,894,773,0
1480514,367.04,894,768,0
1480524,367.11,894,772,0
1480535,367.12,894,768,0
1480545,367.30,894,773,0
1480555,367.60,894,769,0
1480565,368.19,894,772,0
1480576,368.90,894,769,0
1480585,369.96,894,772,0
1480595,371.39,894,769,0
1480605,373.03,894,772,0
1480615,374.82,894,769,0
1480625,376.46,894,772,0
1480635,377.82,894,768,0
1480645,378.95,894,773,0
1480655,379.69,894,769,0
1480665,379.96,894,773,0
1480675,379.75,894,769,0
1480685,379.19,894,772,0
1480695,378.62,894,769,0
1480705,378.60,894,773,0
1480715,379.49,894,768,0
1480725,382.26,894,772,0
1480735,388.01,894,769,0
1480755,397.56,873,768,0
1480758,412.05,873,773,0
1480767,431.28,873,772,0
1480777,454.85,873,771,0
1480787,481.90,873,773,0
1480797,511.07,873,771,0
1480807,540.15,873,772,0
1480817,567.66,873,772,0
1480827,590.91,873,773,0
1480837,609.28,873,771,0
1480847,621.37,873,772,0
1480857,627.21,873,771,0
1480867,626.46,873,772,0
1480877,620.32,873,771,0
1480887,609.17,873,772,0
1480897,594.72,873,771,0
1480907,577.62,873,772,0
1480918,559.82,873,772,0
1480927,541.83,873,772,0
1480937,525.08,873,771,0
1480947,509.50,873,772,0
1480957,495.89,873,772,0
1480967,483.80,873,772,0
1480977,473.53,873,771,0
1480987,464.16,873,772,0
1480997,456.05,873,772,0
1481007,448.36,873,772,0
1481017,441.53,873,771,0
1481027,434.90,873,772,0
1481037,429.23,873,771,0
1481047,423.93,873,772,0
1481057,419.84,873,771,0
1481067,416.29,873,772,0
1481077,414.01,873,772,0
1481088,412.34,873,772,0
1481097,411.94,873,771,0
1481107,411.87,873,772,0
1481117,412.68,873,772,0
1481127,413.38,873,772,0
1481137,414.25,873,771,0
1481147,414.39,873,772,0
1481157,414.19,873,772,0
1481167,412.80,873,772,0
1481177,410.80,873,771,0
1481187,407.61,873,772,0
1481197,404.08,873,772,0
1481207,399.77,873,772,0
1481217,395.64,873,771,0
1481227,391.38,873,772,0
1481237,387.79,873,772,0
1481247,384.43,873,772,0
1481257,382.03,873,772,0
1481267,379.88,873,772,0
1481277,378.54,873,772,0
1481287,377.18,873,772,0
1481297,376.31,873,772,0
1481307,375.27,873,772,0
1481317,374.46,873,772,0
1481327,373.17,873,772,0
1481337,372.05,873,772,0
1481347,370.79,873,772,0
1481357,370.04,873,772,0
1481367,369.26,873,772,0
1481377,369.01,873,772,0
1481388,368.75,873,772,0
1481398,369.17,873,772,0
1481408,369.55,873,772,0
1481418,370.54,873,773,0
1481428,371.36,873,771,0
1481438,372.75,873,773,0
1481448,373.81,873,772,0
1481458,375.33,873,772,0
1481468,376.39,873,771,0
1481478,377.90,873,772,0
1481488,378.70,873,772,0
1481498,379.48,873,773,0
1481508,379.20,873,771,0
1481518,378.89,873,772,0
1481528,377.89,873,772,0
1481538,377.45,873,772,0
1481548,377.27,873,771,0
1481559,379.16,873,773,0
1481569,383.40,873,771,0
1481579,391.89,873,772,0
1481589,404.65,873,770,0
1481609,422.97,854,769,0
1481612,446.30,854,769,0
1481621,474.32,854,773,0
1481631,504.31,854,768,0
1481641,535.03,854,773,0
1481651,563.69,854,769,0
1481661,589.16,854,773,0
1481671,609.00,854,768,0
1481681,622.63,854,773,0
1481691,629.25,854,769,0
1481701,630.42,854,773,0
1481711,626.14,854,768,0
1481721,618.04,854,773,0
1481731,606.58,854,769,0
1481741,593.77,854,773,0
1481751,579.78,854,769,0
1481761,566.05,854,773,0
1481772,552.19,854,768,0
1481782,539.36,854,772,0
1481792,526.82,854,768,0
1481802,515.09,854,773,0
1481812,503.24,854,768,0
1481822,491.94,854,772,0
1481832,480.21,854,768,0
1481842,468.92,854,773,0
1481852,457.50,854,768,0
1481862,447.02,854,773,0
1481872,437.03,854,768,0
1481882,428.41,854,773,0
1481892,420.70,854,768,0
1481902,414.87,854,772,0
1481912,410.33,854,768,0
1481922,407.66,854,772,0
1481932,406.09,854,768,0
1481943,405.93,854,773,0
1481953,406.30,854,768,0
1481963,407.24,854,773,0
1481973,407.81,854,768,0
1481984,408.17,854,773,0
1481993,407.52,854,768,0
1482003,406.20,854,773,0
1482013,403.74,854,768,0
1482023,400.78,854,773,0
1482033,397.03,854,768,0
1482043,393.38,854,773,0
1482053,389.71,854,768,0
1482063,386.62,854,772,0
1482073,383.78,854,768,0
1482083,381.70,854,772,0
1482093,379.91,854,768,0
1482103,378.78,854,773,0
1482113,377.69,854,768,0
1482123,376.97,854,772,0
1482133,376.12,854,768,0
1482143,375.48,854,773,0
1482153,374.87,854,768,0
1482163,374.56,854,772,0
1482173,374.18,854,768,0
1482183,374.21,854,773,0
1482193,374.28,854,768,0
1482203,374.79,854,772,0
1482213,375.28,854,768,0
1482223,376.06,854,773,0
1482233,376.64,854,768,0
1482243,377.48,854,772,0
1482253,377.93,854,768,0
1482263,378.25,854,772,0
1482273,378.22,854,768,0
1482284,378.20,854,772,0
1482294,377.67,854,769,0
1482304,376.91,854,772,0
1482314,375.65,854,769,0
1482324,374.04,854,772,0
1482334,372.10,854,769,0
1482344,369.97,854,773,0
1482354,367.79,854,769,0
1482364,365.88,854,772,0
1482374,364.38,854,769,0
1482384,363.53,854,772,0
1482394,363.50,854,769,0
1482404,364.64,854,772,0
1482414,367.19,854,769,0
1482424,371.89,854,773,0
1482434,379.38,854,769,0
1482454,390.75,845,768,0
1482457,407.33,845,772,0
1482466,429.43,845,772,0
1482476,456.60,845,771,0
1482486,487.88,845,773,0
1482497,521.86,845,772,0
1482507,556.61,845,772,0
1482517,589.99,845,772,0
1482527,618.88,845,772,0
1482537,642.10,845,773,0
1482547,658.44,845,773,0
1482557,667.82,845,772,0
1482567,669.85,845,772,0
1482577,665.56,845,773,0
1482587,655.71,845,772,0
1482597,641.91,845,772,0
1482607,624.84,845,772,0
1482617,606.46,845,773,0
1482627,587.63,845,772,0
1482637,569.87,845,772,0
1482647,553.24,845,772,0
1482657,538.64,845,773,0
1482668,525.72,845,772,0
1482678,515.09,845,773,0
1482688,505.46,845,771,0
1482698,497.22,845,773,0
1482708,489.14,845,771,0
1482718,481.94,845,773,0
1482728,474.46,845,771,0
1482738,467.46,845,773,0
1482748,460.17,845,771,0
1482758,453.77,845,772,0
1482768,447.41,845,771,0
1482778,442.49,845,773,0
1482788,438.14,845,771,0
1482798,435.40,845,772,0
1482808,433.52,845,771,0
1482818,433.24,845,773,0
1482828,433.42,845,771,0
1482839,434.58,845,772,0
1482849,435.52,845,770,0
1482859,436.74,845,773,0
1482869,437.16,845,770,0
1482880,437.33,845,772,0
1482889,436.37,845,770,0
1482899,434.93,845,773,0
1482909,432.21,845,769,0
1482919,429.06,845,772,0
1482929,424.76,845,770,0
1482939,420.20,845,773,0
1482949,414.57,845,770,0
1482959,408.91,845,772,0
1482969,402.81,845,770,0
1482979,397.21,845,773,0
1482989,391.28,845,770,0
1482999,385.79,845,772,0
1483009,379.90,845,770,0
1483019,374.70,845,772,0
1483029,369.35,845,770,0
1483039,364.61,845,772,0
1483049,359.63,845,769,0
1483059,355.41,845,772,0
1483069,351.47,845,770,0
1483079,349.06,845,772,0
1483089,347.11,845,769,0
1483099,346.57,845,772,0
1483109,346.40,845,770,0
1483119,347.73,845,773,0
1483129,349.31,845,769,0
1483139,351.75,845,772,0
1483149,353.75,845,770,0
1483159,356.06,845,773,0
1483169,357.58,845,769,0
1483180,359.16,845,772,0
1483190,359.71,845,768,0
1483200,360.27,845,773,0
1483210,360.02,845,768,0
1483220,359.80,845,772,0
1483230,359.04,845,768,0
1483240,358.52,845,773,0
1483250,357.46,845,768,0
1483260,356.72,845,772,0
1483270,355.61,845,768,0
1483280,354.70,845,773,0
1483290,353.24,845,768,0
1483300,352.01,845,772,0
1483310,350.55,845,768,0
1483320,350.34,845,772,0
1483330,351.61,845,768,0
1483340,355.97,845,772,0
1483351,363.91,845,767,0
1483361,377.31,845,772,0
1483371,396.42,845,767,0
1483390,422.22,937,766,0
1483394,454.04,937,769,0
1483403,490.71,937,773,0
1483413,529.76,937,768,0
1483423,569.22,937,772,0
1483433,606.26,937,769,0
1483443,638.76,937,773,0
1483453,664.46,937,768,0
1483463,681.72,937,772,0
1483473,690.20,937,768,0
1483483,690.57,937,772,0
1483493,683.54,937,768,0
1483503,670.52,937,772,0
1483513,653.14,937,768,0
1483523,633.12,937,772,0
1483533,611.87,937,767,0
1483543,590.65,937,772,0
1483553,570.36,937,768,0
1483564,551.69,937,772,0
1483574,534.77,937,769,0
1483584,519.37,937,772,0
1483594,505.46,937,770,0
1483604,492.72,937,772,0
1483614,480.98,937,769,0
1483624,469.80,937,772,0
1483634,459.40,937,770,0
1483644,449.59,937,772,0
1483654,440.97,937,769,0
1483664,433.31,937,772,0
1483674,427.13,937,770,0
1483684,422.46,937,772,0
1483694,419.50,937,769,0
1483704,417.80,937,772,0
1483714,417.56,937,769,0
1483724,418.12,937,772,0
1483735,419.59,937,770,0
1483745,421.30,937,772,0
1483755,423.39,937,771,0
1483765,425.25,937,772,0
1483776,426.89,937,771,0
1483785,427.99,937,772,0
1483795,428.51,937,771,0
1483805,427.84,937,772,0
1483815,426.39,937,771,0
1483825,423.36,937,772,0
1483835,419.39,937,771,0
1483845,414.05,937,772,0
1483855,407.78,937,772,0
1483865,400.56,937,772,0
1483875,393.06,937,771,0
1483885,385.16,937,772,0
1483895,377.82,937,771,0
1483905,370.98,937,772,0
1483915,365.54,937,771,0
1483925,361.35,937,773,0
1483935,358.85,937,771,0
1483945,357.52,937,772,0
1483955,357.54,937,770,0
1483965,357.97,937,772,0
1483975,359.01,937,771,0
1483985,359.78,937,772,0
1483995,360.45,937,770,0
1484005,360.48,937,772,0
1484015,360.55,937,771,0
1484025,360.17,937,772,0
1484035,360.16,937,770,0
1484045,360.11,937,772,0
1484055,360.64,937,771,0
1484065,361.39,937,772,0
1484076,362.82,937,772,0
1484086,364.28,937,772,0
1484096,366.39,937,772,0
1484106,368.20,937,772,0
1484116,370.28,937,772,0
1484126,371.87,937,772,0
1484136,373.24,937,772,0
1484146,373.77,937,772,0
1484156,373.92,937,772,0
1484166,373.22,937,772,0
1484176,372.51,937,772,0
1484186,371.24,937,772,0
1484196,370.65,937,772,0
1484206,370.72,937,772,0
1484216,372.99,937,772,0
1484226,377.70,937,772,0
1484236,386.62,937,772,0
1484256,400.06,866,771,0
1484259,420.14,866,773,0
1484268,446.12,866,770,0
1484278,478.01,866,772,0
1484289,513.84,866,769,0
1484299,552.28,866,773,0
1484309,590.39,866,769,0
1484319,626.36,866,772,0
1484329,656.98,866,768,0
1484339,681.20,866,773,0
1484349,697.00,866,768,0
1484359,704.54,866,772,0
1484369,703.35,866,768,0
1484379,695.02,866,773,0
1484389,679.80,866,768,0
1484399,659.46,866,772,0
1484409,634.89,866,768,0
1484419,608.95,866,772,0
1484429,582.22,866,769,0
1484439,556.87,866,772,0
1484449,532.74,866,768,0
1484460,511.30,866,772,0
1484470,492.23,866,767,0
1484480,476.26,866,772,0
1484490,462.34,866,768,0
1484500,451.05,866,773,0
1484510,441.35,866,768,0
1484520,433.79,866,772,0
1484530,427.55,866,768,0
1484540,422.84,866,772,0
1484550,418.86,866,768,0
1484560,416.25,866,772,0
1484570,414.24,866,767,0
1484580,413.61,866,772,0
1484590,413.60,866,768,0
1484600,414.92,866,772,0
1484610,416.87,866,768,0
1484620,419.95,866,773,0
1484631,423.05,866,768,0
1484641,426.64,866,772,0
1484651,429.53,866,767,0
1484661,431.94,866,773,0
1484672,432.77,866,767,0
1484681,432.46,866,773,0
1484691,430.26,866,768,0
1484701,426.80,866,773,0
1484711,421.72,866,767,0
1484721,415.80,866,773,0
1484731,408.79,866,767,0
1484741,401.57,866,772,0
1484751,394.11,866,767,0
1484761,387.18,866,772,0
1484771,380.44,866,768,0
1484781,374.48,866,773,0
1484791,369.02,866,767,0
1484801,364.81,866,773,0
1484811,361.40,866,767,0
1484821,359.18,866,773,0
1484831,357.58,866,767,0
1484841,357.24,866,773,0
1484851,357.42,866,767,0
1484861,358.45,866,773,0
1484871,359.65,866,767,0
1484881,361.25,866,773,0
1484891,362.50,866,767,0
1484901,363.85,866,773,0
1484911,364.67,866,767,0
1484921,365.41,866,772,0
1484931,365.67,866,767,0
1484941,365.94,866,773,0
1484951,365.83,866,767,0
1484961,365.88,866,773,0
1484972,365.70,866,767,0
1484982,365.79,866,773,0
1484992,365.77,866,768,0
1485002,365.97,866,772,0
1485012,365.93,866,768,0
1485022,365.95,866,773,0
1485032,365.80,866,768,0
1485042,365.81,866,772,0
1485052,365.78,866,768,0
1485062,366.19,866,772,0
1485072,367.21,866,768,0
1485082,370.19,866,772,0
1485092,376.09,866,768,0
1485102,386.22,866,772,0
1485112,401.71,866,768,0
1485131,423.70,875,767,0
1485134,453.23,875,772,0
1485143,489.63,875,773,0
1485153,529.56,875,769,0
1485163,570.40,875,773,0
1485173,609.71,875,769,0
1485184,645.41,875,773,0
1485193,675.80,875,769,0
1485203,699.13,875,773,0
1485213,713.54,875,769,0
1485223,719.63,875,772,0
1485233,718.41,875,769,0
1485243,710.40,875,772,0
1485253,696.01,875,769,0
1485263,675.78,875,772,0
1485273,650.43,875,768,0
1485283,622.74,875,772,0
1485293,594.79,875,769,0
1485303,567.73,875,772,0
1485313,542.57,875,768,0
1485323,519.98,875,772,0
1485333,500.23,875,769,0
1485343,483.10,875,772,0
1485353,468.37,875,770,0
1485363,455.58,875,773,0
1485373,444.39,875,769,0
1485383,434.59,875,773,0
1485393,426.10,875,770,0
1485403,418.87,875,772,0
1485413,413.12,875,769,0
1485423,408.71,875,773,0
1485433,405.80,875,770,0
1485443,404.36,875,773,0
1485453,404.21,875,769,0
1485463,405.26,875,773,0
1485473,407.28,875,770,0
1485484,409.90,875,773,0
1485494,412.89,875,770,0
1485504,415.62,875,773,0
1485514,417.92,875,771,0
1485524,419.44,875,772,0
1485534,419.95,875,770,0
1485544,419.15,875,773,0
1485554,417.09,875,771,0
1485564,413.47,875,772,0
1485574,409.00,875,770,0
1485584,403.47,875,773,0
1485594,397.50,875,771,0
1485604,390.96,875,772,0
1485614,384.67,875,770,0
1485624,378.43,875,773,0
1485634,372.86,875,771,0
1485644,367.54,875,772,0
1485655,362.84,875,771,0
1485665,358.43,875,773,0
1485675,354.87,875,772,0
1485685,351.48,875,772,0
1485696,348.89,875,772,0
1485705,346.61,875,772,0
1485715,345.19,875,772,0
1485725,344.27,875,772,0
1485735,344.23,875,772,0
1485745,344.59,875,772,0
1485755,345.70,875,772,0
1485765,346.82,875,772,0
1485775,348.54,875,772,0
1485785,350.01,875,772,0
1485795,351.76,875,772,0
1485805,353.08,875,772,0
1485815,354.47,875,772,0
1485825,355.36,875,772,0
1485835,356.49,875,772,0
1485845,357.29,875,772,0
1485855,358.36,875,772,0
1485865,359.02,875,772,0
1485875,359.92,875,772,0
1485885,360.41,875,772,0
1485895,361.19,875,772,0
1485905,361.39,875,772,0
1485915,361.57,875,772,0
1485925,361.06,875,772,0
1485935,360.61,875,772,0
1485945,359.79,875,772,0
1485955,359.29,875,772,0
1485965,359.03,875,772,0
1485975,360.39,875,772,0
1485985,363.70,875,772,0
1485996,371.08,875,772,0
1486006,382.97,875,772,0
1486025,401.32,894,770,0
1486028,426.68,894,769,0
1486038,459.56,894,773,0
1486047,497.92,894,771,0
1486057,539.22,894,773,0
1486067,580.30,894,770,0
1486077,619.29,894,773,0
1486087,653.75,894,771,0
1486097,682.15,894,773,0
1486107,701.56,894,770,0
1486117,712.02,894,773,0
1486127,713.94,894,771,0
1486137,708.26,894,773,0
1486147,695.20,894,770,0
1486157,675.90,894,773,0
1486167,650.86,894,771,0
1486177,623.04,894,772,0
1486187,593.50,894,770,0
1486197,564.81,894,773,0
1486208,537.61,894,770,0
1486217,513.55,894,773,0
1486227,492.00,894,770,0
1486237,473.70,894,773,0
1486247,457.68,894,770,0
1486257,444.70,894,773,0
1486267,433.26,894,770,0
1486277,424.01,894,773,0
1486287,415.74,894,770,0
1486297,409.39,894,773,0
1486307,403.91,894,771,0
1486317,400.25,894,773,0
1486327,397.35,894,770,0
1486337,396.22,894,773,0
1486347,395.85,894,771,0
1486357,396.92,894,773,0
1486367,398.23,894,770,0
1486377,400.43,894,772,0
1486387,402.49,894,771,0
1486397,404.79,894,773,0
1486407,406.01,894,770,0
1486417,406.73,894,773,0
1486427,406.08,894,771,0
1486437,404.90,894,773,0
1486447,402.19,894,770,0
1486457,398.66,894,773,0
1486467,393.92,894,771,0
1486477,389.10,894,773,0
1486487,383.46,894,770,0
1486497,378.05,894,773,0
1486508,372.08,894,769,0
1486518,366.74,894,773,0
1486528,361.42,894,769,0
1486538,356.92,894,773,0
1486548,352.44,894,768,0
1486558,349.01,894,773,0
1486568,345.71,894,769,0
1486578,343.44,894,773,0
1486588,341.29,894,768,0
1486598,340.13,894,773,0
1486608,338.89,894,769,0
1486618,338.50,894,773,0
1486628,338.13,894,768,0
1486638,338.65,894,772,0
1486648,339.10,894,769,0
1486658,340.27,894,773,0
1486668,341.00,894,768,0
1486679,342.33,894,773,0
1486689,343.22,894,768,0
1486699,344.48,894,772,0
1486709,345.24,894,768,0
1486720,346.32,894,773,0
1486729,346.74,894,768,0
1486739,347.50,894,772,0
1486749,347.82,894,768,0
1486759,348.61,894,773,0
1486769,348.90,894,768,0
1486779,349.40,894,772,0
1486789,349.41,894,768,0
1486799,349.84,894,772,0
1486809,349.89,894,768,0
1486819,350.22,894,773,0
1486829,350.03,894,768,0
1486839,349.89,894,772,0
1486849,349.28,894,768,0
1486859,348.98,894,773,0
1486869,348.39,894,768,0
1486879,348.57,894,772,0
1486889,349.30,894,768,0
1486899,352.12,894,773,0
1486909,357.40,894,768,0
1486928,367.10,903,766,0
1486931,382.37,903,769,0
1486940,404.41,903,773,0
1486950,432.62,903,767,0
1486960,467.15,903,772,0
1486970,506.06,903,768,0
1486980,547.40,903,773,0
1486990,587.99,903,768,0
1487000,625.20,903,773,0
1487010,656.98,903,767,0
1487020,681.93,903,773,0
1487030,698.02,903,768,0
1487040,704.87,903,773,0
1487050,702.77,903,767,0
1487060,692.72,903,773,0
1487070,675.41,903,767,0
1487080,652.27,903,772,0
1487090,624.72,903,767,0
1487100,595.36,903,773,0
1487110,565.72,903,767,0
1487120,537.65,903,772,0
1487130,511.74,903,767,0
1487140,489.19,903,772,0
1487150,469.76,903,767,0
1487160,453.85,903,772,0
1487170,440.52,903,767,0
1487180,429.78,903,773,0
1487191,420.89,903,767,0
1487201,413.89,903,772,0
1487211,408.05,903,768,0
1487221,403.41,903,772,0
1487232,399.77,903,768,0
1487241,397.44,903,772,0
1487251,396.07,903,768,0
1487261,395.87,903,772,0
1487271,396.81,903,768,0
1487281,398.88,903,772,0
1487291,401.79,903,768,0
1487301,405.24,903,772,0
1487311,408.81,903,768,0
1487321,412.30,903,772,0
1487331,414.95,903,767,0
1487341,416.64,903,772,0
1487351,417.05,903,768,0
1487361,416.35,903,772,0
1487371,414.36,903,767,0
1487381,411.29,903,773,0
1487391,407.18,903,768,0
1487401,402.45,903,772,0
1487411,397.17,903,767,0
1487421,391.59,903,773,0
1487431,385.63,903,768,0
1487441,379.61,903,772,0
1487451,373.64,903,767,0
1487461,368.09,903,773,0
1487471,363.05,903,768,0
1487481,358.66,903,772,0
1487491,354.82,903,767,0
1487501,351.83,903,773,0
1487511,349.65,903,768,0
1487521,348.39,903,772,0
1487532,347.88,903,768,0
1487542,348.22,903,773,0
1487552,349.14,903,769,0
1487562,350.73,903,772,0
1487572,352.69,903,769,0
1487582,354.97,903,773,0
1487592,357.12,903,769,0
1487602,358.93,903,772,0
1487612,360.36,903,769,0
1487622,361.50,903,773,0
1487632,362.25,903,769,0
1487642,362.65,903,772,0
1487652,362.79,903,769,0
1487662,362.81,903,772,0
1487672,363.04,903,769,0
1487682,363.29,903,772,0
1487692,363.67,903,769,0
1487703,364.07,903,773,0
1487713,364.69,903,770,0
1487723,365.08,903,772,0
1487733,365.49,903,770,0
1487744,365.47,903,772,0
1487753,365.41,903,770,0
1487763,364.99,903,772,0
1487773,364.61,903,770,0
1487783,364.00,903,772,0
1487793,363.83,903,770,0
1487803,364.18,903,772,0
1487813,366.10,903,771,0
1487823,369.92,903,773,0
1487833,376.93,903,770,0
1487843,388.01,903,772,0
1487862,404.68,934,771,0
1487865,427.88,934,772,0
1487874,457.87,934,772,0
1487884,493.35,934,773,0
1487894,532.37,934,772,0
1487904,572.25,934,773,0
1487915,610.75,934,772,0
1487924,645.58,934,773,0
1487934,674.93,934,772,0
1487944,696.60,934,773,0
1487954,709.79,934,772,0
1487964,714.35,934,773,0
1487974,710.99,934,772,0
1487984,699.98,934,773,0
1487994,682.16,934,772,0
1488004,658.11,934,772,0
1488014,630.01,934,771,0
1488024,599.40,934,773,0
1488034,568.68,934,772,0
1488044,538.99,934,772,0
1488054,511.91,934,772,0
1488064,487.55,934,773,0
1488074,466.69,934,772,0
1488084,448.74,934,772,0
1488094,434.24,934,772,0
1488104,422.21,934,772,0
1488114,413.15,934,772,0
1488124,405.99,934,772,0
1488134,401.19,934,771,0
1488144,397.84,934,772,0
1488154,396.60,934,772,0
1488164,396.55,934,772,0
1488174,398.31,934,771,0
1488184,400.88,934,772,0
1488194,404.81,934,772,0
1488204,409.15,934,772,0
1488215,414.21,934,772,0
1488225,418.82,934,772,0
1488235,423.20,934,773,0
1488245,426.23,934,771,0
1488256,428.22,934,772,0
1488265,428.58,934,772,0
1488275,427.76,934,773,0
1488285,425.05,934,771,0
1488295,421.35,934,772,0
1488305,416.23,934,772,0
1488315,410.72,934,773,0
1488325,404.29,934,771,0
1488335,397.86,934,772,0
1488345,391.04,934,772,0
1488355,384.95,934,773,0
1488365,378.96,934,772,0
1488375,373.92,934,772,0
1488385,369.14,934,772,0
1488395,365.54,934,773,0
1488405,362.29,934,771,0
1488415,360.19,934,773,0
1488425,358.29,934,771,0
1488435,357.35,934,773,0
1488445,356.51,934,772,0
1488455,356.53,934,773,0
1488465,356.50,934,770,0
1488475,357.25,934,773,0
1488485,357.82,934,772,0
1488495,358.99,934,772,0
1488505,359.68,934,771,0
1488515,360.80,934,773,0
1488525,361.42,934,772,0
1488535,362.28,934,772,0
1488545,362.32,934,771,0
1488556,362.57,934,772,0
1488566,362.40,934,770,0
1488576,362.96,934,773,0
1488586,363.15,934,770,0
1488596,363.92,934,773,0
1488606,364.46,934,771,0
1488616,365.65,934,772,0
1488626,366.44,934,770,0
1488636,367.42,934,773,0
1488646,367.64,934,771,0
1488656,368.05,934,773,0
1488666,367.73,934,770,0
1488676,367.56,934,773,0
1488686,366.83,934,771,0
1488696,366.58,934,773,0
1488706,366.06,934,770,0
1488716,366.52,934,773,0
1488727,367.48,934,769,0
1488737,370.63,934,772,0
1488747,376.23,934,768,0
1488766,386.27,904,767,0
1488770,402.14,904,768,0
1488779,425.41,904,773,0
1488789,455.46,904,768,0
1488799,492.31,904,773,0
1488809,532.46,904,768,0
1488819,573.76,904,773,0
1488829,613.39,904,767,0
1488839,648.76,904,773,0
1488849,678.06,904,767,0
1488859,700.76,904,773,0
1488869,716.60,904,767,0
1488879,727.65,904,773,0
1488889,732.94,904,767,0
1488899,732.57,904,773,0
1488909,725.89,904,767,0
1488919,713.15,904,773,0
1488929,694.29,904,767,0
1488940,669.95,904,772,0
1488950,640.52,904,767,0
1488960,609.16,904,773,0
1488970,577.44,904,768,0
1488980,547.31,904,773,0
1488990,519.45,904,768,0
1489000,494.75,904,773,0
1489010,473.14,904,768,0
1489020,454.84,904,773,0
1489030,439.46,904,767,0
1489040,426.94,904,773,0
1489050,416.84,904,768,0
1489060,409.26,904,772,0
1489070,403.83,904,767,0
1489080,400.79,904,773,0
1489090,399.74,904,768,0
1489100,400.80,904,773,0
1489111,403.39,904,768,0
1489121,407.39,904,773,0
1489131,412.16,904,769,0
1489141,417.42,904,772,0
1489152,422.40,904,769,0
1489161,426.74,904,773,0
1489171,429.81,904,769,0
1489181,431.67,904,772,0
1489191,432.11,904,769,0
1489201,431.09,904,773,0
1489211,428.75,904,769,0
1489221,425.18,904,772,0
1489231,420.54,904,769,0
1489241,415.02,904,773,0
1489251,408.63,904,769,0
1489261,401.67,904,772,0
1489271,394.40,904,769,0
1489281,387.04,904,773,0
1489291,379.91,904,769,0
1489301,373.42,904,772,0
1489311,367.81,904,769,0
1489321,363.28,904,772,0
1489331,359.73,904,769,0
1489341,357.28,904,773,0
1489351,355.70,904,769,0
1489361,354.84,904,772,0
1489371,354.46,904,768,0
1489381,354.45,904,772,0
