Time,PPG,IBI,GSR,GSR_Event
2326738,731.24,956,777,0
2326748,712.61,956,774,0
2326758,686.07,956,777,0
2326768,652.36,956,775,0
2326778,611.58,956,777,0
2326788,567.69,956,774,0
2326798,522.96,956,777,0
2326808,480.63,956,775,0
2326818,441.35,956,777,0
2326828,407.43,956,774,0
2326838,378.72,956,777,0
2326848,356.43,956,775,0
2326858,339.59,956,777,0
2326868,328.95,956,776,0
2326878,323.40,956,777,0
2326888,323.53,956,775,0
2326898,328.05,956,777,0
2326908,337.12,956,776,0
2326918,349.04,956,777,0
2326928,363.77,956,775,0
2326938,379.40,956,777,0
2326948,395.95,956,776,0
2326958,411.39,956,777,0
2326968,425.59,956,774,0
2326978,436.77,956,777,0
2326988,445.54,956,776,0
2326999,450.39,956,777,0
2327009,452.37,956,777,0
2327019,450.33,956,776,0
2327029,445.60,956,778,0
2327040,437.32,956,775,0
2327049,427.58,956,777,0
2327059,415.49,956,776,0
2327069,403.13,956,778,0
2327079,389.76,956,775,0
2327089,377.32,956,777,0
2327099,365.05,956,776,0
2327109,354.75,956,778,0
2327119,345.14,956,775,0
2327129,337.73,956,777,0
2327139,331.38,956,776,0
2327149,327.45,956,778,0
2327159,324.66,956,775,0
2327169,324.03,956,777,0
2327179,324.32,956,777,0
2327189,326.41,956,778,0
2327199,328.95,956,776,0
2327209,332.78,956,778,0
2327219,336.31,956,777,0
2327229,340.46,956,778,0
2327239,344.01,956,775,0
2327249,348.08,956,778,0
2327259,351.27,956,777,0
2327269,354.79,956,777,0
2327279,357.34,956,776,0
2327289,360.19,956,778,0
2327299,362.19,956,777,0
2327309,364.36,956,777,0
2327319,365.41,956,776,0
2327329,366.70,956,778,0
2327340,367.01,956,775,0
2327350,367.65,956,778,0
2327360,367.41,956,773,0
2327370,367.50,956,778,0
2327380,366.75,956,772,0
2327390,366.35,956,778,0
2327400,365.13,956,773,0
2327410,364.36,956,777,0
2327420,362.93,956,772,0
2327430,362.39,956,778,0
2327440,361.80,956,773,0
2327450,363.40,956,778,0
2327460,367.01,956,772,0
2327470,375.37,956,778,0
2327480,389.06,956,773,0
2327490,411.28,956,777,0
2327500,442.05,956,772,0
2327520,480.48,914,769,0
2327523,522.68,914,769,0
2327532,566.58,914,777,0
2327542,608.92,914,768,0
2327553,647.68,914,778,0
2327563,679.62,914,768,0
2327573,703.44,914,778,0
2327583,720.10,914,768,0
2327593,731.77,914,778,0
2327603,739.94,914,768,0
2327613,745.66,914,778,0
2327623,749.66,914,768,0
2327633,752.46,914,778,0
2327643,754.42,914,768,0
2327653,755.80,914,778,0
2327663,754.91,914,768,0
2327673,749.88,914,778,0
2327683,739.42,914,768,0
2327693,722.92,914,777,0
2327703,699.84,914,768,0
2327713,670.36,914,778,0
2327724,634.73,914,769,0
2327734,595.25,914,777,0
2327744,554.55,914,769,0
2327754,514.74,914,778,0
2327764,477.32,914,770,0
2327774,443.67,914,777,0
2327784,414.37,914,769,0
2327794,390.08,914,778,0
2327804,371.16,914,770,0
2327814,357.65,914,778,0
2327824,349.32,914,769,0
2327834,346.01,914,778,0
2327844,347.08,914,770,0
2327854,351.85,914,778,0
2327864,359.31,914,769,0
2327874,368.43,914,778,0
2327884,378.42,914,769,0
2327895,388.32,914,778,0
2327905,397.18,914,770,0
2327915,404.37,914,778,0
2327925,409.49,914,770,0
2327936,412.17,914,777,0
2327945,412.50,914,770,0
2327955,410.30,914,778,0
2327965,406.01,914,771,0
2327975,399.58,914,777,0
2327985,391.77,914,770,0
2327995,382.89,914,777,0
2328005,373.58,914,771,0
2328015,364.19,914,777,0
2328025,355.35,914,770,0
2328035,347.36,914,778,0
2328045,340.74,914,771,0
2328055,335.42,914,778,0
2328065,331.60,914,770,0
2328075,329.28,914,778,0
2328085,328.55,914,770,0
2328095,328.94,914,777,0
2328105,330.38,914,771,0
2328115,332.45,914,778,0
2328125,334.97,914,770,0
2328135,337.59,914,777,0
2328145,340.33,914,771,0
2328155,342.63,914,778,0
2328165,344.71,914,770,0
2328175,346.21,914,778,0
2328185,347.48,914,771,0
2328195,348.41,914,778,0
2328205,349.27,914,770,0
2328215,349.83,914,777,0
2328225,350.40,914,771,0
2328236,350.88,914,777,0
2328246,351.51,914,772,0
2328256,351.92,914,778,0
2328266,352.41,914,773,0
2328276,352.63,914,778,0
2328286,352.96,914,772,0
2328296,353.01,914,777,0
2328306,353.14,914,772,0
2328316,352.92,914,777,0
2328326,352.90,914,772,0
2328336,352.55,914,777,0
2328346,352.43,914,772,0
2328356,351.87,914,777,0
2328366,351.61,914,772,0
2328376,351.13,914,777,0
2328386,351.00,914,772,0
2328396,350.83,914,778,0
2328407,351.22,914,774,0
2328417,351.46,914,777,0
2328427,352.31,914,775,0
2328437,352.81,914,777,0
2328448,353.68,914,776,0
2328457,354.16,914,777,0
2328467,354.80,914,774,0
2328477,354.99,914,777,0
2328487,356.19,914,775,0
2328497,358.36,914,777,0
2328507,363.78,914,774,0
2328526,373.32,1006,774,0
2328529,390.75,1006,779,0
2328539,416.67,1006,775,0
2328549,452.17,1006,778,0
2328559,493.39,1006,774,0
2328569,537.97,1006,778,0
2328579,582.77,1006,775,0
2328589,625.48,1006,778,0
2328599,662.11,1006,774,0
2328609,691.17,1006,778,0
2328620,711.52,1006,772,0
2328630,725.77,1006,778,0
2328640,735.74,1006,771,0
2328650,742.72,1006,778,0
2328660,747.60,1006,770,0
2328670,751.02,1006,778,0
2328680,753.41,1006,771,0
2328690,755.13,1006,778,0
2328700,755.61,1006,770,0
2328710,753.71,1006,778,0
2328720,747.11,1006,771,0
2328730,735.64,1006,778,0
2328740,718.09,1006,770,0
2328750,695.18,1006,777,0
2328760,666.11,1006,772,0
2328770,632.60,1006,778,0
2328780,595.78,1006,771,0
2328791,558.95,1006,777,0
2328801,522.28,1006,770,0
2328811,488.04,1006,778,0
2328821,455.67,1006,770,0
2328832,427.14,1006,777,0
2328841,401.77,1006,771,0
2328851,380.97,1006,778,0
2328861,364.18,1006,770,0
2328871,352.60,1006,778,0
2328881,345.26,1006,771,0
2328891,343.04,1006,778,0
2328901,344.48,1006,770,0
2328911,349.95,1006,777,0
2328921,357.38,1006,770,0
2328931,366.91,1006,777,0
2328941,376.54,1006,770,0
2328951,386.40,1006,778,0
2328961,394.60,1006,770,0
2328971,401.58,1006,778,0
2328981,405.77,1006,770,0
2328991,408.07,1006,777,0
2329001,407.32,1006,769,0
2329011,404.74,1006,778,0
2329021,399.42,1006,770,0
2329031,392.61,1006,778,0
2329041,383.90,1006,769,0
2329051,374.93,1006,778,0
2329061,365.26,1006,770,0
2329071,356.14,1006,778,0
2329081,347.10,1006,769,0
2329091,339.40,1006,778,0
2329101,332.42,1006,770,0
2329111,327.19,1006,778,0
2329121,322.77,1006,769,0
2329132,320.18,1006,778,0
2329142,318.54,1006,769,0
2329152,318.46,1006,778,0
2329162,319.18,1006,769,0
2329172,321.10,1006,777,0
2329182,323.13,1006,769,0
2329192,325.96,1006,777,0
2329202,328.67,1006,768,0
2329212,331.90,1006,778,0
2329222,334.84,1006,769,0
2329232,337.98,1006,778,0
2329242,340.77,1006,768,0
2329252,343.75,1006,778,0
2329262,346.23,1006,769,0
2329272,348.69,1006,778,0
2329282,350.50,1006,768,0
2329292,352.15,1006,778,0
2329303,353.26,1006,769,0
2329313,354.17,1006,778,0
2329323,354.50,1006,769,0
2329333,354.65,1006,778,0
2329344,354.33,1006,769,0
2329353,353.97,1006,778,0
2329363,353.25,1006,769,0
2329373,352.41,1006,778,0
2329383,351.43,1006,770,0
2329393,350.48,1006,778,0
2329403,349.35,1006,769,0
2329413,348.30,1006,778,0
2329423,347.14,1006,769,0
2329433,346.16,1006,778,0
2329443,345.08,1006,768,0
2329453,344.24,1006,778,0
2329463,343.53,1006,769,0
2329473,343.15,1006,777,0
2329483,342.85,1006,769,0
2329493,342.85,1006,778,0
2329503,342.98,1006,769,0
2329513,343.37,1006,778,0
2329523,343.73,1006,769,0
2329533,344.28,1006,778,0
2329543,344.84,1006,769,0
2329553,345.49,1006,778,0
2329563,346.03,1006,769,0
2329573,346.92,1006,778,0
2329583,348.40,1006,769,0
2329593,351.15,1006,777,0
2329603,355.74,1006,768,0
2329613,363.53,1006,778,0
2329632,375.88,1106,776,0
2329635,395.03,1106,778,0
2329645,421.59,1106,770,0
2329655,455.92,1106,778,0
2329665,495.97,1106,771,0
2329675,538.92,1106,777,0
2329686,582.02,1106,771,0
2329695,622.85,1106,778,0
2329705,658.56,1106,770,0
2329715,687.57,1106,777,0
2329725,709.00,1106,771,0
2329735,724.00,1106,778,0
2329745,734.50,1106,770,0
2329755,741.42,1106,777,0
2329765,744.04,1106,771,0
2329775,741.50,1106,778,0
2329785,733.51,1106,770,0
2329795,719.77,1106,778,0
2329805,700.72,1106,771,0
2329815,676.64,1106,778,0
2329825,648.50,1106,771,0
2329835,618.44,1106,777,0
2329845,588.73,1106,771,0
2329856,560.36,1106,778,0
2329865,534.62,1106,771,0
2329875,511.33,1106,777,0
2329885,490.88,1106,772,0
2329895,472.66,1106,778,0
2329905,456.82,1106,771,0
2329915,442.56,1106,778,0
2329925,430.22,1106,772,0
2329935,419.18,1106,777,0
2329945,409.96,1106,771,0
2329955,402.17,1106,777,0
2329965,396.72,1106,772,0
2329975,392.99,1106,777,0
2329985,391.53,1106,771,0
2329995,391.76,1106,778,0
2330005,393.89,1106,772,0
2330015,397.14,1106,777,0
2330025,401.64,1106,773,0
2330035,406.20,1106,778,0
2330045,410.90,1106,771,0
2330055,414.79,1106,777,0
2330065,417.98,1106,773,0
2330075,419.74,1106,777,0
2330085,420.33,1106,772,0
2330095,419.03,1106,777,0
2330105,416.45,1106,773,0
2330115,412.33,1106,778,0
2330125,407.35,1106,772,0
2330135,401.20,1106,777,0
2330145,394.67,1106,773,0
2330156,387.57,1106,777,0
2330166,380.84,1106,774,0
2330176,373.95,1106,777,0
2330186,367.83,1106,775,0
2330196,362.01,1106,777,0
2330206,357.38,1106,773,0
2330216,353.32,1106,777,0
2330226,350.61,1106,775,0
2330236,348.46,1106,777,0
2330246,347.76,1106,774,0
2330256,347.45,1106,777,0
2330266,348.30,1106,775,0
2330276,349.20,1106,777,0
2330286,350.94,1106,773,0
2330296,352.41,1106,777,0
2330306,354.39,1106,774,0
2330316,355.90,1106,777,0
2330327,357.86,1106,775,0
2330337,359.23,1106,777,0
2330347,361.05,1106,777,0
2330357,362.19,1106,777,0
2330368,363.80,1106,778,0
2330377,364.81,1106,777,0
2330387,366.19,1106,777,0
2330397,366.82,1106,777,0
2330407,367.77,1106,777,0
2330417,367.93,1106,777,0
2330427,368.34,1106,777,0
2330437,367.89,1106,777,0
2330447,367.84,1106,777,0
2330457,367.03,1106,777,0
2330467,366.68,1106,776,0
2330477,365.66,1106,777,0
2330487,365.03,1106,777,0
2330497,363.91,1106,777,0
2330507,363.29,1106,776,0
2330517,362.05,1106,777,0
2330527,361.39,1106,777,0
2330537,360.20,1106,776,0
2330547,359.71,1106,776,0
2330557,358.77,1106,777,0
2330567,358.45,1106,777,0
2330577,357.63,1106,776,0
2330587,357.49,1106,776,0
2330597,356.87,1106,777,0
2330607,356.86,1106,777,0
2330617,356.26,1106,776,0
2330627,356.36,1106,776,0
2330637,356.03,1106,777,0
2330647,356.37,1106,777,0
2330657,356.17,1106,776,0
2330668,356.59,1106,778,0
2330678,356.50,1106,775,0
2330688,356.95,1106,778,0
2330698,356.88,1106,774,0
2330708,357.64,1106,778,0
2330718,358.57,1106,776,0
2330728,361.40,1106,778,0
2330738,365.73,1106,774,0
2330748,374.09,1106,778,0
2330758,386.40,1106,776,0
2330777,405.22,1145,773,0
2330780,430.66,1145,769,0
2330790,464.15,1145,778,0
2330800,502.84,1145,770,0
2330810,544.51,1145,778,0
2330820,585.80,1145,769,0
2330830,625.24,1145,778,0
2330840,660.06,1145,770,0
2330850,688.75,1145,778,0
2330860,709.78,1145,769,0
2330870,724.55,1145,778,0
2330881,733.98,1145,769,0
2330891,738.10,1145,778,0
2330901,736.06,1145,768,0
2330911,728.03,1145,778,0
2330921,713.75,1145,768,0
2330931,694.07,1145,778,0
2330941,669.06,1145,769,0
2330951,640.59,1145,778,0
2330961,610.28,1145,768,0
2330971,580.93,1145,778,0
2330981,553.13,1145,769,0
2330991,528.32,1145,778,0
2331001,506.07,1145,769,0
2331011,487.10,1145,778,0
2331021,470.53,1145,769,0
2331031,456.61,1145,777,0
2331041,444.43,1145,769,0
2331052,434.49,1145,778,0
2331062,426.20,1145,768,0
2331072,419.92,1145,777,0
2331082,415.19,1145,769,0
2331092,412.43,1145,777,0
2331102,411.36,1145,768,0
2331112,412.19,1145,777,0
2331122,414.24,1145,768,0
2331132,417.68,1145,778,0
2331142,421.63,1145,768,0
2331152,426.16,1145,777,0
2331162,430.57,1145,768,0
2331172,434.38,1145,778,0
2331182,436.97,1145,768,0
2331192,438.39,1145,777,0
2331202,438.15,1145,769,0
2331212,436.47,1145,778,0
2331223,432.99,1145,769,0
2331233,428.15,1145,777,0
2331243,422.23,1145,770,0
2331253,415.61,1145,778,0
2331264,408.48,1145,770,0
2331273,401.18,1145,777,0
2331283,394.10,1145,770,0
2331293,387.60,1145,777,0
2331303,381.76,1145,770,0
2331313,376.43,1145,777,0
2331323,371.93,1145,769,0
2331333,368.27,1145,778,0
2331343,365.57,1145,770,0
2331353,363.69,1145,778,0
2331363,362.32,1145,769,0
2331373,361.41,1145,778,0
2331383,361.42,1145,770,0
2331393,362.06,1145,778,0
2331403,363.12,1145,769,0
2331413,364.37,1145,778,0
2331423,365.84,1145,770,0
2331433,367.43,1145,778,0
2331443,369.19,1145,769,0
2331453,370.76,1145,777,0
2331463,372.25,1145,770,0
2331473,373.50,1145,777,0
2331483,374.55,1145,769,0
2331493,375.24,1145,778,0
2331503,375.86,1145,770,0
2331513,376.20,1145,778,0
2331523,376.35,1145,769,0
2331533,376.20,1145,778,0
2331543,375.93,1145,770,0
2331553,375.39,1145,778,0
2331564,374.80,1145,771,0
2331574,374.01,1145,778,0
2331584,373.23,1145,771,0
2331594,372.35,1145,777,0
2331604,371.56,1145,773,0
2331614,370.70,1145,778,0
2331624,370.02,1145,771,0
2331634,369.20,1145,777,0
2331644,368.63,1145,772,0
2331654,367.92,1145,777,0
2331664,367.35,1145,771,0
2331674,366.60,1145,777,0
2331684,366.12,1145,772,0
2331694,365.53,1145,778,0
2331704,365.20,1145,771,0
2331714,364.67,1145,778,0
2331724,364.42,1145,772,0
2331735,364.08,1145,777,0
2331745,364.19,1145,773,0
2331755,364.34,1145,778,0
2331765,365.61,1145,774,0
2331776,368.00,1145,777,0
2331785,372.89,1145,773,0
2331795,380.72,1145,777,0
2331814,393.19,1037,777,0
2331817,411.09,1037,775,0
2331827,435.92,1037,777,0
2331837,466.29,1037,776,0
2331847,502.46,1037,778,0
2331857,541.62,1037,774,0
2331867,581.46,1037,777,0
2331877,619.42,1037,776,0
2331887,653.50,1037,778,0
2331897,680.99,1037,774,0
2331907,701.52,1037,777,0
2331917,712.51,1037,776,0
2331927,714.84,1037,777,0
2331937,708.42,1037,775,0
2331948,694.49,1037,778,0
2331958,672.87,1037,773,0
2331968,645.74,1037,777,0
2331978,613.80,1037,772,0
2331988,580.35,1037,778,0
2331998,546.22,1037,774,0
2332008,514.22,1037,777,0
2332018,484.11,1037,773,0
2332028,458.15,1037,778,0
2332038,435.39,1037,774,0
2332048,417.27,1037,777,0
2332058,402.45,1037,773,0
2332068,391.94,1037,778,0
2332078,384.33,1037,774,0
2332088,380.63,1037,777,0
2332098,379.50,1037,773,0
2332108,381.79,1037,778,0
2332119,385.88,1037,772,0
2332129,392.56,1037,777,0
2332139,400.19,1037,771,0
2332149,409.48,1037,778,0
2332160,418.81,1037,770,0
2332169,428.51,1037,777,0
2332179,436.93,1037,771,0
2332189,444.58,1037,778,0
2332199,450.06,1037,770,0
2332209,454.16,1037,777,0
2332219,455.48,1037,771,0
2332229,455.12,1037,778,0
2332239,452.00,1037,770,0
2332249,447.59,1037,778,0
2332259,440.98,1037,771,0
2332269,433.62,1037,778,0
2332279,424.82,1037,770,0
2332289,416.34,1037,777,0
2332299,407.24,1037,771,0
2332309,398.85,1037,778,0
2332319,390.41,1037,770,0
2332329,383.47,1037,778,0
2332339,377.07,1037,771,0
2332349,372.30,1037,778,0
2332359,367.88,1037,771,0
2332369,364.96,1037,778,0
2332379,362.53,1037,771,0
2332389,361.47,1037,778,0
2332399,360.56,1037,770,0
2332409,360.65,1037,778,0
2332419,360.58,1037,771,0
2332429,361.31,1037,778,0
2332439,361.69,1037,770,0
2332449,362.89,1037,777,0
2332460,363.74,1037,770,0
2332470,365.23,1037,778,0
2332480,366.41,1037,769,0
2332490,368.13,1037,778,0
2332500,369.50,1037,769,0
2332510,371.45,1037,778,0
2332520,372.73,1037,769,0
2332530,374.23,1037,778,0
2332540,374.97,1037,769,0
2332550,375.79,1037,778,0
2332560,375.86,1037,769,0
2332570,375.86,1037,778,0
2332580,375.21,1037,769,0
2332590,374.76,1037,778,0
2332600,373.76,1037,770,0
2332610,373.02,1037,778,0
2332620,371.86,1037,769,0
2332631,371.13,1037,778,0
2332641,370.45,1037,769,0
2332651,370.78,1037,778,0
2332661,372.26,1037,769,0
2332672,376.17,1037,778,0
2332681,382.85,1037,768,0
2332691,394.16,1037,777,0
2332710,410.87,896,777,0
2332713,434.61,896,778,0
2332722,464.77,896,768,0
2332732,500.71,896,778,0
2332742,539.88,896,768,0
2332752,579.99,896,778,0
2332762,618.35,896,768,0
2332772,653.04,896,778,0
2332782,681.96,896,768,0
2332792,704.60,896,778,0
2332802,719.68,896,768,0
2332812,727.19,896,778,0
2332822,727.43,896,768,0
2332832,720.62,896,778,0
2332843,706.97,896,769,0
2332852,687.01,896,777,0
2332862,661.16,896,768,0
2332872,631.29,896,778,0
2332882,599.57,896,769,0
2332892,567.90,896,778,0
2332902,537.72,896,769,0
2332912,510.07,896,778,0
2332922,485.37,896,770,0
2332932,464.08,896,778,0
2332942,446.10,896,769,0
2332952,431.24,896,778,0
2332962,419.21,896,770,0
2332972,409.81,896,777,0
2332982,402.66,896,769,0
2332992,397.75,896,778,0
2333002,394.87,896,770,0
2333012,394.01,896,778,0
2333022,394.99,896,769,0
2333032,397.69,896,778,0
2333042,401.94,896,769,0
2333052,407.45,896,778,0
2333062,413.78,896,769,0
2333072,420.41,896,778,0
2333082,426.80,896,769,0
2333092,432.43,896,778,0
2333102,436.80,896,769,0
2333112,439.52,896,778,0
2333122,440.39,896,769,0
2333132,439.33,896,778,0
2333143,436.32,896,770,0
2333153,431.47,896,778,0
2333163,425.15,896,770,0
2333173,417.52,896,778,0
2333184,409.18,896,772,0
2333193,400.47,896,778,0
2333203,391.84,896,771,0
2333213,383.53,896,778,0
2333223,376.09,896,771,0
2333233,369.42,896,778,0
2333243,364.11,896,771,0
2333253,359.57,896,777,0
2333263,356.19,896,771,0
2333273,353.73,896,778,0
2333283,352.57,896,771,0
2333293,352.18,896,778,0
2333303,352.77,896,771,0
2333313,353.83,896,778,0
2333323,355.55,896,770,0
2333333,357.61,896,777,0
2333343,360.00,896,771,0
2333353,362.10,896,778,0
2333363,364.21,896,770,0
2333373,366.03,896,778,0
2333383,367.70,896,771,0
2333393,368.94,896,778,0
2333403,369.86,896,770,0
2333413,370.42,896,777,0
2333423,370.93,896,771,0
2333433,371.00,896,777,0
2333443,371.17,896,770,0
2333453,371.16,896,777,0
2333463,371.33,896,771,0
2333473,371.14,896,777,0
2333484,370.76,896,772,0
2333494,369.97,896,778,0
2333504,369.42,896,773,0
2333514,368.35,896,778,0
2333524,367.39,896,774,0
2333534,366.12,896,777,0
2333544,365.22,896,773,0
2333554,364.26,896,778,0
2333564,363.67,896,774,0
2333574,363.12,896,777,0
2333584,363.77,896,773,0
2333594,365.77,896,777,0
2333604,370.85,896,774,0
2333614,379.55,896,778,0
2333624,393.96,896,772,0
2333643,414.89,933,771,0
2333646,444.53,933,778,0
2333655,481.36,933,778,0
2333665,522.44,933,773,0
2333675,564.65,933,777,0
2333685,605.98,933,775,0
2333696,643.83,933,777,0
2333705,676.45,933,773,0
2333715,701.22,933,777,0
2333725,718.55,933,774,0
2333735,730.69,933,777,0
2333745,739.18,933,773,0
2333755,745.13,933,777,0
2333765,749.29,933,774,0
2333775,750.74,933,777,0
2333785,748.81,933,773,0
2333795,742.14,933,777,0
2333805,730.70,933,774,0
2333815,713.94,933,777,0
2333825,692.45,933,773,0
2333835,666.00,933,777,0
2333845,636.81,933,775,0
2333855,605.84,933,777,0
2333865,575.67,933,776,0
2333875,546.37,933,777,0
2333885,519.47,933,775,0
2333895,494.26,933,777,0
2333905,471.90,933,776,0
2333915,451.61,933,777,0
2333925,434.42,933,775,0
2333935,419.33,933,778,0
2333945,407.45,933,776,0
2333955,397.93,933,777,0
2333965,391.86,933,775,0
2333975,388.18,933,778,0
2333985,387.61,933,776,0
2333996,388.88,933,777,0
2334006,392.52,933,777,0
2334016,396.95,933,776,0
2334026,402.45,933,778,0
2334036,407.33,933,775,0
2334046,412.12,933,777,0
2334056,415.38,933,776,0
2334066,417.88,933,778,0
2334076,418.13,933,775,0
2334086,417.32,933,777,0
2334096,414.35,933,777,0
2334106,410.56,933,778,0
2334116,404.86,933,775,0
2334126,398.82,933,777,0
2334136,391.46,933,777,0
2334146,384.51,933,778,0
2334156,376.90,933,776,0
2334167,370.29,933,778,0
2334177,363.60,933,774,0
2334187,358.41,933,778,0
2334197,353.27,933,773,0
2334208,349.63,933,778,0
2334217,346.36,933,774,0
2334227,344.62,933,778,0
2334237,342.98,933,773,0
2334247,342.68,933,778,0
2334257,342.39,933,774,0
2334267,343.52,933,778,0
2334277,344.56,933,773,0
2334287,346.54,933,778,0
2334297,348.18,933,775,0
2334307,350.61,933,778,0
2334317,352.44,933,773,0
2334327,354.84,933,778,0
2334337,356.30,933,775,0
2334347,358.27,933,778,0
2334357,359.26,933,773,0
2334367,360.55,933,778,0
2334377,360.86,933,772,0
2334387,361.67,933,778,0
2334397,361.60,933,773,0
2334407,361.93,933,777,0
2334417,361.31,933,772,0
2334427,361.26,933,778,0
2334437,360.45,933,774,0
2334447,360.32,933,777,0
2334457,359.41,933,772,0
2334467,359.24,933,778,0
2334477,358.48,933,774,0
2334487,358.51,933,777,0
2334497,357.97,933,772,0
2334508,358.19,933,778,0
2334518,357.84,933,771,0
2334528,358.23,933,777,0
2334538,357.95,933,770,0
2334548,358.35,933,778,0
2334558,357.99,933,771,0
2334568,358.16,933,777,0
2334578,357.60,933,770,0
2334588,357.38,933,778,0
2334598,356.71,933,771,0
2334608,357.35,933,777,0
2334618,358.83,933,770,0
2334628,363.34,933,778,0
2334638,370.82,933,771,0
2334648,384.08,933,777,0
2334667,403.81,1024,776,0
2334670,432.62,1024,778,0
2334680,469.12,1024,768,0
2334690,510.57,1024,777,0
2334700,553.64,1024,768,0
2334710,596.48,1024,778,0
2334721,636.02,1024,768,0
2334731,670.51,1024,778,0
2334741,697.06,1024,768,0
2334751,715.64,1024,778,0
2334761,728.65,1024,768,0
2334771,737.71,1024,777,0
2334781,744.06,1024,768,0
2334791,748.50,1024,778,0
2334801,751.60,1024,768,0
2334811,753.78,1024,778,0
2334821,754.19,1024,768,0
