Time,PPG,IBI,GSR,GSR_Event
4986136,644.24,742,766,0
4986146,676.52,742,765,0
4986156,701.78,742,766,0
4986166,719.50,742,765,0
4986176,731.87,742,766,0
4986186,739.32,742,765,0
4986196,740.90,742,766,0
4986206,735.87,742,765,0
4986216,723.82,742,766,0
4986226,704.50,742,765,0
4986236,678.30,742,766,0
4986246,645.89,742,765,0
4986256,609.03,742,766,0
4986266,570.27,742,765,0
4986276,531.92,742,766,0
4986286,495.77,742,765,0
4986296,462.97,742,766,0
4986306,433.88,742,765,0
4986316,408.97,742,766,0
4986327,388.41,742,765,0
4986337,372.69,742,766,0
4986347,361.42,742,765,0
4986357,354.48,742,766,0
4986368,351.59,742,765,0
4986377,352.62,742,766,0
4986387,356.50,742,765,0
4986397,362.91,742,766,0
4986407,370.52,742,765,0
4986417,378.98,742,766,0
4986427,387.30,742,765,0
4986437,394.84,742,766,0
4986447,401.02,742,765,0
4986457,405.60,742,766,0
4986467,408.03,742,765,0
4986477,408.41,742,766,0
4986487,406.66,742,765,0
4986497,402.95,742,766,0
4986507,397.99,742,765,0
4986517,391.52,742,766,0
4986527,384.34,742,765,0
4986537,376.61,742,766,0
4986547,369.10,742,765,0
4986557,361.95,742,766,0
4986567,355.58,742,765,0
4986577,350.01,742,766,0
4986587,345.76,742,764,0
4986597,342.62,742,766,0
4986607,340.89,742,765,0
4986617,340.37,742,766,0
4986627,341.16,742,765,0
4986637,342.78,742,766,0
4986647,345.08,742,765,0
4986657,347.88,742,766,0
4986668,351.09,742,765,0
4986678,354.19,742,766,0
4986688,357.26,742,765,0
4986698,359.75,742,766,0
4986708,362.27,742,765,0
4986718,364.42,742,766,0
4986728,367.16,742,765,0
4986738,370.76,742,766,0
4986748,376.83,742,765,0
4986758,385.97,742,766,0
4986768,400.46,742,765,0
4986778,421.24,742,766,0
4986788,449.88,742,765,0
4986798,485.66,742,766,0
4986808,525.83,742,765,0
4986818,567.37,742,766,0
4986838,608.14,713,764,0
4986841,645.52,713,766,0
4986850,677.55,713,766,0
4986860,702.50,713,765,0
4986870,720.00,713,765,0
4986881,732.22,713,765,0
4986891,740.77,713,766,0
4986901,745.34,713,765,0
4986911,745.06,713,765,0
4986921,738.62,713,765,0
4986931,726.22,713,766,0
4986941,707.29,713,765,0
4986951,682.31,713,765,0
4986961,651.14,713,765,0
4986971,616.39,713,766,0
4986981,579.58,713,765,0
4986991,543.54,713,765,0
4987001,508.40,713,765,0
4987011,476.14,713,766,0
4987021,446.61,713,765,0
4987031,421.14,713,765,0
4987041,398.81,713,765,0
4987052,381.00,713,766,0
4987062,366.86,713,765,0
4987072,357.39,713,766,0
4987082,351.48,713,765,0
4987092,349.88,713,766,0
4987102,351.03,713,765,0
4987112,355.39,713,766,0
4987122,361.15,713,765,0
4987132,368.60,713,766,0
4987142,376.14,713,765,0
4987152,383.85,713,766,0
4987162,390.11,713,765,0
4987172,395.52,713,766,0
4987182,398.66,713,765,0
4987192,400.39,713,766,0
4987202,399.59,713,765,0
4987212,397.06,713,766,0
4987223,392.41,713,765,0
4987233,386.67,713,766,0
4987243,379.44,713,765,0
4987253,372.07,713,766,0
4987264,364.08,713,765,0
4987273,357.07,713,766,0
4987283,350.49,713,765,0
4987293,345.33,713,766,0
4987303,341.12,713,765,0
4987313,338.81,713,766,0
4987323,337.45,713,765,0
4987333,337.79,713,766,0
4987343,338.49,713,765,0
4987353,340.36,713,766,0
4987363,342.27,713,765,0
4987373,344.76,713,766,0
4987383,346.72,713,765,0
4987393,349.03,713,766,0
4987403,350.78,713,765,0
4987413,352.90,713,766,0
4987423,354.65,713,765,0
4987433,356.94,713,766,0
4987443,359.44,713,765,0
4987453,363.42,713,766,0
4987463,369.04,713,765,0
4987473,378.50,713,766,0
4987483,391.98,713,765,0
4987493,412.13,713,766,0
4987503,439.17,713,765,0
4987513,474.27,713,766,0
4987523,514.13,713,765,0
4987533,556.30,713,766,0
4987552,597.61,715,765,0
4987555,636.51,715,767,0
4987564,670.09,715,765,0
4987574,697.15,715,766,0
4987584,716.30,715,765,0
4987594,729.71,715,766,0
4987604,739.10,715,765,0
4987614,745.67,715,766,0
4987624,749.15,715,765,0
4987634,748.21,715,766,0
4987644,741.72,715,764,0
4987654,729.50,715,766,0
4987664,710.97,715,765,0
4987674,686.68,715,766,0
4987684,656.17,715,764,0
4987694,621.62,715,766,0
4987704,584.96,715,765,0
4987714,548.63,715,766,0
4987724,513.21,715,765,0
4987735,480.58,715,766,0
4987745,450.36,715,765,0
4987755,424.07,715,766,0
4987765,401.08,715,764,0
4987776,382.37,715,766,0
4987785,367.30,715,765,0
4987795,356.50,715,766,0
4987805,349.23,715,764,0
4987815,345.86,715,766,0
4987825,345.56,715,765,0
4987835,348.09,715,766,0
4987845,352.48,715,765,0
4987855,358.46,715,766,0
4987865,365.01,715,765,0
4987875,371.69,715,766,0
4987885,377.61,715,765,0
4987895,382.53,715,766,0
4987905,385.89,715,765,0
4987915,387.76,715,766,0
4987925,387.75,715,765,0
4987935,386.15,715,766,0
4987945,382.89,715,765,0
4987955,378.64,715,766,0
4987965,373.26,715,765,0
4987975,367.40,715,766,0
4987985,360.94,715,765,0
4987995,354.61,715,766,0
4988005,348.34,715,765,0
4988015,342.58,715,766,0
4988025,337.22,715,765,0
4988035,332.83,715,766,0
4988045,329.32,715,765,0
4988055,326.95,715,766,0
4988065,325.34,715,765,0
4988076,324.59,715,766,0
4988086,324.59,715,765,0
4988096,325.40,715,766,0
4988106,326.48,715,765,0
4988116,327.79,715,766,0
4988126,329.23,715,765,0
4988136,330.66,715,766,0
4988146,331.96,715,765,0
4988156,333.04,715,766,0
4988166,333.97,715,765,0
4988176,335.52,715,766,0
4988186,338.28,715,765,0
4988196,343.08,715,766,0
4988206,351.46,715,765,0
4988216,364.78,715,766,0
4988226,384.99,715,765,0
4988236,412.85,715,766,0
4988247,448.64,715,765,0
4988257,490.23,715,766,0
4988267,534.56,715,765,0
4988286,578.79,734,764,0
4988290,620.60,734,766,0
4988299,657.23,734,765,0
4988309,687.21,734,766,0
4988319,709.34,734,766,0
4988329,724.84,734,766,0
4988339,734.27,734,765,0
4988349,737.36,734,766,0
4988359,733.18,734,765,0
4988369,721.94,734,766,0
4988379,703.49,734,765,0
4988389,678.48,734,767,0
4988399,646.92,734,768,0
4988409,611.38,734,773,0
4988419,573.85,734,766,0
4988429,537.12,734,766,0
4988439,501.64,734,766,0
4988449,468.92,734,766,0
4988460,438.69,734,765,0
4988470,412.17,734,766,0
4988480,388.42,734,765,0
4988490,368.32,734,766,0
4988500,351.21,734,765,0
4988510,338.12,734,766,0
4988520,328.23,734,765,0
4988530,322.37,734,766,0
4988540,319.60,734,765,0
4988550,320.32,734,766,0
4988560,323.05,734,765,0
4988570,328.22,734,766,0
4988580,334.16,734,765,0
4988590,341.40,734,766,0
4988600,347.92,734,765,0
4988610,354.29,734,766,0
4988620,358.96,734,765,0
4988631,362.57,734,766,0
4988641,363.86,734,765,0
4988651,363.94,734,766,0
4988661,361.65,734,764,0
4988672,358.84,734,766,0
4988681,354.13,734,765,0
4988691,349.20,734,766,0
4988701,343.49,734,764,0
4988711,338.15,734,766,0
4988721,332.58,734,765,0
4988731,327.86,734,766,0
4988741,323.19,734,764,0
4988751,319.70,734,766,0
4988761,316.84,734,765,0
4988771,315.21,734,766,0
4988781,313.78,734,764,0
4988791,313.63,734,766,0
4988801,313.70,734,765,0
4988811,314.86,734,766,0
4988821,316.02,734,764,0
4988831,317.73,734,766,0
4988841,319.22,734,765,0
4988851,321.64,734,766,0
4988861,323.59,734,764,0
4988871,326.16,734,766,0
4988881,327.91,734,765,0
4988891,330.17,734,766,0
4988901,331.70,734,765,0
4988911,333.38,734,766,0
4988921,334.21,734,765,0
4988931,335.26,734,766,0
4988941,335.95,734,765,0
4988951,338.02,734,766,0
4988961,341.45,734,765,0
4988972,348.51,734,766,0
4988982,359.76,734,765,0
4988992,377.62,734,766,0
4989002,402.37,734,765,0
4989012,435.26,734,766,0
4989031,474.57,745,764,0
4989034,517.98,745,767,0
4989043,562.09,745,765,0
4989053,604.71,745,766,0
4989063,642.94,745,765,0
4989073,675.40,745,766,0
4989083,700.52,745,765,0
4989093,717.77,745,766,0
4989103,726.62,745,765,0
4989113,727.76,745,766,0
4989123,720.76,745,765,0
4989133,706.31,745,766,0
4989143,684.66,745,765,0
4989153,656.52,745,766,0
4989163,623.23,745,765,0
4989173,587.89,745,766,0
4989184,551.75,745,765,0
4989193,517.37,745,766,0
4989203,485.12,745,765,0
4989213,455.98,745,766,0
4989223,429.84,745,765,0
4989233,407.35,745,766,0
4989243,387.70,745,765,0
4989253,371.59,745,766,0
4989263,358.38,745,765,0
4989273,348.71,745,766,0
4989283,341.90,745,765,0
4989293,338.46,745,766,0
4989303,337.51,745,765,0
4989313,339.50,745,765,0
4989323,343.29,745,765,0
4989333,348.90,745,766,0
4989343,355.10,745,765,0
4989353,361.93,745,766,0
4989363,368.17,745,765,0
4989373,373.86,745,766,0
4989383,378.06,745,765,0
4989393,381.00,745,766,0
4989403,381.98,745,765,0
4989413,381.47,745,766,0
4989423,378.98,745,765,0
4989433,375.21,745,766,0
4989443,369.83,745,765,0
4989453,363.84,745,766,0
4989463,356.99,745,765,0
4989473,350.09,745,765,0
4989484,343.08,745,765,0
4989494,336.76,745,766,0
4989504,330.91,745,765,0
4989514,326.27,745,766,0
4989524,322.33,745,765,0
4989534,319.70,745,766,0
4989544,317.86,745,765,0
4989554,317.18,745,765,0
4989564,317.17,745,765,0
4989574,318.06,745,766,0
4989584,319.24,745,765,0
4989594,320.88,745,766,0
4989604,322.63,745,765,0
4989614,324.71,745,766,0
4989624,326.51,745,765,0
4989634,328.29,745,765,0
4989644,329.62,745,765,0
4989655,330.85,745,766,0
4989665,331.62,745,765,0
4989675,331.99,745,765,0
4989685,331.99,745,765,0
4989696,332.17,745,766,0
4989705,332.85,745,765,0
4989715,335.08,745,765,0
4989725,339.73,745,765,0
4989735,348.34,745,766,0
4989745,361.99,745,765,0
4989755,382.01,745,765,0
4989765,409.09,745,765,0
4989775,443.31,745,766,0
4989785,483.16,745,765,0
4989804,526.22,773,763,0
4989807,569.49,773,767,0
4989816,610.65,773,766,0
4989826,647.44,773,765,0
4989836,678.30,773,766,0
4989846,700.49,773,765,0
4989856,712.86,773,766,0
4989867,715.73,773,766,0
4989876,709.85,773,766,0
4989886,696.23,773,765,0
4989896,675.16,773,766,0
4989906,647.73,773,765,0
4989916,616.26,773,766,0
4989926,583.19,773,765,0
4989936,549.87,773,766,0
4989946,517.85,773,765,0
4989956,487.85,773,766,0
4989966,460.77,773,765,0
4989976,436.32,773,766,0
4989986,414.97,773,765,0
4989996,396.38,773,766,0
4990006,380.79,773,765,0
4990016,367.78,773,766,0
4990026,357.61,773,765,0
4990036,350.01,773,766,0
4990046,345.46,773,765,0
4990056,343.31,773,766,0
4990066,343.95,773,765,0
4990076,346.45,773,766,0
4990086,350.73,773,765,0
4990096,355.87,773,766,0
4990106,361.69,773,765,0
4990116,367.36,773,766,0
4990126,372.56,773,765,0
4990136,376.42,773,766,0
4990146,379.08,773,765,0
4990156,380.09,773,766,0
4990167,379.63,773,765,0
4990177,377.64,773,766,0
4990187,374.19,773,766,0
4990197,369.38,773,765,0
4990208,363.86,773,765,0
4990217,357.86,773,766,0
4990227,351.99,773,766,0
4990237,346.04,773,766,0
4990247,340.67,773,765,0
4990257,335.88,773,765,0
4990267,332.32,773,766,0
4990277,329.35,773,766,0
4990287,327.53,773,765,0
4990297,326.34,773,766,0
4990307,326.33,773,766,0
4990317,326.70,773,766,0
4990327,327.90,773,765,0
4990337,329.26,773,766,0
4990347,331.24,773,766,0
4990357,333.05,773,766,0
4990367,335.22,773,765,0
4990377,337.04,773,765,0
4990387,339.00,773,766,0
4990397,340.50,773,766,0
4990407,342.11,773,765,0
4990417,343.10,773,765,0
4990427,344.19,773,765,0
4990437,344.52,773,765,0
4990447,344.88,773,765,0
4990457,344.48,773,765,0
4990467,344.25,773,766,0
4990477,343.53,773,766,0
4990487,343.12,773,765,0
4990497,342.91,773,766,0
4990508,344.61,773,766,0
4990518,348.24,773,766,0
4990528,355.93,773,765,0
4990538,368.16,773,765,0
4990548,387.27,773,766,0
4990558,413.33,773,766,0
4990577,447.05,773,764,0
4990580,486.89,773,766,0
4990589,530.12,773,766,0
4990599,573.50,773,766,0
4990609,614.79,773,766,0
4990619,651.24,773,765,0
4990629,681.94,773,766,0
4990639,705.44,773,765,0
4990649,721.90,773,766,0
4990659,731.36,773,765,0
4990669,734.25,773,766,0
4990679,730.27,773,765,0
4990689,719.78,773,766,0
4990699,702.49,773,765,0
4990709,679.28,773,766,0
4990720,650.18,773,765,0
4990729,618.33,773,766,0
4990739,584.89,773,765,0
4990749,552.14,773,766,0
4990759,520.34,773,765,0
4990769,491.22,773,766,0
4990779,464.33,773,765,0
4990789,440.83,773,766,0
4990799,419.84,773,765,0
4990809,402.36,773,766,0
4990819,387.59,773,765,0
4990829,376.62,773,766,0
4990839,368.46,773,765,0
4990849,363.91,773,766,0
4990859,361.84,773,765,0
4990869,362.78,773,766,0
4990879,365.38,773,765,0
4990889,369.98,773,766,0
4990899,375.13,773,765,0
4990909,381.13,773,766,0
4990919,386.32,773,765,0
4990929,391.20,773,766,0
4990939,394.35,773,765,0
4990949,396.47,773,766,0
4990959,396.46,773,765,0
4990969,395.17,773,766,0
4990979,391.77,773,765,0
4990989,387.68,773,766,0
4990999,382.16,773,765,0
4991009,376.37,773,766,0
4991020,369.79,773,765,0
4991030,363.64,773,766,0
4991040,357.32,773,765,0
4991050,351.95,773,766,0
4991060,346.78,773,765,0
4991070,342.82,773,766,0
4991080,339.40,773,765,0
4991090,337.44,773,766,0
4991100,336.02,773,765,0
4991110,336.01,773,766,0
4991120,336.35,773,765,0
4991130,337.79,773,766,0
4991140,339.27,773,765,0
4991150,341.59,773,766,0
4991160,343.51,773,765,0
4991170,345.89,773,766,0
4991180,347.68,773,765,0
4991191,349.79,773,766,0
4991201,351.14,773,765,0
4991211,352.60,773,766,0
4991221,353.23,773,765,0
4991232,353.98,773,766,0
4991241,353.90,773,765,0
4991251,353.89,773,766,0
4991261,353.06,773,764,0
4991271,352.40,773,766,0
4991281,351.12,773,765,0
4991291,350.19,773,766,0
4991301,349.06,773,765,0
4991311,349.13,773,766,0
4991321,350.20,773,765,0
4991331,354.26,773,766,0
4991341,361.81,773,765,0
4991351,375.19,773,766,0
4991361,394.59,773,765,0
4991371,422.02,773,766,0
4991390,456.72,813,764,0
4991393,497.48,813,766,0
4991403,540.58,813,765,0
4991412,583.69,813,766,0
4991422,623.77,813,765,0
4991432,659.45,813,766,0
4991442,688.37,813,765,0
4991452,710.03,813,766,0
4991462,725.15,813,765,0
4991472,735.78,813,766,0
4991482,743.17,813,765,0
4991492,746.59,813,766,0
4991502,744.66,813,765,0
4991512,737.13,813,766,0
4991522,723.34,813,765,0
4991532,703.82,813,766,0
4991542,678.12,813,765,0
4991552,647.01,813,766,0
4991562,612.51,813,765,0
4991572,577.38,813,766,0
4991582,542.73,813,765,0
4991592,510.32,813,766,0
4991602,480.18,813,765,0
4991612,454.46,813,766,0
4991622,431.86,813,765,0
4991632,413.26,813,766,0
4991642,398.31,813,765,0
4991652,387.59,813,766,0
4991662,380.47,813,765,0
4991672,377.29,813,766,0
4991682,376.34,813,765,0
4991692,378.73,813,766,0
4991703,383.09,813,765,0
4991713,389.11,813,766,0
4991723,395.46,813,765,0
4991733,401.84,813,766,0
4991744,407.16,813,765,0
4991753,411.40,813,766,0
4991763,413.68,813,765,0
4991773,414.25,813,766,0
4991783,412.71,813,765,0
4991793,409.67,813,766,0
4991803,404.97,813,765,0
4991813,399.28,813,766,0
4991823,392.64,813,765,0
4991833,385.80,813,766,0
4991843,378.79,813,765,0
4991853,372.25,813,766,0
4991863,366.09,813,765,0
4991873,360.92,813,766,0
4991883,356.66,813,765,0
4991893,353.59,813,766,0
4991903,351.48,813,765,0
4991913,350.52,813,766,0
4991923,350.54,813,765,0
4991933,351.41,813,766,0
4991943,352.57,813,765,0
4991953,354.20,813,766,0
4991963,355.94,813,765,0
4991973,358.06,813,766,0
4991983,360.14,813,765,0
4991993,362.07,813,766,0
4992003,363.81,813,765,0
4992013,365.79,813,766,0
4992023,367.53,813,765,0
4992033,369.17,813,766,0
4992044,370.23,813,765,0
4992054,370.89,813,766,0
4992064,371.10,813,765,0
4992074,370.90,813,765,0
4992084,370.28,813,765,0
4992094,369.47,813,766,0
4992104,368.90,813,765,0
4992114,369.32,813,766,0
4992124,372.09,813,765,0
4992134,378.24,813,766,0
4992144,389.44,813,765,0
4992154,407.26,813,766,0
4992164,432.98,813,765,0
4992174,466.85,813,766,0
4992193,506.41,803,765,0
4992196,548.41,803,766,0
4992205,590.55,803,766,0
4992215,630.20,803,766,0
4992225,664.89,803,765,0
4992235,692.87,803,766,0
4992245,713.18,803,765,0
4992256,727.44,803,766,0
4992265,737.47,803,765,0
4992275,744.44,803,766,0
4992285,749.32,803,766,0
4992295,751.71,803,766,0
4992305,750.43,803,766,0
4992315,743.83,803,766,0
4992325,731.28,803,765,0
4992335,712.21,803,766,0
4992345,687.12,803,765,0
4992355,655.75,803,766,0
4992365,619.87,803,765,0
4992375,581.30,803,766,0
4992385,543.02,803,766,0
4992395,506.24,803,766,0
4992405,472.61,803,765,0
4992415,442.51,803,766,0
4992425,417.16,803,766,0
4992435,396.58,803,766,0
4992445,381.41,803,765,0
4992455,371.13,803,766,0
4992465,365.86,803,766,0
4992475,364.70,803,766,0
4992485,367.19,803,765,0
4992495,372.06,803,766,0
4992505,378.77,803,766,0
4992515,386.08,803,766,0
4992525,393.30,803,765,0
4992535,399.51,803,766,0
4992545,404.50,803,765,0
4992556,407.44,803,766,0
4992566,408.72,803,766,0
4992576,407.56,803,766,0
4992586,404.61,803,766,0
4992596,399.54,803,765,0
4992606,393.33,803,765,0
4992616,385.99,803,766,0
4992626,378.45,803,766,0
4992636,370.60,803,766,0
4992646,363.48,803,765,0
4992656,356.82,803,766,0
4992666,351.52,803,766,0
4992676,346.90,803,765,0
4992686,343.63,803,765,0
4992696,341.17,803,766,0
4992706,339.96,803,766,0
4992716,339.29,803,766,0
4992727,339.67,803,765,0
4992737,340.37,803,765,0
4992747,342.02,803,766,0
4992757,343.68,803,765,0
4992768,345.96,803,765,0
4992777,348.07,803,766,0
4992787,350.80,803,766,0
4992797,353.00,803,765,0
4992807,355.31,803,765,0
4992817,356.85,803,765,0
4992827,358.44,803,766,0
4992837,359.33,803,765,0
4992847,360.18,803,765,0
4992857,360.04,803,766,0
4992867,359.90,803,766,0
4992877,359.03,803,765,0
4992887,358.25,803,765,0
4992897,356.89,803,765,0
4992907,355.81,803,766,0
4992917,354.79,803,765,0
4992927,355.46,803,765,0
4992937,358.23,803,765,0
4992947,365.28,803,766,0
4992957,377.41,803,765,0
4992967,397.17,803,765,0
4992977,424.98,803,765,0
4992996,461.71,803,765,0
4992999,503.54,803,766,0
4993008,547.82,803,766,0
4993018,591.42,803,765,0
4993028,632.22,803,766,0
4993038,667.34,803,766,0
4993048,695.35,803,766,0
4993058,715.00,803,765,0
4993068,728.76,803,766,0
4993078,738.39,803,766,0
4993088,745.13,803,766,0
4993098,749.85,803,766,0
4993108,753.15,803,766,0
4993118,752.93,803,766,0
4993128,748.11,803,766,0
4993138,737.32,803,765,0
4993148,720.55,803,767,0
4993158,697.46,803,765,0
4993168,668.56,803,766,0
4993178,633.77,803,765,0
4993188,596.68,803,766,0
4993198,558.93,803,765,0
4993208,523.25,803,766,0
4993218,490.05,803,765,0
4993228,461.28,803,767,0
4993239,436.51,803,765,0
4993249,417.33,803,766,0
4993259,402.61,803,765,0
4993269,393.22,803,766,0
4993280,387.88,803,765,0
4993289,387.02,803,766,0
4993299,388.85,803,765,0
4993309,393.74,803,766,0
4993319,399.78,803,765,0
4993329,407.30,803,766,0
4993339,414.62,803,765,0
4993349,421.94,803,766,0
4993359,427.91,803,765,0
4993369,432.78,803,766,0
4993379,435.25,803,765,0
4993389,436.07,803,766,0
4993399,434.25,803,765,0
4993409,430.75,803,766,0
4993419,424.95,803,765,0
4993429,417.89,803,766,0
4993439,409.18,803,765,0
4993449,400.30,803,766,0
4993459,390.57,803,765,0
4993469,381.35,803,766,0
4993479,372.16,803,765,0
4993489,364.01,803,766,0
4993499,356.47,803,765,0
4993509,350.33,803,766,0
4993519,344.91,803,765,0
4993529,341.04,803,766,0
4993539,337.99,803,765,0
4993549,336.32,803,766,0
4993559,335.15,803,765,0
4993569,335.23,803,766,0
4993580,335.68,803,765,0
4993590,337.02,803,766,0
4993600,338.38,803,765,0
4993610,340.28,803,766,0
4993620,341.91,803,765,0
4993630,344.12,803,766,0
4993640,345.50,803,765,0
4993650,347.11,803,766,0
4993660,347.93,803,765,0
4993670,349.02,803,766,0
4993680,349.32,803,765,0
4993690,349.39,803,766,0
4993700,348.46,803,765,0
4993710,347.68,803,766,0
4993720,346.36,803,765,0
4993730,345.52,803,766,0
4993740,344.85,803,765,0
4993751,346.27,803,766,0
4993761,350.56,803,765,0
4993771,359.82,803,766,0
4993781,375.17,803,765,0
4993792,398.52,803,766,0
4993801,430.17,803,765,0
4993811,469.76,803,766,0
4993830,513.50,834,764,0
4993833,558.65,834,767,0
4993842,602.21,834,765,0
4993852,641.79,834,766,0
4993862,675.07,834,765,0
4993872,700.85,834,766,0
4993882,718.89,834,765,0
4993892,731.53,834,766,0
4993902,740.33,834,765,0
4993912,746.48,834,766,0
4993922,748.57,834,765,0
4993932,745.35,834,766,0
4993942,735.52,834,765,0
4993952,718.74,834,766,0
4993963,694.73,834,765,0
4993972,664.04,834,766,0
4993982,626.87,834,765,0
4993992,586.02,834,766,0
4994002,543.76,834,765,0
4994012,502.69,834,766,0
4994022,463.87,834,765,0
4994032,428.64,834,766,0
4994042,397.37,834,765,0
4994052,370.86,834,766,0
4994062,349.13,834,765,0
4994072,332.59,834,766,0
4994082,320.93,834,765,0
4994092,314.31,834,766,0
4994102,312.07,834,765,0
4994112,313.89,834,766,0
4994122,318.81,834,765,0
4994132,326.28,834,766,0
4994142,335.07,834,765,0
4994152,344.43,834,766,0
4994162,353.26,834,765,0
4994172,361.07,834,766,0
4994182,367.22,834,765,0
4994192,371.10,834,766,0
4994202,372.70,834,765,0
4994212,371.80,834,766,0
4994222,368.60,834,765,0
4994232,363.75,834,766,0
4994242,357.35,834,765,0
4994252,350.31,834,766,0
4994263,342.89,834,765,0
4994273,335.55,834,766,0
4994283,329.17,834,765,0
4994293,324.06,834,766,0
4994304,320.44,834,765,0
4994313,318.90,834,766,0
4994323,318.50,834,765,0
4994333,319.93,834,766,0
4994343,322.48,834,765,0
4994353,325.98,834,766,0
4994363,330.10,834,765,0
4994373,334.10,834,766,0
4994383,337.84,834,765,0
4994393,341.32,834,765,0
4994403,344.44,834,765,0
4994413,347.05,834,766,0
4994423,349.05,834,765,0
4994433,350.32,834,766,0
4994443,351.34,834,765,0
4994453,351.71,834,766,0
4994463,351.67,834,765,0
4994473,350.91,834,765,0
4994483,349.87,834,765,0
4994493,348.66,834,766,0
4994503,347.74,834,765,0
4994513,347.51,834,765,0
4994523,349.03,834,765,0
4994533,353.65,834,766,0
4994543,363.06,834,765,0
4994553,378.81,834,765,0
4994563,401.97,834,765,0
4994573,433.26,834,766,0
4994592,472.27,762,765,0
4994595,515.56,762,767,0
4994604,560.09,762,766,0
4994614,603.01,762,766,0
4994624,641.88,762,766,0
4994634,674.87,762,765,0
4994644,700.58,762,766,0
4994654,718.62,762,766,0
4994664,730.31,762,766,0
4994674,734.76,762,766,0
4994684,731.57,762,765,0
4994694,720.60,762,766,0
4994704,701.95,762,765,0
4994714,675.65,762,765,0
4994724,642.54,762,766,0
4994734,604.24,762,766,0
4994744,563.88,762,765,0
4994754,523.50,762,766,0
4994764,484.95,762,765,0
4994775,449.44,762,766,0
4994785,418.11,762,766,0
4994795,390.86,762,765,0
4994805,368.36,762,765,0
4994816,350.47,762,766,0
4994825,337.77,762,766,0
4994835,329.65,762,765,0
4994845,326.29,762,765,0
4994855,326.80,762,766,0
4994865,331.27,762,766,0
4994875,338.31,762,766,0
4994885,347.77,762,766,0
4994895,358.04,762,766,0
4994905,369.00,762,766,0
4994915,379.11,762,765,0
4994925,388.29,762,765,0
4994935,395.36,762,766,0
4994945,400.61,762,766,0
4994955,403.08,762,766,0
4994965,403.45,762,765,0
4994975,401.04,762,766,0
4994985,396.83,762,766,0
4994995,390.67,762,766,0
4995005,383.61,762,765,0
4995015,375.41,762,766,0
4995025,367.32,762,766,0
4995035,359.12,762,766,0
4995045,351.89,762,765,0
4995055,345.28,762,766,0
4995065,340.27,762,766,0
4995075,336.24,762,765,0
4995085,334.11,762,765,0
4995095,333.05,762,766,0
4995105,333.59,762,766,0
4995116,334.96,762,765,0
4995126,337.58,762,766,0
4995136,340.28,762,765,0
4995146,343.71,762,766,0
4995156,346.75,762,765,0
4995166,350.09,762,765,0
4995176,353.06,762,765,0
4995186,356.30,762,766,0
4995196,358.91,762,766,0
4995206,361.77,762,765,0
4995216,363.89,762,766,0
4995226,366.11,762,766,0
4995236,367.36,762,765,0
4995246,368.37,762,765,0
4995256,368.30,762,765,0
4995266,368.17,762,766,0
4995276,367.22,762,766,0
4995287,366.81,762,766,0
4995297,366.87,762,767,0
4995307,369.56,762,770,0
4995317,375.31,762,773,0
4995328,386.70,762,777,0
4995337,404.58,762,766,0
4995347,431.62,762,767,0
4995357,467.05,762,765,0
4995377,508.05,784,764,0
4995380,551.19,784,766,0
4995389,594.33,784,766,0
4995399,634.39,784,765,0
4995409,669.46,784,766,0
4995419,696.75,784,765,0
4995429,715.94,784,766,0
4995439,729.33,784,765,0
4995449,738.70,784,766,0
4995459,744.88,784,765,0
4995469,746.50,784,766,0
4995479,741.81,784,765,0
4995489,730.46,784,766,0
4995500,711.68,784,765,0
4995510,685.93,784,766,0
4995520,653.30,784,765,0
4995530,615.02,784,766,0
4995540,573.74,784,765,0
4995550,532.64,784,766,0
4995560,493.10,784,765,0
4995570,456.69,784,766,0
4995580,423.95,784,765,0
4995590,395.64,784,766,0
4995600,371.40,784,765,0
4995610,352.17,784,766,0
4995620,337.33,784,765,0
4995630,327.33,784,766,0
4995640,321.70,784,765,0
4995650,320.51,784,766,0
4995660,322.93,784,765,0
4995671,328.91,784,766,0
4995681,336.99,784,765,0
4995691,346.81,784,766,0
4995701,356.98,784,765,0
4995712,367.23,784,766,0
4995721,376.12,784,765,0
4995731,383.37,784,766,0
4995741,388.14,784,765,0
4995751,390.46,784,766,0
4995761,390.36,784,765,0
4995771,388.15,784,766,0
4995781,383.78,784,765,0
4995791,377.93,784,766,0
4995801,371.01,784,765,0
4995811,363.59,784,766,0
4995821,355.83,784,765,0
4995831,348.21,784,766,0
4995841,340.86,784,765,0
4995851,334.65,784,766,0
4995861,329.39,784,765,0
4995871,325.42,784,766,0
4995881,322.59,784,765,0
4995891,321.34,784,766,0
4995901,321.03,784,765,0
4995911,321.83,784,766,0
4995921,323.30,784,765,0
4995931,325.65,784,766,0
4995941,328.37,784,765,0
4995951,331.56,784,766,0
4995961,334.82,784,765,0
4995971,338.39,784,766,0
4995981,341.61,784,765,0
4995991,344.60,784,766,0
4996001,346.82,784,765,0
4996012,348.50,784,766,0
4996022,349.34,784,765,0
4996032,349.58,784,766,0
4996042,349.36,784,765,0
4996052,349.81,784,766,0
4996062,351.41,784,765,0
4996072,356.04,784,766,0
4996082,365.20,784,765,0
4996092,381.00,784,766,0
4996102,404.36,784,765,0
4996112,436.35,784,766,0
4996122,475.72,784,766,0
4996132,519.30,784,766,0
4996151,563.91,775,765,0
4996154,606.88,775,767,0
