Time,PPG,IBI,GSR,GSR_Event
7440288,471.69,793,766,0
7440299,515.16,793,766,0
7440308,558.78,793,766,0
7440318,600.46,793,767,0
7440328,637.74,793,766,0
7440338,669.19,793,766,0
7440348,692.70,793,766,0
7440358,709.21,793,766,0
7440368,720.76,793,766,0
7440378,728.07,793,766,0
7440388,730.19,793,766,0
7440398,726.79,793,766,0
7440408,717.21,793,766,0
7440418,701.89,793,766,0
7440428,680.62,793,766,0
7440438,654.17,793,767,0
7440448,623.26,793,766,0
7440458,590.78,793,766,0
7440468,557.76,793,766,0
7440478,526.33,793,767,0
7440488,496.58,793,766,0
7440498,469.83,793,766,0
7440508,445.50,793,766,0
7440518,424.78,793,767,0
7440528,406.76,793,766,0
7440538,392.47,793,766,0
7440548,380.97,793,766,0
7440558,372.97,793,766,0
7440568,367.28,793,766,0
7440578,364.41,793,766,0
7440588,363.26,793,766,0
7440599,364.29,793,766,0
7440609,366.05,793,766,0
7440619,368.82,793,766,0
7440629,371.32,793,766,0
7440640,374.09,793,766,0
7440649,376.29,793,766,0
7440659,378.09,793,766,0
7440669,378.62,793,766,0
7440679,378.65,793,766,0
7440689,377.51,793,766,0
7440699,375.99,793,766,0
7440709,373.20,793,766,0
7440719,369.97,793,766,0
7440729,365.95,793,766,0
7440739,362.02,793,766,0
7440749,357.60,793,766,0
7440759,353.48,793,766,0
7440769,349.01,793,766,0
7440779,345.15,793,766,0
7440789,341.50,793,766,0
7440799,338.74,793,766,0
7440809,336.12,793,766,0
7440819,334.37,793,766,0
7440829,332.71,793,766,0
7440839,331.94,793,765,0
7440849,331.45,793,766,0
7440859,331.48,793,766,0
7440869,331.34,793,766,0
7440879,331.75,793,766,0
7440889,332.00,793,766,0
7440899,332.90,793,766,0
7440909,333.57,793,766,0
7440919,334.56,793,766,0
7440929,335.33,793,766,0
7440940,336.43,793,766,0
7440950,337.07,793,766,0
7440960,337.82,793,765,0
7440970,337.96,793,766,0
7440980,338.14,793,766,0
7440990,337.67,793,766,0
7441000,337.13,793,766,0
7441010,336.28,793,766,0
7441020,335.94,793,766,0
7441030,336.25,793,766,0
7441040,338.62,793,766,0
7441050,344.05,793,767,0
7441060,354.49,793,766,0
7441070,370.76,793,766,0
7441080,394.45,793,766,0
7441099,425.77,823,765,0
7441102,464.62,823,766,0
7441111,507.42,823,766,0
7441121,551.22,823,766,0
7441131,593.24,823,767,0
7441141,631.48,823,766,0
7441152,663.78,823,766,0
7441161,689.05,823,766,0
7441171,706.73,823,767,0
7441181,719.11,823,766,0
7441191,727.78,823,767,0
7441201,732.56,823,766,0
7441211,732.31,823,767,0
7441221,726.34,823,766,0
7441231,714.33,823,766,0
7441241,696.44,823,766,0
7441251,672.61,823,767,0
7441261,643.20,823,766,0
7441271,609.97,823,766,0
7441281,575.39,823,766,0
7441291,541.03,823,767,0
7441301,508.36,823,766,0
7441311,477.96,823,766,0
7441321,450.80,823,766,0
7441331,427.16,823,766,0
7441341,407.22,823,766,0
7441351,391.04,823,766,0
7441361,378.69,823,766,0
7441371,369.82,823,766,0
7441381,364.48,823,766,0
7441391,362.02,823,766,0
7441401,362.10,823,766,0
7441411,364.13,823,766,0
7441421,367.60,823,766,0
7441431,372.01,823,766,0
7441441,376.72,823,766,0
7441452,381.22,823,766,0
7441462,385.10,823,766,0
7441472,388.20,823,766,0
7441482,390.19,823,766,0
7441492,390.95,823,766,0
7441502,390.49,823,766,0
7441512,389.10,823,766,0
7441522,386.59,823,766,0
7441532,383.54,823,766,0
7441542,379.82,823,766,0
7441552,375.89,823,766,0
7441562,371.81,823,765,0
7441572,367.88,823,766,0
7441582,364.14,823,765,0
7441592,360.89,823,766,0
7441602,358.13,823,766,0
7441612,356.29,823,766,0
7441623,355.18,823,766,0
7441633,354.95,823,766,0
7441643,355.31,823,766,0
7441653,356.46,823,766,0
7441664,358.04,823,766,0
7441673,359.95,823,766,0
7441683,361.55,823,766,0
7441693,363.19,823,766,0
7441703,364.42,823,766,0
7441713,365.66,823,766,0
7441723,366.24,823,766,0
7441733,366.72,823,766,0
7441743,366.38,823,766,0
7441753,365.96,823,766,0
7441763,364.86,823,766,0
7441773,363.53,823,766,0
7441783,361.44,823,766,0
7441793,359.25,823,766,0
7441803,356.48,823,766,0
7441813,353.98,823,766,0
7441823,351.16,823,766,0
7441833,348.67,823,766,0
7441843,346.41,823,766,0
7441853,344.83,823,766,0
7441863,344.02,823,766,0
7441873,345.86,823,766,0
7441883,350.66,823,766,0
7441893,360.49,823,766,0
7441903,376.29,823,766,0
7441923,399.69,823,765,0
7441926,431.54,823,766,0
7441935,470.72,823,766,0
7441945,513.23,823,766,0
7441955,556.83,823,766,0
7441965,598.50,823,766,0
7441975,636.19,823,766,0
7441985,667.68,823,766,0
7441995,691.56,823,766,0
7442006,708.32,823,766,0
7442015,720.10,823,766,0
7442025,728.30,823,766,0
7442035,732.66,823,766,0
7442045,731.82,823,766,0
7442055,725.62,823,766,0
7442065,713.26,823,766,0
7442075,695.01,823,766,0
7442085,670.67,823,766,0
7442095,640.89,823,766,0
7442105,607.20,823,766,0
7442115,572.60,823,766,0
7442125,537.79,823,766,0
7442135,504.85,823,766,0
7442145,473.87,823,766,0
7442155,446.48,823,766,0
7442165,422.34,823,766,0
7442176,402.39,823,766,0
7442185,385.95,823,766,0
7442195,373.83,823,766,0
7442205,365.05,823,766,0
7442215,360.41,823,766,0
7442225,358.53,823,766,0
7442235,359.74,823,766,0
7442245,362.48,823,766,0
7442255,366.96,823,766,0
7442265,371.95,823,766,0
7442275,377.70,823,766,0
7442285,382.81,823,766,0
7442295,387.49,823,766,0
7442305,390.65,823,765,0
7442315,393.07,823,766,0
7442325,393.73,823,766,0
7442335,393.21,823,766,0
7442345,390.79,823,766,0
7442355,387.43,823,766,0
7442365,382.50,823,766,0
7442375,377.08,823,766,0
7442385,370.63,823,765,0
7442395,364.22,823,766,0
7442405,357.34,823,766,0
7442415,351.11,823,766,0
7442425,344.95,823,765,0
7442435,339.82,823,766,0
7442445,335.03,823,766,0
7442455,331.55,823,766,0
7442465,328.86,823,766,0
7442476,327.66,823,766,0
7442486,326.90,823,766,0
7442496,327.02,823,766,0
7442506,327.40,823,766,0
7442516,328.52,823,766,0
7442526,329.18,823,766,0
7442536,330.07,823,766,0
7442546,330.65,823,766,0
7442556,331.70,823,766,0
7442566,332.52,823,766,0
7442576,333.73,823,766,0
7442586,334.76,823,766,0
7442596,336.41,823,766,0
7442606,337.70,823,766,0
7442616,339.08,823,766,0
7442626,339.78,823,766,0
7442636,340.58,823,766,0
7442647,340.66,823,766,0
7442657,340.59,823,766,0
7442667,339.94,823,766,0
7442677,339.32,823,766,0
7442688,338.66,823,766,0
7442697,339.11,823,766,0
7442707,341.26,823,766,0
7442717,347.05,823,766,0
7442727,357.92,823,766,0
7442737,375.43,823,766,0
7442747,400.89,823,766,0
7442766,435.38,844,766,0
7442769,476.24,844,767,0
7442778,520.39,844,766,0
7442788,564.72,844,766,0
7442798,606.55,844,766,0
7442808,643.71,844,766,0
7442818,674.18,844,766,0
7442828,696.33,844,766,0
7442838,711.83,844,766,0
7442848,722.68,844,766,0
7442859,730.23,844,766,0
7442868,735.52,844,766,0
7442878,739.22,844,766,0
7442888,741.81,844,766,0
7442898,742.85,844,766,0
7442908,740.80,844,766,0
7442918,734.39,844,766,0
7442928,722.66,844,766,0
7442938,705.10,844,766,0
7442948,681.76,844,766,0
7442958,652.64,844,766,0
7442968,618.64,844,766,0
7442978,582.06,844,766,0
7442988,545.01,844,766,0
7442998,509.52,844,766,0
7443008,476.62,844,766,0
7443018,447.12,844,766,0
7443028,421.76,844,766,0
7443038,401.26,844,765,0
7443048,385.45,844,766,0
7443058,374.13,844,765,0
7443068,366.93,844,766,0
7443078,363.44,844,765,0
7443088,362.97,844,766,0
7443098,364.73,844,766,0
7443108,367.90,844,766,0
7443118,371.96,844,765,0
7443128,376.26,844,766,0
7443138,380.04,844,766,0
7443148,382.98,844,766,0
7443159,384.66,844,765,0
7443169,385.10,844,766,0
7443179,384.09,844,765,0
7443189,381.79,844,766,0
7443200,378.17,844,765,0
7443209,373.66,844,766,0
7443219,368.40,844,766,0
7443229,362.88,844,766,0
7443239,357.09,844,765,0
7443249,351.45,844,766,0
7443259,346.00,844,766,0
7443269,341.24,844,766,0
7443279,336.93,844,765,0
7443289,333.52,844,766,0
7443299,330.71,844,766,0
7443309,328.78,844,766,0
7443319,327.48,844,765,0
7443329,326.99,844,766,0
7443339,326.95,844,765,0
7443349,327.44,844,766,0
7443359,327.86,844,765,0
7443369,328.63,844,766,0
7443379,329.47,844,766,0
7443389,330.62,844,766,0
7443399,331.63,844,766,0
7443409,332.73,844,766,0
7443419,333.79,844,766,0
7443429,335.06,844,766,0
7443439,336.11,844,765,0
7443449,337.06,844,766,0
7443459,337.64,844,765,0
7443469,338.09,844,766,0
7443479,338.02,844,765,0
7443489,337.67,844,766,0
7443500,336.79,844,765,0
7443510,336.04,844,766,0
7443520,335.21,844,766,0
7443530,335.23,844,766,0
7443540,336.32,844,766,0
7443550,340.21,844,766,0
7443560,347.69,844,765,0
7443570,361.11,844,766,0
7443580,381.22,844,766,0
7443599,409.65,833,765,0
7443602,446.53,833,766,0
7443611,488.84,833,767,0
7443621,533.16,833,766,0
7443631,577.21,833,766,0
7443641,617.91,833,766,0
7443651,653.38,833,767,0
7443661,681.59,833,766,0
7443671,701.39,833,766,0
7443681,715.24,833,766,0
7443691,724.98,833,766,0
7443701,731.76,833,766,0
7443712,736.55,833,766,0
7443721,739.00,833,766,0
7443731,737.80,833,766,0
7443741,731.43,833,766,0
7443751,719.73,833,766,0
7443761,702.07,833,766,0
7443771,678.95,833,766,0
7443781,650.03,833,766,0
7443791,617.02,833,766,0
7443801,581.92,833,766,0
7443811,547.40,833,766,0
7443821,514.02,833,766,0
7443831,483.59,833,766,0
7443841,456.07,833,765,0
7443851,432.69,833,766,0
7443861,413.11,833,766,0
7443871,398.04,833,766,0
7443881,386.58,833,766,0
7443891,379.34,833,766,0
7443901,375.21,833,766,0
7443911,374.37,833,766,0
7443921,375.76,833,766,0
7443931,379.13,833,766,0
7443941,382.99,833,766,0
7443951,387.62,833,766,0
7443961,391.55,833,766,0
7443971,395.07,833,766,0
7443981,396.94,833,766,0
7443991,397.51,833,766,0
7444001,396.03,833,766,0
7444012,393.32,833,766,0
7444022,388.68,833,766,0
7444032,383.16,833,766,0
7444042,376.17,833,766,0
7444052,368.96,833,766,0
7444062,361.05,833,766,0
7444072,353.66,833,766,0
7444082,346.43,833,766,0
7444092,340.22,833,766,0
7444102,334.58,833,766,0
7444112,330.38,833,766,0
7444122,327.01,833,766,0
7444132,325.21,833,766,0
7444142,323.99,833,766,0
7444152,323.99,833,766,0
7444162,324.34,833,766,0
7444172,325.61,833,766,0
7444183,326.84,833,766,0
7444193,328.47,833,766,0
7444203,329.75,833,766,0
7444213,331.36,833,766,0
7444224,332.41,833,766,0
7444233,333.70,833,766,0
7444243,334.31,833,766,0
7444253,335.07,833,766,0
7444263,335.18,833,766,0
7444273,335.34,833,766,0
7444283,334.81,833,766,0
7444293,334.14,833,766,0
7444303,332.68,833,766,0
7444313,331.19,833,766,0
7444323,328.95,833,766,0
7444333,326.78,833,766,0
7444343,324.14,833,766,0
7444353,321.92,833,766,0
7444363,320.06,833,766,0
7444373,319.91,833,766,0
7444383,321.99,833,766,0
7444393,328.38,833,766,0
7444403,339.58,833,766,0
7444413,357.54,833,766,0
7444423,382.62,833,766,0
7444443,415.52,843,765,0
7444446,455.31,843,767,0
7444455,499.23,843,766,0
7444465,543.73,843,766,0
7444475,586.67,843,766,0
7444485,625.38,843,766,0
7444495,658.40,843,766,0
7444505,684.51,843,766,0
7444515,701.50,843,765,0
7444525,709.79,843,766,0
7444535,710.24,843,765,0
7444545,703.05,843,766,0
7444555,688.81,843,765,0
7444566,667.87,843,766,0
7444575,641.03,843,765,0
7444585,610.81,843,766,0
7444595,579.32,843,765,0
7444605,548.16,843,766,0
7444615,518.84,843,766,0
7444625,491.89,843,766,0
7444635,468.13,843,765,0
7444645,447.61,843,766,0
7444655,430.37,843,765,0
7444665,416.12,843,766,0
7444675,404.98,843,766,0
7444685,397.32,843,766,0
7444695,393.45,843,765,0
7444705,393.19,843,766,0
7444715,396.47,843,765,0
7444725,403.19,843,766,0
7444736,413.16,843,765,0
7444745,425.76,843,766,0
7444755,439.89,843,765,0
7444765,454.62,843,766,0
7444775,468.88,843,766,0
7444785,481.64,843,766,0
7444795,491.78,843,766,0
7444805,498.40,843,766,0
7444815,500.60,843,766,0
7444825,498.27,843,766,0
7444835,491.42,843,766,0
7444845,480.28,843,766,0
7444855,465.37,843,765,0
7444865,447.56,843,766,0
7444875,427.76,843,766,0
7444885,407.05,843,766,0
7444895,386.03,843,765,0
7444905,365.62,843,766,0
7444915,346.79,843,766,0
7444925,329.80,843,766,0
7444935,314.90,843,765,0
7444945,302.67,843,766,0
7444955,293.21,843,766,0
7444965,286.76,843,766,0
7444975,283.32,843,766,0
7444985,282.97,843,766,0
7444995,285.81,843,766,0
7445005,291.91,843,766,0
7445015,300.76,843,765,0
7445025,312.36,843,766,0
7445036,326.27,843,766,0
7445046,341.92,843,766,0
7445056,358.06,843,766,0
7445066,374.07,843,766,0
7445076,388.58,843,766,0
7445086,400.87,843,766,0
7445096,409.87,843,765,0
7445106,415.05,843,766,0
7445116,415.76,843,766,0
7445126,412.54,843,766,0
7445136,405.30,843,766,0
7445146,395.10,843,766,0
7445156,382.04,843,765,0
7445166,367.41,843,766,0
7445176,351.90,843,766,0
7445186,337.23,843,766,0
7445196,324.26,843,766,0
7445207,315.10,843,766,0
7445217,310.74,843,765,0
7445227,313.30,843,766,0
7445237,323.11,843,766,0
7445248,340.99,843,766,0
7445257,365.81,843,766,0
7445267,396.98,843,766,0
7445277,431.92,843,766,0
7445287,468.84,843,766,0
7445297,504.37,843,766,0
7445307,536.53,843,766,0
7445317,562.73,843,766,0
7445327,581.93,843,766,0
7445337,592.88,843,766,0
7445347,595.78,843,766,0
7445357,590.32,843,765,0
7445367,578.22,843,766,0
7445377,560.33,843,766,0
7445387,538.63,843,766,0
7445397,514.01,843,765,0
7445407,488.29,843,766,0
7445417,462.19,843,766,0
7445427,437.58,843,766,0
7445437,414.48,843,765,0
7445447,393.98,843,766,0
7445457,375.68,843,765,0
7445467,360.65,843,766,0
7445477,348.20,843,766,0
7445487,339.05,843,766,0
7445497,332.22,843,766,0
7445507,328.17,843,766,0
7445517,325.93,843,765,0
7445527,325.95,843,766,0
7445537,327.38,843,765,0
7445548,330.52,843,766,0
7445558,334.27,843,765,0
7445568,339.07,843,766,0
7445578,343.85,843,766,0
7445588,349.08,843,766,0
7445598,353.56,843,765,0
7445608,357.68,843,766,0
7445618,360.52,843,766,0
7445628,362.76,843,766,0
7445638,363.60,843,765,0
7445648,363.77,843,766,0
7445658,362.51,843,766,0
7445668,360.77,843,766,0
7445678,357.88,843,766,0
7445688,354.70,843,766,0
7445698,350.72,843,766,0
7445708,346.90,843,766,0
7445719,342.69,843,766,0
7445729,338.97,843,766,0
7445739,335.21,843,766,0
7445749,332.19,843,766,0
7445760,329.30,843,766,0
7445769,327.37,843,766,0
7445779,325.59,843,766,0
7445789,324.73,843,766,0
7445799,323.91,843,766,0
7445809,323.89,843,766,0
7445819,323.97,843,766,0
7445829,324.83,843,766,0
7445839,325.66,843,766,0
7445849,327.13,843,766,0
7445859,328.33,843,766,0
7445869,330.12,843,766,0
7445879,331.63,843,766,0
7445889,333.50,843,766,0
7445899,334.98,843,766,0
7445909,336.78,843,766,0
7445919,338.26,843,766,0
7445929,340.50,843,766,0
7445939,343.13,843,766,0
7445949,347.72,843,766,0
7445959,354.45,843,766,0
7445969,365.33,843,766,0
7445979,380.70,843,766,0
7445989,402.26,843,766,0
7445999,429.57,843,766,0
7446019,463.17,1576,765,0
7446022,501.48,1576,765,0
7446032,542.00,1576,766,0
7446042,581.69,1576,766,0
7446052,618.77,1576,766,0
7446062,651.11,1576,766,0
7446072,677.78,1576,766,0
7446082,696.10,1576,766,0
7446092,704.81,1576,766,0
7446103,704.74,1576,766,0
7446113,696.25,1576,766,0
7446123,679.72,1576,766,0
7446133,655.67,1576,766,0
7446144,625.17,1576,766,0
7446153,590.58,1576,766,0
7446163,553.98,1576,766,0
7446173,517.08,1576,765,0
7446183,481.83,1576,766,0
7446193,449.48,1576,766,0
7446203,420.75,1576,766,0
7446213,395.88,1576,765,0
7446223,375.13,1576,766,0
7446233,358.68,1576,765,0
7446243,346.56,1576,766,0
7446253,338.21,1576,765,0
7446263,333.52,1576,766,0
7446273,332.20,1576,766,0
7446283,334.37,1576,766,0
7446293,339.70,1576,765,0
7446303,348.28,1576,766,0
7446313,359.59,1576,765,0
7446323,373.60,1576,766,0
7446333,389.79,1576,765,0
7446343,407.90,1576,766,0
7446353,426.83,1576,765,0
7446363,445.87,1576,766,0
7446373,463.52,1576,765,0
7446383,479.01,1576,766,0
7446393,491.18,1576,765,0
7446403,499.22,1576,766,0
7446413,502.41,1576,765,0
7446423,500.58,1576,766,0
7446433,493.59,1576,765,0
7446444,482.10,1576,766,0
7446454,466.60,1576,765,0
7446464,448.16,1576,766,0
7446474,427.33,1576,765,0
7446484,405.50,1576,766,0
7446494,383.62,1576,765,0
7446504,362.91,1576,766,0
7446514,343.52,1576,766,0
7446524,326.39,1576,766,0
7446534,311.57,1576,765,0
7446544,300.17,1576,766,0
7446554,291.55,1576,765,0
7446564,285.94,1576,766,0
7446574,282.66,1576,765,0
7446584,282.03,1576,766,0
7446594,283.39,1576,765,0
7446604,287.05,1576,766,0
7446615,292.05,1576,765,0
7446625,298.76,1576,766,0
7446635,306.59,1576,765,0
7446645,316.18,1576,766,0
7446656,327.06,1576,765,0
7446665,339.90,1576,766,0
7446675,354.46,1576,766,0
7446685,371.72,1576,766,0
7446695,391.35,1576,765,0
7446705,414.13,1576,766,0
7446715,439.50,1576,765,0
7446725,468.02,1576,766,0
7446735,498.23,1576,765,0
7446745,529.40,1576,766,0
7446755,559.33,1576,765,0
7446765,587.21,1576,766,0
7446775,610.68,1576,766,0
7446785,628.99,1576,766,0
7446795,640.35,1576,765,0
7446805,645.04,1576,766,0
7446815,642.72,1576,765,0
7446835,634.70,816,765,0
7446838,621.33,816,766,0
7446847,605.16,816,766,0
7446857,586.99,816,766,0
7446867,569.16,816,766,0
7446877,552.23,816,766,0
7446887,537.80,816,766,0
7446897,525.56,816,766,0
7446907,516.22,816,766,0
7446917,508.66,816,765,0
7446927,502.93,816,766,0
7446937,497.47,816,766,0
7446947,492.10,816,766,0
7446957,485.34,816,766,0
7446967,477.61,816,766,0
7446977,467.91,816,766,0
7446987,456.88,816,766,0
7446998,443.89,816,766,0
7447007,430.21,816,766,0
7447017,415.75,816,765,0
7447027,402.02,816,766,0
7447037,388.82,816,766,0
7447047,377.60,816,766,0
7447057,367.91,816,766,0
7447067,360.91,816,766,0
7447077,355.92,816,766,0
7447087,353.59,816,766,0
7447097,352.94,816,766,0
7447107,354.50,816,765,0
7447117,357.22,816,766,0
7447127,361.40,816,766,0
7447137,365.82,816,766,0
7447147,370.76,816,765,0
7447157,374.99,816,766,0
7447168,378.89,816,766,0
7447177,381.32,816,766,0
7447187,382.81,816,765,0
7447197,382.57,816,766,0
7447207,381.41,816,766,0
7447217,378.67,816,766,0
7447227,375.34,816,766,0
7447237,370.87,816,766,0
7447247,366.24,816,766,0
7447257,360.98,816,766,0
7447267,356.14,816,766,0
7447277,351.17,816,766,0
7447287,347.09,816,766,0
7447297,343.42,816,766,0
7447307,341.07,816,766,0
7447317,339.68,816,766,0
7447327,339.94,816,766,0
7447337,341.38,816,766,0
7447347,344.52,816,766,0
7447357,348.56,816,766,0
7447367,354.18,816,766,0
7447377,360.13,816,766,0
7447387,366.99,816,766,0
7447397,373.59,816,766,0
7447407,380.40,816,766,0
7447417,386.97,816,766,0
7447427,394.05,816,766,0
7447437,401.15,816,766,0
7447447,409.55,816,766,0
7447457,418.90,816,766,0
7447468,430.63,816,766,0
7447478,444.15,816,766,0
7447488,460.01,816,766,0
7447507,477.28,673,765,0
7447511,495.79,673,766,0
7447519,514.41,673,766,0
7447529,532.16,673,766,0
7447539,547.46,673,766,0
7447549,559.75,673,765,0
7447559,567.88,673,766,0
7447569,571.82,673,766,0
7447579,571.19,673,766,0
7447589,566.37,673,765,0
7447599,557.95,673,766,0
7447609,546.73,673,766,0
7447619,533.27,673,766,0
7447629,518.58,673,766,0
7447639,503.06,673,766,0
7447649,487.78,673,766,0
7447659,472.76,673,766,0
7447669,458.56,673,766,0
7447680,445.19,673,767,0
7447689,433.22,673,766,0
7447699,422.23,673,766,0
7447709,412.52,673,765,0
7447719,404.00,673,766,0
7447729,397.06,673,766,0
7447739,391.47,673,766,0
7447749,387.26,673,765,0
7447759,383.97,673,766,0
7447769,382.00,673,765,0
7447779,381.06,673,766,0
7447789,380.87,673,766,0
7447799,380.95,673,766,0
7447809,381.18,673,765,0
7447819,381.38,673,766,0
7447829,381.53,673,765,0
7447839,381.15,673,766,0
7447849,380.38,673,766,0
7447859,378.77,673,766,0
7447869,376.65,673,766,0
7447879,373.97,673,766,0
7447889,370.85,673,765,0
7447899,367.34,673,766,0
7447909,363.64,673,766,0
7447919,359.63,673,766,0
7447929,355.63,673,765,0
7447939,351.54,673,766,0
7447949,347.52,673,765,0
7447959,343.55,673,766,0
7447969,339.87,673,766,0
7447980,336.48,673,766,0
7447990,333.51,673,765,0
7448000,331.04,673,766,0
7448010,328.93,673,766,0
7448020,327.28,673,766,0
7448030,326.00,673,765,0
7448040,324.75,673,766,0
7448050,323.67,673,766,0
7448060,322.61,673,766,0
7448070,321.57,673,765,0
7448080,320.59,673,766,0
7448090,319.25,673,765,0
7448100,317.98,673,766,0
7448110,316.78,673,765,0
7448120,315.82,673,766,0
7448130,314.97,673,766,0
7448140,314.25,673,766,0
7448151,313.66,673,765,0
7448161,313.81,673,766,0
7448171,314.72,673,766,0
7448181,317.25,673,766,0
7448192,321.50,673,765,0
7448201,328.55,673,766,0
7448211,338.63,673,766,0
7448221,352.63,673,766,0
7448231,370.22,673,765,0
7448241,391.24,673,766,0
7448251,414.66,673,766,0
7448270,439.66,763,764,0
7448273,464.36,763,766,0
7448282,488.04,763,766,0
7448292,508.43,763,766,0
7448302,524.84,763,766,0
7448312,536.12,763,766,0
7448322,542.21,763,766,0
7448332,542.83,763,766,0
7448342,538.77,763,766,0
7448352,529.97,763,765,0
7448363,518.15,763,766,0
7448372,503.75,763,766,0
7448382,488.22,763,766,0
7448392,471.66,763,765,0
7448402,455.43,763,766,0
7448412,439.66,763,766,0
7448422,425.36,763,766,0
7448432,412.05,763,766,0
7448442,400.55,763,766,0
7448452,390.36,763,766,0
7448462,382.24,763,766,0
7448472,375.31,763,766,0
7448482,370.33,763,766,0
7448492,366.50,763,765,0
7448502,364.47,763,766,0
7448512,363.43,763,766,0
7448522,363.77,763,766,0
7448532,364.65,763,765,0
7448542,366.64,763,766,0
7448552,368.81,763,765,0
7448562,371.69,763,766,0
7448572,374.31,763,765,0
7448582,377.22,763,766,0
7448592,379.43,763,765,0
7448602,381.57,763,766,0
7448612,382.81,763,765,0
7448622,383.90,763,766,0
7448632,383.97,763,766,0
7448642,383.68,763,766,0
7448652,382.23,763,765,0
7448663,380.49,763,766,0
7448673,377.77,763,766,0
7448683,375.06,763,766,0
7448693,371.40,763,766,0
7448704,367.81,763,766,0
7448713,363.88,763,766,0
7448723,360.44,763,766,0
7448733,357.05,763,765,0
7448743,354.51,763,766,0
7448753,352.08,763,766,0
7448763,350.64,763,766,0
7448773,349.21,763,765,0
7448783,348.72,763,766,0
7448793,348.20,763,765,0
7448803,348.40,763,766,0
7448813,348.36,763,765,0
7448823,348.81,763,766,0
7448833,348.91,763,765,0
7448843,349.54,763,766,0
7448853,349.72,763,765,0
7448863,350.32,763,766,0
7448873,350.61,763,766,0
7448883,351.71,763,766,0
7448893,353.13,763,765,0
7448903,356.30,763,766,0
7448913,361.10,763,766,0
7448923,368.78,763,766,0
7448933,379.26,763,765,0
7448943,393.84,763,766,0
7448953,412.06,763,766,0
7448963,434.16,763,766,0
7448973,458.37,763,765,0
7448992,484.66,722,765,0
7448995,511.07,722,766,0
7449004,536.77,722,766,0
7449014,559.21,722,766,0
7449024,577.70,722,766,0
7449034,590.82,722,766,0
7449044,598.85,722,766,0
7449054,600.65,722,765,0
7449064,597.37,722,766,0
7449074,588.99,722,766,0
7449084,577.25,722,766,0
7449094,562.43,722,766,0
7449104,546.40,722,766,0
7449114,529.40,722,766,0
7449124,512.86,722,766,0
7449134,496.70,722,766,0
7449144,481.92,722,766,0
7449154,468.06,722,766,0
7449164,455.83,722,766,0
7449175,444.39,722,766,0
7449185,434.38,722,766,0
7449195,425.22,722,766,0
7449205,417.27,722,766,0
7449216,410.33,722,766,0
7449225,404.87,722,766,0
7449235,400.28,722,766,0
7449245,397.03,722,765,0
7449255,394.62,722,766,0
7449265,393.62,722,765,0
7449275,393.48,722,766,0
7449285,394.28,722,766,0
7449295,395.26,722,766,0
7449305,396.81,722,765,0
7449315,398.24,722,766,0
7449325,399.75,722,765,0
7449335,400.47,722,766,0
7449345,400.84,722,766,0
7449355,400.25,722,766,0
7449365,399.27,722,766,0
7449375,397.43,722,766,0
7449385,395.29,722,765,0
7449395,392.50,722,766,0
7449405,389.65,722,765,0
7449415,386.24,722,766,0
7449425,382.87,722,765,0
7449435,379.27,722,766,0
7449445,376.14,722,766,0
7449455,373.06,722,766,0
7449465,370.51,722,765,0
7449475,368.09,722,766,0
7449485,366.35,722,766,0
7449495,364.91,722,766,0
7449505,364.08,722,765,0
7449516,363.37,722,766,0
7449526,363.09,722,765,0
7449536,362.93,722,766,0
7449546,362.91,722,765,0
7449556,362.68,722,766,0
7449566,362.65,722,765,0
7449576,362.58,722,766,0
7449586,362.75,722,765,0
7449596,363.13,722,766,0
7449606,363.90,722,765,0
7449616,365.69,722,766,0
7449626,369.21,722,765,0
7449636,374.98,722,766,0
7449646,384.03,722,766,0
7449656,396.62,722,766,0
7449666,413.62,722,765,0
7449676,435.12,722,766,0
7449687,460.88,722,765,0
7449706,489.68,714,764,0
7449709,520.20,714,766,0
7449718,550.87,714,766,0
7449729,579.71,714,766,0
7449739,604.87,714,766,0
7449749,624.84,714,765,0
7449759,638.56,714,766,0
7449769,645.59,714,766,0
7449779,646.23,714,766,0
7449789,640.46,714,765,0
7449799,629.91,714,766,0
7449809,615.23,714,765,0
7449819,598.15,714,766,0
7449829,579.33,714,765,0
7449839,560.33,714,766,0
7449849,541.33,714,765,0
7449859,523.49,714,766,0
7449869,506.63,714,765,0
7449879,491.61,714,766,0
7449889,477.63,714,765,0
7449900,465.44,714,766,0
7449910,454.21,714,765,0
7449920,444.46,714,766,0
7449930,435.41,714,765,0
7449940,427.74,714,766,0
7449950,420.66,714,765,0
7449960,415.19,714,766,0
7449970,410.51,714,765,0
7449980,407.31,714,766,0
7449990,404.90,714,765,0
7450000,403.90,714,766,0
7450010,403.38,714,765,0
7450020,403.91,714,766,0
7450030,404.49,714,765,0
7450040,405.59,714,766,0
7450050,406.35,714,766,0
7450060,407.19,714,766,0
7450071,407.30,714,765,0
7450081,407.26,714,766,0
7450091,406.24,714,766,0
7450101,405.01,714,766,0
7450112,402.86,714,766,0
7450121,400.46,714,766,0
7450131,397.24,714,766,0
7450141,394.04,714,766,0
7450151,390.21,714,765,0
7450161,386.81,714,766,0
7450171,382.96,714,766,0
7450181,379.67,714,766,0
7450191,376.22,714,765,0
7450201,373.66,714,766,0
7450211,371.15,714,766,0
7450221,369.56,714,766,0
7450231,368.07,714,765,0
7450241,367.36,714,766,0
