Time,PPG,IBI,GSR,GSR_Event
6177311,402.72,906,762,0
6177321,403.36,906,758,0
6177331,403.60,906,762,0
6177341,403.76,906,758,0
6177351,403.75,906,762,0
6177361,403.74,906,758,0
6177371,403.69,906,762,0
6177381,403.74,906,758,0
6177391,403.69,906,762,0
6177401,403.61,906,758,0
6177411,403.43,906,762,0
6177421,403.08,906,758,0
6177431,402.46,906,762,0
6177441,401.59,906,758,0
6177452,400.56,906,762,0
6177462,399.70,906,758,0
6177472,399.62,906,762,0
6177482,401.36,906,759,0
6177492,405.71,906,761,0
6177502,414.07,906,759,0
6177512,427.29,906,762,0
6177522,446.49,906,759,0
6177542,471.46,883,758,0
6177545,502.26,883,762,0
6177554,536.68,883,761,0
6177564,572.48,883,761,0
6177574,607.22,883,760,0
6177584,638.57,883,760,0
6177594,663.26,883,761,0
6177604,679.94,883,761,0
6177614,686.56,883,760,0
6177624,683.86,883,760,0
6177634,672.29,883,761,0
6177644,653.22,883,761,0
6177654,627.48,883,760,0
6177665,598.24,883,761,0
6177675,566.66,883,760,0
6177685,535.44,883,762,0
6177695,504.92,883,759,0
6177705,477.26,883,762,0
6177715,452.32,883,760,0
6177725,431.48,883,762,0
6177735,413.68,883,759,0
6177745,399.59,883,762,0
6177755,388.01,883,760,0
6177765,379.61,883,762,0
6177775,373.17,883,759,0
6177785,369.39,883,762,0
6177795,367.34,883,760,0
6177805,367.84,883,762,0
6177815,369.65,883,759,0
6177825,373.61,883,762,0
6177836,378.53,883,758,0
6177846,385.10,883,762,0
6177856,391.84,883,757,0
6177866,399.13,883,762,0
6177876,405.56,883,757,0
6177886,412.04,883,762,0
6177896,416.91,883,758,0
6177906,420.92,883,762,0
6177916,422.79,883,757,0
6177926,423.54,883,762,0
6177936,422.26,883,758,0
6177946,419.96,883,762,0
6177956,415.85,883,757,0
6177966,411.36,883,762,0
6177976,405.76,883,758,0
6177986,400.39,883,762,0
6177996,394.66,883,758,0
6178007,389.62,883,763,0
6178017,384.76,883,757,0
6178027,380.98,883,762,0
6178037,377.60,883,757,0
6178048,375.58,883,762,0
6178057,373.99,883,757,0
6178067,373.56,883,762,0
6178077,373.52,883,757,0
6178087,374.44,883,762,0
6178097,375.42,883,757,0
6178107,377.18,883,762,0
6178117,378.80,883,757,0
6178127,381.00,883,762,0
6178137,382.93,883,757,0
6178147,385.26,883,762,0
6178157,387.20,883,757,0
6178167,389.33,883,762,0
6178177,390.73,883,757,0
6178187,392.22,883,762,0
6178197,392.93,883,757,0
6178207,393.55,883,762,0
6178217,393.47,883,757,0
6178227,393.46,883,762,0
6178237,392.89,883,757,0
6178247,392.58,883,762,0
6178257,391.81,883,757,0
6178267,391.44,883,762,0
6178277,390.79,883,757,0
6178287,390.68,883,763,0
6178297,390.18,883,757,0
6178307,390.08,883,763,0
6178317,389.54,883,757,0
6178327,389.34,883,762,0
6178337,388.72,883,757,0
6178348,388.38,883,762,0
6178358,387.32,883,757,0
6178368,386.58,883,762,0
6178378,385.94,883,757,0
6178388,386.73,883,762,0
6178398,389.17,883,757,0
6178408,394.90,883,763,0
6178418,404.70,883,757,0
6178428,420.31,883,762,0
6178438,441.81,883,757,0
6178457,469.60,916,756,0
6178460,502.76,916,758,0
6178469,539.26,916,762,0
6178479,576.34,916,757,0
6178489,611.85,916,763,0
6178499,643.48,916,757,0
6178509,669.01,916,763,0
6178519,686.32,916,756,0
6178529,694.15,916,762,0
6178539,692.56,916,757,0
6178549,682.45,916,762,0
6178560,664.40,916,757,0
6178569,639.77,916,763,0
6178579,610.39,916,757,0
6178589,578.39,916,762,0
6178599,545.66,916,757,0
6178609,514.30,916,762,0
6178619,485.41,916,757,0
6178629,460.00,916,762,0
6178639,438.15,916,757,0
6178649,420.10,916,762,0
6178659,405.67,916,757,0
6178669,394.41,916,762,0
6178679,385.72,916,756,0
6178689,379.29,916,762,0
6178699,374.70,916,757,0
6178709,371.88,916,762,0
6178719,370.54,916,757,0
6178729,370.68,916,763,0
6178739,372.15,916,757,0
6178749,375.02,916,762,0
6178759,379.13,916,757,0
6178769,384.49,916,762,0
6178779,390.47,916,757,0
6178789,396.93,916,763,0
6178799,403.16,916,757,0
6178809,408.90,916,763,0
6178819,413.73,916,757,0
6178829,417.37,916,763,0
6178839,419.40,916,757,0
6178849,419.97,916,762,0
6178860,418.95,916,758,0
6178870,416.61,916,762,0
6178880,413.34,916,758,0
6178890,409.17,916,762,0
6178900,404.44,916,758,0
6178910,399.55,916,762,0
6178920,394.72,916,758,0
6178930,390.13,916,762,0
6178940,386.11,916,758,0
6178950,382.52,916,762,0
6178960,379.70,916,757,0
6178970,377.69,916,763,0
6178980,376.50,916,758,0
6178990,376.09,916,762,0
6179000,376.45,916,758,0
6179010,377.26,916,762,0
6179020,378.64,916,758,0
6179031,380.29,916,762,0
6179041,382.22,916,758,0
6179051,383.99,916,762,0
6179061,385.71,916,759,0
6179072,387.08,916,762,0
6179081,388.52,916,758,0
6179091,389.56,916,762,0
6179101,390.51,916,759,0
6179111,391.00,916,762,0
6179121,391.56,916,758,0
6179131,391.86,916,762,0
6179141,392.29,916,759,0
6179151,392.33,916,762,0
6179161,392.62,916,758,0
6179171,392.69,916,762,0
6179181,392.78,916,759,0
6179191,392.50,916,762,0
6179201,392.27,916,758,0
6179211,391.80,916,762,0
6179221,391.52,916,759,0
6179231,390.85,916,762,0
6179241,390.29,916,759,0
6179251,389.61,916,762,0
6179261,389.12,916,759,0
6179271,388.40,916,762,0
6179281,387.90,916,759,0
6179291,387.37,916,762,0
6179301,387.56,916,759,0
6179311,388.63,916,762,0
6179321,391.79,916,759,0
6179331,397.55,916,762,0
6179341,407.54,916,758,0
6179351,422.38,916,762,0
6179371,443.18,913,761,0
6179374,469.87,913,760,0
6179383,502.18,913,761,0
6179393,537.78,913,760,0
6179403,574.49,913,761,0
6179414,609.83,913,760,0
6179423,641.89,913,761,0
6179433,667.38,913,761,0
6179443,684.67,913,761,0
6179453,691.80,913,760,0
6179463,689.80,913,760,0
6179473,679.06,913,761,0
6179483,660.70,913,761,0
6179493,635.25,913,760,0
6179503,605.94,913,760,0
6179513,573.99,913,761,0
6179523,542.15,913,761,0
6179533,511.03,913,760,0
6179543,482.82,913,760,0
6179553,457.68,913,761,0
6179563,436.94,913,761,0
6179573,419.48,913,760,0
6179584,405.96,913,761,0
6179593,395.17,913,761,0
6179603,387.45,913,761,0
6179613,381.61,913,760,0
6179623,378.00,913,761,0
6179633,375.56,913,761,0
6179643,374.88,913,761,0
6179653,375.26,913,760,0
6179663,377.41,913,762,0
6179673,380.46,913,761,0
6179683,385.08,913,761,0
6179693,390.15,913,760,0
6179703,396.15,913,762,0
6179713,402.11,913,761,0
6179723,408.20,913,761,0
6179733,413.28,913,760,0
6179743,417.83,913,761,0
6179753,420.58,913,760,0
6179763,422.42,913,760,0
6179773,422.29,913,760,0
6179783,421.05,913,761,0
6179793,417.95,913,760,0
6179803,414.28,913,761,0
6179813,409.35,913,760,0
6179823,404.36,913,761,0
6179833,398.72,913,760,0
6179843,393.66,913,760,0
6179853,388.62,913,760,0
6179863,384.75,913,761,0
6179873,381.05,913,760,0
6179884,378.68,913,762,0
6179894,376.68,913,759,0
6179904,376.00,913,762,0
6179914,375.62,913,759,0
6179924,376.29,913,762,0
6179934,377.06,913,759,0
6179944,378.80,913,762,0
6179954,380.27,913,759,0
6179964,382.59,913,762,0
6179974,384.43,913,759,0
6179984,386.96,913,762,0
6179994,388.98,913,759,0
6180004,391.17,913,762,0
6180014,392.75,913,759,0
6180024,394.58,913,762,0
6180034,395.57,913,759,0
6180044,396.81,913,762,0
6180055,397.17,913,758,0
6180065,397.67,913,762,0
6180075,397.51,913,758,0
6180085,397.49,913,762,0
6180096,396.91,913,757,0
6180105,396.68,913,763,0
6180115,396.01,913,758,0
6180125,395.62,913,763,0
6180135,394.83,913,757,0
6180145,394.41,913,763,0
6180155,393.43,913,758,0
6180165,392.83,913,763,0
6180175,391.64,913,757,0
6180185,390.80,913,762,0
6180195,389.92,913,758,0
6180205,390.07,913,762,0
6180215,391.42,913,757,0
6180225,395.67,913,763,0
6180235,402.88,913,758,0
6180245,415.30,913,763,0
6180255,432.87,913,757,0
6180265,456.82,913,763,0
6180284,485.80,914,762,0
6180287,519.46,914,763,0
6180296,555.24,914,757,0
6180306,591.17,914,763,0
6180316,624.12,914,757,0
6180326,652.15,914,762,0
6180336,672.21,914,757,0
6180346,683.67,914,762,0
6180356,685.27,914,757,0
6180366,677.86,914,762,0
6180376,661.87,914,757,0
6180386,638.98,914,762,0
6180396,610.66,914,757,0
6180406,579.69,914,762,0
6180416,547.47,914,757,0
6180426,516.21,914,762,0
6180436,486.62,914,757,0
6180446,460.51,914,762,0
6180456,437.73,914,757,0
6180466,418.99,914,762,0
6180476,403.48,914,757,0
6180486,391.59,914,762,0
6180496,382.12,914,757,0
6180506,375.48,914,762,0
6180516,370.75,914,757,0
6180526,368.34,914,762,0
6180536,367.34,914,757,0
6180546,368.39,914,762,0
6180556,370.72,914,757,0
6180567,374.92,914,762,0
6180577,380.08,914,757,0
6180587,386.36,914,762,0
6180597,392.89,914,757,0
6180608,399.83,914,762,0
6180617,406.14,914,757,0
6180627,411.92,914,762,0
6180637,416.32,914,757,0
6180647,419.52,914,762,0
6180657,420.95,914,757,0
6180667,420.92,914,762,0
6180677,419.10,914,757,0
6180687,415.99,914,762,0
6180697,411.49,914,757,0
6180707,406.33,914,762,0
6180717,400.53,914,757,0
6180727,394.84,914,762,0
6180737,389.23,914,757,0
6180747,384.36,914,762,0
6180757,380.05,914,757,0
6180767,376.65,914,762,0
6180777,373.97,914,757,0
6180787,372.31,914,762,0
6180797,371.19,914,757,0
6180807,370.92,914,762,0
6180817,371.07,914,757,0
6180827,371.99,914,763,0
6180837,373.19,914,757,0
6180847,374.85,914,762,0
6180857,376.52,914,757,0
6180867,378.64,914,763,0
6180877,380.72,914,757,0
6180887,382.95,914,762,0
6180897,384.98,914,757,0
6180908,387.08,914,762,0
6180918,388.94,914,757,0
6180928,390.68,914,762,0
6180938,391.97,914,757,0
6180948,393.10,914,762,0
6180958,393.80,914,757,0
6180968,394.24,914,762,0
6180978,394.38,914,757,0
6180988,394.35,914,762,0
6180998,394.16,914,757,0
6181008,393.94,914,762,0
6181018,393.57,914,757,0
6181028,393.27,914,762,0
6181038,392.89,914,757,0
6181048,392.58,914,762,0
6181058,392.19,914,757,0
6181068,391.79,914,762,0
6181079,391.30,914,757,0
6181089,390.87,914,762,0
6181099,390.52,914,758,0
6181109,390.71,914,762,0
6181120,392.08,914,758,0
6181129,395.53,914,762,0
6181139,402.23,914,758,0
6181149,413.30,914,762,0
6181159,429.88,914,758,0
6181169,452.33,914,762,0
6181188,480.65,904,761,0
6181191,513.75,904,762,0
6181200,549.70,904,759,0
6181210,585.83,904,762,0
6181220,620.04,904,759,0
6181230,649.77,904,762,0
6181240,673.02,904,759,0
6181250,687.89,904,762,0
6181260,693.45,904,758,0
6181270,689.76,904,762,0
6181280,677.75,904,758,0
6181291,658.02,904,762,0
6181300,632.34,904,758,0
6181310,602.50,904,762,0
6181320,570.68,904,759,0
6181330,538.63,904,762,0
6181340,508.36,904,758,0
6181350,480.78,904,762,0
6181360,456.89,904,758,0
6181370,436.44,904,762,0
6181380,419.72,904,758,0
6181390,406.17,904,762,0
6181400,395.71,904,758,0
6181410,387.48,904,762,0
6181420,381.38,904,758,0
6181430,376.85,904,762,0
6181440,374.11,904,758,0
6181450,372.71,904,762,0
6181460,373.01,904,759,0
6181470,374.55,904,762,0
6181480,377.60,904,758,0
6181490,381.79,904,762,0
6181500,387.17,904,759,0
6181510,392.90,904,762,0
6181520,399.02,904,758,0
6181530,404.67,904,762,0
6181540,409.87,904,759,0
6181550,413.94,904,762,0
6181560,416.91,904,758,0
6181570,418.27,904,762,0
6181580,418.53,904,759,0
6181591,417.21,904,762,0
6181601,414.88,904,759,0
6181611,411.14,904,761,0
6181621,406.77,904,760,0
6181632,401.53,904,761,0
6181641,396.35,904,759,0
6181651,391.02,904,762,0
6181661,386.38,904,760,0
6181671,382.03,904,761,0
6181681,378.89,904,759,0
6181691,376.39,904,762,0
6181701,375.16,904,760,0
6181711,374.43,904,761,0
6181721,374.77,904,759,0
6181731,375.40,904,762,0
6181741,376.86,904,760,0
6181751,378.23,904,761,0
6181761,380.05,904,759,0
6181771,381.58,904,762,0
6181781,383.38,904,760,0
6181791,384.63,904,761,0
6181801,386.03,904,760,0
6181811,386.88,904,762,0
6181821,387.86,904,760,0
6181831,388.33,904,761,0
6181841,389.13,904,760,0
6181851,389.39,904,762,0
6181861,389.83,904,760,0
6181871,389.80,904,761,0
6181881,389.99,904,760,0
6181891,389.95,904,762,0
6181901,390.18,904,760,0
6181911,389.82,904,761,0
6181921,389.83,904,760,0
6181932,389.54,904,761,0
6181942,389.64,904,761,0
6181952,389.40,904,760,0
6181962,389.37,904,761,0
6181972,388.96,904,760,0
6181982,388.97,904,761,0
6181992,388.51,904,760,0
6182002,388.36,904,761,0
6182012,387.73,904,760,0
6182022,387.69,904,761,0
6182032,387.74,904,760,0
6182042,389.44,904,761,0
6182052,392.87,904,760,0
6182062,399.94,904,761,0
6182072,411.06,904,760,0
6182082,428.14,904,761,0
6182102,450.90,913,761,0
6182105,480.41,913,763,0
6182114,514.53,913,758,0
6182124,551.27,913,762,0
6182134,587.88,913,757,0
6182145,622.59,913,763,0
6182155,652.11,913,757,0
6182165,674.75,913,762,0
6182175,687.64,913,757,0
6182185,690.83,913,762,0
6182195,684.80,913,757,0
6182205,670.71,913,762,0
6182215,648.90,913,757,0
6182225,621.72,913,762,0
6182235,590.77,913,757,0
6182245,558.87,913,762,0
6182255,527.15,913,757,0
6182265,497.66,913,762,0
6182275,470.89,913,757,0
6182285,448.21,913,762,0
6182295,428.99,913,757,0
6182305,413.61,913,762,0
6182316,401.00,913,757,0
6182326,391.40,913,762,0
6182336,383.74,913,756,0
6182346,378.11,913,763,0
6182356,373.88,913,757,0
6182366,371.43,913,762,0
6182376,370.06,913,756,0
6182386,370.38,913,763,0
6182396,371.98,913,757,0
6182406,375.20,913,762,0
6182416,379.43,913,756,0
6182426,384.78,913,763,0
6182436,390.51,913,757,0
6182446,396.78,913,762,0
6182456,402.63,913,756,0
6182466,408.02,913,763,0
6182476,412.21,913,757,0
6182487,415.32,913,762,0
6182497,416.72,913,756,0
6182507,416.72,913,763,0
6182517,415.00,913,757,0
6182528,412.13,913,762,0
6182537,408.11,913,756,0
6182547,403.57,913,763,0
6182557,398.52,913,757,0
6182567,393.43,913,762,0
6182577,388.50,913,756,0
6182587,384.11,913,762,0
6182597,380.26,913,757,0
6182607,377.18,913,762,0
6182617,374.60,913,756,0
6182627,372.92,913,762,0
6182637,371.96,913,757,0
6182647,371.84,913,762,0
6182657,372.28,913,756,0
6182667,373.39,913,763,0
6182677,374.82,913,757,0
6182687,376.72,913,762,0
6182697,378.69,913,757,0
6182707,380.84,913,762,0
6182717,382.90,913,757,0
6182727,385.03,913,762,0
6182737,386.91,913,757,0
6182747,388.82,913,762,0
6182757,390.42,913,757,0
6182767,391.92,913,762,0
6182777,393.19,913,757,0
6182787,394.25,913,762,0
6182797,394.86,913,757,0
6182807,395.33,913,762,0
6182817,395.49,913,757,0
6182828,395.56,913,762,0
6182838,395.39,913,757,0
6182848,395.10,913,762,0
6182858,394.68,913,758,0
6182868,394.31,913,762,0
6182878,393.87,913,757,0
6182888,393.35,913,762,0
6182898,392.82,913,758,0
6182908,392.23,913,762,0
6182918,391.65,913,757,0
6182928,391.11,913,762,0
6182938,390.69,913,757,0
6182948,390.31,913,762,0
6182958,390.35,913,757,0
6182968,391.19,913,762,0
6182978,393.70,913,757,0
6182988,398.76,913,762,0
6182999,407.66,913,758,0
6183009,421.44,913,762,0
6183019,441.06,913,758,0
6183038,466.63,937,758,0
6183042,498.20,937,761,0
6183051,533.62,937,761,0
6183061,570.34,937,760,0
6183071,605.89,937,761,0
6183081,638.41,937,761,0
6183091,664.73,937,761,0
6183101,683.20,937,760,0
6183111,691.62,937,761,0
6183121,690.49,937,761,0
6183131,680.62,937,761,0
6183141,663.03,937,760,0
6183151,638.08,937,761,0
6183161,608.70,937,761,0
6183171,576.52,937,761,0
6183181,544.01,937,760,0
6183191,512.29,937,761,0
6183201,483.32,937,761,0
6183212,457.34,937,760,0
6183222,435.68,937,761,0
6183232,417.43,937,760,0
6183242,403.07,937,762,0
6183252,391.52,937,759,0
6183262,383.22,937,761,0
6183272,376.68,937,760,0
6183282,372.54,937,762,0
6183292,369.68,937,759,0
6183302,369.00,937,761,0
6183312,369.43,937,759,0
6183322,371.96,937,761,0
6183332,375.48,937,759,0
6183342,381.04,937,762,0
6183352,387.07,937,759,0
6183362,394.08,937,762,0
6183372,400.78,937,759,0
6183383,407.62,937,762,0
6183393,413.26,937,758,0
6183403,418.24,937,762,0
6183413,421.25,937,758,0
6183424,423.19,937,762,0
6183433,423.22,937,758,0
6183443,422.25,937,762,0
6183453,419.44,937,758,0
6183463,415.88,937,762,0
6183473,411.03,937,758,0
6183483,406.00,937,762,0
6183493,400.26,937,758,0
6183503,394.95,937,762,0
6183513,389.44,937,758,0
6183523,385.11,937,762,0
6183533,381.13,937,758,0
6183543,378.52,937,762,0
6183553,376.39,937,758,0
6183563,375.72,937,762,0
6183573,375.50,937,758,0
6183583,376.38,937,762,0
6183593,377.25,937,757,0
6183603,378.80,937,762,0
6183613,380.11,937,758,0
6183623,381.96,937,762,0
6183633,383.43,937,757,0
6183643,385.40,937,762,0
6183653,386.99,937,758,0
6183663,388.92,937,762,0
6183673,390.32,937,757,0
6183683,392.02,937,762,0
6183693,393.04,937,758,0
6183703,394.19,937,762,0
6183713,394.43,937,757,0
6183724,394.77,937,762,0
6183734,394.33,937,757,0
6183744,394.19,937,762,0
6183754,393.27,937,756,0
6183764,392.59,937,762,0
6183774,391.34,937,757,0
6183784,390.47,937,762,0
6183794,389.13,937,756,0
6183804,388.23,937,762,0
6183814,386.92,937,757,0
6183824,386.04,937,762,0
6183834,384.92,937,756,0
6183844,384.38,937,762,0
6183854,383.80,937,757,0
6183864,384.07,937,762,0
6183874,384.65,937,757,0
6183884,386.94,937,762,0
6183895,391.16,937,757,0
6183905,398.95,937,762,0
6183915,410.80,937,756,0
6183925,428.26,937,762,0
6183945,451.19,906,761,0
6183948,480.36,906,762,0
6183957,514.24,906,757,0
6183967,550.77,906,762,0
6183977,587.22,906,758,0
6183987,621.66,906,762,0
6183997,650.82,906,757,0
6184007,672.69,906,762,0
6184017,685.25,906,758,0
6184027,688.05,906,762,0
6184037,681.52,906,757,0
6184047,666.58,906,762,0
6184057,643.99,906,758,0
6184067,616.14,906,762,0
6184077,584.94,906,757,0
6184087,552.43,906,762,0
6184097,520.29,906,757,0
6184108,490.24,906,762,0
6184118,463.34,906,757,0
6184128,440.31,906,762,0
6184138,421.10,906,758,0
6184148,405.51,906,762,0
6184158,393.27,906,758,0
6184168,383.72,906,762,0
6184178,376.65,906,758,0
6184188,371.48,906,762,0
6184198,368.21,906,758,0
6184208,366.52,906,762,0
6184218,366.62,906,758,0
6184228,368.28,906,762,0
6184238,371.49,906,758,0
6184248,375.89,906,762,0
6184258,381.45,906,758,0
6184268,387.53,906,762,0
6184279,394.10,906,759,0
6184289,400.33,906,762,0
6184299,406.23,906,759,0
6184309,411.26,906,761,0
6184320,415.34,906,759,0
6184329,418.02,906,762,0
6184339,419.39,906,759,0
6184349,418.93,906,761,0
6184359,417.32,906,760,0
6184369,414.14,906,762,0
6184379,410.15,906,759,0
6184389,405.14,906,761,0
6184399,399.91,906,759,0
6184409,394.45,906,762,0
6184419,389.52,906,759,0
6184429,384.82,906,762,0
6184439,381.19,906,759,0
6184449,378.05,906,762,0
6184459,376.10,906,759,0
6184469,374.70,906,761,0
6184479,374.32,906,759,0
6184489,374.35,906,762,0
6184499,375.27,906,759,0
6184509,376.35,906,762,0
6184519,378.00,906,759,0
6184529,379.59,906,761,0
6184539,381.47,906,759,0
6184549,383.13,906,761,0
6184559,385.15,906,759,0
6184569,386.65,906,761,0
6184579,388.29,906,759,0
6184589,389.49,906,762,0
6184599,390.72,906,759,0
6184609,391.40,906,761,0
6184620,392.14,906,760,0
6184630,392.10,906,761,0
6184640,392.20,906,760,0
6184650,391.54,906,761,0
6184660,390.99,906,761,0
6184670,389.92,906,761,0
6184680,389.13,906,760,0
6184690,387.89,906,761,0
6184700,387.15,906,761,0
6184710,386.12,906,761,0
6184720,385.66,906,760,0
6184730,385.03,906,761,0
6184740,384.85,906,761,0
6184750,384.38,906,761,0
6184760,384.35,906,760,0
6184770,383.86,906,761,0
6184780,383.99,906,761,0
6184791,383.91,906,760,0
6184801,384.79,906,761,0
6184811,386.35,906,759,0
6184821,390.36,906,761,0
6184832,397.07,906,759,0
6184841,408.36,906,761,0
6184851,424.24,906,759,0
6184870,446.58,926,758,0
6184873,474.52,926,758,0
6184882,508.14,926,762,0
6184892,544.35,926,758,0
6184902,581.15,926,762,0
6184912,616.03,926,758,0
6184922,647.61,926,762,0
6184932,672.07,926,758,0
6184942,688.38,926,762,0
6184952,694.48,926,758,0
6184962,691.85,926,762,0
6184972,680.62,926,758,0
6184982,662.01,926,762,0
6184992,636.38,926,758,0
6185003,606.86,926,762,0
6185012,574.63,926,758,0
6185022,542.77,926,762,0
6185032,511.73,926,758,0
6185042,483.69,926,762,0
6185052,458.67,926,759,0
6185062,437.90,926,762,0
6185072,420.23,926,758,0
6185082,406.15,926,762,0
6185092,394.40,926,758,0
6185102,385.62,926,762,0
6185112,378.49,926,758,0
6185122,373.67,926,762,0
6185132,370.00,926,759,0
6185142,368.59,926,762,0
6185152,368.50,926,758,0
6185162,370.53,926,762,0
6185172,373.59,926,758,0
6185182,378.34,926,762,0
6185192,383.64,926,758,0
6185202,389.96,926,762,0
6185212,396.27,926,757,0
6185222,402.79,926,762,0
6185232,408.04,926,758,0
6185242,412.57,926,762,0
6185252,415.31,926,758,0
6185262,416.98,926,762,0
6185272,416.60,926,758,0
6185282,414.83,926,762,0
6185292,411.28,926,757,0
6185303,407.34,926,762,0
6185313,402.27,926,757,0
6185323,397.43,926,762,0
6185333,391.99,926,757,0
6185344,387.36,926,762,0
6185353,382.80,926,757,0
6185363,379.21,926,762,0
6185373,375.89,926,757,0
6185383,373.78,926,762,0
6185393,372.13,926,757,0
6185403,371.84,926,762,0
6185413,371.97,926,757,0
6185423,373.18,926,763,0
6185433,374.58,926,757,0
6185443,376.81,926,763,0
6185453,378.79,926,757,0
6185463,381.08,926,763,0
6185473,382.77,926,758,0
6185483,384.56,926,762,0
6185493,385.85,926,757,0
6185503,387.22,926,763,0
6185513,387.97,926,757,0
6185523,388.92,926,762,0
6185533,389.12,926,757,0
6185543,389.51,926,762,0
6185553,389.27,926,757,0
6185563,389.19,926,762,0
6185573,388.66,926,757,0
6185583,388.33,926,762,0
6185593,387.72,926,757,0
6185603,387.63,926,762,0
6185613,387.23,926,757,0
6185623,387.20,926,762,0
6185633,386.76,926,757,0
6185644,386.66,926,762,0
6185654,386.16,926,757,0
6185664,385.73,926,762,0
6185674,384.87,926,757,0
6185684,384.13,926,762,0
6185694,383.07,926,757,0
6185704,382.27,926,762,0
6185714,381.29,926,757,0
6185724,380.90,926,762,0
6185734,380.85,926,757,0
6185744,382.31,926,762,0
6185754,385.77,926,757,0
6185764,392.70,926,762,0
6185774,403.50,926,757,0
6185784,419.64,926,762,0
6185803,441.47,933,761,0
6185806,469.58,933,763,0
6185815,502.49,933,757,0
6185825,538.64,933,762,0
6185835,575.26,933,757,0
6185845,610.54,933,762,0
6185856,641.58,933,757,0
6185865,666.05,933,762,0
6185875,681.89,933,757,0
6185885,688.27,933,762,0
6185895,685.19,933,757,0
6185905,673.69,933,762,0
6185915,654.41,933,757,0
6185925,629.34,933,762,0
6185935,600.23,933,757,0
6185945,569.43,933,762,0
6185955,538.66,933,757,0
6185965,509.40,933,762,0
6185975,482.67,933,757,0
6185985,459.50,933,762,0
6185995,439.76,933,757,0
6186005,423.63,933,762,0
6186015,410.46,933,757,0
6186025,399.95,933,762,0
6186035,391.69,933,757,0
6186045,385.40,933,762,0
6186055,380.65,933,757,0
6186065,377.41,933,762,0
6186075,375.57,933,757,0
6186085,375.02,933,762,0
6186095,375.70,933,757,0
6186105,377.72,933,762,0
6186115,380.80,933,757,0
6186125,385.02,933,762,0
6186135,389.94,933,757,0
6186145,395.27,933,762,0
6186156,400.68,933,757,0
6186166,405.96,933,762,0
6186176,410.60,933,757,0
6186186,414.23,933,762,0
6186196,416.61,933,758,0
6186206,417.62,933,762,0
6186216,417.09,933,758,0
6186226,415.14,933,762,0
6186236,411.84,933,758,0
6186246,407.56,933,762,0
6186256,402.76,933,758,0
6186266,397.43,933,762,0
6186276,392.20,933,758,0
6186286,387.30,933,763,0
6186296,382.92,933,757,0
6186306,379.18,933,762,0
6186316,376.08,933,758,0
6186327,373.74,933,762,0
6186337,372.49,933,758,0
6186347,371.96,933,762,0
6186357,372.40,933,759,0
6186368,373.39,933,762,0
6186377,375.16,933,758,0
6186387,377.47,933,762,0
6186397,380.16,933,759,0
6186407,382.90,933,762,0
6186417,385.71,933,758,0
6186427,388.20,933,762,0
6186437,390.80,933,758,0
6186447,392.91,933,762,0
6186457,394.83,933,758,0
6186467,396.16,933,762,0
6186477,397.19,933,758,0
6186487,397.60,933,762,0
6186497,397.76,933,758,0
6186507,397.41,933,762,0
6186517,396.94,933,758,0
6186527,396.02,933,762,0
6186537,395.20,933,759,0
6186547,394.11,933,762,0
6186557,393.01,933,758,0
6186567,391.72,933,762,0
6186577,390.60,933,759,0
6186587,389.48,933,762,0
6186597,388.56,933,758,0
6186607,387.49,933,762,0
6186617,386.75,933,759,0
6186627,386.31,933,762,0
6186637,386.56,933,758,0
6186647,387.81,933,762,0
6186657,391.46,933,759,0
6186668,398.18,933,762,0
6186678,409.53,933,759,0
6186688,425.87,933,762,0
6186698,448.28,933,760,0
6186718,476.22,914,759,0
6186721,509.24,914,763,0
6186730,544.70,914,760,0
6186740,580.75,914,761,0
6186750,614.12,914,759,0
6186760,643.19,914,761,0
6186770,664.77,914,760,0
6186780,678.04,914,762,0
6186790,681.33,914,759,0
6186800,675.70,914,761,0
6186810,661.48,914,760,0
6186820,640.59,914,761,0
6186830,613.76,914,759,0
6186840,584.22,914,761,0
6186850,552.95,914,759,0
6186860,522.84,914,761,0
6186870,494.13,914,759,0
6186881,468.50,914,761,0
6186891,446.02,914,759,0
6186901,427.63,914,762,0
6186911,412.18,914,758,0
6186921,400.30,914,762,0
6186931,390.52,914,759,0
6186941,383.42,914,762,0
6186951,378.07,914,758,0
6186961,375.01,914,762,0
6186971,373.29,914,759,0
6186981,373.67,914,762,0
6186991,375.19,914,758,0
6187001,378.56,914,762,0
6187011,382.81,914,759,0
6187021,388.44,914,762,0
6187031,394.13,914,758,0
6187041,400.56,914,762,0
6187052,406.44,914,758,0
6187062,412.31,914,762,0
6187072,416.89,914,757,0
6187082,420.65,914,762,0
6187092,422.60,914,757,0
6187102,423.53,914,762,0
6187112,422.39,914,757,0
6187122,419.96,914,762,0
6187132,415.64,914,757,0
6187142,410.69,914,762,0
6187152,404.74,914,757,0
6187162,398.82,914,762,0
6187172,392.53,914,757,0
6187182,387.06,914,762,0
6187192,381.94,914,757,0
6187202,378.14,914,762,0
6187212,374.93,914,758,0
6187223,373.06,914,762,0
6187233,371.85,914,757,0
6187243,371.81,914,762,0
6187253,372.21,914,757,0
6187264,373.56,914,762,0
6187273,375.02,914,757,0
6187283,377.11,914,762,0
6187293,379.05,914,757,0
6187303,381.31,914,762,0
6187313,383.23,914,757,0
6187323,385.35,914,762,0
6187333,387.00,914,757,0
