Time,PPG,IBI,GSR,GSR_Event
7540531,343.27,876,765,0
7540541,342.81,876,765,0
7540551,343.08,876,765,0
7540561,344.43,876,765,0
7540571,347.86,876,765,0
7540581,354.46,876,765,0
7540591,365.50,876,765,0
7540611,382.07,873,764,0
7540614,405.45,873,764,0
7540623,435.66,873,765,0
7540633,471.89,873,764,0
7540643,512.16,873,765,0
7540653,553.60,873,764,0
7540663,593.66,873,765,0
7540673,630.28,873,764,0
7540683,661.31,873,765,0
7540694,685.95,873,764,0
7540703,703.66,873,766,0
7540713,713.62,873,764,0
7540723,716.35,873,765,0
7540733,711.92,873,764,0
7540743,700.84,873,765,0
7540753,683.23,873,764,0
7540763,659.68,873,765,0
7540773,631.06,873,764,0
7540783,600.06,873,765,0
7540793,568.24,873,764,0
7540803,537.48,873,765,0
7540813,508.11,873,764,0
7540823,481.29,873,765,0
7540833,457.29,873,764,0
7540843,436.76,873,765,0
7540853,419.13,873,764,0
7540864,404.56,873,765,0
7540873,392.44,873,764,0
7540883,383.35,873,765,0
7540893,376.77,873,764,0
7540903,372.68,873,765,0
7540913,370.29,873,764,0
7540923,369.73,873,765,0
7540933,370.33,873,764,0
7540943,372.24,873,765,0
7540953,374.70,873,764,0
7540963,377.66,873,765,0
7540973,380.51,873,764,0
7540983,383.27,873,765,0
7540993,385.33,873,764,0
7541003,386.99,873,765,0
7541013,387.38,873,764,0
7541023,386.92,873,765,0
7541033,385.27,873,764,0
7541043,382.75,873,765,0
7541053,379.31,873,764,0
7541063,375.32,873,765,0
7541073,370.51,873,764,0
7541083,365.81,873,765,0
7541093,360.90,873,764,0
7541103,356.21,873,765,0
7541113,351.48,873,764,0
7541123,347.31,873,765,0
7541133,343.49,873,764,0
7541143,340.43,873,765,0
7541153,337.64,873,764,0
7541164,335.69,873,765,0
7541174,334.07,873,764,0
7541184,333.41,873,765,0
7541194,332.86,873,764,0
7541204,332.94,873,765,0
7541214,333.00,873,764,0
7541224,333.64,873,765,0
7541234,333.92,873,764,0
7541244,334.59,873,765,0
7541254,335.10,873,764,0
7541264,335.88,873,765,0
7541274,336.39,873,764,0
7541284,337.30,873,765,0
7541294,337.85,873,764,0
7541304,338.84,873,765,0
7541314,339.45,873,764,0
7541324,340.08,873,765,0
7541335,340.23,873,764,0
7541345,340.33,873,765,0
7541355,339.85,873,764,0
7541365,339.55,873,765,0
7541376,338.74,873,764,0
7541385,338.13,873,765,0
7541395,337.32,873,764,0
7541405,337.44,873,765,0
7541415,338.29,873,764,0
7541425,341.08,873,765,0
7541435,345.81,873,764,0
7541445,354.10,873,765,0
7541455,365.98,873,764,0
7541474,382.62,864,763,0
7541477,403.69,864,764,0
7541486,429.45,864,765,0
7541496,458.03,864,764,0
7541506,488.71,864,765,0
7541516,518.88,864,765,0
7541526,547.42,864,765,0
7541536,572.02,864,764,0
7541547,591.39,864,765,0
7541556,603.96,864,764,0
7541566,610.14,864,765,0
7541576,609.07,864,764,0
7541586,602.15,864,765,0
7541596,589.76,864,764,0
7541606,573.46,864,765,0
7541616,553.91,864,765,0
7541626,532.89,864,765,0
7541636,510.94,864,764,0
7541646,489.96,864,765,0
7541656,469.87,864,765,0
7541666,451.69,864,765,0
7541676,435.03,864,764,0
7541686,420.79,864,765,0
7541696,408.34,864,764,0
7541706,398.38,864,765,0
7541716,390.00,864,764,0
7541726,383.57,864,765,0
7541736,378.43,864,764,0
7541746,375.26,864,765,0
7541756,373.25,864,764,0
7541766,373.00,864,765,0
7541776,373.47,864,764,0
7541786,375.26,864,765,0
7541796,377.67,864,764,0
7541806,380.90,864,765,0
7541816,383.93,864,764,0
7541826,387.21,864,765,0
7541836,389.67,864,764,0
7541847,391.91,864,765,0
7541857,393.01,864,764,0
7541867,393.48,864,765,0
7541877,392.69,864,764,0
7541888,391.37,864,765,0
7541897,388.73,864,764,0
7541907,385.73,864,765,0
7541917,381.74,864,764,0
7541927,377.49,864,765,0
7541937,372.63,864,764,0
7541947,367.94,864,765,0
7541957,363.03,864,764,0
7541967,358.73,864,765,0
7541977,354.66,864,765,0
7541987,351.50,864,765,0
7541997,348.69,864,764,0
7542007,346.90,864,765,0
7542017,345.60,864,765,0
7542027,345.34,864,765,0
7542037,345.23,864,764,0
7542047,345.72,864,765,0
7542057,346.06,864,765,0
7542067,346.99,864,765,0
7542077,347.68,864,764,0
7542087,348.67,864,765,0
7542097,349.16,864,765,0
7542107,349.92,864,765,0
7542117,350.33,864,764,0
7542127,350.92,864,765,0
7542137,351.03,864,765,0
7542147,351.32,864,765,0
7542157,351.10,864,765,0
7542167,351.07,864,765,0
7542177,350.53,864,765,0
7542188,350.07,864,765,0
7542198,349.41,864,765,0
7542208,348.99,864,765,0
7542218,348.43,864,765,0
7542228,348.22,864,764,0
7542238,348.07,864,765,0
7542248,348.82,864,765,0
7542258,350.42,864,765,0
7542268,353.68,864,765,0
7542278,358.79,864,765,0
7542288,366.74,864,765,0
7542298,377.66,864,765,0
7542318,392.25,843,764,0
7542321,410.56,843,766,0
7542330,431.91,843,765,0
7542340,455.29,843,765,0
7542350,479.63,843,764,0
7542360,503.23,843,765,0
7542370,524.97,843,765,0
7542380,543.20,843,765,0
7542390,556.47,843,764,0
7542401,564.77,843,765,0
7542411,567.62,843,764,0
7542421,565.51,843,765,0
7542431,558.76,843,764,0
7542441,548.29,843,765,0
7542451,534.96,843,765,0
7542461,520.06,843,765,0
7542471,504.01,843,764,0
7542481,488.11,843,765,0
7542491,472.60,843,764,0
7542501,458.41,843,765,0
7542511,445.30,843,764,0
7542521,433.85,843,765,0
7542531,423.65,843,764,0
7542541,415.02,843,765,0
7542551,407.51,843,764,0
7542561,401.40,843,765,0
7542572,396.27,843,764,0
7542582,392.67,843,765,0
7542592,389.98,843,764,0
7542602,388.66,843,765,0
7542612,388.12,843,764,0
7542622,388.64,843,765,0
7542632,389.61,843,764,0
7542642,391.35,843,765,0
7542652,393.18,843,764,0
7542662,395.39,843,765,0
7542672,397.20,843,764,0
7542682,398.99,843,765,0
7542692,400.02,843,764,0
7542702,400.78,843,765,0
7542712,400.51,843,764,0
7542722,399.71,843,765,0
7542732,397.78,843,764,0
7542743,395.49,843,765,0
7542753,392.26,843,764,0
7542763,388.88,843,765,0
7542773,384.93,843,764,0
7542784,381.35,843,765,0
7542793,377.52,843,764,0
7542803,374.45,843,765,0
7542813,371.31,843,764,0
7542823,368.99,843,765,0
7542833,366.81,843,764,0
7542843,365.37,843,765,0
7542853,363.84,843,764,0
7542863,363.12,843,765,0
7542873,362.23,843,764,0
7542883,362.03,843,765,0
7542893,361.76,843,764,0
7542903,362.22,843,765,0
7542913,362.67,843,764,0
7542923,363.75,843,765,0
7542933,364.43,843,764,0
7542943,365.50,843,765,0
7542953,366.12,843,764,0
7542963,367.03,843,765,0
7542973,367.32,843,764,0
7542983,367.78,843,765,0
7542993,367.55,843,764,0
7543003,367.64,843,765,0
7543013,367.15,843,764,0
7543023,366.85,843,765,0
7543033,366.08,843,764,0
7543043,365.58,843,765,0
7543053,364.64,843,764,0
7543063,364.15,843,765,0
7543073,363.16,843,764,0
7543084,362.68,843,765,0
7543094,362.31,843,764,0
7543104,363.07,843,765,0
7543114,364.81,843,764,0
7543124,368.77,843,765,0
7543134,374.66,843,764,0
7543144,383.89,843,765,0
7543163,396.01,846,764,0
7543166,412.16,846,765,0
7543175,430.97,846,764,0
7543185,452.24,846,765,0
7543195,474.37,846,765,0
7543205,496.97,846,765,0
7543215,518.07,846,764,0
7543225,537.16,846,765,0
7543235,552.07,846,765,0
7543245,563.02,846,765,0
7543255,569.19,846,764,0
7543265,571.10,846,766,0
7543275,568.41,846,765,0
7543285,562.29,846,765,0
7543296,552.90,846,765,0
7543305,541.70,846,765,0
7543315,528.85,846,765,0
7543325,515.57,846,765,0
7543335,501.98,846,765,0
7543345,489.17,846,765,0
7543355,476.82,846,765,0
7543365,465.77,846,765,0
7543375,455.47,846,765,0
7543385,446.59,846,765,0
7543395,438.44,846,765,0
7543405,431.49,846,765,0
7543415,425.22,846,765,0
7543425,420.48,846,765,0
7543435,416.52,846,764,0
7543445,413.84,846,765,0
7543455,411.83,846,765,0
7543465,411.07,846,765,0
7543475,410.87,846,764,0
7543485,411.64,846,765,0
7543495,412.35,846,765,0
7543505,413.44,846,765,0
7543515,414.38,846,765,0
7543525,415.38,846,765,0
7543535,415.91,846,765,0
7543545,416.24,846,765,0
7543555,415.82,846,764,0
7543565,415.28,846,765,0
7543575,413.86,846,764,0
7543585,412.15,846,765,0
7543596,409.70,846,765,0
7543606,407.05,846,765,0
7543616,403.91,846,765,0
7543626,400.63,846,765,0
7543636,396.93,846,765,0
7543646,393.48,846,765,0
7543656,389.86,846,765,0
7543666,386.60,846,765,0
7543676,383.34,846,765,0
7543686,380.58,846,765,0
7543696,378.09,846,765,0
7543706,376.14,846,765,0
7543716,374.47,846,765,0
7543726,373.34,846,765,0
7543736,372.42,846,764,0
7543746,371.95,846,765,0
7543756,371.58,846,765,0
7543767,371.58,846,765,0
7543777,371.66,846,765,0
7543787,371.89,846,764,0
7543797,372.10,846,765,0
7543808,372.37,846,764,0
7543817,372.64,846,765,0
7543827,372.92,846,764,0
7543837,373.12,846,765,0
7543847,373.25,846,764,0
7543857,373.35,846,765,0
7543867,373.42,846,764,0
7543877,373.51,846,765,0
7543887,373.70,846,764,0
7543897,373.96,846,765,0
7543907,374.27,846,764,0
7543917,374.66,846,765,0
7543927,374.98,846,764,0
7543937,375.37,846,765,0
7543947,375.77,846,765,0
7543957,376.01,846,765,0
7543967,376.27,846,764,0
7543977,376.70,846,765,0
7543987,377.48,846,764,0
7543997,379.00,846,765,0
7544007,381.40,846,764,0
7544017,385.53,846,765,0
7544027,392.05,846,764,0
7544046,401.55,883,764,0
7544049,414.63,883,764,0
7544058,431.58,883,765,0
7544068,451.72,883,764,0
7544078,474.73,883,765,0
7544088,499.41,883,764,0
7544098,524.45,883,765,0
7544108,548.27,883,764,0
7544118,569.23,883,765,0
7544128,585.96,883,764,0
7544138,598.27,883,765,0
7544148,605.31,883,764,0
7544158,607.27,883,765,0
7544168,604.23,883,764,0
7544178,597.09,883,765,0
7544188,586.44,883,764,0
7544198,573.45,883,765,0
7544208,558.70,883,764,0
7544218,543.49,883,765,0
7544228,528.34,883,764,0
7544238,514.23,883,765,0
7544248,501.21,883,764,0
7544258,489.79,883,765,0
7544268,479.74,883,764,0
7544279,471.42,883,765,0
7544289,464.39,883,764,0
7544299,458.62,883,765,0
7544309,453.42,883,764,0
7544320,449.09,883,765,0
7544329,445.25,883,764,0
7544339,442.13,883,765,0
7544349,439.18,883,764,0
7544359,436.72,883,765,0
7544369,434.36,883,764,0
7544379,432.63,883,765,0
7544389,430.98,883,764,0
7544399,429.96,883,765,0
7544409,428.86,883,764,0
7544419,428.21,883,765,0
7544429,427.38,883,764,0
7544439,426.88,883,765,0
7544449,426.06,883,764,0
7544459,425.27,883,765,0
7544469,423.86,883,764,0
7544479,422.44,883,765,0
7544489,420.34,883,764,0
7544499,418.22,883,765,0
7544509,415.46,883,764,0
7544519,412.83,883,765,0
7544529,409.84,883,764,0
7544539,407.10,883,765,0
7544549,404.03,883,764,0
7544559,401.32,883,765,0
7544569,398.52,883,764,0
7544579,396.40,883,765,0
7544589,394.35,883,764,0
7544599,393.13,883,765,0
7544609,391.98,883,764,0
7544620,391.77,883,765,0
7544630,391.71,883,764,0
7544640,392.23,883,765,0
7544650,392.50,883,764,0
7544660,393.08,883,765,0
7544670,393.23,883,764,0
7544680,393.63,883,765,0
7544690,393.44,883,764,0
7544700,393.52,883,765,0
7544710,393.24,883,764,0
7544720,393.29,883,765,0
7544730,392.99,883,764,0
7544740,392.99,883,765,0
7544750,392.65,883,764,0
7544760,392.71,883,765,0
7544770,392.29,883,764,0
7544780,392.24,883,765,0
7544791,391.83,883,764,0
7544801,391.75,883,765,0
7544811,391.27,883,764,0
7544821,391.19,883,765,0
7544832,390.75,883,764,0
7544841,390.78,883,765,0
7544851,390.42,883,764,0
7544861,390.38,883,765,0
7544871,389.96,883,764,0
7544881,390.02,883,765,0
7544891,389.71,883,765,0
7544901,389.97,883,765,0
7544911,390.41,883,764,0
7544921,392.13,883,765,0
7544931,395.05,883,765,0
7544950,400.69,904,763,0
7544953,409.57,904,764,0
7544962,422.86,904,765,0
7544972,440.30,904,764,0
7544982,462.62,904,765,0
7544992,488.96,904,765,0
7545003,518.98,904,765,0
7545012,550.48,904,765,0
7545022,582.14,904,765,0
7545032,611.67,904,765,0
7545042,637.95,904,765,0
7545052,658.92,904,764,0
7545062,673.95,904,765,0
7545072,681.81,904,764,0
7545082,683.15,904,765,0
7545092,677.58,904,764,0
7545102,666.95,904,765,0
7545112,651.53,904,765,0
7545122,633.20,904,765,0
7545132,612.70,904,764,0
7545142,591.87,904,765,0
7545152,571.13,904,765,0
7545162,551.85,904,765,0
7545172,533.72,904,764,0
7545182,517.78,904,765,0
7545192,503.40,904,764,0
7545202,491.32,904,765,0
7545212,480.60,904,764,0
7545222,471.80,904,765,0
7545232,464.11,904,764,0
7545242,457.99,904,765,0
7545252,452.81,904,764,0
7545262,449.09,904,765,0
7545272,445.89,904,765,0
7545282,444.08,904,765,0
7545292,442.73,904,765,0
7545303,442.51,904,765,0
7545313,442.57,904,765,0
7545323,443.34,904,765,0
7545333,444.01,904,764,0
7545344,444.95,904,765,0
7545353,445.39,904,765,0
7545363,445.79,904,765,0
7545373,445.47,904,765,0
7545383,444.73,904,765,0
7545393,443.18,904,765,0
7545403,441.33,904,765,0
7545413,438.70,904,765,0
7545423,435.75,904,765,0
7545433,432.18,904,765,0
7545443,428.35,904,765,0
7545453,424.09,904,765,0
7545463,419.86,904,765,0
7545473,415.40,904,765,0
7545483,411.38,904,765,0
7545493,407.41,904,765,0
7545503,403.94,904,765,0
7545513,400.75,904,765,0
7545523,398.42,904,765,0
7545533,396.41,904,765,0
7545543,395.04,904,765,0
7545553,393.70,904,765,0
7545563,392.98,904,765,0
7545573,392.34,904,765,0
7545583,392.02,904,765,0
7545593,391.67,904,765,0
7545603,391.73,904,765,0
7545613,391.72,904,765,0
7545623,392.24,904,765,0
7545633,392.64,904,765,0
7545644,393.13,904,765,0
7545654,393.56,904,765,0
7545664,393.82,904,765,0
7545674,393.58,904,765,0
7545684,393.23,904,764,0
7545694,392.35,904,765,0
7545704,391.30,904,765,0
7545714,390.05,904,765,0
7545724,388.67,904,764,0
7545734,387.35,904,765,0
7545744,386.30,904,765,0
7545754,385.40,904,765,0
7545764,384.68,904,765,0
7545774,384.00,904,765,0
7545784,383.36,904,764,0
7545794,382.78,904,765,0
7545804,382.20,904,765,0
7545815,381.80,904,765,0
7545825,381.73,904,764,0
7545835,382.75,904,765,0
7545845,385.44,904,764,0
7545856,391.14,904,765,0
7545865,400.57,904,764,0
7545884,414.93,934,763,0
7545887,435.56,934,764,0
7545896,462.74,934,765,0
7545906,495.47,934,764,0
7545916,532.06,934,765,0
7545926,569.63,934,764,0
7545936,606.25,934,765,0
7545946,639.86,934,764,0
7545956,668.36,934,765,0
7545966,690.88,934,764,0
7545976,707.46,934,765,0
7545986,719.06,934,764,0
7545996,726.16,934,765,0
7546006,728.08,934,764,0
7546016,724.67,934,765,0
7546027,715.39,934,764,0
7546036,700.78,934,765,0
7546046,680.83,934,764,0
7546056,656.20,934,765,0
7546066,628.07,934,764,0
7546076,598.99,934,765,0
7546086,570.19,934,764,0
7546096,543.48,934,765,0
7546106,518.82,934,764,0
7546116,497.10,934,765,0
7546126,477.96,934,764,0
7546136,462.16,934,765,0
7546146,449.12,934,764,0
7546156,438.97,934,765,0
7546166,431.14,934,764,0
7546176,426.00,934,765,0
7546186,422.95,934,764,0
7546196,422.33,934,765,0
7546206,423.04,934,764,0
7546216,425.22,934,765,0
7546226,428.15,934,764,0
7546236,431.96,934,765,0
7546246,435.62,934,764,0
7546256,439.29,934,765,0
7546266,442.07,934,764,0
7546276,444.45,934,765,0
7546286,445.69,934,764,0
7546296,446.12,934,765,0
7546306,445.06,934,764,0
7546316,443.20,934,765,0
7546327,439.92,934,764,0
7546337,435.88,934,765,0
7546347,430.56,934,764,0
7546357,424.86,934,765,0
7546368,418.47,934,764,0
7546377,412.16,934,765,0
7546387,405.60,934,764,0
7546397,399.80,934,766,0
7546407,394.55,934,764,0
7546417,390.44,934,765,0
7546427,386.67,934,764,0
7546437,383.94,934,765,0
7546447,381.60,934,764,0
7546457,380.22,934,765,0
7546467,378.91,934,764,0
7546477,378.29,934,765,0
7546487,377.78,934,764,0
7546497,378.10,934,765,0
7546507,378.41,934,764,0
7546517,379.19,934,765,0
7546527,379.73,934,764,0
7546537,380.80,934,765,0
7546547,381.59,934,764,0
7546557,382.57,934,765,0
7546567,382.91,934,764,0
7546577,383.32,934,765,0
7546587,383.27,934,764,0
7546597,383.40,934,765,0
7546607,382.98,934,764,0
7546617,382.52,934,765,0
7546627,381.46,934,764,0
7546637,380.77,934,765,0
7546647,379.68,934,764,0
7546657,379.00,934,765,0
7546668,377.93,934,764,0
7546678,377.18,934,765,0
7546688,376.14,934,764,0
7546698,375.58,934,765,0
7546708,374.51,934,764,0
7546718,374.10,934,765,0
7546728,373.68,934,764,0
7546738,374.64,934,765,0
7546748,377.06,934,764,0
7546758,382.61,934,765,0
7546768,391.90,934,764,0
7546787,407.23,903,763,0
7546790,429.53,903,765,0
7546799,459.46,903,765,0
7546809,495.36,903,765,0
7546819,534.64,903,765,0
7546829,574.52,903,765,0
7546839,612.89,903,765,0
7546849,647.30,903,765,0
7546859,675.58,903,765,0
7546869,696.96,903,765,0
7546880,711.89,903,765,0
7546889,722.34,903,765,0
7546899,729.65,903,765,0
7546909,733.65,903,764,0
7546919,733.37,903,765,0
7546929,727.60,903,765,0
7546939,716.15,903,765,0
7546949,698.45,903,764,0
7546959,674.91,903,765,0
7546969,645.80,903,765,0
7546979,613.16,903,765,0
7546989,579.00,903,764,0
7546999,545.87,903,765,0
7547009,514.58,903,765,0
7547019,486.89,903,765,0
7547029,462.71,903,764,0
7547039,442.74,903,765,0
7547049,426.36,903,765,0
7547059,414.00,903,765,0
7547069,404.74,903,764,0
7547079,398.99,903,765,0
7547089,395.82,903,765,0
7547099,395.66,903,765,0
7547109,397.43,903,765,0
7547119,401.33,903,765,0
7547129,405.95,903,764,0
7547139,411.66,903,765,0
7547149,417.29,903,765,0
7547159,422.86,903,765,0
7547169,427.23,903,765,0
7547180,430.68,903,765,0
7547190,432.19,903,764,0
7547200,432.43,903,765,0
7547210,430.63,903,765,0
7547220,427.44,903,765,0
7547230,422.59,903,765,0
7547240,416.76,903,765,0
7547250,409.80,903,765,0
7547260,402.58,903,765,0
7547270,394.99,903,765,0
7547280,387.88,903,765,0
7547290,380.97,903,765,0
7547300,374.89,903,765,0
7547310,369.40,903,765,0
7547320,365.12,903,765,0
7547330,361.57,903,764,0
7547340,359.34,903,765,0
7547351,357.74,903,765,0
7547361,357.17,903,765,0
7547371,357.29,903,765,0
7547381,358.36,903,765,0
7547392,359.71,903,765,0
7547401,361.73,903,765,0
7547411,363.65,903,765,0
7547421,365.81,903,765,0
7547431,367.88,903,765,0
7547441,369.72,903,765,0
7547451,371.13,903,764,0
7547461,372.29,903,765,0
7547471,373.06,903,765,0
7547481,373.69,903,765,0
7547491,373.95,903,765,0
7547501,374.09,903,765,0
7547511,374.07,903,765,0
7547521,374.00,903,765,0
7547531,373.70,903,765,0
7547541,373.32,903,765,0
7547551,372.71,903,765,0
7547561,372.07,903,765,0
7547571,371.15,903,765,0
7547581,370.25,903,765,0
7547591,369.32,903,765,0
7547601,368.66,903,765,0
7547611,368.51,903,765,0
7547621,369.94,903,765,0
7547631,373.99,903,765,0
7547641,382.09,903,765,0
7547651,395.52,903,765,0
7547670,415.76,883,764,0
7547673,444.55,883,765,0
7547682,480.51,883,764,0
7547692,520.39,883,765,0
7547702,561.54,883,764,0
7547712,601.49,883,765,0
7547722,638.07,883,764,0
7547732,669.17,883,765,0
7547742,692.52,883,765,0
7547752,708.86,883,765,0
7547762,720.30,883,764,0
7547772,728.31,883,765,0
7547782,733.92,883,765,0
7547792,737.84,883,765,0
7547802,738.15,883,764,0
7547812,733.30,883,765,0
7547822,722.84,883,765,0
7547832,706.17,883,765,0
7547842,683.15,883,764,0
7547852,654.18,883,765,0
7547863,619.58,883,764,0
7547873,582.64,883,765,0
7547883,545.63,883,764,0
7547893,510.26,883,765,0
7547904,477.69,883,764,0
7547913,449.11,883,765,0
7547923,424.61,883,764,0
7547933,404.67,883,765,0
7547943,388.87,883,764,0
7547953,377.59,883,765,0
7547963,370.09,883,764,0
7547973,366.33,883,765,0
7547983,365.38,883,764,0
7547993,367.15,883,765,0
7548003,370.83,883,764,0
7548013,376.24,883,765,0
7548023,382.25,883,764,0
7548033,388.61,883,765,0
