Time,PPG,IBI,GSR,GSR_Event
1484738,372.08,976,777,0
1484748,371.33,976,777,0
1484759,370.24,976,776,0
1484769,369.14,976,777,0
1484779,367.69,976,776,0
1484789,366.24,976,777,0
1484800,364.58,976,776,0
1484809,363.25,976,777,0
1484819,361.89,976,776,0
1484829,360.51,976,777,0
1484839,358.90,976,776,0
1484849,357.60,976,777,0
1484859,356.61,976,776,0
1484869,356.81,976,777,0
1484879,358.67,976,775,0
1484889,363.61,976,777,0
1484899,373.03,976,776,0
1484909,389.05,976,777,0
1484919,412.82,976,775,0
1484938,445.36,986,775,0
1484941,484.68,986,775,0
1484950,527.63,986,777,0
1484960,571.41,986,775,0
1484971,613.55,986,777,0
1484980,651.27,986,776,0
1484990,682.56,986,777,0
1485000,705.75,986,775,0
1485010,721.98,986,777,0
1485020,733.34,986,776,0
1485030,741.30,986,777,0
1485040,746.87,986,775,0
1485050,750.76,986,777,0
1485060,753.49,986,776,0
1485070,755.44,986,777,0
1485080,756.77,986,775,0
1485090,757.69,986,778,0
1485100,755.73,986,776,0
1485110,748.78,986,777,0
1485120,735.13,986,775,0
1485130,714.14,986,777,0
1485140,685.38,986,775,0
1485150,649.74,986,777,0
1485160,607.39,986,775,0
1485170,562.06,986,777,0
1485180,516.53,986,775,0
1485190,473.94,986,777,0
1485200,435.86,986,775,0
1485210,404.19,986,777,0
1485220,378.89,986,775,0
1485230,360.84,986,777,0
1485240,349.27,986,775,0
1485250,344.56,986,777,0
1485260,345.51,986,775,0
1485271,351.70,986,777,0
1485281,361.30,986,775,0
1485291,373.68,986,777,0
1485301,387.11,986,774,0
1485312,401.00,986,777,0
1485321,413.56,986,774,0
1485331,424.49,986,777,0
1485341,432.74,986,774,0
1485351,438.48,986,777,0
1485361,440.95,986,774,0
1485371,440.75,986,778,0
1485381,437.40,986,774,0
1485391,432.01,986,777,0
1485401,424.38,986,774,0
1485411,415.52,986,777,0
1485421,405.25,986,774,0
1485431,394.59,986,777,0
1485441,383.48,986,774,0
1485451,373.05,986,777,0
1485461,363.14,986,774,0
1485471,354.61,986,777,0
1485481,346.97,986,774,0
1485491,341.11,986,777,0
1485501,336.45,986,774,0
1485511,333.53,986,777,0
1485521,331.74,986,774,0
1485531,331.43,986,777,0
1485541,331.82,986,774,0
1485551,333.50,986,777,0
1485561,335.49,986,774,0
1485571,338.26,986,777,0
1485581,341.10,986,774,0
1485591,344.71,986,777,0
1485601,348.18,986,774,0
1485612,351.94,986,777,0
1485622,355.05,986,774,0
1485632,358.12,986,777,0
1485642,360.48,986,774,0
1485652,362.87,986,777,0
1485662,364.41,986,774,0
1485672,365.91,986,777,0
1485682,366.71,986,774,0
1485692,367.31,986,777,0
1485702,367.35,986,774,0
1485712,367.54,986,777,0
1485722,367.17,986,774,0
1485732,366.77,986,777,0
1485742,365.73,986,775,0
1485752,364.82,986,777,0
1485762,363.55,986,774,0
1485772,362.61,986,777,0
1485783,361.44,986,775,0
1485793,360.58,986,777,0
1485803,359.46,986,775,0
1485813,358.64,986,777,0
1485824,357.80,986,775,0
1485833,358.03,986,777,0
1485843,359.27,986,775,0
1485853,363.09,986,777,0
1485863,370.18,986,775,0
1485873,382.51,986,777,0
1485883,401.00,986,775,0
1485893,427.31,986,777,0
1485913,461.72,974,776,0
1485916,501.92,974,777,0
1485925,544.46,974,776,0
1485935,586.96,974,777,0
1485945,626.83,974,777,0
1485955,662.20,974,777,0
1485965,690.89,974,776,0
1485975,711.67,974,777,0
1485985,726.17,974,777,0
1485996,736.32,974,777,0
1486006,743.42,974,777,0
1486016,748.40,974,777,0
1486026,751.88,974,777,0
1486036,754.31,974,777,0
1486046,754.01,974,777,0
1486056,748.65,974,777,0
1486066,736.88,974,777,0
1486076,717.89,974,777,0
1486086,691.61,974,777,0
1486096,658.25,974,777,0
1486106,618.19,974,777,0
1486116,574.03,974,777,0
1486126,529.20,974,777,0
1486136,485.98,974,777,0
1486146,446.17,974,777,0
1486156,411.06,974,777,0
1486167,381.39,974,777,0
1486177,357.74,974,776,0
1486187,340.42,974,778,0
1486197,329.15,974,776,0
1486208,323.88,974,777,0
1486217,324.04,974,777,0
1486227,328.74,974,777,0
1486237,337.05,974,776,0
1486247,347.96,974,777,0
1486257,360.36,974,777,0
1486267,373.28,974,777,0
1486277,385.41,974,776,0
1486287,396.09,974,777,0
1486297,404.50,974,777,0
1486307,410.48,974,777,0
1486317,413.68,974,776,0
1486327,414.16,974,777,0
1486337,411.97,974,777,0
1486347,407.61,974,778,0
1486357,401.08,974,776,0
1486367,393.13,974,777,0
1486377,383.92,974,776,0
1486387,374.39,974,777,0
1486397,364.71,974,776,0
1486407,355.37,974,777,0
1486417,346.56,974,776,0
1486427,338.98,974,777,0
1486437,332.47,974,776,0
1486447,327.36,974,777,0
1486457,323.09,974,776,0
1486467,320.02,974,777,0
1486477,317.87,974,776,0
1486487,317.01,974,777,0
1486497,316.92,974,776,0
1486508,317.89,974,777,0
1486518,319.38,974,776,0
1486528,321.58,974,777,0
1486538,323.89,974,775,0
1486548,326.71,974,777,0
1486558,329.33,974,776,0
1486568,332.14,974,777,0
1486578,334.54,974,775,0
1486588,337.08,974,777,0
1486598,339.41,974,776,0
1486608,341.99,974,777,0
1486618,344.26,974,775,0
1486628,346.54,974,777,0
1486638,348.48,974,776,0
1486648,350.56,974,777,0
1486658,352.11,974,775,0
1486668,353.49,974,777,0
1486679,354.16,974,775,0
1486689,354.75,974,777,0
1486699,354.87,974,774,0
1486709,355.04,974,777,0
1486720,354.68,974,774,0
1486729,354.52,974,777,0
1486739,353.98,974,775,0
1486749,353.60,974,777,0
1486759,352.61,974,774,0
1486769,351.65,974,777,0
1486779,350.13,974,775,0
1486789,348.89,974,777,0
1486799,347.42,974,774,0
1486809,346.65,974,777,0
1486819,346.71,974,775,0
1486829,349.11,974,777,0
1486839,354.57,974,774,0
1486849,364.72,974,777,0
1486859,380.54,974,774,0
1486869,404.16,974,777,0
1486888,436.26,976,776,0
1486892,475.69,976,779,0
1486900,518.94,976,774,0
1486910,563.27,976,777,0
1486920,606.05,976,774,0
1486930,645.03,976,777,0
1486940,677.68,976,774,0
1486950,702.38,976,777,0
1486960,719.66,976,774,0
1486970,731.76,976,777,0
1486980,740.24,976,774,0
1486990,746.16,976,777,0
1487000,750.32,976,774,0
1487010,753.22,976,778,0
1487020,755.25,976,774,0
1487030,756.68,976,777,0
1487040,757.67,976,775,0
1487050,755.59,976,777,0
1487060,747.78,976,774,0
1487070,733.40,976,777,0
1487080,711.00,976,774,0
1487090,680.57,976,777,0
1487100,642.26,976,774,0
1487110,597.26,976,777,0
1487120,548.89,976,774,0
1487130,501.26,976,777,0
1487140,456.06,976,774,0
1487150,416.18,976,777,0
1487160,382.27,976,774,0
1487170,355.66,976,777,0
1487180,335.62,976,774,0
1487191,322.79,976,777,0
1487201,316.08,976,774,0
1487211,315.41,976,777,0
1487221,319.28,976,774,0
1487232,327.42,976,777,0
1487241,337.97,976,774,0
1487251,350.53,976,777,0
1487261,363.19,976,774,0
1487271,375.47,976,777,0
1487281,386.00,976,773,0
1487291,394.79,976,777,0
1487301,400.68,976,774,0
1487311,404.16,976,777,0
1487321,404.63,976,773,0
1487331,403.03,976,777,0
1487341,398.82,976,774,0
1487351,393.13,976,777,0
1487361,385.68,976,773,0
1487371,377.72,976,777,0
1487381,368.72,976,774,0
1487391,359.84,976,777,0
1487401,350.76,976,774,0
1487411,342.65,976,777,0
1487421,334.95,976,774,0
1487431,328.45,976,777,0
1487441,322.62,976,774,0
1487451,318.45,976,777,0
1487461,315.06,976,774,0
1487471,313.11,976,777,0
1487481,311.88,976,774,0
1487491,311.87,976,777,0
1487501,312.47,976,774,0
1487511,314.08,976,777,0
1487521,315.86,976,774,0
1487532,318.39,976,777,0
1487542,320.97,976,774,0
1487552,324.07,976,777,0
1487562,327.00,976,775,0
1487572,330.34,976,777,0
1487582,333.41,976,775,0
1487592,336.76,976,777,0
1487602,339.66,976,775,0
1487612,342.51,976,777,0
1487622,344.84,976,775,0
1487632,347.16,976,777,0
1487642,348.78,976,774,0
1487652,350.26,976,777,0
1487662,351.08,976,774,0
1487672,351.79,976,777,0
1487682,351.98,976,775,0
1487692,351.99,976,777,0
1487703,351.48,976,775,0
1487713,350.95,976,777,0
1487723,350.02,976,775,0
1487733,349.11,976,777,0
1487744,347.97,976,776,0
1487753,346.86,976,777,0
1487763,345.66,976,776,0
1487773,344.65,976,777,0
1487783,343.55,976,776,0
1487793,342.57,976,777,0
1487803,341.59,976,775,0
1487813,341.28,976,777,0
1487823,342.10,976,776,0
1487833,345.15,976,777,0
1487843,351.32,976,776,0
1487853,362.33,976,777,0
1487863,379.71,976,776,0
1487873,404.91,976,777,0
1487892,438.71,1004,776,0
1487895,479.30,1004,776,0
1487905,523.27,1004,778,0
1487916,567.97,1004,776,0
1487926,610.67,1004,777,0
1487936,648.95,1004,776,0
1487946,680.85,1004,777,0
1487956,704.60,1004,776,0
1487966,721.22,1004,777,0
1487976,732.85,1004,776,0
1487986,741.00,1004,777,0
1487996,746.70,1004,776,0
1488006,750.69,1004,777,0
1488016,753.48,1004,776,0
1488026,755.44,1004,777,0
1488036,756.81,1004,776,0
1488046,756.74,1004,777,0
1488056,752.14,1004,776,0
1488066,741.13,1004,777,0
1488076,722.10,1004,775,0
1488087,694.86,1004,777,0
1488097,659.37,1004,775,0
1488107,616.49,1004,777,0
1488117,567.61,1004,775,0
1488128,517.37,1004,777,0
1488137,468.62,1004,775,0
1488147,424.46,1004,777,0
1488157,386.09,1004,775,0
1488167,355.04,1004,777,0
1488177,331.11,1004,775,0
1488187,315.18,1004,777,0
1488197,306.08,1004,775,0
1488207,303.61,1004,777,0
1488217,306.30,1004,775,0
1488227,313.67,1004,777,0
1488237,323.75,1004,775,0
1488247,336.17,1004,777,0
1488257,349.06,1004,775,0
1488267,362.16,1004,777,0
1488277,373.90,1004,775,0
1488287,384.26,1004,777,0
1488297,391.85,1004,774,0
1488307,397.21,1004,777,0
1488317,399.50,1004,775,0
1488327,399.27,1004,777,0
1488337,395.97,1004,774,0
1488347,390.97,1004,777,0
1488357,383.95,1004,775,0
1488367,375.99,1004,777,0
1488377,366.82,1004,774,0
1488387,357.66,1004,777,0
1488397,348.46,1004,775,0
1488407,340.27,1004,777,0
1488417,332.43,1004,774,0
1488428,325.79,1004,777,0
1488438,320.02,1004,774,0
1488448,315.82,1004,777,0
1488458,312.31,1004,774,0
1488468,310.08,1004,777,0
1488478,308.38,1004,774,0
1488488,308.10,1004,777,0
1488498,308.45,1004,774,0
1488508,310.20,1004,777,0
1488518,312.54,1004,775,0
1488528,315.98,1004,777,0
1488538,319.71,1004,774,0
1488548,324.34,1004,777,0
1488558,328.74,1004,775,0
1488568,333.32,1004,777,0
1488578,337.17,1004,774,0
1488588,340.97,1004,777,0
1488599,344.07,1004,775,0
1488609,346.88,1004,777,0
1488619,348.58,1004,774,0
1488629,350.12,1004,777,0
1488640,351.11,1004,774,0
1488649,352.19,1004,777,0
1488659,352.48,1004,774,0
1488669,352.76,1004,777,0
1488679,352.53,1004,774,0
1488689,352.42,1004,777,0
1488699,351.52,1004,774,0
1488709,350.59,1004,777,0
1488719,348.92,1004,774,0
1488729,347.48,1004,777,0
1488739,345.45,1004,774,0
1488749,343.60,1004,777,0
1488759,341.45,1004,774,0
1488769,339.90,1004,777,0
1488779,338.17,1004,774,0
1488789,337.01,1004,777,0
1488799,335.63,1004,774,0
1488809,334.97,1004,777,0
1488819,334.42,1004,774,0
1488829,335.02,1004,777,0
1488839,336.77,1004,774,0
1488849,341.34,1004,777,0
1488859,349.13,1004,774,0
1488869,362.33,1004,778,0
1488879,381.69,1004,774,0
1488889,409.47,1004,777,0
1488908,445.50,1016,776,0
1488911,487.56,1016,777,0
1488921,532.09,1016,775,0
1488931,576.85,1016,777,0
1488941,618.90,1016,774,0
1488951,656.26,1016,777,0
1488961,686.44,1016,775,0
1488971,708.51,1016,777,0
1488982,723.95,1016,775,0
1488991,734.77,1016,777,0
1489001,742.34,1016,775,0
1489011,747.64,1016,777,0
1489021,751.35,1016,775,0
1489031,753.94,1016,777,0
1489041,755.76,1016,775,0
1489051,753.65,1016,777,0
1489061,745.05,1016,775,0
1489071,729.09,1016,777,0
1489081,704.68,1016,775,0
1489091,672.25,1016,777,0
1489101,632.02,1016,775,0
1489111,584.95,1016,777,0
1489121,535.21,1016,775,0
1489131,486.89,1016,777,0
1489141,441.79,1016,775,0
1489152,402.38,1016,777,0
1489161,369.14,1016,775,0
1489171,343.30,1016,777,0
1489181,324.61,1016,775,0
1489191,313.33,1016,776,0
1489201,308.30,1016,775,0
1489211,309.41,1016,777,0
1489221,315.50,1016,775,0
1489231,325.98,1016,777,0
1489241,339.23,1016,775,0
1489251,354.55,1016,777,0
1489261,370.41,1016,775,0
1489271,386.40,1016,777,0
1489281,401.15,1016,775,0
1489291,414.05,1016,777,0
1489301,424.06,1016,775,0
1489311,431.12,1016,777,0
1489321,434.55,1016,775,0
1489331,434.94,1016,777,0
1489341,432.09,1016,775,0
1489351,426.62,1016,777,0
1489361,418.68,1016,776,0
1489371,409.43,1016,777,0
1489381,398.76,1016,775,0
1489391,387.60,1016,777,0
1489401,375.94,1016,776,0
1489411,364.56,1016,777,0
1489421,353.59,1016,775,0
1489431,343.68,1016,777,0
1489441,334.56,1016,775,0
1489452,327.02,1016,777,0
1489462,320.80,1016,776,0
1489472,316.19,1016,777,0
1489482,312.75,1016,776,0
1489492,310.59,1016,777,0
1489502,309.60,1016,776,0
1489512,309.89,1016,777,0
1489522,311.12,1016,777,0
1489532,313.14,1016,777,0
1489542,315.67,1016,776,0
1489552,318.90,1016,777,0
1489562,322.66,1016,777,0
1489572,326.79,1016,777,0
1489582,330.92,1016,776,0
1489592,335.02,1016,777,0
1489602,339.04,1016,777,0
1489612,342.93,1016,777,0
1489623,346.46,1016,777,0
1489633,349.54,1016,777,0
1489643,352.08,1016,777,0
1489653,354.03,1016,777,0
1489664,355.43,1016,777,0
1489673,356.42,1016,777,0
1489683,356.93,1016,778,0
1489693,356.87,1016,777,0
1489703,356.48,1016,777,0
1489713,355.69,1016,777,0
1489723,354.67,1016,777,0
1489733,353.18,1016,777,0
1489743,351.46,1016,777,0
1489753,349.56,1016,777,0
1489763,347.85,1016,777,0
1489773,346.48,1016,777,0
1489783,346.34,1016,777,0
1489793,348.34,1016,777,0
1489803,354.02,1016,777,0
1489813,364.69,1016,777,0
1489823,382.05,1016,777,0
1489833,407.49,1016,777,0
1489843,441.80,1016,777,0
1489862,482.66,954,776,0
1489865,526.91,954,778,0
1489874,571.59,954,776,0
1489884,614.14,954,777,0
1489894,652.07,954,777,0
1489904,683.29,954,778,0
1489914,706.30,954,776,0
1489924,722.41,954,777,0
1489934,733.69,954,777,0
1489944,741.58,954,777,0
1489954,747.11,954,776,0
1489964,750.98,954,777,0
1489974,753.68,954,777,0
1489984,752.84,954,777,0
1489994,745.94,954,776,0
1490004,731.56,954,777,0
1490014,709.19,954,776,0
1490024,678.83,954,777,0
1490034,640.66,954,776,0
1490044,595.42,954,777,0
1490054,546.82,954,777,0
1490064,498.62,954,777,0
1490074,453.17,954,776,0
1490084,412.45,954,777,0
1490094,377.43,954,777,0
1490104,349.19,954,777,0
1490114,327.62,954,776,0
1490124,312.86,954,777,0
1490135,304.29,954,776,0
1490145,302.02,954,777,0
1490155,304.71,954,775,0
1490165,312.00,954,777,0
1490176,322.46,954,775,0
1490185,335.60,954,777,0
1490195,349.69,954,775,0
1490205,364.40,954,777,0
1490215,378.08,954,775,0
1490225,390.83,954,777,0
1490235,401.29,954,775,0
1490245,409.39,954,777,0
1490255,414.25,954,775,0
1490265,416.53,954,777,0
1490275,415.73,954,775,0
1490285,412.64,954,777,0
1490295,406.83,954,775,0
1490305,399.38,954,777,0
1490315,390.18,954,775,0
1490325,380.27,954,777,0
1490335,369.52,954,775,0
1490345,358.86,954,777,0
1490355,348.36,954,775,0
1490365,338.65,954,777,0
1490375,329.41,954,775,0
1490385,321.75,954,777,0
1490395,315.27,954,775,0
1490405,310.51,954,777,0
1490415,306.93,954,775,0
1490425,305.02,954,777,0
1490435,304.42,954,776,0
1490445,305.53,954,777,0
1490455,307.35,954,775,0
1490465,310.33,954,777,0
1490476,313.74,954,774,0
1490486,317.93,954,777,0
1490496,321.98,954,774,0
1490506,326.32,954,777,0
1490516,330.08,954,774,0
1490526,333.91,954,777,0
1490536,337.02,954,774,0
1490546,340.02,954,777,0
1490556,342.07,954,774,0
1490566,344.02,954,777,0
1490576,345.21,954,774,0
1490586,346.65,954,777,0
1490596,347.48,954,774,0
1490606,348.45,954,777,0
1490616,348.87,954,774,0
1490626,349.60,954,777,0
1490636,349.80,954,774,0
1490647,350.08,954,777,0
1490657,349.58,954,774,0
1490667,349.19,954,777,0
1490677,348.24,954,774,0
1490688,347.48,954,777,0
1490697,346.39,954,774,0
1490707,345.46,954,777,0
1490717,344.25,954,774,0
1490727,343.40,954,777,0
1490737,342.38,954,774,0
1490747,342.27,954,777,0
1490757,342.96,954,774,0
1490767,346.23,954,777,0
1490777,352.50,954,773,0
1490787,364.09,954,777,0
1490797,382.19,954,774,0
1490807,409.05,954,777,0
1490826,444.44,964,776,0
1490829,486.22,964,777,0
1490838,530.72,964,774,0
1490848,575.85,964,778,0
1490859,618.37,964,774,0
1490868,656.06,964,778,0
1490878,686.38,964,774,0
1490888,708.47,964,778,0
1490898,723.88,964,774,0
1490908,734.68,964,778,0
1490918,742.23,964,774,0
1490928,747.52,964,777,0
1490938,751.18,964,774,0
1490948,753.74,964,778,0
1490958,753.17,964,774,0
1490968,747.34,964,777,0
1490978,734.12,964,774,0
1490988,713.34,964,777,0
1490998,684.31,964,774,0
1491008,647.83,964,777,0
1491018,604.13,964,774,0
1491028,556.73,964,778,0
1491038,508.73,964,774,0
1491048,463.68,964,777,0
1491058,422.59,964,775,0
1491068,387.61,964,778,0
1491078,358.54,964,775,0
1491088,336.44,964,777,0
1491098,320.62,964,774,0
1491108,311.39,964,778,0
1491118,307.59,964,774,0
1491128,309.25,964,777,0
1491138,314.92,964,774,0
1491148,324.50,964,778,0
1491159,336.31,964,775,0
1491169,349.97,964,777,0
1491179,363.87,964,775,0
1491189,377.75,964,777,0
1491200,390.04,964,775,0
1491209,400.70,964,777,0
1491219,408.59,964,775,0
1491229,414.11,964,778,0
1491239,416.44,964,775,0
1491249,416.43,964,777,0
1491259,413.65,964,775,0
1491269,409.08,964,777,0
1491279,402.50,964,775,0
1491289,394.94,964,777,0
1491299,386.08,964,775,0
1491309,377.02,964,777,0
1491319,367.50,964,775,0
1491329,358.35,964,777,0
1491339,349.50,964,774,0
1491349,341.76,964,777,0
1491359,334.89,964,775,0
1491369,329.57,964,777,0
1491379,325.33,964,775,0
1491389,322.53,964,777,0
1491399,320.78,964,775,0
1491409,320.33,964,777,0
1491419,320.58,964,774,0
1491429,321.82,964,777,0
1491439,323.42,964,775,0
1491449,325.73,964,777,0
1491459,328.17,964,774,0
1491469,331.03,964,777,0
1491479,333.81,964,775,0
1491489,336.87,964,777,0
1491500,339.65,964,775,0
1491510,342.54,964,777,0
1491520,345.25,964,776,0
1491530,348.09,964,777,0
1491540,350.68,964,776,0
1491550,353.26,964,777,0
1491560,355.45,964,776,0
1491570,357.42,964,777,0
1491580,358.92,964,776,0
1491590,360.06,964,777,0
1491600,360.77,964,776,0
1491610,361.22,964,777,0
1491620,361.24,964,776,0
1491630,361.08,964,777,0
1491640,360.50,964,776,0
1491650,359.84,964,777,0
1491660,358.94,964,776,0
1491671,357.93,964,777,0
1491681,356.67,964,777,0
1491691,355.22,964,777,0
1491701,353.61,964,777,0
1491712,352.14,964,777,0
1491721,350.90,964,777,0
1491731,350.59,964,777,0
1491741,352.17,964,777,0
1491751,356.96,964,777,0
1491761,366.49,964,777,0
1491771,382.24,964,777,0
1491781,405.91,964,777,0
1491801,438.34,974,776,0
1491804,477.97,974,778,0
1491813,521.39,974,776,0
1491823,565.76,974,778,0
1491833,608.39,974,776,0
1491843,646.93,974,778,0
1491853,679.09,974,776,0
1491863,703.32,974,778,0
1491873,720.24,974,776,0
1491884,732.08,974,778,0
1491894,740.37,974,776,0
1491904,746.22,974,777,0
1491914,750.27,974,775,0
1491924,750.74,974,778,0
1491934,745.42,974,776,0
1491944,733.04,974,777,0
1491954,712.37,974,775,0
1491964,683.72,974,777,0
1491974,647.46,974,775,0
1491984,604.59,974,778,0
1491994,557.91,974,775,0
1492004,511.35,974,778,0
1492014,467.11,974,776,0
1492024,427.82,974,777,0
1492034,394.06,974,775,0
1492044,366.61,974,778,0
1492055,345.21,974,775,0
1492065,330.45,974,777,0
1492075,321.27,974,774,0
1492085,317.93,974,778,0
1492096,319.20,974,774,0
1492105,324.92,974,777,0
1492115,333.73,974,774,0
1492125,345.30,974,778,0
1492135,358.07,974,774,0
1492145,371.85,974,777,0
1492155,385.09,974,775,0
1492165,397.66,974,778,0
1492175,408.18,974,774,0
1492185,416.95,974,777,0
1492195,422.84,974,775,0
1492205,426.23,974,778,0
1492215,426.50,974,774,0
1492225,424.47,974,777,0
1492235,419.66,974,774,0
1492245,413.20,974,777,0
1492255,404.70,974,774,0
1492265,395.40,974,777,0
1492275,385.25,974,774,0
1492285,375.19,974,778,0
1492295,364.93,974,774,0
1492305,355.78,974,777,0
1492315,347.15,974,775,0
1492325,339.99,974,777,0
1492335,333.69,974,775,0
1492345,329.03,974,777,0
1492355,325.46,974,775,0
1492365,323.69,974,777,0
1492375,322.76,974,774,0
1492385,323.39,974,777,0
1492396,324.73,974,774,0
1492406,327.30,974,777,0
1492416,330.08,974,774,0
1492426,333.70,974,777,0
1492436,337.47,974,774,0
1492446,341.79,974,777,0
1492456,345.75,974,774,0
1492466,349.94,974,777,0
1492476,353.69,974,774,0
1492486,357.55,974,777,0
1492496,360.73,974,774,0
1492506,363.81,974,777,0
1492516,366.14,974,774,0
1492526,368.45,974,777,0
1492536,370.12,974,774,0
1492546,371.80,974,778,0
1492556,372.97,974,774,0
1492567,374.22,974,777,0
1492577,374.84,974,774,0
1492587,375.75,974,777,0
1492597,376.04,974,774,0
1492608,376.45,974,777,0
1492617,376.40,974,774,0
1492627,376.58,974,777,0
1492637,376.49,974,774,0
1492647,376.69,974,777,0
1492657,376.40,974,774,0
1492667,376.32,974,777,0
1492677,375.88,974,774,0
1492687,376.09,974,777,0
1492697,376.79,974,774,0
1492707,379.42,974,777,0
1492717,384.53,974,774,0
1492727,394.18,974,777,0
1492737,409.34,974,774,0
1492747,432.17,974,777,0
1492757,462.76,974,774,0
1492776,499.95,976,773,0
1492780,540.38,976,776,0
1492788,581.71,976,777,0
1492798,621.14,976,775,0
1492808,656.84,976,777,0
1492818,686.33,976,775,0
1492828,708.43,976,777,0
1492838,723.90,976,775,0
1492848,734.73,976,777,0
1492858,742.31,976,775,0
1492868,747.62,976,777,0
1492878,749.23,976,774,0
1492888,745.31,976,777,0
1492898,734.20,976,775,0
1492908,715.63,976,777,0
1492918,689.12,976,774,0
1492928,655.36,976,777,0
1492938,614.75,976,775,0
1492948,570.34,976,777,0
1492958,525.28,976,774,0
1492968,482.51,976,777,0
1492978,443.23,976,775,0
1492988,409.30,976,777,0
1492998,380.71,976,774,0
1493008,358.21,976,777,0
1493018,341.52,976,775,0
1493028,330.56,976,777,0
1493038,324.61,976,774,0
1493048,323.83,976,777,0
1493058,327.18,976,775,0
1493068,334.54,976,777,0
1493079,344.66,976,775,0
1493089,356.98,976,777,0
1493099,370.40,976,775,0
1493109,384.51,976,777,0
1493120,398.07,976,776,0
1493129,410.48,976,777,0
1493139,420.83,976,775,0
1493149,428.98,976,777,0
1493159,434.35,976,776,0
1493169,437.03,976,777,0
1493179,436.72,976,775,0
1493189,433.85,976,777,0
1493199,428.58,976,776,0
1493209,421.50,976,777,0
1493219,412.74,976,775,0
1493229,403.09,976,777,0
1493239,392.78,976,776,0
1493249,382.73,976,777,0
1493259,372.82,976,775,0
1493269,363.71,976,777,0
1493279,355.27,976,776,0
1493289,348.03,976,777,0
1493299,341.81,976,775,0
1493309,336.98,976,777,0
1493319,333.38,976,776,0
1493329,331.21,976,777,0
1493339,330.12,976,775,0
1493349,330.30,976,777,0
1493359,331.37,976,776,0
1493369,333.40,976,777,0
1493379,335.94,976,775,0
1493389,339.04,976,777,0
1493399,342.29,976,776,0
1493409,345.76,976,777,0
1493420,349.17,976,776,0
1493430,352.46,976,777,0
1493440,355.50,976,776,0
1493450,358.48,976,777,0
1493460,361.08,976,777,0
1493470,363.62,976,777,0
1493480,365.84,976,777,0
1493490,367.64,976,777,0
1493500,369.12,976,777,0
1493510,370.24,976,777,0
1493520,370.94,976,777,0
1493530,371.09,976,777,0
1493540,370.63,976,777,0
1493550,369.63,976,777,0
1493560,368.24,976,777,0
1493570,366.54,976,777,0
1493580,364.62,976,777,0
1493591,362.33,976,777,0
1493601,360.01,976,777,0
1493611,357.60,976,777,0
1493621,355.67,976,777,0
1493632,354.48,976,777,0
1493641,354.98,976,777,0
1493651,358.16,976,777,0
1493661,365.65,976,777,0
1493671,378.96,976,777,0
1493681,399.63,976,777,0
1493691,428.84,976,777,0
1493710,466.43,934,776,0
1493713,508.82,934,775,0
1493722,553.10,934,778,0
1493732,596.48,934,776,0
1493742,636.41,934,777,0
1493752,670.79,934,776,0
1493762,697.55,934,778,0
1493772,716.29,934,776,0
1493782,729.40,934,777,0
1493792,738.54,934,776,0
1493803,744.93,934,778,0
1493812,749.41,934,776,0
1493822,752.12,934,777,0
1493832,749.94,934,776,0
1493842,741.34,934,778,0
1493852,725.17,934,776,0
1493862,701.12,934,777,0
1493872,669.33,934,776,0
1493882,630.57,934,777,0
1493892,586.09,934,776,0
1493902,540.46,934,777,0
1493912,495.92,934,776,0
1493922,454.97,934,777,0
1493932,418.98,934,776,0
1493942,388.86,934,777,0
1493952,364.47,934,776,0
1493962,346.25,934,777,0
1493972,333.49,934,776,0
1493982,326.65,934,777,0
1493992,324.74,934,776,0
1494002,327.61,934,777,0
1494012,334.07,934,775,0
1494022,343.90,934,777,0
1494032,355.68,934,776,0
1494042,369.02,934,777,0
1494052,382.64,934,776,0
1494062,396.08,934,777,0
1494072,407.97,934,776,0
1494082,418.18,934,777,0
1494092,425.75,934,776,0
1494103,431.01,934,777,0
1494113,433.24,934,775,0
1494123,432.95,934,777,0
1494133,429.97,934,775,0
1494144,425.00,934,777,0
1494153,418.02,934,775,0
1494163,409.91,934,778,0
1494173,400.30,934,775,0
1494183,390.39,934,777,0
1494193,380.12,934,775,0
1494203,370.53,934,777,0
1494213,361.50,934,775,0
1494223,354.02,934,777,0
1494233,347.63,934,776,0
1494243,343.02,934,778,0
1494253,339.72,934,775,0
1494263,338.00,934,777,0
1494273,337.23,934,776,0
1494283,337.68,934,778,0
1494293,338.37,934,775,0
1494303,339.76,934,777,0
1494313,341.16,934,775,0
1494323,342.70,934,777,0
1494333,343.95,934,775,0
1494343,345.29,934,777,0
1494353,346.02,934,775,0
1494363,346.91,934,778,0
1494373,347.45,934,775,0
1494383,348.26,934,778,0
1494393,348.82,934,775,0
1494403,349.86,934,778,0
1494413,350.85,934,775,0
1494423,352.65,934,777,0
1494433,354.51,934,775,0
1494444,356.97,934,778,0
1494454,359.42,934,775,0
1494464,362.51,934,777,0
1494474,365.06,934,774,0
1494484,367.83,934,777,0
1494494,370.02,934,775,0
1494504,372.37,934,777,0
1494514,373.97,934,774,0
1494524,375.40,934,777,0
1494534,376.18,934,774,0
1494544,377.02,934,777,0
1494554,377.23,934,774,0
1494564,377.63,934,778,0
1494583,377.87,873,776,0
1494586,379.75,873,778,0
1494595,384.37,873,774,0
1494605,393.56,873,778,0
1494615,408.31,873,774,0
