Time,PPG,IBI,GSR,GSR_Event
991773,353.46,966,759,0
991783,345.35,966,752,0
991793,337.32,966,760,0
991803,331.52,966,752,0
991813,325.97,966,759,0
991823,322.85,966,753,0
991833,320.15,966,760,0
991843,319.59,966,752,0
991853,318.81,966,759,0
991863,320.03,966,753,0
991873,321.00,966,760,0
991883,323.49,966,752,0
991893,325.27,966,759,0
991903,328.36,966,753,0
991913,330.57,966,759,0
991923,333.83,966,752,0
991933,335.72,966,759,0
991943,338.55,966,753,0
991953,339.97,966,759,0
991963,342.12,966,752,0
991973,342.73,966,759,0
991983,344.22,966,753,0
991993,344.54,966,759,0
992003,345.71,966,752,0
992013,345.88,966,759,0
992023,347.29,966,752,0
992033,347.59,966,759,0
992044,349.30,966,753,0
992054,349.68,966,758,0
992064,351.40,966,754,0
992074,351.93,966,757,0
992084,353.58,966,756,0
992094,353.88,966,758,0
992104,355.37,966,755,0
992114,355.09,966,757,0
992124,355.79,966,756,0
992134,354.48,966,758,0
992144,354.29,966,755,0
992154,352.11,966,757,0
992164,351.22,966,756,0
992174,348.97,966,758,0
992184,349.23,966,755,0
992194,350.53,966,757,0
992204,357.57,966,756,0
992215,369.36,966,756,0
992225,391.28,966,757,0
992244,421.97,954,757,0
992247,461.79,954,760,0
992257,505.87,954,753,0
992267,552.71,954,759,0
992277,597.84,954,753,0
992287,639.80,954,759,0
992297,674.19,954,752,0
992307,700.19,954,759,0
992317,718.39,954,753,0
992327,731.17,954,759,0
992337,740.08,954,752,0
992347,746.31,954,759,0
992357,750.08,954,753,0
992367,749.50,954,759,0
992377,741.25,954,752,0
992387,725.53,954,759,0
992397,700.60,954,753,0
992407,667.89,954,759,0
992417,626.87,954,752,0
992428,580.06,954,759,0
992438,529.82,954,752,0
992448,481.91,954,759,0
992458,436.38,954,751,0
992468,397.14,954,764,0
992478,363.15,954,752,0
992488,336.92,954,759,0
992498,316.55,954,751,0
992508,303.74,954,764,0
992518,296.15,954,752,0
992528,295.42,954,759,0
992538,299.02,954,751,0
992548,307.71,954,763,0
992558,318.81,954,752,0
992568,333.10,954,759,0
992578,347.94,954,751,0
992588,363.99,954,764,0
992599,378.43,954,744,0
992609,391.93,954,767,0
992619,402.28,954,737,0
992629,410.30,954,767,0
992640,414.32,954,737,0
992649,415.68,954,767,0
992659,413.03,954,738,0
992669,408.01,954,767,0
992679,400.12,954,737,0
992689,391.13,954,767,0
992699,380.46,954,738,0
992709,369.78,954,767,0
992719,358.45,954,737,0
992729,348.41,954,767,0
992739,338.82,954,738,0
992749,330.81,954,767,0
992759,323.67,954,737,0
992769,318.54,954,767,0
992779,314.39,954,738,0
992789,312.26,954,767,0
992799,310.98,954,737,0
992809,311.42,954,765,0
992819,312.45,954,738,0
992829,314.84,954,767,0
992839,317.25,954,737,0
992849,320.30,954,764,0
992859,322.87,954,738,0
992869,325.74,954,767,0
992879,328.13,954,737,0
992889,330.79,954,765,0
992899,332.87,954,738,0
992909,335.65,954,767,0
992919,337.94,954,737,0
992929,340.74,954,765,0
992940,343.22,954,738,0
992950,345.94,954,764,0
992960,348.36,954,740,0
992970,350.48,954,763,0
992980,352.14,954,744,0
992990,353.68,954,764,0
993000,354.68,954,740,0
993010,355.07,954,763,0
993020,355.01,954,744,0
993030,354.53,954,764,0
993040,353.99,954,740,0
993050,352.75,954,763,0
993060,351.80,954,744,0
993070,350.74,954,764,0
993080,349.88,954,740,0
993090,348.71,954,763,0
993100,347.69,954,744,0
993111,346.45,954,761,0
993121,346.02,954,749,0
993131,345.54,954,760,0
993141,347.13,954,752,0
993152,351.34,954,759,0
993161,360.66,954,749,0
993171,376.37,954,760,0
993181,401.84,954,752,0
993201,437.12,956,751,0
993204,479.51,956,758,0
993213,525.00,956,757,0
993223,571.67,956,757,0
993233,616.00,956,756,0
993243,655.77,956,755,0
993253,687.25,956,757,0
993263,709.38,956,756,0
993273,724.82,956,756,0
993283,735.72,956,755,0
993293,743.26,956,757,0
993303,748.62,956,757,0
993313,752.29,956,756,0
993324,754.95,956,757,0
993334,754.36,956,755,0
993344,749.33,956,759,0
993354,736.33,956,754,0
993364,716.22,956,758,0
993374,687.39,956,755,0
993384,651.96,956,758,0
993394,608.77,956,755,0
993404,562.60,956,758,0
993414,514.76,956,755,0
993424,471.16,956,758,0
993434,430.61,956,754,0
993444,397.21,956,758,0
993454,368.52,956,755,0
993464,347.97,956,758,0
993474,332.50,956,754,0
993484,324.42,956,758,0
993495,320.78,956,754,0
993505,323.76,956,758,0
993515,329.66,956,753,0
993525,340.18,956,759,0
993536,351.70,956,753,0
993545,365.97,956,758,0
993555,379.35,956,753,0
993565,393.30,956,759,0
993575,404.40,956,753,0
993585,414.61,956,758,0
993595,421.03,956,753,0
993605,425.65,956,759,0
993615,425.92,956,753,0
993625,424.49,956,758,0
993635,419.03,956,753,0
993645,412.38,956,759,0
993655,402.54,956,752,0
993665,392.77,956,758,0
993675,381.36,956,753,0
993685,371.22,956,759,0
993695,360.48,956,752,0
993705,351.94,956,759,0
993715,343.64,956,753,0
993725,338.22,956,759,0
993735,333.10,956,752,0
993745,330.63,956,759,0
993755,328.42,956,753,0
993765,328.60,956,759,0
993775,328.63,956,753,0
993785,330.67,956,759,0
993795,332.23,956,753,0
993805,335.54,956,759,0
993815,338.04,956,752,0
993825,341.76,956,759,0
993836,344.14,956,752,0
993846,347.40,956,759,0
993856,349.34,956,752,0
993866,351.85,956,759,0
993876,352.97,956,752,0
993886,354.82,956,759,0
993896,355.35,956,752,0
993906,356.66,956,759,0
993916,356.93,956,752,0
993926,358.11,956,759,0
993936,358.33,956,752,0
993946,359.26,956,759,0
993956,359.18,956,752,0
993966,359.90,956,759,0
993976,359.67,956,752,0
993986,360.20,956,759,0
993996,359.67,956,752,0
994007,359.81,956,764,0
994017,358.88,956,742,0
994027,358.49,956,767,0
994037,357.10,956,737,0
994048,356.17,956,767,0
994057,354.28,956,743,0
994067,352.99,956,768,0
994077,351.41,956,737,0
994087,351.50,956,767,0
994097,352.94,956,743,0
994107,358.61,956,767,0
994117,369.49,956,737,0
994127,389.14,956,767,0
994146,417.77,946,765,0
994149,455.51,946,764,0
994158,498.51,946,739,0
994168,544.47,946,764,0
994178,589.85,946,737,0
994188,632.28,946,765,0
994198,668.02,946,739,0
994208,695.74,946,764,0
994219,715.19,946,741,0
994228,728.85,946,765,0
994238,738.37,946,739,0
994248,745.07,946,763,0
994258,749.76,946,740,0
994268,753.09,946,765,0
994278,752.89,946,738,0
994288,746.97,946,763,0
994298,733.65,946,740,0
994308,712.67,946,765,0
994318,683.50,946,738,0
994328,646.83,946,763,0
994338,603.60,946,740,0
994348,557.22,946,765,0
994358,510.91,946,738,0
994368,467.48,946,764,0
994378,428.46,946,740,0
994388,395.11,946,763,0
994398,367.65,946,738,0
994408,346.28,946,764,0
994418,330.90,946,740,0
994428,321.46,946,763,0
994438,317.42,946,738,0
994448,318.45,946,764,0
994458,324.19,946,740,0
994468,333.69,946,763,0
994478,345.65,946,738,0
994488,359.39,946,763,0
994498,373.93,946,740,0
994508,388.48,946,763,0
994519,402.05,946,744,0
994529,413.39,946,761,0
994539,422.66,946,749,0
994549,428.72,946,760,0
994560,432.15,946,752,0
994569,432.06,946,761,0
994579,429.30,946,749,0
994589,423.25,946,760,0
994599,415.72,946,752,0
994609,405.86,946,761,0
994619,395.92,946,749,0
994629,384.71,946,760,0
994639,374.64,946,752,0
994649,364.55,946,761,0
994659,356.24,946,748,0
994669,348.41,946,760,0
994679,342.97,946,752,0
994689,338.31,946,761,0
994699,335.77,946,748,0
994709,333.61,946,760,0
994719,333.52,946,752,0
994729,333.70,946,760,0
994739,335.34,946,748,0
994749,336.61,946,760,0
994759,339.30,946,752,0
994769,341.61,946,759,0
994779,344.94,946,748,0
994789,347.57,946,760,0
994799,351.13,946,752,0
994809,353.92,946,759,0
994819,357.33,946,748,0
994829,359.63,946,760,0
994839,362.57,946,752,0
994849,364.07,946,759,0
994860,366.06,946,752,0
994870,366.47,946,759,0
994880,367.87,946,753,0
994890,368.00,946,758,0
994900,368.98,946,754,0
994910,368.73,946,759,0
994920,369.84,946,754,0
994930,369.76,946,758,0
994940,371.16,946,755,0
994950,370.90,946,759,0
994960,371.96,946,753,0
994970,371.28,946,758,0
994980,371.80,946,754,0
994990,370.53,946,759,0
995000,370.24,946,753,0
995010,368.11,946,758,0
995020,367.31,946,754,0
995031,365.16,946,757,0
995041,365.75,946,756,0
995051,367.20,946,756,0
995061,374.64,946,757,0
995072,387.35,946,755,0
995081,410.26,946,756,0
995100,442.11,954,756,0
995103,482.10,954,759,0
995112,525.53,954,754,0
995122,571.14,954,758,0
995132,614.26,954,755,0
995142,653.52,954,758,0
995152,684.91,954,754,0
995162,707.69,954,758,0
995172,723.60,954,755,0
995182,734.73,954,758,0
995192,742.53,954,754,0
995202,748.03,954,758,0
995212,751.88,954,755,0
995222,754.57,954,758,0
995232,751.06,954,754,0
995243,740.93,954,758,0
995252,722.26,954,755,0
995262,696.21,954,757,0
995272,661.61,954,754,0
995282,620.50,954,758,0
995292,572.65,954,755,0
995302,525.70,954,758,0
995312,480.06,954,754,0
995322,440.01,954,758,0
995332,404.22,954,754,0
995342,376.38,954,758,0
995352,353.94,954,754,0
995362,339.22,954,758,0
995372,329.34,954,755,0
995382,326.58,954,758,0
995392,327.78,954,754,0
995402,334.87,954,758,0
995412,344.25,954,754,0
995422,357.68,954,758,0
995432,371.40,954,754,0
995442,387.18,954,758,0
995452,401.06,954,754,0
995462,415.22,954,758,0
995472,425.83,954,754,0
995482,434.97,954,758,0
995492,439.69,954,754,0
995502,442.87,954,758,0
995512,441.58,954,754,0
995522,438.83,954,758,0
995532,431.90,954,754,0
995543,424.26,954,759,0
995553,413.72,954,753,0
995563,403.48,954,759,0
995573,391.51,954,752,0
995584,380.85,954,759,0
995593,369.88,954,753,0
995603,361.43,954,759,0
995613,353.12,954,752,0
995623,347.47,954,759,0
995633,342.36,954,753,0
995643,339.98,954,759,0
995653,337.97,954,752,0
995663,338.24,954,759,0
995673,338.42,954,753,0
995683,340.78,954,759,0
995693,342.90,954,752,0
995703,346.53,954,759,0
995713,349.16,954,752,0
995723,353.05,954,759,0
995733,355.78,954,752,0
995743,359.36,954,759,0
995753,361.57,954,751,0
995763,364.61,954,759,0
995773,366.23,954,752,0
995783,368.56,954,759,0
995793,369.55,954,751,0
995803,371.40,954,759,0
995813,371.84,954,752,0
995823,373.09,954,759,0
995833,372.93,954,751,0
995843,373.85,954,759,0
995853,373.64,954,753,0
995863,374.26,954,759,0
995873,373.54,954,751,0
995884,373.59,954,759,0
995894,372.39,954,752,0
995904,371.88,954,761,0
995914,369.95,954,747,0
995924,368.55,954,767,0
995934,365.77,954,752,0
995944,363.70,954,761,0
995954,361.09,954,748,0
995964,360.25,954,766,0
995974,360.82,954,752,0
995984,366.06,954,760,0
995994,376.45,954,748,0
996004,395.86,954,767,0
996014,423.97,954,752,0
996033,461.31,933,751,0
996036,503.82,933,740,0
996045,549.17,933,765,0
996055,593.69,933,741,0
996065,635.23,933,767,0
996075,670.13,933,737,0
996085,697.35,933,765,0
996096,716.36,933,738,0
996105,729.67,933,767,0
996115,738.94,933,737,0
996125,745.43,933,765,0
996135,749.93,933,738,0
996145,750.42,933,767,0
996155,743.87,933,737,0
996165,729.55,933,765,0
996175,706.33,933,738,0
996185,675.16,933,767,0
996195,636.11,933,737,0
996205,590.43,933,765,0
996215,541.28,933,738,0
996225,493.45,933,767,0
996235,448.74,933,737,0
996245,409.99,933,766,0
996255,376.87,933,738,0
996265,350.63,933,764,0
996275,330.86,933,737,0
996285,318.30,933,766,0
996295,311.87,933,738,0
996305,311.74,933,764,0
996315,316.23,933,737,0
996325,325.89,933,766,0
996335,338.91,933,738,0
996345,354.79,933,764,0
996355,371.53,933,737,0
996365,388.81,933,766,0
996375,404.81,933,737,0
996385,419.44,933,764,0
996396,430.88,933,739,0
996406,439.32,933,763,0
996416,444.15,933,742,0
996426,445.52,933,762,0
996436,443.69,933,746,0
996446,438.98,933,763,0
996456,431.75,933,741,0
996466,422.35,933,762,0
996476,411.87,933,746,0
996486,400.47,933,764,0
996496,389.19,933,741,0
996506,377.73,933,762,0
996516,367.44,933,745,0
996526,358.22,933,763,0
996536,350.66,933,741,0
996546,344.07,933,762,0
996556,339.59,933,745,0
996567,336.42,933,760,0
996577,335.48,933,750,0
996587,335.42,933,759,0
996597,337.22,933,752,0
996608,339.81,933,759,0
996617,343.85,933,750,0
996627,347.76,933,760,0
996637,352.89,933,752,0
996647,357.03,933,759,0
996657,361.78,933,751,0
996667,365.10,933,760,0
996677,368.93,933,752,0
996687,371.22,933,759,0
996697,373.77,933,750,0
996707,374.82,933,760,0
996717,376.63,933,752,0
996727,376.96,933,759,0
996737,377.79,933,750,0
996747,377.46,933,760,0
996757,378.31,933,752,0
996767,378.00,933,759,0
996777,378.52,933,752,0
996787,377.63,933,759,0
996797,377.57,933,752,0
996807,376.24,933,759,0
996817,375.61,933,753,0
996827,373.54,933,760,0
996837,372.44,933,752,0
996847,370.46,933,759,0
996857,371.27,933,753,0
996867,373.89,933,760,0
996877,382.36,933,752,0
996887,396.53,933,759,0
996897,420.71,933,753,0
996908,454.10,933,759,0
996927,494.65,894,757,0
996930,537.87,894,754,0
996939,582.44,894,758,0
996950,624.44,894,755,0
996959,662.11,894,757,0
996969,691.65,894,756,0
996979,712.49,894,758,0
996989,727.00,894,755,0
996999,737.25,894,757,0
997009,744.37,894,756,0
997019,749.40,894,757,0
997029,750.48,894,755,0
997039,747.12,894,757,0
997049,735.86,894,756,0
997059,717.60,894,757,0
997069,690.51,894,755,0
997079,656.93,894,756,0
997089,615.80,894,756,0
997099,571.98,894,757,0
997109,525.83,894,755,0
997120,483.45,894,758,0
997129,443.63,894,756,0
997139,410.66,894,757,0
997149,381.74,894,755,0
997159,360.44,894,758,0
997169,343.68,894,756,0
997179,334.34,894,757,0
997189,329.27,894,755,0
997199,330.90,894,758,0
997209,335.82,894,756,0
997219,346.16,894,757,0
997229,357.81,894,755,0
997239,372.78,894,758,0
997249,386.86,894,756,0
997259,402.16,894,757,0
997269,414.71,894,755,0
997279,426.76,894,758,0
997289,434.80,894,754,0
997299,441.59,894,757,0
997309,443.98,894,755,0
997319,445.06,894,758,0
997329,441.87,894,754,0
997339,438.14,894,757,0
997349,430.81,894,755,0
997359,423.45,894,758,0
997369,413.55,894,755,0
997379,404.64,894,757,0
997389,394.38,894,755,0
997399,385.95,894,758,0
997409,376.62,894,755,0
997420,369.83,894,758,0
997430,362.90,894,754,0
997440,358.73,894,758,0
997450,354.40,894,754,0
997460,352.69,894,758,0
997470,350.90,894,754,0
997480,351.53,894,758,0
997490,351.71,894,754,0
997500,353.73,894,758,0
997510,354.92,894,754,0
997520,357.69,894,758,0
997530,359.24,894,753,0
997540,362.08,894,758,0
997550,363.51,894,754,0
997560,366.02,894,758,0
997570,367.08,894,753,0
997580,369.03,894,758,0
997591,369.71,894,752,0
997601,371.47,894,759,0
997611,371.88,894,752,0
997621,373.25,894,759,0
997632,373.56,894,751,0
997641,375.11,894,759,0
997651,375.63,894,752,0
997661,377.11,894,759,0
997671,377.42,894,751,0
997681,378.58,894,759,0
997691,378.45,894,752,0
997701,378.61,894,759,0
997711,377.19,894,751,0
997721,376.45,894,759,0
997731,374.43,894,752,0
997741,373.91,894,759,0
997751,373.90,894,751,0
997761,378.04,894,759,0
997771,386.51,894,752,0
997781,403.63,894,759,0
997800,429.24,873,758,0
997804,464.53,873,765,0
997812,505.08,873,752,0
997822,549.07,873,763,0
997832,592.68,873,745,0
997842,634.09,873,767,0
997852,669.29,873,752,0
997862,696.76,873,763,0
997872,715.95,873,746,0
997882,729.38,873,767,0
997892,738.78,873,752,0
997902,745.40,873,763,0
997912,750.04,873,746,0
997922,753.28,873,767,0
997932,752.68,873,752,0
997942,746.91,873,762,0
997952,733.65,873,746,0
997962,713.23,873,767,0
997972,685.00,873,739,0
997982,650.37,873,762,0
997992,609.16,873,746,0
998002,565.70,873,767,0
998012,521.73,873,739,0
998022,481.31,873,761,0
998032,444.06,873,747,0
998042,412.24,873,767,0
998052,384.74,873,740,0
998062,363.22,873,761,0
998072,346.27,873,747,0
998082,335.26,873,767,0
998092,328.71,873,739,0
998103,327.81,873,767,0
998113,331.00,873,736,0
998123,338.67,873,765,0
998133,348.97,873,738,0
998144,361.96,873,764,0
998153,375.52,873,736,0
998163,389.55,873,765,0
998173,402.11,873,738,0
998183,413.09,873,764,0
998193,421.12,873,736,0
998203,426.61,873,766,0
998213,428.74,873,738,0
998223,428.14,873,764,0
998233,424.28,873,736,0
998243,418.45,873,766,0
998253,410.60,873,738,0
998263,401.64,873,764,0
998273,391.55,873,736,0
998283,381.74,873,766,0
998293,372.30,873,738,0
998303,364.15,873,765,0
998313,357.12,873,739,0
998323,351.56,873,766,0
998333,347.15,873,738,0
998343,344.53,873,765,0
998353,343.09,873,739,0
998363,342.97,873,766,0
998373,343.54,873,738,0
998383,344.83,873,765,0
998393,346.73,873,739,0
998403,349.59,873,767,0
998413,352.37,873,738,0
998423,355.30,873,765,0
998433,358.04,873,739,0
998444,360.64,873,763,0
998454,363.19,873,743,0
998464,365.24,873,762,0
998474,367.14,873,747,0
998484,368.55,873,760,0
998494,369.72,873,742,0
998504,370.40,873,762,0
998514,371.35,873,747,0
998524,371.63,873,760,0
998534,372.09,873,742,0
998544,371.80,873,762,0
998554,371.99,873,746,0
998564,371.61,873,760,0
998574,371.51,873,742,0
998584,370.76,873,762,0
998594,370.36,873,746,0
998604,369.39,873,760,0
998615,368.89,873,751,0
998625,367.59,873,759,0
998635,367.24,873,752,0
998645,366.79,873,759,0
998656,368.91,873,753,0
998665,373.48,873,759,0
998675,384.05,873,752,0
998685,401.09,873,759,0
998695,428.58,873,753,0
998714,464.23,914,751,0
998717,506.12,914,757,0
998726,549.97,914,758,0
998736,594.38,914,756,0
998746,635.37,914,759,0
998756,671.17,914,754,0
998766,698.12,914,758,0
998776,717.07,914,756,0
998786,730.29,914,759,0
998796,739.63,914,754,0
998806,746.09,914,758,0
998816,750.65,914,756,0
998827,751.05,914,757,0
998836,746.84,914,754,0
998846,734.89,914,758,0
998856,716.11,914,755,0
998866,689.16,914,756,0
998876,656.33,914,754,0
998886,616.67,914,758,0
998896,575.28,914,755,0
998906,532.34,914,757,0
998916,493.32,914,754,0
998926,456.80,914,757,0
998936,426.39,914,755,0
998946,399.10,914,757,0
998956,378.11,914,754,0
998966,360.25,914,757,0
998976,348.60,914,755,0
998986,339.94,914,757,0
998996,337.04,914,757,0
999006,336.64,914,757,0
999016,341.51,914,755,0
999026,348.17,914,757,0
999036,359.00,914,757,0
999046,370.15,914,757,0
999056,383.82,914,755,0
999066,396.04,914,757,0
999076,408.93,914,757,0
999086,418.68,914,757,0
999096,427.52,914,755,0
999106,431.95,914,757,0
999116,434.79,914,757,0
999127,432.97,914,755,0
999137,429.94,914,758,0
999147,422.97,914,755,0
999157,415.56,914,758,0
999168,405.24,914,754,0
999177,395.87,914,757,0
999187,384.81,914,755,0
999197,375.82,914,758,0
999207,366.15,914,754,0
999217,359.20,914,757,0
999227,352.20,914,755,0
999237,348.24,914,758,0
999247,344.14,914,754,0
999257,343.03,914,757,0
999267,341.60,914,755,0
999277,342.71,914,758,0
999287,343.22,914,754,0
999297,345.81,914,757,0
999307,347.37,914,755,0
999317,350.52,914,758,0
999327,351.95,914,754,0
999337,354.66,914,758,0
999347,355.79,914,755,0
999357,358.21,914,758,0
999367,358.92,914,754,0
999377,360.96,914,758,0
999387,361.70,914,755,0
999397,364.06,914,758,0
999407,365.11,914,754,0
999417,367.48,914,758,0
999427,368.36,914,755,0
999437,370.74,914,758,0
999447,371.50,914,755,0
999457,373.37,914,758,0
999468,373.56,914,754,0
999478,374.46,914,758,0
999488,373.64,914,754,0
999498,373.57,914,759,0
999508,371.86,914,753,0
999518,371.17,914,758,0
999528,368.81,914,754,0
999538,367.49,914,759,0
999548,365.07,914,753,0
999558,364.41,914,758,0
999568,363.81,914,754,0
999578,366.83,914,759,0
999588,372.88,914,753,0
999598,386.46,914,758,0
999608,407.06,914,754,0
999627,438.89,913,752,0
999630,477.54,913,744,0
999639,521.26,913,759,0
999649,565.88,913,752,0
999659,609.72,913,759,0
999669,648.85,913,752,0
999680,681.93,913,759,0
999689,705.53,913,753,0
999699,722.08,913,759,0
999709,733.67,913,752,0
999719,741.83,913,760,0
999729,747.54,913,753,0
999739,751.53,913,759,0
999749,750.22,913,752,0
999759,742.78,913,760,0
999769,727.37,913,753,0
999779,704.55,913,759,0
999789,673.57,913,752,0
999799,635.90,913,759,0
