Time,PPG,IBI,GSR,GSR_Event
798325,394.07,934,756,0
798336,405.02,934,758,0
798345,413.37,934,757,0
798355,419.99,934,758,0
798365,423.42,934,756,0
798375,424.58,934,759,0
798385,422.52,934,757,0
798395,418.59,934,758,0
798405,412.33,934,756,0
798415,405.07,934,758,0
798425,396.14,934,757,0
798435,387.01,934,758,0
798445,377.06,934,756,0
798455,367.70,934,758,0
798465,358.36,934,757,0
798475,350.33,934,758,0
798485,342.77,934,757,0
798495,336.71,934,758,0
798505,331.40,934,757,0
798515,327.76,934,758,0
798525,324.71,934,757,0
798535,322.99,934,758,0
798545,321.67,934,757,0
798555,321.68,934,759,0
798565,321.99,934,756,0
798575,323.32,934,758,0
798585,324.77,934,757,0
798595,327.20,934,758,0
798605,329.58,934,757,0
798615,332.58,934,758,0
798625,335.28,934,757,0
798636,338.36,934,758,0
798646,340.83,934,757,0
798656,343.11,934,758,0
798666,344.83,934,757,0
798676,346.51,934,758,0
798686,347.69,934,756,0
798696,348.68,934,758,0
798706,349.29,934,757,0
798716,349.97,934,759,0
798726,350.63,934,757,0
798736,351.29,934,758,0
798746,351.72,934,757,0
798756,352.06,934,759,0
798766,352.26,934,757,0
798776,352.65,934,758,0
798786,353.70,934,757,0
798796,356.79,934,758,0
798807,362.98,934,756,0
798817,374.30,934,758,0
798836,392.77,894,757,0
798839,420.48,894,758,0
798849,457.32,894,757,0
798859,499.95,894,758,0
798869,545.14,894,758,0
798879,590.31,894,758,0
798889,632.73,894,758,0
798899,669.58,894,757,0
798909,698.38,894,758,0
798919,718.49,894,758,0
798929,732.62,894,758,0
798939,742.50,894,757,0
798949,749.47,894,758,0
798959,754.30,894,758,0
798969,757.72,894,757,0
798979,757.51,894,757,0
798989,752.08,894,758,0
798999,739.33,894,758,0
799009,719.26,894,757,0
799020,690.98,894,757,0
799030,655.72,894,757,0
799040,613.24,894,758,0
799050,567.96,894,758,0
799060,521.81,894,757,0
799070,479.01,894,758,0
799080,439.71,894,758,0
799090,406.71,894,758,0
799100,378.90,894,757,0
799110,358.10,894,757,0
799120,342.51,894,758,0
799130,333.53,894,758,0
799140,328.87,894,757,0
799150,329.72,894,758,0
799160,333.71,894,758,0
799170,341.81,894,758,0
799180,351.55,894,757,0
799191,363.69,894,758,0
799201,375.69,894,758,0
799211,388.43,894,758,0
799221,399.44,894,757,0
799232,409.72,894,759,0
799241,417.09,894,758,0
799251,422.89,894,758,0
799261,425.11,894,757,0
799271,425.51,894,758,0
799281,422.57,894,757,0
799291,418.37,894,758,0
799301,411.49,894,757,0
799311,404.10,894,758,0
799321,394.90,894,757,0
799331,386.10,894,758,0
799341,376.38,894,757,0
799351,367.87,894,758,0
799361,359.17,894,757,0
799371,352.26,894,758,0
799381,345.54,894,757,0
799391,340.79,894,758,0
799401,336.35,894,757,0
799411,333.85,894,758,0
799421,331.54,894,757,0
799431,331.03,894,758,0
799441,330.51,894,757,0
799451,331.60,894,758,0
799461,332.32,894,757,0
799471,334.54,894,758,0
799481,336.39,894,757,0
799491,339.44,894,758,0
799501,341.80,894,757,0
799511,345.16,894,758,0
799521,347.68,894,757,0
799532,351.16,894,758,0
799542,353.73,894,757,0
799552,356.81,894,758,0
799562,358.67,894,757,0
799572,361.17,894,758,0
799582,362.70,894,757,0
799592,364.89,894,758,0
799602,366.12,894,757,0
799612,367.72,894,758,0
799622,368.44,894,757,0
799632,369.81,894,758,0
799642,369.87,894,757,0
799652,370.21,894,758,0
799662,369.42,894,757,0
799672,369.08,894,758,0
799682,368.03,894,757,0
799692,368.36,894,758,0
799703,369.88,894,757,0
799713,375.49,894,758,0
799723,385.54,894,757,0
799742,403.38,906,756,0
799746,430.27,906,757,0
799755,466.53,906,758,0
799765,508.07,906,757,0
799775,552.53,906,758,0
799785,596.60,906,756,0
799795,638.21,906,758,0
799805,674.02,906,757,0
799815,701.57,906,759,0
799825,720.86,906,757,0
799835,734.36,906,758,0
799845,743.81,906,757,0
799855,750.46,906,759,0
799865,755.13,906,757,0
799875,758.39,906,758,0
799885,760.67,906,756,0
799895,762.27,906,759,0
799905,760.60,906,756,0
799916,753.57,906,758,0
799926,740.02,906,757,0
799936,719.10,906,758,0
799946,690.96,906,757,0
799956,655.70,906,758,0
799966,614.39,906,757,0
799976,570.17,906,758,0
799986,526.49,906,757,0
799996,485.03,906,757,0
800006,448.16,906,757,0
800016,416.31,906,758,0
800026,390.72,906,757,0
800036,370.88,906,757,0
800046,357.37,906,757,0
800056,349.42,906,758,0
800066,347.36,906,757,0
800076,349.65,906,757,0
800087,356.31,906,757,0
800097,365.43,906,758,0
800107,376.83,906,757,0
800117,388.67,906,757,0
800128,400.73,906,757,0
800137,411.31,906,758,0
800147,420.56,906,757,0
800157,426.86,906,757,0
800167,431.23,906,757,0
800177,432.32,906,758,0
800187,431.50,906,757,0
800197,427.70,906,757,0
800207,422.61,906,757,0
800217,415.57,906,758,0
800227,408.15,906,757,0
800237,399.49,906,757,0
800247,391.33,906,757,0
800257,382.79,906,758,0
800267,375.48,906,757,0
800277,368.18,906,757,0
800287,362.30,906,757,0
800297,356.81,906,758,0
800307,352.97,906,757,0
800317,349.50,906,757,0
800327,347.60,906,757,0
800337,345.87,906,758,0
800347,345.53,906,757,0
800357,345.15,906,758,0
800367,346.01,906,757,0
800377,346.52,906,758,0
800387,348.04,906,757,0
800397,349.01,906,757,0
800407,350.81,906,757,0
800417,352.15,906,758,0
800428,354.25,906,757,0
800438,355.76,906,757,0
800448,358.10,906,757,0
800458,359.74,906,758,0
800468,361.96,906,758,0
800478,363.39,906,758,0
800488,365.37,906,757,0
800498,366.50,906,758,0
800508,368.02,906,757,0
800518,368.62,906,758,0
800528,369.63,906,757,0
800538,369.70,906,758,0
800548,370.26,906,758,0
800558,369.80,906,758,0
800568,369.90,906,757,0
800578,369.16,906,758,0
800588,369.24,906,757,0
800599,369.17,906,757,0
800609,371.86,906,758,0
800619,377.17,906,757,0
800629,388.44,906,758,0
800649,406.18,906,757,0
800652,434.28,906,759,0
800661,470.54,906,757,0
800671,512.68,906,759,0
800681,556.79,906,757,0
800691,600.99,906,758,0
800701,641.80,906,757,0
800711,677.26,906,758,0
800721,703.79,906,757,0
800731,722.37,906,758,0
800741,735.37,906,757,0
800751,744.52,906,758,0
800761,750.92,906,757,0
800771,755.40,906,758,0
800781,758.54,906,757,0
800791,760.78,906,759,0
800801,762.34,906,757,0
800812,761.51,906,758,0
800822,755.49,906,757,0
800832,743.21,906,759,0
800842,723.52,906,757,0
800852,696.45,906,758,0
800862,662.03,906,757,0
800872,621.26,906,758,0
800882,576.31,906,757,0
800892,531.13,906,758,0
800902,487.55,906,757,0
800912,448.00,906,758,0
800922,413.11,906,756,0
800932,384.37,906,758,0
800942,361.33,906,757,0
800952,345.07,906,758,0
800962,334.85,906,756,0
800972,330.87,906,757,0
800983,332.06,906,757,0
800993,338.17,906,758,0
801003,347.51,906,756,0
801013,359.48,906,758,0
801024,372.50,906,756,0
801033,386.02,906,759,0
801043,398.53,906,756,0
801053,409.47,906,758,0
801063,417.99,906,756,0
801073,424.03,906,758,0
801083,427.24,906,756,0
801093,427.51,906,758,0
801103,425.04,906,756,0
801113,420.32,906,758,0
801123,413.66,906,757,0
801133,405.66,906,758,0
801143,396.59,906,756,0
801153,387.12,906,758,0
801163,377.61,906,756,0
801173,368.38,906,758,0
801183,359.87,906,756,0
801193,352.24,906,758,0
801203,345.65,906,757,0
801213,340.27,906,758,0
801223,336.12,906,756,0
801233,333.21,906,758,0
801243,331.52,906,756,0
801253,330.85,906,758,0
801263,331.32,906,756,0
801273,332.55,906,758,0
801283,334.53,906,757,0
801293,336.99,906,758,0
801303,339.99,906,756,0
801313,343.12,906,758,0
801324,346.47,906,757,0
801334,349.54,906,758,0
801344,352.68,906,757,0
801354,355.43,906,758,0
801364,358.18,906,757,0
801374,360.39,906,758,0
801384,362.55,906,756,0
801394,364.05,906,758,0
801404,365.67,906,757,0
801414,366.75,906,758,0
801424,367.90,906,757,0
801434,368.27,906,758,0
801444,368.75,906,757,0
801454,368.65,906,758,0
801464,368.76,906,757,0
801474,368.27,906,758,0
801484,368.40,906,757,0
801495,368.84,906,758,0
801505,371.63,906,757,0
801515,377.14,906,758,0
801525,388.24,906,757,0
801545,405.87,896,756,0
801548,433.59,896,758,0
801557,469.63,896,758,0
801567,511.36,896,758,0
801577,555.26,896,757,0
801587,599.33,896,758,0
801597,640.20,896,758,0
801607,675.97,896,758,0
801617,702.89,896,757,0
801627,721.74,896,758,0
801637,734.93,896,758,0
801647,744.21,896,758,0
801657,750.70,896,757,0
801667,755.29,896,758,0
801677,758.50,896,758,0
801687,760.80,896,758,0
801697,761.03,896,757,0
801708,757.29,896,758,0
801718,746.92,896,757,0
801728,729.71,896,758,0
801738,704.34,896,757,0
801748,671.93,896,758,0
801758,632.26,896,757,0
801768,588.17,896,758,0
801778,541.58,896,757,0
801788,497.09,896,758,0
801798,455.23,896,757,0
801808,419.16,896,758,0
801818,387.79,896,757,0
801828,363.29,896,758,0
801838,344.18,896,757,0
801848,332.29,896,758,0
801858,325.61,896,757,0
801868,325.21,896,758,0
801879,328.70,896,757,0
801889,337.11,896,758,0
801899,347.58,896,757,0
801909,360.52,896,758,0
801920,373.43,896,757,0
801929,386.93,896,758,0
801939,398.52,896,757,0
801949,408.91,896,757,0
801959,416.14,896,757,0
801969,421.45,896,758,0
801979,423.42,896,757,0
801989,423.21,896,758,0
801999,419.76,896,757,0
802009,414.86,896,758,0
802019,407.66,896,757,0
802029,399.92,896,758,0
802039,390.77,896,757,0
802049,382.10,896,758,0
802059,372.94,896,757,0
802069,364.86,896,758,0
802079,356.71,896,757,0
802089,350.11,896,758,0
802099,343.82,896,757,0
802109,339.12,896,758,0
802119,334.71,896,757,0
802129,331.93,896,758,0
802139,329.42,896,757,0
802149,328.48,896,758,0
802159,327.91,896,757,0
802169,328.84,896,758,0
802179,329.91,896,757,0
802189,332.34,896,758,0
802199,334.81,896,757,0
802209,338.34,896,758,0
802220,341.54,896,757,0
802230,345.19,896,758,0
802240,348.22,896,757,0
802250,351.41,896,758,0
802260,353.77,896,757,0
802270,356.11,896,758,0
802280,357.41,896,757,0
802290,358.79,896,758,0
802300,359.58,896,757,0
802310,360.48,896,758,0
802320,360.85,896,757,0
802330,361.28,896,758,0
802340,361.37,896,757,0
802350,361.73,896,758,0
802360,361.51,896,757,0
802370,361.44,896,758,0
802380,361.18,896,757,0
802391,361.64,896,758,0
802401,363.33,896,756,0
802411,367.73,896,759,0
802421,376.43,896,756,0
802432,391.73,896,758,0
802450,414.82,906,757,0
802453,447.79,906,759,0
802462,487.67,906,757,0
802472,531.44,906,758,0
802482,576.26,906,757,0
802492,619.34,906,758,0
802502,657.94,906,757,0
802512,689.80,906,758,0
802522,712.62,906,757,0
802532,728.59,906,759,0
802542,739.77,906,757,0
802552,747.60,906,758,0
802562,753.07,906,757,0
802572,756.91,906,759,0
802582,759.68,906,757,0
802592,761.58,906,758,0
802603,759.60,906,757,0
802612,751.66,906,758,0
802622,736.72,906,757,0
802632,713.92,906,758,0
802642,683.77,906,757,0
802652,646.56,906,758,0
802662,603.10,906,757,0
802672,556.91,906,758,0
802682,511.55,906,756,0
802692,468.87,906,758,0
802702,430.85,906,757,0
802712,397.56,906,758,0
802722,370.22,906,756,0
802732,348.64,906,758,0
802742,333.62,906,757,0
802752,324.09,906,758,0
802762,320.21,906,756,0
802772,321.04,906,758,0
802782,326.69,906,757,0
802792,335.22,906,758,0
802802,346.64,906,756,0
802812,359.18,906,758,0
802822,372.75,906,757,0
802832,385.73,906,758,0
802842,397.89,906,756,0
802852,407.61,906,758,0
802862,415.27,906,757,0
802872,419.56,906,758,0
802882,421.24,906,756,0
802892,419.58,906,758,0
802903,415.76,906,757,0
802913,409.19,906,758,0
802923,401.51,906,757,0
802933,392.14,906,758,0
802944,382.75,906,757,0
802953,372.84,906,758,0
802963,363.80,906,757,0
802973,354.82,906,758,0
802983,347.42,906,758,0
802993,340.52,906,758,0
803003,335.56,906,757,0
803013,331.11,906,758,0
803023,328.63,906,758,0
803033,326.64,906,758,0
803043,326.36,906,757,0
803053,326.34,906,758,0
803063,327.82,906,758,0
803073,329.33,906,758,0
803083,332.15,906,757,0
803093,334.59,906,758,0
803103,338.01,906,758,0
803113,340.88,906,758,0
803123,344.43,906,758,0
803133,347.17,906,758,0
803143,350.29,906,758,0
803153,352.35,906,758,0
803163,354.64,906,757,0
803173,355.82,906,758,0
803183,357.33,906,758,0
803193,357.75,906,758,0
803203,358.51,906,758,0
803213,358.36,906,758,0
803223,358.81,906,758,0
803233,358.39,906,758,0
803244,358.58,906,758,0
803254,357.85,906,758,0
803264,357.85,906,758,0
803274,356.99,906,757,0
803284,356.91,906,758,0
803294,355.99,906,757,0
803304,356.38,906,758,0
803314,357.12,906,758,0
803324,361.03,906,758,0
803334,367.71,906,758,0
803344,380.69,906,758,0
803354,400.33,906,758,0
803374,430.06,923,756,0
803377,467.71,923,758,0
803386,510.83,923,758,0
803396,555.58,923,758,0
803406,600.23,923,758,0
803416,641.22,923,757,0
803426,676.68,923,759,0
803436,703.52,923,758,0
803446,722.31,923,758,0
803457,735.46,923,757,0
803467,744.66,923,759,0
803477,751.11,923,757,0
803487,755.62,923,759,0
803497,758.73,923,757,0
803507,760.91,923,759,0
803517,758.80,923,757,0
803527,750.71,923,758,0
803537,735.03,923,757,0
803547,712.01,923,758,0
803557,681.02,923,757,0
803567,643.13,923,759,0
803577,598.17,923,756,0
803587,551.45,923,758,0
803597,504.99,923,757,0
803607,462.26,923,758,0
803617,423.40,923,756,0
803628,390.49,923,758,0
803638,362.92,923,757,0
803648,342.07,923,758,0
803658,326.83,923,756,0
803668,318.10,923,758,0
803678,314.21,923,757,0
803688,315.69,923,758,0
803698,321.10,923,756,0
803708,330.28,923,758,0
803718,341.64,923,757,0
803728,354.73,923,758,0
803738,367.97,923,756,0
803748,381.09,923,758,0
803758,392.68,923,757,0
803768,402.59,923,758,0
803778,409.74,923,757,0
803788,414.53,923,758,0
803799,416.43,923,757,0
803809,415.79,923,758,0
803819,412.59,923,756,0
803829,407.40,923,759,0
803840,400.51,923,757,0
803849,392.69,923,759,0
803859,384.08,923,756,0
803869,375.18,923,758,0
803879,366.39,923,757,0
803889,358.04,923,758,0
803899,350.31,923,757,0
803909,343.36,923,758,0
803919,337.81,923,757,0
803929,333.45,923,759,0
803939,330.45,923,757,0
803949,328.56,923,758,0
803959,327.92,923,757,0
803969,328.41,923,759,0
803979,329.88,923,757,0
803989,331.67,923,758,0
803999,334.04,923,757,0
804009,336.51,923,758,0
804019,339.40,923,756,0
804029,342.24,923,758,0
804039,345.25,923,757,0
804049,347.96,923,758,0
804059,350.55,923,757,0
804069,352.65,923,758,0
804079,354.73,923,757,0
804089,356.18,923,758,0
804099,357.33,923,757,0
804109,357.79,923,758,0
804119,358.15,923,757,0
804129,358.02,923,758,0
804140,357.97,923,757,0
804150,357.38,923,758,0
804160,357.01,923,757,0
804170,356.28,923,758,0
804180,355.89,923,757,0
804190,355.11,923,758,0
804200,354.61,923,757,0
804210,353.74,923,758,0
804220,354.33,923,757,0
804230,356.29,923,758,0
804240,361.95,923,757,0
804250,372.08,923,758,0
804260,389.80,923,757,0
804279,416.00,906,756,0
804282,452.30,906,759,0
804291,494.34,906,758,0
804301,539.71,906,758,0
804311,585.10,906,757,0
804321,628.18,906,758,0
804331,665.67,906,758,0
804341,695.81,906,758,0
804352,716.87,906,757,0
804361,731.61,906,758,0
804371,741.93,906,758,0
804381,749.15,906,758,0
804391,754.20,906,757,0
804401,757.74,906,758,0
804411,760.22,906,758,0
804421,759.64,906,758,0
804431,752.98,906,757,0
804441,739.78,906,758,0
804451,718.51,906,758,0
804461,689.60,906,758,0
804471,652.77,906,757,0
804481,609.51,906,758,0
804491,562.30,906,758,0
804501,515.88,906,758,0
804511,470.92,906,757,0
804521,430.87,906,758,0
804531,395.60,906,758,0
804541,367.13,906,758,0
804551,343.95,906,757,0
804561,327.64,906,758,0
804571,316.65,906,758,0
804581,312.29,906,758,0
804591,312.46,906,757,0
804601,318.11,906,757,0
804611,326.73,906,758,0
804621,339.11,906,757,0
804631,352.54,906,757,0
804641,367.59,906,757,0
804652,381.60,906,758,0
804662,395.22,906,758,0
804672,406.00,906,757,0
804682,415.04,906,758,0
804692,420.39,906,757,0
804702,423.48,906,758,0
804712,422.70,906,757,0
804722,420.13,906,758,0
804732,414.39,906,757,0
804742,407.76,906,758,0
804752,399.00,906,757,0
804762,390.43,906,758,0
804772,380.79,906,757,0
804782,372.24,906,758,0
804792,363.17,906,757,0
804802,355.70,906,758,0
804812,348.29,906,757,0
804823,343.15,906,758,0
804833,338.17,906,757,0
804843,335.25,906,758,0
804853,332.78,906,757,0
804864,332.50,906,758,0
804873,332.65,906,757,0
804883,334.60,906,758,0
804893,336.13,906,757,0
804903,339.14,906,758,0
804913,341.62,906,757,0
804923,344.91,906,758,0
804933,347.21,906,757,0
804943,350.02,906,758,0
804953,351.81,906,757,0
804963,354.31,906,758,0
804973,355.76,906,757,0
804983,357.76,906,758,0
804993,358.73,906,757,0
805003,360.44,906,758,0
805013,361.29,906,757,0
805023,362.88,906,758,0
805033,363.47,906,757,0
805043,364.74,906,758,0
805053,365.04,906,757,0
805063,365.97,906,758,0
805073,365.85,906,757,0
805083,366.28,906,758,0
805093,365.38,906,757,0
805103,364.97,906,758,0
805113,363.78,906,757,0
805123,364.06,906,757,0
805133,365.03,906,757,0
805143,369.60,906,758,0
805153,378.21,906,757,0
805164,394.65,906,758,0
805183,419.27,904,757,0
805186,454.12,904,759,0
805195,494.92,904,757,0
805206,539.60,904,758,0
805215,584.55,904,757,0
805225,627.54,904,759,0
805235,665.05,904,757,0
805245,695.34,904,758,0
805255,716.54,904,757,0
805265,731.37,904,759,0
805275,741.76,904,757,0
805285,749.03,904,758,0
805295,754.12,904,757,0
805305,757.69,904,759,0
805315,760.18,904,757,0
805325,759.87,904,758,0
805335,754.29,904,757,0
805345,742.08,904,758,0
805355,722.00,904,757,0
805365,694.10,904,758,0
805376,658.63,904,757,0
805385,616.52,904,758,0
805395,570.25,904,757,0
805405,523.51,904,758,0
805415,478.57,904,757,0
805425,437.81,904,758,0
805435,401.91,904,757,0
805445,371.89,904,758,0
805455,347.58,904,757,0
805465,329.71,904,759,0
805475,317.62,904,757,0
805485,311.61,904,758,0
805495,310.78,904,756,0
805505,315.09,904,758,0
805515,323.04,904,757,0
805525,334.25,904,758,0
805535,347.29,904,757,0
805545,361.52,904,758,0
805555,375.42,904,757,0
805565,388.54,904,758,0
805575,399.65,904,757,0
805585,408.71,904,759,0
805595,414.80,904,757,0
805605,418.16,904,759,0
805615,418.32,904,756,0
805625,415.78,904,758,0
805635,410.83,904,757,0
805645,404.24,904,758,0
805655,396.24,904,757,0
805665,387.77,904,759,0
805676,378.88,904,756,0
805686,370.47,904,759,0
805696,362.79,904,756,0
805706,355.87,904,758,0
805716,349.95,904,757,0
805726,345.12,904,758,0
805736,341.19,904,757,0
805746,338.09,904,758,0
805756,336.13,904,757,0
805766,334.94,904,758,0
805776,334.61,904,757,0
805786,334.81,904,758,0
805796,335.90,904,757,0
805806,337.56,904,759,0
805816,339.88,904,756,0
805826,342.18,904,758,0
805836,344.96,904,757,0
805847,347.71,904,758,0
805857,350.67,904,757,0
805867,353.00,904,758,0
805877,355.27,904,757,0
805888,356.90,904,758,0
805897,358.56,904,757,0
805907,359.59,904,758,0
805917,360.66,904,757,0
805927,361.02,904,758,0
805937,361.57,904,757,0
805947,361.36,904,758,0
805957,361.46,904,757,0
805967,361.11,904,758,0
805977,360.99,904,756,0
805987,360.61,904,758,0
805997,361.11,904,757,0
806007,362.19,904,758,0
806017,365.78,904,757,0
806027,372.40,904,758,0
806037,384.75,904,757,0
806056,403.98,873,756,0
806060,433.13,873,757,0
806068,470.29,873,758,0
806078,512.76,873,758,0
806088,557.32,873,758,0
806098,601.67,873,757,0
806108,642.57,873,758,0
806118,677.88,873,758,0
806128,704.32,873,758,0
806138,722.82,873,757,0
806148,735.78,873,758,0
806158,744.89,873,758,0
806168,751.26,873,758,0
806178,755.73,873,757,0
806188,758.85,873,758,0
806198,760.18,873,758,0
806208,756.31,873,758,0
806218,746.10,873,757,0
806228,727.64,873,757,0
806238,701.87,873,758,0
806248,668.05,873,758,0
806258,627.53,873,757,0
806268,581.00,873,758,0
806278,533.90,873,757,0
806288,487.77,873,758,0
806298,446.14,873,757,0
806308,408.39,873,757,0
806318,377.20,873,757,0
806328,351.30,873,758,0
806338,332.61,873,757,0
806348,319.27,873,758,0
806359,312.46,873,757,0
806369,310.44,873,758,0
806379,314.25,873,758,0
806389,321.42,873,757,0
806400,332.78,873,758,0
806409,345.62,873,758,0
806419,360.65,873,758,0
806429,375.11,873,757,0
806439,389.82,873,758,0
806449,402.09,873,758,0
806459,412.95,873,758,0
806469,420.16,873,757,0
806479,425.21,873,758,0
806489,426.48,873,758,0
806499,426.03,873,757,0
806509,422.21,873,757,0
806519,417.30,873,758,0
806529,410.01,873,758,0
806539,402.72,873,758,0
806549,394.15,873,757,0
806559,386.26,873,758,0
806569,377.65,873,757,0
806579,370.39,873,758,0
806589,362.86,873,757,0
806599,356.99,873,758,0
806609,350.99,873,757,0
806619,346.75,873,758,0
806629,342.50,873,757,0
806639,340.08,873,758,0
806649,337.61,873,757,0
806659,336.96,873,758,0
806669,336.28,873,757,0
806679,337.23,873,758,0
806689,337.97,873,757,0
806700,340.38,873,758,0
806710,342.32,873,757,0
806720,345.74,873,758,0
806730,348.60,873,757,0
806740,352.45,873,758,0
806750,355.66,873,757,0
806760,359.58,873,758,0
806770,362.40,873,757,0
806780,365.88,873,758,0
806790,368.15,873,756,0
806800,370.89,873,758,0
806810,372.38,873,757,0
806820,374.02,873,758,0
806830,374.32,873,757,0
806840,374.91,873,758,0
806850,374.42,873,757,0
806860,375.32,873,758,0
806871,377.24,873,756,0
806881,383.25,873,758,0
806891,393.98,873,756,0
806901,413.06,873,759,0
806912,440.51,873,756,0
806930,476.91,874,756,0
806933,518.08,874,758,0
806942,561.86,874,758,0
806952,604.84,874,756,0
806962,644.92,874,758,0
806972,678.71,874,757,0
806982,704.90,874,759,0
806992,723.23,874,757,0
807002,736.06,874,758,0
807012,745.04,874,757,0
807022,751.33,874,758,0
807032,755.73,874,757,0
807042,756.97,874,758,0
807052,752.48,874,757,0
807062,740.85,874,758,0
807072,721.22,874,757,0
807083,693.56,874,758,0
807092,658.37,874,757,0
807102,616.52,874,758,0
807112,570.12,874,756,0
807122,523.37,874,758,0
807132,478.56,874,757,0
807142,437.89,874,758,0
807152,402.01,874,757,0
807162,371.49,874,758,0
807172,346.23,874,757,0
807182,327.05,874,758,0
807192,313.23,874,757,0
807202,305.02,874,758,0
807212,301.37,874,756,0
807222,302.72,874,758,0
807232,308.20,874,756,0
807242,317.53,874,758,0
807252,329.50,874,756,0
807262,343.53,874,758,0
807272,358.25,874,757,0
807282,373.39,874,758,0
807292,387.54,874,756,0
807302,400.32,874,759,0
807312,410.47,874,756,0
807322,417.87,874,758,0
807332,422.02,874,756,0
807342,423.43,874,758,0
807352,421.46,874,756,0
807362,416.65,874,757,0
807372,409.38,874,757,0
807383,400.57,874,759,0
807393,390.54,874,756,0
807403,379.92,874,758,0
807413,369.06,874,756,0
807424,358.76,874,758,0
807433,349.53,874,756,0
807443,341.44,874,758,0
807453,335.01,874,756,0
807463,329.99,874,758,0
807473,326.69,874,756,0
807483,324.81,874,758,0
807493,324.57,874,757,0
807503,325.26,874,758,0
807513,326.89,874,756,0
807523,328.94,874,758,0
807533,331.66,874,757,0
807543,334.42,874,758,0
807553,337.46,874,756,0
807563,340.41,874,758,0
807573,343.59,874,756,0
807583,346.54,874,758,0
807593,349.46,874,757,0
807603,352.07,874,758,0
807613,354.70,874,757,0
807623,356.89,874,758,0
807633,359.07,874,757,0
807643,360.72,874,758,0
807653,362.39,874,756,0
807663,363.47,874,758,0
807673,364.40,874,756,0
807683,364.84,874,758,0
807693,365.19,874,756,0
807703,365.00,874,758,0
807713,365.00,874,756,0
807724,365.13,874,758,0
807734,367.41,874,757,0
807744,372.51,874,758,0
807754,383.20,874,757,0
807764,400.93,874,757,0
807783,427.73,853,757,0
807786,463.64,853,758,0
807795,505.58,853,757,0
807805,549.98,853,758,0
807815,594.60,853,757,0
807825,636.03,853,758,0
807835,672.07,853,757,0
807845,700.25,853,758,0
807855,719.97,853,757,0
807865,733.78,853,758,0
807875,743.49,853,758,0
807885,750.24,853,758,0
807895,755.01,853,757,0
807905,758.31,853,758,0
807915,760.70,853,758,0
807925,759.03,853,758,0
807936,752.04,853,757,0
807945,737.84,853,758,0
807955,716.50,853,757,0
807965,687.04,853,758,0
807975,650.68,853,757,0
807985,607.45,853,758,0
807995,562.06,853,757,0
808005,516.05,853,758,0
808015,473.10,853,757,0
808025,433.42,853,758,0
808035,399.61,853,757,0
808045,370.54,853,758,0
808055,347.97,853,757,0
808065,330.40,853,758,0
808075,319.31,853,757,0
808085,312.83,853,758,0
808095,312.07,853,757,0
808105,314.92,853,758,0
808115,322.40,853,757,0
808125,331.84,853,758,0
808135,344.14,853,757,0
808145,356.74,853,758,0
808155,370.36,853,757,0
808165,382.60,853,758,0
808175,394.20,853,757,0
808185,402.93,853,758,0
808195,410.06,853,757,0
808205,413.69,853,758,0
808215,415.41,853,757,0
808225,413.62,853,757,0
808236,410.22,853,758,0
808246,403.98,853,757,0
808256,397.00,853,757,0
808266,388.13,853,757,0
808276,379.39,853,758,0
808286,369.72,853,758,0
808296,361.19,853,757,0
808306,352.39,853,757,0
808316,345.41,853,758,0
808326,338.65,853,758,0
808336,333.82,853,758,0
808346,329.38,853,757,0
808356,326.86,853,758,0
808366,324.63,853,758,0
808376,324.31,853,757,0
808386,324.26,853,757,0
808396,326.03,853,758,0
808407,327.90,853,757,0
808417,331.32,853,758,0
808427,334.48,853,757,0
808437,338.88,853,758,0
808448,342.73,853,757,0
808457,347.27,853,758,0
808467,350.79,853,757,0
808477,354.75,853,758,0
808487,357.65,853,757,0
808497,360.97,853,758,0
808507,362.95,853,757,0
808517,365.28,853,758,0
808527,366.27,853,757,0
808537,367.73,853,758,0
808547,367.94,853,757,0
808557,368.43,853,758,0
808567,367.74,853,757,0
808577,367.56,853,758,0
808587,366.19,853,757,0
808597,365.45,853,758,0
808607,363.94,853,757,0
808617,363.92,853,758,0
808627,364.71,853,757,0
808637,369.51,853,758,0
808647,378.62,853,757,0
808657,395.87,853,758,0
808676,421.20,893,757,0
808679,456.58,893,759,0
808688,497.81,893,757,0
808698,542.74,893,758,0
808708,587.56,893,757,0
808718,630.25,893,759,0
808728,667.07,893,757,0
808738,696.79,893,758,0
808748,717.56,893,757,0
808758,732.09,893,758,0
808768,742.26,893,757,0
808778,749.38,893,758,0
808788,754.37,893,757,0
808798,757.86,893,758,0
808808,760.30,893,757,0
808818,761.15,893,758,0
808828,757.08,893,756,0
808838,747.16,893,758,0
808848,729.75,893,757,0
808858,704.88,893,758,0
808868,672.35,893,756,0
808878,633.20,893,758,0
808888,588.14,893,757,0
808898,541.98,893,758,0
808908,496.22,893,756,0
808919,454.07,893,758,0
808929,416.07,893,756,0
808939,383.70,893,758,0
808949,356.70,893,756,0
808960,336.22,893,758,0
808969,321.75,893,757,0
808979,313.73,893,758,0
808989,310.98,893,756,0
808999,313.52,893,758,0
809009,319.96,893,756,0
809019,329.96,893,759,0
809029,342.18,893,756,0
809039,355.72,893,758,0
809049,369.34,893,757,0
809059,382.48,893,758,0
809069,394.00,893,756,0
809079,403.55,893,758,0
809089,410.29,893,757,0
809099,414.57,893,758,0
809109,415.94,893,756,0
809119,414.72,893,758,0
