Time,PPG,IBI,GSR,GSR_Event
1322964,263.90,803,754,0
1322974,264.79,803,759,0
1322984,268.80,803,755,0
1322994,278.11,803,759,0
1323004,286.91,803,754,0
1323014,297.65,803,759,0
1323024,305.26,803,755,0
1323034,313.19,803,759,0
1323044,316.73,803,754,0
1323054,319.94,803,759,0
1323064,318.80,803,755,0
1323074,317.70,803,759,0
1323084,312.99,803,754,0
1323095,308.92,803,759,0
1323105,302.18,803,754,0
1323115,297.19,803,758,0
1323125,290.66,803,754,0
1323136,286.52,803,758,0
1323145,281.44,803,754,0
1323155,279.21,803,758,0
1323165,276.27,803,754,0
1323175,276.11,803,758,0
1323185,275.26,803,754,0
1323195,276.90,803,758,0
1323205,277.44,803,754,0
1323215,280.09,803,758,0
1323225,281.18,803,753,0
1323235,284.34,803,759,0
1323245,285.78,803,754,0
1323255,288.89,803,758,0
1323265,290.17,803,754,0
1323275,293.16,803,759,0
1323285,294.31,803,754,0
1323295,297.05,803,758,0
1323305,297.63,803,754,0
1323315,299.84,803,758,0
1323325,300.10,803,754,0
1323335,301.66,803,758,0
1323345,301.08,803,754,0
1323355,302.08,803,758,0
1323365,300.90,803,754,0
1323375,301.14,803,758,0
1323385,299.77,803,754,0
1323395,301.04,803,758,0
1323405,303.13,803,754,0
1323415,311.70,803,758,0
1323425,326.06,803,753,0
1323436,353.69,803,758,0
1323455,391.97,826,757,0
1323458,438.82,826,763,0
1323467,489.32,826,753,0
1323478,542.28,826,762,0
1323487,592.42,826,754,0
1323497,637.81,826,758,0
1323507,672.45,826,753,0
1323517,696.75,826,762,0
1323527,713.75,826,754,0
1323537,725.70,826,758,0
1323547,734.02,826,753,0
1323557,739.88,826,762,0
1323567,743.95,826,754,0
1323577,746.83,826,758,0
1323587,748.81,826,753,0
1323597,750.24,826,762,0
1323607,751.24,826,754,0
1323617,751.98,826,758,0
1323627,750.10,826,753,0
1323637,742.36,826,762,0
1323648,725.02,826,743,0
1323657,698.36,826,758,0
1323667,661.05,826,753,0
1323677,614.75,826,762,0
1323687,559.45,826,743,0
1323697,500.13,826,758,0
1323707,440.61,826,754,0
1323717,387.37,826,762,0
1323727,340.97,826,744,0
1323737,305.07,826,758,0
1323747,278.13,826,754,0
1323757,261.98,826,762,0
1323767,253.80,826,744,0
1323777,254.24,826,758,0
1323787,259.61,826,754,0
1323797,269.89,826,761,0
1323807,281.49,826,744,0
1323817,294.54,826,762,0
1323827,306.00,826,754,0
1323837,316.45,826,761,0
1323847,323.56,826,744,0
1323857,328.62,826,763,0
1323867,329.89,826,753,0
1323877,329.28,826,762,0
1323887,325.60,826,744,0
1323897,320.83,826,763,0
1323907,313.98,826,754,0
1323917,307.39,826,761,0
1323927,299.94,826,744,0
1323937,293.53,826,762,0
1323948,287.03,826,742,0
1323958,282.09,826,760,0
1323968,277.78,826,747,0
1323978,275.10,826,760,0
1323988,273.10,826,748,0
1323998,272.60,826,760,0
1324008,272.55,826,747,0
1324018,273.63,826,761,0
1324028,275.20,826,748,0
1324038,277.62,826,760,0
1324048,280.14,826,747,0
1324058,282.80,826,761,0
1324068,285.47,826,748,0
1324078,288.63,826,760,0
1324088,291.27,826,747,0
1324098,293.67,826,761,0
1324108,295.53,826,748,0
1324119,297.08,826,761,0
1324129,298.43,826,751,0
1324139,299.07,826,759,0
1324149,299.57,826,756,0
1324160,299.65,826,757,0
1324169,299.71,826,751,0
1324179,299.29,826,759,0
1324189,299.50,826,756,0
1324199,298.92,826,757,0
1324209,299.16,826,751,0
1324219,299.37,826,759,0
1324229,302.60,826,756,0
1324239,309.02,826,757,0
1324249,322.30,826,751,0
1324259,344.32,826,759,0
1324278,379.71,823,757,0
1324281,423.56,823,756,0
1324290,473.23,823,758,0
1324300,524.76,823,758,0
1324310,576.05,823,757,0
1324320,623.01,823,757,0
1324331,662.22,823,758,0
1324340,689.67,823,758,0
1324350,708.97,823,757,0
1324360,722.39,823,757,0
1324370,731.87,823,758,0
1324380,738.43,823,758,0
1324390,743.10,823,757,0
1324400,746.33,823,758,0
1324410,748.67,823,758,0
1324420,750.23,823,758,0
1324430,751.44,823,757,0
1324440,749.38,823,758,0
1324450,742.15,823,758,0
1324460,725.56,823,758,0
1324470,700.20,823,757,0
1324480,664.01,823,757,0
1324490,619.56,823,758,0
1324500,565.95,823,756,0
1324510,509.44,823,757,0
1324520,451.92,823,758,0
1324530,400.82,823,758,0
1324540,355.53,823,757,0
1324550,321.04,823,757,0
1324560,294.67,823,758,0
1324570,279.73,823,758,0
1324580,271.49,823,756,0
1324590,272.20,823,757,0
1324600,276.99,823,757,0
1324610,287.58,823,758,0
1324620,298.93,823,756,0
1324631,312.75,823,759,0
1324641,324.14,823,756,0
1324651,335.97,823,759,0
1324661,343.74,823,755,0
1324672,350.54,823,759,0
1324681,352.61,823,756,0
1324691,353.80,823,759,0
1324701,350.43,823,755,0
1324711,346.83,823,759,0
1324721,339.64,823,756,0
1324731,333.32,823,758,0
1324741,324.57,823,755,0
1324751,317.67,823,759,0
1324761,309.15,823,756,0
1324771,303.36,823,758,0
1324781,296.57,823,755,0
1324791,292.80,823,759,0
1324801,288.36,823,756,0
1324811,287.27,823,758,0
1324821,285.39,823,755,0
1324831,286.30,823,759,0
1324841,286.04,823,754,0
1324851,288.60,823,758,0
1324861,289.66,823,755,0
1324871,293.15,823,759,0
1324881,294.56,823,754,0
1324891,297.95,823,758,0
1324901,299.46,823,755,0
1324911,302.71,823,759,0
1324921,303.61,823,754,0
1324931,306.21,823,758,0
1324941,306.41,823,755,0
1324951,308.34,823,759,0
1324961,308.03,823,754,0
1324972,309.22,823,759,0
1324982,308.42,823,754,0
1324992,309.15,823,759,0
1325002,307.82,823,754,0
1325012,307.96,823,758,0
1325022,306.47,823,754,0
1325032,307.27,823,759,0
1325042,307.62,823,754,0
1325052,312.66,823,758,0
1325062,320.95,823,754,0
1325072,339.14,823,759,0
1325082,366.82,823,754,0
1325102,405.96,823,753,0
1325105,451.36,823,755,0
1325114,501.74,823,758,0
1325124,552.04,823,754,0
1325134,601.02,823,757,0
1325144,642.93,823,754,0
1325154,676.03,823,758,0
1325164,699.21,823,754,0
1325174,715.43,823,758,0
1325185,726.75,823,754,0
1325195,734.71,823,759,0
1325205,740.28,823,747,0
1325215,744.18,823,763,0
1325225,746.87,823,741,0
1325235,748.80,823,759,0
1325245,750.14,823,747,0
1325255,747.74,823,763,0
1325265,737.58,823,741,0
1325275,718.89,823,759,0
1325285,689.74,823,747,0
1325295,650.99,823,763,0
1325305,602.86,823,741,0
1325315,547.45,823,759,0
1325325,488.90,823,747,0
1325335,433.56,823,763,0
1325345,383.03,823,741,0
1325356,341.67,823,762,0
1325366,309.54,823,746,0
1325376,287.69,823,760,0
1325386,274.88,823,748,0
1325396,270.63,823,762,0
1325406,272.84,823,746,0
1325416,280.95,823,760,0
1325426,292.23,823,748,0
1325436,305.54,823,761,0
1325446,318.92,823,745,0
1325456,331.71,823,760,0
1325466,342.64,823,748,0
1325476,351.02,823,762,0
1325486,356.37,823,746,0
1325496,358.83,823,760,0
1325506,358.41,823,748,0
1325516,355.54,823,762,0
1325527,350.45,823,748,0
1325537,343.63,823,760,0
1325547,336.50,823,755,0
1325557,328.51,823,758,0
1325568,321.41,823,758,0
1325577,314.35,823,760,0
1325587,308.71,823,755,0
1325597,303.23,823,758,0
1325607,299.73,823,758,0
1325617,296.38,823,760,0
1325627,295.07,823,755,0
1325637,293.50,823,758,0
1325647,294.04,823,758,0
1325657,294.54,823,760,0
1325667,296.52,823,755,0
1325677,297.78,823,758,0
1325687,300.42,823,758,0
1325697,302.31,823,760,0
1325707,305.04,823,755,0
1325717,306.49,823,758,0
1325727,308.78,823,758,0
1325737,310.01,823,757,0
1325747,311.98,823,755,0
1325757,312.67,823,758,0
1325767,314.35,823,757,0
1325777,314.76,823,757,0
1325787,315.86,823,755,0
1325797,315.52,823,758,0
1325807,316.18,823,757,0
1325817,315.65,823,757,0
1325827,316.14,823,754,0
1325837,316.31,823,758,0
1325847,319.52,823,758,0
1325857,325.32,823,757,0
1325868,338.12,823,756,0
1325878,358.36,823,758,0
1325888,391.68,823,758,0
1325907,433.18,806,757,0
1325911,480.44,806,760,0
1325919,529.68,806,756,0
1325929,579.02,806,759,0
1325939,624.01,806,755,0
1325949,662.58,806,759,0
1325959,689.75,806,756,0
1325969,708.85,806,759,0
1325979,722.18,806,755,0
1325989,731.56,806,759,0
1325999,738.03,806,756,0
1326009,742.61,806,759,0
1326019,745.73,806,755,0
1326029,747.95,806,759,0
1326039,749.42,806,756,0
1326049,748.05,806,759,0
1326059,738.31,806,755,0
1326069,720.13,806,759,0
1326080,690.78,806,754,0
1326089,652.96,806,759,0
1326099,605.27,806,755,0
1326109,550.93,806,759,0
1326119,491.85,806,755,0
1326129,437.25,806,759,0
1326139,387.12,806,755,0
1326149,347.66,806,759,0
1326159,315.66,806,754,0
1326169,295.53,806,759,0
1326179,283.03,806,755,0
1326189,281.09,806,759,0
1326199,284.41,806,755,0
1326209,295.09,806,759,0
1326219,307.45,806,755,0
1326229,323.64,806,759,0
1326239,338.23,806,754,0
1326249,353.68,806,759,0
1326259,365.17,806,755,0
1326269,375.54,806,759,0
1326279,380.60,806,754,0
1326289,384.11,806,759,0
1326299,382.66,806,755,0
1326309,380.19,806,759,0
1326319,373.32,806,754,0
1326329,366.32,806,759,0
1326339,356.46,806,755,0
1326349,348.13,806,759,0
1326359,337.98,806,754,0
1326369,330.06,806,759,0
1326380,321.04,806,754,0
1326390,315.16,806,759,0
1326400,308.77,806,754,0
1326410,305.45,806,758,0
1326420,301.54,806,754,0
1326430,300.91,806,759,0
1326440,299.52,806,754,0
1326450,301.12,806,758,0
1326460,301.51,806,754,0
1326470,304.49,806,759,0
1326480,306.06,806,754,0
1326490,309.43,806,758,0
1326500,310.88,806,754,0
1326510,314.05,806,759,0
1326520,315.15,806,754,0
1326530,317.85,806,758,0
1326540,318.49,806,754,0
1326551,320.49,806,758,0
1326561,320.56,806,754,0
1326571,321.97,806,758,0
1326581,321.73,806,754,0
1326592,323.18,806,758,0
1326601,324.15,806,754,0
1326611,328.78,806,758,0
1326621,336.17,806,754,0
1326631,352.02,806,758,0
1326641,376.02,806,754,0
1326651,411.71,806,758,0
1326661,454.14,806,754,0
1326681,501.63,773,752,0
1326684,549.91,773,745,0
1326693,597.34,773,763,0
1326703,639.06,773,742,0
1326713,673.25,773,762,0
1326723,697.17,773,751,0
1326733,713.96,773,763,0
1326743,725.67,773,742,0
1326753,733.87,773,762,0
1326764,739.61,773,742,0
1326774,743.63,773,760,0
1326784,746.40,773,748,0
1326794,748.33,773,761,0
1326804,749.65,773,747,0
1326814,750.57,773,760,0
1326824,747.70,773,748,0
1326834,737.80,773,761,0
1326844,718.70,773,747,0
1326854,690.29,773,760,0
1326864,652.32,773,748,0
1326874,605.77,773,761,0
1326884,551.97,773,747,0
1326894,496.05,773,760,0
1326904,442.72,773,748,0
1326914,395.92,773,761,0
1326924,357.46,773,747,0
1326935,328.65,773,761,0
1326945,310.11,773,753,0
1326955,300.35,773,759,0
1326965,299.13,773,757,0
1326976,303.89,773,757,0
1326985,313.65,773,753,0
1326995,325.80,773,758,0
1327005,339.66,773,757,0
1327015,352.10,773,757,0
1327025,363.64,773,752,0
1327035,371.77,773,759,0
1327045,378.09,773,757,0
1327055,380.64,773,757,0
1327065,380.83,773,752,0
1327075,377.37,773,759,0
1327085,372.84,773,757,0
1327095,365.69,773,757,0
1327105,358.24,773,752,0
1327115,349.51,773,759,0
1327125,341.69,773,757,0
1327135,333.47,773,757,0
1327145,327.24,773,757,0
1327155,320.95,773,759,0
1327165,316.85,773,757,0
1327175,312.87,773,757,0
1327185,311.07,773,757,0
1327195,309.37,773,759,0
1327205,309.78,773,757,0
1327215,309.89,773,757,0
1327225,311.93,773,757,0
1327235,313.63,773,759,0
1327245,316.78,773,757,0
1327255,318.73,773,757,0
1327265,322.03,773,758,0
1327276,323.86,773,758,0
1327286,326.90,773,757,0
1327296,327.92,773,757,0
1327306,330.04,773,758,0
1327316,330.33,773,756,0
1327326,332.07,773,757,0
1327336,332.61,773,757,0
1327346,336.71,773,758,0
1327356,342.58,773,756,0
1327366,356.51,773,757,0
1327376,378.51,773,757,0
1327386,412.86,773,759,0
1327396,453.96,773,756,0
1327406,500.81,773,757,0
1327425,548.57,745,756,0
1327428,596.10,745,762,0
1327437,638.37,745,755,0
1327447,672.93,745,759,0
1327457,697.08,745,756,0
1327467,714.03,745,759,0
1327477,725.80,745,755,0
1327488,734.09,745,759,0
1327497,739.89,745,755,0
1327507,744.00,745,759,0
1327517,746.83,745,755,0
1327527,748.85,745,759,0
1327537,750.22,745,755,0
1327547,751.23,745,759,0
1327557,751.89,745,755,0
1327567,752.39,745,759,0
1327577,752.66,745,755,0
1327587,749.42,745,759,0
1327597,737.68,745,755,0
1327607,717.63,745,759,0
1327617,687.57,745,755,0
1327627,649.73,745,759,0
1327637,603.27,745,755,0
1327647,551.37,745,759,0
1327657,497.00,745,754,0
1327667,448.70,745,759,0
1327677,405.85,745,755,0
1327687,373.54,745,759,0
1327697,348.52,745,754,0
1327707,334.35,745,759,0
1327717,326.14,745,755,0
1327727,326.36,745,759,0
1327737,329.42,745,754,0
1327747,337.70,745,759,0
1327757,345.37,745,755,0
1327767,355.16,745,759,0
1327777,361.67,745,754,0
1327788,368.24,745,759,0
1327798,370.57,745,754,0
1327808,372.15,745,759,0
1327818,369.24,745,754,0
1327828,365.95,745,758,0
1327838,359.11,745,754,0
1327848,353.03,745,759,0
1327858,344.58,745,754,0
1327868,337.98,745,758,0
1327878,330.18,745,754,0
1327888,325.07,745,758,0
1327898,319.31,745,754,0
1327908,316.26,745,758,0
1327918,312.71,745,754,0
1327928,312.07,745,759,0
1327938,310.59,745,754,0
1327948,311.83,745,758,0
1327959,312.01,745,754,0
1327969,314.41,745,758,0
1327979,315.53,745,754,0
1327989,318.50,745,758,0
1328000,319.89,745,754,0
1328009,322.97,745,758,0
1328019,324.18,745,754,0
1328029,326.57,745,758,0
1328039,327.00,745,754,0
1328049,328.67,745,758,0
1328059,328.51,745,754,0
1328069,330.11,745,758,0
1328079,331.62,745,753,0
1328089,337.65,745,758,0
1328099,348.17,745,754,0
1328109,369.59,745,758,0
1328119,402.07,745,754,0
1328129,443.62,745,758,0
1328139,489.72,745,754,0
1328158,539.05,733,752,0
1328161,587.29,733,743,0
1328171,632.37,733,760,0
1328180,668.69,733,754,0
1328190,694.20,733,758,0
1328200,712.01,733,754,0
1328210,724.52,733,759,0
1328220,733.24,733,754,0
1328230,739.34,733,758,0
1328240,743.56,733,754,0
1328250,746.57,733,759,0
1328260,748.63,733,754,0
1328270,750.11,733,758,0
1328280,751.10,733,754,0
1328290,751.84,733,759,0
1328300,752.32,733,754,0
1328310,752.70,733,758,0
1328320,752.92,733,754,0
1328330,750.54,733,760,0
1328340,740.91,733,747,0
1328350,723.41,733,757,0
1328360,695.98,733,754,0
1328370,659.90,733,759,0
1328380,615.10,733,747,0
1328390,563.99,733,758,0
1328400,509.39,733,754,0
1328410,458.66,733,759,0
1328420,412.95,733,748,0
1328430,376.66,733,757,0
1328440,348.44,733,754,0
1328450,330.09,733,759,0
1328460,318.83,733,748,0
1328471,315.41,733,763,0
1328481,316.27,733,741,0
1328491,321.29,733,762,0
1328501,327.29,733,745,0
1328512,334.36,733,760,0
1328521,340.04,733,741,0
1328531,344.91,733,761,0
1328541,347.17,733,745,0
1328551,347.72,733,760,0
1328561,345.74,733,741,0
1328571,342.82,733,762,0
1328581,338.55,733,746,0
1328591,333.54,733,760,0
1328601,327.55,733,741,0
1328611,321.90,733,762,0
1328621,316.19,733,745,0
1328631,311.42,733,760,0
1328641,306.62,733,741,0
1328651,303.31,733,762,0
1328661,300.94,733,745,0
1328671,300.10,733,760,0
1328681,300.16,733,748,0
1328691,301.52,733,762,0
1328701,303.42,733,745,0
1328711,306.17,733,760,0
1328721,308.52,733,748,0
1328731,311.36,733,762,0
1328741,313.78,733,745,0
1328751,316.08,733,760,0
1328761,317.90,733,749,0
1328771,319.81,733,762,0
1328781,320.94,733,745,0
1328791,321.94,733,760,0
1328801,322.39,733,749,0
1328812,323.39,733,762,0
1328822,325.80,733,748,0
1328832,331.65,733,760,0
1328842,343.71,733,755,0
1328852,365.82,733,758,0
1328862,399.69,733,748,0
1328872,441.87,733,760,0
1328891,489.27,733,758,0
1328894,538.99,733,756,0
1328903,588.10,733,758,0
1328913,632.60,733,757,0
1328923,668.89,733,757,0
1328933,694.30,733,758,0
1328943,712.12,733,758,0
1328953,724.56,733,757,0
1328963,733.35,733,757,0
1328973,739.46,733,758,0
1328983,743.78,733,758,0
1328993,746.72,733,757,0
1329003,748.86,733,757,0
1329013,750.31,733,758,0
1329024,751.46,733,758,0
1329033,752.18,733,757,0
1329043,752.77,733,757,0
1329053,753.14,733,758,0
1329063,753.48,733,758,0
1329073,750.17,733,757,0
1329083,740.82,733,757,0
1329093,721.71,733,758,0
1329103,693.94,733,758,0
1329113,656.46,733,757,0
1329123,611.32,733,757,0
1329133,558.17,733,758,0
1329143,503.77,733,758,0
1329153,450.66,733,757,0
1329163,405.72,733,757,0
1329173,367.53,733,758,0
1329183,339.90,733,757,0
1329193,319.70,733,757,0
1329203,309.38,733,757,0
1329213,304.38,733,758,0
1329223,306.28,733,758,0
1329233,309.92,733,757,0
1329243,317.02,733,757,0
1329253,323.06,733,758,0
1329263,330.20,733,757,0
1329273,334.21,733,757,0
1329283,337.83,733,757,0
1329293,337.75,733,758,0
1329303,337.44,733,757,0
1329313,333.75,733,757,0
1329324,330.18,733,758,0
1329334,323.91,733,756,0
1329344,319.14,733,759,0
1329354,312.54,733,755,0
1329364,308.18,733,759,0
1329374,302.55,733,756,0
1329384,299.77,733,759,0
1329394,295.98,733,756,0
1329404,295.17,733,759,0
1329414,293.37,733,756,0
1329424,294.58,733,759,0
1329434,294.58,733,755,0
1329444,297.23,733,759,0
1329454,298.54,733,756,0
1329464,302.19,733,759,0
1329474,304.02,733,756,0
1329484,307.78,733,759,0
1329495,309.43,733,755,0
1329505,312.65,733,759,0
1329515,313.65,733,754,0
1329525,315.81,733,759,0
1329536,315.61,733,754,0
1329545,316.89,733,759,0
1329555,315.98,733,754,0
1329565,316.88,733,759,0
1329575,316.58,733,754,0
1329585,319.92,733,759,0
1329595,325.51,733,754,0
1329605,340.15,733,759,0
1329615,363.72,733,754,0
1329625,399.84,733,759,0
1329644,442.96,753,758,0
1329647,492.00,753,758,0
1329656,542.06,753,754,0
1329666,591.88,753,759,0
1329676,635.63,753,754,0
1329686,671.06,753,758,0
1329696,695.81,753,754,0
1329707,713.18,753,758,0
1329716,725.26,753,754,0
1329726,733.75,753,758,0
1329736,739.65,753,754,0
1329746,743.83,753,758,0
1329756,746.71,753,754,0
1329766,748.77,753,758,0
1329776,750.17,753,754,0
1329786,751.19,753,758,0
1329796,751.90,753,755,0
1329806,752.45,753,758,0
1329816,752.78,753,754,0
1329826,753.06,753,758,0
1329836,747.09,753,754,0
1329846,733.65,753,758,0
1329856,709.45,753,754,0
1329866,676.02,753,758,0
1329876,632.30,753,754,0
1329886,581.42,753,758,0
1329896,522.97,753,754,0
1329906,466.32,753,758,0
1329916,412.95,753,754,0
1329926,369.17,753,758,0
1329936,333.33,753,754,0
1329946,308.89,753,758,0
1329956,291.95,753,754,0
1329966,284.81,753,758,0
1329976,282.68,753,754,0
1329986,286.98,753,758,0
1329996,292.77,753,754,0
1330007,301.41,753,758,0
1330017,308.62,753,753,0
1330027,316.19,753,758,0
1330037,320.50,753,754,0
1330048,324.12,753,758,0
1330057,323.96,753,753,0
1330067,323.33,753,758,0
1330077,319.46,753,754,0
1330087,315.63,753,758,0
1330097,309.53,753,753,0
1330107,304.31,753,758,0
1330117,297.96,753,754,0
1330127,293.39,753,758,0
1330137,288.21,753,754,0
1330147,285.32,753,758,0
1330157,282.23,753,754,0
1330167,281.51,753,758,0
1330177,280.63,753,753,0
1330187,282.11,753,758,0
1330197,283.15,753,754,0
1330207,285.81,753,758,0
1330217,287.66,753,754,0
1330227,290.98,753,758,0
1330237,293.17,753,754,0
1330247,296.63,753,758,0
1330257,298.54,753,753,0
1330267,301.51,753,758,0
1330277,303.11,753,754,0
1330287,305.44,753,758,0
1330297,306.25,753,754,0
1330307,307.97,753,758,0
1330317,308.11,753,754,0
1330327,308.85,753,758,0
1330337,308.08,753,754,0
1330348,307.93,753,760,0
1330358,306.75,753,746,0
1330368,306.95,753,763,0
1330378,308.08,753,741,0
1330388,313.84,753,761,0
1330398,325.29,753,746,0
1330408,347.83,753,763,0
1330418,382.64,753,741,0
1330438,426.68,793,742,0
1330441,475.97,793,759,0
1330450,528.05,793,760,0
1330460,579.12,793,756,0
1330470,626.36,793,758,0
1330480,664.61,793,749,0
1330490,691.43,793,760,0
1330500,710.20,793,756,0
1330510,723.34,793,758,0
1330520,732.54,793,749,0
1330530,738.98,793,760,0
1330540,743.48,793,756,0
1330550,746.64,793,758,0
1330561,748.89,793,758,0
1330571,750.47,793,758,0
1330581,751.61,793,757,0
1330591,752.37,793,758,0
1330601,752.95,793,758,0
1330611,753.30,793,758,0
1330621,753.60,793,757,0
1330631,749.48,793,758,0
1330641,738.75,793,758,0
1330651,718.12,793,757,0
1330661,688.26,793,757,0
1330671,647.68,793,758,0
1330681,599.22,793,758,0
1330691,542.62,793,758,0
1330701,485.35,793,757,0
1330711,429.75,793,758,0
1330721,382.42,793,758,0
1330732,342.40,793,757,0
1330742,314.12,793,759,0
1330752,293.68,793,755,0
1330762,283.75,793,759,0
1330772,279.41,793,755,0
1330782,282.50,793,759,0
1330792,287.54,793,755,0
1330802,296.46,793,759,0
1330812,303.91,793,755,0
1330822,312.64,793,759,0
1330832,317.93,793,755,0
1330842,323.05,793,759,0
1330852,323.98,793,755,0
1330862,324.67,793,759,0
1330872,321.60,793,755,0
1330882,319.02,793,759,0
1330892,313.48,793,755,0
1330903,309.27,793,759,0
1330913,302.97,793,754,0
1330923,298.95,793,759,0
1330933,293.52,793,754,0
1330944,290.67,793,759,0
1330953,286.65,793,754,0
1330963,285.51,793,759,0
1330973,283.30,793,754,0
1330983,284.07,793,759,0
1330993,283.58,793,754,0
1331003,285.68,793,759,0
1331013,286.42,793,754,0
1331023,289.51,793,759,0
1331033,290.98,793,754,0
1331043,294.42,793,759,0
1331053,295.92,793,754,0
1331063,299.16,793,759,0
1331073,300.27,793,754,0
1331083,303.27,793,759,0
1331093,304.13,793,754,0
1331103,306.37,793,759,0
1331113,306.43,793,754,0
1331123,307.97,793,759,0
1331133,307.42,793,754,0
1331143,308.58,793,759,0
1331153,307.25,793,753,0
1331163,307.56,793,759,0
1331173,305.76,793,754,0
1331183,305.96,793,759,0
1331193,304.82,793,754,0
1331203,307.10,793,759,0
1331213,310.97,793,754,0
1331223,323.11,793,759,0
1331233,343.48,793,754,0
1331253,378.09,816,753,0
1331256,420.75,816,755,0
1331265,470.24,816,758,0
1331275,521.72,816,754,0
1331286,573.84,816,758,0
1331295,621.07,816,754,0
1331305,660.82,816,758,0
1331315,688.60,816,754,0
1331325,708.09,816,758,0
1331335,721.69,816,754,0
1331345,731.26,816,758,0
1331355,737.91,816,754,0
1331365,742.61,816,758,0
1331375,745.85,816,754,0
1331385,748.17,816,758,0
1331395,749.75,816,754,0
1331405,750.89,816,758,0
1331415,751.65,816,754,0
1331425,752.23,816,758,0
1331435,752.59,816,754,0
1331445,752.88,816,758,0
1331456,752.02,816,754,0
1331465,747.21,816,759,0
1331475,733.48,816,754,0
1331485,710.19,816,758,0
1331495,675.98,816,754,0
1331505,632.91,816,758,0
1331515,580.78,816,754,0
1331525,523.20,816,758,0
1331535,463.79,816,754,0
1331545,410.19,816,758,0
1331555,363.21,816,754,0
1331565,327.02,816,758,0
1331575,299.33,816,754,0
1331585,282.34,816,758,0
1331595,272.55,816,754,0
1331605,270.67,816,758,0
1331615,272.70,816,754,0
1331625,279.43,816,758,0
1331635,286.50,816,754,0
1331645,295.05,816,758,0
1331655,301.55,816,754,0
1331665,307.73,816,758,0
1331675,310.90,816,754,0
1331685,313.11,816,758,0
1331695,312.31,816,754,0
1331705,310.80,816,758,0
1331715,306.87,816,754,0
1331725,303.14,816,758,0
1331735,297.74,816,754,0
1331745,293.19,816,758,0
1331756,287.82,816,753,0
1331766,284.14,816,762,0
1331776,280.42,816,743,0
1331786,278.58,816,762,0
1331796,276.78,816,742,0
1331806,276.93,816,762,0
1331816,276.95,816,743,0
1331826,278.55,816,762,0
1331836,279.76,816,742,0
1331846,282.36,816,761,0
1331856,284.27,816,743,0
1331866,286.89,816,763,0
1331876,288.76,816,742,0
1331886,291.28,816,761,0
1331896,292.95,816,743,0
1331906,294.98,816,763,0
1331916,296.06,816,742,0
1331927,297.45,816,760,0
1331937,298.18,816,747,0
1331947,298.98,816,761,0
1331957,299.33,816,748,0
1331968,299.70,816,761,0
1331977,299.58,816,747,0
1331987,299.53,816,761,0
1331997,299.20,816,748,0
1332007,298.71,816,761,0
1332017,298.24,816,748,0
1332027,298.00,816,761,0
1332037,298.64,816,748,0
1332047,301.49,816,761,0
1332057,308.03,816,747,0
1332067,321.82,816,761,0
1332086,346.65,833,760,0
1332089,383.61,833,757,0
1332098,428.81,833,752,0
1332108,479.18,833,759,0
1332118,531.63,833,757,0
1332128,583.25,833,757,0
1332139,629.81,833,758,0
1332148,667.02,833,760,0
1332158,693.07,833,757,0
1332168,711.26,833,757,0
1332178,724.09,833,758,0
1332188,733.02,833,759,0
1332198,739.31,833,756,0
1332208,743.63,833,757,0
1332218,746.70,833,758,0
1332228,748.80,833,760,0
1332238,750.32,833,757,0
1332248,751.30,833,758,0
1332258,752.06,833,758,0
1332268,752.60,833,760,0
1332278,753.02,833,756,0
1332288,751.21,833,757,0
1332298,743.99,833,758,0
1332308,727.24,833,758,0
1332318,701.02,833,756,0
1332328,664.20,833,757,0
1332338,618.71,833,758,0
1332348,564.41,833,758,0
1332358,506.18,833,756,0
1332368,447.88,833,757,0
1332378,396.70,833,758,0
1332388,352.69,833,758,0
1332398,319.36,833,756,0
1332408,295.03,833,757,0
1332418,281.35,833,757,0
1332428,274.69,833,758,0
1332439,276.07,833,757,0
1332449,280.72,833,757,0
1332459,289.93,833,758,0
1332469,299.12,833,757,0
1332480,309.37,833,759,0
1332489,317.15,833,758,0
1332499,324.52,833,758,0
1332509,327.83,833,756,0
1332519,330.28,833,759,0
1332529,328.74,833,758,0
1332539,326.93,833,758,0
1332549,321.77,833,757,0
1332559,317.38,833,759,0
1332569,310.67,833,758,0
1332579,305.75,833,758,0
1332589,299.31,833,757,0
1332599,295.36,833,759,0
1332609,290.45,833,758,0
1332619,288.39,833,758,0
1332629,285.36,833,757,0
1332639,285.16,833,759,0
1332649,283.87,833,756,0
1332659,285.28,833,757,0
1332669,285.41,833,757,0
1332679,287.90,833,759,0
1332689,288.87,833,756,0
1332699,291.87,833,758,0
1332709,293.02,833,757,0
1332719,296.19,833,759,0
1332729,297.29,833,756,0
1332739,300.03,833,758,0
1332749,300.79,833,756,0
1332759,303.47,833,759,0
1332769,303.97,833,756,0
1332780,306.25,833,759,0
1332790,306.22,833,755,0
1332800,308.08,833,759,0
1332810,307.67,833,754,0
1332820,308.76,833,759,0
1332830,307.41,833,755,0
1332840,307.98,833,759,0
1332850,306.35,833,755,0
1332860,306.63,833,759,0
1332870,305.12,833,755,0
1332880,306.58,833,759,0
1332890,308.68,833,755,0
1332900,317.35,833,759,0
1332910,331.34,833,755,0
1332929,358.24,843,754,0
1332932,395.62,843,755,0
1332941,441.68,843,758,0
1332951,491.40,843,754,0
1332961,543.61,843,759,0
1332971,593.06,843,754,0
1332981,638.17,843,758,0
