Time,PPG,IBI,GSR,GSR_Event
23285,280.22,795,749,0
23296,279.00,795,747,0
23305,279.68,795,749,0
23315,280.29,795,747,0
23325,282.31,795,749,0
23335,283.88,795,747,0
23345,286.49,795,749,0
23355,288.57,795,746,0
23365,291.83,795,749,0
23375,294.45,795,747,0
23385,298.17,795,749,0
23395,301.29,795,746,0
23405,305.40,795,749,0
23415,308.88,795,747,0
23425,313.16,795,748,0
23435,316.58,795,746,0
23445,321.29,795,749,0
23455,327.38,795,747,0
23465,338.66,795,749,0
23475,356.12,795,747,0
23485,384.07,795,750,0
23495,421.16,795,747,0
23505,465.09,795,749,0
23515,512.42,795,747,0
23534,560.85,883,746,0
23536,606.37,883,747,0
23546,646.50,883,749,0
23556,677.12,883,747,0
23566,698.60,883,749,0
23576,713.63,883,749,0
23586,724.20,883,749,0
23596,731.55,883,747,0
23606,736.70,883,749,0
23616,740.31,883,747,0
23626,742.87,883,749,0
23636,744.62,883,746,0
23646,745.85,883,749,0
23656,746.71,883,747,0
23666,747.35,883,749,0
23676,745.28,883,746,0
23686,737.09,883,749,0
23696,719.24,883,746,0
23706,691.14,883,749,0
23716,652.05,883,746,0
23726,603.57,883,749,0
23736,546.01,883,746,0
23746,484.16,883,749,0
23756,422.79,883,746,0
23767,368.04,883,749,0
23777,321.95,883,746,0
23787,287.34,883,749,0
23797,263.58,883,746,0
23808,251.66,883,749,0
23817,249.32,883,746,0
23827,255.83,883,749,0
23837,268.26,883,746,0
23847,285.20,883,749,0
23857,303.70,883,746,0
23867,322.69,883,752,0
23877,339.97,883,748,0
23887,355.15,883,751,0
23897,366.80,883,750,0
23907,375.18,883,750,0
23917,379.41,883,750,0
23927,380.32,883,750,0
23937,377.43,883,749,0
23947,371.90,883,750,0
23957,363.53,883,748,0
23967,353.60,883,749,0
23977,341.81,883,748,0
23987,329.56,883,750,0
23997,316.58,883,750,0
24007,304.11,883,750,0
24017,291.86,883,749,0
24027,281.06,883,750,0
24037,271.27,883,749,0
24047,263.30,883,750,0
24057,256.83,883,749,0
24067,252.72,883,751,0
24077,250.19,883,750,0
24087,249.96,883,749,0
24097,251.30,883,748,0
24108,254.64,883,750,0
24118,259.51,883,749,0
24128,265.70,883,749,0
24138,272.56,883,749,0
24148,280.11,883,750,0
24158,287.49,883,749,0
24168,295.44,883,750,0
24178,304.78,883,749,0
24188,318.00,883,750,0
24198,337.46,883,749,0
24208,366.94,883,750,0
24218,406.00,883,749,0
24228,451.64,883,751,0
24238,501.03,883,749,0
24248,551.38,883,751,0
24258,599.18,883,750,0
24268,641.34,883,751,0
24288,673.64,754,749,0
24290,696.25,754,751,0
24300,712.07,754,749,0
24310,723.15,754,751,0
24321,730.91,754,750,0
24331,736.33,754,749,0
24341,740.13,754,748,0
24351,742.79,754,748,0
24361,744.66,754,748,0
24371,745.92,754,748,0
24381,746.80,754,748,0
24391,747.42,754,748,0
24401,747.85,754,751,0
24411,748.11,754,746,0
24421,748.29,754,751,0
24431,748.42,754,749,0
24441,748.55,754,750,0
24451,748.60,754,750,0
24461,745.42,754,749,0
24471,734.58,754,750,0
24481,714.61,754,749,0
24492,684.25,754,748,0
24502,644.66,754,750,0
24512,596.12,754,750,0
24522,540.84,754,750,0
24532,482.77,754,748,0
24542,428.59,754,748,0
24552,380.50,754,749,0
24562,341.65,754,750,0
24572,311.02,754,749,0
24582,289.80,754,748,0
24592,275.55,754,748,0
24602,268.44,754,748,0
24612,265.57,754,748,0
24622,266.85,754,748,0
24632,269.55,754,749,0
24642,274.10,754,750,0
24652,277.97,754,747,0
24663,282.18,754,748,0
24673,284.70,754,748,0
24683,287.02,754,749,0
24693,287.57,754,747,0
24704,288.04,754,749,0
24713,287.00,754,747,0
24723,286.36,754,749,0
24733,284.62,754,747,0
24743,283.62,754,749,0
24753,281.89,754,747,0
24763,281.15,754,748,0
24773,279.78,754,746,0
24783,279.46,754,748,0
24793,278.64,754,747,0
24803,278.92,754,748,0
24813,278.94,754,746,0
24823,280.03,754,748,0
24833,280.79,754,747,0
24843,282.70,754,748,0
24853,284.16,754,746,0
24863,286.77,754,748,0
24873,288.81,754,746,0
24883,291.78,754,748,0
24893,294.20,754,746,0
24903,298.17,754,748,0
24913,303.35,754,746,0
24923,313.53,754,748,0
24933,329.66,754,746,0
24952,357.27,664,745,0
24955,395.16,664,746,0
24964,440.80,664,748,0
24974,490.36,664,747,0
24984,541.85,664,748,0
24994,591.05,664,746,0
25004,635.39,664,748,0
25014,669.56,664,747,0
25024,693.52,664,748,0
25034,710.29,664,747,0
25044,722.08,664,749,0
25054,730.28,664,747,0
25064,736.03,664,748,0
25074,740.00,664,746,0
25084,742.83,664,749,0
25094,744.77,664,747,0
25104,746.17,664,748,0
25114,747.10,664,746,0
25124,747.80,664,748,0
25134,748.29,664,747,0
25144,748.63,664,748,0
25154,748.83,664,746,0
25164,749.01,664,748,0
25175,749.09,664,748,0
25185,749.15,664,748,0
25195,749.15,664,746,0
25205,749.15,664,749,0
25216,749.15,664,746,0
25225,749.19,664,748,0
25235,749.17,664,746,0
25245,745.61,664,749,0
25255,734.33,664,746,0
25265,714.26,664,748,0
25275,684.09,664,746,0
25285,644.59,664,749,0
25295,595.86,664,746,0
25305,539.80,664,748,0
25315,480.50,664,746,0
25325,424.12,664,749,0
25335,372.36,664,746,0
25345,328.32,664,748,0
25355,291.63,664,747,0
25365,263.50,664,750,0
25375,242.05,664,748,0
25385,227.80,664,750,0
25395,218.56,664,747,0
25405,214.49,664,751,0
25415,213.32,664,747,0
25425,215.11,664,751,0
25435,218.03,664,747,0
25445,222.52,664,751,0
25455,226.82,664,746,0
25465,231.68,664,749,0
25475,235.59,664,747,0
25485,239.65,664,749,0
25495,242.72,664,747,0
25505,245.80,664,749,0
25516,247.92,664,746,0
25526,250.21,664,748,0
25536,251.78,664,746,0
25546,253.73,664,751,0
25556,255.14,664,745,0
25566,257.16,664,749,0
25576,258.78,664,747,0
25586,261.07,664,749,0
25596,263.32,664,746,0
25606,266.27,664,749,0
25616,269.02,664,746,0
25626,272.10,664,749,0
25636,274.94,664,748,0
25646,278.30,664,752,0
25656,281.85,664,746,0
25666,287.64,664,748,0
25676,297.09,664,747,0
25687,314.04,664,748,0
25697,341.92,664,746,0
25716,381.16,764,745,0
25719,427.96,764,750,0
25729,479.65,764,751,0
25739,532.82,764,747,0
25749,584.39,764,750,0
25759,630.21,764,747,0
25769,665.98,764,748,0
25779,691.06,764,749,0
25789,708.57,764,748,0
25799,720.87,764,751,0
25809,729.44,764,749,0
25819,735.48,764,750,0
25829,739.66,764,752,0
25839,742.64,764,747,0
25849,744.67,764,752,0
25859,746.14,764,747,0
25869,747.13,764,748,0
25879,747.86,764,747,0
25889,748.33,764,748,0
25900,748.70,764,747,0
25910,748.92,764,747,0
25920,749.12,764,747,0
25930,749.21,764,748,0
25940,749.32,764,751,0
25950,749.35,764,751,0
25960,747.62,764,747,0
25970,738.60,764,748,0
25980,720.08,764,747,0
25990,690.61,764,747,0
26000,650.74,764,747,0
26010,600.46,764,747,0
26020,541.74,764,747,0
26030,477.32,764,747,0
26040,414.78,764,746,0
26050,357.42,764,748,0
26060,308.69,764,748,0
26071,268.76,764,747,0
26081,239.04,764,749,0
26091,217.73,764,748,0
26101,204.87,764,746,0
26112,197.88,764,747,0
26121,196.54,764,747,0
26131,198.10,764,747,0
26141,202.48,764,752,0
26151,207.44,764,746,0
26161,213.26,764,747,0
26171,218.11,764,748,0
26181,223.05,764,747,0
26191,226.38,764,747,0
26201,229.61,764,747,0
26211,231.23,764,750,0
26221,232.79,764,748,0
26231,233.06,764,747,0
26241,233.69,764,747,0
26251,233.44,764,747,0
26261,233.95,764,747,0
26271,233.75,764,747,0
26281,234.51,764,747,0
26291,234.87,764,747,0
26301,236.41,764,747,0
26311,237.66,764,747,0
26321,239.99,764,747,0
26331,242.09,764,747,0
26341,245.24,764,747,0
26351,247.99,764,747,0
26361,251.68,764,747,0
26371,254.86,764,747,0
26381,258.89,764,747,0
26391,262.22,764,749,0
26401,266.18,764,747,0
26412,269.26,764,747,0
26422,272.87,764,748,0
26432,275.48,764,746,0
26442,279.19,764,748,0
26452,283.85,764,749,0
26462,292.98,764,750,0
26472,307.69,764,747,0
26491,333.32,775,745,0
26494,370.77,775,750,0
26503,417.08,775,752,0
26513,468.23,775,746,0
26523,521.82,775,749,0
26533,573.81,775,746,0
26543,621.53,775,750,0
26553,659.81,775,747,0
26563,686.61,775,749,0
26573,705.37,775,745,0
26583,718.55,775,749,0
26593,727.77,775,747,0
26603,734.27,775,748,0
26613,738.77,775,746,0
26624,741.97,775,750,0
26633,744.21,775,747,0
26643,745.77,775,749,0
26653,746.83,775,747,0
26663,747.61,775,750,0
26673,748.11,775,749,0
26683,748.46,775,749,0
26693,748.67,775,747,0
26703,748.85,775,749,0
26713,748.98,775,747,0
26723,749.07,775,749,0
26733,746.39,775,745,0
26743,737.28,775,749,0
26753,718.76,775,749,0
26763,690.76,775,752,0
26773,652.52,775,747,0
26783,605.69,775,752,0
26793,550.80,775,747,0
26803,493.00,775,750,0
26813,436.77,775,746,0
26823,387.56,775,749,0
26833,345.77,775,746,0
26843,314.00,775,748,0
26853,290.43,775,746,0
26863,276.07,775,748,0
26873,267.61,775,746,0
26883,265.32,775,748,0
26893,265.74,775,747,0
26903,269.12,775,749,0
26913,272.47,775,747,0
26924,276.66,775,749,0
26934,279.16,775,748,0
26944,281.34,775,750,0
26954,281.37,775,748,0
26964,280.79,775,749,0
26974,278.11,775,746,0
26984,275.25,775,748,0
26994,270.97,775,747,0
27004,266.78,775,749,0
27014,261.58,775,747,0
27024,257.03,775,750,0
27034,251.92,775,747,0
27044,248.09,775,749,0
27054,244.03,775,748,0
27064,241.41,775,750,0
27074,239.01,775,747,0
27084,238.54,775,749,0
27095,238.29,775,746,0
27105,239.83,775,750,0
27115,241.77,775,747,0
27125,245.40,775,750,0
27136,249.22,775,746,0
27145,254.47,775,749,0
27155,259.47,775,747,0
27165,265.46,775,748,0
27175,271.06,775,745,0
27185,277.30,775,749,0
27195,283.51,775,746,0
27205,291.84,775,748,0
27215,303.29,775,746,0
27225,321.16,775,748,0
27244,348.03,753,747,0
27247,386.25,753,748,0
27256,431.64,753,746,0
27266,481.81,753,748,0
27276,533.25,753,746,0
27286,583.28,753,749,0
27296,628.24,753,746,0
27307,664.59,753,748,0
27316,690.04,753,746,0
27326,707.90,753,749,0
27336,720.40,753,746,0
27346,729.20,753,748,0
27356,735.31,753,746,0
27366,739.63,753,749,0
27376,742.61,753,746,0
27386,744.70,753,750,0
27396,746.12,753,748,0
27406,747.11,753,751,0
27416,747.76,753,747,0
27426,748.22,753,751,0
27436,748.50,753,747,0
27446,748.69,753,749,0
27456,748.78,753,746,0
27466,746.06,753,750,0
27476,735.29,753,747,0
27486,714.16,753,751,0
27496,681.02,753,746,0
27506,636.06,753,748,0
27516,579.77,753,748,0
27526,513.97,753,748,0
27536,442.71,753,746,0
27546,373.41,753,750,0
27556,310.16,753,746,0
27566,256.67,753,749,0
27576,213.91,753,746,0
27586,182.99,753,748,0
27596,162.98,753,749,0
27607,153.39,753,749,0
27617,152.33,753,746,0
27627,158.06,753,748,0
27637,168.41,753,746,0
27648,181.87,753,748,0
27657,196.48,753,746,0
27667,211.04,753,748,0
27677,224.40,753,746,0
27687,235.81,753,748,0
27697,245.12,753,746,0
27707,252.03,753,748,0
27717,256.78,753,746,0
27727,259.54,753,748,0
27737,260.58,753,746,0
27747,260.32,753,748,0
27757,259.11,753,746,0
27767,257.11,753,748,0
27777,254.63,753,746,0
27787,251.83,753,748,0
27797,249.05,753,746,0
27807,246.25,753,748,0
27817,243.60,753,746,0
27827,241.15,753,748,0
27837,238.88,753,746,0
27847,236.90,753,748,0
27857,235.47,753,746,0
27867,234.39,753,747,0
27877,233.93,753,746,0
27887,233.86,753,748,0
27897,234.46,753,746,0
27907,235.74,753,748,0
27917,237.79,753,746,0
27927,240.38,753,748,0
27937,243.74,753,746,0
27948,247.72,753,748,0
27958,252.43,753,746,0
27968,257.36,753,748,0
27978,262.82,753,747,0
27988,268.10,753,747,0
27998,273.64,753,746,0
28008,280.52,753,748,0
28018,292.15,753,747,0
28028,311.13,753,747,0
28047,340.84,803,747,0
28050,381.00,803,749,0
28059,428.79,803,747,0
28069,481.26,803,747,0
28079,535.53,803,747,0
28089,586.97,803,747,0
28099,632.02,803,747,0
28109,667.03,803,747,0
28119,691.53,803,747,0
28129,708.69,803,748,0
28139,720.74,803,747,0
28149,729.13,803,748,0
28160,735.01,803,747,0
28169,739.12,803,748,0
28179,742.04,803,747,0
28189,744.04,803,748,0
28199,745.44,803,747,0
28209,746.43,803,748,0
28219,747.15,803,747,0
28229,747.62,803,747,0
28239,744.26,803,747,0
28249,733.47,803,747,0
28259,713.44,803,747,0
28269,682.67,803,747,0
28279,641.80,803,747,0
28289,591.07,803,747,0
28299,532.29,803,747,0
28309,469.81,803,748,0
28319,409.61,803,747,0
28329,354.65,803,747,0
28339,308.64,803,747,0
28349,271.81,803,747,0
28359,245.81,803,747,0
28369,229.07,803,747,0
28379,221.97,803,747,0
28389,221.94,803,747,0
28399,228.51,803,746,0
28409,238.69,803,747,0
28419,251.90,803,747,0
28429,265.30,803,748,0
28439,278.88,803,746,0
28449,290.45,803,747,0
28460,300.55,803,747,0
28470,307.42,803,747,0
28480,312.35,803,747,0
28490,314.09,803,747,0
28500,314.28,803,747,0
28510,311.88,803,747,0
28520,308.79,803,747,0
28530,303.92,803,747,0
28540,299.45,803,747,0
28550,294.17,803,747,0
28560,289.96,803,747,0
28570,285.52,803,747,0
28580,282.62,803,747,0
28590,279.86,803,747,0
28600,278.83,803,747,0
28610,277.90,803,747,0
28620,278.53,803,747,0
28631,279.10,803,747,0
28641,280.95,803,747,0
28651,282.55,803,747,0
28661,285.09,803,748,0
28672,286.86,803,746,0
28681,289.47,803,747,0
28691,291.26,803,746,0
28701,293.80,803,748,0
28711,295.53,803,746,0
28721,297.90,803,747,0
28731,299.56,803,746,0
28741,302.30,803,748,0
28751,304.18,803,746,0
28761,307.00,803,747,0
28771,308.89,803,747,0
28781,311.66,803,748,0
28791,314.42,803,746,0
28801,320.42,803,747,0
28811,330.67,803,747,0
28821,350.10,803,748,0
28831,380.28,803,746,0
28851,420.18,803,745,0
28853,465.94,803,746,0
28863,515.72,803,748,0
28873,565.56,803,746,0
28883,612.58,803,748,0
28893,652.13,803,746,0
28903,681.24,803,748,0
28913,701.61,803,746,0
28923,715.87,803,748,0
28933,725.81,803,746,0
28943,732.77,803,748,0
28953,737.64,803,746,0
28963,741.05,803,748,0
28973,743.43,803,746,0
28983,745.10,803,748,0
28993,746.27,803,746,0
29003,747.09,803,748,0
29014,747.66,803,746,0
29023,748.06,803,748,0
29033,748.34,803,746,0
29043,748.54,803,748,0
29053,748.64,803,746,0
29063,744.07,803,748,0
29073,730.42,803,746,0
29083,706.55,803,748,0
29093,671.46,803,746,0
29103,626.49,803,748,0
29113,571.92,803,746,0
29123,509.88,803,748,0
29133,446.06,803,746,0
29143,387.16,803,748,0
29153,335.08,803,746,0
29163,293.27,803,748,0
29173,260.75,803,746,0
29184,238.88,803,748,0
29193,225.42,803,746,0
29203,220.41,803,748,0
29213,220.97,803,746,0
29223,226.85,803,748,0
29233,234.65,803,746,0
29243,244.61,803,748,0
29253,254.07,803,746,0
29263,263.48,803,748,0
29273,270.84,803,746,0
29283,277.18,803,748,0
29293,281.12,803,746,0
29303,284.12,803,748,0
29313,284.94,803,746,0
29323,285.17,803,748,0
29333,283.75,803,746,0
29343,282.33,803,748,0
29353,279.83,803,746,0
29363,278.04,803,748,0
29373,275.67,803,746,0
29383,274.31,803,748,0
29393,272.76,803,746,0
29403,272.58,803,748,0
29413,272.32,803,746,0
29423,273.34,803,748,0
29433,274.18,803,746,0
29443,276.31,803,748,0
29453,278.19,803,746,0
29463,281.17,803,748,0
29473,283.91,803,746,0
29484,287.62,803,748,0
29494,290.99,803,745,0
29504,295.07,803,748,0
29514,298.65,803,746,0
29524,302.70,803,748,0
29534,305.96,803,745,0
29544,309.48,803,748,0
29554,312.08,803,746,0
29564,314.84,803,748,0
29574,316.73,803,745,0
29584,318.78,803,748,0
29594,320.39,803,746,0
29604,323.92,803,748,0
29623,330.54,773,746,0
29626,345.29,773,749,0
29635,370.58,773,746,0
29645,406.70,773,749,0
29655,449.86,773,746,0
29665,498.12,773,749,0
29675,548.05,773,746,0
29685,596.90,773,749,0
29696,639.44,773,746,0
29705,672.27,773,749,0
29715,695.24,773,746,0
29725,711.37,773,749,0
29735,722.66,773,746,0
29745,730.56,773,749,0
29755,736.09,773,746,0
29765,739.97,773,749,0
29775,742.68,773,746,0
29785,744.57,773,749,0
29795,745.90,773,746,0
29805,746.83,773,749,0
29815,747.44,773,746,0
29825,747.86,773,749,0
29835,748.16,773,746,0
29845,748.37,773,749,0
29855,743.50,773,746,0
29865,730.15,773,748,0
29875,706.66,773,746,0
29885,672.69,773,749,0
29895,628.34,773,746,0
29905,574.63,773,748,0
29915,513.07,773,746,0
29925,450.35,773,749,0
29935,391.40,773,746,0
29945,339.72,773,748,0
29955,296.95,773,746,0
29965,264.56,773,749,0
29975,242.19,773,746,0
29985,229.32,773,748,0
29996,224.47,773,746,0
30006,226.34,773,748,0
30016,233.10,773,746,0
30026,243.22,773,748,0
30036,254.94,773,746,0
30046,267.09,773,748,0
30056,278.33,773,746,0
30066,288.13,773,748,0
30076,296.15,773,746,0
30086,302.11,773,748,0
30096,306.10,773,746,0
30106,307.96,773,748,0
30116,308.40,773,746,0
30126,307.51,773,748,0
30136,305.68,773,746,0
30146,302.99,773,748,0
30156,300.04,773,746,0
30167,296.81,773,748,0
30177,294.08,773,746,0
30187,291.36,773,747,0
30197,289.45,773,747,0
30208,287.90,773,748,0
30217,287.50,773,747,0
30227,287.52,773,747,0
30237,288.44,773,747,0
30247,289.42,773,748,0
30257,291.22,773,747,0
30267,293.04,773,747,0
30277,295.64,773,747,0
30287,297.89,773,748,0
30297,300.63,773,746,0
30307,303.22,773,747,0
30317,306.46,773,747,0
30327,309.32,773,748,0
30337,312.40,773,746,0
30347,314.98,773,747,0
30357,317.86,773,747,0
30367,320.00,773,748,0
30377,322.27,773,747,0
30387,323.65,773,747,0
30397,325.17,773,747,0
30407,326.92,773,748,0
30417,331.83,773,747,0
30427,341.61,773,748,0
30446,360.33,823,747,0
30449,391.13,823,749,0
30458,430.95,823,747,0
30468,476.61,823,748,0
30478,525.88,823,747,0
30488,574.90,823,748,0
30498,620.66,823,747,0
30508,659.08,823,748,0
30518,686.01,823,747,0
30528,704.86,823,748,0
30538,718.11,823,747,0
30548,727.33,823,747,0
30558,733.79,823,747,0
30568,738.31,823,748,0
30578,741.47,823,747,0
30588,743.65,823,747,0
30598,745.17,823,747,0
30608,746.23,823,748,0
30618,747.02,823,747,0
30628,747.53,823,747,0
30638,747.88,823,747,0
30648,748.13,823,748,0
30658,745.48,823,747,0
30668,735.14,823,748,0
30679,715.25,823,747,0
30689,684.40,823,747,0
30699,643.31,823,747,0
30709,591.96,823,747,0
30720,532.57,823,747,0
30729,469.06,823,747,0
30739,408.65,823,747,0
30749,354.29,823,747,0
30759,309.67,823,747,0
30769,274.54,823,747,0
30779,250.77,823,747,0
30789,235.96,823,747,0
30799,230.49,823,747,0
30809,231.07,823,747,0
30819,237.48,823,747,0
30829,246.55,823,747,0
30839,258.56,823,747,0
30849,270.52,823,747,0
30859,282.66,823,747,0
30869,292.54,823,747,0
30879,301.37,823,747,0
30889,307.31,823,747,0
30899,311.71,823,747,0
30909,313.13,823,747,0
30919,313.18,823,747,0
30929,311.02,823,747,0
30939,308.53,823,747,0
30949,304.51,823,747,0
30959,300.97,823,747,0
30969,296.57,823,747,0
30979,293.10,823,747,0
30989,289.38,823,747,0
30999,287.25,823,747,0
31009,285.03,823,747,0
31020,284.47,823,748,0
31030,283.86,823,747,0
31040,285.06,823,748,0
31050,286.28,823,746,0
31060,289.24,823,748,0
31070,291.83,823,747,0
31080,295.86,823,748,0
31090,299.46,823,746,0
31100,304.21,823,748,0
31110,308.26,823,747,0
31120,313.11,823,748,0
31130,316.89,823,746,0
31140,321.38,823,748,0
31150,324.82,823,747,0
31160,328.78,823,747,0
31170,331.42,823,746,0
31180,334.42,823,748,0
31191,336.05,823,746,0
31201,338.18,823,748,0
31211,340.22,823,746,0
31221,346.24,823,748,0
31232,357.57,823,746,0
31250,378.74,804,745,0
31253,410.58,804,747,0
31262,450.77,804,749,0
31272,495.89,804,746,0
31282,544.09,804,748,0
31292,590.99,804,746,0
31302,633.77,804,749,0
31312,668.29,804,746,0
31322,692.51,804,748,0
31332,709.45,804,746,0
31342,721.32,804,749,0
31352,729.62,804,746,0
31362,735.44,804,748,0
31372,739.50,804,746,0
31382,742.35,804,748,0
31392,744.35,804,746,0
31403,745.74,804,748,0
31412,746.72,804,746,0
31422,747.40,804,749,0
31432,747.88,804,746,0
31442,748.22,804,748,0
31452,748.45,804,746,0
31462,744.29,804,748,0
31472,731.39,804,746,0
31482,708.47,804,748,0
31492,674.82,804,746,0
31502,631.29,804,748,0
31512,578.06,804,746,0
31522,517.14,804,748,0
31532,453.84,804,746,0
31542,394.79,804,748,0
31552,342.27,804,746,0
31562,299.33,804,748,0
31572,265.80,804,746,0
31582,243.06,804,748,0
31592,229.37,804,746,0
31602,224.59,804,748,0
31612,226.21,804,746,0
31622,233.73,804,748,0
31632,243.93,804,746,0
31642,256.59,804,749,0
31652,269.10,804,746,0
31662,281.50,804,748,0
31672,291.81,804,746,0
31682,300.61,804,748,0
31692,306.55,804,746,0
31703,310.84,804,748,0
31713,312.35,804,746,0
31723,312.59,804,748,0
31733,310.70,804,746,0
31744,308.30,804,749,0
31753,304.74,804,746,0
31763,301.43,804,748,0
31773,297.83,804,746,0
31783,295.05,804,748,0
31793,292.51,804,746,0
31803,291.20,804,748,0
31813,290.37,804,746,0
31823,290.73,804,748,0
31833,291.41,804,746,0
31843,293.17,804,748,0
31853,295.09,804,745,0
31863,297.85,804,748,0
31873,300.47,804,746,0
31883,303.80,804,748,0
31893,306.99,804,745,0
31903,310.68,804,748,0
31913,313.99,804,746,0
31923,317.76,804,748,0
31933,320.96,804,746,0
31943,324.36,804,748,0
31953,327.04,804,746,0
31963,329.85,804,748,0
31973,332.08,804,746,0
31983,334.33,804,748,0
31993,335.86,804,746,0
32003,337.62,804,748,0
32013,339.40,804,746,0
32023,343.87,804,748,0
32033,352.82,804,746,0
32053,370.23,803,745,0
32056,399.69,803,747,0
32065,437.88,803,748,0
32075,481.76,803,746,0
32086,529.45,803,748,0
32095,577.31,803,746,0
32105,622.30,803,748,0
32115,660.23,803,746,0
32125,686.82,803,748,0
