Time,PPG,IBI,GSR,GSR_Event
576121,375.39,723,747,0
576131,375.45,723,750,0
576141,375.01,723,747,0
576151,375.44,723,750,0
576161,376.29,723,747,0
576172,379.29,723,750,0
576182,384.77,723,747,0
576192,394.87,723,750,0
576202,410.30,723,747,0
576212,433.05,723,750,0
576222,462.52,723,747,0
576232,498.62,723,751,0
576242,537.95,723,747,0
576262,578.12,763,746,0
576265,616.53,763,749,0
576274,651.13,763,750,0
576284,679.85,763,748,0
576294,702.01,763,750,0
576304,717.52,763,747,0
576314,728.38,763,750,0
576324,736.02,763,748,0
576334,741.33,763,750,0
576344,745.04,763,747,0
576354,745.50,763,750,0
576364,741.67,763,748,0
576374,732.34,763,750,0
576385,717.32,763,748,0
576395,696.23,763,750,0
576405,669.59,763,748,0
576415,637.35,763,749,0
576425,602.92,763,748,0
576435,568.01,763,749,0
576445,535.14,763,748,0
576455,504.93,763,749,0
576465,479.23,763,748,0
576475,457.82,763,750,0
576485,441.72,763,748,0
576495,429.85,763,749,0
576505,422.73,763,748,0
576515,419.13,763,750,0
576525,419.18,763,748,0
576535,421.14,763,749,0
576545,425.12,763,748,0
576556,429.42,763,749,0
576566,434.31,763,748,0
576576,438.03,763,749,0
576586,441.06,763,748,0
576596,442.16,763,749,0
576606,442.11,763,748,0
576616,439.85,763,749,0
576626,436.68,763,748,0
576636,431.42,763,749,0
576646,425.72,763,748,0
576656,418.61,763,749,0
576666,411.61,763,748,0
576676,403.76,763,749,0
576686,396.54,763,748,0
576696,388.97,763,749,0
576706,382.46,763,748,0
576716,375.89,763,749,0
576727,370.74,763,749,0
576737,365.72,763,748,0
576747,362.20,763,749,0
576757,358.84,763,748,0
576768,356.83,763,750,0
576777,354.87,763,749,0
576787,354.09,763,749,0
576797,352.99,763,748,0
576807,352.87,763,750,0
576817,352.22,763,749,0
576827,352.45,763,749,0
576837,352.06,763,748,0
576847,352.47,763,750,0
576857,352.24,763,749,0
576867,352.77,763,749,0
576877,352.63,763,748,0
576887,353.17,763,749,0
576897,352.95,763,749,0
576907,353.52,763,749,0
576917,353.66,763,748,0
576927,355.31,763,750,0
576937,357.83,763,748,0
576947,363.62,763,749,0
576957,372.61,763,748,0
576967,387.73,763,750,0
576977,408.64,763,748,0
576987,436.99,763,749,0
576997,471.32,763,749,0
577007,510.82,763,750,0
577027,551.89,765,749,0
577030,592.60,765,750,0
577039,629.75,765,748,0
577049,662.22,765,750,0
577059,688.34,765,748,0
577069,708.04,765,750,0
577079,720.84,765,748,0
577089,727.45,765,750,0
577099,727.23,765,748,0
577110,720.73,765,750,0
577119,707.57,765,748,0
577129,688.50,765,750,0
577139,663.19,765,748,0
577149,633.69,765,750,0
577159,601.30,765,748,0
577169,569.07,765,750,0
577179,537.29,765,748,0
577189,508.15,765,750,0
577199,481.32,765,748,0
577209,458.68,765,750,0
577219,439.40,765,748,0
577229,424.58,765,750,0
577239,412.75,765,748,0
577249,405.11,765,750,0
577259,400.11,765,748,0
577269,398.62,765,750,0
577280,398.90,765,747,0
577289,401.59,765,750,0
577299,404.88,765,748,0
577309,409.42,765,750,0
577319,413.36,765,747,0
577329,417.54,765,750,0
577339,420.12,765,748,0
577349,421.97,765,750,0
577359,421.68,765,747,0
577369,420.36,765,750,0
577379,416.95,765,748,0
577389,412.72,765,750,0
577399,406.68,765,748,0
577409,400.47,765,750,0
577419,393.13,765,748,0
577429,386.02,765,751,0
577439,378.30,765,747,0
577449,371.44,765,751,0
577459,364.49,765,748,0
577469,358.82,765,751,0
577479,353.26,765,747,0
577489,349.02,765,751,0
577499,345.16,765,748,0
577509,342.58,765,751,0
577519,340.27,765,748,0
577529,339.11,765,751,0
577539,337.84,765,748,0
577549,337.63,765,751,0
577559,337.27,765,747,0
577569,337.66,765,751,0
577580,337.76,765,748,0
577590,338.35,765,751,0
577600,338.54,765,748,0
577610,339.15,765,751,0
577620,339.23,765,748,0
577630,339.72,765,751,0
577640,339.59,765,747,0
577650,339.76,765,751,0
577660,339.49,765,748,0
577670,339.51,765,751,0
577680,339.23,765,748,0
577690,339.46,765,751,0
577700,340.09,765,748,0
577710,342.47,765,751,0
577720,346.70,765,747,0
577730,354.46,765,751,0
577740,366.15,765,748,0
577751,383.33,765,751,0
577761,406.03,765,747,0
577771,434.44,765,751,0
577790,467.48,764,750,0
577794,504.02,764,751,0
577803,542.11,764,748,0
577813,579.24,764,750,0
577823,613.02,764,749,0
577833,641.00,764,750,0
577843,661.92,764,748,0
577853,674.54,764,750,0
577863,678.79,764,749,0
577873,674.18,764,750,0
577883,662.64,764,748,0
577893,644.71,764,750,0
577903,622.68,764,749,0
577913,597.11,764,750,0
577923,570.29,764,748,0
577933,542.90,764,750,0
577943,516.79,764,749,0
577953,491.87,764,750,0
577964,469.62,764,748,0
577974,449.55,764,750,0
577984,433.01,764,749,0
577994,418.95,764,750,0
578004,408.29,764,749,0
578014,400.15,764,750,0
578024,395.22,764,749,0
578034,392.32,764,750,0
578044,392.18,764,749,0
578054,393.24,764,750,0
578064,396.26,764,749,0
578074,399.56,764,750,0
578084,403.77,764,749,0
578094,407.35,764,750,0
578104,410.85,764,749,0
578114,412.82,764,750,0
578124,414.20,764,749,0
578135,413.67,764,750,0
578145,412.44,764,749,0
578155,409.31,764,749,0
578165,405.62,764,749,0
578176,400.37,764,749,0
578185,395.16,764,749,0
578195,388.90,764,749,0
578205,383.06,764,749,0
578215,376.53,764,749,0
578225,371.05,764,749,0
578235,365.25,764,749,0
578245,360.68,764,749,0
578255,355.97,764,749,0
578265,352.55,764,749,0
578275,349.17,764,749,0
578285,347.15,764,749,0
578295,344.96,764,749,0
578305,344.12,764,749,0
578315,343.22,764,750,0
578325,343.37,764,750,0
578335,343.22,764,749,0
578345,344.05,764,750,0
578355,344.38,764,749,0
578365,345.47,764,750,0
578375,345.75,764,749,0
578385,346.56,764,750,0
578395,346.69,764,750,0
578405,347.38,764,750,0
578415,347.27,764,749,0
578425,347.70,764,750,0
578435,347.23,764,749,0
578445,347.38,764,750,0
578455,346.75,764,749,0
578465,346.87,764,750,0
578476,346.74,764,749,0
578486,348.14,764,750,0
578496,350.59,764,748,0
578506,356.41,764,751,0
578516,365.24,764,749,0
578526,379.23,764,750,0
578536,397.76,764,748,0
578546,422.86,764,750,0
578566,453.12,775,750,0
578569,489.47,775,752,0
578578,528.58,775,748,0
578588,568.48,775,751,0
578598,606.48,775,749,0
578608,641.44,775,751,0
578618,671.13,775,748,0
578628,695.39,775,751,0
578638,711.69,775,748,0
578648,720.83,775,751,0
578658,722.55,775,748,0
578668,717.63,775,751,0
578678,705.61,775,748,0
578689,687.30,775,751,0
578699,662.65,775,748,0
578709,633.83,775,751,0
578719,601.91,775,748,0
578729,569.54,775,751,0
578739,537.45,775,747,0
578749,507.83,775,751,0
578759,480.71,775,748,0
578769,457.40,775,751,0
578779,437.56,775,748,0
578789,421.88,775,751,0
578799,409.74,775,748,0
578809,401.46,775,751,0
578819,396.18,775,748,0
578829,394.20,775,751,0
578839,394.44,775,748,0
578849,396.88,775,751,0
578860,400.22,775,747,0
578870,404.35,775,751,0
578880,408.32,775,748,0
578890,411.91,775,751,0
578900,414.34,775,748,0
578910,415.61,775,751,0
578920,415.17,775,748,0
578930,413.36,775,751,0
578940,410.04,775,748,0
578950,405.61,775,751,0
578960,400.11,775,748,0
578970,393.82,775,751,0
578980,387.02,775,748,0
578990,380.16,775,751,0
579000,373.34,775,748,0
579010,366.85,775,751,0
579020,360.81,775,748,0
579031,355.34,775,751,0
579041,350.61,775,748,0
579051,346.57,775,751,0
579061,343.31,775,748,0
579072,340.65,775,750,0
579081,338.78,775,748,0
579091,337.39,775,751,0
579101,336.76,775,748,0
579111,336.40,775,750,0
579121,336.58,775,748,0
579131,336.84,775,751,0
579141,337.57,775,748,0
579151,338.13,775,750,0
579161,338.90,775,748,0
579171,339.45,775,751,0
579181,340.21,775,748,0
579191,340.62,775,750,0
579201,341.12,775,748,0
579211,341.34,775,751,0
579221,341.75,775,748,0
579231,341.87,775,750,0
579241,342.17,775,749,0
579251,342.20,775,751,0
579261,342.78,775,748,0
579271,343.75,775,750,0
579281,346.31,775,749,0
579291,350.80,775,751,0
579301,358.88,775,748,0
579311,371.51,775,750,0
579321,391.03,775,749,0
579331,418.02,775,751,0
579350,453.76,785,750,0
579353,494.59,785,750,0
579362,538.00,785,749,0
579372,581.20,785,751,0
579382,621.94,785,749,0
579392,657.49,785,750,0
579402,686.27,785,749,0
579412,706.59,785,750,0
579422,720.81,785,749,0
579432,730.77,785,750,0
579442,737.74,785,749,0
579452,742.62,785,750,0
579462,746.03,785,749,0
579472,748.42,785,750,0
579482,750.10,785,749,0
579492,748.82,785,750,0
579502,743.22,785,749,0
579512,731.37,785,750,0
579522,712.87,785,749,0
579532,687.07,785,750,0
579543,654.86,785,749,0
579553,616.42,785,750,0
579563,575.71,785,750,0
579573,534.65,785,750,0
579584,497.04,785,750,0
579593,463.69,785,750,0
579603,436.95,785,750,0
579613,416.09,785,750,0
579623,402.14,785,750,0
579633,393.44,785,750,0
579643,390.39,785,750,0
579653,390.62,785,750,0
579663,394.42,785,750,0
579673,399.18,785,750,0
579683,405.17,785,750,0
579693,410.22,785,750,0
579703,414.78,785,750,0
579713,417.16,785,750,0
579723,418.31,785,750,0
579733,416.72,785,750,0
579743,413.76,785,750,0
579753,408.26,785,749,0
579763,401.97,785,749,0
579773,393.96,785,750,0
579783,385.96,785,750,0
579793,377.06,785,749,0
579803,368.98,785,749,0
579813,360.89,785,750,0
579823,354.28,785,750,0
579833,347.94,785,749,0
579843,343.24,785,750,0
579853,338.88,785,750,0
579863,336.22,785,750,0
579873,333.71,785,749,0
579884,332.68,785,750,0
579894,331.71,785,749,0
579904,331.92,785,750,0
579914,331.95,785,749,0
579924,332.99,785,751,0
579934,333.51,785,749,0
579944,334.94,785,750,0
579954,335.60,785,749,0
579964,337.01,785,751,0
579974,337.69,785,750,0
579984,338.90,785,751,0
579994,339.23,785,749,0
580004,340.06,785,751,0
580014,339.96,785,750,0
580024,340.36,785,750,0
580034,339.78,785,749,0
580044,340.02,785,751,0
580055,340.18,785,749,0
580065,342.53,785,751,0
580075,347.00,785,749,0
580085,356.64,785,751,0
580096,372.39,785,749,0
580105,397.47,785,751,0
580115,432.26,785,749,0
580125,474.01,785,751,0
580145,519.01,794,750,0
580148,565.16,794,753,0
580157,609.04,794,749,0
580167,648.33,794,751,0
580177,679.95,794,749,0
580187,702.16,794,751,0
580197,717.71,794,749,0
580207,728.60,794,751,0
580217,736.22,794,749,0
580227,741.60,794,751,0
580237,745.36,794,748,0
580247,748.00,794,751,0
580257,749.84,794,749,0
580268,751.13,794,751,0
580278,752.03,794,748,0
580288,752.67,794,751,0
580298,753.07,794,748,0
580308,753.35,794,751,0
580318,749.81,794,748,0
580328,740.44,794,751,0
580338,723.68,794,748,0
580348,699.35,794,751,0
580358,667.91,794,748,0
580368,630.35,794,751,0
580378,587.48,794,748,0
580388,544.22,794,751,0
580398,503.70,794,748,0
580408,468.64,794,751,0
580418,439.95,794,748,0
580428,418.07,794,751,0
580439,402.27,794,749,0
580449,392.08,794,751,0
580459,386.35,794,748,0
580469,383.89,794,751,0
580480,383.45,794,749,0
580489,384.13,794,751,0
580499,384.73,794,748,0
580509,384.81,794,751,0
580519,383.93,794,749,0
580529,381.85,794,751,0
580539,378.55,794,748,0
580549,373.93,794,751,0
580559,368.42,794,749,0
580569,362.17,794,751,0
580579,355.39,794,748,0
580589,348.33,794,751,0
580599,341.33,794,749,0
580609,334.63,794,750,0
580619,328.61,794,749,0
580629,323.20,794,751,0
580639,318.73,794,749,0
580649,315.12,794,751,0
580659,312.43,794,748,0
580669,310.54,794,751,0
580679,309.57,794,749,0
580689,309.14,794,750,0
580699,309.27,794,749,0
580709,309.79,794,751,0
580719,310.75,794,749,0
580729,311.94,794,751,0
580739,313.24,794,748,0
580749,314.54,794,751,0
580759,315.97,794,749,0
580769,317.09,794,750,0
580780,318.13,794,749,0
580790,318.74,794,751,0
580800,319.29,794,749,0
580810,319.50,794,750,0
580820,319.95,794,749,0
580830,320.52,794,751,0
580840,322.47,794,749,0
580850,326.40,794,750,0
580860,334.89,794,749,0
580870,349.11,794,751,0
580880,372.43,794,749,0
580890,406.59,794,750,0
580900,448.71,794,749,0
580919,495.34,775,748,0
580922,543.93,775,750,0
580931,590.96,775,750,0
580941,634.17,775,750,0
580951,669.82,775,751,0
580961,695.20,775,750,0
580971,712.97,775,750,0
580981,725.45,775,750,0
580992,734.14,775,750,0
581001,740.27,775,750,0
581011,744.52,775,750,0
581021,747.53,775,750,0
581031,749.65,775,750,0
581041,751.17,775,750,0
581051,752.19,775,750,0
581061,752.95,775,750,0
581071,753.43,775,750,0
581081,753.82,775,750,0
581091,754.04,775,751,0
581101,750.30,775,750,0
581111,739.54,775,751,0
581121,721.21,775,749,0
581131,694.36,775,750,0
581141,659.92,775,749,0
581151,618.16,775,750,0
581161,570.88,775,750,0
581171,522.75,775,750,0
581181,478.64,775,749,0
581191,439.79,775,750,0
581201,408.70,775,750,0
581211,384.66,775,750,0
581221,368.39,775,749,0
581231,357.86,775,750,0
581241,352.93,775,750,0
581251,351.15,775,750,0
581261,352.18,775,749,0
581271,353.58,775,750,0
581281,355.51,775,750,0
581292,356.08,775,750,0
581302,355.89,775,750,0
581312,353.44,775,750,0
581322,349.92,775,750,0
581332,344.29,775,750,0
581342,338.16,775,750,0
581352,330.48,775,750,0
581362,322.97,775,750,0
581372,314.62,775,750,0
581382,307.19,775,749,0
581392,299.63,775,750,0
581402,293.53,775,750,0
581412,287.58,775,750,0
581422,283.38,775,749,0
581432,279.41,775,750,0
581442,277.27,775,750,0
581452,275.26,775,750,0
581463,274.75,775,750,0
581473,274.10,775,749,0
581483,274.67,775,751,0
581493,274.85,775,749,0
581504,276.10,775,750,0
581513,276.75,775,749,0
581523,278.46,775,751,0
581533,279.52,775,749,0
581543,281.55,775,751,0
581553,282.93,775,749,0
581563,285.13,775,751,0
581573,286.55,775,749,0
581583,288.53,775,750,0
581593,289.53,775,749,0
581603,291.00,775,751,0
581613,291.81,775,749,0
581623,294.05,775,751,0
581633,297.12,775,749,0
581643,304.50,775,751,0
581653,317.12,775,749,0
581663,339.20,775,750,0
581673,372.18,775,749,0
581683,415.03,775,751,0
581702,463.41,783,750,0
581705,515.14,783,751,0
581714,566.14,783,749,0
581724,613.88,783,751,0
581734,654.08,783,749,0
581744,684.18,783,751,0
581754,705.21,783,749,0
581764,719.98,783,751,0
581774,730.31,783,749,0
581784,737.59,783,751,0
581794,742.64,783,749,0
581804,746.22,783,751,0
581814,748.68,783,749,0
581824,750.45,783,751,0
581834,751.64,783,749,0
581844,752.52,783,752,0
581854,753.09,783,749,0
581864,751.09,783,751,0
581874,742.41,783,749,0
581884,725.74,783,751,0
581894,699.81,783,749,0
581904,665.54,783,751,0
581914,622.77,783,749,0
581924,573.39,783,751,0
581934,520.56,783,749,0
581944,470.55,783,751,0
581954,425.47,783,749,0
581964,388.56,783,751,0
581975,359.37,783,749,0
581985,339.33,783,751,0
581995,326.63,783,748,0
582005,321.17,783,751,0
582016,320.39,783,749,0
582025,323.92,783,751,0
582035,328.96,783,748,0
582045,335.18,783,751,0
582055,340.40,783,749,0
582065,344.78,783,751,0
582075,346.73,783,748,0
582085,346.94,783,751,0
582095,344.43,783,749,0
582105,340.44,783,751,0
582115,334.27,783,748,0
582125,327.50,783,751,0
582135,319.29,783,749,0
582145,311.36,783,751,0
582155,303.07,783,748,0
582165,295.72,783,751,0
582175,288.69,783,749,0
582185,283.30,783,751,0
582195,278.54,783,748,0
582205,275.76,783,751,0
582215,273.86,783,749,0
582225,273.73,783,751,0
582235,274.24,783,748,0
582245,276.18,783,751,0
582255,278.36,783,748,0
582265,281.64,783,751,0
582275,284.79,783,748,0
582285,288.62,783,751,0
582295,292.04,783,749,0
582305,295.88,783,751,0
582316,299.05,783,748,0
582326,302.33,783,751,0
582336,304.63,783,748,0
582346,306.89,783,751,0
582356,308.38,783,748,0
582366,310.36,783,751,0
582376,313.04,783,748,0
582386,318.90,783,752,0
582396,329.39,783,748,0
582406,347.61,783,751,0
582416,375.67,783,748,0
582426,414.26,783,752,0
582436,459.52,783,748,0
582455,508.69,753,747,0
582458,558.24,753,750,0
582467,605.31,753,751,0
582477,646.53,753,748,0
582487,678.94,753,751,0
582497,701.68,753,749,0
582507,717.63,753,751,0
582517,728.76,753,748,0
582528,736.54,753,751,0
582537,741.99,753,749,0
582547,745.81,753,751,0
582557,748.44,753,748,0
582567,750.24,753,751,0
582577,751.49,753,748,0
582587,752.42,753,751,0
582597,751.26,753,748,0
582607,744.46,753,751,0
582617,729.96,753,748,0
582627,706.49,753,751,0
582637,673.81,753,748,0
582647,632.47,753,751,0
582657,583.56,753,748,0
582667,530.29,753,751,0
582677,477.87,753,749,0
582687,429.83,753,751,0
582697,388.99,753,748,0
582707,356.68,753,751,0
582717,333.38,753,748,0
582727,318.82,753,751,0
582737,312.15,753,748,0
582747,311.89,753,751,0
582757,316.38,753,748,0
582767,323.77,753,751,0
582777,332.62,753,748,0
582787,341.43,753,751,0
582797,348.85,753,748,0
582807,353.82,753,751,0
582817,355.98,753,748,0
582828,355.13,753,751,0
582838,351.57,753,749,0
582848,345.40,753,751,0
582858,337.52,753,749,0
582868,328.11,753,750,0
582878,318.31,753,749,0
582888,308.23,753,751,0
582898,298.90,753,749,0
582908,290.23,753,751,0
582918,283.09,753,749,0
582928,277.11,753,750,0
582938,273.05,753,749,0
582948,270.16,753,751,0
582958,269.00,753,749,0
582968,268.96,753,751,0
582978,270.51,753,749,0
582988,272.80,753,751,0
582999,276.12,753,749,0
583009,279.64,753,750,0
583019,283.90,753,749,0
583029,287.96,753,750,0
583040,292.30,753,749,0
583049,295.98,753,750,0
583059,299.59,753,749,0
583069,302.11,753,750,0
583079,304.44,753,749,0
583089,305.68,753,750,0
583099,307.27,753,749,0
583109,309.12,753,750,0
583119,313.76,753,749,0
583129,322.27,753,750,0
583139,338.60,753,749,0
583149,365.25,753,750,0
583159,403.28,753,750,0
583169,448.45,753,750,0
583179,498.16,753,749,0
583198,548.77,743,748,0
583201,597.78,743,752,0
583211,641.05,743,750,0
583220,675.10,743,750,0
583230,698.90,743,750,0
583240,715.60,743,750,0
583250,727.25,743,749,0
583260,735.45,743,750,0
583270,741.18,743,750,0
583280,745.24,743,750,0
583290,748.04,743,750,0
583300,750.04,743,750,0
583310,751.40,743,750,0
583320,752.40,743,750,0
583330,753.05,743,750,0
583340,753.51,743,750,0
583350,753.78,743,750,0
583360,752.99,743,750,0
583370,746.18,743,750,0
583380,731.38,743,750,0
583390,707.01,743,750,0
583400,673.41,743,750,0
583410,630.51,743,750,0
583420,580.05,743,750,0
583430,523.85,743,750,0
583440,469.04,743,750,0
583450,418.50,743,750,0
583460,375.96,743,750,0
583470,341.60,743,750,0
583480,316.99,743,750,0
583490,300.32,743,750,0
583500,291.83,743,750,0
583511,288.71,743,750,0
583521,290.89,743,750,0
583531,295.00,743,749,0
583541,301.08,743,751,0
583552,306.29,743,749,0
583561,311.34,743,750,0
583571,314.07,743,749,0
583581,315.59,743,751,0
583591,314.17,743,749,0
583601,311.81,743,750,0
583611,307.15,743,749,0
583621,302.26,743,751,0
583631,295.97,743,749,0
583641,290.24,743,750,0
583651,283.95,743,749,0
583661,278.99,743,751,0
583671,274.02,743,749,0
583681,270.76,743,750,0
583691,267.92,743,749,0
583701,266.96,743,751,0
583711,266.28,743,749,0
583721,267.36,743,751,0
583731,268.49,743,750,0
583741,271.09,743,750,0
583751,273.38,743,749,0
583761,276.65,743,751,0
583771,279.28,743,750,0
583781,282.71,743,751,0
583791,285.20,743,749,0
583801,288.22,743,751,0
583811,290.30,743,750,0
583821,292.70,743,750,0
583831,293.77,743,749,0
583841,295.00,743,751,0
583852,294.96,743,749,0
583862,295.53,743,751,0
583872,296.01,743,749,0
583882,299.18,743,751,0
583892,306.33,743,749,0
583902,321.53,743,750,0
583912,347.21,743,749,0
583922,385.38,743,751,0
583942,431.38,743,750,0
583945,482.69,743,752,0
583954,535.50,743,749,0
583964,586.86,743,752,0
583974,632.72,743,749,0
583984,669.32,743,751,0
583994,694.94,743,749,0
584004,712.91,743,752,0
584014,725.54,743,749,0
584024,734.38,743,751,0
584034,740.56,743,749,0
584044,744.89,743,752,0
584054,747.93,743,749,0
584065,750.05,743,751,0
584075,751.53,743,749,0
584085,752.57,743,752,0
584095,753.30,743,749,0
584105,753.81,743,751,0
584115,754.17,743,749,0
584125,754.42,743,752,0
584135,754.59,743,749,0
584145,754.71,743,751,0
584155,754.80,743,749,0
584165,750.10,743,752,0
584175,737.51,743,749,0
584185,715.37,743,751,0
584195,683.85,743,749,0
584205,643.48,743,752,0
584215,595.04,743,749,0
584225,540.00,743,751,0
584236,484.58,743,749,0
584246,433.24,743,751,0
584256,388.77,743,749,0
584266,352.02,743,752,0
584276,323.39,743,749,0
584286,302.53,743,751,0
584296,288.23,743,749,0
584306,279.20,743,751,0
584316,274.26,743,750,0
584326,272.21,743,753,0
584336,271.85,743,751,0
584346,272.15,743,752,0
584356,272.58,743,750,0
584366,272.87,743,752,0
584376,272.74,743,750,0
584386,271.83,743,752,0
584396,270.43,743,750,0
584407,268.63,743,752,0
584417,266.77,743,751,0
584427,264.87,743,752,0
584437,263.23,743,751,0
584448,261.75,743,752,0
584457,260.97,743,751,0
584467,260.51,743,752,0
584477,260.83,743,750,0
584487,261.35,743,752,0
584497,262.53,743,750,0
584507,263.83,743,752,0
584517,265.68,743,751,0
584527,267.40,743,752,0
584537,269.38,743,751,0
584547,271.03,743,752,0
584557,272.86,743,750,0
584567,274.15,743,752,0
584577,275.34,743,750,0
584587,276.10,743,752,0
584597,276.97,743,751,0
584607,277.41,743,752,0
584617,277.93,743,751,0
584627,278.04,743,752,0
584637,278.28,743,750,0
584647,278.07,743,752,0
584657,277.96,743,751,0
584667,277.46,743,752,0
584677,277.41,743,750,0
584687,278.06,743,752,0
584697,281.21,743,751,0
584707,288.60,743,752,0
584726,303.85,785,750,0
584729,331.45,785,752,0
584738,371.47,785,751,0
584748,419.72,785,752,0
584758,473.07,785,751,0
584768,528.25,785,752,0
584778,582.09,785,751,0
584788,630.45,785,752,0
584798,667.81,785,750,0
584808,693.97,785,752,0
584818,712.28,785,751,0
584828,725.10,785,752,0
584838,734.07,785,750,0
584848,740.35,785,752,0
584858,744.74,785,751,0
584868,747.82,785,752,0
584878,749.97,785,751,0
584888,751.48,785,752,0
584898,752.54,785,751,0
584908,753.28,785,752,0
584919,753.79,785,751,0
584929,754.16,785,752,0
584939,754.41,785,752,0
584949,754.59,785,752,0
584960,754.71,785,752,0
584969,754.80,785,752,0
584979,754.86,785,752,0
584989,751.30,785,752,0
584999,740.84,785,752,0
585009,721.26,785,752,0
585019,692.30,785,752,0
585029,653.68,785,752,0
585039,606.97,785,752,0
585049,552.85,785,752,0
585059,496.80,785,752,0
585069,442.86,785,752,0
585079,395.16,785,752,0
585089,354.40,785,752,0
585099,322.39,785,752,0
585109,297.55,785,752,0
585119,280.37,785,752,0
585129,268.39,785,752,0
585139,261.63,785,752,0
585149,257.41,785,752,0
585159,255.96,785,752,0
585169,255.03,785,752,0
585179,255.28,785,752,0
585189,254.89,785,752,0
585199,255.05,785,752,0
585209,254.40,785,751,0
585219,254.41,785,752,0
585229,253.77,785,752,0
585239,253.97,785,752,0
585249,253.68,785,751,0
585260,254.33,785,752,0
585270,254.66,785,751,0
585280,255.96,785,752,0
585290,256.83,785,751,0
585300,258.68,785,752,0
585310,260.06,785,751,0
585320,262.44,785,752,0
585330,264.24,785,751,0
585340,266.95,785,752,0
585350,268.94,785,751,0
585360,271.57,785,752,0
585370,273.29,785,751,0
585380,275.43,785,752,0
585390,276.54,785,751,0
585400,277.92,785,752,0
585410,278.12,785,751,0
585420,278.60,785,752,0
585431,277.99,785,751,0
585441,277.86,785,752,0
585451,276.92,785,751,0
585461,276.47,785,753,0
585472,275.39,785,751,0
585481,274.97,785,752,0
585500,273.91,774,751,0
585503,273.55,774,753,0
585512,272.70,774,750,0
585522,272.40,774,752,0
585532,271.43,774,751,0
585542,271.34,774,753,0
585552,271.58,774,751,0
585562,274.79,774,752,0
585572,281.97,774,751,0
585582,297.54,774,752,0
585592,324.55,774,751,0
585611,364.63,0,750,0
585614,412.99,0,751,0
585623,466.95,0,753,0
585633,522.77,0,751,0
585644,577.48,0,753,0
585654,626.19,0,751,0
585664,664.79,0,753,0
585674,691.81,0,751,0
585684,710.77,0,753,0
585694,724.04,0,751,0
585704,733.33,0,753,0
585714,739.83,0,751,0
585724,744.38,0,753,0
585734,747.57,0,751,0
585744,749.80,0,754,0
585754,751.36,0,751,0
585764,752.45,0,754,0
585774,753.22,0,751,0
585784,753.75,0,753,0
585794,754.13,0,751,0
585804,754.39,0,753,0
585815,754.57,0,751,0
585825,754.70,0,753,0
585835,754.79,0,751,0
585845,752.11,0,753,0
585856,742.73,0,750,0
585865,724.69,0,753,0
585875,696.92,0,750,0
585885,659.66,0,753,0
585895,613.73,0,750,0
585905,560.63,0,752,0
585915,504.30,0,750,0
585925,450.25,0,753,0
585935,401.66,0,750,0
585945,360.79,0,753,0
585955,328.20,0,750,0
585965,303.79,0,752,0
585975,286.54,0,749,0
585985,275.41,0,752,0
585995,268.81,0,749,0
586005,265.48,0,752,0
586015,264.10,0,749,0
586025,263.77,0,752,0
586035,263.79,0,749,0
586045,263.68,0,752,0
586055,263.09,0,749,0
586065,261.99,0,752,0
586075,260.54,0,749,0
586085,259.05,0,752,0
586095,257.53,0,749,0
586105,256.22,0,752,0
586115,254.99,0,749,0
586125,254.18,0,752,0
586135,253.87,0,749,0
586145,253.95,0,752,0
586156,254.39,0,749,0
586166,255.09,0,751,0
586176,256.05,0,749,0
586186,257.19,0,751,0
586196,258.68,0,750,0
586206,260.19,0,752,0
586216,261.93,0,749,0
586226,263.37,0,751,0
586236,265.10,0,750,0
586246,266.53,0,752,0
586256,268.08,0,749,0
586266,269.17,0,751,0
586276,270.32,0,750,0
586286,271.25,0,752,0
586296,272.33,0,749,0
586306,272.96,0,751,0
586316,273.70,0,750,0
586327,274.01,0,751,0
586337,274.52,0,750,0
586347,274.49,0,751,0
586357,274.47,0,750,0
586368,273.95,0,751,0
586377,273.53,0,750,0
586387,272.52,0,751,0
586397,271.76,0,750,0
586407,270.59,0,751,0
586417,270.63,0,750,0
586427,272.24,0,751,0
586437,278.68,0,750,0
586447,292.06,0,751,0
586466,316.82,855,750,0
586469,354.89,855,751,0
586478,402.62,855,750,0
586488,456.01,855,751,0
586498,512.32,855,750,0
586508,567.38,855,751,0
586518,617.75,855,751,0
586528,658.80,855,751,0
586539,687.57,855,751,0
586548,707.72,855,751,0
586558,721.86,855,750,0
586568,731.76,855,751,0
586578,738.73,855,751,0
586588,743.61,855,751,0
586598,747.03,855,750,0
586608,749.42,855,751,0
586618,751.09,855,751,0
586628,752.27,855,751,0
586638,753.09,855,750,0
586648,753.66,855,751,0
586658,754.06,855,751,0
586668,754.30,855,751,0
586678,754.47,855,750,0
586688,754.58,855,751,0
586698,754.67,855,751,0
586708,749.54,855,750,0
586718,737.21,855,750,0
586728,714.99,855,751,0
586738,683.28,855,750,0
586748,641.92,855,750,0
586758,592.83,855,750,0
586768,536.91,855,751,0
586778,481.31,855,751,0
586788,428.84,855,750,0
586798,384.15,855,750,0
586808,347.33,855,751,0
586818,319.93,855,750,0
586828,299.98,855,750,0
586839,287.52,855,750,0
586849,279.95,855,750,0
586859,277.18,855,751,0
586869,276.27,855,750,0
586880,277.39,855,751,0
586889,278.21,855,750,0
586899,279.44,855,751,0
586909,279.13,855,750,0
586919,278.54,855,751,0
