Time,PPG,IBI,GSR,GSR_Event
3085713,763.17,713,795,0
3085723,767.32,713,791,0
3085733,770.22,713,795,0
3085743,772.26,713,792,0
3085753,773.68,713,795,0
3085763,774.68,713,791,0
3085773,774.22,713,794,0
3085783,768.41,713,791,0
3085793,754.27,713,794,0
3085803,729.85,713,791,0
3085813,694.62,713,794,0
3085824,648.75,713,791,0
3085833,593.41,713,794,0
3085843,530.84,713,791,0
3085853,466.61,713,794,0
3085863,405.44,713,791,0
3085873,351.05,713,794,0
3085883,305.39,713,791,0
3085893,269.79,713,794,0
3085903,244.09,713,791,0
3085913,228.08,713,795,0
3085923,220.69,713,791,0
3085933,220.57,713,794,0
3085943,226.05,713,791,0
3085953,235.72,713,795,0
3085963,247.81,713,791,0
3085973,261.11,713,794,0
3085983,274.36,713,791,0
3085993,286.77,713,794,0
3086003,297.55,713,791,0
3086013,306.51,713,794,0
3086023,313.22,713,791,0
3086033,317.87,713,794,0
3086043,320.39,713,791,0
3086053,321.17,713,795,0
3086063,320.35,713,791,0
3086073,318.36,713,795,0
3086083,315.34,713,791,0
3086093,311.85,713,794,0
3086103,308.04,713,791,0
3086113,304.26,713,795,0
3086124,300.62,713,791,0
3086134,297.44,713,794,0
3086144,294.73,713,791,0
3086154,292.63,713,794,0
3086164,291.07,713,791,0
3086174,290.06,713,794,0
3086184,289.49,713,791,0
3086194,289.43,713,795,0
3086204,289.90,713,790,0
3086214,291.26,713,794,0
3086224,294.18,713,791,0
3086234,300.08,713,794,0
3086244,310.86,713,791,0
3086254,328.39,713,795,0
3086264,354.67,713,791,0
3086274,391.54,713,794,0
3086284,437.32,713,791,0
3086295,488.35,713,795,0
3086314,541.13,693,794,0
3086317,592.35,693,794,0
3086326,639.09,693,792,0
3086337,678.49,693,795,0
3086347,708.09,693,793,0
3086357,728.80,693,794,0
3086367,743.31,693,793,0
3086377,753.46,693,794,0
3086387,760.52,693,793,0
3086397,765.46,693,795,0
3086407,768.97,693,793,0
3086417,771.42,693,795,0
3086427,773.14,693,792,0
3086437,774.34,693,795,0
3086447,775.18,693,793,0
3086457,772.94,693,794,0
3086467,764.30,693,792,0
3086477,746.51,693,794,0
3086487,718.29,693,792,0
3086497,679.24,693,794,0
3086508,629.88,693,793,0
3086518,571.25,693,794,0
3086528,507.74,693,793,0
3086538,444.35,693,794,0
3086548,385.66,693,794,0
3086558,334.63,693,794,0
3086568,293.17,693,793,0
3086578,261.92,693,794,0
3086588,240.86,693,794,0
3086598,228.90,693,795,0
3086608,224.99,693,793,0
3086618,227.39,693,794,0
3086628,234.56,693,793,0
3086638,244.81,693,794,0
3086648,256.78,693,793,0
3086658,269.06,693,794,0
3086668,280.87,693,793,0
3086679,291.28,693,794,0
3086689,299.94,693,794,0
3086699,306.51,693,794,0
3086709,311.07,693,795,0
3086720,313.54,693,793,0
3086729,314.36,693,794,0
3086739,313.70,693,794,0
3086749,311.99,693,794,0
3086759,309.38,693,793,0
3086769,306.39,693,794,0
3086779,303.02,693,794,0
3086789,299.76,693,794,0
3086799,296.57,693,794,0
3086809,293.79,693,794,0
3086819,291.36,693,794,0
3086829,289.58,693,794,0
3086839,288.21,693,793,0
3086849,287.55,693,794,0
3086859,287.38,693,794,0
3086869,287.91,693,794,0
3086879,289.27,693,793,0
3086889,292.31,693,795,0
3086899,298.01,693,794,0
3086909,308.42,693,794,0
3086919,325.65,693,794,0
3086929,352.20,693,794,0
3086939,389.38,693,794,0
3086949,435.51,693,794,0
3086959,486.83,693,794,0
3086979,540.19,664,793,0
3086982,592.12,664,792,0
3086991,639.36,664,794,0
3087001,678.72,664,792,0
3087011,708.20,664,794,0
3087021,728.84,664,792,0
3087031,743.29,664,794,0
3087041,753.40,664,792,0
3087051,760.48,664,794,0
3087062,765.44,664,792,0
3087071,768.91,664,795,0
3087081,771.33,664,792,0
3087091,773.03,664,794,0
3087101,774.22,664,792,0
3087111,775.06,664,794,0
3087121,775.64,664,792,0
3087131,776.05,664,795,0
3087141,776.33,664,792,0
3087151,775.55,664,795,0
3087161,768.74,664,792,0
3087171,752.92,664,795,0
3087181,726.33,664,791,0
3087191,689.03,664,795,0
3087201,641.24,664,792,0
3087211,584.04,664,794,0
3087221,519.83,664,792,0
3087232,455.33,664,794,0
3087241,395.28,664,792,0
3087251,343.04,664,795,0
3087261,299.91,664,791,0
3087271,266.94,664,795,0
3087281,243.77,664,792,0
3087291,229.74,664,794,0
3087301,223.43,664,792,0
3087311,223.43,664,795,0
3087321,227.97,664,792,0
3087331,235.70,664,794,0
3087341,245.04,664,792,0
3087351,255.10,664,794,0
3087361,264.76,664,792,0
3087371,273.53,664,794,0
3087381,280.79,664,792,0
3087391,286.51,664,794,0
3087401,290.43,664,791,0
3087411,292.87,664,795,0
3087421,293.85,664,792,0
3087431,293.77,664,794,0
3087441,292.68,664,791,0
3087451,291.06,664,794,0
3087461,289.03,664,792,0
3087471,287.05,664,794,0
3087481,285.11,664,791,0
3087491,283.45,664,794,0
3087501,282.07,664,792,0
3087511,281.19,664,795,0
3087521,280.62,664,791,0
3087532,280.61,664,794,0
3087542,281.02,664,791,0
3087552,282.26,664,795,0
3087562,284.84,664,791,0
3087572,290.16,664,795,0
3087582,299.54,664,791,0
3087592,315.49,664,795,0
3087602,340.33,664,791,0
3087612,376.53,664,794,0
3087622,422.31,664,791,0
3087641,473.99,663,790,0
3087644,528.04,663,791,0
3087653,581.43,663,794,0
3087663,630.67,663,791,0
3087673,672.51,663,794,0
3087683,703.90,663,790,0
3087693,725.87,663,795,0
3087703,741.25,663,791,0
3087713,752.02,663,794,0
3087723,759.56,663,791,0
3087733,764.83,663,795,0
3087744,768.57,663,790,0
3087753,771.18,663,794,0
3087763,773.06,663,791,0
3087773,774.41,663,795,0
3087783,775.36,663,790,0
3087793,776.02,663,795,0
3087803,776.53,663,791,0
3087813,776.84,663,795,0
3087823,777.10,663,790,0
3087833,777.24,663,795,0
3087843,777.30,663,791,0
3087853,775.58,663,795,0
3087863,767.05,663,791,0
3087873,748.95,663,794,0
3087883,719.48,663,791,0
3087893,678.19,663,794,0
3087903,625.68,663,791,0
3087913,563.16,663,794,0
3087923,494.07,663,790,0
3087933,425.31,663,794,0
3087943,361.27,663,791,0
3087953,305.60,663,794,0
3087963,260.04,663,790,0
3087973,225.31,663,795,0
3087983,201.09,663,790,0
3087993,186.36,663,795,0
3088003,179.65,663,790,0
3088013,179.59,663,795,0
3088023,184.42,663,790,0
3088033,192.78,663,794,0
3088044,203.18,663,790,0
3088054,214.48,663,795,0
3088064,225.74,663,790,0
3088074,236.36,663,795,0
3088084,245.77,663,791,0
3088094,253.68,663,794,0
3088104,259.99,663,791,0
3088114,264.75,663,794,0
3088124,268.08,663,791,0
3088134,270.16,663,794,0
3088144,271.22,663,791,0
3088154,271.50,663,795,0
3088164,271.22,663,791,0
3088174,270.60,663,795,0
3088184,269.82,663,791,0
3088194,269.06,663,795,0
3088204,268.44,663,791,0
3088215,268.01,663,794,0
3088225,267.88,663,792,0
3088235,268.09,663,795,0
3088245,268.83,663,792,0
3088256,270.42,663,794,0
3088265,273.51,663,792,0
3088275,279.49,663,794,0
3088285,290.40,663,792,0
3088295,308.58,663,794,0
3088305,336.13,663,792,0
3088315,375.31,663,795,0
3088325,423.56,663,792,0
3088345,477.22,703,792,0
3088348,532.78,703,794,0
3088357,586.72,703,795,0
3088367,635.62,703,794,0
3088377,676.62,703,794,0
3088387,706.78,703,793,0
3088397,727.89,703,794,0
3088407,742.71,703,794,0
3088417,753.08,703,794,0
3088428,760.38,703,794,0
3088438,765.54,703,794,0
3088448,769.19,703,795,0
3088458,771.71,703,794,0
3088468,773.47,703,795,0
3088478,774.65,703,794,0
3088488,775.53,703,795,0
3088498,776.10,703,794,0
3088508,776.46,703,795,0
3088518,776.70,703,794,0
3088528,776.88,703,794,0
3088538,777.00,703,793,0
3088548,777.09,703,795,0
3088558,777.15,703,794,0
3088568,773.67,703,794,0
3088578,761.94,703,794,0
3088588,739.25,703,794,0
3088599,704.46,703,793,0
3088609,657.73,703,795,0
3088619,599.96,703,792,0
3088629,532.60,703,794,0
3088640,460.93,703,792,0
3088649,391.74,703,794,0
3088659,329.29,703,793,0
3088669,276.57,703,794,0
3088679,234.74,703,792,0
3088689,204.05,703,795,0
3088699,183.72,703,793,0
3088709,172.75,703,795,0
3088719,169.35,703,793,0
3088729,172.07,703,795,0
3088739,179.00,703,793,0
3088749,188.77,703,795,0
3088759,199.94,703,792,0
3088769,211.61,703,794,0
3088779,222.79,703,793,0
3088789,232.96,703,795,0
3088799,241.68,703,793,0
3088809,248.97,703,794,0
3088819,254.68,703,793,0
3088829,259.06,703,795,0
3088839,262.09,703,792,0
3088849,264.16,703,794,0
3088859,265.36,703,793,0
3088869,266.11,703,794,0
3088879,266.37,703,793,0
3088889,266.52,703,795,0
3088899,266.53,703,793,0
3088909,266.76,703,794,0
3088919,267.00,703,793,0
3088929,267.52,703,795,0
3088940,268.18,703,792,0
3088950,269.11,703,795,0
3088960,270.10,703,792,0
3088970,271.36,703,794,0
3088980,272.79,703,792,0
3088990,274.83,703,794,0
3089000,277.96,703,792,0
3089010,283.63,703,795,0
3089020,293.64,703,792,0
3089030,310.04,703,795,0
3089040,335.23,703,792,0
3089050,371.67,703,794,0
3089060,417.88,703,791,0
3089070,470.12,703,794,0
3089089,524.81,745,794,0
3089092,578.53,745,795,0
3089101,628.21,745,791,0
3089111,670.58,745,794,0
3089121,702.59,745,791,0
3089131,725.04,745,795,0
3089141,740.80,745,791,0
3089152,751.79,745,794,0
3089161,759.52,745,792,0
3089171,764.94,745,795,0
3089181,768.77,745,791,0
3089191,771.41,745,795,0
3089201,773.22,745,791,0
3089211,774.48,745,795,0
3089221,775.36,745,791,0
3089231,775.94,745,795,0
3089241,776.39,745,791,0
3089251,776.66,745,794,0
3089261,776.89,745,791,0
3089271,777.05,745,795,0
3089281,777.16,745,791,0
3089291,777.24,745,794,0
3089301,771.21,745,791,0
3089311,755.42,745,794,0
3089321,727.99,745,791,0
3089331,688.78,745,795,0
3089341,638.02,745,791,0
3089351,576.77,745,795,0
3089361,506.55,745,790,0
3089371,435.37,745,794,0
3089381,368.49,745,790,0
3089391,309.63,745,794,0
3089401,260.37,745,791,0
3089411,221.90,745,795,0
3089421,194.07,745,791,0
3089431,176.27,745,794,0
3089441,167.06,745,791,0
3089452,165.11,745,795,0
3089462,168.76,745,791,0
3089472,176.51,745,795,0
3089482,186.77,745,790,0
3089492,198.41,745,794,0
3089502,210.29,745,790,0
3089512,221.69,745,794,0
3089522,231.98,745,791,0
3089532,240.86,745,794,0
3089542,248.10,745,790,0
3089552,253.77,745,795,0
3089562,257.87,745,791,0
3089572,260.69,745,795,0
3089582,262.37,745,791,0
3089592,263.25,745,795,0
3089602,263.47,745,791,0
3089612,263.37,745,795,0
3089623,263.13,745,791,0
3089633,263.01,745,795,0
3089643,263.05,745,791,0
3089653,263.38,745,795,0
3089664,264.03,745,791,0
3089673,265.05,745,794,0
3089683,266.37,745,791,0
3089693,267.97,745,795,0
3089703,269.82,745,791,0
3089713,271.89,745,794,0
3089723,274.37,745,791,0
3089733,277.77,745,795,0
3089743,283.20,745,791,0
3089753,292.09,745,795,0
3089763,306.47,745,790,0
3089773,328.78,745,795,0
3089783,361.38,745,791,0
3089793,404.94,745,794,0
3089803,455.40,745,790,0
3089822,509.24,733,790,0
3089825,563.29,733,793,0
3089835,614.38,733,795,0
3089844,659.09,733,791,0
3089854,694.55,733,795,0
3089864,719.41,733,792,0
3089874,736.86,733,795,0
3089884,749.07,733,791,0
3089894,757.67,733,794,0
3089904,763.68,733,792,0
3089914,767.89,733,795,0
3089924,770.84,733,792,0
3089934,772.86,733,795,0
3089944,774.23,733,792,0
3089954,775.23,733,795,0
3089964,775.89,733,792,0
3089974,776.31,733,795,0
3089984,776.65,733,792,0
3089994,776.84,733,795,0
3090004,776.97,733,792,0
3090014,775.87,733,794,0
3090024,768.28,733,792,0
3090034,751.05,733,794,0
3090044,722.49,733,792,0
3090054,682.62,733,794,0
3090064,631.82,733,792,0
3090074,571.23,733,795,0
3090084,503.70,733,792,0
3090094,436.16,733,794,0
3090104,373.63,733,792,0
3090114,319.40,733,795,0
3090124,274.92,733,792,0
3090135,241.00,733,794,0
3090145,217.47,733,793,0
3090155,203.23,733,794,0
3090165,197.03,733,793,0
3090176,197.15,733,795,0
3090185,202.03,733,792,0
3090195,210.04,733,794,0
3090205,219.88,733,793,0
3090215,230.29,733,795,0
3090225,240.53,733,793,0
3090235,249.84,733,794,0
3090245,257.90,733,793,0
3090255,264.40,733,795,0
3090265,269.38,733,792,0
3090275,272.74,733,795,0
3090285,274.83,733,793,0
3090295,275.65,733,795,0
3090305,275.59,733,793,0
3090315,274.77,733,794,0
3090325,273.55,733,792,0
3090335,272.01,733,795,0
3090345,270.60,733,793,0
3090355,269.22,733,794,0
3090365,268.17,733,793,0
3090375,267.39,733,795,0
3090385,267.10,733,793,0
3090395,267.20,733,794,0
3090405,267.78,733,793,0
3090415,268.70,733,795,0
3090425,270.42,733,793,0
3090435,273.38,733,794,0
3090445,278.71,733,793,0
3090455,287.97,733,795,0
3090465,303.45,733,793,0
3090476,327.40,733,794,0
3090486,362.12,733,794,0
3090496,407.30,733,794,0
3090515,459.07,693,794,0
3090519,513.90,693,793,0
3090527,568.45,693,794,0
3090537,619.27,693,793,0
3090547,663.29,693,795,0
3090557,697.57,693,793,0
3090567,721.57,693,794,0
3090577,738.33,693,794,0
3090587,750.06,693,795,0
3090597,758.31,693,794,0
3090607,764.13,693,795,0
3090617,768.16,693,794,0
3090627,770.94,693,795,0
3090637,772.89,693,793,0
3090647,774.29,693,795,0
3090657,775.23,693,793,0
3090667,775.89,693,795,0
3090677,776.35,693,793,0
3090688,776.68,693,794,0
3090697,776.90,693,794,0
3090707,777.06,693,795,0
3090717,772.88,693,793,0
3090727,760.49,693,795,0
3090737,737.89,693,794,0
3090747,704.11,693,795,0
3090757,659.12,693,794,0
3090767,603.88,693,794,0
3090777,539.85,693,794,0
3090787,472.91,693,795,0
3090797,408.69,693,794,0
3090807,350.88,693,794,0
3090817,301.89,693,794,0
3090827,263.18,693,794,0
3090837,234.71,693,793,0
3090847,215.86,693,795,0
3090857,205.36,693,793,0
3090867,201.82,693,795,0
3090877,203.55,693,794,0
3090887,209.12,693,794,0
3090897,216.93,693,793,0
3090907,225.91,693,794,0
3090917,234.89,693,794,0
3090927,243.33,693,794,0
3090937,250.60,693,793,0
3090947,256.63,693,794,0
3090957,261.16,693,793,0
3090967,264.41,693,795,0
3090977,266.34,693,793,0
3090988,267.40,693,794,0
3090998,267.62,693,793,0
3091008,267.48,693,795,0
3091018,266.99,693,792,0
3091028,266.61,693,795,0
3091038,266.30,693,793,0
3091048,266.34,693,795,0
3091058,266.58,693,792,0
3091068,267.26,693,795,0
3091078,268.21,693,793,0
3091088,269.52,693,795,0
3091098,270.82,693,792,0
3091108,272.20,693,795,0
3091118,273.43,693,793,0
3091128,274.63,693,794,0
3091138,275.60,693,792,0
3091148,276.70,693,795,0
3091159,278.29,693,792,0
3091169,281.68,693,794,0
3091179,288.37,693,791,0
3091189,300.86,693,795,0
3091200,321.52,693,791,0
3091209,352.56,693,795,0
3091219,395.34,693,791,0
3091238,445.81,723,791,0
3091241,500.29,723,791,0
3091250,555.45,723,795,0
3091260,607.69,723,791,0
3091270,653.68,723,795,0
3091280,690.72,723,790,0
3091290,716.69,723,795,0
3091300,734.91,723,791,0
3091310,747.67,723,795,0
3091320,756.64,723,791,0
3091330,762.92,723,795,0
3091340,767.31,723,791,0
3091350,770.35,723,794,0
3091360,772.47,723,791,0
3091371,773.96,723,795,0
3091380,775.04,723,791,0
3091390,775.76,723,794,0
3091400,776.30,723,791,0
3091410,776.73,723,795,0
3091420,777.07,723,791,0
3091430,777.26,723,794,0
3091440,777.35,723,791,0
3091450,777.42,723,795,0
3091460,772.49,723,791,0
3091470,758.55,723,794,0
3091480,733.27,723,791,0
3091490,695.99,723,794,0
3091500,647.26,723,791,0
3091510,588.04,723,794,0
3091520,519.59,723,791,0
3091530,448.74,723,795,0
3091540,381.27,723,790,0
3091550,321.28,723,794,0
3091560,270.92,723,791,0
3091570,231.09,723,795,0
3091580,201.83,723,790,0
3091590,182.64,723,794,0
3091600,172.16,723,791,0
3091610,169.07,723,795,0
3091620,171.66,723,790,0
3091630,178.49,723,794,0
3091640,188.03,723,791,0
3091650,199.08,723,795,0
3091660,210.58,723,791,0
3091671,221.89,723,795,0
3091681,232.21,723,791,0
3091691,241.19,723,794,0
3091701,248.55,723,790,0
3091712,254.30,723,795,0
3091721,258.45,723,790,0
3091731,261.23,723,795,0
3091741,262.70,723,791,0
3091751,263.22,723,795,0
3091761,263.07,723,790,0
3091771,262.53,723,795,0
3091781,261.77,723,790,0
3091791,261.07,723,795,0
3091801,260.49,723,791,0
3091811,260.26,723,794,0
3091821,260.35,723,790,0
3091831,260.85,723,794,0
3091841,261.66,723,790,0
3091851,262.88,723,795,0
3091861,264.33,723,791,0
3091871,266.12,723,795,0
3091881,268.05,723,791,0
3091891,270.35,723,795,0
3091901,273.20,723,791,0
3091911,277.34,723,795,0
3091921,283.97,723,791,0
3091931,294.73,723,794,0
3091941,311.74,723,791,0
3091951,337.58,723,795,0
3091961,374.35,723,790,0
3091971,420.66,723,794,0
3091990,472.70,752,794,0
3091993,527.05,752,796,0
3092002,580.52,752,791,0
3092012,629.82,752,794,0
3092022,671.75,752,791,0
3092032,703.45,752,794,0
3092042,725.69,752,791,0
3092052,741.25,752,795,0
3092062,752.15,752,791,0
3092072,759.82,752,795,0
3092082,765.23,752,792,0
3092092,769.02,752,795,0
3092102,771.67,752,791,0
3092112,773.53,752,795,0
3092122,774.83,752,791,0
3092132,775.73,752,795,0
3092142,776.37,752,791,0
3092152,776.77,752,794,0
3092162,777.01,752,791,0
3092172,777.18,752,795,0
3092183,777.30,752,792,0
3092193,777.38,752,794,0
3092203,775.64,752,792,0
3092213,766.92,752,795,0
3092224,748.13,752,793,0
3092233,718.09,752,794,0
3092243,676.28,752,792,0
3092253,623.22,752,794,0
3092263,560.24,752,793,0
3092273,490.74,752,794,0
3092283,421.65,752,792,0
3092293,357.81,752,794,0
3092303,302.11,752,793,0
3092313,256.43,752,795,0
3092323,221.59,752,792,0
3092333,197.24,752,794,0
3092343,182.47,752,793,0
3092353,175.81,752,794,0
3092363,175.96,752,792,0
3092373,181.15,752,795,0
3092383,189.98,752,792,0
3092393,200.87,752,794,0
3092403,212.65,752,792,0
3092413,224.29,752,795,0
3092423,235.21,752,793,0
3092433,244.71,752,794,0
3092443,252.64,752,792,0
3092453,258.79,752,794,0
3092463,263.27,752,793,0
3092473,266.10,752,794,0
3092483,267.57,752,792,0
3092493,267.91,752,795,0
3092503,267.55,752,793,0
3092513,266.62,752,794,0
3092524,265.49,752,793,0
3092534,264.36,752,795,0
3092544,263.52,752,793,0
3092554,263.02,752,794,0
3092564,263.02,752,793,0
3092574,263.44,752,794,0
3092584,264.38,752,793,0
3092594,265.64,752,794,0
3092604,267.25,752,794,0
3092614,269.01,752,794,0
3092624,270.98,752,793,0
3092634,272.92,752,794,0
3092644,274.78,752,793,0
3092654,276.52,752,794,0
3092664,278.34,752,794,0
3092674,280.33,752,794,0
3092684,283.36,752,793,0
3092695,288.53,752,794,0
3092705,297.88,752,794,0
3092715,313.69,752,794,0
3092725,338.55,752,795,0
3092736,374.60,752,794,0
3092754,420.45,764,794,0
3092757,472.26,764,792,0
3092766,526.69,764,795,0
3092776,580.27,764,793,0
3092786,629.73,764,795,0
3092796,671.68,764,793,0
3092806,703.37,764,795,0
3092816,725.54,764,793,0
3092826,741.06,764,795,0
3092836,751.97,764,794,0
3092846,759.65,764,795,0
3092856,764.99,764,793,0
3092866,768.76,764,795,0
3092876,771.36,764,793,0
3092886,773.22,764,795,0
3092896,774.53,764,793,0
3092907,775.44,764,795,0
3092916,776.08,764,794,0
3092926,776.53,764,795,0
3092936,776.80,764,793,0
3092946,776.99,764,794,0
3092956,777.08,764,794,0
3092966,777.14,764,795,0
3092976,772.55,764,793,0
3092986,759.32,764,795,0
3092996,735.56,764,794,0
3093006,700.30,764,794,0
3093016,653.45,764,793,0
3093026,596.01,764,794,0
3093036,529.41,764,793,0
3093046,459.94,764,794,0
3093056,393.32,764,792,0
3093066,333.31,764,794,0
3093076,282.34,764,793,0
3093086,241.91,764,795,0
3093096,212.07,764,793,0
3093106,192.29,764,794,0
3093116,181.32,764,792,0
3093126,177.79,764,794,0
3093136,179.91,764,793,0
3093146,186.32,764,795,0
3093156,195.31,764,793,0
3093166,205.76,764,794,0
3093176,216.38,764,793,0
3093186,226.55,764,795,0
3093196,235.56,764,793,0
3093207,243.27,764,795,0
3093217,249.28,764,792,0
3093227,253.87,764,795,0
3093237,256.91,764,792,0
3093248,258.78,764,795,0
3093257,259.53,764,792,0
3093267,259.67,764,795,0
3093277,259.17,764,792,0
3093287,258.52,764,794,0
3093297,257.68,764,792,0
3093307,257.00,764,795,0
3093317,256.53,764,792,0
3093327,256.46,764,794,0
3093337,256.66,764,793,0
3093347,257.36,764,794,0
3093357,258.33,764,792,0
3093367,259.73,764,794,0
3093377,261.35,764,792,0
3093387,263.22,764,795,0
3093397,265.17,764,792,0
3093407,267.26,764,795,0
3093417,269.28,764,791,0
3093427,271.38,764,794,0
3093437,273.28,764,792,0
3093447,275.21,764,794,0
3093457,277.16,764,792,0
3093467,279.47,764,794,0
3093477,282.63,764,792,0
3093487,288.10,764,794,0
3093497,297.50,764,792,0
3093507,312.86,764,795,0
3093517,336.39,764,792,0
3093536,370.34,782,791,0
3093539,414.64,782,791,0
3093548,465.45,782,794,0
3093558,519.10,782,792,0
3093568,572.30,782,795,0
3093578,622.01,782,791,0
3093588,665.08,782,795,0
3093598,698.70,782,792,0
3093608,722.23,782,795,0
3093618,738.70,782,791,0
3093628,750.24,782,794,0
3093638,758.31,782,792,0
3093648,764.00,782,794,0
3093658,768.03,782,791,0
3093668,770.81,782,795,0
3093678,772.75,782,792,0
3093688,774.15,782,794,0
3093698,775.18,782,791,0
3093708,775.90,782,795,0
3093719,776.36,782,791,0
3093729,776.64,782,795,0
3093739,775.76,782,791,0
3093749,768.85,782,794,0
3093760,752.48,782,791,0
3093769,725.46,782,794,0
3093779,687.05,782,791,0
3093789,637.62,782,794,0
3093799,578.16,782,790,0
3093809,511.39,782,794,0
3093819,443.81,782,791,0
3093829,380.66,782,794,0
3093839,324.79,782,791,0
3093849,278.52,782,794,0
3093859,242.75,782,791,0
3093869,217.58,782,794,0
3093879,202.07,782,791,0
3093889,195.02,782,795,0
3093899,194.84,782,791,0
3093909,200.03,782,795,0
3093919,208.89,782,791,0
3093929,220.03,782,794,0
3093939,231.97,782,791,0
3093949,243.85,782,794,0
3093959,254.87,782,791,0
3093969,264.59,782,794,0
3093979,272.56,782,791,0
3093989,278.82,782,794,0
3093999,283.33,782,790,0
3094009,286.36,782,795,0
3094019,288.05,782,791,0
3094029,288.72,782,794,0
3094039,288.55,782,791,0
3094049,287.96,782,794,0
3094060,287.03,782,791,0
3094070,286.08,782,794,0
3094080,285.20,782,791,0
3094090,284.58,782,795,0
3094100,284.32,782,791,0
3094110,284.48,782,794,0
3094120,284.98,782,791,0
3094130,285.93,782,794,0
3094140,287.24,782,791,0
3094150,288.92,782,795,0
3094160,290.83,782,791,0
3094170,292.94,782,794,0
3094180,295.19,782,791,0
3094190,297.57,782,794,0
3094200,300.27,782,790,0
3094210,303.79,782,795,0
3094220,309.17,782,791,0
3094231,318.03,782,794,0
3094241,332.38,782,791,0
3094251,354.51,782,795,0
3094261,386.41,782,792,0
3094272,428.37,782,795,0
3094290,476.65,754,794,0
3094293,527.97,754,794,0
3094302,579.11,754,793,0
3094312,626.95,754,795,0
3094322,668.45,754,792,0
3094332,701.06,754,795,0
3094342,723.88,754,793,0
3094352,739.86,754,795,0
3094362,751.00,754,792,0
3094372,758.84,754,795,0
3094382,764.38,754,793,0
3094392,768.25,754,794,0
3094402,770.96,754,792,0
3094412,772.86,754,794,0
3094422,774.19,754,793,0
3094432,775.12,754,795,0
3094443,775.72,754,793,0
3094452,776.11,754,795,0
3094462,771.49,754,792,0
3094472,758.44,754,794,0
3094482,735.08,754,793,0
3094492,700.99,754,795,0
3094502,656.16,754,792,0
3094512,601.34,754,794,0
3094522,537.94,754,793,0
3094532,472.51,754,794,0
3094542,410.22,754,793,0
3094552,354.57,754,794,0
3094562,307.60,754,793,0
3094572,270.52,754,795,0
3094582,243.71,754,792,0
3094592,226.48,754,795,0
3094602,217.76,754,793,0
3094612,216.08,754,794,0
3094622,219.87,754,792,0
3094632,227.41,754,794,0
3094642,237.40,754,793,0
3094652,248.42,754,795,0
3094662,259.52,754,792,0
3094672,269.74,754,795,0
3094682,278.69,754,793,0
3094692,285.98,754,795,0
3094702,291.64,754,793,0
3094712,295.52,754,795,0
3094722,297.85,754,793,0
3094732,298.75,754,794,0
3094743,298.61,754,793,0
3094753,297.53,754,794,0
3094763,295.96,754,793,0
3094773,293.95,754,795,0
3094784,291.87,754,794,0
3094793,289.81,754,795,0
3094803,288.02,754,793,0
3094813,286.52,754,795,0
3094823,285.50,754,794,0
3094833,284.84,754,795,0
3094843,284.63,754,794,0
3094853,284.74,754,794,0
3094863,285.25,754,794,0
3094873,285.94,754,795,0
3094883,286.90,754,793,0
3094893,288.00,754,794,0
3094903,289.55,754,794,0
3094913,291.74,754,794,0
3094923,295.59,754,793,0
3094933,302.40,754,794,0
3094943,314.36,754,794,0
3094953,333.63,754,794,0
3094963,362.02,754,794,0
3094973,401.27,754,794,0
3094992,448.59,702,794,0
3094995,500.36,702,792,0
3095004,553.35,702,794,0
3095014,604.07,702,794,0
3095024,649.39,702,795,0
3095034,686.82,702,793,0
3095044,713.92,702,794,0
3095054,732.88,702,794,0
3095064,746.16,702,795,0
3095074,755.41,702,794,0
3095084,761.93,702,794,0
3095094,766.50,702,794,0
3095104,769.69,702,795,0
3095114,771.93,702,794,0
3095124,773.49,702,795,0
3095134,774.59,702,794,0
3095144,775.35,702,794,0
3095154,775.89,702,794,0
3095164,776.27,702,795,0
3095174,776.53,702,794,0
3095184,773.76,702,795,0
3095194,763.59,702,794,0
3095204,743.57,702,794,0
3095214,712.80,702,794,0
3095224,671.03,702,795,0
3095234,618.82,702,793,0
3095244,557.46,702,795,0
3095255,491.45,702,793,0
3095265,427.03,702,794,0
3095275,368.31,702,793,0
3095285,317.90,702,794,0
3095296,277.30,702,792,0
3095305,247.21,702,795,0
3095315,227.05,702,793,0
3095325,216.02,702,795,0
3095335,212.46,702,792,0
3095345,214.89,702,795,0
3095355,221.48,702,793,0
3095365,230.94,702,795,0
3095375,241.67,702,792,0
3095385,252.83,702,795,0
3095395,263.21,702,793,0
3095405,272.44,702,794,0
3095415,279.98,702,792,0
3095425,285.82,702,794,0
3095435,289.69,702,793,0
3095445,291.97,702,794,0
3095455,292.66,702,792,0
3095465,292.29,702,794,0
3095475,290.96,702,793,0
3095485,289.22,702,794,0
3095495,287.09,702,792,0
3095505,285.05,702,794,0
3095515,283.06,702,793,0
3095525,281.50,702,795,0
3095535,280.24,702,792,0
3095545,279.57,702,794,0
3095555,279.27,702,793,0
3095565,279.57,702,794,0
3095575,280.22,702,792,0
3095585,281.31,702,794,0
3095596,282.54,702,792,0
3095606,284.10,702,794,0
3095616,285.74,702,791,0
3095626,287.79,702,794,0
3095636,290.55,702,791,0
3095646,295.01,702,795,0
3095656,302.68,702,791,0
3095666,315.85,702,795,0
3095676,336.77,702,792,0
3095686,367.44,702,795,0
3095696,409.18,702,792,0
3095715,458.07,723,790,0
3095718,510.80,723,790,0
3095727,564.05,723,795,0
