Time,PPG,IBI,GSR,GSR_Event
3568091,261.23,663,794,0
3568101,267.42,663,790,0
3568111,278.74,663,794,0
3568121,296.99,663,791,0
3568131,323.86,663,794,0
3568141,360.80,663,791,0
3568160,407.96,704,790,0
3568163,461.12,704,791,0
3568172,516.62,704,794,0
3568182,570.95,704,789,0
3568192,621.02,704,794,0
3568202,664.30,704,789,0
3568212,698.41,704,794,0
3568222,722.29,704,790,0
3568232,739.00,704,794,0
3568242,750.70,704,789,0
3568252,758.89,704,794,0
3568262,764.62,704,789,0
3568272,768.64,704,794,0
3568282,771.45,704,789,0
3568292,773.41,704,794,0
3568302,774.79,704,789,0
3568312,775.75,704,795,0
3568322,776.43,704,789,0
3568332,776.90,704,794,0
3568343,777.23,704,789,0
3568353,774.37,704,795,0
3568363,764.71,704,789,0
3568373,745.89,704,794,0
3568384,716.91,704,789,0
3568393,678.02,704,794,0
3568403,629.67,704,789,0
3568413,572.94,704,794,0
3568423,512.32,704,789,0
3568433,453.04,704,794,0
3568443,398.98,704,790,0
3568453,352.57,704,794,0
3568463,314.77,704,789,0
3568473,286.08,704,794,0
3568483,266.22,704,789,0
3568493,254.32,704,794,0
3568503,249.21,704,789,0
3568513,249.41,704,794,0
3568523,253.57,704,788,0
3568533,260.38,704,794,0
3568543,268.71,704,788,0
3568553,277.50,704,794,0
3568563,285.96,704,787,0
3568573,293.47,704,794,0
3568583,299.80,704,788,0
3568593,304.66,704,794,0
3568603,308.02,704,788,0
3568613,309.90,704,794,0
3568623,310.49,704,788,0
3568633,309.83,704,794,0
3568643,308.12,704,788,0
3568653,305.39,704,794,0
3568663,301.80,704,788,0
3568673,297.40,704,794,0
3568684,292.48,704,789,0
3568694,287.07,704,794,0
3568704,281.39,704,789,0
3568714,275.49,704,794,0
3568724,269.68,704,790,0
3568734,264.12,704,794,0
3568744,259.07,704,789,0
3568754,254.42,704,793,0
3568764,250.39,704,790,0
3568774,246.98,704,794,0
3568784,244.33,704,789,0
3568794,242.47,704,794,0
3568804,241.77,704,790,0
3568814,242.48,704,794,0
3568824,245.25,704,789,0
3568834,250.66,704,793,0
3568844,259.72,704,790,0
3568855,273.18,704,793,0
3568865,291.94,704,790,0
3568875,316.38,704,793,0
3568885,347.00,704,791,0
3568896,383.60,704,793,0
3568914,425.50,754,793,0
3568917,471.98,754,791,0
3568926,520.54,754,792,0
3568936,568.12,754,792,0
3568946,612.62,754,791,0
3568956,652.12,754,792,0
3568966,685.55,754,792,0
3568976,712.39,754,791,0
3568986,731.99,754,790,0
3568996,745.66,754,792,0
3569006,755.28,754,791,0
3569016,761.97,754,792,0
3569026,766.69,754,790,0
3569036,769.95,754,792,0
3569046,771.90,754,791,0
3569056,770.38,754,792,0
3569067,764.01,754,792,0
3569076,751.71,754,792,0
3569086,732.81,754,791,0
3569096,706.77,754,792,0
3569106,673.79,754,792,0
3569116,634.60,754,792,0
3569126,592.20,754,791,0
3569136,548.77,754,792,0
3569146,506.28,754,792,0
3569156,466.21,754,793,0
3569166,429.89,754,792,0
3569176,397.57,754,792,0
3569186,369.50,754,792,0
3569196,345.43,754,793,0
3569206,325.33,754,791,0
3569216,308.52,754,792,0
3569226,294.73,754,792,0
3569236,283.20,754,792,0
3569246,273.84,754,792,0
3569256,265.96,754,793,0
3569266,259.46,754,792,0
3569276,253.83,754,792,0
3569286,249.21,754,791,0
3569296,245.21,754,793,0
3569306,242.10,754,792,0
3569316,239.59,754,792,0
3569326,237.95,754,791,0
3569336,236.94,754,792,0
3569346,236.83,754,792,0
3569356,237.27,754,791,0
3569367,238.34,754,792,0
3569377,239.70,754,791,0
3569387,241.50,754,793,0
3569397,243.37,754,791,0
3569408,245.44,754,793,0
3569417,247.37,754,791,0
3569427,249.40,754,793,0
3569437,251.34,754,790,0
3569447,253.38,754,793,0
3569457,255.24,754,791,0
3569467,257.18,754,793,0
3569477,258.93,754,791,0
3569487,260.71,754,793,0
3569497,262.21,754,791,0
3569507,263.77,754,793,0
3569517,265.34,754,791,0
3569527,267.55,754,793,0
3569537,270.52,754,791,0
3569547,275.03,754,793,0
3569557,281.37,754,791,0
3569567,290.34,754,793,0
3569577,302.02,754,790,0
3569587,316.72,754,793,0
3569606,334.12,692,793,0
3569609,354.44,692,794,0
3569618,376.72,692,789,0
3569628,400.46,692,794,0
3569638,424.62,692,789,0
3569648,448.57,692,794,0
3569658,471.41,692,788,0
3569668,492.63,692,793,0
3569678,511.08,692,789,0
3569688,526.70,692,794,0
3569698,539.01,692,788,0
3569708,548.05,692,793,0
3569718,553.60,692,789,0
3569728,555.95,692,794,0
3569738,554.94,692,789,0
3569748,551.10,692,794,0
3569758,544.51,692,789,0
3569768,535.79,692,794,0
3569778,524.97,692,789,0
3569788,512.80,692,794,0
3569798,499.49,692,789,0
3569808,485.72,692,794,0
3569818,471.66,692,789,0
3569828,457.92,692,794,0
3569838,444.57,692,789,0
3569848,432.23,692,794,0
3569858,420.76,692,788,0
3569868,410.50,692,794,0
3569879,401.40,692,788,0
3569889,393.65,692,794,0
3569899,387.07,692,788,0
3569909,381.78,692,794,0
3569920,377.43,692,788,0
3569929,374.04,692,794,0
3569939,371.29,692,788,0
3569949,369.10,692,794,0
3569959,367.10,692,788,0
3569969,365.27,692,794,0
3569979,363.30,692,788,0
3569989,361.24,692,794,0
3569999,358.85,692,788,0
3570009,356.28,692,794,0
3570019,353.37,692,788,0
3570029,350.30,692,794,0
3570039,346.91,692,788,0
3570049,343.38,692,794,0
3570059,339.58,692,788,0
3570069,335.76,692,794,0
3570079,331.76,692,788,0
3570089,327.72,692,794,0
3570099,323.56,692,788,0
3570109,319.54,692,794,0
3570119,315.60,692,788,0
3570129,311.95,692,794,0
3570139,308.49,692,788,0
3570149,305.47,692,794,0
3570159,302.80,692,788,0
3570169,300.68,692,794,0
3570179,298.93,692,788,0
3570189,297.75,692,794,0
3570199,297.14,692,788,0
3570209,297.40,692,794,0
3570220,298.65,692,788,0
3570230,301.37,692,794,0
3570240,305.80,692,788,0
3570250,312.50,692,794,0
3570260,321.70,692,788,0
3570270,333.53,692,794,0
3570280,347.90,692,787,0
3570290,364.73,692,794,0
3570300,383.54,692,787,0
3570310,403.78,692,794,0
3570320,424.72,692,787,0
3570330,445.67,692,794,0
3570350,466.00,743,793,0
3570353,485.07,743,794,0
3570362,502.36,743,788,0
3570372,517.38,743,794,0
3570382,529.83,743,788,0
3570392,539.39,743,794,0
3570402,545.92,743,788,0
3570412,549.37,743,794,0
3570422,549.82,743,789,0
3570433,547.26,743,794,0
3570443,541.99,743,789,0
3570453,534.24,743,793,0
3570463,524.48,743,790,0
3570473,513.02,743,793,0
3570483,500.46,743,789,0
3570493,487.16,743,793,0
3570503,473.66,743,790,0
3570513,460.22,743,793,0
3570523,447.38,743,789,0
3570533,435.18,743,793,0
3570543,423.98,743,790,0
3570553,413.62,743,793,0
3570563,404.26,743,790,0
3570573,395.74,743,794,0
3570583,388.15,743,790,0
3570593,381.12,743,793,0
3570604,374.78,743,790,0
3570614,368.89,743,793,0
3570624,363.61,743,791,0
3570634,358.63,743,792,0
3570644,354.07,743,792,0
3570654,349.72,743,793,0
3570664,345.82,743,791,0
3570674,342.01,743,793,0
3570684,338.45,743,791,0
3570694,334.85,743,793,0
3570704,331.42,743,791,0
3570714,327.99,743,793,0
3570724,324.74,743,792,0
3570734,321.52,743,793,0
3570744,318.66,743,791,0
3570754,315.93,743,793,0
3570764,313.68,743,792,0
3570775,311.68,743,792,0
3570785,310.10,743,792,0
3570795,308.74,743,792,0
3570805,307.79,743,793,0
3570816,306.95,743,791,0
3570825,306.45,743,792,0
3570835,305.97,743,792,0
3570845,305.73,743,793,0
3570855,305.46,743,791,0
3570865,305.54,743,792,0
3570875,305.59,743,792,0
3570885,305.97,743,792,0
3570895,306.54,743,791,0
3570905,307.70,743,792,0
3570915,309.38,743,792,0
3570925,312.05,743,792,0
3570935,315.68,743,791,0
3570945,320.79,743,792,0
3570955,327.37,743,792,0
3570965,335.79,743,793,0
3570975,345.88,743,791,0
3570985,357.91,743,793,0
3570995,371.35,743,791,0
3571005,386.25,743,792,0
3571015,401.99,743,791,0
3571035,418.45,685,790,0
3571038,435.16,685,788,0
3571047,451.78,685,794,0
3571057,467.66,685,788,0
3571067,482.72,685,794,0
3571077,496.30,685,789,0
3571087,508.51,685,794,0
3571097,518.82,685,788,0
3571107,527.14,685,794,0
3571117,533.27,685,789,0
3571127,537.39,685,794,0
3571137,539.33,685,789,0
3571147,539.27,685,794,0
3571158,536.96,685,788,0
3571167,532.82,685,794,0
3571177,526.70,685,788,0
3571187,519.08,685,794,0
3571197,510.01,685,788,0
3571207,500.11,685,794,0
3571217,489.58,685,789,0
3571227,478.99,685,794,0
3571237,468.45,685,788,0
3571247,458.63,685,794,0
3571257,449.53,685,789,0
3571267,441.48,685,794,0
3571277,434.35,685,788,0
3571287,428.33,685,794,0
3571297,423.22,685,789,0
3571307,419.17,685,794,0
3571317,415.82,685,788,0
3571328,413.26,685,794,0
3571337,411.29,685,788,0
3571347,410.05,685,794,0
3571357,409.31,685,788,0
3571367,409.21,685,794,0
3571377,409.49,685,789,0
3571387,410.37,685,794,0
3571397,411.68,685,789,0
3571407,413.49,685,794,0
3571417,415.57,685,789,0
3571427,418.01,685,794,0
3571437,420.54,685,788,0
3571447,423.12,685,794,0
3571457,425.27,685,789,0
3571467,426.86,685,794,0
3571477,427.37,685,788,0
3571487,426.70,685,794,0
3571497,424.48,685,788,0
3571507,420.82,685,794,0
3571517,415.52,685,788,0
3571527,408.93,685,794,0
3571537,401.15,685,788,0
3571547,392.79,685,794,0
3571557,384.03,685,788,0
3571567,375.53,685,794,0
3571577,367.62,685,788,0
3571587,361.09,685,794,0
3571597,356.35,685,788,0
3571607,354.06,685,794,0
3571617,354.68,685,788,0
3571628,359.19,685,794,0
3571638,368.13,685,788,0
3571648,382.24,685,794,0
3571658,401.79,685,788,0
3571668,427.01,685,794,0
3571678,457.44,685,788,0
3571697,492.62,663,786,0
3571700,531.69,663,787,0
3571709,572.07,663,794,0
3571719,611.26,663,787,0
3571729,647.44,663,794,0
3571739,679.19,663,787,0
3571749,705.88,663,794,0
3571759,726.92,663,787,0
3571769,741.34,663,794,0
3571779,749.25,663,787,0
3571789,750.81,663,794,0
3571799,746.15,663,787,0
3571809,735.22,663,794,0
3571819,717.97,663,787,0
3571829,694.49,663,794,0
3571840,665.72,663,787,0
3571849,633.49,663,794,0
3571859,599.44,663,787,0
3571869,564.94,663,794,0
3571879,531.27,663,787,0
3571889,499.60,663,794,0
3571899,470.71,663,788,0
3571909,445.08,663,795,0
3571919,422.94,663,788,0
3571929,404.49,663,794,0
3571939,389.64,663,788,0
3571949,378.26,663,794,0
3571959,370.08,663,787,0
3571969,364.79,663,794,0
3571979,361.89,663,787,0
3571989,360.98,663,794,0
3571999,361.55,663,787,0
3572009,363.14,663,794,0
3572019,365.28,663,787,0
3572029,367.51,663,794,0
3572039,369.54,663,787,0
3572049,371.14,663,794,0
3572059,372.13,663,787,0
3572069,372.39,663,794,0
3572079,371.84,663,787,0
3572089,370.52,663,794,0
3572099,368.52,663,788,0
3572109,365.88,663,794,0
3572119,362.74,663,787,0
3572129,359.26,663,794,0
3572140,355.58,663,788,0
3572150,351.89,663,794,0
3572160,348.37,663,788,0
3572170,345.00,663,794,0
3572180,341.96,663,789,0
3572190,339.23,663,794,0
3572200,336.85,663,788,0
3572210,334.83,663,794,0
3572220,333.26,663,789,0
3572230,332.15,663,794,0
3572240,331.85,663,788,0
3572250,332.45,663,794,0
3572260,334.46,663,789,0
3572270,338.09,663,794,0
3572280,343.76,663,788,0
3572290,351.72,663,794,0
3572300,362.35,663,789,0
3572311,375.74,663,794,0
3572321,392.19,663,789,0
3572340,411.55,643,789,0
3572343,434.18,643,792,0
3572353,459.50,643,793,0
3572363,487.21,643,792,0
3572373,516.46,643,792,0
3572383,546.71,643,792,0
3572393,577.01,643,791,0
3572403,606.58,643,791,0
3572413,634.13,643,792,0
3572423,659.34,643,792,0
3572433,681.39,643,791,0
3572443,700.13,643,791,0
3572453,714.92,643,792,0
3572463,725.57,643,791,0
3572473,731.70,643,791,0
3572483,733.46,643,791,0
3572493,730.50,643,792,0
3572503,722.98,643,792,0
3572513,710.77,643,791,0
3572524,694.42,643,792,0
3572534,674.20,643,790,0
3572544,650.87,643,793,0
3572554,624.89,643,790,0
3572564,597.41,643,793,0
3572574,569.26,643,791,0
3572584,541.50,643,793,0
3572594,514.60,643,790,0
3572604,489.52,643,793,0
3572614,466.57,643,791,0
3572624,446.21,643,793,0
3572634,428.40,643,790,0
3572644,413.24,643,793,0
3572654,400.40,643,791,0
3572664,389.91,643,793,0
3572674,381.28,643,790,0
3572684,374.51,643,794,0
3572695,369.04,643,790,0
3572705,364.79,643,793,0
3572715,361.29,643,789,0
3572725,358.63,643,794,0
3572736,356.43,643,789,0
3572745,354.71,643,793,0
3572755,353.09,643,789,0
3572765,351.65,643,794,0
3572775,350.08,643,789,0
3572785,348.51,643,793,0
3572795,346.65,643,789,0
3572805,344.65,643,794,0
3572815,342.27,643,789,0
3572825,339.83,643,793,0
3572835,337.18,643,789,0
3572845,334.64,643,794,0
3572855,332.09,643,788,0
3572865,329.75,643,793,0
3572875,327.47,643,789,0
3572885,325.53,643,794,0
3572895,323.70,643,789,0
3572905,322.33,643,794,0
3572915,321.33,643,790,0
3572925,321.19,643,794,0
3572935,322.16,643,789,0
3572945,324.90,643,794,0
3572955,329.60,643,789,0
3572965,337.01,643,794,0
3572975,347.38,643,789,0
3572985,361.23,643,794,0
3572995,378.48,643,789,0
3573005,399.38,643,794,0
3573015,423.56,643,789,0
3573035,451.04,694,788,0
3573038,481.33,694,788,0
3573047,513.59,694,794,0
3573057,546.80,694,787,0
3573067,580.16,694,794,0
3573078,612.47,694,787,0
3573087,642.84,694,794,0
3573097,670.23,694,787,0
3573107,693.69,694,794,0
3573117,712.81,694,787,0
3573127,727.48,694,794,0
3573137,737.32,694,787,0
3573147,742.20,694,794,0
3573157,742.01,694,787,0
3573167,737.04,694,794,0
3573177,727.34,694,787,0
3573187,713.18,694,794,0
3573197,694.70,694,787,0
3573207,672.76,694,794,0
3573217,647.97,694,788,0
3573227,621.15,694,794,0
3573237,592.95,694,787,0
3573248,564.34,694,794,0
3573257,536.25,694,788,0
3573267,509.48,694,794,0
3573277,484.39,694,788,0
3573287,461.56,694,794,0
3573297,441.25,694,788,0
3573307,423.60,694,794,0
3573317,408.59,694,787,0
3573327,396.07,694,794,0
3573337,385.85,694,788,0
3573347,377.67,694,794,0
3573357,371.17,694,788,0
3573367,366.19,694,795,0
3573377,362.32,694,788,0
3573387,359.35,694,794,0
3573397,356.97,694,788,0
3573407,354.97,694,794,0
3573417,353.18,694,788,0
3573427,351.50,694,794,0
3573437,349.72,694,787,0
3573447,347.96,694,795,0
3573457,346.13,694,788,0
3573467,344.25,694,794,0
3573477,342.29,694,787,0
3573487,340.32,694,795,0
3573497,338.34,694,787,0
3573507,336.39,694,794,0
3573517,334.39,694,787,0
3573527,332.30,694,795,0
3573537,330.15,694,788,0
3573548,328.01,694,794,0
3573558,325.86,694,788,0
3573568,323.80,694,794,0
3573578,321.98,694,788,0
3573588,320.53,694,794,0
3573598,319.73,694,788,0
3573608,319.89,694,794,0
3573618,321.51,694,788,0
3573628,325.00,694,794,0
3573638,330.74,694,788,0
3573648,339.09,694,794,0
3573658,350.51,694,788,0
3573668,365.23,694,794,0
3573678,383.33,694,787,0
3573688,404.79,694,794,0
3573698,429.41,694,788,0
3573718,456.80,683,787,0
3573721,486.69,683,790,0
3573730,518.07,683,794,0
3573740,550.02,683,790,0
3573750,581.47,683,793,0
3573761,611.37,683,790,0
3573771,638.65,683,793,0
3573781,662.62,683,791,0
3573791,682.15,683,792,0
3573801,697.06,683,791,0
3573811,707.03,683,793,0
3573821,712.04,683,791,0
3573831,711.85,683,792,0
3573841,706.80,683,791,0
3573851,696.96,683,793,0
3573861,682.91,683,791,0
3573871,664.85,683,792,0
3573881,643.55,683,792,0
3573891,619.69,683,793,0
3573901,594.37,683,791,0
3573911,568.20,683,792,0
3573921,542.13,683,792,0
3573932,516.76,683,792,0
3573942,493.00,683,792,0
3573952,471.06,683,791,0
3573962,451.46,683,793,0
3573972,434.09,683,791,0
3573982,419.28,683,792,0
3573992,406.64,683,792,0
3574002,396.25,683,793,0
3574012,387.64,683,790,0
3574022,380.85,683,792,0
3574032,375.28,683,792,0
3574042,370.83,683,792,0
3574052,366.93,683,791,0
3574062,363.70,683,792,0
3574072,360.66,683,791,0
3574082,357.89,683,793,0
3574092,355.01,683,791,0
3574103,352.18,683,793,0
3574113,349.17,683,790,0
3574123,346.25,683,793,0
3574133,343.13,683,790,0
3574144,340.09,683,794,0
3574153,336.93,683,790,0
3574163,334.00,683,794,0
3574173,331.00,683,789,0
3574183,328.26,683,794,0
3574193,325.52,683,790,0
3574203,323.09,683,793,0
3574213,320.67,683,789,0
3574223,318.49,683,794,0
3574233,316.33,683,790,0
3574243,314.56,683,794,0
3574253,312.98,683,789,0
3574263,312.04,683,794,0
3574273,311.82,683,790,0
3574283,313.07,683,794,0
3574293,316.05,683,790,0
3574303,321.56,683,794,0
3574313,329.84,683,789,0
3574323,341.41,683,794,0
3574333,356.38,683,790,0
3574343,375.21,683,793,0
3574353,397.60,683,789,0
3574363,423.48,683,793,0
3574373,452.09,683,789,0
3574392,483.18,675,789,0
3574395,516.21,675,788,0
3574404,550.26,675,794,0
3574414,584.00,675,788,0
3574424,616.61,675,794,0
3574434,647.03,675,788,0
3574444,674.58,675,794,0
3574454,698.28,675,788,0
3574464,717.44,675,794,0
3574474,731.66,675,788,0
3574484,740.89,675,794,0
3574494,744.91,675,788,0
3574504,743.82,675,794,0
3574514,737.53,675,788,0
3574524,726.44,675,794,0
3574534,710.88,675,788,0
3574544,691.46,675,794,0
3574554,668.65,675,788,0
3574564,643.30,675,794,0
3574574,616.21,675,789,0
3574584,588.46,675,794,0
3574594,560.68,675,788,0
3574604,533.69,675,794,0
3574615,508.03,675,788,0
3574625,484.45,675,795,0
3574635,463.14,675,788,0
3574645,444.33,675,794,0
3574656,427.99,675,788,0
3574665,414.19,675,794,0
3574675,402.60,675,788,0
3574685,393.21,675,794,0
3574695,385.52,675,787,0
3574705,379.32,675,794,0
3574715,374.21,675,788,0
3574725,369.99,675,794,0
3574735,366.31,675,788,0
3574745,363.09,675,794,0
3574755,360.02,675,788,0
3574765,357.06,675,794,0
3574775,354.00,675,787,0
3574785,350.95,675,794,0
3574795,347.75,675,788,0
3574805,344.48,675,794,0
3574815,341.04,675,788,0
3574825,337.47,675,794,0
3574835,333.77,675,788,0
3574845,330.15,675,794,0
3574855,326.55,675,787,0
3574865,323.17,675,794,0
3574875,319.99,675,788,0
3574885,317.17,675,794,0
3574895,314.67,675,788,0
3574905,312.59,675,794,0
3574915,310.78,675,788,0
3574925,309.39,675,794,0
3574935,308.29,675,788,0
3574945,307.73,675,794,0
3574956,307.85,675,788,0
3574966,309.10,675,794,0
3574976,311.94,675,788,0
3574986,316.97,675,794,0
3574996,324.78,675,788,0
3575006,335.95,675,794,0
3575016,351.13,675,787,0
3575026,370.98,675,794,0
3575036,395.93,675,787,0
3575046,425.86,675,794,0
3575056,460.70,675,787,0
3575075,499.92,683,786,0
3575078,541.86,683,790,0
3575087,583.77,683,794,0
3575097,623.53,683,787,0
3575107,659.37,683,794,0
3575117,690.24,683,788,0
3575127,715.24,683,794,0
3575137,733.86,683,787,0
3575147,746.88,683,794,0
3575157,756.05,683,787,0
3575168,762.50,683,794,0
3575177,767.07,683,787,0
3575187,770.26,683,794,0
3575197,772.45,683,788,0
3575207,773.99,683,793,0
3575217,775.11,683,787,0
3575227,775.89,683,794,0
3575237,776.22,683,788,0
3575247,773.16,683,794,0
3575257,765.01,683,787,0
3575267,750.35,683,794,0
3575277,728.34,683,788,0
3575287,698.76,683,794,0
3575297,662.06,683,788,0
3575307,618.84,683,794,0
3575317,572.90,683,788,0
3575327,526.77,683,794,0
3575337,482.91,683,789,0
3575347,443.00,683,794,0
3575357,408.15,683,788,0
3575367,378.62,683,794,0
3575377,354.69,683,789,0
3575387,336.10,683,794,0
3575397,322.48,683,788,0
3575407,313.12,683,794,0
3575417,307.34,683,789,0
3575427,304.33,683,794,0
3575437,303.41,683,788,0
3575447,303.93,683,794,0
3575457,305.32,683,789,0
3575468,306.98,683,794,0
3575478,308.62,683,789,0
3575488,309.80,683,794,0
3575498,310.55,683,790,0
3575508,310.60,683,793,0
3575518,309.99,683,789,0
3575528,308.66,683,794,0
3575538,306.88,683,790,0
3575548,304.60,683,793,0
3575558,302.15,683,789,0
3575568,299.40,683,794,0
3575578,296.80,683,790,0
3575588,294.20,683,793,0
3575598,291.91,683,789,0
3575608,289.84,683,793,0
3575618,288.22,683,790,0
3575628,286.82,683,793,0
3575639,285.80,683,790,0
3575649,284.88,683,793,0
3575659,284.31,683,791,0
3575669,283.96,683,792,0
3575680,284.15,683,792,0
3575689,284.87,683,793,0
3575699,286.84,683,791,0
3575709,290.45,683,792,0
3575719,296.53,683,791,0
3575729,305.41,683,793,0
3575739,317.97,683,791,0
3575749,334.74,683,793,0
3575769,356.55,693,791,0
3575772,384.15,693,789,0
3575781,417.58,693,793,0
3575791,456.41,693,790,0
3575801,500.08,693,793,0
3575811,545.40,693,791,0
3575821,589.98,693,793,0
3575831,631.60,693,790,0
3575841,668.15,693,793,0
3575852,698.62,693,790,0
3575862,722.22,693,793,0
3575872,738.74,693,788,0
3575882,750.35,693,793,0
3575892,758.47,693,788,0
3575902,764.20,693,793,0
3575912,768.25,693,788,0
3575922,771.05,693,793,0
3575932,773.05,693,788,0
3575942,774.49,693,793,0
3575952,775.50,693,788,0
3575962,776.17,693,794,0
3575972,776.63,693,788,0
3575982,776.96,693,793,0
3575992,777.23,693,788,0
3576002,777.37,693,794,0
3576012,777.47,693,788,0
3576023,775.75,693,794,0
3576033,769.31,693,788,0
3576043,756.62,693,794,0
3576053,736.97,693,788,0
3576064,710.50,693,794,0
3576073,677.82,693,788,0
3576083,639.77,693,794,0
3576093,598.96,693,788,0
3576103,559.28,693,794,0
3576113,523.03,693,788,0
3576123,491.69,693,794,0
3576133,465.60,693,788,0
3576143,444.63,693,794,0
3576153,428.11,693,789,0
3576163,415.57,693,794,0
3576173,406.01,693,788,0
3576183,398.76,693,794,0
3576193,392.88,693,788,0
3576203,388.03,693,794,0
3576213,383.43,693,788,0
3576223,378.76,693,794,0
3576233,373.48,693,788,0
3576243,367.46,693,794,0
3576253,360.38,693,788,0
3576263,352.34,693,794,0
3576273,343.02,693,788,0
3576283,332.86,693,794,0
3576293,321.93,693,788,0
3576303,310.55,693,794,0
3576313,298.90,693,788,0
3576323,287.40,693,794,0
3576333,276.18,693,788,0
3576343,265.67,693,794,0
3576353,255.87,693,788,0
3576364,247.17,693,794,0
3576374,239.70,693,788,0
3576384,233.92,693,794,0
3576394,230.22,693,788,0
3576404,229.34,693,794,0
3576414,231.98,693,788,0
3576424,239.66,693,794,0
3576434,253.86,693,788,0
3576444,276.40,693,794,0
3576454,308.30,693,787,0
3576464,350.98,693,794,0
3576474,402.93,693,787,0
3576484,459.99,693,794,0
3576494,518.28,693,787,0
3576504,574.38,693,794,0
3576514,625.14,693,787,0
3576534,668.25,765,786,0
3576537,701.18,765,788,0
3576546,724.22,765,794,0
3576556,740.36,765,788,0
3576566,751.65,765,794,0
3576577,759.56,765,788,0
3576587,765.09,765,793,0
3576597,768.96,765,788,0
3576607,771.67,765,793,0
3576617,773.57,765,789,0
3576627,774.90,765,794,0
3576637,775.83,765,788,0
3576647,776.48,765,793,0
3576657,776.94,765,789,0
3576667,777.26,765,793,0
3576677,777.48,765,789,0
3576687,777.64,765,793,0
3576697,777.74,765,789,0
3576707,777.82,765,793,0
3576717,777.87,765,789,0
3576727,772.94,765,793,0
3576737,759.59,765,789,0
3576748,735.75,765,793,0
3576758,700.90,765,790,0
3576768,655.12,765,792,0
3576778,599.41,765,791,0
3576788,534.91,765,792,0
3576798,468.30,765,791,0
3576808,404.27,765,793,0
3576818,346.33,765,791,0
3576828,296.17,765,792,0
3576838,254.89,765,791,0
3576848,222.22,765,793,0
3576858,197.81,765,791,0
3576868,180.30,765,793,0
3576878,168.89,765,791,0
3576888,162.20,765,793,0
3576898,159.22,765,792,0
3576908,158.73,765,793,0
3576919,160.05,765,792,0
3576929,162.22,765,792,0
3576939,164.98,765,792,0
3576949,167.73,765,792,0
3576960,170.51,765,793,0
3576969,173.10,765,792,0
3576979,175.69,765,792,0
3576989,178.05,765,791,0
3576999,180.61,765,793,0
3577009,183.17,765,792,0
3577019,185.99,765,793,0
3577029,188.82,765,792,0
3577039,191.92,765,793,0
3577049,194.90,765,792,0
3577059,198.06,765,792,0
3577069,200.95,765,792,0
3577079,203.84,765,793,0
3577089,206.33,765,792,0
3577099,208.80,765,792,0
3577109,211.00,765,792,0
3577119,213.53,765,793,0
3577129,216.46,765,791,0
3577139,220.65,765,792,0
3577149,226.54,765,792,0
3577159,235.29,765,793,0
3577169,247.46,765,791,0
3577179,264.04,765,792,0
3577189,285.71,765,792,0
3577208,313.57,675,790,0
3577211,348.58,675,788,0
3577220,390.41,675,793,0
3577230,438.63,675,790,0
3577240,490.21,675,793,0
3577250,542.09,675,789,0
3577260,591.74,675,792,0
3577270,636.77,675,790,0
3577280,674.85,675,793,0
3577290,705.24,675,789,0
3577300,727.07,675,793,0
3577310,742.35,675,790,0
3577320,753.04,675,793,0
3577330,760.53,675,789,0
3577340,765.77,675,793,0
3577350,769.44,675,790,0
3577360,772.01,675,793,0
3577370,773.81,675,789,0
3577380,775.06,675,794,0
3577390,775.94,675,790,0
3577400,776.56,675,793,0
3577410,776.99,675,789,0
3577420,777.30,675,793,0
3577431,777.51,675,788,0
3577441,777.65,675,794,0
3577451,777.72,675,788,0
3577461,771.97,675,794,0
3577472,756.72,675,787,0
3577481,730.45,675,794,0
3577491,692.04,675,789,0
3577501,641.54,675,794,0
3577511,579.58,675,788,0
3577521,507.75,675,794,0
3577531,433.21,675,789,0
3577541,361.49,675,794,0
3577551,295.69,675,788,0
3577561,238.74,675,794,0
3577571,191.97,675,789,0
3577581,156.20,675,794,0
3577591,130.81,675,789,0
3577601,115.18,675,794,0
3577611,107.97,675,789,0
3577621,108.06,675,794,0
3577631,113.66,675,789,0
3577641,123.45,675,795,0
3577651,135.78,675,789,0
3577661,149.56,675,794,0
3577671,163.67,675,788,0
3577681,177.44,675,794,0
3577691,189.99,675,789,0
3577701,201.18,675,794,0
3577711,210.64,675,788,0
3577721,218.55,675,794,0
3577731,224.77,675,789,0
3577741,229.64,675,794,0
3577751,233.13,675,788,0
3577761,235.71,675,794,0
3577772,237.38,675,788,0
3577782,238.51,675,794,0
3577792,239.00,675,788,0
3577802,239.13,675,794,0
3577812,238.79,675,788,0
3577822,238.30,675,794,0
3577832,237.61,675,788,0
3577842,237.00,675,794,0
3577852,236.48,675,788,0
3577862,236.42,675,794,0
3577872,237.11,675,788,0
3577882,239.39,675,794,0
3577892,244.50,675,788,0
3577902,254.38,675,794,0
3577912,271.75,675,788,0
3577922,300.07,675,794,0
3577932,342.39,675,788,0
3577943,394.52,675,794,0
3577953,452.52,675,787,0
3577963,512.92,675,794,0
3577982,572.26,774,794,0
3577986,626.57,774,794,0
3577995,671.57,774,788,0
3578005,703.45,774,794,0
3578015,725.78,774,788,0
3578025,741.44,774,793,0
3578035,752.41,774,788,0
3578045,760.09,774,794,0
3578055,765.46,774,788,0
3578065,769.22,774,794,0
3578075,771.86,774,788,0
3578085,773.70,774,794,0
3578095,774.99,774,788,0
3578105,775.89,774,794,0
3578115,776.52,774,788,0
