Time,PPG,IBI,GSR,GSR_Event
4009187,776.87,825,741,0
4009197,777.08,825,776,0
4009207,777.18,825,742,0
4009217,777.26,825,778,0
4009227,777.31,825,741,0
4009237,771.73,825,776,0
4009247,757.11,825,742,0
4009257,731.58,825,775,0
4009267,695.10,825,739,0
4009277,647.97,825,776,0
4009287,591.28,825,741,0
4009297,526.35,825,775,0
4009307,460.55,825,739,0
4009317,398.93,825,776,0
4009327,344.99,825,741,0
4009337,299.95,825,775,0
4009347,264.78,825,739,0
4009357,239.26,825,776,0
4009367,222.68,825,741,0
4009377,213.56,825,775,0
4009388,210.65,825,742,0
4009398,212.30,825,773,0
4009408,217.31,825,745,0
4009418,224.16,825,771,0
4009428,232.00,825,751,0
4009438,239.84,825,774,0
4009448,247.35,825,745,0
4009458,253.67,825,771,0
4009468,259.04,825,750,0
4009478,263.01,825,774,0
4009488,266.01,825,745,0
4009498,267.68,825,771,0
4009508,268.59,825,750,0
4009518,268.50,825,774,0
4009528,268.05,825,745,0
4009538,266.83,825,771,0
4009548,265.60,825,750,0
4009559,264.00,825,767,0
4009569,262.67,825,755,0
4009579,261.19,825,767,0
4009589,260.23,825,756,0
4009600,259.35,825,767,0
4009609,259.24,825,755,0
4009619,259.30,825,767,0
4009629,260.07,825,757,0
4009639,260.95,825,767,0
4009649,262.51,825,755,0
4009659,263.98,825,767,0
4009669,265.96,825,757,0
4009679,267.51,825,767,0
4009689,269.33,825,755,0
4009699,270.65,825,767,0
4009709,272.08,825,756,0
4009719,272.87,825,767,0
4009729,273.85,825,755,0
4009739,274.67,825,767,0
4009749,276.78,825,756,0
4009759,280.79,825,767,0
4009769,289.60,825,759,0
4009779,304.55,825,767,0
4009798,328.85,813,767,0
4009801,365.07,813,762,0
4009810,411.63,813,764,0
4009820,464.37,813,767,0
4009830,520.06,813,761,0
4009840,574.69,813,765,0
4009850,625.48,813,763,0
4009860,668.88,813,767,0
4009870,701.32,813,761,0
4009880,724.02,813,765,0
4009890,739.91,813,763,0
4009900,751.04,813,767,0
4009910,758.83,813,761,0
4009920,764.28,813,765,0
4009930,768.10,813,763,0
4009940,770.77,813,764,0
4009950,772.64,813,760,0
4009960,773.95,813,765,0
4009970,774.86,813,763,0
4009980,775.50,813,764,0
4009990,775.95,813,761,0
4010000,776.27,813,766,0
4010010,776.49,813,763,0
4010020,776.64,813,764,0
4010030,775.68,813,761,0
4010040,768.40,813,765,0
4010050,752.17,813,763,0
4010060,725.07,813,763,0
4010071,687.21,813,764,0
4010081,638.80,813,762,0
4010091,581.48,813,765,0
4010101,517.56,813,761,0
4010112,454.27,813,766,0
4010121,395.64,813,762,0
4010131,345.52,813,765,0
4010141,304.78,813,761,0
4010151,274.59,813,766,0
4010161,253.67,813,762,0
4010171,241.68,813,765,0
4010181,236.59,813,761,0
4010191,237.40,813,766,0
4010201,241.69,813,762,0
4010211,248.73,813,765,0
4010221,256.52,813,761,0
4010231,264.85,813,767,0
4010241,272.23,813,762,0
4010251,278.80,813,765,0
4010261,283.70,813,761,0
4010271,287.52,813,767,0
4010281,289.64,813,760,0
4010291,290.77,813,765,0
4010301,290.46,813,761,0
4010311,289.59,813,767,0
4010321,287.70,813,760,0
4010331,285.65,813,765,0
4010341,283.01,813,761,0
4010351,280.65,813,766,0
4010361,278.18,813,760,0
4010371,276.37,813,765,0
4010381,274.59,813,761,0
4010391,273.64,813,766,0
4010401,272.89,813,760,0
4010412,273.01,813,766,0
4010422,273.35,813,761,0
4010432,274.40,813,766,0
4010442,275.52,813,760,0
4010452,277.17,813,767,0
4010462,278.66,813,761,0
4010472,280.43,813,766,0
4010482,281.93,813,760,0
4010492,283.41,813,767,0
4010502,284.40,813,761,0
4010512,285.52,813,766,0
4010522,286.70,813,760,0
4010532,289.10,813,767,0
4010542,293.57,813,761,0
4010552,302.66,813,767,0
4010562,318.40,813,761,0
4010572,343.82,813,767,0
4010592,380.56,794,767,0
4010595,426.85,794,780,0
4010604,478.75,794,759,0
4010614,533.17,794,774,0
4010625,586.30,794,749,0
4010635,635.03,794,779,0
4010645,675.82,794,742,0
4010655,706.22,794,779,0
4010665,727.49,794,741,0
4010675,742.43,794,779,0
4010685,752.89,794,742,0
4010695,760.25,794,779,0
4010705,765.45,794,740,0
4010715,769.08,794,779,0
4010725,771.63,794,742,0
4010735,773.46,794,779,0
4010745,774.69,794,741,0
4010755,775.55,794,779,0
4010765,776.12,794,742,0
4010775,776.51,794,779,0
4010785,776.79,794,741,0
4010796,776.94,794,776,0
4010806,777.00,794,742,0
4010816,775.41,794,776,0
4010826,767.45,794,744,0
4010836,750.00,794,773,0
4010846,722.14,794,741,0
4010856,683.44,794,776,0
4010866,634.58,794,743,0
4010876,576.51,794,773,0
4010886,512.67,794,741,0
4010896,449.34,794,775,0
4010906,391.34,794,742,0
4010916,340.92,794,773,0
4010926,300.02,794,741,0
4010936,268.90,794,775,0
4010946,247.50,794,742,0
4010956,234.36,794,774,0
4010967,228.47,794,745,0
4010977,227.94,794,771,0
4010987,231.65,794,750,0
4010997,237.75,794,767,0
4011008,245.37,794,755,0
4011017,253.14,794,772,0
4011027,260.69,794,750,0
4011037,267.04,794,767,0
4011047,272.43,794,755,0
4011057,276.20,794,772,0
4011067,278.88,794,750,0
4011077,279.99,794,767,0
4011087,280.25,794,755,0
4011097,279.53,794,772,0
4011107,278.47,794,749,0
4011117,276.79,794,767,0
4011127,275.14,794,755,0
4011137,273.25,794,772,0
4011147,271.85,794,749,0
4011157,270.44,794,768,0
4011167,269.53,794,755,0
4011177,268.73,794,767,0
4011187,268.55,794,749,0
4011197,268.56,794,768,0
4011207,269.16,794,755,0
4011217,269.80,794,767,0
4011227,271.02,794,749,0
4011237,272.13,794,768,0
4011247,273.72,794,755,0
4011257,275.00,794,767,0
4011267,276.54,794,748,0
4011277,277.67,794,768,0
4011287,278.92,794,755,0
4011297,279.72,794,767,0
4011308,280.87,794,757,0
4011318,282.15,794,767,0
4011328,285.49,794,759,0
4011338,292.03,794,766,0
4011348,304.92,794,761,0
4011358,325.73,794,768,0
4011377,357.70,785,767,0
4011380,400.90,785,761,0
4011389,451.72,785,765,0
4011399,506.23,785,766,0
4011409,561.23,785,763,0
4011419,612.76,785,763,0
4011429,658.13,785,765,0
4011439,693.79,785,766,0
4011449,718.76,785,763,0
4011459,736.23,785,764,0
4011469,748.46,785,765,0
4011479,757.07,785,766,0
4011489,763.13,785,763,0
4011499,767.38,785,764,0
4011509,770.39,785,765,0
4011520,772.50,785,763,0
4011529,774.02,785,763,0
4011539,775.13,785,764,0
4011549,775.86,785,765,0
4011559,776.33,785,763,0
4011569,776.70,785,763,0
4011579,776.92,785,764,0
4011589,777.07,785,765,0
4011599,777.14,785,763,0
4011609,777.18,785,763,0
4011619,777.21,785,764,0
4011629,777.28,785,765,0
4011639,777.28,785,763,0
4011649,773.64,785,763,0
4011659,761.88,785,764,0
4011669,740.01,785,764,0
4011679,706.75,785,763,0
4011689,662.68,785,765,0
4011699,608.48,785,763,0
4011709,545.85,785,764,0
4011719,479.55,785,762,0
4011729,416.04,785,765,0
4011739,358.47,785,763,0
4011749,309.82,785,764,0
4011759,270.40,785,762,0
4011769,240.79,785,765,0
4011779,219.68,785,764,0
4011789,206.88,785,764,0
4011799,200.36,785,762,0
4011809,199.52,785,765,0
4011820,202.37,785,761,0
4011830,208.30,785,766,0
4011840,215.62,785,761,0
4011850,224.18,785,766,0
4011860,232.57,785,761,0
4011870,240.84,785,766,0
4011880,247.87,785,761,0
4011890,254.13,785,766,0
4011900,258.85,785,760,0
4011910,262.62,785,766,0
4011920,264.88,785,761,0
4011930,266.33,785,767,0
4011940,266.66,785,760,0
4011950,266.68,785,766,0
4011960,265.96,785,761,0
4011970,265.33,785,767,0
4011980,264.42,785,761,0
4011991,263.91,785,766,0
4012001,263.38,785,761,0
4012011,263.43,785,767,0
4012021,263.65,785,760,0
4012032,264.40,785,767,0
4012041,265.18,785,761,0
4012051,266.41,785,767,0
4012061,267.62,785,760,0
4012071,269.06,785,767,0
4012081,270.24,785,760,0
4012091,271.50,785,767,0
4012101,272.51,785,760,0
4012111,273.68,785,767,0
4012121,274.76,785,761,0
4012131,276.76,785,767,0
4012141,280.61,785,760,0
4012151,288.57,785,767,0
4012161,302.28,785,761,0
4012171,324.87,785,767,0
4012181,358.42,785,761,0
4012200,403.12,823,760,0
4012204,454.73,823,742,0
4012212,509.84,823,768,0
4012222,564.70,823,760,0
4012232,616.35,823,768,0
4012242,661.03,823,760,0
4012252,695.82,823,768,0
4012262,720.22,823,760,0
4012272,737.30,823,768,0
4012282,749.29,823,760,0
4012292,757.69,823,768,0
4012302,763.61,823,760,0
4012312,767.76,823,768,0
4012322,770.66,823,760,0
4012332,772.69,823,768,0
4012342,774.15,823,760,0
4012352,775.18,823,768,0
4012362,775.94,823,760,0
4012372,776.47,823,772,0
4012382,776.89,823,760,0
4012392,777.18,823,768,0
4012402,777.38,823,760,0
4012412,777.52,823,772,0
4012422,777.58,823,760,0
4012432,777.58,823,768,0
4012442,777.58,823,760,0
4012452,773.29,823,772,0
4012462,761.12,823,760,0
4012472,738.71,823,768,0
4012482,705.03,823,759,0
4012492,660.36,823,770,0
4012503,605.57,823,751,0
4012513,542.05,823,778,0
4012523,475.65,823,743,0
4012533,411.73,823,779,0
4012544,354.17,823,740,0
4012553,305.43,823,777,0
4012563,266.43,823,743,0
4012573,237.29,823,779,0
4012583,217.27,823,739,0
4012593,205.36,823,777,0
4012603,200.11,823,744,0
4012613,200.12,823,779,0
4012623,203.98,823,740,0
4012633,210.46,823,777,0
4012643,218.38,823,744,0
4012653,226.84,823,780,0
4012663,235.11,823,740,0
4012673,242.79,823,777,0
4012683,249.46,823,744,0
4012693,254.93,823,779,0
4012703,259.11,823,740,0
4012713,262.08,823,777,0
4012723,263.94,823,744,0
4012733,264.90,823,779,0
4012743,265.06,823,740,0
4012753,264.61,823,778,0
4012763,263.70,823,744,0
4012773,262.63,823,779,0
4012783,261.59,823,740,0
4012793,260.68,823,777,0
4012803,259.92,823,744,0
4012813,259.47,823,779,0
4012823,259.42,823,740,0
4012833,259.76,823,778,0
4012844,260.48,823,741,0
4012854,261.41,823,775,0
4012864,262.61,823,742,0
4012874,263.93,823,774,0
4012884,265.41,823,745,0
4012894,266.83,823,776,0
4012904,268.21,823,742,0
4012914,269.39,823,775,0
4012924,270.64,823,745,0
4012934,271.95,823,776,0
4012944,274.19,823,742,0
4012954,278.25,823,775,0
4012964,286.40,823,745,0
4012974,300.51,823,776,0
4012984,323.37,823,742,0
4013003,357.25,803,744,0
4013006,402.17,803,760,0
4013015,454.02,803,773,0
4013025,509.34,803,749,0
4013035,564.35,803,770,0
4013045,616.02,803,755,0
4013056,660.80,803,767,0
4013065,695.66,803,749,0
4013075,720.06,803,770,0
4013085,737.19,803,754,0
4013095,749.17,803,767,0
4013105,757.61,803,749,0
4013115,763.51,803,770,0
4013125,767.69,803,754,0
4013135,770.61,803,767,0
4013145,772.70,803,749,0
4013155,774.12,803,771,0
4013165,775.11,803,754,0
4013175,775.76,803,767,0
4013185,776.26,803,749,0
4013195,776.57,803,771,0
4013205,776.78,803,754,0
4013215,776.89,803,767,0
4013225,777.01,803,757,0
4013235,777.09,803,771,0
4013245,777.15,803,754,0
4013255,772.31,803,767,0
4013265,759.10,803,757,0
4013275,735.54,803,770,0
4013285,701.05,803,753,0
4013295,655.44,803,767,0
4013305,600.06,803,756,0
4013315,536.19,803,771,0
4013325,470.43,803,752,0
4013335,407.69,803,767,0
4013345,351.77,803,756,0
4013356,304.35,803,767,0
4013366,267.09,803,757,0
4013376,239.25,803,767,0
4013386,220.66,803,760,0
4013396,209.58,803,765,0
4013406,205.20,803,758,0
4013416,205.44,803,767,0
4013426,209.60,803,760,0
4013436,215.72,803,765,0
4013446,223.39,803,757,0
4013456,230.99,803,767,0
4013466,238.66,803,760,0
4013476,245.32,803,765,0
4013486,251.40,803,757,0
4013496,255.91,803,767,0
4013506,259.53,803,760,0
4013516,261.65,803,766,0
4013527,263.12,803,762,0
4013537,263.34,803,764,0
4013547,263.20,803,764,0
4013557,262.15,803,763,0
4013568,261.25,803,765,0
4013577,259.89,803,764,0
4013587,259.07,803,764,0
4013597,258.10,803,763,0
4013607,257.81,803,765,0
4013617,257.53,803,764,0
4013627,258.05,803,764,0
4013637,258.64,803,763,0
4013647,259.95,803,765,0
4013657,261.08,803,764,0
4013667,262.73,803,764,0
4013677,264.14,803,763,0
4013687,265.90,803,765,0
4013697,267.17,803,764,0
4013707,268.58,803,764,0
4013717,269.56,803,763,0
4013727,271.15,803,765,0
4013737,273.33,803,761,0
4013747,277.95,803,764,0
4013757,286.23,803,763,0
4013767,301.29,803,766,0
4013777,324.99,803,762,0
4013796,359.71,793,763,0
4013799,405.01,793,761,0
4013808,457.16,793,767,0
4013818,512.36,793,761,0
4013828,567.45,793,767,0
4013838,618.53,793,762,0
4013848,662.64,793,768,0
4013858,697.04,793,761,0
4013868,721.11,793,767,0
4013878,737.96,793,761,0
4013888,749.80,793,767,0
4013898,758.05,793,761,0
4013908,763.86,793,767,0
4013918,767.93,793,762,0
4013928,770.82,793,767,0
4013938,772.85,793,761,0
4013948,774.31,793,767,0
4013958,775.29,793,761,0
4013968,775.97,793,767,0
4013978,776.41,793,761,0
4013988,776.71,793,767,0
4013998,776.93,793,762,0
4014008,777.12,793,767,0
4014018,777.21,793,762,0
4014028,772.31,793,767,0
4014039,758.54,793,761,0
4014049,734.21,793,767,0
4014059,698.49,793,761,0
4014069,652.06,793,767,0
4014080,595.85,793,760,0
4014089,531.78,793,767,0
4014099,466.32,793,760,0
4014109,405.24,793,767,0
4014119,351.64,793,760,0
4014129,307.82,793,767,0
4014139,274.10,793,760,0
4014149,250.63,793,767,0
4014159,235.95,793,760,0
4014169,229.02,793,767,0
4014179,227.82,793,761,0
4014189,231.17,793,767,0
4014199,237.25,793,760,0
4014209,245.15,793,767,0
4014219,253.29,793,760,0
4014229,261.26,793,767,0
4014239,268.12,793,760,0
4014249,273.96,793,767,0
4014259,278.17,793,760,0
4014269,281.16,793,767,0
4014279,282.57,793,760,0
4014289,283.00,793,767,0
4014299,282.23,793,761,0
4014309,280.96,793,767,0
4014319,279.04,793,760,0
4014329,277.06,793,767,0
4014339,274.77,793,760,0
4014349,272.74,793,767,0
4014359,270.76,793,760,0
4014369,269.37,793,767,0
4014380,268.23,793,760,0
4014390,267.69,793,767,0
4014400,267.48,793,760,0
4014410,267.85,793,770,0
4014420,268.45,793,752,0
4014430,269.52,793,767,0
4014440,270.56,793,759,0
4014450,271.77,793,770,0
4014460,272.86,793,752,0
4014470,273.98,793,767,0
4014480,275.05,793,760,0
4014490,276.62,793,769,0
4014500,279.39,793,753,0
4014510,284.93,793,768,0
4014520,295.20,793,760,0
4014530,312.84,793,769,0
4014540,340.23,793,754,0
4014560,379.63,764,747,0
4014563,428.00,764,748,0
4014572,481.57,764,776,0
4014582,536.94,764,744,0
4014593,590.70,764,774,0
4014603,639.31,764,747,0
4014613,679.63,764,772,0
4014623,708.88,764,751,0
4014633,729.32,764,768,0
4014643,743.67,764,746,0
4014653,753.75,764,773,0
4014663,760.85,764,751,0
4014673,765.83,764,768,0
4014683,769.35,764,746,0
4014693,771.82,764,773,0
4014703,773.54,764,750,0
4014713,774.71,764,768,0
4014723,775.52,764,746,0
4014733,776.05,764,773,0
4014743,776.42,764,751,0
4014753,776.64,764,768,0
4014764,776.83,764,756,0
4014774,776.97,764,767,0
4014784,774.45,764,758,0
4014794,764.33,764,768,0
4014804,744.39,764,759,0
4014814,713.54,764,767,0
4014824,671.94,764,757,0
4014834,619.84,764,767,0
4014844,559.03,764,759,0
4014854,493.45,764,767,0
4014864,430.06,764,757,0
4014874,372.44,764,767,0
4014884,323.62,764,759,0
4014894,284.26,764,767,0
4014904,255.39,764,757,0
4014914,235.68,764,767,0
4014924,224.68,764,759,0
4014935,220.10,764,767,0
4014945,221.14,764,761,0
4014955,225.43,764,765,0
4014965,232.37,764,763,0
4014976,240.06,764,763,0
4014985,248.19,764,761,0
4014995,255.29,764,765,0
4015005,261.80,764,763,0
4015015,266.62,764,764,0
4015025,270.38,764,761,0
4015035,272.41,764,765,0
4015045,273.57,764,763,0
4015055,273.31,764,763,0
4015065,272.66,764,761,0
4015075,270.96,764,765,0
4015085,269.30,764,763,0
4015095,267.20,764,763,0
4015105,265.55,764,761,0
4015115,263.72,764,765,0
4015125,262.69,764,763,0
4015135,261.71,764,763,0
4015145,261.71,764,765,0
4015155,261.80,764,765,0
4015165,262.67,764,762,0
4015175,263.50,764,763,0
4015185,265.02,764,765,0
4015195,266.30,764,765,0
4015205,267.97,764,762,0
4015215,269.18,764,763,0
4015225,270.67,764,765,0
4015235,271.67,764,765,0
4015245,273.05,764,762,0
4015255,274.49,764,764,0
4015265,277.69,764,765,0
4015276,283.61,764,763,0
4015286,295.21,764,766,0
4015296,314.48,764,761,0
4015306,344.85,764,767,0
4015326,387.24,765,767,0
4015329,437.87,765,768,0
4015338,492.81,765,761,0
4015348,548.96,765,768,0
4015358,602.50,765,761,0
4015368,650.18,765,767,0
4015378,688.31,765,761,0
4015388,715.05,765,768,0
4015398,733.80,765,761,0
4015408,746.98,765,767,0
4015418,756.24,765,761,0
4015428,762.73,765,768,0
4015438,767.27,765,760,0
4015448,770.40,765,768,0
4015458,772.59,765,761,0
4015468,774.13,765,768,0
4015478,775.16,765,760,0
4015489,775.84,765,768,0
4015499,776.32,765,760,0
4015509,776.65,765,769,0
4015519,776.93,765,754,0
4015529,777.12,765,778,0
4015539,777.21,765,761,0
4015549,777.32,765,769,0
4015559,777.44,765,754,0
4015569,777.48,765,777,0
4015579,777.55,765,760,0
4015589,774.43,765,769,0
4015599,763.46,765,754,0
4015609,742.15,765,777,0
4015619,709.70,765,760,0
4015629,666.21,765,768,0
4015639,612.27,765,754,0
4015649,549.19,765,776,0
4015660,481.63,765,745,0
4015670,415.96,765,779,0
4015680,356.36,765,740,0
4015690,304.99,765,777,0
4015700,263.08,765,742,0
4015710,231.04,765,779,0
4015720,208.27,765,741,0
4015730,193.88,765,778,0
4015740,186.58,765,741,0
4015750,184.91,765,779,0
4015760,187.55,765,741,0
4015770,193.21,765,778,0
4015780,200.86,765,742,0
4015790,209.56,765,779,0
4015800,218.48,765,741,0
4015810,226.99,765,778,0
4015820,234.75,765,741,0
4015831,241.34,765,776,0
4015841,246.68,765,742,0
4015851,250.55,765,775,0
4015861,253.26,765,745,0
4015872,254.76,765,773,0
4015881,255.48,765,742,0
4015891,255.46,765,775,0
4015901,255.24,765,745,0
4015911,254.70,765,773,0
4015921,254.36,765,742,0
4015931,254.04,765,775,0
4015941,254.15,765,745,0
4015951,254.37,765,773,0
4015961,255.07,765,743,0
4015971,255.82,765,775,0
4015981,256.99,765,745,0
4015991,258.06,765,773,0
4016001,259.37,765,742,0
4016011,260.50,765,775,0
4016021,261.77,765,745,0
4016031,262.78,765,773,0
4016041,264.30,765,749,0
4016051,266.61,765,775,0
4016061,271.53,765,745,0
4016071,280.63,765,773,0
4016081,296.94,765,749,0
4016091,322.41,765,775,0
4016101,360.05,765,745,0
4016120,407.69,795,747,0
4016123,461.74,795,763,0
4016132,518.35,795,771,0
4016142,574.17,795,755,0
4016152,625.29,795,767,0
4016162,668.88,795,758,0
4016172,701.44,795,771,0
4016182,724.24,795,754,0
4016192,740.15,795,767,0
4016202,751.33,795,758,0
4016212,759.12,795,768,0
4016222,764.61,795,754,0
4016232,768.41,795,768,0
4016242,771.12,795,758,0
4016252,773.05,795,768,0
4016262,774.45,795,754,0
4016272,775.39,795,767,0
4016282,776.09,795,758,0
4016292,776.57,795,768,0
4016302,776.96,795,754,0
4016312,777.23,795,767,0
4016322,777.42,795,758,0
4016332,777.55,795,768,0
4016343,777.64,795,759,0
4016353,777.66,795,767,0
4016363,777.68,795,761,0
4016373,777.65,795,766,0
4016384,774.50,795,763,0
4016393,763.76,795,767,0
4016403,742.88,795,761,0
4016413,710.26,795,765,0
4016423,666.16,795,762,0
4016433,611.22,795,767,0
4016443,547.08,795,760,0
4016453,477.88,795,765,0
4016463,410.20,795,762,0
4016473,347.83,795,767,0
4016483,294.31,795,760,0
4016493,250.33,795,765,0
4016503,216.72,795,762,0
4016513,192.20,795,767,0
4016523,176.76,795,760,0
4016533,168.39,795,766,0
4016543,166.51,795,762,0
4016553,168.97,795,764,0
4016563,175.15,795,760,0
4016573,183.08,795,766,0
4016583,192.65,795,762,0
4016593,202.27,795,764,0
4016603,211.96,795,760,0
4016613,220.42,795,766,0
4016623,228.09,795,762,0
4016633,234.11,795,764,0
4016643,239.17,795,760,0
4016653,242.51,795,766,0
4016663,245.01,795,762,0
4016673,246.12,795,764,0
4016684,246.90,795,764,0
4016694,246.84,795,763,0
4016704,246.85,795,766,0
4016714,246.38,795,762,0
4016724,246.39,795,767,0
4016734,246.23,795,763,0
4016744,246.76,795,765,0
4016754,247.26,795,761,0
4016764,248.38,795,767,0
4016774,249.34,795,763,0
4016784,250.78,795,766,0
4016794,251.88,795,761,0
4016804,253.28,795,767,0
4016814,254.23,795,763,0
4016824,255.53,795,766,0
4016834,256.87,795,761,0
4016844,259.91,795,767,0
4016855,265.51,795,761,0
4016865,276.58,795,767,0
4016875,295.05,795,761,0
4016885,324.26,795,767,0
4016896,365.97,795,762,0
4016914,416.89,794,761,0
4016917,472.94,794,760,0
4016926,530.82,794,768,0
4016936,586.63,794,761,0
4016946,637.14,794,768,0
4016956,678.58,794,761,0
4016966,708.28,794,768,0
4016976,729.11,794,761,0
4016986,743.69,794,768,0
4016996,753.90,794,761,0
4017006,761.04,794,768,0
4017016,766.04,794,761,0
4017026,769.59,794,768,0
4017036,772.07,794,761,0
4017046,773.81,794,768,0
4017056,775.02,794,761,0
4017067,775.91,794,768,0
4017076,776.54,794,761,0
4017086,776.98,794,768,0
4017096,777.24,794,761,0
4017106,777.43,794,768,0
4017116,777.51,794,761,0
4017126,777.53,794,768,0
4017136,777.54,794,761,0
4017146,777.51,794,768,0
4017156,775.73,794,761,0
4017166,767.24,794,768,0
4017176,748.65,794,761,0
4017186,718.67,794,768,0
4017196,677.20,794,760,0
4017206,624.94,794,767,0
4017216,562.90,794,760,0
4017226,494.49,794,767,0
4017236,426.28,794,760,0
