Time,PPG,IBI,GSR,GSR_Event
432332,380.29,805,768,0
432343,381.44,805,768,0
432353,383.84,805,768,0
432363,387.02,805,768,0
432373,392.24,805,768,0
432384,399.63,805,767,0
432393,410.19,805,768,0
432403,423.94,805,768,0
432413,441.66,805,768,0
432423,462.76,805,767,0
432433,487.17,805,768,0
432452,513.44,794,767,0
432455,539.83,794,770,0
432464,565.94,794,767,0
432474,590.60,794,769,0
432484,612.11,794,767,0
432494,629.56,794,769,0
432504,641.99,794,767,0
432514,649.37,794,769,0
432524,652.13,794,767,0
432534,649.52,794,769,0
432544,641.61,794,767,0
432555,629.51,794,769,0
432564,613.67,794,767,0
432574,595.34,794,769,0
432584,574.80,794,767,0
432594,553.56,794,769,0
432604,532.00,794,767,0
432614,511.30,794,769,0
432624,491.45,794,767,0
432634,473.36,794,769,0
432644,456.92,794,767,0
432654,443.02,794,769,0
432664,431.06,794,767,0
432674,421.61,794,769,0
432684,414.31,794,767,0
432694,409.55,794,769,0
432704,406.73,794,767,0
432714,406.17,794,769,0
432724,407.02,794,767,0
432734,409.58,794,769,0
432744,412.92,794,767,0
432754,417.19,794,769,0
432764,421.42,794,767,0
432774,425.88,794,769,0
432784,429.64,794,767,0
432794,433.01,794,769,0
432804,435.23,794,767,0
432814,436.75,794,769,0
432824,436.91,794,767,0
432834,436.29,794,769,0
432844,434.36,794,767,0
432855,431.68,794,769,0
432865,427.92,794,767,0
432875,423.62,794,770,0
432885,418.55,794,767,0
432896,413.24,794,769,0
432905,407.55,794,766,0
432915,402.03,794,770,0
432925,396.58,794,767,0
432935,391.56,794,770,0
432945,386.64,794,766,0
432955,382.29,794,769,0
432965,378.17,794,767,0
432975,374.69,794,769,0
432985,371.44,794,766,0
432995,368.70,794,769,0
433005,366.34,794,767,0
433015,364.95,794,770,0
433025,364.15,794,767,0
433035,364.19,794,769,0
433045,364.48,794,767,0
433055,365.45,794,769,0
433065,366.73,794,766,0
433075,368.35,794,769,0
433085,369.79,794,767,0
433095,371.22,794,769,0
433105,372.44,794,766,0
433115,373.90,794,770,0
433125,375.08,794,767,0
433135,376.30,794,770,0
433145,377.28,794,766,0
433155,378.70,794,770,0
433165,380.37,794,767,0
433175,383.00,794,769,0
433185,386.56,794,767,0
433196,392.14,794,770,0
433206,399.98,794,767,0
433216,411.34,794,770,0
433226,426.11,794,766,0
433236,444.94,794,770,0
433246,467.03,794,767,0
433256,492.30,794,770,0
433275,519.56,823,768,0
433278,546.99,823,771,0
433287,573.82,823,767,0
433297,598.77,823,770,0
433307,620.23,823,766,0
433317,637.52,823,770,0
433327,649.70,823,767,0
433337,656.39,823,770,0
433347,658.12,823,766,0
433357,654.23,823,770,0
433367,645.33,823,767,0
433377,632.29,823,770,0
433387,615.66,823,766,0
433397,596.39,823,769,0
433408,575.27,823,766,0
433417,553.63,823,769,0
433427,531.89,823,766,0
433437,510.71,823,770,0
433447,490.65,823,767,0
433457,472.63,823,770,0
433467,456.71,823,767,0
433477,443.21,823,770,0
433487,431.88,823,767,0
433497,423.04,823,770,0
433507,416.52,823,767,0
433517,412.08,823,769,0
433527,409.48,823,766,0
433537,408.69,823,770,0
433547,409.39,823,767,0
433557,411.46,823,770,0
433567,414.40,823,766,0
433577,417.97,823,770,0
433587,421.75,823,767,0
433597,425.34,823,770,0
433607,428.37,823,766,0
433617,430.70,823,770,0
433627,431.95,823,767,0
433637,432.22,823,770,0
433647,431.34,823,766,0
433657,429.39,823,770,0
433667,426.40,823,767,0
433677,422.60,823,769,0
433687,418.09,823,766,0
433697,413.01,823,770,0
433708,407.52,823,767,0
433718,401.79,823,769,0
433728,396.15,823,767,0
433738,390.58,823,769,0
433748,385.35,823,767,0
433758,380.44,823,769,0
433768,376.11,823,767,0
433778,372.13,823,770,0
433788,368.75,823,767,0
433798,365.70,823,769,0
433808,363.13,823,767,0
433818,360.78,823,769,0
433828,358.74,823,767,0
433838,356.94,823,769,0
433848,355.50,823,767,0
433858,354.28,823,770,0
433868,353.47,823,767,0
433879,352.90,823,769,0
433889,352.67,823,767,0
433899,352.64,823,769,0
433909,352.88,823,767,0
433920,353.13,823,768,0
433929,353.52,823,767,0
433939,353.83,823,769,0
433949,354.40,823,767,0
433959,354.79,823,768,0
433969,355.37,823,767,0
433979,355.90,823,769,0
433989,356.96,823,767,0
433999,358.43,823,768,0
434009,360.91,823,767,0
434019,364.50,823,769,0
434029,370.13,823,767,0
434039,378.07,823,768,0
434049,388.97,823,767,0
434059,403.08,823,769,0
434069,420.84,823,767,0
434079,441.80,823,769,0
434089,465.78,823,767,0
434108,491.56,833,766,0
434111,517.19,833,769,0
434120,542.63,833,769,0
434130,566.49,833,768,0
434140,587.21,833,769,0
434150,603.95,833,768,0
434160,615.41,833,769,0
434170,621.54,833,768,0
434180,623.01,833,769,0
434190,619.02,833,768,0
434200,609.59,833,768,0
434210,595.91,833,768,0
434220,578.54,833,769,0
434230,558.96,833,768,0
434240,537.67,833,769,0
434250,515.83,833,768,0
434260,493.81,833,769,0
434270,472.91,833,768,0
434280,453.14,833,769,0
434290,435.22,833,768,0
434300,418.96,833,769,0
434310,404.96,833,768,0
434320,392.97,833,769,0
434330,383.46,833,768,0
434340,376.17,833,769,0
434350,371.45,833,768,0
434360,368.83,833,769,0
434370,368.71,833,768,0
434380,370.38,833,769,0
434391,374.08,833,768,0
434401,378.81,833,768,0
434411,384.53,833,768,0
434421,390.24,833,768,0
434432,396.04,833,769,0
434441,400.78,833,768,0
434451,404.88,833,768,0
434461,407.57,833,768,0
434471,409.37,833,769,0
434481,409.77,833,768,0
434491,409.24,833,768,0
434501,407.16,833,768,0
434511,404.37,833,768,0
434521,400.44,833,768,0
434531,396.07,833,768,0
434541,390.82,833,768,0
434551,385.43,833,769,0
434561,379.69,833,769,0
434571,374.47,833,768,0
434581,369.31,833,768,0
434591,364.76,833,768,0
434601,360.20,833,768,0
434611,356.33,833,768,0
434621,352.72,833,768,0
434631,349.97,833,768,0
434641,347.41,833,768,0
434651,345.66,833,768,0
434661,344.17,833,768,0
434671,343.61,833,768,0
434681,343.38,833,768,0
434691,343.78,833,768,0
434701,344.23,833,768,0
434711,345.36,833,768,0
434721,346.50,833,768,0
434732,348.02,833,768,0
434742,349.34,833,768,0
434752,350.91,833,769,0
434762,352.18,833,767,0
434772,353.63,833,769,0
434782,354.72,833,768,0
434792,356.14,833,769,0
434802,357.55,833,767,0
434812,359.87,833,769,0
434822,362.95,833,768,0
434832,367.94,833,769,0
434842,374.77,833,767,0
434852,384.57,833,769,0
434862,397.04,833,768,0
434872,413.06,833,769,0
434882,432.15,833,768,0
434892,454.52,833,769,0
434912,478.97,804,768,0
434915,504.18,804,771,0
434924,529.49,804,767,0
434934,554.16,804,769,0
434945,576.23,804,767,0
434955,594.80,804,770,0
434965,608.45,804,767,0
434975,616.97,804,770,0
434985,620.58,804,767,0
434995,618.69,804,770,0
435005,611.33,804,767,0
435015,599.49,804,769,0
435025,583.70,804,767,0
435035,565.19,804,770,0
435045,544.52,804,767,0
435055,522.80,804,770,0
435065,500.62,804,767,0
435075,478.96,804,770,0
435085,458.32,804,767,0
435095,439.28,804,770,0
435105,422.01,804,767,0
435116,407.05,804,770,0
435126,394.43,804,767,0
435136,384.32,804,770,0
435146,376.68,804,766,0
435156,371.59,804,770,0
435166,368.80,804,767,0
435176,368.35,804,770,0
435186,369.70,804,766,0
435196,372.62,804,770,0
435206,376.72,804,767,0
435216,381.73,804,770,0
435226,387.08,804,766,0
435236,392.42,804,770,0
435246,397.26,804,767,0
435256,401.51,804,770,0
435266,405.04,804,766,0
435276,407.56,804,770,0
435287,408.89,804,767,0
435297,408.97,804,769,0
435307,407.95,804,767,0
435317,405.74,804,770,0
435328,402.47,804,767,0
435337,398.26,804,769,0
435347,393.47,804,767,0
435357,388.23,804,770,0
435367,382.93,804,767,0
435377,377.59,804,770,0
435387,372.49,804,767,0
435397,367.67,804,770,0
435407,363.27,804,767,0
435417,359.20,804,770,0
435427,355.50,804,767,0
435437,352.05,804,770,0
435447,348.99,804,767,0
435457,346.42,804,770,0
435467,344.45,804,767,0
435477,342.86,804,770,0
435487,341.79,804,767,0
435497,341.08,804,770,0
435507,341.01,804,766,0
435517,341.39,804,770,0
435527,342.26,804,767,0
435537,343.21,804,770,0
435547,344.26,804,767,0
435557,345.21,804,770,0
435567,346.56,804,767,0
435577,347.98,804,770,0
435587,349.70,804,767,0
435597,351.76,804,770,0
435607,354.66,804,767,0
435617,358.83,804,770,0
435628,364.93,804,767,0
435638,373.01,804,769,0
435648,383.93,804,767,0
435658,398.14,804,769,0
435668,416.23,804,767,0
435678,438.02,804,769,0
435688,463.47,804,767,0
435698,491.74,804,769,0
435718,522.16,805,767,0
435721,552.37,805,770,0
435730,582.17,805,768,0
435740,609.42,805,769,0
435750,633.08,805,768,0
435760,651.57,805,769,0
435770,664.34,805,768,0
435780,670.33,805,768,0
435790,670.66,805,768,0
435800,664.25,805,769,0
435810,652.39,805,768,0
435820,635.43,805,768,0
435830,614.81,805,768,0
435841,591.04,805,768,0
435851,566.17,805,769,0
435861,540.58,805,768,0
435871,515.63,805,769,0
435881,491.49,805,767,0
435891,469.35,805,769,0
435901,449.06,805,768,0
435911,431.47,805,769,0
435921,415.99,805,767,0
435931,403.31,805,769,0
435941,392.80,805,768,0
435951,384.93,805,769,0
435961,379.08,805,768,0
435971,375.58,805,769,0
435981,373.87,805,768,0
435991,374.34,805,769,0
436001,376.16,805,767,0
436012,379.59,805,770,0
436022,383.74,805,767,0
436032,388.75,805,769,0
436042,393.79,805,767,0
436052,399.00,805,770,0
436062,403.28,805,767,0
436072,406.93,805,769,0
436082,409.18,805,767,0
436092,410.45,805,770,0
436102,410.32,805,768,0
436112,409.19,805,769,0
436122,406.69,805,767,0
436132,403.48,805,770,0
436142,399.27,805,768,0
436152,394.64,805,769,0
436162,389.35,805,767,0
436172,383.93,805,770,0
436183,378.21,805,767,0
436193,372.75,805,770,0
436203,367.29,805,767,0
436213,362.23,805,770,0
436224,357.45,805,767,0
436233,353.33,805,769,0
436243,349.50,805,767,0
436253,346.44,805,770,0
436263,343.73,805,767,0
436273,341.76,805,770,0
436283,340.16,805,767,0
436293,339.21,805,770,0
436303,338.59,805,767,0
436313,338.67,805,770,0
436323,338.94,805,767,0
436333,339.82,805,770,0
436343,340.81,805,767,0
436353,342.33,805,770,0
436363,343.90,805,767,0
436373,345.82,805,770,0
436383,347.71,805,767,0
436393,350.16,805,770,0
436403,352.98,805,767,0
436413,357.02,805,770,0
436423,362.50,805,767,0
436433,370.45,805,770,0
436443,381.07,805,767,0
436453,395.45,805,770,0
436463,413.70,805,767,0
436473,436.42,805,770,0
436483,462.82,805,767,0
436493,492.79,805,770,0
436512,524.74,795,769,0
436515,557.22,795,770,0
436524,588.99,795,767,0
436534,618.74,795,770,0
436544,644.40,795,767,0
436554,665.28,795,770,0
436564,679.77,795,766,0
436574,687.77,795,770,0
436584,689.34,795,767,0
436594,684.26,795,770,0
436604,672.96,795,766,0
436614,656.73,795,770,0
436624,636.02,795,767,0
436634,612.14,795,770,0
436644,586.09,795,766,0
436654,559.36,795,770,0
436664,532.55,795,767,0
436674,506.59,795,770,0
436684,481.85,795,764,0
436695,459.27,795,770,0
436705,439.22,795,771,0
436715,422.01,795,772,0
436725,407.56,795,767,0
436736,396.17,795,770,0
436745,387.72,795,767,0
436755,382.32,795,770,0
436765,379.65,795,766,0
436775,379.54,795,770,0
436785,381.52,795,767,0
436795,385.26,795,770,0
436805,390.24,795,766,0
436815,396.00,795,770,0
436825,402.08,795,767,0
436835,408.10,795,770,0
436845,413.69,795,767,0
436855,418.58,795,770,0
436865,422.56,795,767,0
436875,425.57,795,770,0
436885,427.41,795,766,0
436895,427.97,795,770,0
436905,427.25,795,771,0
436915,425.42,795,770,0
436925,422.42,795,766,0
436935,418.44,795,770,0
436945,413.55,795,767,0
436955,408.11,795,770,0
436965,402.25,795,766,0
436975,396.18,795,770,0
436985,389.99,795,767,0
436995,384.08,795,770,0
437005,378.66,795,767,0
437015,373.79,795,770,0
437025,369.48,795,767,0
437036,365.74,795,770,0
437046,362.64,795,767,0
437056,360.05,795,770,0
437066,358.02,795,767,0
437076,356.13,795,771,0
437086,354.42,795,768,0
437096,352.71,795,770,0
437106,351.12,795,766,0
437116,349.89,795,770,0
437126,349.32,795,767,0
437136,349.61,795,770,0
437146,351.40,795,767,0
437156,355.14,795,770,0
437166,361.48,795,768,0
437176,370.98,795,770,0
437186,384.01,795,768,0
437196,400.94,795,770,0
437207,422.00,795,768,0
437217,446.81,795,770,0
437227,474.94,795,769,0
437237,505.22,795,771,0
437248,536.39,795,769,0
437257,566.70,795,771,0
437267,594.69,795,769,0
437286,618.49,774,768,0
437289,636.47,774,771,0
437298,648.63,774,771,0
437308,654.53,774,770,0
437318,653.47,774,770,0
437328,646.21,774,770,0
437338,633.16,774,771,0
437348,615.63,774,771,0
437358,594.91,774,771,0
437368,571.58,774,770,0
437378,546.72,774,770,0
437388,522.12,774,781,0
437398,497.91,774,774,0
437408,475.05,774,783,0
437419,453.87,774,774,0
437428,435.61,774,782,0
437438,420.00,774,772,0
437448,407.95,774,772,0
437458,399.01,774,770,0
437468,393.82,774,772,0
437478,391.69,774,771,0
437488,392.64,774,768,0
437498,395.36,774,770,0
437508,399.75,774,768,0
437518,404.67,774,769,0
437528,410.38,774,768,0
437538,415.93,774,768,0
437548,421.56,774,768,0
437558,426.58,774,768,0
437568,431.38,774,768,0
437578,435.42,774,768,0
437588,439.02,774,767,0
437598,441.37,774,769,0
437608,442.98,774,768,0
437618,443.28,774,768,0
437628,442.60,774,768,0
437638,440.58,774,769,0
437648,437.66,774,768,0
437658,433.26,774,768,0
437668,428.04,774,768,0
437678,421.56,774,769,0
437688,414.45,774,768,0
437698,406.38,774,768,0
437708,397.83,774,768,0
437719,388.45,774,768,0
437729,379.23,774,768,0
437739,369.82,774,768,0
437749,361.17,774,768,0
437760,352.85,774,768,0
437769,345.82,774,768,0
437779,339.75,774,768,0
437789,335.24,774,768,0
437799,331.82,774,768,0
437809,329.99,774,768,0
437819,329.09,774,768,0
437829,329.67,774,768,0
437839,331.01,774,768,0
437849,333.58,774,768,0
437859,336.79,774,768,0
437869,341.14,774,768,0
437879,346.28,774,768,0
437889,353.06,774,768,0
437899,361.40,774,768,0
437909,372.25,774,768,0
437919,385.76,774,768,0
437929,403.23,774,769,0
437939,424.38,774,768,0
437949,450.06,774,768,0
437959,479.40,774,768,0
437969,512.32,774,769,0
437979,547.16,774,768,0
437989,582.81,774,768,0
437999,616.98,774,768,0
438009,648.53,774,769,0
438019,675.28,774,768,0
438038,696.59,752,767,0
438041,710.04,752,767,0
438050,716.71,752,769,0
438060,716.33,752,768,0
438070,709.54,752,769,0
438080,696.52,752,767,0
438090,678.49,752,769,0
438100,655.76,752,767,0
438110,630.89,752,769,0
438120,603.41,752,767,0
438130,574.91,752,769,0
438140,545.93,752,767,0
438150,517.88,752,768,0
438160,490.96,752,767,0
438170,466.41,752,769,0
438180,444.00,752,767,0
438190,424.80,752,768,0
438200,408.32,752,767,0
438210,395.11,752,769,0
438220,384.70,752,767,0
438231,377.59,752,769,0
438241,373.22,752,767,0
438251,371.99,752,769,0
438261,373.07,752,767,0
438272,376.52,752,769,0
438281,381.68,752,767,0
438291,388.46,752,769,0
438301,396.04,752,767,0
438311,404.17,752,769,0
438321,411.92,752,767,0
438331,419.27,752,769,0
438341,425.36,752,766,0
438351,430.27,752,769,0
438361,433.32,752,767,0
438371,434.81,752,769,0
438381,434.31,752,766,0
438391,432.37,752,769,0
438401,428.79,752,767,0
438411,424.31,752,769,0
438421,418.77,752,767,0
438431,412.84,752,769,0
438441,406.29,752,766,0
438451,399.95,752,769,0
438461,393.58,752,767,0
438471,387.57,752,769,0
438481,381.79,752,766,0
438491,376.62,752,769,0
438501,371.81,752,767,0
438511,367.79,752,769,0
438521,364.13,752,766,0
438531,361.22,752,769,0
438541,358.71,752,767,0
438551,356.91,752,769,0
438561,355.39,752,766,0
438572,354.55,752,769,0
438582,353.91,752,767,0
438592,353.85,752,769,0
438602,353.90,752,766,0
438612,354.57,752,769,0
438622,355.56,752,766,0
438632,357.58,752,769,0
438642,360.66,752,766,0
438652,365.69,752,769,0
438662,372.94,752,766,0
438672,383.46,752,769,0
438682,397.55,752,766,0
438692,416.11,752,769,0
438702,439.05,752,766,0
438712,466.51,752,769,0
438722,497.55,752,766,0
438732,531.55,752,770,0
438743,566.70,752,766,0
438753,601.50,752,770,0
438772,633.88,734,768,0
438775,660.96,734,770,0
438785,682.79,734,766,0
438795,698.28,734,769,0
438805,706.68,734,766,0
438815,707.93,734,769,0
438825,702.34,734,767,0
438835,690.54,734,769,0
438845,674.69,734,766,0
438855,653.83,734,769,0
438865,629.36,734,767,0
438875,602.47,734,769,0
438885,574.51,734,766,0
438895,546.33,734,769,0
438905,518.89,734,767,0
438915,492.87,734,769,0
438925,469.38,734,766,0
438935,448.69,734,769,0
438945,430.96,734,767,0
438956,416.01,734,769,0
438966,404.14,734,767,0
438976,395.05,734,768,0
438986,388.95,734,767,0
438996,385.32,734,768,0
439006,384.11,734,767,0
439016,384.76,734,769,0
439026,387.36,734,767,0
439036,391.03,734,768,0
439046,395.73,734,767,0
439056,400.57,734,768,0
439066,405.54,734,767,0
439076,410.01,734,768,0
439086,414.25,734,767,0
439096,417.47,734,768,0
439106,419.86,734,767,0
439116,420.97,734,768,0
439127,421.20,734,767,0
439137,420.11,734,768,0
439147,418.19,734,767,0
439157,414.92,734,768,0
439168,410.91,734,768,0
439177,406.18,734,768,0
439187,401.16,734,767,0
439197,395.62,734,768,0
439207,390.12,734,767,0
439217,384.39,734,768,0
439227,379.17,734,768,0
439237,374.06,734,768,0
439247,369.59,734,768,0
439257,365.42,734,768,0
439267,362.17,734,767,0
439277,359.33,734,768,0
439287,357.43,734,767,0
439297,355.85,734,768,0
439307,355.25,734,767,0
439317,355.09,734,768,0
439327,355.70,734,767,0
439337,356.52,734,768,0
439347,357.99,734,767,0
439357,359.45,734,768,0
439367,361.42,734,767,0
439377,363.26,734,768,0
439387,365.50,734,768,0
439397,367.92,734,769,0
439407,371.29,734,767,0
439417,375.66,734,768,0
439427,382.10,734,768,0
439437,390.86,734,768,0
439447,403.24,734,767,0
439457,419.54,734,768,0
439468,440.85,734,768,0
439478,466.57,734,768,0
439488,496.74,734,768,0
439498,529.95,734,767,0
439518,565.41,745,766,0
439521,599.96,745,769,0
439530,632.97,745,769,0
439540,662.12,745,767,0
439550,686.43,745,769,0
439560,704.26,745,767,0
439570,715.45,745,769,0
439580,719.09,745,767,0
439590,716.62,745,769,0
439600,707.35,745,767,0
439610,692.41,745,769,0
439620,672.28,745,766,0
439630,648.36,745,769,0
439640,621.30,745,766,0
439650,592.75,745,769,0
439660,563.38,745,766,0
439670,534.43,745,769,0
439681,506.27,745,766,0
439691,480.09,745,769,0
439701,456.10,745,766,0
439711,435.07,745,769,0
439721,416.88,745,766,0
439731,401.96,745,769,0
439741,390.23,745,766,0
439751,381.97,745,769,0
439761,376.75,745,766,0
439771,374.47,745,769,0
439781,374.59,745,766,0
439791,377.11,745,769,0
439801,381.36,745,766,0
439811,387.04,745,769,0
439821,393.29,745,766,0
439831,399.97,745,769,0
439841,406.45,745,766,0
439852,412.53,745,769,0
439862,417.43,745,766,0
439872,421.20,745,769,0
439882,423.58,745,766,0
439892,424.65,745,769,0
439902,424.07,745,766,0
439912,422.21,745,769,0
439922,419.06,745,766,0
439932,414.93,745,769,0
439942,409.98,745,766,0
439952,404.28,745,769,0
439962,398.07,745,766,0
439972,391.58,745,769,0
439982,385.06,745,766,0
439992,378.79,745,769,0
440002,372.89,745,766,0
440012,367.48,745,769,0
440023,362.67,745,766,0
440033,358.65,745,769,0
440043,355.41,745,766,0
440053,352.68,745,769,0
440064,350.42,745,766,0
440073,348.88,745,769,0
440083,347.89,745,766,0
440093,347.49,745,769,0
440103,347.56,745,766,0
440113,348.16,745,770,0
440123,349.31,745,766,0
440133,350.85,745,770,0
440143,352.61,745,767,0
440153,354.48,745,770,0
440163,356.44,745,766,0
440173,358.32,745,769,0
440183,360.20,745,768,0
440193,362.37,745,770,0
440203,365.26,745,767,0
440213,369.29,745,769,0
440223,375.16,745,766,0
440233,383.60,745,770,0
440243,395.33,745,770,0
440253,411.22,745,770,0
440263,431.64,745,766,0
440273,456.69,745,770,0
440283,485.84,745,766,0
440293,518.25,745,769,0
440312,552.63,795,768,0
440315,586.73,795,769,0
440324,619.51,795,767,0
440334,649.10,795,769,0
440344,673.88,795,767,0
440354,692.52,795,769,0
