Time,PPG,IBI,GSR,GSR_Event
185533,994.92,0,743,0
185543,994.77,0,744,0
185553,994.93,0,744,0
185563,994.78,0,744,0
185573,994.97,0,743,0
185583,994.90,0,744,0
185593,995.10,0,743,0
185603,994.94,0,744,0
185613,995.04,0,744,0
185623,994.90,0,744,0
185633,995.06,0,744,0
185644,994.87,0,744,0
185654,994.95,0,744,0
185664,994.75,0,744,0
185674,995.04,0,744,0
185684,994.90,0,743,0
185694,995.10,0,744,0
185704,994.99,0,744,0
185714,995.25,0,744,0
185724,995.09,0,743,0
185734,995.28,0,744,0
185744,995.02,0,743,0
185754,995.27,0,744,0
185764,995.06,0,743,0
185774,995.21,0,744,0
185784,994.98,0,744,0
185794,995.24,0,744,0
185804,995.08,0,743,0
185815,995.36,0,744,0
185825,994.95,0,743,0
185835,995.35,0,744,0
185845,994.90,0,743,0
185856,995.36,0,745,0
185865,995.08,0,743,0
185875,995.57,0,744,0
185885,995.10,0,743,0
185895,995.76,0,745,0
185905,995.36,0,743,0
185915,996.15,0,745,0
185925,995.46,0,743,0
185935,996.01,0,745,0
185945,995.54,0,743,0
185955,996.27,0,745,0
185965,995.59,0,743,0
185975,996.14,0,745,0
185985,995.63,0,743,0
185995,996.34,0,744,0
186005,995.60,0,743,0
186015,996.10,0,744,0
186025,995.43,0,743,0
186035,996.03,0,744,0
186045,995.21,0,742,0
186055,995.66,0,744,0
186065,994.99,0,743,0
186075,995.59,0,744,0
186085,994.77,0,742,0
186095,995.40,0,744,0
186105,994.85,0,743,0
186115,995.54,0,745,0
186125,994.82,0,743,0
186135,995.52,0,744,0
186145,995.02,0,743,0
186156,995.70,0,744,0
186166,995.06,0,742,0
186176,995.60,0,745,0
186186,994.99,0,743,0
186196,995.68,0,745,0
186206,995.09,0,742,0
186216,995.66,0,744,0
186226,995.12,0,743,0
186236,995.73,0,745,0
186246,995.30,0,742,0
186256,995.94,0,745,0
186266,995.35,0,743,0
186276,995.89,0,745,0
186286,995.41,0,742,0
186296,996.02,0,745,0
186306,995.37,0,743,0
186316,995.81,0,745,0
186327,995.18,0,742,0
186337,995.64,0,745,0
186347,995.02,0,743,0
186357,995.44,0,745,0
186368,994.84,0,742,0
186377,995.36,0,745,0
186387,994.82,0,743,0
186397,995.43,0,745,0
186407,994.96,0,742,0
186417,995.44,0,745,0
186427,994.92,0,743,0
186437,995.50,0,745,0
186447,995.01,0,742,0
186457,995.44,0,745,0
186467,994.83,0,743,0
186477,995.35,0,744,0
186487,994.82,0,742,0
186497,995.26,0,744,0
186507,994.67,0,743,0
186517,995.20,0,745,0
186527,994.67,0,743,0
186537,995.11,0,745,0
186547,994.52,0,743,0
186557,995.05,0,745,0
186567,994.52,0,742,0
186577,994.92,0,745,0
186587,994.30,0,743,0
186597,994.85,0,745,0
186607,994.38,0,743,0
186617,994.83,0,745,0
186627,994.24,0,743,0
186637,994.72,0,745,0
186647,994.21,0,742,0
186657,994.66,0,745,0
186668,994.12,0,742,0
186678,994.64,0,745,0
186688,994.19,0,743,0
186698,994.69,0,744,0
186708,994.23,0,743,0
186718,994.80,0,745,0
186728,994.30,0,743,0
186738,994.73,0,744,0
186748,994.17,0,743,0
186758,994.63,0,745,0
186768,994.06,0,743,0
186778,994.47,0,744,0
186788,993.94,0,743,0
186798,994.43,0,745,0
186808,993.87,0,743,0
186818,994.34,0,744,0
186828,993.85,0,743,0
186839,994.28,0,745,0
186849,993.94,0,743,0
186859,994.17,0,744,0
186869,993.73,0,743,0
186880,994.20,0,744,0
186889,993.88,0,743,0
186899,994.13,0,744,0
186909,993.79,0,743,0
186919,994.07,0,744,0
186929,993.96,0,743,0
186939,994.19,0,744,0
186949,993.87,0,743,0
186959,994.21,0,744,0
186969,994.19,0,743,0
186979,994.48,0,744,0
186989,994.16,0,743,0
186999,994.50,0,744,0
187009,994.44,0,743,0
187019,994.65,0,744,0
187029,994.24,0,743,0
187039,994.47,0,744,0
187049,994.37,0,743,0
187059,994.52,0,744,0
187069,994.10,0,743,0
187079,994.37,0,744,0
187089,994.30,0,743,0
187099,994.51,0,744,0
187109,994.10,0,743,0
187119,994.33,0,744,0
187129,994.27,0,743,0
187139,994.45,0,744,0
187149,994.06,0,743,0
187159,994.30,0,744,0
187169,994.16,0,743,0
187180,994.37,0,744,0
187190,994.18,0,743,0
187200,994.17,0,744,0
187210,994.29,0,743,0
187220,994.42,0,743,0
187230,994.16,0,743,0
187240,994.16,0,744,0
187250,994.24,0,744,0
187260,994.17,0,743,0
187270,994.16,0,743,0
187280,993.94,0,744,0
187290,994.09,0,744,0
187300,994.06,0,743,0
187310,994.13,0,743,0
187320,993.96,0,744,0
187330,994.14,0,743,0
187340,994.14,0,743,0
187351,994.32,0,744,0
187361,994.18,0,744,0
187371,994.34,0,744,0
187381,994.28,0,743,0
187392,994.45,0,744,0
187401,994.32,0,744,0
187411,994.48,0,744,0
187421,994.34,0,743,0
187431,994.49,0,744,0
187441,994.39,0,744,0
187451,994.57,0,744,0
187461,994.40,0,743,0
187471,994.54,0,744,0
187481,994.42,0,744,0
187491,994.59,0,744,0
187501,994.46,0,744,0
187511,994.62,0,744,0
187521,994.48,0,744,0
187531,994.63,0,744,0
187541,994.44,0,744,0
187551,994.57,0,744,0
187561,994.35,0,744,0
187571,994.42,0,744,0
187581,994.21,0,744,0
187591,994.36,0,744,0
187601,994.17,0,743,0
187611,994.29,0,744,0
187621,994.07,0,744,0
187631,994.27,0,744,0
187641,994.10,0,744,0
187651,994.16,0,744,0
187661,993.89,0,744,0
187671,994.05,0,744,0
187681,993.87,0,744,0
187692,994.08,0,744,0
187702,993.88,0,743,0
187712,994.30,0,744,0
187722,994.08,0,743,0
187732,994.62,0,745,0
187742,994.60,0,743,0
187752,995.11,0,744,0
187762,994.82,0,743,0
187772,995.39,0,745,0
187782,995.19,0,743,0
187801,995.82,0,742,0
187804,995.01,0,744,0
187813,995.05,0,745,0
187823,994.14,0,743,0
187833,994.52,0,745,0
187843,993.72,0,743,0
187853,993.76,0,745,0
187863,992.81,0,743,0
187873,993.42,0,745,0
187883,993.00,0,743,0
187893,993.73,0,745,0
187904,993.21,0,743,0
187913,993.92,0,744,0
187923,993.56,0,743,0
187933,994.33,0,745,0
187943,993.89,0,743,0
187953,994.65,0,744,0
187963,994.33,0,743,0
187973,994.96,0,745,0
187983,994.37,0,743,0
187993,995.03,0,744,0
188003,994.64,0,743,0
188013,995.17,0,745,0
188023,994.56,0,743,0
188033,995.17,0,744,0
188043,994.69,0,743,0
188053,995.21,0,745,0
188063,994.59,0,743,0
188073,995.14,0,744,0
188083,994.67,0,743,0
188093,995.11,0,745,0
188103,994.39,0,743,0
188113,994.83,0,744,0
188123,994.20,0,743,0
188133,994.52,0,745,0
188143,993.81,0,743,0
188153,994.21,0,744,0
188163,993.63,0,743,0
188173,994.04,0,745,0
188183,993.47,0,743,0
188193,994.06,0,744,0
188204,993.57,0,743,0
188214,994.17,0,745,0
188224,993.69,0,743,0
188234,994.21,0,744,0
188244,993.76,0,743,0
188254,994.35,0,745,0
188264,993.86,0,743,0
188274,994.41,0,744,0
188284,993.82,0,743,0
188294,994.34,0,745,0
188304,993.90,0,743,0
188314,994.40,0,744,0
188324,993.77,0,743,0
188334,994.26,0,745,0
188344,993.80,0,743,0
188354,994.33,0,744,0
188364,993.72,0,743,0
188375,994.19,0,745,0
188385,993.70,0,743,0
188395,994.18,0,744,0
188405,993.57,0,743,0
188416,994.04,0,745,0
188425,993.56,0,743,0
188435,994.03,0,744,0
188445,993.47,0,743,0
188455,993.97,0,745,0
188465,993.55,0,743,0
188475,994.03,0,744,0
188485,993.46,0,743,0
188495,993.97,0,745,0
188505,993.55,0,743,0
188515,994.03,0,744,0
188525,993.46,0,742,0
188535,993.92,0,745,0
188545,993.47,0,743,0
188555,993.93,0,745,0
188565,993.35,0,743,0
188575,993.80,0,745,0
188585,993.31,0,743,0
188595,993.73,0,745,0
188605,993.12,0,743,0
188615,993.56,0,745,0
188625,993.39,0,740,0
188635,994.13,0,743,0
188645,993.79,0,741,0
188655,994.50,0,743,0
188665,994.09,0,741,0
188675,995.09,0,734,0
188685,994.81,0,743,0
188695,995.04,0,748,0
188705,994.51,0,743,0
188716,995.04,0,744,0
188726,994.17,0,766,0
188736,994.38,0,769,0
188746,993.66,0,766,0
188756,994.97,0,756,0
188775,996.60,974,756,0
188778,999.08,974,756,0
188787,1000.00,974,769,0
188797,1001.41,974,771,0
188807,1001.85,974,769,0
188817,1002.36,974,772,0
188827,1001.40,974,771,0
188837,999.78,974,772,0
188847,997.36,974,770,0
188857,996.27,974,771,0
188867,995.41,974,770,0
188877,995.16,974,771,0
188887,994.60,974,769,0
188897,994.55,974,771,0
188907,994.34,974,770,0
188917,994.45,974,771,0
188928,994.32,974,770,0
188937,994.56,974,771,0
188947,994.61,974,770,0
188957,994.94,974,771,0
188967,994.96,974,769,0
188977,995.31,974,771,0
188987,995.43,974,770,0
188997,995.52,974,771,0
189007,995.36,974,770,0
189017,995.55,974,771,0
189027,995.47,974,770,0
189037,995.42,974,771,0
189047,995.16,974,769,0
189057,995.33,974,771,0
189067,995.32,974,770,0
189077,995.35,974,771,0
189087,995.20,974,770,0
189097,995.18,974,771,0
189107,995.00,974,770,0
189117,994.87,974,771,0
189127,994.57,974,769,0
189137,994.40,974,771,0
189147,994.06,974,770,0
189157,993.87,974,771,0
189167,993.83,974,770,0
189177,993.88,974,771,0
189187,993.74,974,770,0
189197,993.69,974,771,0
189207,993.74,974,770,0
189217,993.86,974,771,0
189228,994.03,974,770,0
189238,994.02,974,771,0
189248,994.14,974,770,0
189258,994.32,974,771,0
189268,994.52,974,771,0
189278,994.58,974,771,0
189288,994.79,974,770,0
189298,994.68,974,771,0
189308,994.86,974,771,0
189318,994.86,974,771,0
189328,994.99,974,770,0
189338,994.86,974,771,0
189348,994.99,974,771,0
189358,994.91,974,771,0
189368,995.06,974,770,0
189378,994.96,974,771,0
189388,995.06,974,771,0
189399,994.95,974,771,0
189409,995.10,974,771,0
189419,994.90,974,770,0
189429,995.01,974,771,0
189440,994.71,974,770,0
189449,994.71,974,771,0
189459,994.41,974,770,0
189469,994.50,974,771,0
189479,994.14,974,770,0
189489,994.18,974,771,0
189499,993.87,974,770,0
189509,994.12,974,771,0
189519,993.96,974,770,0
189529,994.18,974,771,0
189539,994.00,974,770,0
189549,994.39,974,771,0
189559,994.27,974,770,0
189569,994.49,974,771,0
189579,994.30,974,770,0
189589,994.55,974,771,0
189599,994.34,974,770,0
189609,994.76,974,771,0
189619,994.66,974,770,0
189629,995.02,974,771,0
189639,994.88,974,770,0
189649,995.30,974,771,0
189659,995.21,974,769,0
189669,995.58,974,771,0
189679,995.19,974,770,0
189689,995.43,974,771,0
189699,995.22,974,769,0
189709,995.50,974,771,0
189719,995.13,974,770,0
189729,995.48,974,771,0
189740,995.08,974,769,0
189750,995.61,974,771,0
189760,995.13,974,769,0
189770,995.48,974,771,0
189780,995.20,974,769,0
189790,995.79,974,771,0
189800,995.29,974,769,0
189810,995.89,974,771,0
189820,995.37,974,768,0
189830,996.03,974,771,0
189840,995.46,974,769,0
189850,995.84,974,771,0
189860,995.16,974,768,0
189870,995.71,974,771,0
189880,995.07,974,769,0
189890,995.48,974,771,0
189900,994.86,974,768,0
189911,995.38,974,771,0
189921,994.88,974,769,0
189931,995.39,974,771,0
189941,994.71,974,768,0
189952,995.14,974,771,0
189961,994.54,974,769,0
189971,994.98,974,771,0
189981,994.39,974,768,0
189991,994.74,974,771,0
190001,994.09,974,769,0
190011,994.62,974,771,0
190021,994.13,974,768,0
190031,994.57,974,771,0
190041,993.97,974,769,0
190051,994.53,974,771,0
190061,994.12,974,768,0
190071,994.64,974,771,0
190081,994.10,974,769,0
190091,994.72,974,771,0
190101,994.33,974,768,0
190111,994.83,974,771,0
190121,994.32,974,768,0
190131,994.91,974,771,0
190141,994.47,974,768,0
190151,994.93,974,771,0
190161,994.39,974,768,0
190171,994.96,974,771,0
190181,994.54,974,768,0
190191,994.98,974,771,0
190201,994.43,974,768,0
190211,994.94,974,771,0
190221,994.49,974,768,0
190231,994.90,974,771,0
190241,994.33,974,769,0
190252,994.75,974,771,0
190262,994.22,974,768,0
190272,994.58,974,771,0
190282,994.11,974,768,0
190292,994.59,974,771,0
190302,994.11,974,768,0
190312,994.51,974,771,0
190322,994.14,974,768,0
190332,994.66,974,771,0
190342,994.24,974,768,0
190352,994.60,974,771,0
190362,994.16,974,768,0
190372,994.63,974,771,0
190382,994.14,974,768,0
190392,994.48,974,771,0
190402,994.08,974,768,0
190412,994.53,974,771,0
190423,994.07,974,768,0
190433,994.48,974,771,0
190443,994.08,974,768,0
190453,994.57,974,771,0
190464,994.23,974,769,0
190473,994.63,974,771,0
190483,994.18,974,768,0
190493,994.60,974,771,0
190503,994.21,974,768,0
190513,994.66,974,770,0
190523,994.25,974,768,0
190533,994.52,974,771,0
190543,994.10,974,768,0
190553,994.54,974,770,0
190563,994.12,974,768,0
190573,994.43,974,771,0
190583,994.00,974,768,0
190593,994.47,974,770,0
190603,994.12,974,768,0
190613,994.42,974,771,0
190623,994.04,974,768,0
190633,994.28,974,770,0
190643,993.73,974,768,0
190653,993.94,974,771,0
190663,993.44,974,768,0
190673,993.61,974,770,0
190683,993.04,974,769,0
190693,993.24,974,771,0
190703,992.96,974,769,0
190713,993.27,974,770,0
190723,992.76,974,768,0
190733,992.96,974,771,0
190743,992.72,974,768,0
190753,993.06,974,770,0
190764,992.87,974,769,0
190774,993.25,974,770,0
190784,993.09,974,769,0
190794,993.49,974,770,0
190804,993.43,974,769,0
190814,993.82,974,771,0
190824,993.66,974,769,0
190834,993.76,974,770,0
190844,993.53,974,769,0
190854,993.84,974,771,0
190864,993.63,974,769,0
190874,993.66,974,770,0
190884,993.46,974,769,0
190894,993.79,974,771,0
190904,993.64,974,769,0
190914,993.79,974,770,0
190924,993.68,974,769,0
190935,993.91,974,770,0
190945,993.98,974,769,0
190955,993.90,974,770,0
190965,993.80,974,769,0
190976,993.90,974,770,0
190985,993.85,974,769,0
190995,993.76,974,769,0
191005,993.83,974,769,0
191015,993.76,974,770,0
191025,993.91,974,769,0
191035,993.77,974,770,0
191045,993.88,974,769,0
191055,993.83,974,770,0
191065,993.92,974,769,0
191075,993.73,974,770,0
191085,993.77,974,769,0
191095,993.67,974,770,0
191105,993.77,974,769,0
191115,993.58,974,770,0
191125,993.75,974,768,0
191135,993.78,974,769,0
191145,994.02,974,768,0
191155,993.97,974,769,0
191165,994.15,974,768,0
191175,994.15,974,769,0
191185,994.32,974,768,0
191195,994.14,974,769,0
191205,994.14,974,768,0
191215,993.93,974,769,0
191225,993.99,974,768,0
191235,993.82,974,769,0
191245,993.88,974,768,0
191255,993.74,974,769,0
191265,993.82,974,768,0
191276,993.70,974,768,0
191286,993.83,974,768,0
191296,993.71,974,768,0
191306,993.88,974,769,0
191316,993.75,974,768,0
191326,993.87,974,768,0
191336,993.73,974,768,0
191346,993.90,974,768,0
191356,993.72,974,767,0
191366,993.76,974,768,0
191376,993.45,974,768,0
191386,993.57,974,769,0
191396,993.36,974,768,0
191406,993.38,974,768,0
191416,993.09,974,768,0
191426,993.28,974,769,0
191436,993.15,974,768,0
191447,993.41,974,769,0
191457,993.07,974,768,0
191467,993.44,974,769,0
191477,993.13,974,768,0
191488,993.61,974,769,0
191497,993.43,974,768,0
191507,993.90,974,769,0
191517,993.54,974,768,0
191527,994.15,974,769,0
191537,993.85,974,768,0
191547,994.58,974,770,0
191557,994.06,974,768,0
191567,994.56,974,769,0
191577,994.18,974,768,0
191587,994.81,974,770,0
191597,994.27,974,768,0
191607,994.79,974,769,0
191617,994.38,974,768,0
191627,994.95,974,769,0
191637,994.37,974,768,0
191647,994.81,974,769,0
191657,994.23,974,768,0
191667,994.72,974,770,0
191677,994.03,974,768,0
191687,994.45,974,769,0
191697,993.84,974,768,0
191707,994.28,974,770,0
191717,993.55,974,768,0
191727,994.11,974,769,0
191737,993.57,974,768,0
191747,994.04,974,770,0
191757,993.34,974,768,0
191767,993.92,974,769,0
191777,993.43,974,768,0
191788,993.99,974,770,0
191798,993.48,974,767,0
191808,994.02,974,770,0
191818,993.54,974,767,0
191828,994.15,974,770,0
191838,993.68,974,768,0
191848,994.25,974,770,0
191858,993.74,974,767,0
191868,994.21,974,770,0
191878,993.80,974,768,0
191888,994.42,974,770,0
191898,993.86,974,767,0
191908,994.29,974,770,0
191918,993.86,974,768,0
191928,994.46,974,770,0
191938,993.94,974,767,0
191948,994.38,974,770,0
191959,993.84,974,768,0
191969,994.36,974,770,0
191979,993.87,974,767,0
191989,994.25,974,770,0
192000,993.66,974,767,0
192009,994.10,974,770,0
192019,993.56,974,767,0
192029,993.99,974,770,0
192039,993.44,974,767,0
192049,993.78,974,770,0
192059,993.20,974,767,0
192069,993.61,974,770,0
192079,993.04,974,767,0
192089,993.42,974,770,0
192099,992.86,974,767,0
192109,993.33,974,770,0
192119,992.85,974,767,0
192129,993.32,974,770,0
192139,992.88,974,767,0
192149,993.39,974,770,0
192159,992.89,974,767,0
192169,993.26,974,770,0
192179,992.76,974,767,0
192189,993.26,974,770,0
192199,992.75,974,767,0
192209,993.17,974,770,0
192219,992.69,974,767,0
192229,993.17,974,770,0
192239,992.69,974,767,0
192249,993.08,974,770,0
192259,992.59,974,767,0
192269,993.10,974,770,0
192279,992.64,974,767,0
192289,993.09,974,770,0
192300,992.63,974,767,0
192310,993.13,974,770,0
192320,992.66,974,767,0
192330,993.06,974,770,0
192340,992.53,974,767,0
192350,992.93,974,770,0
192360,992.39,974,767,0
192370,992.79,974,770,0
192380,992.34,974,767,0
192390,992.79,974,770,0
192400,992.26,974,767,0
192410,992.65,974,770,0
192420,992.16,974,767,0
192430,992.58,974,770,0
192440,992.06,974,767,0
192450,992.43,974,770,0
192460,991.96,974,767,0
192471,992.36,974,770,0
192481,991.99,974,767,0
192491,992.25,974,770,0
192501,991.88,974,767,0
192512,992.26,974,769,0
192521,991.97,974,767,0
192531,992.23,974,770,0
192541,991.95,974,767,0
192551,992.22,974,770,0
192561,992.07,974,767,0
192571,992.22,974,770,0
192581,991.90,974,768,0
192591,992.14,974,769,0
192601,991.97,974,767,0
192611,992.15,974,770,0
192621,991.85,974,768,0
192631,992.15,974,770,0
192641,992.06,974,767,0
192651,992.26,974,770,0
192661,991.92,974,768,0
192671,992.16,974,769,0
192681,992.03,974,768,0
192691,992.23,974,770,0
192701,991.95,974,768,0
192711,992.26,974,770,0
192721,992.23,974,768,0
192731,992.46,974,770,0
192741,992.24,974,768,0
192751,992.55,974,770,0
192761,992.47,974,768,0
192771,992.67,974,770,0
192781,992.39,974,768,0
192791,992.66,974,769,0
192801,992.59,974,768,0
192812,992.80,974,769,0
192822,992.64,974,768,0
192832,992.71,974,769,0
192842,992.75,974,768,0
192852,992.83,974,769,0
192862,992.58,974,768,0
192872,992.58,974,769,0
192882,992.62,974,768,0
192892,992.56,974,769,0
192902,992.52,974,768,0
192912,992.36,974,769,0
192922,992.47,974,768,0
192932,992.46,974,769,0
192942,992.45,974,768,0
192952,992.27,974,769,0
192962,992.36,974,768,0
192972,992.34,974,769,0
192983,992.45,974,768,0
192993,992.32,974,768,0
193003,992.39,974,769,0
193013,992.36,974,769,0
193024,992.51,974,769,0
193033,992.40,974,769,0
193043,992.54,974,769,0
193053,992.42,974,769,0
193063,992.59,974,769,0
193073,992.54,974,768,0
193083,992.72,974,769,0
193093,992.59,974,769,0
193103,992.71,974,769,0
193113,992.59,974,768,0
193123,992.67,974,769,0
193133,992.47,974,769,0
193143,992.58,974,769,0
193153,992.45,974,768,0
193163,992.57,974,769,0
193173,992.44,974,769,0
193183,992.61,974,769,0
193193,992.47,974,768,0
193203,992.59,974,769,0
193213,992.41,974,769,0
193223,992.54,974,769,0
193233,992.38,974,768,0
193243,992.44,974,769,0
193253,992.22,974,769,0
193263,992.41,974,769,0
193273,992.29,974,768,0
193283,992.37,974,769,0
193293,992.22,974,769,0
193303,992.41,974,769,0
193313,992.33,974,769,0
193324,992.57,974,769,0
193334,992.40,974,768,0
193344,992.71,974,770,0
193354,992.45,974,768,0
193364,992.83,974,770,0
193374,992.75,974,769,0
193384,993.17,974,770,0
193394,992.91,974,768,0
193404,993.36,974,770,0
193414,993.21,974,769,0
193433,993.83,0,767,0
193436,993.15,0,768,0
193445,993.24,0,770,0
193455,992.44,0,768,0
193465,992.78,0,770,0
193475,992.16,0,768,0
193485,992.28,0,770,0
193495,991.51,0,768,0
193505,992.09,0,770,0
193515,991.76,0,768,0
193525,992.43,0,770,0
193536,992.00,0,768,0
193545,992.64,0,770,0
193555,992.32,0,768,0
193565,993.00,0,770,0
193575,992.61,0,768,0
193585,993.29,0,770,0
193595,992.99,0,768,0
193605,993.50,0,770,0
193615,992.97,0,768,0
193625,993.53,0,770,0
193635,993.12,0,768,0
193645,993.55,0,770,0
193655,992.87,0,768,0
193665,993.34,0,770,0
193675,992.89,0,768,0
193685,993.27,0,770,0
193695,992.63,0,768,0
193705,993.08,0,770,0
193715,992.63,0,768,0
193725,993.04,0,770,0
193735,992.43,0,768,0
193745,992.81,0,770,0
193755,992.40,0,768,0
193765,992.79,0,770,0
193775,992.26,0,768,0
193785,992.69,0,770,0
193795,992.27,0,768,0
193805,992.62,0,770,0
193815,992.09,0,768,0
193825,992.53,0,770,0
193836,992.07,0,768,0
193846,992.52,0,770,0
193856,992.02,0,768,0
193866,992.44,0,770,0
193876,992.05,0,768,0
193886,992.55,0,770,0
193896,992.04,0,768,0
193906,992.50,0,770,0
193916,992.01,0,768,0
193926,992.52,0,770,0
193936,992.11,0,768,0
193946,992.59,0,770,0
193956,992.11,0,768,0
193966,992.59,0,770,0
193976,992.16,0,768,0
193986,992.58,0,770,0
193996,992.02,0,768,0
194007,992.44,0,770,0
194017,991.97,0,768,0
194027,992.36,0,771,0
194037,991.83,0,768,0
194048,992.22,0,770,0
194057,991.77,0,768,0
194067,992.18,0,771,0
194077,991.66,0,768,0
194087,992.02,0,770,0
194097,991.54,0,768,0
194107,991.93,0,770,0
194117,991.44,0,768,0
194127,991.87,0,770,0
194137,991.43,0,767,0
194147,991.82,0,771,0
194157,991.36,0,768,0
194167,991.81,0,770,0
194177,991.35,0,767,0
194187,991.72,0,770,0
194197,991.20,0,768,0
194207,991.61,0,770,0
194217,991.17,0,768,0
194227,991.59,0,771,0
194237,991.11,0,768,0
194247,991.59,0,770,0
194257,991.20,0,768,0
194267,991.61,0,771,0
194277,991.17,0,768,0
194287,991.72,0,770,0
194297,991.33,0,768,0
194307,991.79,0,770,0
194317,991.38,0,768,0
194327,991.91,0,770,0
194337,991.51,0,768,0
194348,991.96,0,770,0
194358,991.54,0,768,0
194368,991.89,0,770,0
194378,991.71,0,768,0
194388,992.10,0,770,0
194398,991.68,0,768,0
194408,992.08,0,770,0
194418,991.84,0,768,0
194428,992.10,0,770,0
194438,991.73,0,768,0
194448,991.77,0,770,0
194458,991.49,0,768,0
194468,991.73,0,770,0
194478,991.38,0,768,0
194488,991.48,0,770,0
194498,991.30,0,768,0
194508,991.64,0,770,0
194519,991.36,0,768,0
194529,991.47,0,770,0
194539,991.20,0,768,0
194549,991.31,0,770,0
194560,991.17,0,769,0
194569,991.42,0,770,0
194579,991.25,0,768,0
194589,991.43,0,770,0
194599,991.39,0,769,0
194609,991.79,0,770,0
194619,991.85,0,768,0
194629,991.90,0,770,0
194639,991.76,0,769,0
194649,992.09,0,770,0
194659,992.10,0,768,0
194669,992.11,0,770,0
194679,991.91,0,769,0
194689,992.19,0,770,0
194699,992.18,0,768,0
194709,992.12,0,770,0
194719,991.87,0,769,0
194729,991.83,0,769,0
194739,991.58,0,768,0
194749,991.40,0,770,0
194759,991.07,0,769,0
194769,990.96,0,770,0
194779,990.67,0,768,0
194789,990.47,0,770,0
194799,990.42,0,769,0
194809,990.46,0,770,0
194819,990.28,0,768,0
194829,990.15,0,770,0
194839,990.15,0,769,0
194849,990.28,0,770,0
194860,990.45,0,769,0
194870,990.44,0,769,0
194880,990.61,0,769,0
194890,990.86,0,769,0
194900,991.11,0,769,0
194910,991.17,0,769,0
194920,991.33,0,769,0
194930,991.23,0,769,0
194940,991.38,0,769,0
194950,991.31,0,770,0
194960,991.43,0,769,0
194970,991.30,0,769,0
194980,991.42,0,769,0
194990,991.34,0,769,0
195000,991.45,0,769,0
195010,991.32,0,769,0
195020,991.44,0,769,0
195031,991.31,0,769,0
195041,991.51,0,769,0
195051,991.40,0,769,0
195061,991.62,0,770,0
195072,991.44,0,768,0
195081,991.56,0,769,0
195091,991.39,0,769,0
195101,991.58,0,769,0
195111,991.27,0,768,0
195121,991.36,0,769,0
195131,991.04,0,769,0
195141,991.29,0,770,0
195151,991.03,0,768,0
195161,991.15,0,769,0
195171,990.85,0,769,0
195181,991.06,0,770,0
195191,990.79,0,768,0
195201,990.94,0,769,0
195211,990.66,0,769,0
195221,990.93,0,770,0
195231,990.69,0,768,0
195241,991.09,0,770,0
195251,990.97,0,769,0
195261,991.37,0,770,0
195271,991.21,0,768,0
195281,991.66,0,770,0
195291,991.59,0,769,0
195301,992.02,0,770,0
195311,991.67,0,768,0
195321,991.98,0,770,0
195331,991.82,0,769,0
195341,992.17,0,770,0
195351,991.78,0,768,0
195361,992.06,0,770,0
195372,991.65,0,768,0
195382,992.19,0,770,0
195392,991.62,0,768,0
195402,991.82,0,770,0
195412,991.40,0,768,0
195422,991.97,0,770,0
195432,991.46,0,768,0
195442,991.97,0,770,0
195452,991.46,0,768,0
195462,992.22,0,770,0
195472,991.81,0,768,0
195482,992.30,0,770,0
195492,991.69,0,768,0
195502,992.34,0,770,0
195512,991.77,0,768,0
195522,992.14,0,770,0
195532,991.50,0,768,0
195543,991.95,0,770,0
195553,991.45,0,768,0
195563,991.91,0,770,0
195573,991.25,0,768,0
195584,991.74,0,771,0
195593,991.17,0,768,0
195603,991.59,0,770,0
195613,991.03,0,768,0
195623,991.41,0,770,0
195633,990.81,0,768,0
195643,991.30,0,770,0
195653,990.82,0,768,0
195663,991.30,0,771,0
195673,990.74,0,768,0
195683,991.29,0,770,0
195693,990.86,0,768,0
195703,991.33,0,770,0
195713,990.76,0,768,0
195723,991.26,0,770,0
195733,990.80,0,768,0
195743,991.29,0,771,0
195753,990.81,0,768,0
195763,991.43,0,770,0
195773,991.04,0,768,0
195783,991.59,0,770,0
195793,991.15,0,768,0
195803,991.75,0,770,0
195813,991.35,0,768,0
195823,991.80,0,771,0
195833,991.26,0,768,0
195843,991.83,0,770,0
195853,991.41,0,768,0
195863,991.84,0,770,0
195873,991.33,0,768,0
195884,991.79,0,770,0
195894,991.30,0,768,0
195904,991.72,0,771,0
195914,991.16,0,768,0
195924,991.54,0,770,0
195934,990.99,0,768,0
195944,991.38,0,771,0
195954,990.97,0,768,0
195964,991.45,0,770,0
195974,990.93,0,768,0
195984,991.34,0,771,0
195994,990.93,0,768,0
196004,991.43,0,770,0
196014,990.91,0,768,0
196024,991.24,0,771,0
196034,990.82,0,768,0
196044,991.26,0,770,0
196055,990.71,0,768,0
196065,991.01,0,770,0
196075,990.45,0,768,0
196085,990.74,0,770,0
196096,990.31,0,768,0
196105,990.69,0,770,0
196115,990.27,0,768,0
196125,990.66,0,770,0
196135,990.33,0,768,0
196145,990.92,0,770,0
196155,990.69,0,768,0
196165,991.04,0,770,0
196175,990.64,0,768,0
196185,991.13,0,770,0
196195,990.84,0,768,0
196205,991.14,0,770,0
196215,990.67,0,768,0
196225,991.11,0,770,0
196235,990.78,0,768,0
196245,991.06,0,770,0
196255,990.61,0,768,0
196265,990.77,0,770,0
196275,990.24,0,768,0
196285,990.43,0,770,0
196295,989.87,0,768,0
196305,989.99,0,770,0
