Time,PPG,IBI,GSR,GSR_Event
1580545,724.04,835,773,0
1580555,735.17,835,769,0
1580565,743.00,835,774,0
1580575,747.67,835,768,0
1580585,747.26,835,774,0
1580595,741.57,835,769,0
1580605,730.21,835,774,0
1580615,711.68,835,769,0
1580625,685.93,835,774,0
1580635,652.57,835,769,0
1580645,613.05,835,774,0
1580655,570.05,835,769,0
1580665,525.34,835,774,0
1580675,480.06,835,769,0
1580685,437.44,835,773,0
1580695,397.84,835,769,0
1580705,363.04,835,773,0
1580716,333.37,835,768,0
1580726,310.03,835,774,0
1580736,291.72,835,768,0
1580746,280.41,835,774,0
1580756,275.27,835,768,0
1580766,276.86,835,774,0
1580776,282.86,835,768,0
1580786,293.62,835,773,0
1580796,307.45,835,769,0
1580806,325.48,835,774,0
1580816,344.62,835,769,0
1580826,364.07,835,774,0
1580836,381.75,835,768,0
1580846,398.58,835,774,0
1580856,412.12,835,768,0
1580866,422.63,835,774,0
1580876,428.35,835,768,0
1580887,430.22,835,774,0
1580897,428.05,835,768,0
1580907,423.28,835,774,0
1580917,415.78,835,768,0
1580928,407.02,835,774,0
1580937,397.20,835,768,0
1580947,386.98,835,774,0
1580957,377.34,835,768,0
1580967,369.14,835,774,0
1580977,362.20,835,768,0
1580987,357.00,835,774,0
1580997,352.37,835,767,0
1581007,347.84,835,773,0
1581017,345.11,835,769,0
1581027,344.04,835,774,0
1581037,343.77,835,768,0
1581047,344.70,835,774,0
1581057,345.99,835,769,0
1581067,348.86,835,774,0
1581077,353.28,835,768,0
1581087,357.78,835,774,0
1581097,360.93,835,768,0
1581107,363.27,835,774,0
1581117,364.09,835,768,0
1581127,364.15,835,774,0
1581137,363.12,835,768,0
1581147,361.88,835,774,0
1581157,360.07,835,768,0
1581167,358.64,835,774,0
1581177,356.99,835,768,0
1581187,355.71,835,773,0
1581197,353.99,835,768,0
1581207,352.24,835,773,0
1581217,350.97,835,768,0
1581228,351.41,835,774,0
1581238,352.78,835,768,0
1581248,355.55,835,774,0
1581258,359.07,835,769,0
1581268,363.85,835,773,0
1581278,369.17,835,768,0
1581288,374.39,835,773,0
1581298,378.26,835,768,0
1581308,382.25,835,772,0
1581318,389.20,835,769,0
1581328,401.61,835,774,0
1581338,420.97,835,769,0
1581358,448.84,896,768,0
1581361,484.24,896,771,0
1581370,525.14,896,773,0
1581380,568.69,896,770,0
1581390,610.87,896,772,0
1581400,648.83,896,770,0
1581410,680.64,896,773,0
1581420,704.75,896,770,0
1581430,721.62,896,772,0
1581441,733.44,896,770,0
1581451,741.71,896,771,0
1581461,747.49,896,770,0
1581471,750.05,896,771,0
1581481,746.82,896,770,0
1581491,738.30,896,773,0
1581501,723.98,896,771,0
1581511,702.43,896,772,0
1581521,673.50,896,771,0
1581531,637.09,896,773,0
1581541,595.32,896,771,0
1581551,551.60,896,772,0
1581561,506.89,896,771,0
1581571,462.57,896,772,0
1581581,421.51,896,770,0
1581591,384.41,896,771,0
1581601,352.83,896,771,0
1581612,326.83,896,771,0
1581622,307.29,896,772,0
1581632,293.40,896,770,0
1581642,285.31,896,772,0
1581652,282.78,896,770,0
1581662,286.79,896,772,0
1581672,295.81,896,771,0
1581682,309.66,896,772,0
1581692,326.18,896,770,0
1581702,344.85,896,772,0
1581712,363.20,896,770,0
1581722,379.55,896,771,0
1581732,391.56,896,769,0
1581742,399.88,896,772,0
1581752,403.30,896,771,0
1581762,405.05,896,772,0
1581772,404.87,896,770,0
1581783,404.56,896,773,0
1581793,403.79,896,769,0
1581803,403.04,896,772,0
1581813,400.07,896,768,0
1581824,396.41,896,773,0
1581833,389.77,896,769,0
1581843,382.64,896,773,0
1581853,374.52,896,769,0
1581863,366.01,896,772,0
1581873,353.96,896,767,0
1581883,339.23,896,768,0
1581893,326.65,896,769,0
1581903,318.48,896,773,0
1581913,312.47,896,769,0
1581923,309.58,896,773,0
1581933,309.24,896,769,0
1581943,315.17,896,773,0
1581953,326.94,896,769,0
1581963,339.09,896,772,0
1581973,348.75,896,768,0
1581983,356.62,896,773,0
1581993,361.62,896,768,0
1582003,365.16,896,772,0
1582013,366.53,896,768,0
1582023,367.31,896,772,0
1582033,366.88,896,768,0
1582043,366.36,896,772,0
1582053,364.71,896,768,0
1582063,359.82,896,770,0
1582073,355.68,896,769,0
1582083,354.14,896,773,0
1582093,354.62,896,769,0
1582103,358.03,896,774,0
1582113,362.95,896,769,0
1582124,370.12,896,773,0
1582134,381.23,896,768,0
1582144,391.92,896,774,0
1582154,400.26,896,769,0
1582164,407.29,896,774,0
1582174,412.43,896,768,0
1582184,417.92,896,774,0
1582194,424.11,896,769,0
1582204,433.94,896,774,0
1582214,448.06,896,769,0
1582224,469.17,896,774,0
1582234,497.23,896,769,0
1582244,531.11,896,774,0
1582263,567.54,906,772,0
1582266,604.80,906,776,0
1582275,640.04,906,769,0
1582285,671.92,906,774,0
1582295,697.87,906,769,0
1582305,716.98,906,774,0
1582315,730.36,906,769,0
1582325,739.76,906,774,0
1582336,746.35,906,768,0
1582345,750.96,906,774,0
1582355,754.14,906,769,0
1582365,753.29,906,774,0
1582375,745.83,906,768,0
1582385,731.27,906,774,0
1582395,707.96,906,769,0
1582405,676.38,906,774,0
1582415,636.54,906,768,0
1582425,589.62,906,774,0
1582435,539.16,906,769,0
1582445,489.36,906,774,0
1582455,441.64,906,768,0
1582465,399.27,906,774,0
1582475,362.85,906,769,0
1582485,333.84,906,774,0
1582495,311.81,906,769,0
1582505,297.34,906,774,0
1582515,289.31,906,769,0
1582525,287.93,906,774,0
1582535,291.68,906,768,0
1582545,300.22,906,774,0
1582555,311.64,906,769,0
1582565,325.68,906,774,0
1582575,340.60,906,769,0
1582585,356.24,906,774,0
1582595,370.86,906,769,0
1582605,384.58,906,774,0
1582615,396.06,906,768,0
1582625,405.64,906,774,0
1582636,412.35,906,769,0
1582646,416.74,906,774,0
1582656,418.32,906,769,0
1582666,417.88,906,774,0
1582676,415.17,906,769,0
1582686,411.01,906,774,0
1582696,405.35,906,769,0
1582706,398.94,906,774,0
1582716,391.93,906,769,0
1582726,384.97,906,774,0
1582736,377.86,906,769,0
1582746,371.22,906,774,0
1582756,364.90,906,769,0
1582766,359.53,906,774,0
1582776,354.65,906,769,0
1582786,350.73,906,774,0
1582796,347.47,906,769,0
1582807,345.31,906,774,0
1582817,343.80,906,769,0
1582827,343.18,906,773,0
1582837,342.91,906,769,0
1582848,343.41,906,773,0
1582857,344.23,906,769,0
1582867,345.53,906,774,0
1582877,347.09,906,770,0
1582887,348.86,906,773,0
1582897,350.75,906,769,0
1582907,352.84,906,773,0
1582917,355.03,906,769,0
1582927,357.21,906,773,0
1582937,359.29,906,769,0
1582947,361.17,906,773,0
1582957,362.96,906,770,0
1582967,364.52,906,773,0
1582977,365.73,906,769,0
1582987,366.67,906,773,0
1582997,367.37,906,769,0
1583007,367.82,906,773,0
1583017,368.21,906,770,0
1583027,368.88,906,773,0
1583037,370.41,906,769,0
1583047,373.72,906,773,0
1583057,379.67,906,770,0
1583067,389.33,906,773,0
1583077,404.02,906,770,0
1583087,425.01,906,773,0
1583107,453.29,843,772,0
1583110,488.65,843,773,0
1583119,528.05,843,771,0
1583129,568.75,843,772,0
1583139,608.64,843,771,0
1583149,645.48,843,772,0
1583159,677.31,843,771,0
1583169,702.41,843,772,0
1583179,720.20,843,771,0
1583190,732.61,843,772,0
1583199,741.34,843,771,0
1583209,747.41,843,772,0
1583219,751.70,843,771,0
1583229,751.92,843,771,0
1583239,746.54,843,771,0
1583249,733.57,843,772,0
1583259,712.18,843,771,0
1583269,681.70,843,771,0
1583279,643.09,843,771,0
1583289,596.61,843,772,0
1583299,546.32,843,771,0
1583309,494.80,843,771,0
1583319,445.92,843,771,0
1583329,401.46,843,772,0
1583339,363.95,843,771,0
1583349,333.11,843,772,0
1583360,310.02,843,772,0
1583369,293.81,843,772,0
1583379,285.04,843,771,0
1583389,282.11,843,772,0
1583399,285.21,843,772,0
1583409,292.17,843,772,0
1583419,302.84,843,771,0
1583429,315.61,843,772,0
1583439,330.30,843,772,0
1583449,345.13,843,773,0
1583459,360.04,843,771,0
1583469,373.45,843,772,0
1583479,385.70,843,772,0
1583489,395.77,843,772,0
1583499,403.94,843,771,0
1583509,409.27,843,772,0
1583519,412.58,843,772,0
1583529,413.18,843,771,0
1583539,412.14,843,771,0
1583549,408.97,843,772,0
1583559,404.69,843,772,0
1583569,398.83,843,771,0
1583579,392.75,843,771,0
1583589,385.84,843,772,0
1583599,379.37,843,772,0
1583609,372.62,843,771,0
1583619,366.69,843,771,0
1583629,361.00,843,772,0
1583639,356.50,843,772,0
1583649,352.32,843,771,0
1583660,349.35,843,772,0
1583670,346.50,843,771,0
1583680,344.72,843,772,0
1583690,343.18,843,770,0
1583700,342.52,843,773,0
1583710,341.94,843,771,0
1583720,342.21,843,772,0
1583730,342.62,843,770,0
1583740,344.15,843,773,0
1583750,345.69,843,771,0
1583760,347.97,843,772,0
1583770,350.12,843,770,0
1583780,353.13,843,773,0
1583790,355.70,843,771,0
1583800,358.41,843,772,0
1583810,360.26,843,771,0
1583820,362.45,843,773,0
1583831,363.90,843,770,0
1583841,365.65,843,773,0
1583851,366.57,843,769,0
1583861,368.28,843,774,0
1583872,370.47,843,769,0
1583881,374.74,843,773,0
1583891,380.73,843,769,0
1583901,390.37,843,775,0
1583911,403.97,843,769,0
1583921,423.82,843,774,0
1583931,450.06,843,769,0
1583950,484.12,844,768,0
1583953,522.40,844,769,0
1583962,562.78,844,774,0
1583972,602.66,844,769,0
1583982,640.22,844,774,0
1583992,673.02,844,769,0
1584002,699.59,844,774,0
1584012,718.27,844,769,0
1584022,731.35,844,774,0
1584032,740.50,844,769,0
1584043,746.86,844,774,0
1584052,751.28,844,769,0
1584062,753.81,844,774,0
1584072,751.17,844,769,0
1584082,741.86,844,774,0
1584092,724.42,844,769,0
1584102,698.41,844,774,0
1584112,663.57,844,769,0
1584122,620.80,844,774,0
1584132,571.10,844,769,0
1584142,519.73,844,774,0
1584152,469.02,844,769,0
1584162,422.22,844,774,0
1584172,380.67,844,769,0
1584182,346.35,844,775,0
1584192,318.86,844,769,0
1584202,299.02,844,775,0
1584212,285.94,844,768,0
1584222,279.87,844,774,0
1584232,279.35,844,769,0
1584242,284.39,844,774,0
1584252,293.14,844,768,0
1584262,305.53,844,774,0
1584272,319.77,844,768,0
1584282,335.48,844,774,0
1584292,351.02,844,769,0
1584302,366.40,844,774,0
1584312,380.00,844,769,0
1584322,391.91,844,774,0
1584332,401.07,844,769,0
1584343,408.03,844,774,0
1584353,412.01,844,769,0
1584363,413.89,844,774,0
1584373,413.11,844,769,0
1584384,410.68,844,774,0
1584393,406.40,844,769,0
1584403,401.44,844,774,0
1584413,395.31,844,769,0
1584423,388.83,844,774,0
1584433,381.68,844,769,0
1584443,374.88,844,774,0
1584453,367.93,844,768,0
1584463,361.74,844,774,0
1584473,355.60,844,768,0
1584483,350.49,844,774,0
1584493,346.10,844,768,0
1584503,343.07,844,774,0
1584513,340.78,844,768,0
1584523,339.82,844,774,0
1584533,339.53,844,768,0
1584543,340.40,844,774,0
1584553,341.78,844,768,0
1584563,343.99,844,774,0
1584573,346.22,844,768,0
1584583,348.90,844,774,0
1584593,351.41,844,769,0
1584603,354.12,844,774,0
1584613,356.35,844,768,0
1584623,358.56,844,774,0
1584633,360.11,844,768,0
1584643,361.79,844,774,0
1584653,362.97,844,768,0
1584663,364.43,844,774,0
1584673,366.02,844,769,0
1584684,369.14,844,774,0
1584694,374.03,844,768,0
1584704,382.29,844,774,0
1584714,394.80,844,769,0
1584724,413.29,844,774,0
1584734,438.32,844,769,0
1584744,471.01,844,774,0
1584754,509.02,844,769,0
1584774,549.73,823,768,0
1584777,590.48,823,772,0
1584786,628.99,823,773,0
1584796,663.20,823,770,0
1584806,691.51,823,773,0
1584816,712.44,823,769,0
1584826,727.09,823,773,0
1584836,737.40,823,771,0
1584846,744.61,823,773,0
1584856,749.70,823,769,0
1584866,753.22,823,773,0
1584876,752.25,823,770,0
1584886,744.42,823,772,0
1584897,728.56,823,770,0
1584907,703.62,823,772,0
1584917,670.05,823,771,0
1584927,627.78,823,772,0
1584937,578.09,823,771,0
1584947,525.22,823,772,0
1584957,473.21,823,771,0
1584967,424.38,823,772,0
1584977,381.36,823,771,0
1584987,344.57,823,772,0
1584997,315.38,823,771,0
1585007,293.33,823,772,0
1585017,278.70,823,771,0
1585027,270.22,823,772,0
1585037,267.37,823,770,0
1585047,268.59,823,771,0
1585057,274.11,823,771,0
1585068,282.56,823,771,0
1585078,293.97,823,772,0
1585088,306.58,823,770,0
1585098,321.02,823,772,0
1585108,335.41,823,769,0
1585118,350.03,823,772,0
1585128,362.88,823,769,0
1585138,374.96,823,772,0
1585148,383.80,823,769,0
1585158,389.86,823,771,0
1585168,392.47,823,770,0
1585178,393.02,823,771,0
1585188,388.21,823,768,0
1585198,379.62,823,768,0
1585208,369.36,823,770,0
1585218,361.37,823,772,0
1585228,355.64,823,770,0
1585239,352.32,823,773,0
1585249,350.64,823,767,0
1585259,353.49,823,775,0
1585269,359.60,823,766,0
1585280,365.76,823,773,0
1585289,369.26,823,769,0
1585299,370.51,823,772,0
1585309,368.56,823,768,0
1585319,365.26,823,772,0
1585329,356.44,823,765,0
1585339,347.95,823,775,0
1585349,341.41,823,767,0
1585359,338.20,823,773,0
1585369,337.41,823,768,0
1585379,340.29,823,773,0
1585389,345.00,823,766,0
1585399,355.97,823,773,0
1585409,367.38,823,769,0
1585419,377.85,823,773,0
1585429,385.83,823,769,0
1585439,392.39,823,773,0
1585449,396.82,823,769,0
1585459,400.77,823,773,0
1585469,404.44,823,769,0
1585479,410.14,823,774,0
1585489,418.37,823,769,0
1585499,431.59,823,773,0
1585509,450.27,823,769,0
1585519,476.59,823,774,0
1585539,509.41,765,772,0
1585542,546.36,765,775,0
1585551,584.31,765,768,0
1585561,621.59,765,774,0
1585571,655.70,765,768,0
1585581,685.23,765,774,0
1585591,707.92,765,768,0
1585601,723.84,765,774,0
1585611,734.99,765,768,0
1585622,742.79,765,774,0
1585631,748.26,765,768,0
1585641,750.96,765,774,0
1585651,748.15,765,768,0
1585661,738.33,765,774,0
1585671,720.23,765,768,0
1585681,693.59,765,774,0
1585691,658.19,765,768,0
1585701,614.80,765,774,0
1585711,565.15,765,768,0
1585721,513.76,765,774,0
1585731,463.09,765,768,0
1585741,416.26,765,774,0
1585751,374.53,765,768,0
1585761,339.57,765,774,0
1585771,311.28,765,768,0
1585781,290.54,765,774,0
1585792,276.62,765,768,0
1585801,269.96,765,774,0
1585811,269.07,765,768,0
1585821,273.90,765,774,0
1585831,282.80,765,768,0
1585841,295.63,765,774,0
1585851,310.44,765,768,0
1585861,326.81,765,774,0
1585871,343.07,765,768,0
1585881,359.07,765,774,0
1585891,373.32,765,768,0
1585901,386.04,765,774,0
1585911,396.06,765,768,0
1585921,403.93,765,774,0
1585931,408.88,765,768,0
1585941,411.66,765,774,0
1585951,411.67,765,768,0
1585961,409.76,765,774,0
1585971,405.59,765,768,0
1585981,400.48,765,774,0
1585991,394.12,765,768,0
1586001,387.57,765,774,0
1586011,380.59,765,768,0
1586021,374.20,765,775,0
1586031,368.18,765,768,0
1586041,363.37,765,774,0
1586051,359.10,765,768,0
1586061,356.03,765,773,0
1586071,353.41,765,768,0
1586081,351.78,765,774,0
1586092,350.73,765,768,0
1586102,350.64,765,773,0
1586112,351.09,765,768,0
1586122,352.14,765,773,0
1586132,353.34,765,769,0
1586142,355.21,765,773,0
1586152,357.07,765,768,0
1586162,359.15,765,773,0
1586172,361.12,765,769,0
1586182,363.44,765,773,0
1586192,366.31,765,768,0
1586202,370.72,765,773,0
1586212,377.19,765,769,0
1586222,386.86,765,773,0
1586232,400.66,765,768,0
1586242,420.30,765,773,0
1586252,446.40,765,770,0
1586263,479.32,765,774,0
1586273,517.03,765,770,0
1586283,556.87,765,774,0
1586302,596.60,764,771,0
1586306,634.13,764,772,0
1586315,667.18,764,770,0
1586325,694.17,764,772,0
1586335,714.26,764,770,0
1586345,728.33,764,771,0
1586355,738.17,764,770,0
1586365,745.06,764,772,0
1586375,749.29,764,771,0
1586385,748.34,764,767,0
1586395,740.83,764,772,0
1586405,724.89,764,770,0
1586415,700.41,764,773,0
1586425,666.90,764,771,0
1586435,625.49,764,770,0
1586445,577.08,764,770,0
1586455,525.97,764,771,0
1586465,474.60,764,771,0
1586476,426.76,764,772,0
1586486,383.42,764,770,0
1586496,347.04,764,772,0
1586506,316.90,764,768,0
1586516,294.47,764,772,0
1586526,279.07,764,770,0
1586536,271.16,764,772,0
1586546,269.10,764,770,0
1586556,273.01,764,772,0
1586566,280.81,764,770,0
1586576,292.65,764,772,0
1586586,306.43,764,770,0
1586596,321.86,764,772,0
1586606,336.81,764,770,0
1586616,351.27,764,772,0
1586626,363.62,764,770,0
1586636,375.39,764,772,0
1586647,384.66,764,769,0
1586657,391.79,764,772,0
1586667,395.97,764,768,0
1586677,398.55,764,774,0
1586688,399.07,764,768,0
1586697,398.88,764,773,0
1586707,396.30,764,769,0
1586717,393.38,764,773,0
1586727,389.24,764,768,0
1586737,385.10,764,772,0
1586747,380.40,764,769,0
1586757,376.29,764,773,0
1586767,371.62,764,767,0
1586777,367.02,764,773,0
1586787,362.17,764,769,0
1586797,357.58,764,772,0
1586807,351.36,764,766,0
1586817,341.52,764,772,0
1586827,329.71,764,768,0
1586837,316.55,764,770,0
1586847,302.76,764,766,0
1586857,289.59,764,771,0
1586867,278.27,764,767,0
1586877,271.42,764,772,0
1586887,271.16,764,767,0
1586897,275.87,764,772,0
1586907,285.08,764,767,0
1586917,298.47,764,771,0
1586927,314.27,764,767,0
1586937,332.62,764,772,0
1586947,352.11,764,768,0
1586957,374.06,764,771,0
1586967,398.21,764,767,0
1586977,426.73,764,772,0
1586988,459.13,764,767,0
1586998,496.33,764,773,0
1587008,535.62,764,767,0
1587018,575.46,764,772,0
1587028,613.51,764,767,0
1587038,648.50,764,772,0
1587048,678.22,764,767,0
1587058,702.20,764,772,0
1587078,719.41,775,770,0
1587081,728.29,775,772,0
1587090,729.66,775,766,0
1587100,723.16,775,772,0
1587110,708.11,775,766,0
1587120,684.85,775,772,0
1587130,653.14,775,766,0
1587140,613.58,775,772,0
1587150,569.69,775,767,0
1587160,523.24,775,772,0
1587170,476.11,775,766,0
1587180,430.95,775,772,0
1587190,388.79,775,767,0
1587201,351.36,775,771,0
1587211,319.28,775,767,0
1587221,293.52,775,771,0
1587231,273.95,775,767,0
1587241,260.98,775,771,0
1587251,253.83,775,766,0
1587261,252.51,775,771,0
1587271,256.26,775,767,0
1587281,264.28,775,771,0
1587291,275.30,775,766,0
1587301,288.54,775,771,0
1587311,303.16,775,767,0
1587321,318.46,775,771,0
1587331,333.36,775,767,0
1587341,347.18,775,772,0
1587351,359.47,775,767,0
1587361,369.91,775,771,0
1587372,378.21,775,767,0
1587382,384.11,775,771,0
1587392,387.67,775,768,0
1587402,388.80,775,771,0
1587412,387.92,775,768,0
1587422,384.98,775,771,0
1587432,380.49,775,767,0
1587442,374.51,775,771,0
1587452,367.59,775,768,0
1587462,360.00,775,771,0
1587472,352.37,775,768,0
1587482,344.63,775,771,0
1587492,337.50,775,768,0
1587502,331.05,775,771,0
1587512,325.72,775,768,0
1587522,321.13,775,771,0
1587532,317.71,775,768,0
1587543,314.97,775,770,0
1587553,313.26,775,768,0
1587563,311.90,775,770,0
1587573,311.29,775,768,0
1587584,310.73,775,770,0
1587593,310.90,775,768,0
1587603,311.01,775,770,0
1587613,311.69,775,768,0
1587623,312.17,775,770,0
1587633,313.19,775,768,0
1587643,313.91,775,770,0
1587653,315.09,775,768,0
1587663,315.96,775,770,0
1587673,317.39,775,768,0
1587683,318.99,775,770,0
1587693,321.69,775,768,0
1587703,325.38,775,770,0
1587713,331.40,775,768,0
1587723,339.94,775,770,0
1587733,352.51,775,768,0
1587743,369.16,775,770,0
1587753,391.01,775,769,0
1587763,417.54,775,770,0
1587773,449.22,775,768,0
1587783,484.42,775,770,0
1587803,522.35,725,768,0
1587806,559.32,725,768,0
1587815,594.88,725,771,0
1587825,627.83,725,769,0
1587835,657.28,725,773,0
1587845,680.60,725,769,0
1587855,694.90,725,771,0
1587865,697.93,725,767,0
1587875,691.74,725,771,0
1587885,675.19,725,768,0
1587895,648.90,725,771,0
1587905,613.49,725,767,0
1587915,571.73,725,771,0
1587926,527.15,725,767,0
1587935,483.69,725,771,0
1587945,442.00,725,767,0
1587955,404.41,725,771,0
1587965,370.78,725,767,0
1587975,342.69,725,771,0
1587985,319.34,725,767,0
1587995,301.96,725,771,0
1588005,289.16,725,767,0
1588015,281.70,725,771,0
1588025,277.97,725,767,0
1588035,278.37,725,771,0
1588045,281.17,725,767,0
1588055,286.86,725,770,0
1588065,293.72,725,767,0
1588075,302.29,725,771,0
1588085,310.86,725,767,0
1588096,320.16,725,771,0
1588105,328.60,725,767,0
1588115,336.90,725,771,0
1588125,343.83,725,767,0
1588135,350.23,725,771,0
1588145,354.74,725,767,0
1588155,358.33,725,771,0
1588165,359.78,725,767,0
1588175,360.14,725,771,0
1588185,358.39,725,767,0
1588195,355.66,725,771,0
1588205,351.00,725,767,0
1588215,345.77,725,771,0
1588225,339.20,725,767,0
1588235,332.11,725,771,0
1588245,325.09,725,767,0
1588255,319.66,725,771,0
1588265,314.96,725,766,0
1588275,311.76,725,771,0
1588285,308.83,725,767,0
1588295,307.17,725,771,0
1588305,306.69,725,766,0
1588315,307.08,725,771,0
1588325,306.84,725,767,0
1588335,306.68,725,770,0
1588345,305.74,725,766,0
1588355,305.74,725,771,0
1588365,305.39,725,767,0
1588375,303.90,725,770,0
1588385,302.99,725,767,0
1588396,302.52,725,771,0
1588406,301.25,725,766,0
1588416,300.53,725,771,0
1588426,299.00,725,765,0
1588436,298.27,725,771,0
1588446,298.75,725,766,0
1588456,298.69,725,771,0
1588466,298.31,725,766,0
1588476,299.25,725,771,0
1588486,300.42,725,766,0
1588496,302.99,725,771,0
1588506,306.17,725,765,0
1588516,311.09,725,770,0
1588526,317.19,725,766,0
1588536,326.18,725,770,0
1588546,337.44,725,765,0
1588556,352.05,725,770,0
1588567,369.01,725,765,0
1588577,388.85,725,770,0
1588596,410.02,794,764,0
1588599,424.97,794,766,0
1588609,434.67,794,762,0
1588619,439.09,794,766,0
1588629,438.68,794,762,0
1588639,434.19,794,766,0
1588649,425.22,794,763,0
1588659,412.21,794,766,0
1588669,404.30,794,762,0
1588679,399.07,794,766,0
1588689,396.43,794,763,0
1588699,395.53,794,767,0
1588709,397.17,794,764,0
1588719,401.11,794,768,0
1588729,407.25,794,764,0
1588739,413.47,794,768,0
1588749,419.37,794,763,0
1588759,424.15,794,768,0
1588769,427.06,794,764,0
1588780,426.27,794,767,0
1588790,421.69,794,764,0
1588800,414.24,794,767,0
1588810,404.82,794,764,0
1588820,394.16,794,767,0
1588830,383.36,794,764,0
1588840,372.49,794,767,0
1588850,360.04,794,761,0
1588860,347.22,794,766,0
1588870,336.39,794,764,0
1588880,328.13,794,767,0
1588890,323.04,794,764,0
1588900,320.50,794,767,0
1588910,320.95,794,764,0
1588920,325.76,794,767,0
1588930,333.55,794,764,0
1588940,341.27,794,767,0
1588951,347.79,794,764,0
1588961,351.97,794,766,0
1588971,354.12,794,764,0
1588981,353.48,794,765,0
1588992,352.40,794,765,0
1589001,351.81,794,767,0
1589011,352.64,794,766,0
1589021,354.89,794,767,0
1589031,359.12,794,766,0
1589041,364.31,794,767,0
1589051,371.16,794,766,0
1589061,377.07,794,767,0
1589071,381.55,794,766,0
1589081,383.31,794,767,0
1589091,382.79,794,766,0
1589101,379.51,794,768,0
1589111,374.86,794,766,0
1589121,368.43,794,767,0
1589131,361.87,794,766,0
1589141,354.80,794,768,0
1589151,348.26,794,766,0
1589161,341.67,794,766,0
1589171,336.19,794,766,0
1589181,331.04,794,767,0
1589191,327.08,794,766,0
1589201,323.11,794,766,0
1589211,320.47,794,766,0
1589221,318.57,794,767,0
1589231,318.27,794,766,0
1589241,318.45,794,767,0
1589251,319.77,794,766,0
1589261,321.30,794,767,0
1589271,323.78,794,766,0
1589281,325.73,794,766,0
1589292,327.65,794,767,0
1589302,328.74,794,766,0
1589312,330.23,794,767,0
1589322,331.45,794,765,0
1589332,333.97,794,767,0
1589342,337.15,794,765,0
1589352,342.25,794,766,0
1589362,348.73,794,765,0
1589372,357.81,794,767,0
1589382,367.68,794,765,0
1589392,379.99,794,766,0
1589402,393.58,794,765,0
1589412,409.01,794,767,0
1589422,424.39,794,765,0
1589432,439.49,794,767,0
1589442,452.58,794,765,0
1589452,464.88,794,768,0
1589463,474.69,794,765,0
1589482,481.81,886,764,0
1589485,484.40,886,764,0
1589494,484.45,886,769,0
1589505,481.36,886,764,0
1589515,476.15,886,769,0
1589525,468.05,886,764,0
1589535,457.83,886,769,0
1589545,445.37,886,764,0
1589555,432.70,886,769,0
1589565,418.61,886,764,0
1589575,404.67,886,769,0
1589585,390.84,886,764,0
1589595,378.46,886,769,0
1589605,367.01,886,764,0
1589615,357.58,886,769,0
1589625,349.65,886,764,0
1589635,344.22,886,769,0
1589645,340.43,886,764,0
1589655,338.67,886,769,0
1589665,337.96,886,764,0
1589676,338.78,886,769,0
1589686,340.31,886,764,0
1589696,342.91,886,769,0
1589706,345.73,886,764,0
1589716,349.62,886,769,0
1589726,353.76,886,764,0
1589736,358.55,886,769,0
1589746,363.27,886,764,0
1589756,368.12,886,769,0
1589766,372.24,886,764,0
1589776,375.94,886,769,0
1589786,378.36,886,764,0
1589796,379.75,886,769,0
1589806,379.70,886,764,0
1589816,378.72,886,770,0
1589826,376.53,886,764,0
1589836,373.84,886,769,0
1589847,370.50,886,764,0
1589857,366.84,886,769,0
1589867,362.94,886,765,0
1589877,359.10,886,769,0
1589888,355.34,886,765,0
1589897,351.98,886,769,0
1589907,348.95,886,764,0
1589917,346.39,886,769,0
1589927,344.22,886,765,0
1589937,342.57,886,769,0
1589947,341.50,886,764,0
1589957,340.88,886,769,0
1589967,340.70,886,764,0
1589977,340.92,886,769,0
1589987,341.29,886,764,0
1589997,341.80,886,769,0
1590007,342.46,886,765,0
1590017,343.22,886,769,0
1590027,344.36,886,765,0
1590037,345.71,886,769,0
1590047,347.25,886,765,0
1590057,348.85,886,769,0
1590067,350.56,886,765,0
1590077,352.20,886,769,0
1590087,353.81,886,765,0
1590097,355.02,886,769,0
1590107,356.13,886,765,0
1590117,357.21,886,769,0
1590127,358.82,886,765,0
1590137,361.10,886,769,0
1590147,364.41,886,765,0
1590157,368.92,886,769,0
1590167,374.98,886,765,0
1590177,382.36,886,768,0
1590188,391.08,886,765,0
1590198,400.49,886,769,0
1590208,410.54,886,766,0
1590227,420.32,745,764,0
1590231,429.44,745,769,0
1590239,437.41,745,768,0
1590249,443.93,745,766,0
1590259,448.24,745,768,0
1590269,450.91,745,766,0
1590279,451.15,745,768,0
1590289,449.73,745,766,0
1590299,446.30,745,768,0
1590309,441.41,745,766,0
1590319,434.94,745,768,0
1590329,427.97,745,766,0
1590339,419.93,745,767,0
1590349,412.02,745,766,0
1590359,403.78,745,768,0
1590369,396.18,745,766,0
1590379,388.67,745,768,0
1590389,382.30,745,766,0
1590400,376.38,745,767,0
1590409,371.89,745,766,0
1590419,367.98,745,768,0
1590429,365.50,745,766,0
1590439,363.72,745,767,0
1590449,363.25,745,766,0
1590459,363.05,745,768,0
1590469,363.85,745,766,0
1590479,364.62,745,767,0
1590489,366.15,745,766,0
1590499,367.48,745,768,0
1590509,369.43,745,766,0
1590519,370.93,745,767,0
1590529,372.97,745,766,0
1590539,374.61,745,768,0
1590549,376.52,745,766,0
1590559,377.61,745,767,0
1590569,378.84,745,767,0
