Time,PPG,IBI,GSR,GSR_Event
3999660,401.16,663,751,0
3999670,396.31,663,749,0
3999680,392.70,663,751,0
3999690,388.81,663,749,0
3999700,386.25,663,751,0
3999710,383.43,663,749,0
3999720,381.97,663,751,0
3999730,380.31,663,749,0
3999740,379.87,663,751,0
3999750,379.10,663,749,0
3999760,379.58,663,751,0
3999770,380.22,663,749,0
3999780,382.90,663,751,0
3999790,386.61,663,749,0
3999800,393.50,663,751,0
3999810,402.91,663,749,0
3999820,416.82,663,751,0
3999831,434.15,663,749,0
3999841,455.87,663,751,0
3999851,480.00,663,749,0
3999870,506.53,653,748,0
3999874,532.77,653,749,0
3999883,558.12,653,751,0
3999893,580.12,653,749,0
3999903,597.78,653,751,0
3999913,609.85,653,749,0
3999923,616.19,653,751,0
3999933,616.39,653,749,0
3999943,610.96,653,751,0
3999953,600.51,653,749,0
3999963,585.96,653,751,0
3999973,568.70,653,749,0
3999983,549.29,653,751,0
3999993,529.23,653,749,0
4000003,509.06,653,751,0
4000013,489.72,653,749,0
4000023,471.11,653,751,0
4000033,453.98,653,749,0
4000044,438.00,653,750,0
4000054,424.07,653,749,0
4000064,411.32,653,750,0
4000074,400.85,653,750,0
4000084,392.15,653,750,0
4000094,385.98,653,749,0
4000104,381.61,653,750,0
4000114,379.89,653,749,0
4000124,379.62,653,750,0
4000134,381.62,653,749,0
4000144,384.26,653,750,0
4000154,388.34,653,750,0
4000164,392.18,653,750,0
4000174,396.46,653,749,0
4000184,399.70,653,750,0
4000194,402.75,653,750,0
4000204,404.11,653,750,0
4000215,405.11,653,750,0
4000225,404.30,653,750,0
4000235,403.44,653,750,0
4000245,401.21,653,750,0
4000256,399.09,653,750,0
4000265,395.76,653,750,0
4000275,393.09,653,750,0
4000285,389.63,653,750,0
4000295,387.09,653,750,0
4000305,383.93,653,750,0
4000315,381.85,653,750,0
4000325,379.28,653,749,0
4000335,378.04,653,750,0
4000345,376.36,653,750,0
4000355,375.78,653,750,0
4000365,374.69,653,749,0
4000375,374.70,653,750,0
4000385,374.14,653,750,0
4000395,374.70,653,750,0
4000405,374.53,653,750,0
4000415,375.40,653,750,0
4000425,375.54,653,750,0
4000435,376.71,653,750,0
4000445,376.97,653,749,0
4000455,378.22,653,750,0
4000465,379.18,653,750,0
4000475,382.00,653,750,0
4000485,385.64,653,750,0
4000495,392.61,653,750,0
4000505,401.90,653,750,0
4000515,415.73,653,750,0
4000525,432.78,653,750,0
4000535,454.45,653,750,0
4000545,478.23,653,750,0
4000565,504.60,695,748,0
4000568,530.09,695,749,0
4000577,555.31,695,751,0
4000587,577.12,695,749,0
4000598,595.55,695,751,0
4000607,607.94,695,749,0
4000617,615.63,695,751,0
4000627,616.69,695,749,0
4000637,613.44,695,751,0
4000647,604.22,695,749,0
4000657,591.81,695,751,0
4000667,575.41,695,749,0
4000677,557.80,695,751,0
4000687,538.06,695,749,0
4000697,518.76,695,751,0
4000707,498.69,695,749,0
4000717,480.27,695,751,0
4000727,461.93,695,749,0
4000737,445.79,695,751,0
4000747,430.13,695,749,0
4000757,416.97,695,751,0
4000768,404.85,695,749,0
4000777,395.73,695,751,0
4000787,387.84,695,749,0
4000797,382.91,695,751,0
4000807,379.30,695,749,0
4000817,378.52,695,751,0
4000827,378.54,695,749,0
4000837,380.73,695,751,0
4000847,383.04,695,749,0
4000857,386.76,695,751,0
4000867,389.83,695,749,0
4000877,393.61,695,751,0
4000887,396.08,695,749,0
4000897,398.84,695,751,0
4000907,399.83,695,749,0
4000917,400.70,695,751,0
4000927,399.85,695,749,0
4000937,398.99,695,751,0
4000947,396.55,695,749,0
4000957,394.54,695,751,0
4000967,391.34,695,749,0
4000977,388.92,695,751,0
4000987,385.82,695,749,0
4000997,383.64,695,751,0
4001007,380.88,695,749,0
4001017,379.12,695,750,0
4001027,376.59,695,749,0
4001037,375.26,695,751,0
4001047,373.42,695,749,0
4001057,372.74,695,750,0
4001068,371.58,695,748,0
4001078,371.49,695,751,0
4001088,371.04,695,748,0
4001098,371.84,695,751,0
4001108,372.36,695,748,0
4001118,373.97,695,751,0
4001128,375.01,695,749,0
4001138,376.85,695,751,0
4001148,378.35,695,749,0
4001158,380.69,695,751,0
4001168,382.37,695,749,0
4001178,384.31,695,750,0
4001188,385.46,695,748,0
4001198,386.95,695,751,0
4001208,387.52,695,749,0
4001218,388.22,695,751,0
4001228,388.16,695,749,0
4001239,388.84,695,751,0
4001249,389.83,695,748,0
4001259,392.58,695,751,0
4001269,397.25,695,748,0
4001280,405.66,695,751,0
4001289,417.63,695,748,0
4001299,434.41,695,751,0
4001318,454.82,753,750,0
4001321,478.62,753,751,0
4001330,505.00,753,748,0
4001340,532.43,753,751,0
4001350,558.74,753,748,0
4001360,582.56,753,751,0
4001370,601.94,753,748,0
4001380,616.36,753,751,0
4001390,625.29,753,748,0
4001400,627.90,753,751,0
4001410,624.59,753,748,0
4001420,616.23,753,751,0
4001430,603.43,753,748,0
4001440,587.23,753,751,0
4001451,568.69,753,749,0
4001460,548.90,753,751,0
4001470,528.74,753,748,0
4001480,508.81,753,751,0
4001490,489.54,753,749,0
4001500,471.33,753,751,0
4001510,454.30,753,748,0
4001520,438.48,753,751,0
4001530,423.94,753,749,0
4001540,410.93,753,751,0
4001550,399.85,753,748,0
4001560,390.72,753,751,0
4001570,383.78,753,749,0
4001580,379.17,753,751,0
4001590,376.59,753,748,0
4001600,375.73,753,751,0
4001610,376.50,753,749,0
4001620,378.36,753,750,0
4001630,381.00,753,748,0
4001640,384.08,753,751,0
4001650,387.53,753,749,0
4001660,391.14,753,751,0
4001670,394.83,753,748,0
4001680,397.79,753,751,0
4001690,400.04,753,748,0
4001700,401.27,753,750,0
4001710,401.66,753,748,0
4001720,401.03,753,751,0
4001730,399.61,753,748,0
4001740,397.37,753,751,0
4001751,395.07,753,749,0
4001761,392.57,753,750,0
4001771,390.55,753,749,0
4001781,388.33,753,750,0
4001792,386.56,753,749,0
4001801,384.98,753,750,0
4001811,384.00,753,749,0
4001821,382.67,753,750,0
4001831,381.70,753,749,0
4001841,380.16,753,750,0
4001851,379.30,753,749,0
4001861,378.05,753,750,0
4001871,377.39,753,749,0
4001881,376.55,753,750,0
4001891,376.60,753,749,0
4001901,376.76,753,750,0
4001911,378.03,753,749,0
4001921,379.22,753,751,0
4001931,381.13,753,749,0
4001941,382.72,753,751,0
4001951,384.82,753,749,0
4001961,386.33,753,750,0
4001971,388.12,753,750,0
4001981,389.11,753,751,0
4001991,390.23,753,749,0
4002001,390.34,753,750,0
4002011,390.36,753,749,0
4002021,389.35,753,751,0
4002031,388.56,753,749,0
4002041,386.85,753,750,0
4002051,385.57,753,749,0
4002061,384.15,753,751,0
4002071,384.28,753,749,0
4002081,385.48,753,751,0
4002092,389.79,753,750,0
4002102,396.67,753,751,0
4002112,408.43,753,749,0
4002131,424.11,813,749,0
4002135,444.69,813,751,0
4002143,468.57,813,750,0
4002153,495.91,813,750,0
4002163,523.75,813,750,0
4002173,551.86,813,751,0
4002183,576.84,813,750,0
4002193,598.58,813,750,0
4002203,614.43,813,750,0
4002213,625.14,813,751,0
4002223,629.00,813,750,0
4002233,627.76,813,750,0
4002243,620.37,813,750,0
4002253,609.29,813,751,0
4002263,593.95,813,750,0
4002273,576.95,813,750,0
4002283,557.42,813,749,0
4002293,538.05,813,751,0
4002304,517.68,813,750,0
4002313,498.75,813,750,0
4002323,479.84,813,749,0
4002333,462.91,813,751,0
4002343,446.35,813,750,0
4002353,432.36,813,750,0
4002363,419.01,813,749,0
4002373,408.38,813,751,0
4002383,398.67,813,750,0
4002393,391.78,813,751,0
4002403,386.06,813,750,0
4002413,383.34,813,751,0
4002423,381.57,813,750,0
4002433,382.38,813,751,0
4002443,383.64,813,750,0
4002453,386.79,813,751,0
4002463,389.60,813,749,0
4002473,393.49,813,751,0
4002483,396.21,813,749,0
4002493,399.36,813,751,0
4002503,401.05,813,749,0
4002513,403.14,813,751,0
4002523,403.65,813,749,0
4002533,404.36,813,751,0
4002543,403.39,813,749,0
4002553,402.89,813,751,0
4002563,401.21,813,749,0
4002573,400.12,813,751,0
4002583,397.72,813,750,0
4002593,395.96,813,751,0
4002604,393.32,813,749,0
4002614,391.64,813,751,0
4002624,389.17,813,750,0
4002634,387.58,813,751,0
4002644,385.26,813,749,0
4002654,384.24,813,751,0
4002664,382.63,813,750,0
4002674,382.18,813,751,0
4002684,381.27,813,749,0
4002694,381.75,813,751,0
4002704,381.82,813,750,0
4002714,383.08,813,751,0
4002724,383.52,813,749,0
4002734,385.08,813,751,0
4002744,385.66,813,749,0
4002754,386.96,813,751,0
4002764,387.14,813,749,0
4002775,387.87,813,751,0
4002785,387.57,813,749,0
4002795,387.87,813,752,0
4002805,387.27,813,749,0
4002816,387.49,813,752,0
4002825,386.95,813,749,0
4002835,387.14,813,752,0
4002845,386.80,813,749,0
4002855,387.67,813,751,0
4002865,388.76,813,749,0
4002875,392.04,813,752,0
4002885,396.96,813,749,0
4002895,405.63,813,751,0
4002905,417.18,813,749,0
4002915,433.63,813,752,0
4002934,453.24,803,750,0
4002937,476.57,803,752,0
4002946,501.98,803,750,0
4002956,528.86,803,752,0
4002966,554.19,803,749,0
4002976,577.75,803,752,0
4002987,596.64,803,749,0
4002996,611.32,803,752,0
4003006,620.09,803,749,0
4003016,623.02,803,752,0
4003026,619.89,803,749,0
4003036,612.46,803,752,0
4003046,600.41,803,749,0
4003056,585.59,803,752,0
4003066,567.80,803,749,0
4003076,549.26,803,752,0
4003086,529.94,803,749,0
4003096,511.27,803,752,0
4003106,492.72,803,749,0
4003116,475.62,803,752,0
4003126,459.10,803,749,0
4003136,444.42,803,752,0
4003146,430.62,803,749,0
4003156,418.60,803,752,0
4003166,407.67,803,749,0
4003176,398.94,803,752,0
4003186,391.76,803,749,0
4003196,387.12,803,752,0
4003206,383.99,803,749,0
4003216,383.10,803,752,0
4003226,383.45,803,749,0
4003236,385.50,803,752,0
4003246,388.01,803,749,0
4003256,391.48,803,752,0
4003266,394.76,803,749,0
4003276,398.31,803,752,0
4003287,401.04,803,749,0
4003297,403.39,803,752,0
4003307,404.77,803,749,0
4003317,405.53,803,752,0
4003328,405.20,803,749,0
4003337,404.28,803,751,0
4003347,402.40,803,749,0
4003357,400.22,803,751,0
4003367,397.67,803,749,0
4003377,395.11,803,752,0
4003387,392.51,803,749,0
4003397,390.04,803,752,0
4003407,387.80,803,749,0
4003417,386.15,803,752,0
4003427,384.73,803,749,0
4003437,383.53,803,751,0
4003447,382.42,803,749,0
4003457,381.61,803,751,0
4003467,380.91,803,749,0
4003477,380.43,803,752,0
4003487,380.00,803,749,0
4003497,379.70,803,751,0
4003507,379.70,803,749,0
4003517,379.96,803,752,0
4003527,380.27,803,749,0
4003537,380.62,803,751,0
4003547,380.91,803,749,0
4003557,381.32,803,752,0
4003567,381.82,803,749,0
4003577,382.22,803,751,0
4003587,382.45,803,749,0
4003597,382.70,803,751,0
4003607,383.01,803,749,0
4003617,383.13,803,751,0
4003628,382.92,803,749,0
4003638,382.35,803,751,0
4003648,382.07,803,750,0
4003658,382.01,803,751,0
4003668,383.12,803,750,0
4003678,385.65,803,751,0
4003688,391.03,803,750,0
4003698,399.64,803,751,0
4003708,412.90,803,750,0
4003718,430.29,803,751,0
4003737,452.36,803,750,0
4003740,477.49,803,751,0
4003749,505.67,803,750,0
4003759,534.10,803,751,0
4003769,561.84,803,750,0
4003779,586.10,803,750,0
4003789,606.34,803,750,0
4003799,620.77,803,751,0
4003809,629.62,803,750,0
4003819,631.62,803,750,0
4003829,628.52,803,750,0
4003840,619.84,803,751,0
4003849,607.67,803,750,0
4003859,591.70,803,750,0
4003869,573.96,803,750,0
4003879,554.34,803,750,0
4003889,534.91,803,750,0
4003899,515.01,803,750,0
4003909,496.45,803,750,0
4003919,478.14,803,751,0
4003929,461.64,803,750,0
4003939,445.89,803,750,0
4003949,432.25,803,750,0
4003959,419.32,803,751,0
4003969,408.64,803,750,0
4003979,398.98,803,750,0
4003989,391.83,803,750,0
4003999,386.01,803,751,0
4004009,382.70,803,750,0
4004019,380.56,803,750,0
4004029,380.70,803,750,0
4004039,381.47,803,751,0
4004049,383.94,803,750,0
4004059,386.32,803,750,0
4004069,389.52,803,750,0
4004079,391.98,803,750,0
4004089,394.77,803,750,0
4004099,396.47,803,750,0
4004109,398.17,803,750,0
4004119,398.46,803,750,0
4004129,398.84,803,750,0
4004140,398.07,803,750,0
4004150,397.45,803,750,0
4004160,395.60,803,750,0
4004170,394.09,803,751,0
4004180,391.49,803,749,0
4004190,389.59,803,750,0
4004200,386.88,803,750,0
4004210,384.95,803,751,0
4004220,382.43,803,750,0
4004230,380.93,803,750,0
4004240,378.90,803,750,0
4004250,378.03,803,751,0
4004260,376.60,803,750,0
4004270,376.21,803,750,0
4004280,375.20,803,750,0
4004290,375.23,803,751,0
4004300,374.60,803,750,0
4004311,375.06,803,751,0
4004321,374.96,803,750,0
4004331,375.96,803,751,0
4004341,376.31,803,750,0
4004352,377.63,803,751,0
4004361,378.13,803,750,0
4004371,379.42,803,751,0
4004381,379.51,803,750,0
4004391,380.30,803,751,0
4004401,379.78,803,750,0
4004411,379.89,803,751,0
4004421,378.89,803,750,0
4004431,378.63,803,751,0
4004441,377.67,803,750,0
4004451,378.02,803,751,0
4004461,378.32,803,749,0
4004471,381.05,803,751,0
4004481,385.06,803,750,0
4004491,392.93,803,751,0
4004501,403.75,803,750,0
4004511,419.77,803,751,0
4004531,439.38,793,750,0
4004534,463.57,793,752,0
4004543,490.23,793,750,0
4004553,519.13,793,751,0
4004563,547.08,793,750,0
4004573,573.67,793,752,0
4004583,595.58,793,749,0
4004593,613.06,793,751,0
4004603,623.93,793,749,0
4004613,628.97,793,752,0
4004623,627.22,793,749,0
4004633,620.55,793,751,0
4004643,608.47,793,749,0
4004653,593.55,793,751,0
4004663,575.30,793,749,0
4004673,556.14,793,751,0
4004683,535.48,793,749,0
4004694,515.54,793,751,0
4004703,495.49,793,749,0
4004713,477.21,793,751,0
4004723,459.45,793,749,0
4004733,443.63,793,751,0
4004743,428.65,793,749,0
4004753,415.86,793,751,0
4004763,404.16,793,749,0
4004773,394.81,793,751,0
4004783,386.60,793,749,0
4004793,380.72,793,751,0
4004803,376.13,793,749,0
4004813,373.99,793,751,0
4004823,372.88,793,749,0
4004833,373.86,793,751,0
4004843,375.57,793,749,0
4004853,378.83,793,751,0
4004864,382.18,793,749,0
4004873,386.41,793,751,0
4004883,389.89,793,749,0
4004893,393.48,793,751,0
4004903,395.91,793,749,0
4004913,397.99,793,751,0
4004923,398.59,793,749,0
4004933,398.80,793,751,0
4004943,397.70,793,749,0
4004953,396.42,793,751,0
4004963,393.94,793,749,0
4004973,391.34,793,751,0
4004983,387.90,793,749,0
4004993,385.01,793,751,0
4005003,381.67,793,749,0
4005013,378.94,793,751,0
4005023,376.00,793,749,0
4005033,374.07,793,751,0
4005043,372.12,793,749,0
4005053,371.31,793,751,0
4005063,370.36,793,749,0
4005073,370.30,793,751,0
4005083,370.21,793,749,0
4005093,371.05,793,751,0
4005103,371.72,793,749,0
4005113,373.00,793,751,0
4005123,373.82,793,749,0
4005133,375.20,793,751,0
4005143,376.08,793,749,0
4005153,377.39,793,751,0
4005164,378.00,793,748,0
4005174,378.77,793,751,0
4005184,378.97,793,749,0
4005194,379.36,793,751,0
4005204,379.21,793,749,0
4005214,379.32,793,751,0
4005224,378.88,793,749,0
4005234,379.17,793,751,0
4005244,380.24,793,748,0
4005254,383.34,793,751,0
4005264,388.72,793,749,0
4005274,397.50,793,751,0
4005284,410.21,793,749,0
4005294,427.55,793,751,0
4005304,448.81,793,749,0
4005323,473.60,793,748,0
4005326,500.42,793,750,0
4005335,528.32,793,751,0
4005345,554.84,793,749,0
4005355,578.24,793,751,0
4005365,597.07,793,749,0
4005376,610.25,793,751,0
4005385,617.33,793,749,0
4005395,618.39,793,751,0
4005405,613.30,793,749,0
4005415,603.23,793,751,0
4005425,589.19,793,749,0
4005435,572.20,793,751,0
4005445,553.46,793,748,0
4005455,533.65,793,751,0
4005465,513.65,793,749,0
4005475,494.00,793,751,0
4005485,475.40,793,749,0
4005495,457.88,793,751,0
4005505,441.84,793,749,0
4005515,427.32,793,751,0
4005525,414.54,793,748,0
4005535,403.41,793,751,0
4005545,394.58,793,749,0
4005555,387.81,793,751,0
4005565,383.41,793,749,0
4005575,380.76,793,751,0
4005585,380.06,793,749,0
4005595,380.68,793,751,0
4005605,382.58,793,749,0
4005615,384.89,793,751,0
4005625,387.62,793,749,0
4005635,390.27,793,751,0
4005645,393.06,793,749,0
4005655,395.48,793,751,0
4005665,397.65,793,749,0
4005676,399.09,793,751,0
4005686,400.05,793,749,0
4005696,399.95,793,750,0
4005706,399.32,793,749,0
4005716,397.59,793,750,0
4005726,395.49,793,749,0
4005736,392.51,793,750,0
4005746,389.62,793,750,0
4005756,386.05,793,750,0
4005766,382.99,793,749,0
4005776,379.56,793,750,0
4005786,376.99,793,749,0
4005796,374.34,793,750,0
4005806,372.91,793,749,0
4005816,371.44,793,750,0
4005826,371.01,793,749,0
4005836,370.53,793,750,0
4005847,371.10,793,749,0
4005857,371.33,793,750,0
4005867,372.34,793,750,0
4005877,372.67,793,750,0
4005888,373.75,793,750,0
4005897,374.17,793,750,0
4005907,374.98,793,750,0
4005917,375.07,793,750,0
4005927,375.99,793,750,0
4005937,376.68,793,750,0
4005947,378.96,793,750,0
4005957,381.89,793,750,0
4005967,388.14,793,750,0
4005977,396.84,793,750,0
4005987,410.09,793,750,0
4005997,426.73,793,750,0
4006007,448.03,793,750,0
4006017,471.85,793,750,0
4006036,498.55,713,749,0
4006039,524.61,713,750,0
4006048,550.62,713,751,0
4006059,572.80,713,749,0
4006068,591.38,713,751,0
4006078,603.56,713,749,0
4006088,610.38,713,750,0
4006098,610.09,713,749,0
4006108,605.05,713,750,0
4006118,593.76,713,750,0
4006128,579.14,713,750,0
4006138,560.54,713,749,0
4006148,541.00,713,750,0
4006158,520.00,713,750,0
4006168,500.16,713,751,0
4006178,480.23,713,749,0
4006188,462.67,713,750,0
4006198,446.01,713,750,0
4006208,432.04,713,751,0
4006218,418.78,713,749,0
4006228,408.09,713,751,0
4006238,398.12,713,750,0
4006248,390.80,713,751,0
4006258,384.22,713,749,0
4006268,380.38,713,751,0
4006278,377.48,713,749,0
4006288,377.29,713,751,0
4006298,377.63,713,749,0
4006308,380.23,713,751,0
4006318,383.03,713,750,0
4006328,387.27,713,751,0
4006338,390.74,713,749,0
4006348,394.93,713,751,0
4006359,397.87,713,749,0
4006369,401.04,713,751,0
4006379,402.40,713,749,0
4006389,403.48,713,751,0
4006400,402.73,713,749,0
4006409,401.91,713,751,0
4006419,399.33,713,749,0
4006429,396.87,713,751,0
4006439,393.14,713,749,0
4006449,390.14,713,751,0
4006459,386.33,713,749,0
4006469,383.61,713,751,0
4006479,380.39,713,749,0
4006489,378.56,713,751,0
4006499,376.29,713,749,0
4006509,375.39,713,751,0
4006519,374.16,713,749,0
4006529,374.24,713,751,0
4006539,373.82,713,749,0
4006549,374.61,713,751,0
4006559,374.85,713,749,0
4006569,376.18,713,751,0
4006579,376.77,713,749,0
4006589,378.30,713,751,0
4006599,379.02,713,749,0
4006609,380.69,713,751,0
4006619,381.77,713,749,0
4006629,384.32,713,751,0
4006639,387.44,713,749,0
4006649,393.52,713,751,0
4006659,401.29,713,749,0
4006669,413.38,713,751,0
4006679,428.65,713,749,0
4006689,448.77,713,751,0
4006700,471.51,713,749,0
4006719,497.16,683,747,0
4006722,522.74,683,749,0
4006731,548.49,683,751,0
4006742,571.10,683,748,0
4006751,590.40,683,751,0
4006761,603.91,683,749,0
4006771,612.25,683,751,0
4006781,614.23,683,748,0
4006791,611.46,683,751,0
4006801,603.01,683,748,0
4006811,590.88,683,751,0
4006821,574.97,683,748,0
4006831,557.37,683,750,0
4006841,538.10,683,748,0
4006851,519.04,683,751,0
4006861,499.70,683,748,0
4006871,481.79,683,750,0
4006881,464.45,683,748,0
4006891,448.93,683,751,0
4006901,434.38,683,748,0
4006912,421.71,683,751,0
4006921,410.05,683,748,0
4006931,400.61,683,751,0
4006941,392.45,683,748,0
4006951,386.66,683,751,0
4006961,382.31,683,748,0
4006971,380.24,683,751,0
4006981,379.53,683,748,0
4006991,380.70,683,750,0
4007001,382.46,683,748,0
4007011,385.45,683,751,0
4007021,388.44,683,748,0
4007031,391.95,683,750,0
4007041,395.05,683,749,0
4007051,398.47,683,751,0
4007061,400.94,683,748,0
4007071,403.19,683,750,0
4007081,404.25,683,748,0
4007091,405.20,683,751,0
4007101,405.05,683,748,0
4007111,404.40,683,750,0
4007121,402.56,683,748,0
4007131,400.77,683,751,0
4007141,398.18,683,748,0
4007151,395.68,683,750,0
4007161,392.61,683,748,0
4007171,390.02,683,751,0
4007181,387.27,683,748,0
4007191,385.01,683,750,0
4007201,382.69,683,748,0
4007212,381.11,683,751,0
4007222,379.71,683,748,0
4007232,378.72,683,750,0
4007242,377.73,683,748,0
4007252,377.26,683,751,0
4007262,376.92,683,748,0
4007272,376.90,683,750,0
4007282,376.93,683,748,0
4007292,377.25,683,751,0
4007302,378.08,683,748,0
4007312,380.07,683,751,0
4007322,383.60,683,748,0
4007332,389.38,683,751,0
4007342,397.97,683,748,0
4007352,410.41,683,751,0
4007362,427.00,683,748,0
4007372,447.70,683,751,0
4007392,471.66,673,749,0
4007395,497.26,673,751,0
4007404,524.14,673,749,0
4007414,550.03,673,750,0
4007425,573.20,673,749,0
4007435,591.61,673,750,0
4007445,604.50,673,749,0
4007455,610.48,673,750,0
4007465,610.72,673,750,0
4007475,603.91,673,750,0
4007485,592.06,673,749,0
4007495,575.16,673,750,0
4007505,555.95,673,750,0
4007515,534.54,673,750,0
4007525,513.42,673,749,0
4007535,491.99,673,750,0
4007545,472.24,673,750,0
4007555,453.44,673,750,0
4007565,437.36,673,749,0
4007575,422.68,673,750,0
4007585,410.78,673,750,0
4007596,400.17,673,749,0
4007606,392.45,673,750,0
4007616,386.06,673,750,0
4007626,382.35,673,750,0
4007636,379.63,673,749,0
4007646,379.14,673,750,0
4007656,379.14,673,749,0
4007666,381.03,673,750,0
4007676,382.99,673,749,0
4007686,386.42,673,750,0
4007696,389.21,673,749,0
4007706,392.70,673,750,0
4007716,394.89,673,749,0
4007726,397.37,673,750,0
4007736,398.11,673,749,0
4007746,398.81,673,750,0
4007756,397.54,673,749,0
4007767,396.35,673,750,0
4007777,393.76,673,749,0
4007787,391.77,673,751,0
4007797,388.63,673,749,0
4007808,386.42,673,750,0
4007817,383.38,673,749,0
4007827,381.43,673,751,0
4007837,378.68,673,749,0
4007847,376.85,673,750,0
4007857,374.19,673,749,0
4007867,372.68,673,750,0
4007877,370.42,673,749,0
4007887,369.31,673,750,0
4007897,367.59,673,749,0
4007907,367.15,673,750,0
4007917,366.16,673,749,0
4007927,366.59,673,750,0
4007937,366.62,673,749,0
4007947,368.58,673,750,0
4007957,371.15,673,749,0
4007967,376.98,673,750,0
4007977,385.00,673,749,0
4007987,397.38,673,750,0
4007997,412.40,673,749,0
4008007,431.86,673,750,0
4008027,453.29,634,750,0
4008030,476.77,634,751,0
4008039,499.73,634,749,0
4008049,521.62,634,751,0
4008059,539.74,634,749,0
4008069,554.64,634,751,0
4008079,563.71,634,749,0
4008089,567.87,634,750,0
4008099,566.15,634,748,0
4008109,559.68,634,751,0
4008119,548.12,634,749,0
4008129,533.55,634,750,0
4008139,515.56,634,748,0
4008150,496.32,634,751,0
4008159,475.82,634,749,0
4008169,455.91,634,750,0
4008179,436.00,634,748,0
4008189,417.70,634,751,0
4008199,400.35,634,749,0
4008209,385.20,634,750,0
4008219,371.51,634,748,0
4008229,360.17,634,751,0
4008239,350.48,634,749,0
4008249,343.86,634,750,0
4008259,339.23,634,748,0
4008269,337.36,634,751,0
4008279,336.87,634,748,0
4008289,338.62,634,750,0
4008299,341.48,634,748,0
4008309,345.88,634,751,0
4008320,350.29,634,748,0
4008329,355.39,634,750,0
4008339,359.90,634,748,0
4008349,364.56,634,751,0
4008359,368.16,634,748,0
4008369,371.37,634,750,0
4008379,373.27,634,748,0
4008389,374.78,634,751,0
4008399,375.06,634,748,0
4008409,375.04,634,750,0
4008419,373.87,634,748,0
4008429,372.58,634,751,0
4008439,370.44,634,748,0
4008449,368.59,634,750,0
4008459,365.93,634,748,0
4008469,363.38,634,750,0
4008479,360.26,634,748,0
4008489,357.87,634,750,0
4008499,355.21,634,748,0
4008509,353.48,634,751,0
4008519,351.66,634,748,0
4008529,350.82,634,750,0
4008539,350.36,634,748,0
4008549,351.67,634,751,0
4008559,354.25,634,748,0
4008569,359.58,634,750,0
4008579,367.25,634,748,0
4008589,378.96,634,751,0
4008599,394.31,634,748,0
4008609,414.41,634,751,0
4008620,437.68,634,748,0
4008630,464.31,634,751,0
4008649,492.16,623,750,0
4008652,519.71,623,750,0
4008662,545.64,623,749,0
4008671,568.33,623,751,0
4008681,585.85,623,749,0
4008691,597.64,623,751,0
4008701,602.46,623,748,0
4008711,600.91,623,751,0
4008721,593.82,623,748,0
4008731,580.97,623,750,0
4008741,564.18,623,749,0
4008751,544.76,623,751,0
4008761,523.79,623,749,0
4008771,502.21,623,751,0
4008781,481.06,623,750,0
4008791,460.73,623,751,0
4008801,441.65,623,749,0
4008811,423.84,623,751,0
4008821,407.56,623,749,0
4008832,392.86,623,751,0
4008841,380.26,623,749,0
4008851,369.51,623,751,0
4008861,361.22,623,749,0
4008871,355.28,623,751,0
4008881,351.77,623,749,0
4008891,350.42,623,751,0
4008901,351.41,623,749,0
4008911,354.03,623,751,0
4008921,358.14,623,749,0
4008931,362.89,623,751,0
4008941,368.28,623,749,0
4008951,373.51,623,751,0
4008961,378.50,623,749,0
4008971,382.85,623,751,0
4008981,386.84,623,749,0
4008991,389.93,623,751,0
4009001,392.48,623,749,0
4009011,394.01,623,751,0
4009021,394.78,623,749,0
4009031,394.46,623,751,0
4009041,393.51,623,749,0
4009051,391.47,623,751,0
4009061,388.80,623,748,0
4009071,385.30,623,750,0
4009081,381.70,623,749,0
4009091,378.06,623,750,0
4009101,374.83,623,748,0
4009111,371.45,623,750,0
4009121,368.70,623,749,0
4009132,366.43,623,750,0
4009142,365.66,623,749,0
4009152,366.11,623,750,0
4009162,368.99,623,749,0
4009172,374.13,623,750,0
4009182,382.84,623,748,0
4009192,394.93,623,750,0
4009202,411.54,623,749,0
4009212,431.43,623,750,0
4009222,454.87,623,749,0
4009232,480.07,623,750,0
4009242,506.71,623,749,0
4009262,532.38,612,748,0
4009265,556.27,612,750,0
4009274,576.11,612,749,0
4009284,591.81,612,750,0
4009294,601.21,612,749,0
4009304,605.26,612,749,0
4009314,603.00,612,749,0
4009324,596.10,612,750,0
4009334,584.20,612,749,0
4009345,569.31,612,750,0
4009355,551.05,612,749,0
4009365,532.17,612,750,0
4009375,511.59,612,749,0
4009385,491.49,612,750,0
4009395,470.90,612,749,0
4009405,451.90,612,750,0
4009415,433.24,612,749,0
4009425,417.06,612,750,0
4009435,401.87,612,749,0
4009445,389.74,612,750,0
4009455,379.14,612,748,0
4009465,371.94,612,750,0
4009475,366.39,612,748,0
4009485,364.30,612,750,0
4009495,363.35,612,748,0
4009505,365.05,612,750,0
4009516,367.30,612,748,0
4009526,371.54,612,750,0
4009536,375.36,612,748,0
4009546,380.14,612,750,0
4009556,383.53,612,748,0
4009566,387.35,612,750,0
4009576,389.65,612,748,0
4009586,391.98,612,750,0
4009596,392.63,612,748,0
4009606,393.38,612,750,0
4009616,392.63,612,748,0
4009626,391.92,612,750,0
4009636,389.72,612,748,0
4009646,387.70,612,750,0
4009656,384.41,612,748,0
4009666,381.67,612,750,0
4009676,378.04,612,748,0
