Time,PPG,IBI,GSR,GSR_Event
4884523,545.54,743,754,0
4884532,522.32,743,751,0
4884542,501.48,743,754,0
4884552,480.17,743,751,0
4884562,462.03,743,754,0
4884572,444.58,743,751,0
4884582,430.95,743,754,0
4884592,418.28,743,751,0
4884602,409.45,743,754,0
4884612,401.60,743,751,0
4884622,397.86,743,755,0
4884632,394.95,743,751,0
4884642,395.18,743,754,0
4884652,395.30,743,752,0
4884662,398.12,743,755,0
4884672,400.31,743,751,0
4884682,404.33,743,755,0
4884692,406.98,743,751,0
4884702,411.01,743,755,0
4884712,413.11,743,751,0
4884722,415.95,743,755,0
4884732,416.48,743,750,0
4884742,417.92,743,754,0
4884752,417.04,743,751,0
4884762,416.73,743,755,0
4884772,414.28,743,751,0
4884782,413.13,743,754,0
4884792,410.35,743,751,0
4884802,408.87,743,755,0
4884812,405.78,743,751,0
4884823,404.30,743,755,0
4884833,401.77,743,750,0
4884843,400.68,743,755,0
4884853,398.51,743,749,0
4884864,397.93,743,755,0
4884873,396.45,743,750,0
4884883,396.44,743,755,0
4884893,395.62,743,749,0
4884903,396.12,743,755,0
4884913,395.70,743,750,0
4884923,396.52,743,755,0
4884933,396.41,743,749,0
4884943,397.36,743,755,0
4884953,397.21,743,750,0
4884963,398.00,743,755,0
4884973,397.66,743,749,0
4884983,398.36,743,755,0
4884993,398.04,743,750,0
4885003,399.44,743,755,0
4885013,401.02,743,749,0
4885023,405.64,743,755,0
4885033,412.01,743,749,0
4885043,423.19,743,755,0
4885053,437.41,743,749,0
4885063,457.17,743,755,0
4885083,479.79,692,755,0
4885086,505.87,692,759,0
4885095,532.99,692,737,0
4885105,560.85,692,759,0
4885115,586.01,692,737,0
4885125,608.46,692,762,0
4885135,624.91,692,737,0
4885145,635.91,692,759,0
4885155,640.48,692,737,0
4885165,639.14,692,762,0
4885175,631.51,692,737,0
4885185,619.36,692,759,0
4885195,602.96,692,737,0
4885206,584.20,692,759,0
4885215,563.61,692,736,0
4885225,542.64,692,760,0
4885235,521.32,692,737,0
4885245,500.91,692,759,0
4885255,481.18,692,736,0
4885265,463.21,692,760,0
4885275,446.91,692,737,0
4885285,432.62,692,759,0
4885295,419.96,692,736,0
4885305,409.73,692,760,0
4885315,401.84,692,738,0
4885325,396.40,692,759,0
4885335,392.77,692,736,0
4885345,391.29,692,760,0
4885355,391.46,692,737,0
4885365,393.25,692,759,0
4885376,396.13,692,738,0
4885385,399.65,692,760,0
4885395,403.36,692,737,0
4885405,407.19,692,759,0
4885415,410.69,692,738,0
4885425,413.83,692,760,0
4885435,416.06,692,737,0
4885445,417.25,692,759,0
4885455,417.64,692,737,0
4885465,417.54,692,760,0
4885475,416.56,692,737,0
4885485,414.81,692,759,0
4885495,412.55,692,738,0
4885505,410.29,692,760,0
4885515,407.89,692,738,0
4885525,405.39,692,759,0
4885535,402.92,692,737,0
4885545,400.63,692,759,0
4885555,398.68,692,737,0
4885565,396.98,692,760,0
4885575,395.61,692,737,0
4885585,394.44,692,759,0
4885595,393.45,692,737,0
4885605,392.76,692,760,0
4885615,392.53,692,737,0
4885625,392.42,692,759,0
4885635,392.33,692,737,0
4885645,392.40,692,761,0
4885655,393.05,692,737,0
4885665,394.32,692,759,0
4885676,397.14,692,741,0
4885686,401.56,692,757,0
4885696,409.32,692,746,0
4885706,420.28,692,756,0
4885716,435.92,692,749,0
4885726,455.19,692,758,0
4885745,478.58,663,755,0
4885748,503.39,663,755,0
4885757,531.13,663,750,0
4885767,557.49,663,756,0
4885777,583.10,663,749,0
4885787,603.56,663,755,0
4885797,620.45,663,750,0
4885807,630.60,663,756,0
4885817,636.29,663,749,0
4885827,633.93,663,755,0
4885837,627.52,663,750,0
4885847,614.77,663,756,0
4885857,599.75,663,749,0
4885867,580.28,663,755,0
4885877,560.83,663,750,0
4885888,538.98,663,755,0
4885897,518.76,663,749,0
4885907,497.53,663,755,0
4885917,479.20,663,750,0
4885927,460.80,663,755,0
4885937,445.81,663,749,0
4885947,431.00,663,755,0
4885957,420.20,663,750,0
4885967,409.94,663,755,0
4885977,403.53,663,749,0
4885987,397.63,663,755,0
4885997,395.68,663,749,0
4886007,393.98,663,755,0
4886017,395.57,663,749,0
4886027,396.81,663,755,0
4886037,400.81,663,749,0
4886047,403.70,663,755,0
4886057,408.42,663,751,0
4886067,411.21,663,755,0
4886077,415.26,663,749,0
4886087,416.90,663,755,0
4886097,419.28,663,751,0
4886107,419.16,663,755,0
4886117,419.97,663,749,0
4886127,418.18,663,755,0
4886137,417.44,663,751,0
4886147,414.35,663,755,0
4886157,412.74,663,749,0
4886167,409.09,663,755,0
4886177,406.92,663,751,0
4886188,402.87,663,753,0
4886198,400.77,663,752,0
4886208,397.02,663,753,0
4886218,395.56,663,753,0
4886228,392.65,663,751,0
4886238,392.28,663,752,0
4886248,390.57,663,753,0
4886258,391.17,663,753,0
4886268,390.26,663,751,0
4886278,391.64,663,752,0
4886288,391.75,663,753,0
4886298,394.65,663,753,0
4886308,396.99,663,752,0
4886318,403.25,663,752,0
4886328,410.42,663,753,0
4886338,423.15,663,753,0
4886348,437.93,663,752,0
4886359,458.40,663,754,0
4886378,480.22,633,753,0
4886381,505.53,633,756,0
4886390,530.27,633,750,0
4886401,555.86,633,755,0
4886411,577.20,633,750,0
4886421,595.91,633,755,0
4886431,607.72,633,749,0
4886441,615.01,633,755,0
4886451,615.22,633,750,0
4886461,610.82,633,755,0
4886471,599.95,633,749,0
4886481,585.99,633,755,0
4886491,567.69,633,750,0
4886501,548.76,633,755,0
4886511,527.79,633,749,0
4886521,507.71,633,755,0
4886531,486.75,633,750,0
4886541,468.14,633,755,0
4886551,449.67,633,749,0
4886561,434.00,633,755,0
4886572,418.91,633,749,0
4886582,406.85,633,757,0
4886592,395.93,633,743,0
4886602,388.23,633,762,0
4886612,381.74,633,736,0
4886622,378.64,633,757,0
4886632,376.69,633,743,0
4886642,377.56,633,762,0
4886652,379.28,633,736,0
4886662,383.18,633,757,0
4886672,387.11,633,744,0
4886682,392.13,633,762,0
4886692,396.29,633,736,0
4886702,400.92,633,757,0
4886712,403.94,633,744,0
4886722,406.66,633,762,0
4886732,407.49,633,737,0
4886743,407.94,633,763,0
4886753,406.76,633,735,0
4886763,405.29,633,760,0
4886773,402.63,633,737,0
4886784,399.78,633,760,0
4886793,395.99,633,735,0
4886803,392.74,633,760,0
4886813,389.26,633,737,0
4886823,386.48,633,760,0
4886833,383.77,633,735,0
4886843,381.82,633,761,0
4886853,380.46,633,738,0
4886863,379.94,633,760,0
4886873,379.44,633,735,0
4886883,379.82,633,760,0
4886893,380.82,633,738,0
4886903,383.36,633,760,0
4886913,387.41,633,736,0
4886923,394.44,633,760,0
4886933,404.55,633,738,0
4886943,419.00,633,760,0
4886953,437.22,633,737,0
4886963,459.35,633,760,0
4886973,483.76,633,738,0
4886992,509.85,614,736,0
4886995,535.78,614,749,0
4887004,560.14,614,758,0
4887014,580.72,614,740,0
4887024,596.23,614,758,0
4887034,606.19,614,745,0
4887044,610.29,614,758,0
4887054,608.53,614,740,0
4887064,600.74,614,758,0
4887074,588.56,614,745,0
4887084,572.54,614,759,0
4887094,554.33,614,740,0
4887104,533.92,614,758,0
4887114,513.41,614,744,0
4887124,492.29,614,756,0
4887134,472.32,614,739,0
4887144,452.81,614,758,0
4887154,435.51,614,744,0
4887164,419.41,614,756,0
4887174,405.96,614,739,0
4887184,394.10,614,758,0
4887194,385.63,614,744,0
4887204,379.14,614,756,0
4887214,375.58,614,739,0
4887224,373.61,614,758,0
4887234,374.50,614,744,0
4887244,376.36,614,756,0
4887255,380.37,614,748,0
4887265,384.11,614,756,0
4887275,389.31,614,748,0
4887285,393.54,614,755,0
4887296,398.57,614,749,0
4887305,401.78,614,756,0
4887315,405.36,614,749,0
4887325,406.58,614,755,0
4887335,408.42,614,749,0
4887345,407.91,614,756,0
4887355,408.07,614,749,0
4887365,405.86,614,755,0
4887375,404.87,614,749,0
4887385,402.08,614,756,0
4887395,400.56,614,749,0
4887405,397.26,614,755,0
4887415,395.55,614,749,0
4887425,392.65,614,756,0
4887435,391.51,614,749,0
4887445,388.78,614,755,0
4887455,387.95,614,749,0
4887465,386.04,614,755,0
4887475,386.50,614,749,0
4887485,386.65,614,756,0
4887495,390.31,614,749,0
4887505,395.06,614,755,0
4887515,404.64,614,748,0
4887525,416.66,614,756,0
4887535,434.72,614,749,0
4887545,455.16,614,755,0
4887555,480.06,614,749,0
4887565,505.15,614,756,0
4887584,532.11,592,754,0
4887587,555.69,592,752,0
4887596,578.11,592,751,0
4887606,594.02,592,754,0
4887616,605.93,592,751,0
4887626,610.24,592,753,0
4887636,609.99,592,753,0
4887646,602.41,592,754,0
4887656,592.09,592,751,0
4887666,575.43,592,753,0
4887676,557.73,592,753,0
4887686,536.43,592,754,0
4887696,516.03,592,751,0
4887706,493.69,592,753,0
4887716,473.68,592,753,0
4887726,452.99,592,754,0
4887736,435.81,592,751,0
4887746,418.64,592,753,0
4887756,405.42,592,753,0
4887767,392.74,592,753,0
4887777,384.46,592,754,0
4887787,376.91,592,752,0
4887797,373.63,592,754,0
4887808,370.79,592,752,0
4887817,371.88,592,753,0
4887827,372.86,592,752,0
4887837,376.84,592,754,0
4887847,379.80,592,752,0
4887857,385.01,592,753,0
4887867,388.43,592,752,0
4887877,393.27,592,754,0
4887887,395.72,592,752,0
4887897,399.23,592,753,0
4887907,400.23,592,752,0
4887917,402.18,592,754,0
4887927,401.40,592,752,0
4887937,401.71,592,753,0
4887947,399.65,592,752,0
4887957,398.90,592,755,0
4887967,395.93,592,752,0
4887977,394.24,592,754,0
4887987,390.69,592,752,0
4887997,389.03,592,754,0
4888007,385.63,592,752,0
4888017,384.12,592,754,0
4888027,381.12,592,752,0
4888037,380.14,592,754,0
4888047,377.96,592,752,0
4888057,377.84,592,754,0
4888067,376.69,592,752,0
4888077,378.45,592,754,0
4888087,380.29,592,752,0
4888097,386.12,592,754,0
4888108,393.32,592,751,0
4888118,406.04,592,754,0
4888128,421.41,592,751,0
4888138,442.46,592,754,0
4888148,465.21,592,750,0
4888167,491.89,583,750,0
4888170,517.38,583,751,0
4888179,543.58,583,755,0
4888189,565.52,583,749,0
4888199,584.65,583,755,0
4888209,596.93,583,750,0
4888219,604.62,583,755,0
4888229,604.65,583,749,0
4888239,600.77,583,755,0
4888249,590.25,583,750,0
4888259,576.76,583,755,0
4888269,558.75,583,749,0
4888279,539.97,583,755,0
4888289,518.63,583,750,0
4888299,498.13,583,755,0
4888309,476.49,583,749,0
4888320,456.84,583,755,0
4888329,437.35,583,750,0
4888339,420.74,583,755,0
4888349,404.83,583,749,0
4888359,392.37,583,755,0
4888369,381.24,583,750,0
4888379,373.84,583,755,0
4888389,367.80,583,749,0
4888399,365.16,583,755,0
4888409,363.36,583,750,0
4888419,364.54,583,755,0
4888429,365.96,583,749,0
4888439,369.49,583,755,0
4888449,372.43,583,750,0
4888459,377.01,583,755,0
4888469,380.61,583,749,0
4888479,385.18,583,755,0
4888489,388.13,583,749,0
4888499,391.69,583,755,0
4888509,393.37,583,749,0
4888519,395.36,583,755,0
4888529,395.34,583,750,0
4888539,395.62,583,755,0
4888549,393.93,583,749,0
4888559,392.67,583,755,0
4888569,389.77,583,749,0
4888579,387.91,583,755,0
4888589,384.89,583,749,0
4888599,382.87,583,755,0
4888609,379.95,583,749,0
4888620,378.59,583,757,0
4888630,376.74,583,745,0
4888640,376.39,583,763,0
4888650,375.33,583,737,0
4888660,375.58,583,762,0
4888670,375.32,583,744,0
4888680,376.16,583,763,0
4888690,376.33,583,737,0
4888700,377.30,583,763,0
4888710,377.81,583,745,0
4888720,379.93,583,762,0
4888730,382.78,583,737,0
4888740,388.50,583,762,0
4888750,396.28,583,746,0
4888760,408.45,583,762,0
4888770,424.17,583,737,0
4888780,444.82,583,762,0
4888800,468.36,633,760,0
4888803,494.48,633,757,0
4888812,521.68,633,741,0
4888822,548.26,633,757,0
4888833,572.14,633,745,0
4888843,591.60,633,756,0
4888853,605.73,633,749,0
4888863,613.27,633,756,0
4888873,615.42,633,748,0
4888883,610.66,633,756,0
4888893,601.51,633,748,0
4888903,586.96,633,756,0
4888913,570.21,633,748,0
4888923,550.13,633,756,0
4888933,530.04,633,748,0
4888943,508.04,633,756,0
4888953,487.37,633,748,0
4888963,466.26,633,756,0
4888973,447.54,633,748,0
4888983,428.99,633,756,0
4888993,413.52,633,748,0
4889004,398.84,633,755,0
4889014,388.00,633,750,0
4889024,377.97,633,755,0
4889034,371.98,633,750,0
4889044,367.10,633,754,0
4889054,366.34,633,749,0
4889064,366.02,633,755,0
4889074,369.10,633,751,0
4889084,371.69,633,754,0
4889094,377.09,633,749,0
4889104,381.14,633,755,0
4889114,386.93,633,751,0
4889124,390.42,633,754,0
4889134,395.05,633,749,0
4889144,397.05,633,755,0
4889154,399.99,633,751,0
4889164,400.12,633,754,0
4889175,401.07,633,752,0
4889185,399.34,633,753,0
4889195,398.72,633,753,0
4889205,395.80,633,752,0
4889216,394.28,633,754,0
4889225,390.85,633,753,0
4889235,389.27,633,753,0
4889245,386.02,633,752,0
4889255,384.77,633,754,0
4889265,382.09,633,753,0
4889275,381.59,633,753,0
4889285,379.70,633,752,0
4889295,379.88,633,754,0
4889305,378.59,633,753,0
4889315,379.52,633,753,0
4889325,379.02,633,752,0
4889335,380.52,633,754,0
4889345,380.40,633,753,0
4889355,382.30,633,753,0
4889365,382.42,633,752,0
4889375,384.22,633,754,0
4889385,384.03,633,752,0
4889395,385.52,633,753,0
4889405,385.11,633,752,0
4889415,386.32,633,754,0
4889425,386.09,633,752,0
4889435,388.51,633,753,0
4889445,390.71,633,752,0
4889455,397.10,633,754,0
4889465,404.87,633,752,0
4889475,418.41,633,753,0
4889485,434.57,633,752,0
4889495,456.64,633,754,0
4889515,480.45,714,753,0
4889518,507.70,714,756,0
4889527,533.98,714,750,0
4889537,560.68,714,755,0
4889547,582.59,714,750,0
4889558,601.44,714,755,0
4889567,612.84,714,750,0
4889577,619.40,714,755,0
4889587,618.30,714,750,0
4889597,612.29,714,755,0
4889607,599.52,714,750,0
4889617,583.89,714,755,0
4889627,563.78,714,750,0
4889637,542.98,714,755,0
4889647,519.75,714,750,0
4889657,497.89,714,755,0
4889667,475.29,714,750,0
4889677,455.06,714,755,0
4889687,434.90,714,750,0
4889697,417.92,714,755,0
4889707,401.74,714,750,0
4889717,389.18,714,755,0
4889728,377.81,714,749,0
4889737,370.58,714,755,0
4889747,364.71,714,750,0
4889757,362.74,714,755,0
4889767,361.62,714,749,0
4889777,363.79,714,755,0
4889787,366.08,714,750,0
4889797,370.60,714,755,0
4889807,374.28,714,749,0
4889817,379.51,714,755,0
4889827,383.17,714,750,0
4889837,387.62,714,755,0
4889847,389.92,714,749,0
4889857,392.90,714,755,0
4889867,393.70,714,750,0
4889877,394.95,714,755,0
4889887,394.02,714,749,0
4889897,393.54,714,755,0
4889907,391.28,714,750,0
4889917,389.95,714,755,0
4889927,386.92,714,750,0
4889937,385.10,714,755,0
4889947,381.94,714,750,0
4889957,380.25,714,755,0
4889967,377.64,714,750,0
4889977,376.47,714,755,0
4889987,374.40,714,750,0
4889997,374.06,714,755,0
4890007,372.93,714,750,0
4890017,373.42,714,755,0
4890028,372.95,714,749,0
4890038,373.91,714,755,0
4890048,374.11,714,749,0
4890058,375.45,714,760,0
4890068,375.78,714,740,0
4890078,377.22,714,755,0
4890088,377.50,714,749,0
4890098,378.59,714,760,0
4890108,378.67,714,739,0
4890118,379.54,714,755,0
4890128,379.34,714,749,0
4890138,379.84,714,760,0
4890148,379.46,714,740,0
4890158,380.60,714,755,0
4890168,381.84,714,749,0
4890178,385.66,714,759,0
4890188,391.37,714,740,0
4890199,401.59,714,763,0
4890209,415.30,714,735,0
4890219,434.37,714,762,0
4890238,456.67,724,760,0
4890242,482.40,724,757,0
4890251,510.18,724,742,0
4890261,538.11,724,758,0
4890271,564.18,724,747,0
4890281,586.15,724,756,0
4890291,602.65,724,742,0
4890301,612.83,724,758,0
4890311,617.08,724,747,0
4890321,613.58,724,756,0
4890331,604.45,724,742,0
4890341,589.36,724,757,0
4890351,571.51,724,747,0
4890361,550.06,724,756,0
4890371,527.88,724,741,0
4890381,504.39,724,758,0
4890391,482.37,724,747,0
4890401,460.62,724,757,0
4890412,441.45,724,749,0
4890422,422.88,724,756,0
4890432,408.09,724,749,0
4890442,394.35,724,755,0
4890452,384.64,724,750,0
4890462,376.05,724,756,0
4890472,371.54,724,749,0
4890482,368.12,724,756,0
4890492,368.64,724,750,0
4890502,369.43,724,756,0
4890512,373.50,724,749,0
4890522,376.91,724,756,0
4890532,382.81,724,750,0
4890542,387.24,724,756,0
4890552,392.91,724,749,0
4890562,396.19,724,756,0
4890572,400.55,724,750,0
4890583,402.40,724,754,0
4890593,405.07,724,752,0
4890603,404.83,724,754,0
4890613,405.35,724,753,0
4890624,403.32,724,752,0
4890633,402.62,724,751,0
4890643,399.26,724,753,0
4890653,397.21,724,753,0
4890663,392.86,724,752,0
4890673,390.55,724,751,0
4890683,386.53,724,754,0
4890693,384.74,724,753,0
4890703,381.39,724,752,0
4890713,380.67,724,751,0
4890723,378.67,724,754,0
4890733,379.11,724,753,0
4890743,377.92,724,752,0
4890753,379.02,724,751,0
4890763,378.63,724,754,0
4890773,380.41,724,753,0
4890783,380.37,724,752,0
4890793,382.23,724,754,0
4890803,382.38,724,754,0
4890813,384.45,724,753,0
4890823,384.44,724,752,0
4890833,385.98,724,754,0
4890843,385.26,724,754,0
4890853,386.17,724,752,0
4890863,385.09,724,752,0
4890873,386.09,724,753,0
4890883,386.06,724,754,0
4890893,389.47,724,752,0
4890903,393.57,724,752,0
4890913,402.79,724,753,0
4890924,414.17,724,751,0
4890934,431.90,724,755,0
4890944,452.12,724,751,0
4890954,477.62,724,755,0
4890974,503.75,735,753,0
4890977,531.43,735,757,0
4890986,556.37,735,749,0
4890996,579.74,735,755,0
4891006,596.79,735,750,0
4891016,609.45,735,755,0
4891026,613.95,735,749,0
4891036,613.06,735,755,0
4891046,605.12,735,749,0
