Time,PPG,IBI,GSR,GSR_Event
4035685,498.08,663,747,0
4035695,502.99,663,750,0
4035705,505.13,663,747,0
4035715,504.41,663,750,0
4035725,500.86,663,747,0
4035735,495.29,663,750,0
4035745,487.70,663,747,0
4035756,478.75,663,750,0
4035766,468.97,663,747,0
4035776,458.52,663,750,0
4035786,447.82,663,747,0
4035796,437.25,663,749,0
4035806,427.36,663,747,0
4035816,418.21,663,750,0
4035826,410.47,663,747,0
4035836,403.73,663,749,0
4035846,398.67,663,747,0
4035856,395.04,663,750,0
4035866,393.23,663,747,0
4035876,392.43,663,750,0
4035886,392.82,663,747,0
4035896,393.77,663,750,0
4035906,395.64,663,747,0
4035916,397.68,663,750,0
4035927,399.96,663,747,0
4035937,401.73,663,749,0
4035947,403.48,663,748,0
4035957,404.49,663,749,0
4035968,405.29,663,748,0
4035977,405.29,663,749,0
4035987,405.20,663,748,0
4035997,404.33,663,749,0
4036007,403.71,663,748,0
4036017,402.43,663,749,0
4036027,401.44,663,748,0
4036037,399.64,663,749,0
4036047,398.29,663,748,0
4036057,396.40,663,749,0
4036067,395.04,663,748,0
4036077,393.18,663,750,0
4036087,391.76,663,748,0
4036097,389.86,663,749,0
4036107,388.62,663,748,0
4036117,386.76,663,750,0
4036127,385.33,663,748,0
4036137,383.26,663,749,0
4036147,381.60,663,748,0
4036157,379.70,663,749,0
4036167,378.98,663,747,0
4036177,378.68,663,749,0
4036187,380.15,663,748,0
4036197,382.76,663,749,0
4036207,388.06,663,747,0
4036217,395.07,663,749,0
4036227,404.95,663,748,0
4036237,416.49,663,749,0
4036247,430.53,663,747,0
4036267,445.63,634,747,0
4036270,462.24,634,750,0
4036279,478.58,634,749,0
4036289,495.04,634,748,0
4036299,509.30,634,748,0
4036310,522.32,634,749,0
4036319,532.25,634,749,0
4036329,539.81,634,748,0
4036339,543.29,634,748,0
4036349,544.15,634,749,0
4036359,541.36,634,749,0
4036369,537.10,634,748,0
4036379,529.91,634,749,0
4036389,521.67,634,749,0
4036399,511.48,634,749,0
4036409,501.52,634,749,0
4036419,490.39,634,748,0
4036429,480.16,634,750,0
4036439,469.44,634,749,0
4036449,460.14,634,749,0
4036459,451.01,634,749,0
4036469,443.94,634,749,0
4036480,437.36,634,748,0
4036489,433.05,634,749,0
4036499,429.22,634,748,0
4036509,427.57,634,750,0
4036519,426.07,634,748,0
4036529,426.48,634,749,0
4036539,426.68,634,749,0
4036549,428.36,634,749,0
4036559,429.49,634,748,0
4036569,431.45,634,749,0
4036579,432.38,634,748,0
4036589,434.07,634,749,0
4036599,434.48,634,748,0
4036609,435.32,634,749,0
4036619,434.71,634,749,0
4036629,434.50,634,749,0
4036639,433.02,634,748,0
4036649,432.07,634,750,0
4036659,429.86,634,749,0
4036669,428.28,634,749,0
4036679,425.58,634,749,0
4036689,423.61,634,749,0
4036699,420.64,634,749,0
4036709,418.69,634,749,0
4036719,415.95,634,748,0
4036729,414.25,634,750,0
4036739,411.86,634,749,0
4036749,410.70,634,749,0
4036759,408.99,634,749,0
4036769,408.52,634,750,0
4036780,407.64,634,748,0
4036790,408.35,634,750,0
4036800,409.31,634,748,0
4036810,412.65,634,750,0
4036820,416.87,634,748,0
4036830,424.15,634,750,0
4036840,433.02,634,748,0
4036850,445.44,634,750,0
4036860,459.41,634,748,0
4036879,476.17,613,747,0
4036882,493.26,613,749,0
4036891,511.96,613,750,0
4036901,529.58,613,748,0
4036911,547.02,613,750,0
4036921,561.29,613,748,0
4036931,573.67,613,750,0
4036941,581.91,613,748,0
4036951,587.51,613,750,0
4036961,588.34,613,748,0
4036971,586.48,613,750,0
4036981,580.60,613,747,0
4036992,572.83,613,750,0
4037001,562.08,613,748,0
4037011,550.57,613,750,0
4037021,537.11,613,747,0
4037031,524.01,613,750,0
4037041,509.99,613,748,0
4037051,497.14,613,750,0
4037061,484.37,613,747,0
4037071,473.29,613,750,0
4037081,462.61,613,748,0
4037091,454.33,613,750,0
4037101,447.03,613,747,0
4037111,442.26,613,750,0
4037121,438.29,613,748,0
4037131,436.87,613,750,0
4037141,436.10,613,747,0
4037151,437.27,613,750,0
4037161,438.34,613,748,0
4037171,440.51,613,750,0
4037181,441.82,613,748,0
4037191,443.54,613,750,0
4037201,443.64,613,748,0
4037211,443.83,613,750,0
4037221,442.38,613,748,0
4037231,440.94,613,750,0
4037241,438.00,613,748,0
4037251,435.30,613,750,0
4037261,431.40,613,747,0
4037271,428.11,613,750,0
4037281,423.75,613,748,0
4037292,420.18,613,750,0
4037302,415.93,613,747,0
4037312,412.60,613,750,0
4037322,408.82,613,748,0
4037332,406.13,613,750,0
4037342,402.84,613,747,0
4037352,400.61,613,750,0
4037362,397.90,613,747,0
4037372,396.13,613,750,0
4037382,393.91,613,747,0
4037392,392.56,613,750,0
4037402,390.98,613,748,0
4037412,390.73,613,750,0
4037422,390.72,613,747,0
4037432,392.69,613,750,0
4037442,395.83,613,747,0
4037452,401.62,613,750,0
4037463,409.19,613,747,0
4037473,419.59,613,750,0
4037483,431.67,613,747,0
4037493,446.04,613,750,0
4037504,461.03,613,747,0
4037513,476.71,613,750,0
4037523,491.28,613,747,0
4037533,504.82,613,750,0
4037543,515.85,613,747,0
4037553,524.72,613,750,0
4037563,530.12,613,747,0
4037573,532.74,613,750,0
4037583,531.83,613,747,0
4037593,528.63,613,750,0
4037603,522.48,613,747,0
4037613,514.58,613,750,0
4037623,504.63,613,747,0
4037642,494.33,763,746,0
4037645,483.26,763,748,0
4037654,472.55,763,750,0
4037664,461.54,763,747,0
4037675,451.14,763,750,0
4037684,441.15,763,747,0
4037694,432.06,763,750,0
4037704,423.43,763,747,0
4037714,415.76,763,750,0
4037724,409.02,763,747,0
4037734,403.83,763,750,0
4037744,400.11,763,747,0
4037754,397.76,763,750,0
4037764,396.55,763,747,0
4037774,396.47,763,750,0
4037784,397.06,763,747,0
4037794,398.07,763,750,0
4037804,399.03,763,747,0
4037814,399.88,763,750,0
4037824,400.39,763,747,0
4037834,400.53,763,750,0
4037844,400.03,763,747,0
4037854,399.16,763,750,0
4037864,397.66,763,747,0
4037874,395.66,763,750,0
4037884,393.15,763,747,0
4037894,390.36,763,750,0
4037904,387.38,763,747,0
4037914,384.35,763,750,0
4037924,381.38,763,747,0
4037934,378.69,763,750,0
4037944,376.08,763,747,0
4037954,373.70,763,750,0
4037964,371.69,763,746,0
4037975,369.94,763,750,0
4037985,368.50,763,747,0
4037995,367.11,763,749,0
4038005,366.05,763,747,0
4038016,365.22,763,749,0
4038025,364.85,763,747,0
4038035,364.68,763,749,0
4038045,365.25,763,747,0
4038055,366.33,763,749,0
4038065,368.63,763,747,0
4038075,371.91,763,749,0
4038085,376.95,763,747,0
4038095,383.27,763,749,0
4038105,391.33,763,747,0
4038115,400.32,763,749,0
4038125,410.51,763,747,0
4038135,420.90,763,749,0
4038145,431.47,763,747,0
4038155,441.32,763,749,0
4038165,450.56,763,747,0
4038175,458.15,763,750,0
4038185,464.32,763,748,0
4038195,468.38,763,750,0
4038205,470.58,763,747,0
4038215,470.41,763,749,0
4038235,468.66,592,748,0
4038238,464.35,592,748,0
4038247,459.31,592,748,0
4038257,452.88,592,749,0
4038267,446.23,592,748,0
4038277,438.87,592,749,0
4038287,431.80,592,748,0
4038297,424.06,592,749,0
4038307,417.44,592,749,0
4038317,410.19,592,749,0
4038327,403.92,592,748,0
4038337,397.35,592,749,0
4038347,392.18,592,748,0
4038358,387.16,592,748,0
4038367,383.94,592,748,0
4038377,381.00,592,749,0
4038387,379.80,592,748,0
4038397,378.62,592,749,0
4038407,378.90,592,748,0
4038417,378.80,592,749,0
4038427,379.76,592,748,0
4038437,379.75,592,749,0
4038447,380.30,592,748,0
4038457,379.82,592,749,0
4038467,380.00,592,748,0
4038477,379.06,592,749,0
4038487,378.57,592,748,0
4038497,377.20,592,749,0
4038507,376.63,592,748,0
4038517,375.19,592,749,0
4038528,374.41,592,748,0
4038537,372.74,592,749,0
4038547,371.71,592,748,0
4038557,369.74,592,749,0
4038567,368.57,592,748,0
4038577,366.73,592,749,0
4038587,365.78,592,748,0
4038597,364.18,592,749,0
4038607,363.61,592,748,0
4038617,362.83,592,749,0
4038627,363.35,592,748,0
4038637,363.29,592,749,0
4038647,364.23,592,748,0
4038657,364.80,592,749,0
4038667,366.53,592,748,0
4038677,367.79,592,749,0
4038687,370.04,592,748,0
4038697,372.04,592,748,0
4038707,375.37,592,748,0
4038717,378.69,592,749,0
4038727,383.58,592,748,0
4038737,388.51,592,748,0
4038747,395.08,592,748,0
4038757,401.70,592,749,0
4038767,409.68,592,748,0
4038777,417.19,592,748,0
4038796,425.45,562,748,0
4038799,432.21,562,749,0
4038808,439.43,562,749,0
4038818,444.62,562,748,0
4038828,449.36,562,749,0
4038838,451.57,562,748,0
4038848,452.98,562,748,0
4038858,451.96,562,748,0
4038868,450.56,562,749,0
4038878,446.83,562,748,0
4038888,443.07,562,748,0
4038898,437.56,562,748,0
4038908,432.59,562,749,0
4038918,426.63,562,748,0
4038928,421.68,562,748,0
4038938,416.08,562,748,0
4038948,411.56,562,749,0
4038958,406.55,562,748,0
4038968,402.91,562,748,0
4038978,398.95,562,748,0
4038988,396.52,562,749,0
4038999,393.67,562,748,0
4039009,392.27,562,749,0
4039019,390.39,562,747,0
4039029,389.93,562,749,0
4039040,389.01,562,747,0
4039049,389.26,562,749,0
4039059,388.71,562,747,0
4039069,389.10,562,749,0
4039079,388.55,562,747,0
4039089,388.95,562,749,0
4039099,388.32,562,747,0
4039109,388.44,562,749,0
4039119,387.53,562,747,0
4039129,387.46,562,749,0
4039139,386.51,562,747,0
4039149,386.48,562,749,0
4039159,385.65,562,747,0
4039169,385.71,562,749,0
4039179,384.86,562,747,0
4039189,384.81,562,749,0
4039199,383.67,562,747,0
4039209,383.34,562,749,0
4039219,381.95,562,747,0
4039229,381.28,562,749,0
4039239,379.65,562,747,0
4039249,378.86,562,749,0
4039259,377.27,562,747,0
4039269,376.98,562,749,0
4039279,376.13,562,747,0
4039289,376.47,562,749,0
4039299,376.16,562,747,0
4039309,376.88,562,749,0
4039319,376.88,562,747,0
4039329,377.77,562,749,0
4039340,377.75,562,747,0
4039350,378.68,562,749,0
4039360,379.16,562,747,0
4039370,380.96,562,749,0
4039380,382.73,562,747,0
4039390,386.32,562,749,0
4039400,390.21,562,747,0
4039410,396.23,562,750,0
4039420,402.46,562,747,0
4039430,410.17,562,750,0
4039449,417.36,653,748,0
4039452,425.05,653,750,0
4039461,431.89,653,747,0
4039471,438.78,653,750,0
4039481,443.56,653,747,0
4039491,447.72,653,750,0
4039501,449.69,653,747,0
4039511,451.16,653,750,0
4039521,450.77,653,747,0
4039531,449.42,653,750,0
4039541,446.25,653,746,0
4039552,442.79,653,749,0
4039561,438.10,653,747,0
4039571,433.70,653,750,0
4039581,428.47,653,746,0
4039591,423.79,653,750,0
4039601,418.71,653,747,0
4039611,414.60,653,750,0
4039621,410.39,653,746,0
4039631,407.19,653,750,0
4039641,403.87,653,747,0
4039651,401.64,653,750,0
4039661,399.39,653,747,0
4039671,398.07,653,750,0
4039681,396.38,653,747,0
4039691,395.71,653,750,0
4039701,394.77,653,747,0
4039711,394.62,653,750,0
4039721,394.09,653,747,0
4039731,394.19,653,750,0
4039741,393.84,653,747,0
4039751,394.06,653,750,0
4039761,393.61,653,747,0
4039771,393.56,653,750,0
4039781,392.58,653,747,0
4039791,391.89,653,750,0
4039801,390.55,653,747,0
4039811,389.91,653,750,0
4039821,388.78,653,747,0
4039831,388.33,653,750,0
4039841,387.55,653,747,0
4039852,387.51,653,750,0
4039862,387.06,653,747,0
4039872,387.04,653,750,0
4039882,386.34,653,747,0
4039892,386.03,653,750,0
4039902,384.95,653,747,0
4039912,384.02,653,750,0
4039922,382.56,653,747,0
4039932,381.36,653,750,0
4039942,379.92,653,747,0
4039952,378.96,653,750,0
4039962,377.90,653,747,0
4039972,377.46,653,750,0
4039982,376.89,653,747,0
4039992,376.88,653,750,0
4040002,376.75,653,747,0
4040012,376.95,653,750,0
4040023,377.09,653,747,0
4040033,377.62,653,750,0
4040043,378.34,653,747,0
4040053,379.69,653,750,0
4040064,381.46,653,747,0
4040073,384.19,653,750,0
4040083,387.43,653,747,0
4040093,391.42,653,750,0
4040103,395.96,653,747,0
4040113,400.95,653,750,0
4040123,406.15,653,747,0
4040133,411.16,653,750,0
4040143,415.83,653,747,0
4040153,420.12,653,750,0
4040172,423.69,723,749,0
4040175,426.31,723,751,0
4040184,428.53,723,748,0
4040194,429.96,723,750,0
4040204,431.04,723,747,0
4040214,431.24,723,750,0
4040224,431.17,723,748,0
4040235,430.39,723,749,0
4040244,429.54,723,748,0
4040254,427.67,723,750,0
4040264,425.41,723,748,0
4040274,422.24,723,749,0
4040284,419.04,723,747,0
4040294,415.22,723,750,0
4040304,411.72,723,748,0
4040314,407.78,723,749,0
4040324,404.24,723,747,0
4040334,400.70,723,750,0
4040344,397.96,723,748,0
4040354,395.06,723,749,0
4040364,392.68,723,747,0
4040374,390.51,723,750,0
4040384,389.33,723,748,0
4040394,388.41,723,749,0
4040404,388.46,723,748,0
4040414,388.58,723,750,0
4040424,389.69,723,747,0
4040434,390.77,723,749,0
4040444,392.30,723,748,0
4040454,393.36,723,750,0
4040464,394.54,723,747,0
4040474,394.98,723,749,0
4040484,395.46,723,748,0
4040494,395.36,723,750,0
4040504,395.43,723,748,0
4040514,394.83,723,749,0
4040524,394.45,723,748,0
4040535,393.59,723,749,0
4040545,393.15,723,748,0
4040555,392.29,723,749,0
4040565,391.78,723,748,0
4040576,390.77,723,749,0
4040585,390.20,723,748,0
4040595,389.11,723,749,0
4040605,388.39,723,748,0
4040615,386.90,723,749,0
4040625,386.07,723,748,0
4040635,384.85,723,749,0
4040645,384.55,723,748,0
4040655,383.87,723,749,0
4040665,383.95,723,748,0
4040675,383.93,723,749,0
4040685,384.89,723,748,0
4040695,385.44,723,749,0
4040705,386.76,723,748,0
4040715,387.61,723,749,0
4040725,389.35,723,748,0
4040735,390.83,723,749,0
4040745,393.24,723,748,0
4040755,395.48,723,749,0
4040765,398.64,723,748,0
4040775,401.36,723,749,0
4040785,404.90,723,748,0
4040795,408.06,723,749,0
4040805,412.02,723,748,0
4040815,415.27,723,749,0
4040825,419.05,723,748,0
4040835,422.03,723,749,0
4040845,425.45,723,748,0
4040864,427.89,692,747,0
4040867,430.54,692,750,0
4040876,432.09,692,749,0
4040886,433.69,692,748,0
4040896,433.83,692,749,0
4040906,434.05,692,749,0
4040916,432.92,692,748,0
4040926,432.00,692,748,0
4040936,429.86,692,749,0
4040946,427.89,692,748,0
4040956,424.96,692,748,0
4040966,422.70,692,748,0
4040976,419.62,692,749,0
4040986,417.51,692,749,0
4040996,414.61,692,749,0
4041006,412.63,692,748,0
4041016,410.04,692,749,0
4041026,408.70,692,748,0
4041036,407.08,692,749,0
4041047,406.71,692,749,0
4041057,405.81,692,748,0
4041067,406.12,692,749,0
4041077,405.83,692,748,0
4041088,406.61,692,749,0
4041097,406.47,692,748,0
4041107,407.14,692,749,0
4041117,406.76,692,748,0
4041127,407.17,692,749,0
4041137,406.65,692,748,0
4041147,406.88,692,749,0
4041157,406.15,692,748,0
4041167,406.15,692,749,0
4041177,405.16,692,748,0
4041187,405.07,692,749,0
4041197,404.06,692,748,0
4041207,403.96,692,749,0
4041217,403.03,692,748,0
4041227,403.02,692,749,0
4041237,402.20,692,748,0
4041247,402.31,692,749,0
4041257,401.57,692,748,0
4041267,401.75,692,749,0
4041277,400.96,692,748,0
4041287,401.06,692,749,0
4041297,400.19,692,748,0
4041307,400.30,692,749,0
4041317,399.48,692,748,0
4041327,399.59,692,749,0
4041337,398.82,692,748,0
4041347,398.96,692,749,0
4041357,398.28,692,748,0
4041367,398.54,692,749,0
4041377,397.86,692,748,0
4041388,398.29,692,750,0
4041398,397.86,692,748,0
4041408,398.46,692,749,0
4041418,398.41,692,748,0
4041428,399.49,692,750,0
4041438,400.15,692,748,0
4041448,402.08,692,749,0
4041458,403.56,692,748,0
4041468,406.47,692,750,0
4041478,409.08,692,748,0
4041488,412.95,692,749,0
4041498,416.31,692,748,0
4041508,420.80,692,750,0
4041527,424.68,663,748,0
4041530,429.36,663,751,0
4041539,433.11,663,748,0
4041549,437.40,663,750,0
4041559,440.45,663,748,0
4041569,443.88,663,750,0
4041579,445.80,663,747,0
4041589,447.70,663,750,0
4041600,447.96,663,747,0
4041609,448.10,663,750,0
4041619,446.66,663,747,0
4041629,445.39,663,750,0
4041639,443.00,663,747,0
4041649,441.24,663,750,0
4041659,438.81,663,747,0
4041669,437.20,663,750,0
4041679,434.95,663,747,0
4041689,433.64,663,749,0
4041699,431.73,663,747,0
4041709,430.61,663,750,0
4041719,428.67,663,747,0
4041729,427.53,663,750,0
4041739,425.74,663,748,0
4041749,424.88,663,750,0
4041759,423.54,663,748,0
4041769,422.99,663,750,0
4041779,421.75,663,747,0
4041789,421.36,663,750,0
4041799,420.39,663,748,0
4041809,420.32,663,750,0
4041819,419.62,663,748,0
4041829,419.69,663,750,0
4041839,419.23,663,748,0
4041849,419.50,663,750,0
4041859,419.01,663,748,0
4041869,419.05,663,750,0
4041879,418.13,663,748,0
4041889,417.75,663,750,0
4041900,416.54,663,747,0
4041910,415.99,663,750,0
4041920,414.88,663,748,0
4041930,414.53,663,750,0
4041940,413.60,663,747,0
4041950,413.42,663,750,0
4041960,412.57,663,748,0
4041970,412.14,663,750,0
4041980,411.15,663,747,0
4041990,410.72,663,750,0
4042000,409.65,663,748,0
4042010,409.03,663,750,0
4042020,408.03,663,747,0
4042030,407.77,663,750,0
4042040,407.19,663,748,0
4042050,407.05,663,750,0
4042060,406.39,663,747,0
4042071,406.36,663,750,0
4042081,406.29,663,747,0
4042091,406.81,663,751,0
4042101,407.16,663,747,0
4042112,407.97,663,750,0
4042121,408.75,663,747,0
4042131,410.41,663,751,0
4042141,412.26,663,747,0
4042151,414.67,663,750,0
4042161,417.21,663,747,0
4042171,420.58,663,750,0
4042181,424.39,663,747,0
4042191,429.03,663,750,0
4042201,433.56,663,747,0
4042211,438.54,663,750,0
4042221,443.43,663,746,0
4042241,448.70,713,746,0
4042244,453.98,713,749,0
4042253,459.34,713,750,0
4042263,464.21,713,747,0
4042273,468.65,713,750,0
4042284,472.44,713,748,0
4042294,475.35,713,749,0
4042304,477.35,713,748,0
4042314,477.63,713,749,0
4042324,477.01,713,748,0
4042334,474.95,713,749,0
4042344,472.48,713,748,0
4042354,468.86,713,749,0
4042364,465.26,713,748,0
4042374,460.81,713,749,0
4042384,456.88,713,748,0
4042394,452.38,713,749,0
4042404,449.01,713,748,0
4042414,445.53,713,749,0
4042424,443.06,713,748,0
4042434,440.43,713,749,0
4042444,438.80,713,748,0
4042455,436.93,713,749,0
4042465,436.09,713,748,0
4042475,434.78,713,749,0
4042485,434.46,713,748,0
4042496,433.81,713,749,0
4042505,434.04,713,748,0
4042515,433.68,713,749,0
4042525,434.29,713,748,0
4042535,434.29,713,748,0
4042545,434.97,713,748,0
4042555,434.73,713,749,0
4042565,435.02,713,748,0
4042575,434.33,713,749,0
4042585,434.27,713,748,0
4042595,433.12,713,749,0
4042605,432.44,713,748,0
4042615,430.64,713,749,0
4042625,429.33,713,748,0
4042635,427.13,713,749,0
4042645,425.59,713,748,0
4042655,423.27,713,749,0
4042665,421.65,713,748,0
4042675,419.31,713,749,0
4042685,418.06,713,748,0
4042695,416.28,713,749,0
4042705,415.60,713,749,0
4042715,414.48,713,749,0
4042725,414.38,713,749,0
4042735,413.84,713,749,0
4042745,414.31,713,748,0
4042755,414.18,713,749,0
4042765,415.02,713,748,0
4042775,415.27,713,749,0
4042785,416.48,713,749,0
4042796,417.02,713,749,0
4042806,418.73,713,749,0
4042816,420.01,713,748,0
4042826,422.84,713,749,0
4042836,425.58,713,748,0
4042846,429.95,713,749,0
4042856,434.38,713,749,0
4042866,440.57,713,749,0
4042876,446.61,713,748,0
4042886,454.18,713,749,0
4042896,461.16,713,749,0
4042906,469.04,713,750,0
4042916,475.76,713,748,0
4042926,482.90,713,749,0
4042945,488.59,705,748,0
4042948,494.15,705,751,0
4042957,497.92,705,748,0
4042967,501.25,705,750,0
4042977,502.29,705,748,0
4042987,502.76,705,750,0
4042997,500.94,705,748,0
4043008,498.78,705,750,0
4043017,494.77,705,748,0
4043027,490.73,705,750,0
4043037,485.24,705,748,0
4043047,480.54,705,750,0
4043057,474.98,705,748,0
4043067,470.57,705,750,0
4043077,465.73,705,748,0
4043087,462.51,705,750,0
4043097,458.84,705,748,0
4043107,456.58,705,750,0
4043117,453.70,705,748,0
4043127,452.25,705,750,0
4043137,450.37,705,748,0
4043147,449.62,705,750,0
4043157,448.06,705,748,0
4043167,447.74,705,750,0
4043177,447.09,705,748,0
4043187,447.71,705,750,0
4043197,447.32,705,748,0
4043207,447.53,705,750,0
4043217,446.47,705,748,0
4043227,446.07,705,750,0
4043237,444.51,705,748,0
4043247,443.20,705,750,0
4043257,440.52,705,748,0
4043267,438.61,705,750,0
4043277,435.90,705,748,0
4043287,434.30,705,750,0
4043297,431.94,705,748,0
4043308,430.54,705,750,0
4043318,428.45,705,747,0
4043328,427.24,705,750,0
4043338,425.54,705,748,0
4043348,424.87,705,750,0
4043358,423.49,705,748,0
4043368,422.83,705,750,0
4043378,421.25,705,748,0
4043388,420.58,705,750,0
4043398,419.42,705,747,0
4043408,419.08,705,750,0
4043418,417.90,705,748,0
4043428,417.46,705,750,0
4043438,416.51,705,748,0
4043448,416.74,705,750,0
4043458,416.47,705,748,0
4043468,417.23,705,750,0
4043479,417.55,705,747,0
4043489,419.31,705,750,0
4043499,421.19,705,748,0
4043509,424.56,705,750,0
4043520,428.08,705,747,0
4043529,433.11,705,750,0
4043539,438.39,705,748,0
4043549,445.22,705,750,0
4043559,452.18,705,747,0
4043569,460.36,705,750,0
4043579,468.13,705,748,0
4043589,476.41,705,750,0
4043599,483.66,705,748,0
4043618,490.83,673,747,0
4043621,496.80,673,748,0
4043630,502.09,673,751,0
4043640,505.36,673,747,0
4043650,507.70,673,750,0
4043660,507.96,673,748,0
4043670,507.24,673,751,0
4043680,504.56,673,747,0
4043691,500.70,673,751,0
4043700,495.39,673,747,0
4043710,489.75,673,750,0
4043720,483.44,673,747,0
4043730,477.39,673,750,0
4043740,471.19,673,748,0
