Time,PPG,IBI,GSR,GSR_Event
8091446,282.25,894,772,0
8091456,283.16,894,776,0
8091466,283.63,894,772,0
8091476,284.17,894,776,0
8091486,284.25,894,772,0
8091496,284.39,894,777,0
8091506,284.27,894,772,0
8091516,284.53,894,779,0
8091526,284.67,894,773,0
8091536,285.37,894,779,0
8091546,285.99,894,773,0
8091556,287.11,894,778,0
8091566,288.36,894,772,0
8091576,290.14,894,776,0
8091586,291.98,894,772,0
8091596,294.77,894,777,0
8091607,299.00,894,772,0
8091617,306.67,894,772,0
8091627,319.33,894,770,0
8091637,339.71,894,771,0
8091648,369.71,894,770,0
8091666,410.43,904,769,0
8091669,457.91,904,770,0
8091678,509.03,904,770,0
8091688,560.40,904,770,0
8091698,609.18,904,770,0
8091708,651.90,904,770,0
8091718,685.83,904,770,0
8091728,709.58,904,770,0
8091738,726.21,904,770,0
8091748,737.84,904,770,0
8091758,745.99,904,770,0
8091768,751.69,904,770,0
8091778,755.69,904,770,0
8091788,758.48,904,770,0
8091798,760.44,904,770,0
8091808,761.81,904,770,0
8091819,762.76,904,771,0
8091828,763.43,904,770,0
8091838,763.90,904,771,0
8091848,764.23,904,770,0
8091858,764.46,904,771,0
8091868,764.62,904,770,0
8091878,764.74,904,771,0
8091888,764.82,904,770,0
8091898,761.66,904,771,0
8091908,752.03,904,770,0
8091918,734.11,904,771,0
8091928,706.56,904,770,0
8091938,669.84,904,777,0
8091948,624.71,904,772,0
8091958,572.81,904,780,0
8091968,518.48,904,773,0
8091978,466.95,904,777,0
8091988,421.28,904,771,0
8091998,384.30,904,775,0
8092008,356.35,904,771,0
8092018,337.90,904,776,0
8092028,327.60,904,772,0
8092038,324.98,904,776,0
8092048,327.90,904,771,0
8092058,335.30,904,774,0
8092068,344.98,904,772,0
8092078,356.00,904,777,0
8092088,366.29,904,772,0
8092098,375.37,904,781,0
8092108,381.86,904,774,0
8092119,385.80,904,780,0
8092129,386.42,904,772,0
8092139,384.71,904,775,0
8092149,380.12,904,770,0
8092160,373.87,904,771,0
8092169,365.81,904,769,0
8092179,357.25,904,770,0
8092189,347.96,904,770,0
8092199,339.10,904,770,0
8092209,330.07,904,769,0
8092219,322.12,904,770,0
8092229,314.67,904,770,0
8092239,308.64,904,771,0
8092249,303.22,904,769,0
8092259,299.38,904,771,0
8092269,296.40,904,770,0
8092279,294.95,904,775,0
8092289,294.15,904,773,0
8092299,294.40,904,781,0
8092309,294.97,904,777,0
8092319,296.18,904,782,0
8092329,297.32,904,779,0
8092339,298.64,904,783,0
8092349,299.56,904,778,0
8092359,300.55,904,782,0
8092369,301.16,904,779,0
8092379,301.50,904,783,0
8092389,301.18,904,779,0
8092399,300.05,904,783,0
8092409,297.98,904,779,0
8092419,294.94,904,783,0
8092429,290.85,904,779,0
8092439,286.09,904,783,0
8092449,280.79,904,780,0
8092460,275.20,904,783,0
8092470,269.74,904,781,0
8092480,264.67,904,783,0
8092490,260.87,904,782,0
8092500,259.24,904,783,0
8092510,261.10,904,782,0
8092520,268.44,904,783,0
8092530,283.69,904,782,0
8092540,309.37,904,783,0
8092550,347.02,904,782,0
8092569,395.05,903,780,0
8092572,449.34,903,783,0
8092581,506.15,903,782,0
8092591,561.86,903,782,0
8092601,612.99,903,783,0
8092611,656.02,903,783,0
8092621,688.71,903,783,0
8092631,711.60,903,782,0
8092641,727.62,903,783,0
8092651,738.83,903,783,0
8092661,746.68,903,783,0
8092672,752.18,903,783,0
8092681,756.03,903,783,0
8092691,758.72,903,783,0
8092701,760.60,903,783,0
8092711,761.92,903,783,0
8092721,762.85,903,783,0
8092731,763.49,903,783,0
8092741,763.94,903,782,0
8092751,764.26,903,782,0
8092761,764.48,903,781,0
8092771,764.64,903,778,0
8092781,764.75,903,780,0
8092791,761.48,903,782,0
8092801,751.91,903,782,0
8092811,734.02,903,782,0
8092821,706.84,903,781,0
8092831,670.72,903,782,0
8092841,626.27,903,780,0
8092851,575.19,903,780,0
8092861,521.95,903,781,0
8092871,471.26,903,782,0
8092881,426.27,903,781,0
8092891,389.50,903,782,0
8092901,361.32,903,781,0
8092911,342.16,903,782,0
8092921,330.54,903,781,0
8092931,325.83,903,782,0
8092941,326.23,903,781,0
8092951,330.74,903,782,0
8092961,337.51,903,781,0
8092972,345.75,903,783,0
8092982,353.89,903,780,0
8092992,361.59,903,783,0
8093002,367.76,903,780,0
8093012,372.29,903,783,0
8093022,374.60,903,780,0
8093032,374.93,903,783,0
8093042,372.90,903,780,0
8093052,369.20,903,783,0
8093062,363.57,903,781,0
8093072,356.93,903,783,0
8093082,349.19,903,779,0
8093092,341.21,903,782,0
8093102,332.96,903,779,0
8093112,325.30,903,782,0
8093122,317.92,903,778,0
8093132,311.65,903,782,0
8093143,305.88,903,778,0
8093153,301.29,903,782,0
8093163,297.30,903,777,0
8093173,294.34,903,782,0
8093184,291.75,903,776,0
8093193,290.03,903,782,0
8093203,288.48,903,777,0
8093213,287.60,903,783,0
8093223,286.69,903,777,0
8093233,286.19,903,783,0
8093243,285.62,903,778,0
8093253,285.73,903,775,0
8093263,286.03,903,770,0
8093273,286.62,903,770,0
8093283,287.20,903,770,0
8093293,288.26,903,769,0
8093303,289.12,903,769,0
8093313,290.16,903,769,0
8093323,290.67,903,770,0
8093333,291.37,903,769,0
8093343,292.67,903,770,0
8093353,296.20,903,770,0
8093363,303.00,903,770,0
8093373,315.77,903,770,0
8093383,336.58,903,770,0
8093393,368.08,903,770,0
8093403,410.01,903,771,0
8093413,458.82,903,770,0
8093423,510.69,903,770,0
8093443,562.77,873,769,0
8093446,611.61,873,770,0
8093455,654.16,873,771,0
8093465,687.41,873,770,0
8093475,710.73,873,771,0
8093485,727.05,873,770,0
8093495,738.48,873,771,0
8093505,746.48,873,771,0
8093515,752.08,873,772,0
8093526,756.00,873,771,0
8093535,758.74,873,780,0
8093545,760.62,873,775,0
8093555,761.93,873,784,0
8093565,762.85,873,778,0
8093575,763.50,873,784,0
8093585,760.09,873,778,0
8093595,750.21,873,784,0
8093605,731.93,873,779,0
8093615,705.08,873,784,0
8093625,669.31,873,779,0
8093635,625.29,873,784,0
8093645,573.60,873,779,0
8093655,519.59,873,784,0
8093665,466.70,873,778,0
8093675,418.41,873,783,0
8093685,376.24,873,777,0
8093696,341.97,873,783,0
8093705,315.88,873,778,0
8093715,298.39,873,783,0
8093725,288.58,873,778,0
8093735,286.09,873,783,0
8093745,289.41,873,777,0
8093755,297.30,873,783,0
8093765,307.97,873,777,0
8093775,320.32,873,783,0
8093785,332.82,873,777,0
8093795,344.75,873,783,0
8093805,354.77,873,778,0
8093815,362.38,873,783,0
8093825,366.89,873,777,0
8093835,368.55,873,783,0
8093845,367.10,873,777,0
8093855,363.04,873,783,0
8093865,356.39,873,777,0
8093875,348.04,873,783,0
8093885,338.34,873,777,0
8093895,328.08,873,783,0
8093905,317.43,873,777,0
8093915,307.23,873,783,0
8093925,297.48,873,777,0
8093935,288.72,873,783,0
8093945,280.83,873,778,0
8093955,274.45,873,782,0
8093965,269.39,873,776,0
8093975,266.10,873,781,0
8093985,263.93,873,774,0
8093996,263.35,873,779,0
8094006,263.63,873,774,0
8094016,265.11,873,778,0
8094026,266.96,873,774,0
8094036,269.50,873,778,0
8094046,271.84,873,774,0
8094056,274.46,873,779,0
8094066,276.68,873,775,0
8094076,278.96,873,778,0
8094086,280.77,873,775,0
8094096,282.60,873,777,0
8094106,283.88,873,773,0
8094116,285.37,873,777,0
8094126,286.84,873,773,0
8094136,289.63,873,779,0
8094146,294.76,873,775,0
8094156,304.65,873,780,0
8094167,321.29,873,776,0
8094177,347.65,873,780,0
8094187,385.25,873,777,0
8094197,431.59,873,780,0
8094208,482.84,873,778,0
8094217,535.95,873,782,0
8094236,587.31,794,781,0
8094239,633.84,794,781,0
8094248,672.20,794,781,0
8094258,700.04,794,781,0
8094268,719.53,794,780,0
8094278,733.17,794,780,0
8094288,742.72,794,781,0
8094298,749.40,794,781,0
8094308,754.08,794,780,0
8094318,757.36,794,780,0
8094328,759.65,794,780,0
8094338,761.26,794,780,0
8094348,762.38,794,779,0
8094358,763.17,794,779,0
8094368,763.72,794,780,0
8094379,762.86,794,779,0
8094388,757.54,794,780,0
8094398,745.04,794,780,0
8094408,723.85,794,780,0
8094418,693.26,794,779,0
8094428,653.58,794,779,0
8094438,605.45,794,779,0
8094448,551.23,794,779,0
8094458,495.45,794,779,0
8094468,442.34,794,779,0
8094478,394.92,794,779,0
8094488,355.30,794,779,0
8094498,324.36,794,779,0
8094508,302.52,794,779,0
8094518,289.38,794,779,0
8094528,284.21,794,779,0
8094538,285.69,794,779,0
8094548,292.51,794,780,0
8094558,302.94,794,779,0
8094568,315.60,794,779,0
8094578,328.84,794,779,0
8094588,341.66,794,780,0
8094598,352.47,794,779,0
8094608,360.86,794,780,0
8094618,366.26,794,779,0
8094628,368.80,794,780,0
8094638,368.26,794,779,0
8094648,365.01,794,780,0
8094658,359.13,794,779,0
8094668,351.64,794,781,0
8094679,342.62,794,778,0
8094689,332.79,794,781,0
8094699,322.48,794,778,0
8094709,312.44,794,781,0
8094720,302.92,794,778,0
8094729,294.59,794,780,0
8094739,287.38,794,778,0
8094749,281.95,794,782,0
8094759,277.81,794,778,0
8094769,275.34,794,782,0
8094779,274.04,794,779,0
8094789,274.20,794,781,0
8094799,275.04,794,777,0
8094809,276.66,794,782,0
8094819,278.13,794,781,0
8094829,279.81,794,783,0
8094839,281.24,794,781,0
8094849,283.22,794,783,0
8094859,286.28,794,780,0
8094869,292.58,794,781,0
8094879,304.02,794,774,0
8094889,323.39,794,777,0
8094899,352.33,794,772,0
8094909,392.60,794,774,0
8094919,440.64,794,774,0
8094929,493.03,794,779,0
8094939,546.16,794,775,0
8094949,596.73,794,779,0
8094959,641.51,794,775,0
8094979,678.04,742,773,0
8094982,704.13,742,775,0
8094991,722.39,742,780,0
8095001,735.17,742,773,0
8095011,744.12,742,780,0
8095021,750.39,742,774,0
8095031,754.77,742,779,0
8095041,757.84,742,773,0
8095051,759.99,742,779,0
8095062,761.49,742,773,0
8095071,762.54,742,779,0
8095081,763.28,742,773,0
8095091,760.84,742,778,0
8095101,752.23,742,772,0
8095111,736.13,742,778,0
8095121,711.24,742,773,0
8095131,677.35,742,779,0
8095141,634.43,742,772,0
8095151,583.64,742,779,0
8095161,528.55,742,773,0
8095171,473.70,742,779,0
8095181,421.38,742,773,0
8095191,374.55,742,779,0
8095201,334.44,742,773,0
8095211,302.68,742,779,0
8095221,278.90,742,773,0
8095232,263.72,742,779,0
8095241,255.87,742,773,0
8095251,255.18,742,779,0
8095261,259.93,742,772,0
8095271,269.42,742,778,0
8095281,281.51,742,772,0
8095291,295.33,742,777,0
8095301,308.90,742,772,0
8095311,321.75,742,778,0
8095321,332.41,742,773,0
8095331,340.73,742,779,0
8095341,345.70,742,773,0
8095351,347.93,742,778,0
8095361,347.05,742,773,0
8095371,343.95,742,779,0
8095381,338.35,742,773,0
8095391,331.35,742,779,0
8095401,322.93,742,773,0
8095411,314.12,742,780,0
8095421,304.74,742,774,0
8095431,295.86,742,780,0
8095441,287.25,742,773,0
8095451,279.93,742,779,0
8095461,273.35,742,773,0
8095471,268.15,742,777,0
8095481,263.77,742,772,0
8095491,260.80,742,776,0
8095501,258.42,742,772,0
8095511,257.05,742,777,0
8095521,255.92,742,772,0
8095532,255.64,742,776,0
8095542,255.88,742,772,0
8095552,257.89,742,777,0
8095562,262.12,742,772,0
8095572,270.91,742,776,0
8095582,285.38,742,772,0
8095592,308.24,742,777,0
8095602,340.78,742,772,0
8095612,384.73,742,776,0
8095622,435.77,742,772,0
8095632,490.48,742,776,0
8095651,544.94,673,775,0
8095654,596.47,673,775,0
8095663,641.76,673,772,0
8095673,678.47,673,777,0
8095683,704.43,673,773,0
8095693,722.60,673,776,0
8095703,735.32,673,772,0
8095713,744.22,673,777,0
8095723,750.46,673,772,0
8095733,754.82,673,775,0
8095744,757.87,673,772,0
8095753,760.01,673,776,0
8095763,761.51,673,773,0
8095773,762.56,673,777,0
8095783,759.73,673,774,0
8095793,751.37,673,780,0
8095803,735.74,673,775,0
8095813,712.25,673,780,0
8095823,680.55,673,775,0
8095833,641.47,673,777,0
8095843,595.08,673,772,0
8095853,546.07,673,776,0
8095863,496.77,673,773,0
8095873,450.64,673,774,0
8095883,408.96,673,770,0
8095893,373.53,673,774,0
8095903,344.23,673,772,0
8095913,322.34,673,774,0
8095923,307.11,673,772,0
8095933,298.76,673,776,0
8095943,295.66,673,772,0
8095953,297.78,673,775,0
8095963,303.42,673,773,0
8095973,312.08,673,777,0
8095983,321.78,673,774,0
8095993,332.22,673,776,0
8096003,341.88,673,772,0
8096013,350.70,673,776,0
8096023,357.26,673,773,0
8096033,361.86,673,775,0
8096044,363.57,673,772,0
8096054,363.23,673,775,0
8096064,360.25,673,773,0
8096074,355.59,673,774,0
8096084,349.02,673,773,0
8096094,341.69,673,776,0
8096104,333.38,673,773,0
8096114,325.30,673,774,0
8096124,317.06,673,773,0
8096134,309.72,673,775,0
8096144,302.77,673,773,0
8096154,296.88,673,774,0
8096164,291.69,673,773,0
8096174,287.71,673,775,0
8096184,284.37,673,773,0
8096194,282.12,673,774,0
8096204,280.32,673,773,0
8096215,279.54,673,774,0
8096225,279.16,673,774,0
8096235,279.63,673,774,0
8096245,280.98,673,775,0
8096256,284.25,673,775,0
8096265,290.30,673,775,0
8096275,301.22,673,774,0
8096285,318.60,673,775,0
8096295,344.91,673,774,0
8096305,380.76,673,774,0
8096315,425.71,673,774,0
8096325,475.85,673,774,0
8096345,527.97,693,774,0
8096348,578.68,693,778,0
8096357,625.06,693,773,0
8096367,664.13,693,777,0
8096377,694.39,693,773,0
8096387,715.57,693,778,0
8096397,730.40,693,774,0
8096407,740.78,693,781,0
8096417,748.05,693,776,0
8096428,753.13,693,782,0
8096438,756.69,693,776,0
8096448,759.18,693,782,0
8096458,759.90,693,775,0
8096468,756.33,693,782,0
8096478,746.63,693,777,0
8096488,729.77,693,784,0
8096498,704.64,693,779,0
8096508,671.66,693,783,0
8096518,631.22,693,780,0
8096528,585.30,693,784,0
8096538,537.04,693,780,0
8096548,489.75,693,784,0
8096558,445.21,693,780,0
8096568,405.94,693,784,0
8096578,372.27,693,779,0
8096588,345.10,693,783,0
8096599,324.11,693,779,0
8096609,309.81,693,784,0
8096619,301.25,693,778,0
8096629,298.35,693,784,0
8096640,299.79,693,778,0
8096649,304.91,693,784,0
8096659,312.22,693,778,0
8096669,321.11,693,783,0
8096679,330.29,693,777,0
8096689,339.20,693,784,0
8096699,346.77,693,777,0
8096709,352.80,693,784,0
8096719,356.67,693,777,0
8096729,359.21,693,774,0
8096739,359.66,693,771,0
8096749,358.61,693,770,0
8096759,355.60,693,770,0
8096769,351.86,693,770,0
8096779,347.19,693,770,0
8096789,342.50,693,770,0
8096799,337.04,693,770,0
8096809,331.97,693,770,0
8096819,327.01,693,770,0
8096829,323.15,693,771,0
8096839,319.55,693,770,0
8096849,316.94,693,772,0
8096859,314.77,693,771,0
8096869,313.55,693,773,0
8096879,312.45,693,770,0
8096889,311.93,693,771,0
8096899,311.22,693,770,0
8096909,310.90,693,771,0
8096919,310.28,693,770,0
8096929,310.41,693,770,0
8096940,311.32,693,770,0
8096950,315.17,693,771,0
8096960,322.74,693,770,0
8096970,336.79,693,771,0
8096980,358.33,693,770,0
8096990,389.39,693,772,0
8097000,429.81,693,771,0
8097019,476.58,675,769,0
8097022,525.78,675,771,0
8097031,574.75,675,772,0
8097041,620.04,675,770,0
8097051,659.50,675,771,0
8097061,690.89,675,770,0
8097071,713.21,675,771,0
8097081,728.83,675,770,0
8097091,739.77,675,771,0
8097101,747.38,675,770,0
8097111,752.71,675,771,0
8097121,756.44,675,770,0
8097131,758.28,675,771,0
8097141,755.32,675,770,0
8097152,746.23,675,771,0
8097161,729.83,675,770,0
8097171,706.01,675,770,0
8097181,674.25,675,770,0
8097191,635.30,675,771,0
8097201,590.26,675,770,0
8097211,543.46,675,771,0
8097221,496.95,675,770,0
8097231,453.51,675,771,0
8097241,413.93,675,770,0
8097251,380.09,675,771,0
8097261,351.87,675,770,0
8097271,330.43,675,771,0
8097281,314.92,675,770,0
8097291,305.94,675,771,0
8097301,302.10,675,770,0
8097311,303.40,675,771,0
8097321,308.29,675,770,0
8097331,316.52,675,771,0
8097341,325.96,675,769,0
8097351,336.65,675,770,0
8097361,346.78,675,770,0
8097371,356.45,675,770,0
8097381,364.24,675,770,0
8097391,370.51,675,771,0
8097401,374.17,675,770,0
8097411,376.14,675,771,0
8097421,375.41,675,769,0
8097431,373.10,675,771,0
8097441,368.57,675,770,0
8097452,363.00,675,771,0
8097462,355.97,675,769,0
8097472,348.65,675,771,0
8097482,340.66,675,770,0
8097492,333.13,675,771,0
8097502,325.59,675,769,0
8097512,319.03,675,771,0
8097522,313.02,675,770,0
8097532,308.17,675,771,0
8097542,303.83,675,769,0
8097552,300.58,675,771,0
8097562,297.79,675,770,0
8097572,295.93,675,771,0
8097582,294.49,675,770,0
8097592,294.43,675,771,0
8097602,296.14,675,770,0
8097612,301.50,675,771,0
8097623,311.51,675,769,0
8097633,328.33,675,770,0
8097643,353.26,675,770,0
8097653,387.89,675,771,0
8097664,431.51,675,770,0
8097673,480.47,675,771,0
8097692,531.12,673,770,0
8097695,580.58,673,771,0
8097704,625.84,673,770,0
8097714,664.59,673,771,0
8097724,694.75,673,770,0
8097734,715.87,673,771,0
8097744,730.65,673,770,0
8097754,741.00,673,771,0
8097764,748.20,673,770,0
8097774,753.24,673,771,0
8097784,754.71,673,770,0
8097794,750.98,673,771,0
8097804,740.66,673,770,0
8097814,722.98,673,771,0
8097824,697.48,673,770,0
8097835,664.38,673,770,0
8097844,624.28,673,770,0
8097854,579.71,673,771,0
8097864,533.34,673,770,0
8097874,487.90,673,771,0
8097884,445.11,673,770,0
8097894,406.59,673,770,0
8097904,373.16,673,770,0
8097914,345.17,673,770,0
8097924,323.00,673,770,0
8097934,306.93,673,771,0
8097944,296.49,673,770,0
8097954,291.37,673,770,0
8097964,290.88,673,770,0
8097974,294.21,673,771,0
8097984,300.58,673,770,0
8097994,308.93,673,770,0
8098004,318.42,673,771,0
8098014,328.15,673,771,0
8098024,337.32,673,770,0
8098034,345.33,673,770,0
8098044,351.83,673,770,0
8098054,356.51,673,771,0
8098064,359.36,673,770,0
8098074,360.19,673,770,0
8098084,359.23,673,770,0
8098094,356.85,673,771,0
8098104,353.25,673,770,0
8098114,348.59,673,770,0
8098124,343.23,673,770,0
8098135,337.33,673,770,0
8098145,331.40,673,771,0
8098155,325.54,673,770,0
8098165,320.02,673,771,0
8098176,314.74,673,771,0
8098185,310.19,673,771,0
8098195,306.06,673,770,0
8098205,302.74,673,771,0
8098215,299.78,673,770,0
8098225,297.57,673,771,0
8098235,295.99,673,770,0
8098245,295.91,673,771,0
8098255,297.69,673,770,0
8098265,302.80,673,771,0
8098275,312.37,673,770,0
8098285,328.55,673,771,0
8098295,352.51,673,770,0
8098305,385.32,673,771,0
8098315,427.05,673,770,0
8098325,474.56,673,771,0
8098344,524.37,652,770,0
8098348,573.46,652,771,0
8098356,618.79,652,770,0
8098366,658.07,652,771,0
8098376,689.59,652,770,0
8098386,712.21,652,771,0
8098396,728.05,652,770,0
8098406,739.13,652,771,0
8098416,746.89,652,770,0
8098426,752.33,652,771,0
8098436,753.86,652,770,0
8098446,749.96,652,771,0
8098456,739.08,652,770,0
8098466,720.89,652,771,0
8098476,695.04,652,770,0
8098486,662.02,652,771,0
8098496,621.90,652,770,0
8098506,577.83,652,770,0
8098516,532.28,652,770,0
8098526,488.35,652,770,0
8098536,447.06,652,770,0
8098546,410.14,652,770,0
8098556,377.66,652,770,0
8098566,351.02,652,770,0
8098576,329.63,652,770,0
8098586,314.31,652,770,0
8098596,304.02,652,770,0
8098606,299.21,652,770,0
8098616,298.63,652,770,0
8098626,302.39,652,770,0
8098636,308.83,652,770,0
8098647,317.92,652,770,0
8098657,327.85,652,770,0
8098667,338.52,652,771,0
8098677,348.26,652,770,0
8098688,357.19,652,770,0
8098697,363.90,652,770,0
8098707,368.69,652,773,0
8098717,370.67,652,772,0
8098727,370.51,652,779,0
8098737,367.79,652,773,0
8098747,363.31,652,783,0
8098757,356.74,652,778,0
8098767,349.19,652,784,0
8098777,340.73,652,779,0
8098787,332.41,652,784,0
8098797,324.10,652,780,0
8098807,316.66,652,784,0
8098817,310.03,652,781,0
8098827,304.97,652,784,0
8098837,301.12,652,780,0
8098847,298.73,652,784,0
8098857,297.27,652,781,0
8098867,297.06,652,784,0
8098877,297.38,652,780,0
8098887,298.51,652,784,0
8098897,299.90,652,780,0
8098907,301.82,652,783,0
8098917,304.23,652,779,0
8098927,307.97,652,784,0
8098937,313.85,652,777,0
8098947,323.41,652,780,0
8098957,337.69,652,774,0
8098967,358.61,652,781,0
8098977,387.23,652,776,0
8098988,424.49,652,780,0
8098998,468.48,652,776,0
8099008,515.70,652,782,0
8099027,563.10,683,782,0
8099031,608.24,683,783,0
8099039,648.41,683,782,0
8099049,681.80,683,783,0
8099059,706.76,683,782,0
8099069,724.23,683,783,0
8099079,736.46,683,781,0
8099089,745.02,683,783,0
8099099,751.02,683,782,0
8099109,755.21,683,783,0
8099119,756.39,683,781,0
8099129,752.50,683,783,0
8099139,742.41,683,781,0
8099149,724.97,683,782,0
8099159,700.29,683,781,0
8099169,668.23,683,783,0
8099179,629.25,683,782,0
8099189,585.33,683,782,0
8099200,539.93,683,781,0
8099209,495.04,683,782,0
8099219,452.94,683,781,0
8099229,414.47,683,782,0
8099239,381.12,683,781,0
8099249,353.44,683,777,0
8099259,332.09,683,776,0
8099269,316.89,683,776,0
8099279,307.67,683,776,0
8099289,303.87,683,779,0
8099299,304.94,683,779,0
8099309,309.50,683,782,0
8099319,316.98,683,782,0
8099329,326.24,683,783,0
8099339,336.54,683,782,0
8099349,346.96,683,782,0
8099359,357.05,683,782,0
8099369,365.86,683,781,0
8099379,373.53,683,781,0
8099389,378.99,683,782,0
8099399,382.38,683,782,0
8099409,383.08,683,781,0
8099419,381.68,683,781,0
8099429,377.84,683,782,0
8099439,372.36,683,782,0
8099449,365.05,683,782,0
8099459,356.81,683,782,0
8099469,347.74,683,782,0
8099479,338.86,683,782,0
8099489,329.94,683,782,0
8099500,321.86,683,783,0
8099510,314.27,683,782,0
8099520,307.93,683,783,0
8099530,302.51,683,780,0
8099540,298.41,683,783,0
8099550,295.12,683,781,0
8099560,293.33,683,782,0
8099570,292.80,683,779,0
8099580,295.13,683,783,0
8099590,300.45,683,780,0
8099600,310.86,683,782,0
8099610,327.36,683,779,0
8099620,352.19,683,783,0
8099630,385.44,683,780,0
8099640,427.90,683,782,0
8099650,475.63,683,779,0
8099660,525.76,683,783,0
8099680,574.77,653,781,0
8099683,620.23,653,783,0
8099692,659.20,653,775,0
8099702,690.56,653,783,0
8099713,712.89,653,774,0
8099723,728.52,653,782,0
8099733,739.47,653,773,0
8099743,747.13,653,782,0
8099753,752.49,653,774,0
8099763,756.24,653,782,0
8099773,756.21,653,774,0
8099783,750.58,653,783,0
8099793,737.89,653,775,0
8099803,717.78,653,782,0
8099813,689.56,653,773,0
8099823,653.56,653,781,0
8099833,609.98,653,772,0
8099843,562.50,653,777,0
8099853,513.84,653,771,0
8099863,466.70,653,776,0
8099873,422.30,653,772,0
8099884,382.74,653,778,0
8099894,348.45,653,772,0
8099904,320.67,653,778,0
8099914,298.74,653,772,0
8099924,283.30,653,778,0
8099934,273.74,653,772,0
8099944,270.30,653,780,0
8099954,271.71,653,773,0
8099964,277.71,653,781,0
8099974,286.54,653,773,0
8099984,297.99,653,781,0
8099994,310.34,653,773,0
8100004,322.97,653,782,0
8100014,334.55,653,774,0
8100024,344.63,653,782,0
8100034,352.41,653,774,0
8100044,357.99,653,782,0
8100055,360.82,653,775,0
8100065,361.17,653,782,0
8100075,358.98,653,776,0
8100085,354.49,653,781,0
8100096,348.25,653,774,0
8100105,340.72,653,780,0
8100115,332.06,653,775,0
8100125,322.79,653,781,0
8100135,313.21,653,776,0
8100145,303.97,653,781,0
8100155,295.37,653,775,0
8100165,287.76,653,781,0
8100175,281.40,653,776,0
8100185,277.25,653,782,0
8100195,276.23,653,776,0
8100205,279.76,653,783,0
8100215,289.31,653,779,0
8100225,306.06,653,783,0
8100235,331.28,653,779,0
8100245,365.91,653,783,0
8100255,409.74,653,779,0
8100265,459.62,653,783,0
8100275,511.80,653,779,0
8100285,562.82,653,784,0
8100295,610.19,653,779,0
8100315,651.36,634,778,0
8100318,684.55,634,783,0
8100327,708.69,634,783,0
8100337,725.62,634,782,0
8100347,737.48,634,782,0
8100357,745.78,634,781,0
8100367,751.59,634,782,0
8100377,754.28,634,781,0
8100387,751.88,634,782,0
8100397,743.69,634,781,0
8100407,728.53,634,783,0
8100417,706.13,634,781,0
8100427,676.22,634,782,0
8100438,639.42,634,782,0
8100447,597.55,634,782,0
8100457,553.84,634,782,0
8100467,510.05,634,782,0
8100477,468.81,634,782,0
8100487,431.36,634,782,0
8100497,399.41,634,781,0
8100507,373.19,634,781,0
8100517,353.55,634,782,0
8100527,340.05,634,782,0
8100537,333.05,634,781,0
8100547,331.49,634,782,0
8100557,335.03,634,782,0
8100567,342.01,634,782,0
8100577,351.61,634,781,0
8100587,361.92,634,781,0
8100597,372.40,634,782,0
8100608,381.45,634,780,0
8100617,388.69,634,781,0
8100627,392.90,634,781,0
8100637,394.26,634,782,0
8100647,392.12,634,780,0
8100657,387.29,634,781,0
8100667,379.57,634,781,0
8100677,369.89,634,782,0
8100687,358.09,634,780,0
8100697,345.55,634,781,0
8100707,332.27,634,781,0
8100717,319.46,634,782,0
8100727,306.89,634,780,0
8100737,295.61,634,781,0
8100747,285.40,634,781,0
8100757,277.31,634,781,0
8100767,271.30,634,780,0
8100777,269.07,634,782,0
8100787,271.10,634,780,0
8100797,279.77,634,781,0
8100807,296.34,634,780,0
8100817,323.11,634,782,0
8100827,360.36,634,781,0
8100837,407.65,634,781,0
8100847,460.34,634,780,0
8100857,515.23,634,782,0
8100876,568.52,562,780,0
8100879,617.26,562,783,0
8100888,658.37,562,778,0
8100898,690.36,562,782,0
8100908,712.75,562,779,0
8100918,728.43,562,782,0
8100928,739.40,562,778,0
8100938,747.08,562,782,0
8100948,752.45,562,777,0
8100958,756.22,562,782,0
8100968,756.67,562,778,0
8100978,751.67,562,783,0
8100998,739.30,0,781,0
8101000,718.08,0,782,0
8101010,688.23,0,776,0
8101020,650.10,0,783,0
8101030,603.79,0,775,0
8101040,552.55,0,783,0
8101050,499.28,0,775,0
8101060,447.21,0,783,0
8101070,398.76,0,776,0
8101080,355.12,0,783,0
8101090,316.81,0,776,0
8101100,285.11,0,783,0
8101110,259.66,0,776,0
8101121,241.12,0,783,0
8101131,229.04,0,776,0
8101141,223.33,0,783,0
8101151,223.02,0,776,0
8101161,227.47,0,783,0
8101171,235.34,0,775,0
8101181,246.08,0,783,0
8101191,258.19,0,775,0
8101201,270.82,0,783,0
8101211,282.74,0,775,0
8101221,293.53,0,783,0
8101231,302.33,0,775,0
8101241,308.92,0,783,0
8101251,312.67,0,775,0
8101261,314.10,0,783,0
8101271,313.04,0,775,0
8101281,310.16,0,783,0
8101292,305.44,0,775,0
8101302,299.65,0,783,0
8101312,293.03,0,775,0
8101322,286.20,0,782,0
8101332,279.24,0,776,0
8101342,272.70,0,783,0
8101352,266.57,0,775,0
8101362,261.35,0,782,0
8101372,257.43,0,776,0
8101382,255.71,0,783,0
8101392,257.43,0,775,0
8101402,264.46,0,782,0
8101412,278.76,0,775,0
8101422,302.06,0,783,0
8101432,335.77,0,775,0
8101442,380.80,0,783,0
8101452,433.19,0,776,0
8101463,489.02,0,782,0
