Time,PPG,IBI,GSR,GSR_Event
8620523,763.50,675,774,0
8620533,764.25,675,784,0
8620544,764.78,675,774,0
8620553,765.14,675,784,0
8620563,765.40,675,774,0
8620573,763.27,675,783,0
8620583,754.19,675,773,0
8620593,736.73,675,783,0
8620603,708.83,675,774,0
8620613,670.95,675,783,0
8620623,623.01,675,773,0
8620633,566.99,675,784,0
8620643,505.84,675,774,0
8620653,446.36,675,784,0
8620663,391.22,675,774,0
8620673,344.70,675,783,0
8620683,307.16,675,773,0
8620693,280.37,675,783,0
8620703,262.77,675,773,0
8620713,254.96,675,784,0
8620723,254.45,675,773,0
8620733,260.62,675,783,0
8620743,270.42,675,774,0
8620753,283.32,675,783,0
8620763,296.60,675,774,0
8620773,309.96,675,783,0
8620783,321.07,675,773,0
8620793,330.26,675,783,0
8620803,335.93,675,774,0
8620813,339.38,675,783,0
8620823,339.44,675,774,0
8620833,337.55,675,784,0
8620844,333.06,675,773,0
8620854,327.55,675,784,0
8620864,320.53,675,772,0
8620874,313.56,675,784,0
8620884,305.85,675,772,0
8620894,298.91,675,784,0
8620904,291.99,675,772,0
8620914,286.17,675,784,0
8620924,280.84,675,772,0
8620934,276.82,675,784,0
8620944,273.32,675,772,0
8620954,270.99,675,784,0
8620964,268.90,675,772,0
8620974,268.03,675,784,0
8620984,267.76,675,772,0
8620994,269.76,675,784,0
8621004,274.85,675,772,0
8621015,285.91,675,784,0
8621025,304.79,675,771,0
8621035,334.73,675,784,0
8621045,376.72,675,772,0
8621056,427.16,675,784,0
8621065,481.89,675,771,0
8621075,537.85,675,784,0
8621094,591.12,683,783,0
8621097,638.61,683,784,0
8621106,676.79,683,772,0
8621116,703.55,683,784,0
8621126,722.29,683,773,0
8621136,735.40,683,784,0
8621146,744.58,683,772,0
8621156,751.01,683,784,0
8621166,755.50,683,773,0
8621176,758.65,683,784,0
8621186,760.86,683,772,0
8621196,762.40,683,784,0
8621206,763.48,683,773,0
8621216,764.24,683,784,0
8621227,764.77,683,773,0
8621236,765.14,683,784,0
8621246,764.88,683,773,0
8621256,759.56,683,784,0
8621266,745.89,683,773,0
8621276,722.57,683,784,0
8621286,688.63,683,773,0
8621296,644.29,683,784,0
8621306,590.34,683,773,0
8621316,528.82,683,784,0
8621326,465.66,683,772,0
8621336,405.85,683,784,0
8621346,352.45,683,772,0
8621356,307.96,683,784,0
8621366,273.43,683,772,0
8621376,249.30,683,784,0
8621386,234.81,683,773,0
8621396,229.12,683,784,0
8621406,230.72,683,772,0
8621416,237.96,683,784,0
8621426,249.07,683,773,0
8621436,262.55,683,784,0
8621446,276.70,683,772,0
8621456,290.42,683,784,0
8621466,302.46,683,773,0
8621476,312.27,683,784,0
8621486,319.22,683,772,0
8621496,323.31,683,784,0
8621506,324.50,683,773,0
8621516,323.11,683,784,0
8621527,319.39,683,773,0
8621537,313.92,683,784,0
8621547,307.34,683,773,0
8621557,300.04,683,784,0
8621568,292.70,683,774,0
8621577,285.55,683,784,0
8621587,279.13,683,773,0
8621597,273.43,683,784,0
8621607,268.93,683,774,0
8621617,265.31,683,784,0
8621627,262.86,683,773,0
8621637,261.10,683,784,0
8621647,260.21,683,774,0
8621657,259.85,683,784,0
8621667,259.98,683,773,0
8621677,260.20,683,784,0
8621687,260.74,683,774,0
8621697,261.46,683,784,0
8621707,263.12,683,773,0
8621717,266.51,683,784,0
8621727,273.60,683,774,0
8621737,286.62,683,784,0
8621747,307.82,683,773,0
8621757,339.76,683,784,0
8621767,383.46,683,774,0
8621777,434.58,683,784,0
8621796,489.73,702,783,0
8621799,545.19,702,784,0
8621808,597.54,702,776,0
8621818,643.71,702,784,0
8621828,680.35,702,775,0
8621838,706.00,702,783,0
8621848,724.00,702,776,0
8621858,736.60,702,784,0
8621868,745.42,702,775,0
8621878,751.55,702,783,0
8621888,755.84,702,775,0
8621898,758.85,702,784,0
8621908,760.95,702,775,0
8621918,762.38,702,784,0
8621928,763.38,702,775,0
8621938,764.08,702,784,0
8621948,764.61,702,775,0
8621958,764.94,702,784,0
8621968,763.80,702,775,0
8621978,756.45,702,783,0
8621988,740.29,702,775,0
8621998,713.80,702,784,0
8622008,676.79,702,775,0
8622018,629.19,702,784,0
8622028,572.44,702,776,0
8622039,508.71,702,784,0
8622049,444.94,702,776,0
8622059,385.04,702,783,0
8622069,332.79,702,780,0
8622080,289.61,702,781,0
8622089,257.41,702,775,0
8622099,235.47,702,784,0
8622109,224.10,702,780,0
8622119,221.03,702,782,0
8622129,225.56,702,775,0
8622139,234.95,702,784,0
8622149,248.17,702,779,0
8622159,262.52,702,782,0
8622169,277.36,702,775,0
8622179,290.58,702,784,0
8622189,302.36,702,779,0
8622199,311.04,702,782,0
8622209,317.33,702,775,0
8622219,320.19,702,784,0
8622229,320.82,702,779,0
8622239,318.47,702,782,0
8622249,314.69,702,782,0
8622259,308.91,702,784,0
8622269,302.72,702,778,0
8622279,295.52,702,782,0
8622289,288.76,702,782,0
8622299,281.85,702,784,0
8622309,276.11,702,778,0
8622319,270.59,702,783,0
8622329,266.43,702,782,0
8622339,262.83,702,784,0
8622349,260.57,702,777,0
8622359,258.60,702,783,0
8622369,257.90,702,781,0
8622380,257.29,702,781,0
8622390,257.85,702,783,0
8622400,258.19,702,780,0
8622410,259.33,702,783,0
8622420,260.09,702,778,0
8622430,261.74,702,783,0
8622440,262.71,702,779,0
8622450,264.43,702,783,0
8622460,265.33,702,778,0
8622470,267.16,702,783,0
8622480,268.87,702,780,0
8622490,272.72,702,783,0
8622500,278.85,702,778,0
8622510,290.68,702,783,0
8622520,309.55,702,779,0
8622530,339.85,702,783,0
8622540,381.60,702,778,0
8622551,431.52,702,783,0
8622561,485.49,702,776,0
8622580,540.80,784,774,0
8622583,593.58,784,773,0
8622593,640.80,784,784,0
8622603,678.28,784,773,0
8622613,704.55,784,784,0
8622623,722.94,784,773,0
8622633,735.86,784,784,0
8622643,744.90,784,773,0
8622653,751.23,784,784,0
8622663,755.66,784,773,0
8622673,758.76,784,784,0
8622683,760.93,784,773,0
8622693,762.45,784,783,0
8622703,763.52,784,773,0
8622713,764.26,784,784,0
8622723,764.78,784,774,0
8622733,765.15,784,783,0
8622743,763.26,784,773,0
8622753,755.13,784,784,0
8622764,737.43,784,772,0
8622774,709.23,784,784,0
8622784,669.90,784,772,0
8622794,620.30,784,784,0
8622804,561.33,784,772,0
8622814,497.20,784,783,0
8622824,433.33,784,772,0
8622834,375.07,784,784,0
8622844,324.86,784,772,0
8622854,285.09,784,784,0
8622864,255.88,784,772,0
8622874,237.61,784,784,0
8622884,228.82,784,772,0
8622894,228.49,784,784,0
8622904,234.47,784,772,0
8622914,245.38,784,784,0
8622924,259.03,784,772,0
8622935,274.02,784,784,0
8622945,288.58,784,772,0
8622955,301.65,784,784,0
8622965,312.38,784,773,0
8622976,320.46,784,783,0
8622985,325.46,784,772,0
8622995,327.68,784,784,0
8623005,327.18,784,773,0
8623015,324.38,784,784,0
8623025,319.72,784,772,0
8623035,313.89,784,784,0
8623045,307.24,784,773,0
8623055,300.35,784,784,0
8623065,293.39,784,772,0
8623075,286.93,784,784,0
8623085,281.17,784,773,0
8623095,276.32,784,784,0
8623105,272.32,784,772,0
8623115,269.35,784,784,0
8623125,267.28,784,773,0
8623135,266.12,784,784,0
8623145,265.79,784,773,0
8623155,266.15,784,784,0
8623165,266.96,784,773,0
8623175,268.22,784,784,0
8623185,269.74,784,773,0
8623195,271.49,784,784,0
8623205,273.23,784,772,0
8623215,274.92,784,784,0
8623225,276.40,784,773,0
8623235,277.78,784,784,0
8623245,278.75,784,773,0
8623255,279.46,784,784,0
8623265,279.84,784,773,0
8623276,280.19,784,784,0
8623286,280.90,784,773,0
8623296,283.03,784,784,0
8623306,288.47,784,774,0
8623316,299.68,784,784,0
8623326,319.19,784,773,0
8623336,349.95,784,784,0
8623346,392.22,784,774,0
8623356,442.00,784,784,0
8623375,496.00,795,783,0
8623378,550.60,795,785,0
8623387,602.28,795,775,0
8623397,647.62,795,784,0
8623407,683.09,795,775,0
8623417,707.88,795,784,0
8623427,725.27,795,775,0
8623437,737.45,795,784,0
8623447,745.97,795,775,0
8623457,751.94,795,784,0
8623467,756.11,795,775,0
8623477,759.04,795,784,0
8623488,761.13,795,776,0
8623497,762.59,795,784,0
8623507,763.61,795,775,0
8623517,764.29,795,784,0
8623527,764.76,795,776,0
8623537,765.09,795,784,0
8623547,761.89,795,775,0
8623557,750.95,795,784,0
8623567,730.22,795,776,0
8623577,698.74,795,784,0
8623587,656.78,795,775,0
8623597,604.64,795,784,0
8623607,544.11,795,776,0
8623617,479.96,795,784,0
8623627,418.43,795,775,0
8623637,363.23,795,784,0
8623647,317.26,795,776,0
8623657,281.48,795,784,0
8623667,256.87,795,775,0
8623677,242.33,795,784,0
8623687,237.39,795,776,0
8623697,239.97,795,784,0
8623707,248.64,795,775,0
8623717,260.88,795,784,0
8623727,275.53,795,776,0
8623737,290.45,795,784,0
8623747,304.85,795,775,0
8623757,317.11,795,784,0
8623767,327.06,795,776,0
8623777,333.81,795,784,0
8623788,338.03,795,776,0
8623798,338.92,795,784,0
8623808,337.61,795,778,0
8623818,333.66,795,783,0
8623828,328.40,795,782,0
8623838,321.73,795,784,0
8623848,314.78,795,778,0
8623858,307.13,795,783,0
8623868,300.19,795,782,0
8623878,293.45,795,784,0
8623888,288.04,795,778,0
8623898,283.06,795,783,0
8623908,279.53,795,781,0
8623918,276.63,795,784,0
8623928,275.20,795,777,0
8623938,274.07,795,783,0
8623948,274.00,795,781,0
8623959,273.83,795,781,0
8623969,274.52,795,783,0
8623979,274.67,795,779,0
8623989,275.24,795,783,0
8624000,275.04,795,778,0
8624009,275.54,795,783,0
8624019,275.46,795,779,0
8624029,276.23,795,783,0
8624039,276.33,795,778,0
8624049,277.30,795,783,0
8624059,277.68,795,779,0
8624069,278.76,795,783,0
8624079,278.79,795,778,0
8624089,279.24,795,783,0
8624099,278.78,795,779,0
8624109,279.06,795,783,0
8624119,279.04,795,778,0
8624129,281.17,795,782,0
8624139,286.18,795,779,0
8624149,298.12,795,783,0
8624159,318.62,795,778,0
8624169,352.16,795,783,0
8624179,396.08,795,780,0
8624198,447.44,823,778,0
8624201,502.30,823,775,0
8624210,557.79,823,784,0
8624220,609.50,823,777,0
8624230,654.31,823,783,0
8624240,687.64,823,775,0
8624250,711.02,823,784,0
8624260,727.34,823,777,0
8624270,738.81,823,783,0
8624280,746.80,823,775,0
8624290,752.43,823,783,0
8624300,756.33,823,777,0
8624310,759.10,823,783,0
8624320,761.00,823,775,0
8624330,762.37,823,784,0
8624340,763.29,823,774,0
8624350,763.97,823,783,0
8624360,764.41,823,776,0
8624370,764.76,823,784,0
8624380,764.96,823,774,0
8624390,762.53,823,783,0
8624400,752.34,823,776,0
8624410,732.74,823,784,0
8624420,701.92,823,774,0
8624430,661.14,823,783,0
8624440,610.23,823,776,0
8624450,551.27,823,783,0
8624460,487.85,823,774,0
8624471,427.55,823,783,0
8624481,373.17,823,773,0
8624491,328.76,823,784,0
8624501,293.91,823,774,0
8624512,270.45,823,783,0
8624521,256.43,823,774,0
8624531,251.89,823,784,0
8624541,253.93,823,774,0
8624551,261.97,823,784,0
8624561,272.91,823,774,0
8624571,286.18,823,784,0
8624581,299.02,823,774,0
8624591,311.49,823,784,0
8624601,321.54,823,774,0
8624611,329.74,823,784,0
8624621,334.66,823,774,0
8624631,337.33,823,783,0
8624641,336.89,823,774,0
8624651,334.91,823,784,0
8624661,330.61,823,774,0
8624671,325.54,823,783,0
8624681,318.99,823,773,0
8624691,312.65,823,784,0
8624701,305.77,823,774,0
8624711,299.71,823,783,0
8624721,293.58,823,773,0
8624731,288.78,823,784,0
8624741,284.30,823,774,0
8624751,281.25,823,784,0
8624761,278.52,823,774,0
8624771,277.16,823,783,0
8624781,275.79,823,774,0
8624791,275.47,823,783,0
8624801,274.98,823,773,0
8624812,275.33,823,784,0
8624822,275.45,823,773,0
8624832,276.13,823,784,0
8624842,276.39,823,772,0
8624852,277.30,823,784,0
8624862,277.72,823,773,0
8624872,278.58,823,784,0
8624882,278.79,823,772,0
8624892,279.32,823,784,0
8624902,279.36,823,773,0
8624912,279.72,823,784,0
8624922,279.68,823,772,0
8624932,279.86,823,784,0
8624942,279.56,823,773,0
8624952,279.69,823,783,0
8624962,279.61,823,772,0
8624972,280.20,823,784,0
8624983,281.51,823,772,0
8624993,285.52,823,784,0
8625003,294.10,823,772,0
8625013,310.66,823,784,0
8625024,338.06,823,772,0
8625033,378.03,823,784,0
8625052,426.32,854,783,0
8625055,479.84,854,785,0
8625064,535.13,854,773,0
8625074,588.83,854,784,0
8625084,636.93,854,773,0
8625094,675.43,854,783,0
8625104,702.43,854,773,0
8625114,721.37,854,784,0
8625124,734.68,854,772,0
8625134,743.99,854,784,0
8625144,750.51,854,773,0
8625154,755.07,854,784,0
8625164,758.26,854,772,0
8625174,760.45,854,784,0
8625184,761.99,854,773,0
8625195,763.06,854,784,0
8625204,763.86,854,772,0
8625214,764.37,854,784,0
8625224,764.73,854,773,0
8625234,764.98,854,784,0
8625244,765.20,854,773,0
8625254,763.17,854,784,0
8625264,754.38,854,773,0
8625274,736.14,854,784,0
8625284,707.64,854,772,0
8625294,668.70,854,784,0
8625304,619.89,854,773,0
8625314,562.45,854,784,0
8625324,500.26,854,772,0
8625334,439.71,854,784,0
8625344,385.15,854,773,0
8625354,339.12,854,784,0
8625364,303.13,854,773,0
8625374,277.63,854,784,0
8625384,262.10,854,773,0
8625394,255.34,854,784,0
8625404,255.97,854,773,0
8625414,262.15,854,784,0
8625424,272.05,854,773,0
8625434,283.90,854,784,0
8625444,296.49,854,773,0
8625454,308.47,854,784,0
8625464,318.87,854,772,0
8625474,326.97,854,784,0
8625484,332.51,854,773,0
8625495,335.40,854,784,0
8625505,335.92,854,773,0
8625515,334.06,854,784,0
8625525,330.48,854,774,0
8625536,325.50,854,784,0
8625545,319.65,854,773,0
8625555,313.37,854,784,0
8625565,307.17,854,774,0
8625575,301.03,854,784,0
8625585,295.54,854,773,0
8625595,290.62,854,784,0
8625605,286.75,854,774,0
8625615,283.40,854,784,0
8625625,280.92,854,773,0
8625635,278.97,854,784,0
8625645,277.91,854,774,0
8625655,277.25,854,784,0
8625665,277.22,854,773,0
8625675,277.32,854,784,0
8625685,277.96,854,774,0
8625695,278.57,854,784,0
8625705,279.51,854,774,0
8625715,280.34,854,784,0
8625725,281.36,854,774,0
8625735,282.11,854,784,0
8625745,283.02,854,774,0
8625755,283.78,854,784,0
8625765,284.66,854,774,0
8625775,285.19,854,784,0
8625785,285.78,854,774,0
8625795,286.10,854,784,0
8625805,286.59,854,774,0
8625815,286.75,854,784,0
8625825,287.26,854,774,0
8625836,288.34,854,784,0
8625846,291.75,854,775,0
8625856,299.07,854,784,0
8625866,313.58,854,775,0
8625876,337.83,854,784,0
8625886,374.65,854,775,0
8625905,420.53,853,775,0
8625908,472.40,853,782,0
8625917,526.62,853,781,0
8625927,580.09,853,776,0
8625937,628.71,853,783,0
8625947,669.00,853,780,0
8625957,697.93,853,782,0
8625967,718.22,853,776,0
8625977,732.34,853,783,0
8625987,742.22,853,781,0
8625997,749.10,853,782,0
8626007,753.96,853,776,0
8626017,757.35,853,784,0
8626027,759.73,853,780,0
8626037,761.36,853,782,0
8626048,762.54,853,783,0
8626057,763.36,853,784,0
8626067,763.98,853,780,0
8626077,764.37,853,782,0
8626087,764.69,853,783,0
8626097,763.03,853,784,0
8626107,755.39,853,780,0
8626117,738.39,853,782,0
8626127,711.23,853,782,0
8626137,673.57,853,784,0
8626147,626.52,853,779,0
8626157,570.69,853,782,0
8626167,510.05,853,782,0
8626177,449.82,853,784,0
8626187,395.71,853,779,0
8626197,349.47,853,783,0
8626207,313.45,853,782,0
8626217,287.22,853,780,0
8626227,271.47,853,778,0
8626237,264.17,853,782,0
8626247,264.98,853,782,0
8626257,270.94,853,780,0
8626267,281.54,853,778,0
8626277,293.81,853,782,0
8626287,307.28,853,782,0
8626297,319.50,853,780,0
8626307,330.70,853,778,0
8626317,339.02,853,782,0
8626327,345.23,853,782,0
8626337,348.16,853,780,0
8626348,349.06,853,783,0
8626358,346.94,853,779,0
8626368,343.61,853,783,0
8626378,338.16,853,777,0
8626388,332.28,853,783,0
8626398,325.21,853,779,0
8626408,318.59,853,783,0
8626418,311.56,853,778,0
8626428,305.73,853,783,0
8626438,299.86,853,779,0
8626448,295.36,853,783,0
8626458,290.92,853,778,0
8626468,288.12,853,783,0
8626478,285.34,853,779,0
8626488,283.99,853,783,0
8626498,282.45,853,778,0
8626508,282.27,853,783,0
8626519,281.93,853,776,0
8626529,282.81,853,783,0
8626539,283.25,853,774,0
8626549,284.85,853,783,0
8626560,285.92,853,773,0
8626569,288.05,853,783,0
8626579,289.32,853,775,0
8626589,291.19,853,784,0
8626599,292.12,853,773,0
8626609,293.54,853,783,0
8626619,293.89,853,775,0
8626629,294.61,853,784,0
8626639,294.73,853,774,0
8626649,296.27,853,784,0
8626659,299.14,853,775,0
8626669,306.94,853,784,0
8626679,320.85,853,774,0
8626689,344.81,853,783,0
8626699,380.18,853,775,0
8626709,425.08,853,784,0
8626719,475.46,853,774,0
8626739,528.72,833,773,0
8626742,580.70,833,773,0
8626751,628.49,833,784,0
8626761,668.16,833,772,0
8626771,697.25,833,784,0
8626781,717.58,833,773,0
8626791,731.80,833,784,0
8626801,741.76,833,772,0
8626811,748.73,833,784,0
8626821,753.61,833,773,0
8626831,757.07,833,784,0
8626841,759.49,833,772,0
8626851,761.19,833,784,0
8626861,762.37,833,773,0
8626871,763.25,833,784,0
8626881,763.86,833,772,0
8626891,764.29,833,784,0
8626902,764.54,833,772,0
8626911,760.48,833,784,0
8626921,748.38,833,772,0
8626931,726.62,833,784,0
8626941,694.29,833,772,0
8626951,652.38,833,784,0
8626961,601.22,833,772,0
8626971,542.57,833,784,0
8626981,481.88,833,772,0
8626991,425.00,833,784,0
8627001,374.86,833,772,0
8627011,334.27,833,784,0
8627021,303.21,833,772,0
8627031,282.57,833,784,0
8627041,271.00,833,772,0
8627051,268.00,833,784,0
8627061,271.43,833,772,0
8627072,280.09,833,784,0
8627081,291.46,833,772,0
8627091,304.74,833,784,0
8627101,317.84,833,772,0
8627111,330.15,833,784,0
8627121,340.18,833,772,0
8627131,347.79,833,783,0
8627141,352.44,833,772,0
8627151,354.71,833,784,0
8627161,353.94,833,773,0
8627171,351.21,833,783,0
8627181,346.39,833,772,0
8627191,340.40,833,784,0
8627201,333.25,833,772,0
8627211,325.85,833,783,0
8627221,318.05,833,772,0
8627231,310.84,833,784,0
8627241,303.94,833,772,0
8627251,298.13,833,783,0
8627261,293.12,833,772,0
8627271,289.48,833,784,0
8627281,286.64,833,772,0
8627291,285.08,833,783,0
8627301,284.15,833,772,0
8627311,284.28,833,784,0
8627321,284.80,833,772,0
8627331,286.14,833,783,0
8627341,287.56,833,772,0
8627351,289.49,833,784,0
8627361,291.14,833,772,0
8627372,292.99,833,784,0
8627382,294.32,833,772,0
8627392,295.72,833,784,0
8627402,296.83,833,772,0
8627412,298.60,833,783,0
8627422,301.46,833,772,0
8627432,307.75,833,784,0
8627442,319.57,833,772,0
8627452,340.06,833,784,0
8627462,370.98,833,772,0
8627472,412.43,833,784,0
8627482,460.60,833,772,0
8627492,512.49,833,784,0
8627511,564.63,773,783,0
8627514,613.60,773,785,0
8627523,655.80,773,773,0
8627533,688.61,773,784,0
8627543,711.61,773,773,0
8627553,727.71,773,784,0
8627563,739.03,773,773,0
8627573,746.95,773,784,0
8627584,752.53,773,774,0
8627593,756.40,773,784,0
8627603,759.15,773,773,0
8627613,761.04,773,784,0
8627623,762.35,773,773,0
8627633,763.23,773,784,0
8627643,763.89,773,773,0
8627653,764.31,773,784,0
8627663,764.60,773,773,0
8627673,764.76,773,784,0
8627683,760.04,773,773,0
8627693,747.12,773,784,0
8627703,724.29,773,773,0
8627713,691.33,773,784,0
8627723,648.59,773,773,0
8627733,596.81,773,783,0
8627743,537.43,773,773,0
8627753,476.74,773,784,0
8627763,419.90,773,773,0
8627773,370.30,773,784,0
8627783,329.67,773,773,0
8627793,298.95,773,784,0
8627803,278.31,773,773,0
8627813,267.08,773,784,0
8627823,264.22,773,773,0
8627833,268.01,773,784,0
8627843,276.67,773,773,0
8627853,288.42,773,784,0
8627863,301.71,773,773,0
8627873,315.13,773,784,0
8627884,327.60,773,774,0
8627894,337.92,773,784,0
8627904,345.75,773,774,0
8627914,350.62,773,784,0
8627924,352.84,773,775,0
8627934,352.33,773,784,0
8627944,349.74,773,774,0
8627954,345.06,773,784,0
8627964,339.39,773,775,0
8627974,332.80,773,784,0
8627984,326.17,773,775,0
8627994,319.35,773,784,0
8628004,313.16,773,775,0
8628014,307.37,773,784,0
8628024,302.67,773,774,0
8628034,298.66,773,784,0
8628044,295.85,773,775,0
8628055,293.71,773,784,0
8628065,292.55,773,776,0
8628075,291.61,773,784,0
8628085,291.47,773,775,0
8628096,291.33,773,784,0
8628105,291.70,773,776,0
8628115,291.84,773,784,0
8628125,292.83,773,775,0
8628135,294.38,773,784,0
8628145,298.21,773,776,0
8628155,305.26,773,784,0
8628165,318.77,773,775,0
8628175,340.52,773,784,0
8628185,373.32,773,776,0
8628195,415.78,773,784,0
8628205,464.88,773,775,0
8628225,516.99,713,775,0
8628228,569.19,713,783,0
8628237,617.56,713,779,0
8628247,659.18,713,783,0
8628257,691.05,713,777,0
8628268,713.41,713,783,0
8628278,729.01,713,775,0
8628288,739.98,713,784,0
8628298,747.62,713,774,0
8628308,753.00,713,784,0
8628318,756.73,713,776,0
8628328,759.38,713,784,0
8628338,761.20,713,774,0
8628348,762.47,713,784,0
8628358,763.31,713,775,0
8628368,763.95,713,784,0
8628378,764.35,713,774,0
8628388,764.63,713,784,0
8628398,759.81,713,776,0
8628408,747.40,713,784,0
8628418,724.74,713,774,0
8628428,691.99,713,784,0
8628439,648.75,713,774,0
8628449,596.62,713,784,0
8628459,536.35,713,774,0
8628469,475.17,713,784,0
8628480,416.79,713,773,0
8628489,366.20,713,784,0
8628499,324.14,713,773,0
8628509,292.81,713,783,0
8628519,271.23,713,773,0
8628529,259.89,713,784,0
8628539,256.41,713,774,0
8628549,260.23,713,783,0
8628559,268.52,713,773,0
8628569,280.70,713,783,0
8628579,294.04,713,773,0
8628589,308.04,713,783,0
8628599,320.50,713,773,0
8628609,331.71,713,783,0
8628619,340.11,713,773,0
8628629,346.38,713,783,0
8628639,349.43,713,773,0
8628649,350.38,713,784,0
8628659,348.55,713,774,0
8628669,345.34,713,783,0
8628679,340.01,713,773,0
8628689,334.18,713,784,0
8628699,327.23,713,774,0
8628709,320.64,713,784,0
8628719,313.85,713,773,0
8628729,308.07,713,783,0
8628739,302.43,713,774,0
8628749,298.15,713,783,0
8628759,294.16,713,773,0
8628769,291.58,713,784,0
8628780,289.39,713,772,0
8628790,288.46,713,784,0
8628800,287.81,713,772,0
8628810,288.34,713,784,0
8628820,289.56,713,772,0
8628830,292.87,713,784,0
8628840,298.86,713,772,0
8628850,310.22,713,784,0
8628860,328.84,713,772,0
8628870,357.73,713,784,0
8628880,397.84,713,772,0
8628890,445.54,713,784,0
8628900,497.41,713,772,0
8628919,550.43,695,772,0
8628922,601.00,695,773,0
8628931,645.91,695,784,0
8628941,681.90,695,772,0
8628951,707.13,695,784,0
8628961,724.75,695,772,0
8628971,737.08,695,784,0
8628981,745.71,695,772,0
8628992,751.76,695,784,0
8629001,755.99,695,772,0
8629011,758.95,695,784,0
8629021,761.02,695,772,0
8629031,762.51,695,784,0
8629041,763.52,695,772,0
8629051,764.22,695,784,0
8629061,764.71,695,772,0
8629071,765.05,695,784,0
8629081,765.25,695,772,0
8629091,760.89,695,784,0
8629101,748.32,695,772,0
8629111,725.86,695,784,0
8629121,692.94,695,772,0
8629131,649.84,695,784,0
8629141,597.26,695,772,0
8629151,536.67,695,784,0
8629161,473.85,695,773,0
8629171,414.50,695,784,0
8629181,361.76,695,772,0
8629191,317.78,695,784,0
8629201,283.73,695,772,0
8629211,259.98,695,784,0
8629221,245.84,695,772,0
8629231,240.62,695,784,0
8629241,242.53,695,772,0
8629251,250.22,695,784,0
8629261,261.68,695,772,0
8629271,275.40,695,784,0
8629281,289.73,695,772,0
8629292,303.52,695,784,0
8629302,315.62,695,773,0
8629312,325.29,695,784,0
8629322,332.19,695,773,0
8629332,336.25,695,784,0
8629342,337.42,695,773,0
8629352,336.18,695,784,0
8629362,332.78,695,773,0
8629372,327.79,695,784,0
8629382,321.81,695,773,0
8629392,315.27,695,784,0
8629402,308.80,695,773,0
8629412,302.56,695,784,0
8629422,296.95,695,773,0
8629432,292.12,695,784,0
8629442,288.19,695,773,0
8629452,285.04,695,784,0
8629463,282.89,695,774,0
8629473,281.29,695,784,0
8629483,280.56,695,774,0
8629493,280.22,695,784,0
8629504,280.84,695,775,0
8629513,282.43,695,784,0
8629523,286.42,695,774,0
8629533,294.01,695,784,0
8629543,308.19,695,775,0
8629553,330.72,695,784,0
8629563,364.62,695,774,0
8629573,408.45,695,784,0
8629583,458.93,695,775,0
8629593,512.39,695,784,0
8629612,565.76,693,783,0
8629615,615.16,693,781,0
8629624,657.76,693,776,0
8629634,690.19,693,784,0
8629644,712.93,693,776,0
8629654,728.81,693,784,0
8629664,739.92,693,775,0
8629675,747.70,693,784,0
8629684,753.15,693,776,0
8629694,756.92,693,784,0
8629704,759.56,693,775,0
8629714,761.40,693,784,0
8629724,762.74,693,776,0
8629734,763.63,693,784,0
8629744,764.26,693,775,0
8629754,764.69,693,784,0
8629764,765.04,693,776,0
8629774,763.92,693,784,0
8629784,757.17,693,775,0
8629794,741.35,693,784,0
8629804,715.70,693,776,0
8629814,679.19,693,784,0
8629824,632.42,693,775,0
8629834,575.72,693,784,0
8629844,512.38,693,779,0
8629854,447.98,693,784,0
8629864,388.07,693,775,0
8629874,334.69,693,784,0
8629884,291.03,693,778,0
8629894,257.20,693,784,0
8629904,234.51,693,775,0
8629914,221.46,693,784,0
8629924,217.64,693,778,0
8629934,220.66,693,784,0
8629944,229.68,693,775,0
8629954,241.90,693,784,0
8629964,256.67,693,778,0
8629975,271.47,693,783,0
8629985,285.90,693,782,0
8629995,297.85,693,780,0
8630005,307.79,693,783,0
8630016,314.33,693,779,0
8630025,318.39,693,782,0
8630035,319.13,693,781,0
8630045,317.89,693,783,0
8630055,313.98,693,779,0
8630065,309.14,693,781,0
8630075,302.59,693,781,0
8630085,296.20,693,783,0
8630095,288.94,693,779,0
8630105,282.44,693,781,0
8630115,275.84,693,781,0
8630125,270.70,693,783,0
8630135,265.90,693,779,0
8630145,262.98,693,781,0
8630155,260.50,693,781,0
8630165,259.75,693,783,0
8630175,259.31,693,779,0
8630185,260.20,693,783,0
8630195,260.96,693,781,0
8630205,262.51,693,783,0
8630215,263.30,693,780,0
8630225,264.58,693,783,0
8630235,265.56,693,782,0
8630245,268.31,693,783,0
8630255,273.06,693,779,0
8630265,283.28,693,783,0
8630275,300.04,693,782,0
8630285,327.33,693,783,0
8630295,366.06,693,780,0
8630305,414.34,693,783,0
8630316,467.72,693,779,0
8630335,523.39,723,776,0
8630338,577.02,723,774,0
8630347,626.08,723,784,0
8630358,666.56,723,774,0
8630367,696.35,723,784,0
8630377,717.16,723,774,0
8630387,731.77,723,783,0
8630397,741.99,723,774,0
8630407,749.15,723,784,0
8630417,754.16,723,774,0
8630427,757.67,723,783,0
8630437,760.13,723,774,0
8630447,761.89,723,784,0
8630457,763.08,723,774,0
8630467,763.91,723,784,0
8630477,764.50,723,774,0
8630487,764.90,723,784,0
8630497,763.86,723,774,0
8630507,757.69,723,783,0
8630517,742.91,723,774,0
8630528,718.47,723,784,0
8630537,683.57,723,774,0
