Time,PPG,IBI,GSR,GSR_Event
21693,976.39,0,780,0
21703,976.87,0,777,0
21713,976.31,0,780,0
21723,977.20,0,777,0
21733,976.63,0,780,0
21743,977.17,0,777,0
21753,976.69,0,780,0
21763,977.64,0,777,0
21773,977.02,0,780,0
21783,977.57,0,777,0
21793,977.06,0,780,0
21804,977.60,0,777,0
21814,977.20,0,780,0
21824,977.36,0,777,0
21834,976.82,0,780,0
21844,977.09,0,777,0
21854,976.46,0,780,0
21864,976.45,0,777,0
21874,976.15,0,780,0
21884,976.10,0,776,0
21894,975.77,0,780,0
21904,975.67,0,777,0
21914,975.64,0,780,0
21924,975.75,0,776,0
21934,975.52,0,780,0
21944,975.54,0,777,0
21954,975.55,0,780,0
21964,975.68,0,776,0
21975,975.69,0,780,0
21985,975.74,0,777,0
21995,975.82,0,780,0
22005,975.96,0,776,0
22016,976.01,0,780,0
22025,976.05,0,777,0
22035,976.12,0,780,0
22045,976.09,0,776,0
22055,976.10,0,780,0
22065,976.16,0,777,0
22075,976.32,0,780,0
22085,976.23,0,776,0
22095,976.20,0,780,0
22105,976.23,0,777,0
22115,976.33,0,780,0
22125,976.23,0,776,0
22135,976.20,0,780,0
22145,976.19,0,776,0
22155,976.26,0,780,0
22165,976.18,0,776,0
22175,976.13,0,780,0
22185,976.00,0,777,0
22195,976.05,0,780,0
22205,975.90,0,776,0
22215,975.85,0,780,0
22225,975.72,0,777,0
22235,975.72,0,780,0
22245,975.59,0,776,0
22255,975.67,0,780,0
22265,975.60,0,777,0
22275,975.63,0,780,0
22285,975.53,0,776,0
22295,975.58,0,780,0
22305,975.54,0,777,0
22316,975.68,0,780,0
22326,975.39,0,777,0
22336,975.70,0,780,0
22346,975.32,0,778,0
22356,975.87,0,780,0
22366,975.91,0,777,0
22376,976.45,0,780,0
22386,976.14,0,778,0
22396,977.00,0,780,0
22406,976.87,0,777,0
22425,977.85,0,776,0
22428,976.91,0,779,0
22437,977.20,0,779,0
22447,976.19,0,778,0
22457,976.86,0,780,0
22467,975.96,0,778,0
22477,976.27,0,779,0
22487,975.25,0,778,0
22497,976.07,0,780,0
22507,975.45,0,778,0
22517,976.43,0,779,0
22528,975.79,0,778,0
22537,976.67,0,780,0
22547,976.08,0,778,0
22557,977.08,0,779,0
22567,976.54,0,779,0
22577,977.45,0,780,0
22587,976.89,0,778,0
22597,977.69,0,779,0
22607,976.97,0,778,0
22617,977.75,0,780,0
22627,977.05,0,778,0
22637,977.77,0,779,0
22647,976.94,0,778,0
22657,977.64,0,780,0
22667,976.89,0,778,0
22677,977.57,0,779,0
22687,976.75,0,778,0
22697,977.51,0,779,0
22707,976.85,0,778,0
22717,977.58,0,779,0
22727,976.80,0,778,0
22737,977.59,0,779,0
22747,976.94,0,778,0
22757,977.65,0,779,0
22767,976.81,0,778,0
22777,977.47,0,779,0
22787,976.73,0,778,0
22797,977.41,0,779,0
22807,976.60,0,778,0
22817,977.36,0,779,0
22828,976.57,0,779,0
22838,977.43,0,779,0
22848,976.61,0,779,0
22858,977.41,0,778,0
22868,976.56,0,779,0
22878,977.29,0,779,0
22888,976.31,0,779,0
22898,977.11,0,778,0
22908,976.09,0,779,0
22918,976.88,0,779,0
22928,975.93,0,779,0
22938,976.81,0,778,0
22948,975.88,0,779,0
22958,976.77,0,779,0
22968,975.90,0,779,0
22978,976.83,0,778,0
22988,975.89,0,779,0
22999,976.78,0,778,0
23009,976.03,0,780,0
23019,976.97,0,778,0
23029,976.12,0,780,0
23040,977.07,0,778,0
23049,976.41,0,780,0
23059,977.44,0,778,0
23069,976.67,0,780,0
23079,977.49,0,778,0
23089,976.83,0,780,0
23099,977.74,0,778,0
23109,976.83,0,780,0
23119,977.57,0,778,0
23129,976.80,0,779,0
23139,977.63,0,778,0
23149,976.71,0,780,0
23159,977.44,0,778,0
23169,976.67,0,779,0
23179,977.49,0,778,0
23189,976.53,0,780,0
23199,977.27,0,778,0
23209,976.33,0,780,0
23219,977.09,0,778,0
23229,976.12,0,780,0
23239,976.86,0,778,0
23249,975.96,0,780,0
23259,976.74,0,778,0
23269,975.79,0,780,0
23279,976.71,0,778,0
23289,975.90,0,780,0
23299,976.66,0,778,0
23309,975.69,0,780,0
23319,976.55,0,778,0
23329,975.66,0,780,0
23340,976.40,0,777,0
23350,975.68,0,780,0
23360,976.46,0,777,0
23370,975.68,0,780,0
23380,976.38,0,777,0
23390,975.66,0,780,0
23400,976.49,0,777,0
23410,975.70,0,780,0
23420,976.18,0,777,0
23430,975.57,0,780,0
23440,976.38,0,777,0
23450,975.71,0,780,0
23460,976.31,0,777,0
23470,975.79,0,780,0
23480,976.67,0,777,0
23490,976.00,0,780,0
23500,976.55,0,777,0
23511,975.92,0,780,0
23521,976.41,0,777,0
23531,975.95,0,780,0
23541,976.18,0,777,0
23552,975.70,0,780,0
23561,976.34,0,777,0
23571,976.03,0,780,0
23581,976.40,0,777,0
23591,976.37,0,780,0
23601,976.82,0,777,0
23611,976.78,0,780,0
23621,976.98,0,777,0
23631,976.73,0,780,0
23641,977.02,0,777,0
23651,976.93,0,780,0
23661,976.99,0,777,0
23671,976.65,0,780,0
23681,976.93,0,777,0
23691,976.78,0,780,0
23701,976.89,0,777,0
23711,976.58,0,780,0
23721,976.53,0,777,0
23731,976.25,0,780,0
23741,976.26,0,777,0
23751,975.88,0,780,0
23761,975.83,0,777,0
23771,975.45,0,780,0
23781,975.36,0,777,0
23791,975.21,0,780,0
23801,975.23,0,777,0
23811,974.91,0,780,0
23821,974.89,0,777,0
23831,974.80,0,780,0
23841,974.90,0,777,0
23852,974.89,0,780,0
23862,974.96,0,777,0
23872,975.02,0,780,0
23882,975.18,0,777,0
23892,975.21,0,780,0
23902,975.32,0,777,0
23912,975.40,0,780,0
23922,975.36,0,777,0
23932,975.38,0,780,0
23942,975.44,0,777,0
23952,975.52,0,780,0
23962,975.49,0,777,0
23972,975.52,0,780,0
23982,975.58,0,777,0
23992,975.66,0,780,0
24002,975.55,0,777,0
24012,975.51,0,780,0
24023,975.44,0,777,0
24033,975.53,0,780,0
24043,975.32,0,777,0
24053,975.61,0,780,0
24064,975.30,0,778,0
24073,975.30,0,780,0
24083,974.99,0,777,0
24093,975.25,0,780,0
24103,974.79,0,778,0
24113,974.77,0,780,0
24123,974.11,0,777,0
24133,974.59,0,780,0
24143,974.33,0,778,0
24153,974.49,0,780,0
24163,974.00,0,777,0
24173,974.64,0,780,0
24183,974.45,0,778,0
24193,974.61,0,780,0
24203,974.17,0,777,0
24213,974.81,0,780,0
24223,974.61,0,778,0
24233,975.41,0,780,0
24243,975.33,0,777,0
24253,976.22,0,780,0
24263,976.24,0,777,0
24283,977.11,0,776,0
24286,976.35,0,779,0
24295,977.06,0,779,0
24305,976.05,0,779,0
24315,976.34,0,779,0
24325,975.55,0,778,0
24335,976.16,0,779,0
24345,975.17,0,779,0
24355,976.23,0,779,0
24365,975.69,0,778,0
24375,976.77,0,779,0
24385,976.02,0,779,0
24395,976.87,0,779,0
24406,976.05,0,779,0
24415,976.94,0,779,0
24425,976.01,0,779,0
24435,976.74,0,779,0
24445,975.79,0,779,0
24455,976.54,0,779,0
24465,975.56,0,779,0
24475,976.46,0,779,0
24485,975.60,0,779,0
24495,976.36,0,779,0
24505,975.40,0,779,0
24515,976.26,0,779,0
24525,975.41,0,779,0
24535,976.23,0,779,0
24545,975.26,0,779,0
24555,976.13,0,779,0
24565,975.32,0,779,0
24576,976.25,0,779,0
24585,975.36,0,779,0
24595,976.28,0,779,0
24605,975.47,0,778,0
24615,976.40,0,779,0
24625,975.55,0,779,0
24635,976.50,0,779,0
24645,975.58,0,779,0
24655,976.48,0,779,0
24665,975.60,0,779,0
24675,976.54,0,779,0
24685,975.65,0,779,0
24695,976.52,0,779,0
24705,975.60,0,779,0
24715,976.53,0,779,0
24725,975.64,0,779,0
24735,976.48,0,779,0
24745,975.52,0,779,0
24755,976.39,0,779,0
24765,975.46,0,779,0
24775,976.31,0,779,0
24785,975.40,0,779,0
24795,976.31,0,779,0
24805,975.45,0,779,0
24815,976.34,0,779,0
24825,975.42,0,779,0
24835,976.33,0,779,0
24845,975.46,0,779,0
24855,976.35,0,779,0
24865,975.43,0,779,0
24876,976.41,0,778,0
24886,975.65,0,780,0
24896,976.48,0,778,0
24906,975.65,0,780,0
24916,976.57,0,778,0
24926,975.71,0,780,0
24936,976.53,0,778,0
24946,975.60,0,780,0
24956,976.36,0,778,0
24966,975.61,0,779,0
24976,976.37,0,778,0
24986,975.53,0,780,0
24996,976.40,0,778,0
25006,975.64,0,779,0
25016,976.35,0,778,0
25026,975.51,0,780,0
25036,976.30,0,778,0
25047,975.40,0,780,0
25057,976.14,0,778,0
25067,975.28,0,780,0
25077,975.80,0,777,0
25088,974.96,0,780,0
25097,975.74,0,778,0
25107,974.92,0,780,0
25117,975.59,0,777,0
25127,974.72,0,780,0
25137,975.49,0,777,0
25147,975.00,0,780,0
25157,975.69,0,777,0
25167,974.84,0,780,0
25177,975.66,0,777,0
25187,975.16,0,780,0
25197,975.88,0,777,0
25207,975.10,0,780,0
25217,975.93,0,777,0
25227,975.39,0,780,0
25237,976.05,0,777,0
25247,975.22,0,780,0
25257,975.92,0,777,0
25267,975.22,0,780,0
25277,975.71,0,777,0
25287,974.77,0,780,0
25297,975.40,0,777,0
25307,974.68,0,780,0
25317,975.16,0,777,0
25327,974.30,0,780,0
25337,975.02,0,777,0
25347,974.37,0,780,0
25357,974.86,0,777,0
25367,974.05,0,780,0
25377,974.76,0,776,0
25388,974.19,0,780,0
25398,974.73,0,777,0
25408,974.26,0,780,0
25418,974.78,0,776,0
25428,974.59,0,780,0
25438,975.40,0,777,0
25448,975.15,0,780,0
25458,975.79,0,776,0
25468,975.68,0,780,0
25478,976.25,0,777,0
25488,976.26,0,780,0
25498,976.61,0,777,0
25508,976.30,0,780,0
25518,976.81,0,777,0
25528,976.70,0,780,0
25538,976.92,0,776,0
25548,976.51,0,780,0
25559,976.44,0,777,0
25569,976.23,0,780,0
25579,976.20,0,777,0
25589,975.58,0,780,0
25600,975.41,0,777,0
25609,975.16,0,780,0
25619,975.07,0,776,0
25629,974.96,0,780,0
25639,974.89,0,777,0
25649,974.84,0,780,0
25659,974.93,0,777,0
25669,974.95,0,780,0
25679,974.92,0,777,0
25689,974.95,0,780,0
25699,975.00,0,777,0
25709,974.96,0,780,0
25719,974.93,0,777,0
25729,974.86,0,780,0
25739,974.86,0,777,0
25749,974.82,0,780,0
25759,974.79,0,777,0
25769,974.81,0,780,0
25779,974.87,0,777,0
25789,974.86,0,780,0
25799,974.86,0,777,0
25809,974.90,0,780,0
25819,974.97,0,777,0
25829,974.98,0,780,0
25839,974.94,0,777,0
25849,974.96,0,780,0
25859,975.02,0,777,0
25869,975.01,0,780,0
25879,974.96,0,777,0
25889,974.98,0,780,0
25900,974.94,0,777,0
25910,975.00,0,780,0
25920,974.87,0,777,0
25930,974.91,0,780,0
25940,974.55,0,777,0
25950,974.34,0,781,0
25960,974.03,0,777,0
25970,974.02,0,780,0
25980,973.50,0,777,0
25990,973.31,0,780,0
26000,972.96,0,777,0
26010,973.31,0,780,0
26020,973.09,0,777,0
26030,973.11,0,780,0
26040,972.86,0,777,0
26050,973.24,0,780,0
26060,973.04,0,777,0
26071,973.46,0,780,0
26081,972.89,0,778,0
26091,973.74,0,780,0
26101,973.52,0,778,0
26112,974.13,0,780,0
26121,973.79,0,778,0
26131,974.80,0,780,0
26141,974.30,0,778,0
26151,975.28,0,779,0
26161,974.43,0,778,0
26171,975.37,0,780,0
26181,974.62,0,778,0
26191,975.37,0,779,0
26201,974.40,0,778,0
26211,975.23,0,780,0
26221,974.43,0,778,0
26231,975.29,0,779,0
26241,974.43,0,778,0
26251,975.37,0,780,0
26261,974.62,0,778,0
26271,975.46,0,779,0
26281,974.72,0,778,0
26291,975.71,0,780,0
26301,974.98,0,778,0
26311,975.84,0,779,0
26321,975.12,0,778,0
26331,976.15,0,780,0
26341,975.42,0,778,0
26351,976.15,0,779,0
26361,975.34,0,778,0
26371,976.22,0,780,0
26381,975.38,0,778,0
26391,976.04,0,780,0
26401,975.17,0,778,0
26412,975.93,0,779,0
26422,975.22,0,778,0
26432,976.01,0,779,0
26442,975.07,0,779,0
26452,975.95,0,779,0
26462,975.32,0,778,0
26472,976.21,0,779,0
26482,975.50,0,779,0
26492,976.34,0,779,0
26502,975.64,0,778,0
26512,976.69,0,779,0
26522,975.88,0,779,0
26532,976.65,0,779,0
26542,975.81,0,778,0
26552,976.68,0,779,0
26562,975.75,0,779,0
26572,976.42,0,779,0
26583,975.35,0,779,0
26593,976.15,0,779,0
26603,975.16,0,780,0
26613,975.88,0,778,0
26624,975.10,0,780,0
26633,976.10,0,779,0
26643,975.21,0,780,0
26653,976.18,0,778,0
26663,975.48,0,779,0
26673,976.54,0,779,0
26683,975.65,0,780,0
26693,976.31,0,778,0
26703,975.45,0,779,0
26713,976.43,0,779,0
26723,975.48,0,780,0
26733,976.20,0,778,0
26743,975.32,0,780,0
26753,976.34,0,779,0
26763,975.51,0,779,0
26773,976.30,0,778,0
26783,975.48,0,780,0
26793,976.37,0,778,0
26803,975.40,0,779,0
26813,976.14,0,778,0
26823,975.24,0,780,0
26833,976.07,0,778,0
26843,975.02,0,779,0
26853,975.66,0,779,0
26863,974.82,0,780,0
26873,975.73,0,779,0
26883,974.74,0,780,0
26893,975.42,0,780,0
26903,974.65,0,780,0
26913,975.61,0,780,0
26924,974.83,0,780,0
26934,975.74,0,779,0
26944,974.92,0,780,0
26954,975.93,0,778,0
26964,975.39,0,780,0
26974,976.35,0,778,0
26984,975.51,0,780,0
26994,976.35,0,778,0
27004,975.60,0,780,0
27014,976.58,0,779,0
27024,975.72,0,780,0
27034,976.36,0,778,0
27044,975.61,0,780,0
27054,976.67,0,778,0
27064,975.91,0,780,0
27074,976.67,0,778,0
27084,975.95,0,780,0
27095,976.65,0,778,0
27105,975.69,0,780,0
27115,976.08,0,777,0
27125,975.07,0,780,0
27136,975.43,0,777,0
27145,974.23,0,780,0
27155,974.55,0,777,0
27165,973.83,0,780,0
27175,974.31,0,777,0
27185,973.40,0,780,0
27195,973.92,0,777,0
27205,973.48,0,780,0
27215,974.19,0,777,0
27225,973.40,0,780,0
27235,974.01,0,777,0
27245,973.62,0,780,0
27255,974.29,0,777,0
27265,973.48,0,780,0
27275,974.02,0,777,0
27285,973.54,0,780,0
27295,974.15,0,777,0
27305,973.68,0,780,0
27315,974.50,0,777,0
27325,974.22,0,780,0
27335,975.01,0,777,0
27345,974.67,0,780,0
27355,975.58,0,777,0
27365,975.36,0,780,0
27375,975.77,0,777,0
27385,975.15,0,780,0
27395,975.92,0,777,0
27405,975.56,0,780,0
27415,975.95,0,777,0
27425,975.32,0,780,0
27436,975.61,0,777,0
27446,975.43,0,780,0
27456,975.56,0,777,0
27466,974.96,0,780,0
27476,975.06,0,776,0
27486,974.66,0,780,0
27496,974.59,0,777,0
27506,974.37,0,780,0
27516,974.30,0,776,0
27526,974.17,0,780,0
27536,974.07,0,776,0
27546,974.01,0,780,0
27556,974.05,0,777,0
27566,973.99,0,780,0
27576,973.91,0,776,0
27586,973.85,0,780,0
27596,973.85,0,776,0
27607,973.85,0,780,0
27617,973.81,0,777,0
27627,973.83,0,780,0
27637,973.83,0,777,0
27648,973.93,0,780,0
27657,973.91,0,776,0
27667,973.98,0,780,0
27677,973.94,0,777,0
27687,974.04,0,780,0
27697,974.12,0,776,0
27707,974.30,0,780,0
27717,974.25,0,777,0
27727,974.39,0,780,0
27737,974.40,0,776,0
27747,974.58,0,780,0
27757,974.58,0,777,0
27767,974.62,0,780,0
27777,974.56,0,776,0
27787,974.65,0,780,0
27797,974.50,0,777,0
27807,974.48,0,780,0
27817,974.25,0,777,0
27827,974.17,0,780,0
27837,973.95,0,777,0
27847,973.92,0,780,0
27857,973.73,0,777,0
27867,973.73,0,780,0
27877,973.55,0,777,0
27887,973.64,0,780,0
27897,973.54,0,777,0
27907,973.59,0,780,0
27917,973.46,0,777,0
27927,973.58,0,780,0
27937,973.53,0,777,0
27948,973.80,0,780,0
27958,973.47,0,777,0
27968,973.93,0,780,0
27978,973.48,0,777,0
27988,974.07,0,780,0
27998,973.96,0,777,0
28008,974.49,0,780,0
28018,973.91,0,777,0
28028,974.71,0,780,0
28038,974.28,0,777,0
28048,975.23,0,780,0
28058,974.34,0,777,0
28068,974.97,0,780,0
28078,974.42,0,777,0
28088,975.28,0,780,0
28098,974.43,0,778,0
28108,975.03,0,780,0
28119,974.16,0,778,0
28129,975.01,0,780,0
28139,974.28,0,778,0
28149,974.84,0,780,0
28160,974.12,0,779,0
28169,975.02,0,780,0
28179,974.33,0,778,0
28189,975.30,0,780,0
28199,974.70,0,779,0
28209,975.52,0,780,0
28219,974.93,0,778,0
28229,975.77,0,780,0
28239,975.02,0,779,0
28249,975.79,0,780,0
28259,975.12,0,778,0
28269,975.81,0,780,0
28279,974.97,0,779,0
28289,975.66,0,780,0
28299,974.95,0,778,0
28309,975.65,0,779,0
28319,974.81,0,778,0
28329,975.47,0,778,0
28339,974.77,0,777,0
28349,975.48,0,779,0
28359,974.65,0,777,0
28369,975.40,0,778,0
28379,974.77,0,777,0
28389,975.56,0,779,0
28399,974.84,0,778,0
28409,975.70,0,779,0
28419,975.15,0,778,0
28429,976.00,0,779,0
28439,975.27,0,778,0
28449,976.09,0,779,0
28460,975.29,0,779,0
28470,976.06,0,779,0
28480,975.01,0,779,0
28490,975.61,0,779,0
28500,974.66,0,779,0
28510,975.32,0,779,0
28520,974.24,0,779,0
28530,975.02,0,779,0
28540,973.99,0,779,0
28550,974.85,0,779,0
28560,974.08,0,779,0
28570,975.17,0,779,0
28580,974.43,0,779,0
28590,975.50,0,779,0
28600,974.71,0,779,0
28610,975.78,0,779,0
28620,974.95,0,779,0
28631,975.78,0,778,0
28641,974.90,0,780,0
28651,975.70,0,778,0
28661,974.81,0,780,0
28672,975.64,0,777,0
28681,974.80,0,780,0
28691,975.68,0,778,0
28701,974.79,0,780,0
28711,975.49,0,777,0
28721,974.70,0,780,0
28731,975.48,0,778,0
28741,974.65,0,780,0
28751,975.40,0,777,0
28761,974.64,0,780,0
28771,975.43,0,778,0
28781,974.57,0,780,0
28791,975.30,0,777,0
28801,974.48,0,780,0
28811,975.19,0,778,0
28821,974.32,0,780,0
28831,975.08,0,777,0
28841,974.16,0,780,0
28851,974.84,0,778,0
28861,973.99,0,780,0
28871,974.76,0,777,0
28881,973.89,0,780,0
28891,974.61,0,778,0
28901,973.74,0,780,0
28911,974.68,0,777,0
28921,973.87,0,780,0
28931,974.55,0,778,0
28941,973.70,0,780,0
28951,974.61,0,778,0
28961,973.82,0,780,0
28972,974.61,0,777,0
28982,973.91,0,780,0
28992,974.62,0,777,0
29002,973.84,0,780,0
29012,974.48,0,777,0
29022,973.65,0,780,0
29032,974.19,0,777,0
29042,973.23,0,780,0
29052,973.72,0,777,0
29062,973.07,0,780,0
29072,973.69,0,777,0
29082,972.97,0,780,0
29092,973.62,0,777,0
29102,973.14,0,780,0
29112,973.82,0,777,0
29122,973.11,0,781,0
29132,973.80,0,777,0
29143,973.35,0,780,0
29153,973.93,0,777,0
29163,973.48,0,781,0
29173,973.89,0,777,0
29184,973.67,0,780,0
29193,974.45,0,777,0
29203,974.10,0,781,0
29213,974.54,0,777,0
29223,974.38,0,780,0
29233,974.91,0,777,0
29243,974.81,0,780,0
29253,975.04,0,777,0
29263,974.73,0,780,0
29273,975.15,0,777,0
29283,975.02,0,780,0
29293,975.23,0,777,0
29303,974.86,0,780,0
29313,975.29,0,777,0
29323,975.07,0,780,0
29333,975.18,0,777,0
29343,974.74,0,780,0
29353,974.69,0,776,0
29363,974.18,0,780,0
29373,974.13,0,777,0
29383,973.58,0,780,0
29393,973.49,0,776,0
29403,972.96,0,780,0
29413,972.88,0,777,0
29423,972.70,0,780,0
29433,972.88,0,777,0
29443,972.53,0,780,0
29453,972.58,0,777,0
29463,972.50,0,780,0
29473,972.78,0,776,0
29484,972.76,0,780,0
29494,972.83,0,776,0
29504,972.84,0,780,0
29514,973.14,0,776,0
29524,973.19,0,780,0
29534,973.34,0,777,0
29544,973.33,0,780,0
29554,973.36,0,777,0
29564,973.46,0,780,0
29574,973.54,0,777,0
29584,973.55,0,780,0
29594,973.56,0,777,0
29604,973.56,0,780,0
29614,973.56,0,776,0
29624,973.52,0,780,0
29634,973.45,0,776,0
29644,973.44,0,780,0
29655,973.40,0,777,0
29665,973.41,0,780,0
29675,973.28,0,777,0
29685,973.37,0,780,0
29696,973.09,0,777,0
29705,972.93,0,780,0
29715,972.70,0,777,0
29725,972.70,0,780,0
29735,972.23,0,777,0
29745,972.08,0,780,0
29755,971.75,0,777,0
29765,972.00,0,780,0
29775,971.74,0,777,0
29785,971.73,0,780,0
29795,971.51,0,777,0
29805,971.87,0,780,0
29815,971.74,0,777,0
29825,971.82,0,780,0
29835,971.66,0,777,0
29845,972.02,0,780,0
29855,971.88,0,777,0
29865,972.30,0,780,0
29875,972.38,0,777,0
29885,972.87,0,780,0
29895,972.82,0,777,0
29905,973.35,0,780,0
29915,973.50,0,777,0
29925,973.99,0,780,0
29935,973.65,0,777,0
29945,973.97,0,780,0
29955,973.98,0,777,0
29965,974.41,0,780,0
29975,973.99,0,777,0
29985,974.21,0,780,0
29996,973.72,0,777,0
30006,974.40,0,780,0
30016,973.64,0,778,0
30026,973.92,0,780,0
30036,973.43,0,778,0
30046,974.07,0,780,0
30056,973.32,0,778,0
30066,974.13,0,780,0
30076,973.36,0,778,0
30086,974.32,0,780,0
30096,973.54,0,778,0
30106,974.28,0,780,0
30116,973.51,0,778,0
30126,974.47,0,780,0
30136,973.60,0,778,0
30146,974.32,0,780,0
30156,973.54,0,778,0
30167,974.36,0,780,0
30177,973.70,0,778,0
30187,974.56,0,779,0
30197,973.75,0,779,0
30208,974.72,0,779,0
30217,974.12,0,778,0
30227,974.94,0,779,0
30237,974.19,0,779,0
30247,974.99,0,779,0
30257,974.26,0,778,0
30267,975.13,0,779,0
30277,974.32,0,779,0
30287,975.08,0,779,0
30297,974.41,0,778,0
30307,975.32,0,779,0
30317,974.54,0,779,0
30327,975.28,0,779,0
30337,974.59,0,778,0
30347,975.40,0,779,0
30357,974.47,0,779,0
30367,975.10,0,779,0
30377,974.17,0,779,0
30387,974.76,0,779,0
30397,973.76,0,779,0
30407,974.39,0,779,0
30417,973.50,0,779,0
30427,974.21,0,779,0
30437,973.29,0,779,0
30447,974.10,0,779,0
30457,973.34,0,779,0
30467,974.10,0,779,0
30477,973.17,0,779,0
30487,973.97,0,779,0
30497,973.21,0,779,0
30508,974.09,0,779,0
30518,973.33,0,779,0
30528,974.35,0,778,0
30538,973.73,0,779,0
30548,974.63,0,778,0
30558,973.84,0,779,0
30568,974.79,0,778,0
30578,973.99,0,780,0
30588,974.72,0,778,0
30598,973.74,0,779,0
30608,974.54,0,778,0
30618,973.69,0,779,0
30628,974.43,0,778,0
30638,973.49,0,779,0
30648,974.33,0,778,0
30658,973.54,0,779,0
30668,974.32,0,778,0
30679,973.50,0,780,0
30689,974.33,0,778,0
30699,973.51,0,780,0
30709,974.34,0,778,0
30720,973.47,0,780,0
30729,974.27,0,778,0
30739,973.46,0,780,0
30749,974.22,0,778,0
30759,973.43,0,780,0
30769,974.33,0,778,0
30779,973.50,0,780,0
30789,974.34,0,778,0
30799,973.51,0,780,0
30809,974.30,0,778,0
30819,973.39,0,780,0
30829,974.13,0,778,0
30839,973.19,0,780,0
30849,973.91,0,778,0
30859,972.91,0,780,0
30869,973.66,0,777,0
30879,972.78,0,780,0
30889,973.44,0,777,0
30899,972.50,0,780,0
30909,973.33,0,777,0
30919,972.55,0,780,0
30929,973.33,0,777,0
30939,972.46,0,780,0
30949,973.31,0,777,0
30959,972.57,0,780,0
30969,973.34,0,777,0
30979,972.47,0,780,0
30989,973.27,0,777,0
30999,972.50,0,780,0
31009,973.21,0,777,0
31020,972.59,0,780,0
31030,973.40,0,777,0
31040,972.72,0,780,0
31050,973.49,0,777,0
31060,972.96,0,780,0
31070,973.87,0,776,0
31080,973.27,0,780,0
31090,973.79,0,777,0
31100,973.29,0,781,0
31110,974.06,0,776,0
31120,973.40,0,780,0
31130,973.84,0,777,0
31140,973.24,0,780,0
31150,973.94,0,777,0
31160,973.23,0,780,0
31170,973.63,0,777,0
31180,973.06,0,780,0
31191,973.51,0,776,0
31201,973.10,0,780,0
31211,973.29,0,777,0
31221,972.94,0,780,0
31232,973.30,0,776,0
31241,972.83,0,780,0
31251,973.01,0,777,0
31261,972.83,0,780,0
31271,972.84,0,776,0
31281,972.55,0,780,0
31291,972.47,0,777,0
31301,972.41,0,780,0
31311,972.50,0,776,0
31321,972.22,0,780,0
31331,972.20,0,777,0
31341,972.18,0,780,0
31351,972.34,0,776,0
31361,972.11,0,780,0
31371,972.16,0,777,0
31381,972.20,0,780,0
31391,972.44,0,776,0
31401,972.48,0,781,0
31411,972.72,0,777,0
31421,972.80,0,780,0
31431,973.08,0,776,0
31441,973.10,0,781,0
31451,973.33,0,777,0
31461,973.44,0,780,0
31471,973.52,0,776,0
31481,973.45,0,781,0
31491,973.66,0,777,0
31501,973.76,0,780,0
31511,973.88,0,777,0
31521,973.83,0,781,0
31532,973.88,0,777,0
31542,973.92,0,780,0
31552,973.94,0,776,0
31562,973.83,0,781,0
31572,973.71,0,777,0
31582,973.58,0,780,0
31592,973.45,0,776,0
31602,973.40,0,781,0
31612,973.28,0,777,0
31622,973.11,0,780,0
31632,972.95,0,777,0
31642,972.96,0,780,0
31652,972.93,0,777,0
31662,972.91,0,780,0
31672,972.81,0,777,0
31682,972.87,0,780,0
31692,972.86,0,777,0
31703,972.95,0,780,0
31713,972.83,0,777,0
31723,972.97,0,781,0
31733,972.64,0,777,0
31744,972.92,0,780,0
31753,972.94,0,777,0
31763,973.22,0,780,0
31773,972.89,0,777,0
31783,973.31,0,780,0
31793,973.35,0,777,0
31803,973.93,0,780,0
31813,973.39,0,777,0
31823,973.66,0,780,0
31833,973.59,0,777,0
31843,974.10,0,780,0
31853,973.51,0,777,0
31863,973.66,0,780,0
31873,973.55,0,777,0
31883,973.98,0,780,0
31893,973.35,0,777,0
31903,973.46,0,780,0
31913,972.76,0,778,0
31923,972.83,0,780,0
31933,972.03,0,777,0
31943,971.98,0,780,0
31953,971.21,0,778,0
31963,971.19,0,780,0
31973,970.36,0,777,0
31983,970.90,0,780,0
31993,970.50,0,778,0
32003,970.69,0,780,0
32013,970.06,0,777,0
32023,970.68,0,780,0
32033,970.43,0,778,0
32044,971.29,0,780,0
32054,970.65,0,778,0
32064,971.52,0,780,0
32074,971.54,0,778,0
32084,972.49,0,779,0
32094,972.00,0,778,0
32104,972.99,0,780,0
32114,972.43,0,778,0
32124,973.37,0,779,0
32134,972.58,0,778,0
32144,973.22,0,780,0
32154,972.55,0,778,0
32164,973.37,0,779,0
32174,972.49,0,778,0
32184,973.16,0,780,0
32194,972.51,0,778,0
32204,973.43,0,779,0
32215,972.83,0,779,0
32225,973.61,0,779,0
32235,972.91,0,779,0
32245,973.88,0,779,0
32256,973.10,0,779,0
32265,973.80,0,779,0
32275,972.96,0,779,0
32285,973.66,0,779,0
32295,972.73,0,779,0
32305,973.46,0,779,0
32315,972.50,0,779,0
32325,973.34,0,779,0
32335,972.51,0,779,0
32345,973.30,0,779,0
32355,972.44,0,779,0
32365,973.29,0,779,0
32375,972.48,0,779,0
32385,973.28,0,779,0
